rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,人物一/人物二/未穷/自谓/遂/辞,.*人物一.*人物二.*未穷.*自谓.*遂.*辞.*,22,,,,-1
,人物一/人物二/未穷/辞,.*人物一.*人物二.*未穷.*辞.*,22,,,,-1
,人物一/人物二/未穷/遂,.*人物一.*人物二.*未穷.*遂.*,22,,,,-1
,人物一/人物二/未穷/遂/辞,.*人物一.*人物二.*未穷.*遂.*辞.*,22,,,,-1
,人物一/人物二/未穷/青之技,.*人物一.*人物二.*未穷.*青之技.*,22,,,,-1
,人物一/人物二/未穷/青之技/自谓,.*人物一.*人物二.*未穷.*青之技.*自谓.*,22,,,,-1
,人物一/人物二/未穷/青之技/自谓/辞,.*人物一.*人物二.*未穷.*青之技.*自谓.*辞.*,22,,,,-1
,人物一/人物二/未穷/青之技/自谓/遂,.*人物一.*人物二.*未穷.*青之技.*自谓.*遂.*,22,,,,-1
,人物一/人物二/未穷/青之技/辞,.*人物一.*人物二.*未穷.*青之技.*辞.*,22,,,,-1
,人物一/人物二/未穷/青之技/遂,.*人物一.*人物二.*未穷.*青之技.*遂.*,22,,,,-1
,人物一/人物二/未穷/青之技/遂/辞,.*人物一.*人物二.*未穷.*青之技.*遂.*辞.*,22,,,,-1
,人物一/人物二/自谓,.*人物一.*人物二.*自谓.*,22,,,,1
,人物一/人物二/自谓/辞,.*人物一.*人物二.*自谓.*辞.*,22,,,,-1
,人物一/人物二/自谓/遂,.*人物一.*人物二.*自谓.*遂.*,22,,,,-1
,人物一/人物二/自谓/遂/辞,.*人物一.*人物二.*自谓.*遂.*辞.*,22,,,,-1
,人物一/人物二/辞,.*人物一.*人物二.*辞.*,22,,,,1
,人物一/人物二/遂/辞,.*人物一.*人物二.*遂.*辞.*,22,,,,-1
,人物一/人物二/青之技,.*人物一.*人物二.*青之技.*,22,,,,1
,人物一/人物二/青之技/自谓,.*人物一.*人物二.*青之技.*自谓.*,22,,,,-1
,人物一/人物二/青之技/自谓/辞,.*人物一.*人物二.*青之技.*自谓.*辞.*,22,,,,-1
,人物一/人物二/青之技/自谓/遂,.*人物一.*人物二.*青之技.*自谓.*遂.*,22,,,,-1
,人物一/人物二/青之技/自谓/遂/辞,.*人物一.*人物二.*青之技.*自谓.*遂.*辞.*,22,,,,-1
,人物一/人物二/青之技/辞,.*人物一.*人物二.*青之技.*辞.*,22,,,,-1
,人物一/人物二/青之技/遂,.*人物一.*人物二.*青之技.*遂.*,22,,,,-1
,人物一/人物二/青之技/遂/辞,.*人物一.*人物二.*青之技.*遂.*辞.*,22,,,,-1
,人物一/学/人物二/未穷,.*人物一.*学.*人物二.*未穷.*,22,,,,-1
,人物一/学/人物二/未穷/自谓,.*人物一.*学.*人物二.*未穷.*自谓.*,22,,,,-1
,人物一/学/人物二/未穷/自谓/辞,.*人物一.*学.*人物二.*未穷.*自谓.*辞.*,22,,,,-1
,人物一/学/人物二/未穷/自谓/遂,.*人物一.*学.*人物二.*未穷.*自谓.*遂.*,22,,,,-1
,人物一/学/人物二/未穷/辞,.*人物一.*学.*人物二.*未穷.*辞.*,22,,,,-1
,人物一/学/人物二/未穷/遂,.*人物一.*学.*人物二.*未穷.*遂.*,22,,,,-1
,人物一/学/人物二/未穷/遂/辞,.*人物一.*学.*人物二.*未穷.*遂.*辞.*,22,,,,-1
,人物一/学/人物二/未穷/青之技,.*人物一.*学.*人物二.*未穷.*青之技.*,22,,,,-1
,人物一/学/人物二/未穷/青之技/自谓,.*人物一.*学.*人物二.*未穷.*青之技.*自谓.*,22,,,,-1
,人物一/学/人物二/未穷/青之技/辞,.*人物一.*学.*人物二.*未穷.*青之技.*辞.*,22,,,,-1
,人物一/学/人物二/未穷/青之技/遂,.*人物一.*学.*人物二.*未穷.*青之技.*遂.*,22,,,,-1
,人物一/学/人物二/自谓,.*人物一.*学.*人物二.*自谓.*,22,,,,-1
,人物一/学/人物二/自谓/辞,.*人物一.*学.*人物二.*自谓.*辞.*,22,,,,-1
,人物一/学/人物二/自谓/遂,.*人物一.*学.*人物二.*自谓.*遂.*,22,,,,-1
,人物一/学/人物二/自谓/遂/辞,.*人物一.*学.*人物二.*自谓.*遂.*辞.*,22,,,,-1
,人物一/学/人物二/辞,.*人物一.*学.*人物二.*辞.*,22,,,,-1
,人物一/学/人物二/遂,.*人物一.*学.*人物二.*遂.*,22,,,,-1
,人物一/学/人物二/遂/辞,.*人物一.*学.*人物二.*遂.*辞.*,22,,,,-1
,人物一/学/人物二/青之技,.*人物一.*学.*人物二.*青之技.*,22,,,,-1
,人物一/学/人物二/青之技/自谓,.*人物一.*学.*人物二.*青之技.*自谓.*,22,,,,-1
,人物一/学/人物二/青之技/自谓/辞,.*人物一.*学.*人物二.*青之技.*自谓.*辞.*,22,,,,-1
,人物一/学/人物二/青之技/自谓/遂,.*人物一.*学.*人物二.*青之技.*自谓.*遂.*,22,,,,-1
,人物一/学/人物二/青之技/辞,.*人物一.*学.*人物二.*青之技.*辞.*,22,,,,-1
,人物一/学/人物二/青之技/遂,.*人物一.*学.*人物二.*青之技.*遂.*,22,,,,-1
,人物一/学/人物二/青之技/遂/辞,.*人物一.*学.*人物二.*青之技.*遂.*辞.*,22,,,,-1
,人物二/人物一/好学,.*人物二.*人物一.*好学.*,21,,,,1
,人物一/师父/人物二,.*人物一.*师父.*人物二.*,20,,,,1
,人物一/学/讴于/人物二,.*人物一.*学.*讴于.*人物二.*,19,,,,-1
,人物一/讴于/人物二,.*人物一.*讴于.*人物二.*,19,,,,1
,人物一/问/人物二,.*人物一.*问.*人物二.*,19,,,,1
,人物二/人物一/二人,.*人物二.*人物一.*二人.*,18,,,,1
,列子/人物一/人物二,.*列子.*人物一.*人物二.*,18,,,,1
,人物二/人物一/子路,.*人物二.*人物一.*子路.*,17,,,,1
,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,17,,,,1
,人物二/收/人物一,.*人物二.*收.*人物一.*,17,,,,1
,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,17,,,,1
,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,17,,,,1
,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,17,,,,1
,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,17,,,,1
,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,17,,,,1
,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,17,,,,1
,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,17,,,,1
,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,17,,,,1
,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,17,,,,1
,演员/人物二/人物一,.*演员.*人物二.*人物一.*,17,,,,1
,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,17,,,,1
,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,17,,,,1
,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,17,,,,1
,人物一/人物二/人物二/告辞,.*人物一.*人物二.*人物二.*告辞.*,17,,,,1
,人物一/人物二/唱歌/人物二,.*人物一.*人物二.*唱歌.*人物二.*,17,,,,1
,人物一/人物二/唱歌/人物二/告辞,.*人物一.*人物二.*唱歌.*人物二.*告辞.*,17,,,,1
,人物一/人物二/唱歌/告辞,.*人物一.*人物二.*唱歌.*告辞.*,17,,,,1
,人物一/人物二/年/月,.*人物一.*人物二.*年.*月.*,17,,,,1
,人物一/唱歌/人物二/告辞,.*人物一.*唱歌.*人物二.*告辞.*,17,,,,1
,人物一/妹妹/人物二,.*人物一.*妹妹.*人物二.*,17,,,,1
,人物一/字/人物二/弟子,.*人物一.*字.*人物二.*弟子.*,17,,,,-1
,人物一/字/子路/人物二/弟子,.*人物一.*字.*子路.*人物二.*弟子.*,17,,,,-1
,人物一/学/讴于/人物二/未穷,.*人物一.*学.*讴于.*人物二.*未穷.*,17,,,,-1
,人物一/学/讴于/人物二/未穷/自谓,.*人物一.*学.*讴于.*人物二.*未穷.*自谓.*,17,,,,-1
,人物一/学/讴于/人物二/未穷/辞,.*人物一.*学.*讴于.*人物二.*未穷.*辞.*,17,,,,-1
,人物一/学/讴于/人物二/未穷/遂,.*人物一.*学.*讴于.*人物二.*未穷.*遂.*,17,,,,-1
,人物一/学/讴于/人物二/未穷/青之技,.*人物一.*学.*讴于.*人物二.*未穷.*青之技.*,17,,,,-1
,人物一/学/讴于/人物二/自谓,.*人物一.*学.*讴于.*人物二.*自谓.*,17,,,,-1
,人物一/学/讴于/人物二/自谓/辞,.*人物一.*学.*讴于.*人物二.*自谓.*辞.*,17,,,,-1
,人物一/学/讴于/人物二/自谓/遂,.*人物一.*学.*讴于.*人物二.*自谓.*遂.*,17,,,,-1
,人物一/学/讴于/人物二/辞,.*人物一.*学.*讴于.*人物二.*辞.*,17,,,,-1
,人物一/学/讴于/人物二/遂,.*人物一.*学.*讴于.*人物二.*遂.*,17,,,,-1
,人物一/学/讴于/人物二/遂/辞,.*人物一.*学.*讴于.*人物二.*遂.*辞.*,17,,,,-1
,人物一/学/讴于/人物二/青之技,.*人物一.*学.*讴于.*人物二.*青之技.*,17,,,,-1
,人物一/学/讴于/人物二/青之技/自谓,.*人物一.*学.*讴于.*人物二.*青之技.*自谓.*,17,,,,-1
,人物一/学/讴于/人物二/青之技/辞,.*人物一.*学.*讴于.*人物二.*青之技.*辞.*,17,,,,-1
,人物一/学/讴于/人物二/青之技/遂,.*人物一.*学.*讴于.*人物二.*青之技.*遂.*,17,,,,-1
,人物一/讴于/人物二/未穷,.*人物一.*讴于.*人物二.*未穷.*,17,,,,-1
,人物一/讴于/人物二/未穷/自谓,.*人物一.*讴于.*人物二.*未穷.*自谓.*,17,,,,-1
,人物一/讴于/人物二/未穷/自谓/辞,.*人物一.*讴于.*人物二.*未穷.*自谓.*辞.*,17,,,,-1
,人物一/讴于/人物二/未穷/自谓/遂,.*人物一.*讴于.*人物二.*未穷.*自谓.*遂.*,17,,,,-1
,人物一/讴于/人物二/未穷/辞,.*人物一.*讴于.*人物二.*未穷.*辞.*,17,,,,-1
,人物一/讴于/人物二/未穷/遂,.*人物一.*讴于.*人物二.*未穷.*遂.*,17,,,,-1
,人物一/讴于/人物二/未穷/遂/辞,.*人物一.*讴于.*人物二.*未穷.*遂.*辞.*,17,,,,-1
,人物一/讴于/人物二/未穷/青之技,.*人物一.*讴于.*人物二.*未穷.*青之技.*,17,,,,-1
,人物一/讴于/人物二/未穷/青之技/自谓,.*人物一.*讴于.*人物二.*未穷.*青之技.*自谓.*,17,,,,-1
,人物一/讴于/人物二/未穷/青之技/辞,.*人物一.*讴于.*人物二.*未穷.*青之技.*辞.*,17,,,,-1
,人物一/讴于/人物二/未穷/青之技/遂,.*人物一.*讴于.*人物二.*未穷.*青之技.*遂.*,17,,,,-1
,人物一/讴于/人物二/自谓,.*人物一.*讴于.*人物二.*自谓.*,17,,,,-1
,人物一/讴于/人物二/自谓/辞,.*人物一.*讴于.*人物二.*自谓.*辞.*,17,,,,-1
,人物一/讴于/人物二/自谓/遂,.*人物一.*讴于.*人物二.*自谓.*遂.*,17,,,,-1
,人物一/讴于/人物二/自谓/遂/辞,.*人物一.*讴于.*人物二.*自谓.*遂.*辞.*,17,,,,-1
,人物一/讴于/人物二/辞,.*人物一.*讴于.*人物二.*辞.*,17,,,,-1
,人物一/讴于/人物二/遂,.*人物一.*讴于.*人物二.*遂.*,17,,,,-1
,人物一/讴于/人物二/遂/辞,.*人物一.*讴于.*人物二.*遂.*辞.*,17,,,,-1
,人物一/讴于/人物二/青之技,.*人物一.*讴于.*人物二.*青之技.*,17,,,,-1
,人物一/讴于/人物二/青之技/自谓,.*人物一.*讴于.*人物二.*青之技.*自谓.*,17,,,,-1
,人物一/讴于/人物二/青之技/自谓/辞,.*人物一.*讴于.*人物二.*青之技.*自谓.*辞.*,17,,,,-1
,人物一/讴于/人物二/青之技/自谓/遂,.*人物一.*讴于.*人物二.*青之技.*自谓.*遂.*,17,,,,-1
,人物一/讴于/人物二/青之技/辞,.*人物一.*讴于.*人物二.*青之技.*辞.*,17,,,,-1
,人物一/讴于/人物二/青之技/遂,.*人物一.*讴于.*人物二.*青之技.*遂.*,17,,,,-1
,人物一/讴于/人物二/青之技/遂/辞,.*人物一.*讴于.*人物二.*青之技.*遂.*辞.*,17,,,,-1
,注释/人物一/人物二,.*注释.*人物一.*人物二.*,17,,,,1
,钟离权/人物一/人物二,.*钟离权.*人物一.*人物二.*,17,,,,1
,八仙/人物一/蓝采和/人物二,.*八仙.*人物一.*蓝采和.*人物二.*,16,,,,1
,八仙/汉/张果老/人物一/人物二,.*八仙.*汉.*张果老.*人物一.*人物二.*,16,,,,1
,八仙/汉/张果老/人物一/人物二/曹国舅,.*八仙.*汉.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,1
,八仙/汉/张果老/何仙姑/人物一/人物二,.*八仙.*汉.*张果老.*何仙姑.*人物一.*人物二.*,16,,,,1
,八仙/汉/钟离/张果老/人物一/人物二,.*八仙.*汉.*钟离.*张果老.*人物一.*人物二.*,16,,,,1
,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,八仙/钟离/张果老/何仙姑/人物一/人物二,.*八仙.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,16,,,,1
,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,16,,,,1
,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,1
,导演/人物二/人物一,.*导演.*人物二.*人物一.*,16,,,,1
,张果老/人物一/人物二/何仙姑,.*张果老.*人物一.*人物二.*何仙姑.*,16,,,,1
,汉/蓝采和/人物一/人物二/曹国舅,.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,汉/钟离/蓝采和/人物一/人物二/曹国舅,.*汉.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,译文/人物一/人物二/人物二,.*译文.*人物一.*人物二.*人物二.*,16,,,,1
,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,铁拐李/汉/蓝采和/人物一/人物二,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,16,,,,1
,铁拐李/汉/钟离/蓝采和/人物一/人物二,.*铁拐李.*汉.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,1
,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,1
,人物一/人物二/人物,.*人物一.*人物二.*人物.*,16,,,,1
,人物一/人物二/做,.*人物一.*人物二.*做.*,16,,,,1
,人物一/人物二/回家,.*人物一.*人物二.*回家.*,16,,,,1
,人物一/人物二/学习/人物二,.*人物一.*人物二.*学习.*人物二.*,16,,,,1
,人物一/人物二/学习/人物二/告辞,.*人物一.*人物二.*学习.*人物二.*告辞.*,16,,,,1
,人物一/人物二/学习/告辞,.*人物一.*人物二.*学习.*告辞.*,16,,,,1
,人物一/人物二/学习/唱歌/人物二,.*人物一.*人物二.*学习.*唱歌.*人物二.*,16,,,,1
,人物一/人物二/学习/唱歌/人物二/告辞,.*人物一.*人物二.*学习.*唱歌.*人物二.*告辞.*,16,,,,1
,人物一/人物二/学习/唱歌/告辞,.*人物一.*人物二.*学习.*唱歌.*告辞.*,16,,,,1
,人物一/人物二/蓝采和/何仙姑,.*人物一.*人物二.*蓝采和.*何仙姑.*,16,,,,1
,人物一/学习/人物二/告辞,.*人物一.*学习.*人物二.*告辞.*,16,,,,1
,人物一/学习/唱歌/人物二,.*人物一.*学习.*唱歌.*人物二.*,16,,,,1
,人物一/学习/唱歌/人物二/告辞,.*人物一.*学习.*唱歌.*人物二.*告辞.*,16,,,,1
,人物一/日/人物二,.*人物一.*日.*人物二.*,16,,,,1
,人物一/曹国舅/人物二/何仙姑,.*人物一.*曹国舅.*人物二.*何仙姑.*,16,,,,1
,人物一/月/日/人物二,.*人物一.*月.*日.*人物二.*,16,,,,1
,人物二/女儿/人物一,.*人物二.*女儿.*人物一.*,16,,,,1
,人物二/家语/人物一,.*人物二.*家语.*人物一.*,16,,,,1
,人物二/饰演/人物一,.*人物二.*饰演.*人物一.*,16,,,,1
,水浒/人物一/人物二,.*水浒.*人物一.*人物二.*,16,,,,1
,人物一/人物/人物一/人物二,.*人物一.*人物.*人物一.*人物二.*,15,,,,1
,人物一/人物二/二人,.*人物一.*人物二.*二人.*,15,,,,1
,人物一/人物二/小人,.*人物一.*人物二.*小人.*,15,,,,1
,人物一/人物二/张果老,.*人物一.*人物二.*张果老.*,15,,,,1
,人物一/何仙姑/人物二,.*人物一.*何仙姑.*人物二.*,15,,,,1
,人物一/张果老/曹国舅/人物二,.*人物一.*张果老.*曹国舅.*人物二.*,15,,,,1
,人物二/人物一/一同,.*人物二.*人物一.*一同.*,15,,,,1
,人物二/人物一/发/弟弟,.*人物二.*人物一.*发.*弟弟.*,15,,,,1
,人物二/人物一/合作,.*人物二.*人物一.*合作.*,15,,,,1
,人物二/人物一/王姬/发/弟弟,.*人物二.*人物一.*王姬.*发.*弟弟.*,15,,,,1
,人物二/人物一/王姬/弟弟,.*人物二.*人物一.*王姬.*弟弟.*,15,,,,1
,人物二/儿子/人物一,.*人物二.*儿子.*人物一.*,15,,,,1
,人物二/写给/四弟/人物一,.*人物二.*写给.*四弟.*人物一.*,15,,,,1
,人物二/写给/四弟/人物一/家书,.*人物二.*写给.*四弟.*人物一.*家书.*,15,,,,1
,人物二/四弟/人物一/家书,.*人物二.*四弟.*人物一.*家书.*,15,,,,1
,人物二/子/人物一/发/弟弟,.*人物二.*子.*人物一.*发.*弟弟.*,15,,,,1
,人物二/子/人物一/弟弟,.*人物二.*子.*人物一.*弟弟.*,15,,,,1
,人物二/子/人物一/王姬/发/弟弟,.*人物二.*子.*人物一.*王姬.*发.*弟弟.*,15,,,,1
,人物二/子/人物一/王姬/弟弟,.*人物二.*子.*人物一.*王姬.*弟弟.*,15,,,,1
,人物二/昌/人物一/发/弟弟,.*人物二.*昌.*人物一.*发.*弟弟.*,15,,,,1
,人物二/昌/人物一/弟弟,.*人物二.*昌.*人物一.*弟弟.*,15,,,,1
,人物二/昌/人物一/王姬/发/弟弟,.*人物二.*昌.*人物一.*王姬.*发.*弟弟.*,15,,,,1
,人物二/昌/人物一/王姬/弟弟,.*人物二.*昌.*人物一.*王姬.*弟弟.*,15,,,,1
,人物二/昌/子/人物一/发/弟弟,.*人物二.*昌.*子.*人物一.*发.*弟弟.*,15,,,,1
,人物二/昌/子/人物一/弟弟,.*人物二.*昌.*子.*人物一.*弟弟.*,15,,,,1
,人物二/昌/子/人物一/王姬/弟弟,.*人物二.*昌.*子.*人物一.*王姬.*弟弟.*,15,,,,1
,人物二/曰/人物一,.*人物二.*曰.*人物一.*,15,,,,-1
,人物二/王姬/人物一/发/弟弟,.*人物二.*王姬.*人物一.*发.*弟弟.*,15,,,,1
,人物二/王姬/人物一/弟弟,.*人物二.*王姬.*人物一.*弟弟.*,15,,,,1
,人物二/王姬/人物一/王姬/发/弟弟,.*人物二.*王姬.*人物一.*王姬.*发.*弟弟.*,15,,,,1
,人物二/王姬/人物一/王姬/弟弟,.*人物二.*王姬.*人物一.*王姬.*弟弟.*,15,,,,1
,人物二/王姬/子/人物一/发/弟弟,.*人物二.*王姬.*子.*人物一.*发.*弟弟.*,15,,,,1
,人物二/王姬/子/人物一/弟弟,.*人物二.*王姬.*子.*人物一.*弟弟.*,15,,,,1
,人物二/王姬/子/人物一/王姬/弟弟,.*人物二.*王姬.*子.*人物一.*王姬.*弟弟.*,15,,,,1
,人物二/王姬/昌/人物一/发/弟弟,.*人物二.*王姬.*昌.*人物一.*发.*弟弟.*,15,,,,1
,人物二/王姬/昌/人物一/弟弟,.*人物二.*王姬.*昌.*人物一.*弟弟.*,15,,,,1
,人物二/王姬/昌/人物一/王姬/弟弟,.*人物二.*王姬.*昌.*人物一.*王姬.*弟弟.*,15,,,,1
,人物二/王姬/昌/子/人物一/弟弟,.*人物二.*王姬.*昌.*子.*人物一.*弟弟.*,15,,,,1
,介绍/人物一/人物二,.*介绍.*人物一.*人物二.*,15,,,,1
,八仙/张果老/蓝采和/人物一/人物二,.*八仙.*张果老.*蓝采和.*人物一.*人物二.*,15,,,,1
,八仙/铁拐李/汉/张果老/人物一/人物二,.*八仙.*铁拐李.*汉.*张果老.*人物一.*人物二.*,15,,,,1
,八仙/铁拐李/蓝采和/人物一/人物二,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*,15,,,,1
,八仙/铁拐李/蓝采和/人物一/人物二/曹国舅,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,1
,八仙/铁拐李/钟离/张果老/人物一/人物二,.*八仙.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,15,,,,1
,汉/人物一/人物二/何仙姑,.*汉.*人物一.*人物二.*何仙姑.*,15,,,,1
,汉/张果老/蓝采和/人物一/人物二,.*汉.*张果老.*蓝采和.*人物一.*人物二.*,15,,,,1
,汉/张果老/蓝采和/人物一/人物二/曹国舅,.*汉.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,1
,汉/钟离/人物一/人物二/何仙姑,.*汉.*钟离.*人物一.*人物二.*何仙姑.*,15,,,,1
,汉/钟离/张果老/蓝采和/人物一/人物二,.*汉.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,15,,,,1
,生平/人物二/人物一,.*生平.*人物二.*人物一.*,15,,,,1
,译文/人物一/人物二/人物二/告辞,.*译文.*人物一.*人物二.*人物二.*告辞.*,15,,,,1
,译文/人物一/人物二/告辞,.*译文.*人物一.*人物二.*告辞.*,15,,,,1
,译文/人物一/人物二/唱歌,.*译文.*人物一.*人物二.*唱歌.*,15,,,,1
,译文/人物一/人物二/唱歌/人物二,.*译文.*人物一.*人物二.*唱歌.*人物二.*,15,,,,1
,译文/人物一/人物二/唱歌/人物二/告辞,.*译文.*人物一.*人物二.*唱歌.*人物二.*告辞.*,15,,,,1
,译文/人物一/人物二/唱歌/告辞,.*译文.*人物一.*人物二.*唱歌.*告辞.*,15,,,,1
,译文/人物一/人物二/学习,.*译文.*人物一.*人物二.*学习.*,15,,,,-1
,译文/人物一/人物二/学习/人物二,.*译文.*人物一.*人物二.*学习.*人物二.*,15,,,,1
,译文/人物一/人物二/学习/人物二/告辞,.*译文.*人物一.*人物二.*学习.*人物二.*告辞.*,15,,,,1
,译文/人物一/人物二/学习/告辞,.*译文.*人物一.*人物二.*学习.*告辞.*,15,,,,1
,译文/人物一/人物二/学习/唱歌,.*译文.*人物一.*人物二.*学习.*唱歌.*,15,,,,-1
,译文/人物一/人物二/学习/唱歌/人物二,.*译文.*人物一.*人物二.*学习.*唱歌.*人物二.*,15,,,,1
,译文/人物一/人物二/学习/唱歌/告辞,.*译文.*人物一.*人物二.*学习.*唱歌.*告辞.*,15,,,,1
,译文/人物一/唱歌/人物二,.*译文.*人物一.*唱歌.*人物二.*,15,,,,1
,译文/人物一/唱歌/人物二/告辞,.*译文.*人物一.*唱歌.*人物二.*告辞.*,15,,,,1
,译文/人物一/学习/人物二,.*译文.*人物一.*学习.*人物二.*,15,,,,-1
,译文/人物一/学习/人物二/告辞,.*译文.*人物一.*学习.*人物二.*告辞.*,15,,,,1
,译文/人物一/学习/唱歌/人物二,.*译文.*人物一.*学习.*唱歌.*人物二.*,15,,,,-1
,译文/人物一/学习/唱歌/人物二/告辞,.*译文.*人物一.*学习.*唱歌.*人物二.*告辞.*,15,,,,1
,钟离/张果老/蓝采和/人物一/人物二,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,15,,,,1
,钟离/张果老/蓝采和/人物一/人物二/曹国舅,.*钟离.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,1
,铁拐李/人物一/人物二/何仙姑,.*铁拐李.*人物一.*人物二.*何仙姑.*,15,,,,1
,铁拐李/张果老/蓝采和/人物一/人物二,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*,15,,,,1
,铁拐李/张果老/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,1
,铁拐李/汉/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,1
,铁拐李/钟离/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,1
,铁拐李/汉/张果老/蓝采和/人物一/人物二,.*铁拐李.*汉.*张果老.*蓝采和.*人物一.*人物二.*,14,,,,1
,铁拐李/钟离/张果老/蓝采和/人物一/人物二,.*铁拐李.*钟离.*张果老.*蓝采和.*人物一.*人物二.*,14,,,,1
