rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,钟离/何仙姑/人物一/人物二/曹国舅,.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,17,,,,1
,铁拐李/汉/何仙姑/人物一/人物二,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,17,,,,1
,铁拐李/汉/钟离/何仙姑/人物一/人物二,.*铁拐李.*汉.*钟离.*何仙姑.*人物一.*人物二.*,17,,,,1
,铁拐李/钟离/何仙姑/人物一/人物二,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,17,,,,1
,人物二/便/人物一,.*人物二.*便.*人物一.*,18,,,,1
,演员/人物二/人物一,.*演员.*人物二.*人物一.*,18,,,,1
,人物/经历/人物二/人物一,.*人物.*经历.*人物二.*人物一.*,17,,,,1
,人物一/人物二/唱歌,.*人物一.*人物二.*唱歌.*,17,,,,1
,人物一/人物二/相声,.*人物一.*人物二.*相声.*,17,,,,-1
,人物一/前/人物二,.*人物一.*前.*人物二.*,17,,,,1
,人物一/子路/鲁国/人物二,.*人物一.*子路.*鲁国.*人物二.*,17,,,,-1
,人物一/字/子路/鲁国/人物二,.*人物一.*字.*子路.*鲁国.*人物二.*,17,,,,-1
,人物一/字/鲁国/人物二,.*人物一.*字.*鲁国.*人物二.*,17,,,,-1
,人物一/年/月/人物二,.*人物一.*年.*月.*人物二.*,17,,,,1
,人物一/春秋/人物二,.*人物一.*春秋.*人物二.*,17,,,,1
,人物二/人物一/故事,.*人物二.*人物一.*故事.*,17,,,,1
,人物二/收/人物一,.*人物二.*收.*人物一.*,17,,,,1
,人物二/饰演/人物一,.*人物二.*饰演.*人物一.*,17,,,,1
,介绍/人物一/人物二,.*介绍.*人物一.*人物二.*,17,,,,1
,作品/人物一/人物二,.*作品.*人物一.*人物二.*,17,,,,1
,八仙/钟离/张果老/人物一/人物二,.*八仙.*钟离.*张果老.*人物一.*人物二.*,17,,,,1
,八仙/铁拐李/张果老/何仙姑/人物一/人物二,.*八仙.*铁拐李.*张果老.*何仙姑.*人物一.*人物二.*,17,,,,1
,年/日/人物二/人物一,.*年.*日.*人物二.*人物一.*,17,,,,1
,年/月/日/人物二/人物一,.*年.*月.*日.*人物二.*人物一.*,17,,,,1
,汉/何仙姑/人物一/人物二/曹国舅,.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,17,,,,1
,汉/张果老/人物一/人物二/曹国舅,.*汉.*张果老.*人物一.*人物二.*曹国舅.*,17,,,,1
,汉/钟离/何仙姑/人物一/人物二/曹国舅,.*汉.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,17,,,,1
,汉/钟离/张果老/人物一/人物二/曹国舅,.*汉.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,17,,,,1
,生平/人物二/人物一,.*生平.*人物二.*人物一.*,17,,,,1
,蓝采和/人物一/人物二/曹国舅,.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,主要/人物二/人物一,.*主要.*人物二.*人物一.*,16,,,,1
,人物/生平/人物二/人物一,.*人物.*生平.*人物二.*人物一.*,16,,,,1
,人物一/人物一/年/人物二,.*人物一.*人物一.*年.*人物二.*,16,,,,1
,人物一/人物二/学习/唱歌,.*人物一.*人物二.*学习.*唱歌.*,16,,,,-1
,人物一/人物二/张,.*人物一.*人物二.*张.*,16,,,,1
,人物一/人物二/张果老,.*人物一.*人物二.*张果老.*,16,,,,1
,人物一/日/人物二,.*人物一.*日.*人物二.*,16,,,,1
,人物一/春秋/人物二/弟子,.*人物一.*春秋.*人物二.*弟子.*,16,,,,-1
,人物一/鲁国/人物二/弟子,.*人物一.*鲁国.*人物二.*弟子.*,16,,,,-1
,人物二/人物一/参,.*人物二.*人物一.*参.*,16,,,,-1
,人物二/人物一/回,.*人物二.*人物一.*回.*,16,,,,-1
,人物二/儿子/人物一,.*人物二.*儿子.*人物一.*,16,,,,1
,人物二/弟子/人物一/人物二,.*人物二.*弟子.*人物一.*人物二.*,16,,,,-1
,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,16,,,,1
,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,1
,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,1
,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,1
,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,1
,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,1
,导演/人物二/人物一,.*导演.*人物二.*人物一.*,16,,,,1
,日/人物一/人物二,.*日.*人物一.*人物二.*,16,,,,1
,月/日/人物一/人物二,.*月.*日.*人物一.*人物二.*,16,,,,1
,汉/张果老/何仙姑/人物一/人物二,.*汉.*张果老.*何仙姑.*人物一.*人物二.*,16,,,,1
,汉/张果老/何仙姑/人物一/人物二/曹国舅,.*汉.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,1
,汉/钟离/张果老/何仙姑/人物一/人物二,.*汉.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,16,,,,1
,钟离/张果老/何仙姑/人物一/人物二,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,16,,,,1
,钟离/张果老/何仙姑/人物一/人物二/曹国舅,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,1
,钟离权/人物一/人物二,.*钟离权.*人物一.*人物二.*,16,,,,1
,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,1
,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,16,,,,1
,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,1
,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,16,,,,1
,铁拐李/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,1
,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,16,,,,1
,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,1
,主演/人物二/人物一,.*主演.*人物二.*人物一.*,15,,,,1
,人物一/人物二/便,.*人物一.*人物二.*便.*,15,,,,1
,人物一/人物二/勇敢,.*人物一.*人物二.*勇敢.*,15,,,,1
,人物一/人物二/告辞,.*人物一.*人物二.*告辞.*,15,,,,1
,人物一/人物二/故事,.*人物一.*人物二.*故事.*,15,,,,1
,人物一/人物二/罗克,.*人物一.*人物二.*罗克.*,15,,,,1
,人物一/介绍/人物二,.*人物一.*介绍.*人物二.*,15,,,,1
,人物一/唱歌/人物二,.*人物一.*唱歌.*人物二.*,15,,,,1
,人物一/姐姐/人物二,.*人物一.*姐姐.*人物二.*,15,,,,1
,人物一/年/人物二/弟子,.*人物一.*年.*人物二.*弟子.*,15,,,,1
,人物一/年/拜/人物二,.*人物一.*年.*拜.*人物二.*,15,,,,1
,人物一/月/日/人物二,.*人物一.*月.*日.*人物二.*,15,,,,1
,人物二/一个/人物一,.*人物二.*一个.*人物一.*,15,,,,1
,人物二/人物一/儿子,.*人物二.*人物一.*儿子.*,15,,,,1
,人物二/人物一/身上,.*人物二.*人物一.*身上.*,15,,,,1
,人物二/人物一/里,.*人物二.*人物一.*里.*,15,,,,1
,人物二/听/人物一,.*人物二.*听.*人物一.*,15,,,,1
,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,15,,,,1
,人物二/曰/人物一,.*人物二.*曰.*人物一.*,15,,,,-1
,人物二/没有/人物一,.*人物二.*没有.*人物一.*,15,,,,1
,八仙/人物一/人物二/蓝采和,.*八仙.*人物一.*人物二.*蓝采和.*,15,,,,1
,八仙/人物一/蓝采和/人物二,.*八仙.*人物一.*蓝采和.*人物二.*,15,,,,1
,八仙/汉/张果老/人物一/人物二,.*八仙.*汉.*张果老.*人物一.*人物二.*,15,,,,1
,八仙/汉/张果老/人物一/人物二/曹国舅,.*八仙.*汉.*张果老.*人物一.*人物二.*曹国舅.*,15,,,,1
,八仙/汉/张果老/何仙姑/人物一/人物二,.*八仙.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,1
,八仙/汉/钟离/张果老/人物一/人物二,.*八仙.*汉.*钟离.*张果老.*人物一.*人物二.*,15,,,,1
,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,15,,,,1
,八仙/钟离/张果老/何仙姑/人物一/人物二,.*八仙.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,1
,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,15,,,,1
,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,15,,,,1
,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,15,,,,1
,水浒/人物一/人物二,.*水浒.*人物一.*人物二.*,15,,,,-1
,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,15,,,,1
,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,15,,,,1
,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,15,,,,1
,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,1
,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,1
,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,14,,,,1
,人物一/李逵/人物二,.*人物一.*李逵.*人物二.*,17,,,,1
,戴宗/人物一/人物二,.*戴宗.*人物一.*人物二.*,17,,,,1
,二取/人物一/人物二,.*二取.*人物一.*人物二.*,16,,,,1
,二取/人物一/李逵/人物二,.*二取.*人物一.*李逵.*人物二.*,16,,,,-1
,戴宗/二取/人物一/人物二,.*戴宗.*二取.*人物一.*人物二.*,16,,,,-1
,戴宗/二取/人物一/李逵/人物二,.*戴宗.*二取.*人物一.*李逵.*人物二.*,16,,,,-1
,戴宗/人物一/李逵/人物二,.*戴宗.*人物一.*李逵.*人物二.*,16,,,,-1
,明/人物一/人物二,.*明.*人物一.*人物二.*,16,,,,1
,第五十三回/二取/人物一/人物二,.*第五十三回.*二取.*人物一.*人物二.*,16,,,,-1
,第五十三回/二取/人物一/李逵/人物二,.*第五十三回.*二取.*人物一.*李逵.*人物二.*,16,,,,-1
,第五十三回/人物一/人物二,.*第五十三回.*人物一.*人物二.*,16,,,,1
,第五十三回/人物一/李逵/人物二,.*第五十三回.*人物一.*李逵.*人物二.*,16,,,,-1
,第五十三回/戴宗/二取/人物一/人物二,.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,16,,,,-1
,第五十三回/戴宗/二取/人物一/李逵/人物二,.*第五十三回.*戴宗.*二取.*人物一.*李逵.*人物二.*,16,,,,-1
,第五十三回/戴宗/人物一/人物二,.*第五十三回.*戴宗.*人物一.*人物二.*,16,,,,1
,第五十三回/戴宗/人物一/李逵/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,16,,,,-1
,明/人物一/李逵/人物二,.*明.*人物一.*李逵.*人物二.*,15,,,,-1
,明/人物一/李逵/独劈/人物二,.*明.*人物一.*李逵.*独劈.*人物二.*,15,,,,-1
,明/人物一/独劈/人物二,.*明.*人物一.*独劈.*人物二.*,15,,,,-1
,明/施耐庵/二取/人物一/人物二,.*明.*施耐庵.*二取.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/二取/人物一/李逵/人物二,.*明.*施耐庵.*二取.*人物一.*李逵.*人物二.*,15,,,,-1
,明/施耐庵/二取/人物一/独劈/人物二,.*明.*施耐庵.*二取.*人物一.*独劈.*人物二.*,15,,,,-1
,明/施耐庵/人物一/人物二,.*明.*施耐庵.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/人物一/李逵/人物二,.*明.*施耐庵.*人物一.*李逵.*人物二.*,15,,,,-1
,明/施耐庵/人物一/李逵/独劈/人物二,.*明.*施耐庵.*人物一.*李逵.*独劈.*人物二.*,15,,,,-1
,明/施耐庵/人物一/独劈/人物二,.*明.*施耐庵.*人物一.*独劈.*人物二.*,15,,,,-1
,明/施耐庵/戴宗/二取/人物一/人物二,.*明.*施耐庵.*戴宗.*二取.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/戴宗/人物一/人物二,.*明.*施耐庵.*戴宗.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/戴宗/人物一/李逵/人物二,.*明.*施耐庵.*戴宗.*人物一.*李逵.*人物二.*,15,,,,-1
,明/施耐庵/戴宗/人物一/独劈/人物二,.*明.*施耐庵.*戴宗.*人物一.*独劈.*人物二.*,15,,,,-1
,明/施耐庵/水浒/二取/人物一/人物二,.*明.*施耐庵.*水浒.*二取.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/水浒/人物一/人物二,.*明.*施耐庵.*水浒.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/水浒/人物一/李逵/人物二,.*明.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,15,,,,-1
,明/施耐庵/水浒/人物一/独劈/人物二,.*明.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,15,,,,-1
,明/施耐庵/水浒/戴宗/人物一/人物二,.*明.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/水浒/第五十三回/人物一/人物二,.*明.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/第五十三回/二取/人物一/人物二,.*明.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/第五十三回/人物一/人物二,.*明.*施耐庵.*第五十三回.*人物一.*人物二.*,15,,,,-1
,明/施耐庵/第五十三回/人物一/李逵/人物二,.*明.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,15,,,,-1
,明/施耐庵/第五十三回/人物一/独劈/人物二,.*明.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,15,,,,-1
,明/施耐庵/第五十三回/戴宗/人物一/人物二,.*明.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,15,,,,-1
,明/水浒/二取/人物一/人物二,.*明.*水浒.*二取.*人物一.*人物二.*,15,,,,-1
,明/水浒/二取/人物一/李逵/人物二,.*明.*水浒.*二取.*人物一.*李逵.*人物二.*,15,,,,-1
,明/水浒/二取/人物一/独劈/人物二,.*明.*水浒.*二取.*人物一.*独劈.*人物二.*,15,,,,-1
,明/水浒/人物一/人物二,.*明.*水浒.*人物一.*人物二.*,15,,,,-1
,明/水浒/人物一/李逵/人物二,.*明.*水浒.*人物一.*李逵.*人物二.*,15,,,,-1
,明/水浒/人物一/李逵/独劈/人物二,.*明.*水浒.*人物一.*李逵.*独劈.*人物二.*,15,,,,-1
,明/水浒/人物一/独劈/人物二,.*明.*水浒.*人物一.*独劈.*人物二.*,15,,,,-1
,明/水浒/戴宗/二取/人物一/人物二,.*明.*水浒.*戴宗.*二取.*人物一.*人物二.*,15,,,,-1
,明/水浒/戴宗/人物一/人物二,.*明.*水浒.*戴宗.*人物一.*人物二.*,15,,,,-1
,明/水浒/戴宗/人物一/李逵/人物二,.*明.*水浒.*戴宗.*人物一.*李逵.*人物二.*,15,,,,-1
,明/水浒/戴宗/人物一/独劈/人物二,.*明.*水浒.*戴宗.*人物一.*独劈.*人物二.*,15,,,,-1
,明/水浒/第五十三回/二取/人物一/人物二,.*明.*水浒.*第五十三回.*二取.*人物一.*人物二.*,15,,,,-1
,明/水浒/第五十三回/人物一/人物二,.*明.*水浒.*第五十三回.*人物一.*人物二.*,15,,,,-1
,明/水浒/第五十三回/人物一/李逵/人物二,.*明.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,15,,,,-1
,明/水浒/第五十三回/人物一/独劈/人物二,.*明.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,15,,,,-1
,明/水浒/第五十三回/戴宗/人物一/人物二,.*明.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,15,,,,-1
,明/第五十三回/二取/人物一/人物二,.*明.*第五十三回.*二取.*人物一.*人物二.*,15,,,,-1
,明/第五十三回/二取/人物一/李逵/人物二,.*明.*第五十三回.*二取.*人物一.*李逵.*人物二.*,15,,,,-1
,明/第五十三回/二取/人物一/独劈/人物二,.*明.*第五十三回.*二取.*人物一.*独劈.*人物二.*,15,,,,-1
,明/第五十三回/戴宗/二取/人物一/人物二,.*明.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,15,,,,-1
,明/第五十三回/戴宗/人物一/人物二,.*明.*第五十三回.*戴宗.*人物一.*人物二.*,15,,,,-1
,明/第五十三回/戴宗/人物一/李逵/人物二,.*明.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,15,,,,-1
,明/第五十三回/戴宗/人物一/独劈/人物二,.*明.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,15,,,,-1
