sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_257565,,毛泽民,毛泽东,毛远志 （ 1923 - 1990 ） ， 湖南 韶山 人 ， 是 毛泽民 和 王淑兰 的 女儿 ， 毛泽东 唯一 的 亲 侄女 。,毛远志       湖南 韶山  人物一 王淑兰 女儿  人物二 唯一 亲 侄女,1
TRAIN_SENT_ID_267453,,唐继虞,唐继尧,同年 2 月 ， 唐继虞 奉 兄长 唐继尧 之命 ， 赴 广西省 进攻 李宗仁 领导 的 新 桂系 。,同年  月  人物一 奉 兄长 人物二 之命  赴 广西省 进攻 李宗仁 领导 新 桂系,1
TRAIN_SENT_ID_267589,,骆赢,骆羽,女 运动员 : 赵芸蕾 、 马晋 、 骆赢 、 骆羽 、 王仪涵 、 于洋 、 李雪芮 、 唐渊渟,女 运动员  赵芸蕾  马晋  人物一  人物二  王仪涵  于洋  李雪芮  唐渊渟,1
TRAIN_SENT_ID_271289,,马季,侯宝林,邱胜扬 拜师 : 一个 简单 却 隆重 的 拜师 仪式 ， 不仅 了 了 姜昆 、 徐惠民 和 邱胜扬 三人 的 多年 心愿 ， 也 让 相声 大师 侯宝林 、 马季 一派,邱胜扬 拜师  一个 简单 隆重 拜师 仪式  姜昆  徐惠民 邱胜扬 三人 多年 心愿  相声 大师 人物二  人物一 一派,1
TRAIN_SENT_ID_249157,,皮皮鲁,鲁西西,医生 同 皮皮鲁 的 爸爸 和 妈妈 商量 了 一下 ， 把 皮皮鲁 的 胆 给 了 鲁西西 一点 。,医生 人物一 爸爸 妈妈 商量 一下  人物一 胆 人物二 一点,1
TRAIN_SENT_ID_263381,,武修文,武敦儒,有二子 武敦儒 、 武修文 ， 妻子 武三娘 ， 义女 何沅君 。,有二子 人物二  人物一  妻子 武三娘  义女 何沅君,1
TRAIN_SENT_ID_267577,,吴魏,吴狄,不是 疯子 ， 不是 吴狄 ， 而是 吴魏 。,疯子  人物二  人物一,1
TRAIN_SENT_ID_271278,,马季,侯宝林,师父 ： 侯宝林 师爷 ： 朱阔泉 师兄 ： 黄铁良 、 马季 、 殷培田 、 丁广泉 、 师胜杰 等 。,师父  人物二 师爷  朱阔泉 师兄  黄铁良  人物一  殷培田  丁广泉  师胜杰,-1
TRAIN_SENT_ID_268919,,司徒静,司徒剑南,静修 带 人 帮助 司徒静 ， 司徒剑南 也 来 助阵 。,静修 带 帮助 人物一  人物二 助阵,1
TRAIN_SENT_ID_276113,,黄立成,黄立行,台语 （ 闽南语 ） Rap ， 1990 年初 ， 从 美国 洛杉矶 来到 台湾 的 黄立成 ， 黄立行 和 林智文 组成 了 LA 。,台语  闽南语     年初  美国 洛杉矶 来到 台湾 人物一  人物二 林智文 组成,1
TRAIN_SENT_ID_256950,,仲由,孔子,或 ， 孔子 希望 仲由 能够 注意 衣装 打扮 ， 这样 才能 符合 士族 地位 。,人物二 希望 人物一 能够 注意 衣装 打扮  符合 士族 地位,1
TRAIN_SENT_ID_250075,,武敦儒,武修文,对 武修文 、 武敦儒 ： 师 兄妹 ， 少年 时 青梅竹马 ， 亦 有 亲友 之情 ， 后来 转化 为 普通 亲戚,人物二  人物一  师 兄妹  少年 时 青梅竹马  亲友 之情  后来 转化 普通 亲戚,1
TRAIN_SENT_ID_271527,,孟优,孟获,孔明 正在 帐 中 与 马谡 、 吕凯 、 蒋琬 、 费祎 等 共议 平蛮 之 事 ， 忽 帐 下 一人 ， 报称 孟获 差弟 孟优 来进 宝贝 。,孔明 正在 帐 中 马谡  吕凯  蒋琬  费祎 共议 平蛮 事  忽 帐 一人  报称 人物二 差弟 人物一 来进 宝贝,-1
TRAIN_SENT_ID_277758,,陈清,陈澄,陈清 六十四岁 才 得 一女 ， 取名 陈一 称金 ， 年方 八岁 ； 陈澄 五十多岁 得 一 男孩 ， 取名 陈关保 ， 年 才 七岁 。,人物一 六十四岁 一女  取名 陈一 称金  年方 八岁  人物二 五十多岁 男孩  取名 陈关保  年 七岁,1
TRAIN_SENT_ID_279415,,王学明,龙俊杰,指导 教师 ： 龙俊杰 、 何雁 、 王学明 等 。,指导 教师  人物二  何雁  人物一,1
TRAIN_SENT_ID_271229,,毛岸龙,毛岸青,罗氏 去世 后 ， 毛泽东 1920 年 与 杨开慧 结婚 ， 先后 生 下 毛岸英 、 毛岸青 、 毛岸龙 三个 儿子 。,罗氏 去世  毛泽东  年 杨开慧 结婚  先后 生 毛岸英  人物二  人物一 三个 儿子,1
TRAIN_SENT_ID_252474,,颜回,孔子,1 个人信息 : 颜回 早逝 ， 颜无繇 因 家里 穷 ， 就 请求 孔子 把 车子 卖 了 来 帮 他 安葬 。,个人信息  人物一 早逝  颜无繇 家里 穷  请求 人物二 车子 卖 帮 安葬,1
TRAIN_SENT_ID_275148,,孙立荣,赵本山,赵本山 ： 坐下 吧 ， 坐 那儿 没事 ， 我 给 你 放 这 吧 行 不 （ 拿 起 孙立荣 的 衣服 ） ？,人物二  坐下  坐 没事  放 行  人物一 衣服,-1
TRAIN_SENT_ID_285798,,王中泉,黄四海,后继 承父业 掌罗 疃 张家 八式 房 ， 他 与 师兄 黄四海 共同 培养 了 王中泉 、 李书文 、 张毓 衡 、 韩化臣 、 马凤图 、 马英图 等 名徒 。,后继 承父业 掌罗 疃 张家 八式 房  师兄 人物二 共同 培养 人物一  李书文  张毓 衡  韩化臣  马凤图  马英图 名徒,-1
TRAIN_SENT_ID_264561,,胡青牛,张无忌,胡青牛 见死不救 : 当 得知 张无忌 不肯 加入 天鹰 教后 ， 便 决定 见死不救 。,人物一 见死不救  得知 人物二 不肯 加入 天鹰 教后  便 决定 见死不救,1
TRAIN_SENT_ID_282078,,陈长兴,陈秉旺,陈秉旺 与 陈长兴 168,人物二 人物一,1
TRAIN_SENT_ID_259522,,梅超风,杨康,梅超风 归云庄 上 : 杨康 被 陆乘风 抓获 ， 托付 穆念慈 求救 于 梅超风 。,人物一 归云庄  人物二 陆乘风 抓获  托付 穆念慈 求救 人物一,-1
TRAIN_SENT_ID_252892,,颜回,孔子,卫灵公 调查 清楚 孔子 一行 到 卫国 来 并 不是 鲁国 派来 的 ， 于是 再次 接受 颜浊 邹 、 蘧 伯玉 等 人 的 劝谏 ， 请 颜回 传话 ， 恳请 孔子 回 帝丘 。,卫灵公 调查 清楚 人物二 一行 卫国 鲁国 派来  再次 接受 颜浊 邹  蘧 伯玉 劝谏  请 人物一 传话  恳请 人物二 回 帝丘,1
TRAIN_SENT_ID_255336,,卫夫人,王羲之,东阳 生产 的 鱼卵 纸 正是 因 其 “ 虚 柔滑 净 ” 这一 优点 而 被 王羲之 的 老师 卫铄 （ 卫夫人 ） 所 推荐 ， 而且 也许 是 当时 最好 的 纸 了 。,东阳 生产 鱼卵 纸  虚 柔滑 净  这一 优点 人物二 老师 卫铄  人物一  推荐  也许 当时 最好 纸,1
TRAIN_SENT_ID_276219,,姜丽文,姜文杰,名人 之后 队 ： 洪天明 、 原子鏸 、 黄宇诗 、 姜文杰 、 姜丽文,名人 之后 队  洪天明  原子鏸  黄宇诗  人物二  人物一,1
TRAIN_SENT_ID_257802,,林平之,岳不群,林平之 与 岳不群 反目 后 ， 劳德诺 出现 力邀 其往 嵩山 共谋 。,人物一 人物二 反目  劳德诺 出现 力邀 其往 嵩山 共谋,-1
TRAIN_SENT_ID_274177,,牧野枣,牧野遥,牧野晶 相关 人物 : 姐姐 ： 牧野遥 、 牧野枣,牧野晶 相关 人物  姐姐  人物二  人物一,1
TRAIN_SENT_ID_255423,,罗成,秦琼,020 回 （ 秦琼 与 罗成 传枪 递锏 ）,回  人物二 人物一 传枪 递锏,-1
TRAIN_SENT_ID_282077,,陈长兴,陈秉旺,陈长兴 的 父亲 陈秉旺 也 是 非常 出名 的 太极拳 家 。,人物一 父亲 人物二 非常 出名 太极拳 家,1
TRAIN_SENT_ID_263548,,林逸,杨明,王笑 嫣 林逸 的 师娘 之一 ， 杨 七七 的 母亲 ， 杨明 的 妻子 之一 。,王笑 嫣 人物一 师娘  杨 七七 母亲  人物二 妻子,1
TRAIN_SENT_ID_257028,,洪敬尧,洪荣宏,我们 约 好 常常 喜乐 08 旧情绵绵 : 林慧萍 、 洪荣宏 、 洪敬尧,约 常常 喜乐  旧情绵绵  林慧萍  人物二  人物一,-1
TRAIN_SENT_ID_262247,,尤二姐,尤三姐,牺牲 的 、 死 的 很多 ， 如 鸳鸯 、 尤二姐 、 尤三姐 、 司棋 、 金钏 、 晴雯 、 秦可卿 和 她 的 一个 丫环 。,牺牲  死 很多  鸳鸯  人物一  人物二  司棋  金钏  晴雯  秦可卿 一个 丫环,1
TRAIN_SENT_ID_251511,,陈辅,陈靖仇,经过 一连串 争夺 后 ， 因为 宇文拓 挟持 了 陈辅 为 人质 ， 陈靖仇 只好 而 交出 了 自己 拥有 的 所有 神器 。,一连串 争夺  宇文拓 挟持 人物一 人质  人物二 只好 交出 拥有 神器,1
TRAIN_SENT_ID_264234,,陈真,霍元甲,当年 霍元甲 、 陈真 等 人 无疑 是 被 时势造 出 的 英雄 ， 而 他们 的 迷踪 拳 ， 则 是 被 时势造 出 的 功夫 。,当年 人物二  人物一 无疑 时势造 出 英雄  迷踪 拳  时势造 出 功夫,1
TRAIN_SENT_ID_264938,,贾元春,贾宝玉,异母兄弟 姐妹 ： 贾珠 、 贾元春 、 贾宝玉,异母兄弟 姐妹  贾珠  人物一  人物二,1
TRAIN_SENT_ID_250612,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 角色 介绍 :,人物二 人物一 角色 介绍,1
TRAIN_SENT_ID_269564,,步鹰,燕双鹰,在 师徒 二人 最后 的 对决 中 ， 燕双鹰 在 被 步鹰 卑鄙 的 使用 奸计 用枪 指着 燕双鹰 的 情况 下 ， 将 飞刀 插进 了 步鹰 的 喉咙 ， 秒杀 了 步鹰 。,师徒 二人 最后 对决 中  人物二 人物一 卑鄙 使用 奸计 用枪 指着 人物二 情况  飞刀 插进 人物一 喉咙  秒杀 人物一,1
TRAIN_SENT_ID_251880,,曹薰铉,李昌镐,李昌镐 获 冠军 ， 曹薰铉 获 亚军,人物二 获 冠军  人物一 获 亚军,1
TRAIN_SENT_ID_252853,,颜回,孔子,」 颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,1
TRAIN_SENT_ID_252419,,颜回,孔子,司马贞 索隐 ： “ 苍蝇附骥 尾而致 千里 ， 以喻 颜回 因 孔子 而 名彰 。 ”,司马贞 索隐   苍蝇附骥 尾而致 千里  以喻 人物一 人物二 名彰,-1
TRAIN_SENT_ID_250716,,鲁西西,皮皮鲁,皮皮鲁 这个 “ 大侠 ” 成为 了 不 被 鲁西西 信任 的 “ 狗熊 ” 。,人物二  大侠  成为 人物一 信任  狗熊,1
TRAIN_SENT_ID_262219,,尤二姐,尤三姐,统治者 二十几 人 （ 有人 算了 说 是 三十几 人 ） ， 其他 都 是 奴隶 ， 三百多个 ， 鸳鸯 、 司棋 、 尤二姐 、 尤三姐 等等 。,统治者 二十几  有人 算了 说 三十几   奴隶  三百多个  鸳鸯  司棋  人物一  人物二,-1
TRAIN_SENT_ID_255301,,卫夫人,王羲之,王羲之 留下 的 书法 论文 有 《 题 卫夫人 ( 笔阵 图 ) 后 》 、 《 书论 》 、 《 笔势 论 十二章 》 、 《 用笔 赋 》 、 《 记 白云 先生 书诀 》 等 。,人物二 留下 书法 论文  题 人物一  笔阵 图     书论    笔势 十二章    用笔 赋    记 白云 先生 书诀,-1
TRAIN_SENT_ID_276218,,姜丽文,姜文杰,姜文杰 姜丽文,人物二 人物一,1
TRAIN_SENT_ID_255344,,沈东篱,沈南枝,沈东篱 与 沈南枝 正 额头 抵着 额头 ， 笑 得 一脸 阳光 。,人物一 人物二 正 额头 抵着 额头  笑 一脸 阳光,-1
TRAIN_SENT_ID_273372,,杨锐,张之洞,二 、 光绪 二十一年 三月 至 二十二年 正月 杨锐 给 张之洞 的 密电 及 光绪 二十二年 正月 给 张之洞 的 密信,二  光绪 二十一年 三月 二十二年 正月 人物一 人物二 密电 光绪 二十二年 正月 人物二 密信,1
TRAIN_SENT_ID_249117,,皮皮鲁,鲁西西,“ 皮皮鲁 鲁西西 ” 系列 童话剧 《 罐头 小人 》,人物一 人物二  系列 童话剧  罐头 小人,1
TRAIN_SENT_ID_272676,,蓝兰,张晓,她 是 一个 和 张晓 拥有 相似 脸庞 ， 却 从 骨子里 截然不同 的 蓝兰 。,一个 人物二 拥有 相似 脸庞  骨子里 截然不同 人物一,1
TRAIN_SENT_ID_259686,,游颖,游娴,之后 ， 当 她 知道 与 游颖 是 亲生 姊妹 关系 后 ， 当然 高兴 非常 ， 但 游颖 因 被 她 欺骗 ， 显得 很 不忿 ， 幸好 游颖 亦 肯 游娴 剧照 ( 7 张 ),之后  知道 人物一 亲生 姊妹 关系  高兴 非常  人物一 欺骗  显得 不忿  幸好 人物一 肯 人物二 剧照   张,1
TRAIN_SENT_ID_255465,,罗成,秦琼,秦琼 对 罗成 的 意义 却是 ， 他 为 罗成 打开 了 一扇 窗户 ， 在 这 扇 窗户 外面 ， 罗成 看到 了 一个 完全 不 一样 的 大胆 的 风起云涌 的 世界 。,人物二 人物一 意义 却是  人物一 打开 一扇 窗户  扇 窗户 外面  人物一 看到 一个 完全 大胆 风起云涌 世界,1
TRAIN_SENT_ID_251415,,李瀚章,李鸿章,光绪 五年 ( 1879 年 ) ， 传忠 书局 刻印 了 由 其 门人 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 ， 一直 流传 到 现在 。,光绪 五年   年   传忠 书局 刻印 门人 人物一  人物二 编校  曾文正公 家书   一直 流传 现在,1
TRAIN_SENT_ID_283409,,卓凤鸣,吕洞宾,大 师兄 谢云流 叛出 师门 后 ， 吕洞宾 一直 郁郁寡欢 ， 卓凤鸣 觉得 纯阳 内乱 是 朝廷 权力斗争 造成 的 ， 一直 对此 心怀 愤恨 。,师兄 谢云流 叛出 师门  人物二 一直 郁郁寡欢  人物一 觉得 纯阳 内乱 朝廷 权力斗争 造成  一直 对此 心怀 愤恨,1
TRAIN_SENT_ID_279427,,文媚儿,文蔷,文媚儿 闻听 文蔷 在 司徒 家 养伤 ， 十分 气愤 。,人物一 闻听 人物二 司徒 家 养伤  十分 气愤,1
TRAIN_SENT_ID_251897,,曹薰铉,李昌镐,虽然 日本队 主帅 加藤 正夫 力克 曹薰铉 ， 但 还是 没能 闯过 最后 李昌镐 一关 。,日本队 主帅 加藤 正夫 力克 人物一  没能 闯过 最后 人物二 一关,-1
TRAIN_SENT_ID_269351,,王中军,王中磊,王中磊 、 王中军,人物二  人物一,1
TRAIN_SENT_ID_258139,,刘星,夏雪,《 小汇报 》 ： 夏雨 无意 中 把 刘星 和 夏雪 的 秘密 透露 给 了 父母 ， 得到 了 奖励 。,小汇报   夏雨 无意 中 人物一 人物二 秘密 透露 父母  得到 奖励,1
TRAIN_SENT_ID_266204,,李昌镐,曹薰铉,第三轮 ： 李昌镐 1 : 0 刘小光 赵治勋 1 : 0 聂卫平 马晓春 1 : 0 小林觉 曹薰铉 1 : 0 片冈聪,第三轮  人物一    刘小光 赵治勋    聂卫平 马晓春    小林觉 人物二    片冈聪,-1
TRAIN_SENT_ID_253012,,颜回,孔子,历代 文人学士 对 颜回 推尊 有加 ， 自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 历代帝王 封赠 有加 。,历代 文人学士 人物一 推尊 有加  汉高帝 人物一 配享 人物二  祀 太牢  历代帝王 封赠 有加,-1
TRAIN_SENT_ID_253044,,颜回,孔子,入为 吏部 郎中 ， 言 孔子 庙 自 颜回 以降 ， 皆 爵命 于朝 ， 冠冕 居正 ， 而子 鲤 、 孙伋乃野 服幅巾 以 祭 ， 为 不称 。,入为 吏部 郎中  言 人物二 庙 人物一 以降  皆 爵命 于朝  冠冕 居正  而子 鲤  孙伋乃野 服幅巾 祭  不称,-1
TRAIN_SENT_ID_251524,,陈辅,陈靖仇,陈辅 不得不 将 这 一切 的 心愿 ， 寄托 在 陈靖仇 的 身上 。,人物一 不得不 心愿  寄托 人物二 身上,1
TRAIN_SENT_ID_248976,,吕洞宾,韩湘子,一日 ， 游经 城北 玉屏 峰 ， 见 韩湘子 、 吕洞宾 、 张果老 等 八仙 从 东边 天际 乘 祥云 飘然而至 ， 坐在 石莲 峰山 上 吹拉弹唱 。,一日  游经 城北 玉屏 峰  见 人物二  人物一  张果老 八仙 东边 天际 祥云 飘然而至  坐在 石莲 峰山 吹拉弹唱,-1
TRAIN_SENT_ID_261440,,毛泽建,毛泽东,毛泽东 没有 让 毛泽建 失望 ， 带 着 她 来到 长沙 ， 送 她 到 建本 和 崇实 女子 职业 学校 读书 。,人物二 没有 人物一 失望  带 来到 长沙  送 建本 崇实 女子 职业 学校 读书,1
TRAIN_SENT_ID_257594,,毛泽民,毛泽东,1923 年春 ， 经 毛泽东 介绍 ， 随 毛泽民 去 安源 煤矿 ， 任 工人 俱乐部 消费 合作社 店员 。,年春  人物二 介绍  人物一 安源 煤矿  工人 俱乐部 消费 合作社 店员,1
TRAIN_SENT_ID_267456,,唐继虞,唐继尧,唐继尧 的 堂弟 唐继虞 ， 看上 了 这匹 高头 黄马 ， 派 副官 向 欧阳 沂 要求 “ 割爱 价让 ” ， 遭到 欧阳 沂 的 拒绝 。,人物二 堂弟 人物一  看上 这匹 高头 黄马  派 副官 欧阳 沂 要求  割爱 价让   遭到 欧阳 沂 拒绝,-1
TRAIN_SENT_ID_252543,,颜回,孔子,颜回 以 品德 操守 高尚 闻名 ， 孔子 称赞 他 仁爱 。,人物一 品德 操守 高尚 闻名  人物二 称赞 仁爱,-1
TRAIN_SENT_ID_262221,,尤二姐,尤三姐,2 电影 剧情 : 清朝 康熙 、 乾隆年间 ， 宁国府 纨祷 子弟 贾珍 的 远房亲戚 尤二姐 、 尤三姐 ， 随 母亲 来到 贾府 拜寿 。,电影 剧情  清朝 康熙  乾隆年间  宁国府 纨祷 子弟 贾珍 远房亲戚 人物一  人物二  母亲 来到 贾府 拜寿,1
TRAIN_SENT_ID_249115,,皮皮鲁,鲁西西,在 中国 大陆 ， 35 岁 以下 的 人 不 知道 皮皮鲁 、 鲁西西 、 舒克和贝塔 的 已经 不 多 。,中国 大陆   岁 以下 知道 人物一  人物二  舒克和贝塔 已经,1
TRAIN_SENT_ID_257236,,艾欧里亚,艾俄洛斯,于是 ， 她 亲自 来到 艾欧里亚 岛 ， 命令 艾俄洛斯 放出 诸风 ， 使 埃涅阿斯 的 船队 彻底 倾覆 。,亲自 来到 人物一 岛  命令 人物二 放出 诸风  埃涅阿斯 船队 彻底 倾覆,1
TRAIN_SENT_ID_259364,,葛玄,左慈,左慈 人物 思想 : 左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二 人物 思想  人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_252685,,颜回,孔子,书 中原 讲 孔子 门生 颜回 贫寒 ， 饮食 极为 简陋 的 状况 。,书 中原 讲 人物二 门生 人物一 贫寒  饮食 极为 简陋 状况,-1
TRAIN_SENT_ID_250390,,赵飞燕,赵合德,四 、 两个 女人 ： 赵飞燕 与 赵合德,四  两个 女人  人物一 人物二,1
TRAIN_SENT_ID_249255,,皮皮鲁,鲁西西,在 皮皮鲁 诞生 之后 ， 和 皮皮鲁 相对 的 鲁西西 也 随之 诞生 了 。,人物一 诞生 之后  人物一 相对 人物二 随之 诞生,1
TRAIN_SENT_ID_253067,,颜回,孔子,颜回 死 ， 享年 四十一岁 ， 孔子 哭 之 恸 ， 曰 ： “ 噫 ！,人物一 死  享年 四十一岁  人物二 哭 恸  曰   噫,-1
TRAIN_SENT_ID_264247,,陈真,霍元甲,“ 霍元甲 ” “ 陈真 ” 齐 上阵,人物二   人物一  齐 上阵,1
TRAIN_SENT_ID_253138,,颜回,孔子,三楼 大成殿 ， 主奉 至圣 孔子 ， 复圣 颜回 、 宗圣曾子 、 述 圣子 思 、 亚圣孟子 ， 旁祀 魁星 爷 、 文昌帝君 及 七十二 先贤 、 先儒 。,三楼 大成殿  主奉 至圣 人物二  复圣 人物一  宗圣曾子  述 圣子 思  亚圣孟子  旁祀 魁星 爷  文昌帝君 七十二 先贤  先儒,-1
TRAIN_SENT_ID_257575,,毛泽民,毛泽东,1 生平 : 1921 年 毛泽民 随 大哥 毛泽东 参加 革命 后 ， 长期 在外 奔波 ， 很少 回家 。,生平   年 人物一 大哥 人物二 参加 革命  长期 在外 奔波  很少 回家,1
TRAIN_SENT_ID_256922,,仲由,孔子,仲由 孔子 评价 : 子 曰 ： “ 由 也好 勇过 我 ， 无 所 取材 。 ”,人物一 人物二 评价  子 曰   勇过  取材,-1
TRAIN_SENT_ID_257215,,张子静,张爱玲,（ 张子静 ） 想起 张爱玲 ， 总是 想起 钻石 。,人物一  想起 人物二  总是 想起 钻石,-1
TRAIN_SENT_ID_257785,,林平之,岳不群,人们 总是 说 岳不群 利用 岳灵珊 接近 林平之 ， 害 了 女儿 。,总是 说 人物二 利用 岳灵珊 接近 人物一  害 女儿,1
TRAIN_SENT_ID_250427,,赵飞燕,赵合德,然而 ， 赵氏 姐妹 （ 赵飞燕 、 赵合德 ） 的 入宫 ， 改变 了 整个 后宫 的 局面 。,赵氏 姐妹  人物一  人物二  入宫  改变 整个 后宫 局面,1
TRAIN_SENT_ID_261086,,张豪龙,张柏文,弟弟 ： 张柏文 ， 张豪龙,弟弟  人物二  人物一,1
TRAIN_SENT_ID_259743,,李偲菘,李伟菘,萧煌奇 、 李偲菘 、 李伟菘 、 姚若龙 、 崔惟楷 、 小安 、 马嵩 惟 、 吴易纬 、 徐世珍 、 小安,萧煌奇  人物一  人物二  姚若龙  崔惟楷  小安  马嵩 惟  吴易纬  徐世珍  小安,-1
TRAIN_SENT_ID_257589,,毛泽民,毛泽东,1994 《 毛泽东 、 杨开慧 、 毛泽民 等七人 像 》 湖南 韶山,人物二  杨开慧  人物一 等七人  湖南 韶山,1
TRAIN_SENT_ID_250432,,赵飞燕,赵合德,在 姐姐 赵飞燕 得宠 后 ， 经由 姊姊 的 关系 ， 赵合德 亦 入宫 随侍 汉成帝 ， 并 深得 皇帝 宠爱 。,姐姐 人物一 得宠  经由 姊姊 关系  人物二 入宫 随侍 汉成帝  深得 皇帝 宠爱,1
TRAIN_SENT_ID_249100,,吕洞宾,韩湘子,韩湘子 恋上 东海龙女 ， 为 爱 出走 不愿 成仙 ； 吕洞宾 则 与 青楼 花 妖 纠缠不清 ， 直到 红颜 为 之 牺牲 方才 顿悟 成仙 。,人物二 恋上 东海龙女  爱 出走 不愿 成仙  人物一 青楼 花 妖 纠缠不清  红颜 牺牲 方才 顿悟 成仙,1
TRAIN_SENT_ID_268460,,单联全,冯一非,编剧 ： 冯一非 、 单联全,编剧  人物二  人物一,1
TRAIN_SENT_ID_273477,,柳生雪姬,柳生飘絮,柳生飘絮 人物 关系 : 姐姐 ： 柳生雪姬 （ 黄圣 依饰 ）,人物二 人物 关系  姐姐  人物一  黄圣 依饰,1
TRAIN_SENT_ID_255357,,贾午,贾南风,她 21 岁 嫁给 贾充 作 继室 ， 生二女 二子 ， 长女 名 贾南风 ， 次女 为 贾午 ， 一 子 名为 贾黎 民 。,岁 嫁给 贾充 作 继室  生二女 二子  长女 名 人物二  次女 人物一  子 名为 贾黎 民,1
TRAIN_SENT_ID_252879,,颜回,孔子,《 索隐 》 ： “ 蚊蝇 附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 。 ”,索隐    蚊蝇 附骥 尾而致 千里  譬 人物一 人物二 名彰,-1
TRAIN_SENT_ID_262726,,周厚恩,周厚安,育有 一男一女 ， 分别 是 周厚安 和 周厚恩 ， 。,育有 一男一女  人物二 人物一,1
TRAIN_SENT_ID_261568,,南宫敬叔,孟懿子,连鲁 大夫 孟僖子 其子 孟懿子 和 南宫敬叔 来学礼 ， 可见 孔子 办学 已 名闻遐迩 。,连鲁 大夫 孟僖子 其子 人物二 人物一 来学礼  孔子 办学 名闻遐迩,1
TRAIN_SENT_ID_251414,,李瀚章,李鸿章,李文安 有六子 ， 李瀚章 居长 ， 李鸿章 居次 ， 以下 依次 为 李鹤章 、 李蕴章 、 李凤章 、 李昭庆 。,李文安 有六子  人物一 居长  人物二 居次  以下 依次 李鹤章  李蕴章  李凤章  李昭庆,-1
TRAIN_SENT_ID_257033,,洪敬尧,洪荣宏,洪荣宏 、 洪敬尧,人物二  人物一,1
TRAIN_SENT_ID_277288,,杨贯一,林永春,2003 年 10 月 ， 日本 婆婆 从 岩手县 出发 来到 香港 ， 恰巧 杨贯一 不 在 ， 她们 在 遗憾 之 余 找到 了 林永春 。,年  月  日本 婆婆 岩手县 出发 来到 香港  恰巧 人物一  遗憾 余 找到 人物二,1
TRAIN_SENT_ID_249173,,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 最好 的 朋友 叫 舒克和贝塔 。,人物一 人物二 最好 朋友 舒克和贝塔,1
TRAIN_SENT_ID_260939,,杨露禅,陈长兴,五 、 陈长兴 ： 打破 门规 传艺 杨露禅,五  人物二  打破 门规 传艺 人物一,-1
TRAIN_SENT_ID_272007,,文姜,宣姜,9 . 从 宣姜 到 文姜,人物二 人物一,1
TRAIN_SENT_ID_267579,,吴魏,吴狄,对于 吴狄 与 伍媚 ， 挡 在 他们 中间 的 不仅 有小曦 ， 还有 一个 深深 爱着 伍媚 的 吴魏 。,人物二 伍媚  挡 中间 有小曦  一个 深深 爱着 伍媚 人物一,1
TRAIN_SENT_ID_264552,,胡青牛,张无忌,后来 这伙 人想 寻求 胡青牛 为 他们 治病 ， 可 胡青牛 时 同样 不肯 救治 ， 却 暗地里 示意 让 他们 去 寻求 张无忌 的 帮助 。,后来 这伙 人想 寻求 人物一 治病  人物一 时 同样 不肯 救治  暗地里 示意 寻求 人物二 帮助,1
TRAIN_SENT_ID_255319,,卫夫人,王羲之,王羲之 《 题 卫夫人 笔阵 图后 》 ， 曾 有 以书家 为 将军 的 比喻 ， 但 这里 的 将军 仅仅 是 指书家 个体 创作 时 指挥 纸 、 笔 、 墨 、 砚 的 纵横 挥斥 。,人物二  题 人物一 笔阵 图后   以书家 将军 比喻  将军 仅仅 指书家 个体 创作 时 指挥 纸  笔  墨  砚 纵横 挥斥,-1
TRAIN_SENT_ID_274391,,贾演,贾源,贾 太公 生二子 ： 长子 宁国公 贾演 、 次子 荣国公 贾源 。,贾 太公 生二子  长子 宁国公 人物一  次子 荣国公 人物二,1
TRAIN_SENT_ID_284548,,廖立峨,鲁迅,鲁迅 到 上海 后 ， 廖立峨 于 一九二八年 到 上海 找 鲁迅 ， 还 住 在 鲁迅 家中 。,人物二 上海  人物一 一九二八年 上海 找 人物二  住 人物二 家中,1
TRAIN_SENT_ID_271293,,吕祖俭,吕祖谦,至 端平 年间 （ 1234 - 1236 ） ， 吕氏 门人 又 将丽泽 书院 内 的 吕祖谦 祀 室 改建 为 “ 吕成 公祠 ” ， 主祀 成公 吕祖谦 ， 配祀 忠公 吕祖俭 。,端平 年间       吕氏 门人 将丽泽 书院 人物二 祀 室 改建  吕成 公祠   主祀 成公 人物二  配祀 忠公 人物一,-1
TRAIN_SENT_ID_266864,,尤二姐,尤氏,尤二姐 人物 简介 : 新版 红楼梦 尤二姐 尤二姐 ， 贾珍 妻 尤氏 的 异母 妹 ， 是 尤老娘 前夫 所 生 ， 后 尤老娘 改嫁 尤家时 随来 。,人物一 人物 简介  新版 红楼梦 人物一 人物一  贾珍 妻 人物二 异母 妹  尤老娘 前夫 生  尤老娘 改嫁 尤家时 随来,1
