sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_287128,,关嘉安,施朗翘,施朗翘 遭遇 : 翘 虽然 没有 入读 大学 ， 但 亦 毕业 自 当年 炙手可热 的 商学院 ， 担任 银行 工作 ， 其后 嫁给 现任 丈夫 关嘉安 。,人物二 遭遇  翘 没有 入读 大学  毕业 当年 炙手可热 商学院  担任 银行 工作  其后 嫁给 现任 丈夫 人物一,-1
TRAIN_SENT_ID_266429,,严世蕃,严嵩,郭立 彦 仗义执言 ， 十次 上 疏 为 杨继盛 、 海瑞 保奏 ， 并 七次 上 疏劾 严嵩 及其 子 严世蕃 把持 国政 、 贪赂 不清 的 奸状 。,郭立 彦 仗义执言  十次 疏 杨继盛  海瑞 保奏  七次 疏劾 人物二 子 人物一 把持 国政  贪赂 不清 奸状,-1
TRAIN_SENT_ID_282003,,齐简公,齐悼公,齐简公 ， 姜姓 ， 吕氏 ， 名 壬 ， 齐悼公 之子 ， 前 484 年 至 前 481 年 在位 。,人物一  姜姓  吕氏  名 壬  人物二 之子  前  年 前  年 在位,-1
TRAIN_SENT_ID_271642,,毛岸青,毛泽东,毛岸青 家庭成员 : 父亲 ： 毛泽东,人物一 家庭成员  父亲  人物二,-1
TRAIN_SENT_ID_262559,,扶苏,秦始皇,上联 典指 秦始皇 之子 扶苏 的 事典 。,上联 典指 人物二 之子 人物一 事典,-1
TRAIN_SENT_ID_282221,,刘栩,刘良,东汉 人 : 刘栩 ， 东汉 宗室 ， 赵孝 王 刘良 之子 。,东汉  人物一  东汉 宗室  赵孝 王 人物二 之子,-1
TRAIN_SENT_ID_283746,,陈釐公,陈幽公,陈釐公 ， 一作 “ 陈僖 公 ” ， 妫 姓 ， 名孝 ， 陈幽公 之子 ， 西周 诸侯国 陈国君 主 之一 。,人物一  一作  陈僖 公   妫 姓  名孝  人物二 之子  西周 诸侯国 陈国君 主,-1
TRAIN_SENT_ID_281852,,曹寿,曹襄,大司马 大将军 卫青 是 她 的 亲 舅舅 ， 大司马 骠骑 将军 霍去病 是 她 的 表哥 ， 表兄弟 平阳侯 曹襄 （ 曹寿 与 平阳公主 的 儿子 ） 是 她 的 第一任 丈夫 。,大司马 大将军 卫青 亲 舅舅  大司马 骠骑 将军 霍去病 表哥  表兄弟 平阳侯 人物二  人物一 平阳公主 儿子  第一任 丈夫,-1
TRAIN_SENT_ID_265997,,杨绛,钱钟书,"6 作者简介 : 杨绛 , ( 1911 — — ) ， 钱钟书 夫人 ， 原名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。",作者简介  人物一        人物二 夫人  原名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_287190,,封皇后,拓跋沙漠汗,北 魏道武 帝 拓跋 圭 称帝 时 ， 追 谥 拓跋沙漠汗 为文 皇帝 ， 封 夫人 为文 皇后 ， 即 封皇后 。,北 魏道武 帝 拓跋 圭 称帝 时  追 谥 人物二 为文 皇帝  封 夫人 为文 皇后  人物一,-1
TRAIN_SENT_ID_276254,,西门吹雪,孙秀青,剧情 介绍 : 西门吹雪 ﹝ 黄元申 ﹞ 自 目睹 其 夫人 孙秀青 ﹝ 黄杏秀 ﹞ 与 陆小凤 ﹝ 刘松仁 ﹞ 同 在 一床 以后 ， 便 下决心 杀掉 凤 。,剧情 介绍  人物一 ﹝ 黄元申 ﹞ 目睹 夫人 人物二 ﹝ 黄杏秀 ﹞ 陆小凤 ﹝ 刘松仁 ﹞ 一床 以后  便 下决心 杀掉 凤,-1
TRAIN_SENT_ID_259121,,刘备,刘禅,2 出生 : 刘禅 ， 刘备 之子 ， 蜀 后主 。,出生  人物二  人物一 之子  蜀 后主,-1
TRAIN_SENT_ID_285789,,白冰,丁一,白冰 父亲 在 婚宴 上 的 话语 ， 不但 表达 了 对 丁一 的 信任 ， 也 充满 了 对 商丘 的 好感 。,人物一 父亲 婚宴 话语  表达 人物二 信任  充满 商丘 好感,-1
TRAIN_SENT_ID_256418,,刘禅,甘夫人,阁楼 四周 彩绘 了 甘夫人 作梦 、 生 阿斗 、 赵云 救 刘禅 等 故事 画面 。,阁楼 四周 彩绘 人物二 作梦  生 阿斗  赵云 救 人物一 故事 画面,-1
TRAIN_SENT_ID_285976,,韦虚心,韦凑,卷 一百 一 列传 第五十一 李乂 、 薛登 、 韦凑 （ 从子 韦虚心 、 韦虚舟 ） 、 韩思复 （ 曾孙 韩佽 ） 、 张廷珪 、 王求礼 、 辛替否,卷 一百 列传 第五十一 李乂  薛登  人物二  从子 人物一  韦虚舟   韩思复  曾孙 韩佽   张廷珪  王求礼  辛替否,-1
TRAIN_SENT_ID_286987,,司马小加,司马文森,司马小加 ， 为 中国 近代 著名作家 司马文森 之女 。,人物一  中国 近代 著名作家 人物二 之女,-1
TRAIN_SENT_ID_283773,,李静民,姜昆,为了 参加 黑龙江省 曲艺 调演 ， 兵团 要 组织 曲艺 学习班 ， 师胜杰 幸运地 搭上 了 这 班车 ， 这个 学习班 里 还有 姜昆 和 其 夫人 李静民 。,参加 黑龙江省 曲艺 调演  兵团 组织 曲艺 学习班  师胜杰 幸运地 搭上 班车  学习班 里 人物二 夫人 人物一,-1
TRAIN_SENT_ID_284234,,段逸仙,钟灵,段逸仙 角色 介绍 : 段誉之 三 女儿 ， 大理 公主 ， 其母 是 钟灵 儿 。,人物一 角色 介绍  段誉之 三 女儿  大理 公主  其母 人物二,-1
TRAIN_SENT_ID_275874,,孙霸,孙权,"后来 孙权 为 儿子 孙霸 娶 了 刘基 的 女儿 , 赐给 宅第 一处 , 一年四季 都 有 赏赐 , 与 全家 、 张家 并列 。",后来 人物二 儿子 人物一 娶 刘基 女儿  赐给 宅第 一处  一年四季 赏赐  全家  张家 并列,-1
TRAIN_SENT_ID_275103,,朱七七,沈浪,"怜花 公子 劫 新郎 内容简介 : 如果 , 怜花 公子 爱上 了 沈浪 沈浪 却 要 和 朱七七 , 结婚 那么 , 这位 翩翩 浊世 佳 公子 会 怎样 呢 ?",怜花 公子 劫 新郎 内容简介   怜花 公子 爱上 人物二 人物二 人物一  结婚  这位 翩翩 浊世 佳 公子 会,-1
TRAIN_SENT_ID_263294,,胡亥,秦始皇,皮影戏 起源 很早 ， 按 陇东 的 民间传说 ， 秦始皇 的 儿子 胡亥 生 下来 的 时候 ， 整天 啼哭 不止 ， 但 有 一天 ， 他,皮影戏 起源 很早  陇东 民间传说  人物二 儿子 人物一 生 下来  整天 啼哭 不止  一天,-1
TRAIN_SENT_ID_284059,,陈辉祖,陈大受,乾隆帝 以 陈辉祖 为 前 协办 大学士 陈大受 之子 ， 命 从宽 改为 斩 监候 ， 秋后 处决 。,乾隆帝 人物一 前 协办 大学士 人物二 之子  命 从宽 改为 斩 监候  秋后 处决,-1
TRAIN_SENT_ID_277255,,王惠,郭德纲,第四代 王莉 、 王惠 （ 郭德纲 妻 ） 、 王秋霞 、 郑菲 、 于会江 、 王茹 、 时 唯 、 运廼巧 、 谭静 、 翟静 婉 、 付蔷 等,第四代 王莉  人物一  人物二 妻   王秋霞  郑菲  于会江  王茹  时 唯  运廼巧  谭静  翟静 婉  付蔷,-1
TRAIN_SENT_ID_262293,,田灵儿,齐小萱,齐小萱 ： 齐昊 与 田灵儿 之女 。,人物二  齐昊 人物一 之女,-1
TRAIN_SENT_ID_278243,,武三通,武三娘,武三娘 人际关系 : 丈夫 ： 武三通 ， 南 丁岚 帝 （ 应该 是 南僧 ） 一灯大师 四大 弟子 之三 ， 渔樵 耕读 中 的 农夫 ， 原 是 大理 国 的 御林军 总管 。,人物二 人际关系  丈夫  人物一  南 丁岚 帝  应该 南僧  一灯大师 四大 弟子 之三  渔樵 耕读 中 农夫  原 大理 国 御林军 总管,-1
TRAIN_SENT_ID_256298,,孙尚香,刘备,孙尚香 在 镇江 甘露寺 招亲 ， 许配给 蜀主 刘备 ， 人称 孙夫人 。,人物一 镇江 甘露寺 招亲  许配给 蜀主 人物二  人称 孙夫人,-1
TRAIN_SENT_ID_287273,,韩综,韩当,"闰 十二月 , 韩当 之子 韩综 率领 部下 投降 魏国 。",闰 十二月  人物二 之子 人物一 率领 部下 投降 魏国,-1
TRAIN_SENT_ID_260090,,齐良迟,齐白石,齐良迟 先生 是 齐白石 四子 ， 他积 70 余载 孜孜以求 ， 在 诗 、 书 、 画 、 印等 方面 成就 显著 。,人物一 先生 人物二 四子  他积  余载 孜孜以求  诗  书  画  印等 方面 成就 显著,-1
TRAIN_SENT_ID_285694,,金与正,金正日,金与正 27 岁 ， 是 金正日 与 夫人 高英姬 的 女儿 ， 也 是 金正恩 的 亲 妹妹 。,人物一  岁  人物二 夫人 高英姬 女儿  金正恩 亲 妹妹,-1
TRAIN_SENT_ID_275993,,贾午,贾充,⑶ 韩寿分香 ： 晋 贾充 有 御赐 异香 ， 其女 贾午 与 韩寿 私通 ， 韩寿 身染 奇香 ， 遂 被 发觉 ， 后 与 贾午 成婚 。,⑶ 韩寿分香  晋 人物二 御赐 异香  其女 人物一 韩寿 私通  韩寿 身染 奇香  遂 发觉  人物一 成婚,-1
TRAIN_SENT_ID_283825,,桓济,桓温,楚宣 武帝 桓温 生六子 二女 : 桓熙 、 桓济 、 桓歆 、 桓 祎 、 桓伟 、 楚 武悼帝 桓玄 、 次女 桓伯子 ( 嫁 王愉 ) 、 某 女桓氏 ( 嫁 王裕之 ) 。,楚宣 武帝 人物二 生六子 二女  桓熙  人物一  桓歆  桓 祎  桓伟  楚 武悼帝 桓玄  次女 桓伯子  嫁 王愉   女桓氏  嫁 王裕之,-1
TRAIN_SENT_ID_278856,,富阳公主,褚灵媛,富阳公主 ， 晋恭帝 之女 ， 恭思 皇后 褚灵媛 所 生 ， 司马 茂英妹 。,人物一  晋恭帝 之女  恭思 皇后 人物二 生  司马 茂英妹,-1
TRAIN_SENT_ID_274562,,薛丁山,薛仁贵,"薛丁山 是 大唐 平辽王 薛仁贵 ( 石 修饰 ) 之子 , 个性 单纯 , 愚忠 愚孝 , 非常 传统 , 眼中 只有 黑与白 。",人物一 大唐 平辽王 人物二  石 修饰  之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑与白,-1
TRAIN_SENT_ID_286471,,赵宗敏,赵允宁,赵允宁 生四子 ： 赵宗肃 、 赵宗谔 ( è ) 、 赵宗敏 、 赵宗 孟 。,人物二 生四子  赵宗肃  赵宗谔  è   人物一  赵宗 孟,-1
TRAIN_SENT_ID_274968,,荆天明,荆轲,九魄 降真掌 荆天明 : 荆轲 、 丽姬 之子 。,九魄 降真掌 人物一  人物二  丽姬 之子,-1
TRAIN_SENT_ID_287188,,段逸仙,段誉,段逸仙 ， 登场 于 武侠小说 《 天龙八部 续 之 风云 再起 》 ， 段誉 的 女儿 ， 母亲 是 钟灵 。,人物一  登场 武侠小说  天龙八部 续 风云 再起   人物二 女儿  母亲 钟灵,-1
TRAIN_SENT_ID_274591,,薛丁山,薛仁贵,薛丁山 、 薛金莲 小说 中 薛仁贵 之子 、 女 。,人物一  薛金莲 小说 中 人物二 之子  女,-1
TRAIN_SENT_ID_277380,,樊姬,楚庄王,"画 楚庄王 夫人 樊姬 为 劝阻 庄王 沉溺于 狩猎 而 不食 鲜禽 的 故事 。 """,画 人物二 夫人 人物一 劝阻 庄王 沉溺于 狩猎 不食 鲜禽 故事,-1
TRAIN_SENT_ID_284445,,靳月光,靳准,靳准 女儿 : 靳月光 ： 刘聪 上 皇后 。,人物二 女儿  人物一  刘聪 皇后,-1
TRAIN_SENT_ID_285531,,方瑞,曹禺,曾 与 朱琳 、 史可 一起 出演 话剧 《 寻找 剧作家 》 ， 因戏 中 饰演 曹禺 夫人 方瑞 一角 而 崭露头角 。,朱琳  史可 一起 出演 话剧  寻找 剧作家   因戏 中 饰演 人物二 夫人 人物一 一角 崭露头角,-1
TRAIN_SENT_ID_283890,,唐固,唐翔,唐翔 的 儿子 唐固 ， 修身 积学 ， 他 研究 的 是 治 学者 较 少 涉及 的 《 公羊传 》 和 《 谷梁传 》 。,人物二 儿子 人物一  修身 积学  研究 治 学者 少 涉及  公羊传   谷梁传,-1
TRAIN_SENT_ID_287039,,齐小萱,齐昊,师侄 ： 齐小萱 （ 齐昊 与 田灵儿 之女 ） 、 张小鼎 （ 张小凡 与 陆雪琪 之子 ）,师侄  人物一  人物二 田灵儿 之女   张小鼎  张小凡 陆雪琪 之子,-1
TRAIN_SENT_ID_284323,,薛葵,薛刚,薛葵 后来 随 父亲 薛刚 ， 匡扶 大唐 ， 辅佐 庐陵 王登基 ， 为 开元 盛世 奠定 了 基础 。,人物一 后来 父亲 人物二  匡扶 大唐  辅佐 庐陵 王登基  开元 盛世 奠定 基础,-1
TRAIN_SENT_ID_274615,,薛丁山,薛仁贵,薛丁山 是 大唐 平辽王 薛仁贵 之子 ， 个性 单纯 ， 愚忠 愚孝 ， 非常 传统 ， 眼中 只有 黑 《 樊梨花 》 剧照 与 白 。,人物一 大唐 平辽王 人物二 之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑  樊梨花  剧照 白,-1
TRAIN_SENT_ID_256595,,李逍遥,李忆如,李忆如 ， 女娲 后人 ， 13 岁 时 被 李逍遥 送往 苗疆 ， 拜 阿奴 为 师 ， 修炼 法术 。,人物二  女娲 后人   岁 时 人物一 送往 苗疆  拜 阿奴 师  修炼 法术,-1
TRAIN_SENT_ID_276165,,苏蕙,窦滔,或云起 自 窦滔 妻 苏蕙 ， 于锦 上 织成 文 ， 顺读 与 倒 读皆成 诗句 。,或云起 人物二 妻 人物一  于锦 织成 文  顺读 倒 读皆成 诗句,-1
TRAIN_SENT_ID_285133,,王晶,王天林,此人 乃 电视 编导 出身 ， 与 杜琪 峰 、 林岭东 一同 受过 王晶 之 父 王天林 的 教诲 ， 吸收 借鉴 了 王老 胖子 许多 拍摄 制作 影视剧 的 经验 。,此人 电视 编导 出身  杜琪 峰  林岭东 一同 受过 人物一 父 人物二 教诲  吸收 借鉴 王老 胖子 拍摄 制作 影视剧 经验,-1
TRAIN_SENT_ID_286376,,谢姬,孙权,谢姬 ， 三国 东 吴大帝 孙权 的 夫人 。,人物一  三国 东 吴大帝 人物二 夫人,-1
TRAIN_SENT_ID_278457,,胡善祥,朱瞻基,” 恭 让 章 皇后 “ 胡善祥 （ 1402 — 1443 年 ） ， 明宣宗 朱瞻基 的 原配 妻 ， 锦衣卫 百户 胡荣 的 第三 女 。,恭 章 皇后  人物一     年   明宣宗 人物二 原配 妻  锦衣卫 百户 胡荣 第三 女,-1
TRAIN_SENT_ID_260891,,贾珍,贾蓉,次日 贾蓉 领来 官 凭 ， 贾珍 就 把 各种 仪仗 换上 五品 职例 ， 灵牌 上 写 诰 授 贾门 秦氏 宜人 之 灵位 。,次日 人物二 领来 官  人物一 仪仗 换上 五品 职例  灵牌 写 诰 授 贾门 秦氏 宜人 灵位,-1
TRAIN_SENT_ID_281777,,李敏,李崇,嫁 广宗 郡公 李崇 （ 李穆 兄 李贤 之子 ） 之子 李敏 。,嫁 广宗 郡公 人物二  李穆 兄 李贤 之子  之子 人物一,-1
TRAIN_SENT_ID_256394,,李天一,李双江,两起 案件 的 叠加 令 李天一 在 与 他 父亲 李双江 相关 的 外媒 报道 中 占据 了 可观 的 版面 。,两起 案件 叠加 令 人物一 父亲 人物二 相关 外媒 报道 中 占据 可观 版面,-1
TRAIN_SENT_ID_261985,,王明华,梅兰芳,这 篇文章 说 ， 梅兰芳 除 原配 夫人 王明华 、 继室 福芝芳 和梅 孟恋 主角 孟小冬 以外 ， 还 追求 过 刘喜奎 。,篇文章 说  人物二 原配 夫人 人物一  继室 福芝芳 和梅 孟恋 主角 孟小冬 以外  追求 刘喜奎,-1
TRAIN_SENT_ID_282284,,张孝若,张謇,张孝若 ， 农商 总长 张謇 之子 。,人物一  农商 总长 人物二 之子,-1
TRAIN_SENT_ID_263901,,刘嘉玲,梁朝伟,特别 来宾 ： 林宥嘉 / 刘力扬 主持人 ： 仁甫 孟哲 进行 ： 完娱 榜中榜 - 梁朝伟 、 刘嘉玲 世纪 婚礼,特别 来宾  林宥嘉  刘力扬 主持人  仁甫 孟哲 进行  完娱 榜中榜  人物二  人物一 世纪 婚礼,-1
TRAIN_SENT_ID_266952,,关索,关羽,后经 张飞 详细 询问 关索 ， 关羽 与 妻子 胡氏 叙情 ， 才 知 关索 叫 花关索 的 由 来 ， 于是 释疑 相认 ， 一家人 在 荆州 团聚 。,后经 张飞 详细 询问 人物一  人物二 妻子 胡氏 叙情  知 人物一 花人物一  释疑 相认  一家人 荆州 团聚,-1
TRAIN_SENT_ID_284682,,丁芯,赵宝刚,在 漫长 的 拍摄 过程 中 ， 剧组 有喜有忧 ， 鄢钢 的 哥哥 、 另 一位 制片人 的 弟弟 都 不幸 去世 ， 同时 ， 出品人 、 赵宝刚 的 夫人 丁芯 又 生下 了 儿子 。,漫长 拍摄 过程 中  剧组 有喜有忧  鄢钢 哥哥  一位 制片人 弟弟 不幸 去世   出品人  人物二 夫人 人物一 生下 儿子,-1
TRAIN_SENT_ID_287320,,李大娘,李三省,李大娘 — — “ 铁掌 飞凤 ” 孙岚 、 李三思 孪生 弟弟 李三省 的 妻子 、 李逍遥 的 婶婶,人物一    铁掌 飞凤  孙岚  李三思 孪生 弟弟 人物二 妻子  李逍遥 婶婶,-1
TRAIN_SENT_ID_287064,,钱韦杉,邱宗志,2004 年 ， 钱韦杉 与 篮球 运动员 邱宗志 结婚 ， 并 在 其后 育有 两子 ， 她 也 因此 减少 了 演艺 活动 。,年  人物一 篮球 运动员 人物二 结婚  其后 育有 两子  减少 演艺 活动,-1
TRAIN_SENT_ID_279565,,马丽娟,赵本山,1992 年 ， 赵本山 再次 走进 婚姻 殿堂 ， 辽宁 戏曲 学校 女 教师 马丽娟 成 了 他 的 第二任 妻子 。,年  人物二 再次 走进 婚姻 殿堂  辽宁 戏曲 学校 女 教师 人物一 成 第二任 妻子,-1
TRAIN_SENT_ID_273303,,秦香莲,陈世美,陈世美 家境贫寒 ， 与 妻子 秦香莲 （ 湖广 均州 人氏 ， 今 湖北 丹江口 人 ） 恩爱 和谐 。,人物二 家境贫寒  妻子 人物一  湖广 均州 人氏  湖北 丹江口  恩爱 和谐,-1
TRAIN_SENT_ID_267265,,陆毅,鲍蕾,陆毅 和 鲍蕾 夫妻 被 分配 到 的 任务 是 到达 马埃 堡 ， 到达 鸟岛 ， 上 鸟岛 为 十种 动物 拍照 。,人物一 人物二 夫妻 分配 任务 到达 马埃 堡  到达 鸟岛  鸟岛 十种 动物 拍照,-1
TRAIN_SENT_ID_279638,,窦仙童,薛丁山,下嫁 给 薛丁山 为妻 ， 与 樊梨花 、 窦仙童 同 为 薛丁山 的 正房 妻室 。,下嫁 人物二 为妻  樊梨花  人物一 人物二 正房 妻室,-1
TRAIN_SENT_ID_284993,,王孟姜,王羲之,王孟姜 = 王羲之 、 郗璿 的 女儿 = 谢瑍 的 母亲 = 谢灵运 的 外祖母 = 南阳 刘畅 的 妻子,人物一  人物二  郗璿 女儿  谢瑍 母亲  谢灵运 外祖母  南阳 刘畅 妻子,-1
TRAIN_SENT_ID_252270,,秦嘉,徐淑,秦嘉 辗转 托人 送给 徐淑 妆奁 之物 ， 《 重报 妻书 》 ：,人物一 辗转 托人 送给 人物二 妆奁 之物   重报 妻书,-1
TRAIN_SENT_ID_272498,,韦丛,元稹,《 遣 悲怀 三首 》 是 唐代 诗人 元稹 怀念 原配 妻子 韦丛 的 作品 。,遣 悲怀 三首  唐代 诗人 人物二 怀念 原配 妻子 人物一 作品,-1
TRAIN_SENT_ID_265535,,周萍,周朴园,蘩 漪 ： 35 岁 ， 周朴园 之妻 ， 与 周萍 私通 。,蘩 漪   岁  人物二 之妻  人物一 私通,-1
TRAIN_SENT_ID_284171,,水均益,杨迪,杨迪 简介 : 杨迪 ， 女 ， 1976 年 出生 ， 著名 主持人 水均益 第二任 妻子 ， 中央电视台 体育频道 台球 记者 。,人物二 简介  人物二  女   年 出生  著名 主持人 人物一 第二任 妻子  中央电视台 体育频道 台球 记者,-1
TRAIN_SENT_ID_266652,,李国豪,李小龙,李小龙 安息 于 美国 西雅图 湖景 墓地 ， 由 儿子 李国豪 陪伴 。,人物二 安息 美国 西雅图 湖景 墓地  儿子 人物一 陪伴,-1
TRAIN_SENT_ID_285049,,朱见深,朱祁镇,忻 穆王 朱见治 （ 1458 年 3 月 18 日 ― 1472 年 4 月 2 日 ） ， 母万宸 妃 ； 明英宗 朱祁镇 第八 子 ， 明宪宗 朱见深 异 母弟 ， 母宸 妃 万氏 。,忻 穆王 朱见治   年  月  日 ―  年  月  日   母万宸 妃  明英宗 人物二 第八 子  明宪宗 人物一 异 母弟  母宸 妃 万氏,-1
TRAIN_SENT_ID_277950,,杨文昌,杨威,2014 年 4 月 19 日 ， 杨威 与 儿子 杨文昌 （ 杨阳 洋 ） 参加 湖南卫视 综艺节目 《 快乐 大本营 》 。,年  月  日  人物二 儿子 人物一  杨阳 洋  参加 湖南卫视 综艺节目  快乐 大本营,-1
TRAIN_SENT_ID_287076,,彭伊娜,彭洪,彭洪 之 女儿 彭伊娜 在 红场 彭湃 纪念 像 前 留影,人物二 女儿 人物一 红场 彭湃 纪念 前 留影,-1
TRAIN_SENT_ID_278475,,周叔苹,周今觉,周今觉 有 8 个 女儿 ， 个个 气度不凡 ， 周叔苹 和 周稚芙 都 是从 这个 家庭 走出 的 名媛 。,人物二  女儿  个个 气度不凡  人物一 周稚芙 是从 家庭 走出 名媛,-1
TRAIN_SENT_ID_278293,,松田翔太,松田美由纪,松田美由纪 次子 ： 松田翔太 : 05 年 才 出道 的 年轻 艺人 ， 因为 一部 《 花样 男子 》 （ 日版 流星花园 ） 而 受 人 瞩目 。,人物二 次子  人物一   年 出道 年轻 艺人  一部  花样 男子   日版 流星花园  受 瞩目,-1
TRAIN_SENT_ID_274306,,刘嫖,陈午,刘嫖 越礼 之始 : 陈皇后 失位 后 第二年 ， 刘嫖 的 丈夫 陈午 方才 过世 。,人物一 越礼 之始  陈皇后 失位 第二年  人物一 丈夫 人物二 方才 过世,-1
TRAIN_SENT_ID_283225,,宋后昭公,宋悼公,宋悼公 ， 子姓 ， 名购 由 ， 商丘 人 ， 宋国君 主 ， 宋后昭公 之子 ， 在位 18 年 （ 公元前 403 年 — 公元前 ？,人物二  子姓  名购  商丘  宋国君 主  人物一 之子  在位  年  公元前  年  公元前,-1
TRAIN_SENT_ID_255934,,蒋介石,宋美龄,蒋介石 、 宋美龄 夫妻 相处,人物一  人物二 夫妻 相处,1
TRAIN_SENT_ID_258844,,廖梦醒,何香凝,根据 何香凝 临终前 的 遗愿 ， 9 月 6 日 ， 由 邓颖超 、 刘斐 、 朱蕴山 以及 廖梦醒 、 廖承志 、 经普椿 等 人 专程 护送 灵柩 至 南京 ， 与 廖仲恺 合墓 。,人物二 临终前 遗愿   月  日  邓颖超  刘斐  朱蕴山 人物一  廖承志  经普椿 专程 护送 灵柩 南京  廖仲恺 合墓,-1
TRAIN_SENT_ID_269888,,张默,张国立,更 有 张国立 之子 张默 、 香港 喜剧演员 曾志伟 和 吴孟达 的 鼎力 加盟 。,更 人物二 之子 人物一  香港 喜剧演员 曾志伟 吴孟达 鼎力 加盟,-1
TRAIN_SENT_ID_284194,,谭俊彦,狄龙,1980 年 7 月 30 日 ， 狄龙 与 陶敏明 的 儿子 谭俊彦 出生 。,年  月  日  人物二 陶敏明 儿子 人物一 出生,-1
TRAIN_SENT_ID_274320,,麻生友里,麻生惠,麻生友里 是 《 假面 骑士 kiva 》 人物 之一 ， 猎手 组织 的 职业 战士 ， 岛 的 右臂 . ， 是 麻生惠 的 母亲 。,人物一  假面 骑士   人物  猎手 组织 职业 战士  岛 右臂   人物二 母亲,-1
TRAIN_SENT_ID_258957,,王熙凤,贾琏,在 第七回 上半 回里 ， 曹雪芹 特别 写 到 贾琏 、 王熙凤 和谐 的 夫妻生活 。,第七回 上半 回里  曹雪芹 特别 写 人物二  人物一 和谐 夫妻生活,-1
TRAIN_SENT_ID_258082,,周海婴,鲁迅,没想到 多年 以后 ， 冯玉祥 的 秘书 赖亚力 和 鲁迅 的 儿子 周海婴 为 破解 这个 悬案 提供 了 一些 线索 和 思路 。,没想到 多年 以后  冯玉祥 秘书 赖亚力 人物二 儿子 人物一 破解 悬案 提供 线索 思路,-1
TRAIN_SENT_ID_273938,,江冬秀,胡适,西部 是 胡适 与 江冬秀 结婚 房间 ， 房内 有 木床 、 桌 、 椅 、 橱 、 凳 等 。,西部 人物二 人物一 结婚 房间  房内 木床  桌  椅  橱  凳,-1
TRAIN_SENT_ID_273101,,谭蓓蓓,白云江,2012 年 8 月份 ， 白云江 和 谭蓓蓓 回 黑龙江省 桦南县 结婚 。,年  月份  人物二 人物一 回 黑龙江省 桦南县 结婚,-1
TRAIN_SENT_ID_263124,,毛福梅,蒋介石,清嘉庆 大 书法家 毛 玉佩 真迹 、 摩崖 石刻 、 蒋介石 发妻 毛福梅 故居 、 毛邦初 故居 等 景观 密集 ， 且 保存 完好 ， 维持 着 当初 的 风貌 。,清嘉庆 书法家 毛 玉佩 真迹  摩崖 石刻  人物二 发妻 人物一 故居  毛邦初 故居 景观 密集  保存 完好  维持 当初 风貌,-1
TRAIN_SENT_ID_274645,,傅敏,傅雷,傅敏 初中 毕业 的 时候 ， 跟 父亲 傅雷 大吵 了 一场 。,人物一 初中 毕业  父亲 人物二 大吵 一场,-1
TRAIN_SENT_ID_282881,,陈有汉,陈弼臣,2000 年 4 月 旅港 同胞 陈有庆 及 旅泰 侨胞 陈有汉 捐资 兴建 “ 陈弼臣 体育馆 ” 及 “ 有庆楼 ” 、 “ 有汉楼 ” ， 总 建筑面积 8569 平方米 。,年  月 旅港 同胞 陈有庆 旅泰 侨胞 人物一 捐资 兴建  人物二 体育馆   有庆楼    有汉楼   总 建筑面积  平方米,-1
TRAIN_SENT_ID_285899,,赵一涵,赵本山,目前 赵本山 女儿 赵一涵 （ 妞妞 ） 大胆 晒出 了 一组 自己 的 海军 制服 露脐 写真 。,目前 人物二 女儿 人物一  妞妞  大胆 晒出 一组 海军 制服 露脐 写真,-1
TRAIN_SENT_ID_267500,,宋霭龄,孔祥熙,她 在 重庆 原 无 住房 ， 只好 暂住 其 大姐 宋霭龄 家 ， 宋霭龄 的 丈夫 是 国民党 的 财政部长 孔祥熙 。,重庆 原 住房  只好 暂住 大姐 人物一 家  人物一 丈夫 国民党 财政部长 人物二,-1
TRAIN_SENT_ID_265832,,郭涛,郭子睿,馨巧队 ： 李馨巧 、 孙坚 、 贾玲 、 黄艺馨 、 刘维 第二期 （ 1 月 25 日 ） : 石头 队 ： 郭涛 、 郭子睿,馨巧队  李馨巧  孙坚  贾玲  黄艺馨  刘维 第二期   月  日   石头 队  人物一  人物二,-1
TRAIN_SENT_ID_261338,,宋巩,宋慈,第一集 、 南宋 嘉定 年间 ， 宋巩 广州 上任 期间 病故 ， 宋慈 一家 奔丧 ， 期间 ， 科举 发榜 ， 宋慈 获中 进士 。,第一集  南宋 嘉定 年间  人物一 广州 上任 期间 病故  人物二 一家 奔丧  期间  科举 发榜  人物二 获中 进士,-1
TRAIN_SENT_ID_272518,,韦丛,元稹,夏卿 与 爱妻 生 下 韦丛 ， 多年 后 将 韦丛 许配给 当时 未曾 有 官名 的 元稹 。,夏卿 爱妻 生 人物一  多年 人物一 许配给 当时 未曾 官名 人物二,-1
TRAIN_SENT_ID_285006,,庄月明,李嘉诚,李嘉诚 全传 第七章 心心相印 亲上 结亲 喜叠喜 : 李嘉诚 的 妻子 是 表妹 庄月明 。,人物二 全传 第七章 心心相印 亲上 结亲 喜叠喜  人物二 妻子 表妹 人物一,-1
