sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_255695,,蒋介石,宋美龄,天下第一 首 革命 歌曲 的 作曲者 ， 中国 最早 “ 红十字会 ” 组织 的 创立者 ； “ 平民 教育 之 父 ” 晏阳初 的 启蒙 老师 ， 蒋介石 与 宋美龄 的 证婚人 。,天下第一 首 革命 歌曲 作曲者  中国 最早  红十字会  组织 创立者   平民 教育 父  晏阳初 启蒙 老师  人物一 人物二 证婚人,-1
TRAIN_SENT_ID_275431,,董祀,蔡文姬,洛水 ， 水名 ， 在 今 河南省 ， 蔡文姬 及 董祀 是 陈留郡 人 ， 离 洛水 不远 ， 所以 诗人 用 “ 洛水 春 ” 指代 他们 的 生活 。,洛水  水名  河南省  人物二 人物一 陈留郡  洛水 不远  诗人  洛水 春  指代 生活,-1
TRAIN_SENT_ID_284767,,陈掌,卫少儿,卫少儿 原先 跟 陈掌 私通 ， 皇上 召见 陈掌 让 他 当官 。,人物二 原先 人物一 私通  皇上 召见 人物一 当官,-1
TRAIN_SENT_ID_249875,,张无忌,赵敏,这 一番话 侃侃 道 来 ， 不亢不卑 ， 连 张无忌 和 赵敏 也 是 暗暗 叫好 。,一番话 侃侃 道  不亢不卑  人物一 人物二 暗暗 叫好,-1
TRAIN_SENT_ID_250960,,霍震霆,朱玲玲,霍震霆 握 着 朱玲玲 的 手 说 ： “ 朱 小姐 真不愧是 ‘ 港姐 ’ 冠军 ， 风度 让 人 着迷 。 ”,人物一 握 人物二 手 说   朱 小姐 真不愧是  港姐  冠军  风度 着迷,-1
TRAIN_SENT_ID_260853,,贾珍,贾蓉,他 上 有 贾珍 溺爱 ， 下 有 贾蓉 匡助 ， 越发 自大 起来 。,人物一 溺爱  人物二 匡助  越发 自大 起来,-1
TRAIN_SENT_ID_264489,,吴健雄,袁家骝,在 袁家骝 的 带领 下 ， 吴健雄 参观 了 建在 一座 小 山丘 上 的 柏克莱 校区 。,人物二 带领  人物一 参观 建在 一座 山丘 柏克莱 校区,-1
TRAIN_SENT_ID_277389,,樊姬,楚庄王,为了 避免 楚庄王 误入歧途 ， 樊姬 就 亲自 负责 从 各地 寻访 美女 。,避免 人物二 误入歧途  人物一 亲自 负责 各地 寻访 美女,-1
TRAIN_SENT_ID_279615,,晏紫,李圣根,晏紫 与 李 银根 李圣根 知道 晏紫 对 商人 有 偏见 ， 但 这 反而 让 李圣根 觉得 ， 晏紫 是 个 好 女孩 ， 是 值得 用 诚心 去 打动 的 。,人物一 李 银根 人物二 知道 人物一 商人 偏见  人物二 觉得  人物一 女孩  值得 诚心 打动,-1
TRAIN_SENT_ID_284248,,秦彝,秦琼,这 秦安 的 武艺 乃是 秦彝 的 亲传 ， 自然 是 尽心竭力 地 传授 秦琼 武艺 。,秦安 武艺 乃是 人物一 亲传  自然 尽心竭力 传授 人物二 武艺,-1
TRAIN_SENT_ID_260504,,严嵩,严世蕃,戏里 的 严嵩 私造 九龙 冠 ， 与子 严世蕃 欲夺 大明 乾坤 可谓 昭然若揭 。,戏里 人物一 私造 九龙 冠  与子 人物二 欲夺 大明 乾坤 可谓 昭然若揭,-1
TRAIN_SENT_ID_284740,,齐霁,孟洁,原来 二十多年 前 ， 杜春晓 为 一己之私 ， 导致 孟洁 和 齐霁 母子 分离 。,原来 二十多年 前  杜春晓 一己之私  导致 人物二 人物一 母子 分离,-1
TRAIN_SENT_ID_284158,,公孙恭,公孙度,自从 管宁 东渡 ， 公孙度 、 公孙康 、 公孙恭 前后 所 给 他 的 资助 馈赠 ， 他 都 接受 后 收藏 起来 。,管宁 东渡  人物二  公孙康  人物一 资助 馈赠  接受 收藏 起来,-1
TRAIN_SENT_ID_267480,,宋霭龄,孔祥熙,孔祥熙 和 宋霭龄 见后 十分 眼红 ， 孙便 又 挑选 了 两串 朝鞋 上 的 宝石 送 去 ， 才 算了 事 。,人物二 人物一 见后 十分 眼红  孙便 挑选 两串 朝鞋 宝石 送  算了 事,-1
TRAIN_SENT_ID_258102,,周海婴,鲁迅,在 前方 靠近 鲁迅 墓碑 约 两米 处 ， 一 东一西 两侧 分别 是 当时 周海婴 和 许广平 栽下 的 一棵 桧柏 。,前方 靠近 人物二 墓碑 约 两米 处  东一西 两侧 当时 人物一 许广平 栽下 一棵 桧柏,-1
TRAIN_SENT_ID_271447,,杨云,杨威,那个 时候 ， 杨云 还是 个 未成年 的 小孩子 ， 而 比 她 大 四岁 的 杨威 却 已 是 步入 了 青春期 的 少男 。,人物一 未成年 小孩子  四岁 人物二 步入 青春期 少男,-1
TRAIN_SENT_ID_270309,,宣姜,卫宣公,卫宣公 自从 杠上 了 宣姜 ， 就 将 夷 姜 又 撇 一边 ， 一直 居住 新台 ， 朝欢暮乐 ， “ 淫不避 人 ， 如 鸟兽 耳 ” （ 欧阳修 《 诗 本义 》 ） 。,人物二 杠上 人物一  夷 姜 撇 一边  一直 居住 新台  朝欢暮乐   淫不避  鸟兽 耳   欧阳修  诗 本义,-1
TRAIN_SENT_ID_272956,,吴晗,袁震,1937 年 “ 卢沟桥事变 ” 后 ， 吴晗 应 云南大学 的 聘请 到 了 昆明 ， 袁震 还 被 固定 在 病床 上 ， 只得 留在 北平 治病 。,年  卢沟桥事变   人物一 应 云南大学 聘请 昆明  人物二 固定 病床  只得 留在 北平 治病,-1
TRAIN_SENT_ID_266514,,严世蕃,严嵩,同年 五月 ， 严嵩 被 罢免 ， 严世蕃 下狱 。,同年 五月  人物二 罢免  人物一 下狱,-1
TRAIN_SENT_ID_276541,,孔子,亓官氏,亓官氏 ， 又 作 丌 官氏 ， 礼器 碑作 并 官氏 ， 春秋时期 宋国 （ 今 河南 商丘 ） 人 ， 孔子 夫人 。,人物二  作 丌 官氏  礼器 碑作 官氏  春秋时期 宋国  河南 商丘   人物一 夫人,-1
TRAIN_SENT_ID_258352,,张兆和,沈从文,不料 后来 ， 张兆和 却 给 他 拍来 了 一份 人情 和 美的 电报 ： 沈从文 乡下人 ， 喝杯 甜酒 吧 。,后来  人物一 拍来 一份 人情 美的 电报  人物二 乡下人  喝杯 甜酒,-1
TRAIN_SENT_ID_279270,,刘珩,宋英杰,因为 刘珩 的 到来 ， 宋英杰 心里 立刻 温暖如春 了 。,人物一 到来  人物二 心里 立刻 温暖如春,-1
TRAIN_SENT_ID_260544,,严嵩,严世蕃,严东楼 ， 正名 严世蕃 ， 号 东楼 ， 即 明朝 奸相 严嵩 儿子 ， 左眼 失明 。,严东楼  正名 人物二  号 东楼  明朝 奸相 人物一 儿子  左眼 失明,-1
TRAIN_SENT_ID_269390,,颜徵在,孔子,颜徵在 文献 记载 : 据 司马迁 《 史记 · 孔子 世家 》 记载 ： “ 纥 与 颜氏 女 野合 而生 孔子 。 ”,人物一 文献 记载  司马迁  史记  人物二 世家  记载   纥 颜氏 女 野合 而生 人物二,-1
TRAIN_SENT_ID_253679,,沈浪,朱七七,相对 于 朱七七 ， 白飞飞 是 个 “ 假 ” 人 ， 她 甚至 比 沈浪 深沉 。,相对 人物二  白飞飞  假   人物一 深沉,-1
TRAIN_SENT_ID_267027,,浦在廷,卓琳,北边 的 楼房 ， 一层 中间 是 浦在廷 家 烧香拜佛 的 佛堂 ， 佛堂 的 隔壁 有 一间 不大 的 厢房 ， 这是 卓琳 到 北京 求学 前 的 卧室 。,北边 楼房  一层 中间 人物一 家 烧香拜佛 佛堂  佛堂 隔壁 一间 不大 厢房  这是 人物二 北京 求学 前 卧室,-1
TRAIN_SENT_ID_263799,,刘嘉玲,梁朝伟,梁朝伟 吧 友情 贴 吧 : 刘嘉玲 、 张国荣 、 章子怡 、 周星驰 、 张曼玉,人物二 友情 贴  人物一  张国荣  章子怡  周星驰  张曼玉,-1
TRAIN_SENT_ID_267413,,许志安,郑秀文,此歌 是 许志安 的 音乐 代表作 之一 ， 后 被 郑秀文 、 高胜美 等 歌手 翻唱 。,此歌 人物一 音乐 代表作  人物二  高胜美 歌手 翻唱,-1
TRAIN_SENT_ID_272091,,张翠山,殷素素,喜欢 上 张翠山 ， 为 他 付出 自己 的 一生 ， 至性 至情 的 殷素素 。,喜欢 人物一  付出 一生  至性 至情 人物二,-1
TRAIN_SENT_ID_252232,,秦嘉,徐淑,"徐淑 答 秦嘉 诗 杂谈 : 徐淑 的 这首 《 答 秦嘉 诗 》 在 流传 了 若干年 之后 ， 居然 遭遇 了 "" 抄袭 门 "" 事件 。",人物二 答 人物一 诗 杂谈  人物二 这首  答 人物一 诗  流传 若干年 之后  居然 遭遇  抄袭 门  事件,-1
TRAIN_SENT_ID_271755,,梁萧,萧玉翎,萧玉翎 ： 萧千绝 之徒 ， 梁萧 之母 。,人物二  萧千绝 之徒  人物一 之母,-1
TRAIN_SENT_ID_251082,,尤三姐,柳湘莲,柳湘莲 角色 剧情 : 尤三姐 说出 她择 柳湘莲 为夫后 ， 贾琏 巧遇 柳湘莲 ， 遂 定下 婚事 ， 柳湘莲 赠 “ 鸳鸯 剑 ” 为 定礼 。,人物二 角色 剧情  人物一 说出 她择 人物二 为夫后  贾琏 巧遇 人物二  遂 定下 婚事  人物二 赠  鸳鸯 剑  定礼,-1
TRAIN_SENT_ID_278317,,刘星,胡一统,胡一统 高兴 的 回到 夏家 ， 刘星 问要 的 赔偿 呢 ？,人物二 高兴 回到 夏家  人物一 问要 赔偿,-1
TRAIN_SENT_ID_283413,,祁彪佳,商景兰,商景兰 与 祁彪佳 所生 三女 祁德渊 、 祁德琼 、 祁德 茝 均 有 诗名 ， 其中 以 祁德渊 成就 最高 ， 著 有 《 静好集 》 。,人物二 人物一 所生 三女 祁德渊  祁德琼  祁德 茝 均 诗名  祁德渊 成就 最高  著  静好集,-1
TRAIN_SENT_ID_258801,,孙钟,孙坚,浙江 富春 孙钟 、 孙坚 、 孙策 祖孙三代 ， 徙 家曲 阿 。,浙江 富春 人物一  人物二  孙策 祖孙三代  徙 家曲,-1
TRAIN_SENT_ID_278661,,叶一茜,田亮,第二期 ： : 田亮 和 叶一茜 的 包括 ： 高空 伞降 和 悉尼 塔外 的 “ 高空 漫步 ” 。,第二期   人物二 人物一 包括  高空 伞降 悉尼 塔外  高空 漫步,-1
TRAIN_SENT_ID_263643,,叶莉,姚明,姚明 对 她 很 有 好感 ， 后来 姚明 得知 她 叫 叶莉 ， 比 他 小 一岁 ， 是 上海 女篮 的 一号 美女 。,人物二 好感  后来 人物二 得知 人物一  一岁  上海 女篮 一号 美女,-1
TRAIN_SENT_ID_276497,,尤氏,贾珍,尤氏 并 不是 贾珍 的 原配 ， 她 是 贾珍 的 继室 。,人物一 人物二 原配  人物二 继室,-1
TRAIN_SENT_ID_261524,,关兴,关羽,后于 猇 亭 战败 ， 投宿 于 民宿 时 见到 关兴 ， 逃走 时为 关羽 显圣 所 吓倒 ， 被 关兴 斩杀 。,后于 猇 亭 战败  投宿 民宿 时 见到 人物一  逃走 时为 人物二 显圣 吓倒  人物一 斩杀,-1
TRAIN_SENT_ID_259880,,傅明宪,叶剑波,叶剑波 爱情 婚姻 : 太 座 傅明宪 六狗 “ 陪嫁 ”,人物二 爱情 婚姻  太 座 人物一 六狗  陪嫁,-1
TRAIN_SENT_ID_269220,,陆雪琪,张小凡,在 里面 的 身份 是 张小凡 与 陆雪琪 的 女儿 ， 名 取自 “ 思念 碧瑶 ” 之意 ， 和 仙剑 奇侠传 的 李忆如 有 异曲同工 之 嫌 。,里面 身份 人物二 人物一 女儿  名 取自  思念 碧瑶  之意  仙剑 奇侠传 李忆如 异曲同工 嫌,-1
TRAIN_SENT_ID_260249,,穆桂英,杨宗保,2 、 平南 － － － 广西 侬 智高 叛乱 ， 穆桂英 及夫 杨宗保 挂帅 出征 ， 平定 南方 的 叛乱 。,平南    广西 侬 智高 叛乱  人物一 及夫 人物二 挂帅 出征  平定 南方 叛乱,-1
TRAIN_SENT_ID_284347,,唐筼,陈寅恪,同年 为 陈寅恪 祝寿 ， 唐筼 赋诗 道 ： “ 今辰 同醉此 深杯 ， 香羡离 支佐旧 醅 。,同年 人物二 祝寿  人物一 赋诗 道   今辰 同醉此 深杯  香羡离 支佐旧 醅,-1
TRAIN_SENT_ID_273587,,陈建州,范玮琪,范玮琪 的 妈妈 也 被 感动 了 ， 在 网上 对 范玮琪 、 黑人 陈建州 、 以及 范玮琪 的 “ 姐妹 淘 ” 吴佩慈 、 范晓萱 等 人 说 “ 要 珍惜 友谊 ” 。,人物二 妈妈 感动  网上 人物二  黑人 人物一  人物二  姐妹 淘  吴佩慈  范晓萱 说  珍惜 友谊,-1
TRAIN_SENT_ID_265700,,贾环,贾政,三 、 黛玉 将来 会 被 贾政 指婚 给 贾环,三  黛玉 将来 会 人物二 指婚 人物一,-1
TRAIN_SENT_ID_270518,,关平,关羽,"关平 , 你 的 事 我 已经 从 关羽 大人 那 听说 了 。",人物一  事 已经 人物二 大人 听说,-1
TRAIN_SENT_ID_273596,,陈建州,范玮琪,圈中 好友 ： 罗志祥 、 阿雅 、 陈建州 、 范玮琪 、 范晓萱 、 吴佩慈 、 makiyo 、 周渝民 、 侯佩岑 、 曾之乔 、 古天乐 、 大炳 、 小炳 … …,圈中 好友  罗志祥  阿雅  人物一  人物二  范晓萱  吴佩慈    周渝民  侯佩岑  曾之乔  古天乐  大炳  小炳,-1
TRAIN_SENT_ID_274656,,傅敏,傅雷,傅敏 编 傅雷 家书 后记 : 爸爸 一生 工作 严谨 ， 就是 来往 书信 也 整理 的 有条不紊 。,人物一 编 人物二 家书 后记  爸爸 一生 工作 严谨  来往 书信 整理 有条不紊,-1
TRAIN_SENT_ID_273981,,白素,卫斯理,卫斯理 与 白素 相关 书目 : 编号,人物二 人物一 相关 书目  编号,-1
TRAIN_SENT_ID_260239,,穆桂英,杨宗保,阿哥 有心 赛过 杨宗保 ， 阿妹 有心 赛过 穆桂英 。,阿哥 有心 赛过 人物二  阿妹 有心 赛过 人物一,-1
TRAIN_SENT_ID_286668,,武之内空,石田大和,八神 太一 、 石田大和 、 武之内空 、 城户丈 、 泉 光子 郎 、 太刀川 美美 、 高石岳 、 八 神光 八个 孩子 。,八神 太一  人物二  人物一  城户丈  泉 光子 郎  太刀川 美美  高石岳  八 神光 八个 孩子,-1
TRAIN_SENT_ID_260837,,贾珍,贾蓉,《 红楼梦 》 第一 ○ 二回 ： “ 贾珍 方好 ， 贾蓉 等 相继 而病 。,红楼梦  第一 ○ 二回   人物一 方好  人物二 相继 而病,-1
TRAIN_SENT_ID_251275,,廖仲恺,何香凝,何香凝 《 回忆 孙中山 与 廖仲恺 》 ： “ 在 火烧 总统府 的 时候 ， 孙先生 所著 有关 革命 的 书籍 和 手稿 ， 很多 都 被 烧毁 或 失散 了 … …,人物二  回忆 孙中山 人物一    火烧 总统府  孙先生 所著 革命 书籍 手稿  很多 烧毁 失散,-1
TRAIN_SENT_ID_272252,,金正恩,金正日,翌年 12 月 ， 最高 领导人 金正日 离世 ， 安正洙 被 继任人 金正恩 列为 治丧 委员会 的 成员 之一 。,翌年  月  最高 领导人 人物二 离世  安正洙 继任人 人物一 列为 治丧 委员会 成员,-1
TRAIN_SENT_ID_285464,,聂风,聂人王,聂人王 为 断帅 所伤 ， 断帅 火麟 出鞘 战 聂风 。,人物二 断帅 所伤  断帅 火麟 出鞘 战 人物一,-1
TRAIN_SENT_ID_270009,,张耳,张敖,张敖 ： 本书 卷三二 《 张耳 传 》 附其传 。,人物二  本书 卷三二  人物一 传  附其传,-1
TRAIN_SENT_ID_265224,,尤二姐,贾琏,贾珍 馋涎 妻妹 的 美貌 ， 对 尤二姐 无所不至 ， 当 他 玩腻 后 ， 就 把 她 让给 了 贾琏 。,贾珍 馋涎 妻妹 美貌  人物一 无所不至  玩腻  让给 人物二,-1
TRAIN_SENT_ID_271686,,田川氏,郑成功,基本 信息 : 郑芝龙 出身 海盗 ， 于 东洋 娶妻 田川氏 ， 生下 一子 郑成功 ( 吕良伟 ) 。,基本 信息  郑芝龙 出身 海盗  东洋 娶妻 人物一  生下 一子 人物二  吕良伟,-1
TRAIN_SENT_ID_261930,,安雯,苏越,决赛 那天 ， 身为 大赛 评委 的 苏越 望 着 婀娜多姿 的 安雯 ， 第一次 产生 了 追求 她 的 冲动 。,决赛 那天  身为 大赛 评委 人物二 婀娜多姿 人物一  第一次 产生 追求 冲动,-1
TRAIN_SENT_ID_269342,,陆雪琪,张小凡,陆雪琪 面冷 如霜 ， 挡 在 了 张小凡 的 身前 ， 奋然 拔剑 。,人物一 面冷 如霜  挡 人物二 身前  奋然 拔剑,-1
TRAIN_SENT_ID_285151,,刘梦,刘云,唐 刘梦 得 、 白乐天 元日 举酒 赋诗 ， 刘云 ： “ 与 君同 甲子 ， 寿酒 让 先杯 。 ”,唐 人物一  白乐天 元日 举酒 赋诗  人物二   君同 甲子  寿酒 先杯,-1
TRAIN_SENT_ID_278920,,汪涵,杨乐乐,重庆 啤酒节 主持人 （ 同场 主持 有 ： 汪涵 、 杨乐乐 、 陈述 、 李湘 ）,重庆 啤酒节 主持人  同场 主持  人物一  人物二  陈述  李湘,-1
TRAIN_SENT_ID_278116,,慕容秋荻,谢晓峰,慕容秋荻 没有 朝朝暮暮 的 相伴 ， 但 谢晓峰 的 心 始终 是 属于 慕容秋荻 的 。,人物一 没有 朝朝暮暮 相伴  人物二 心 始终 属于 人物一,-1
TRAIN_SENT_ID_255981,,蒋介石,宋美龄,他 对 蒋介石 、 宋美龄 、 宋子文 、 白崇禧 、 汪精卫 等 的 批评 ， 都 直言不讳 。,人物一  人物二  宋子文  白崇禧  汪精卫 批评  直言不讳,-1
TRAIN_SENT_ID_264499,,吴健雄,袁家骝,1991 年 ， 在 李远哲 、 丁肇中 、 吴健雄 及 袁家骝 四位 物理 大师 的 联名 推荐 下 ， 成为 首位 获 国科会 延揽 来台 的 杰出 大陆 人士 。,年  李远哲  丁肇中  人物一 人物二 四位 物理 大师 联名 推荐  成为 首位 获 国科会 延揽 来台 杰出 大陆 人士,-1
TRAIN_SENT_ID_266966,,关索,关羽,关索 ： 关羽 三子 。,人物一  人物二 三子,-1
TRAIN_SENT_ID_285421,,宇文广,宇文导,后来 他 的 父亲 宇文导 追封 豳 国公 ， 下 诏 宇文广 袭 豳 国 公爵 。,后来 父亲 人物二 追封 豳 国公  诏 人物一 袭 豳 国 公爵,-1
TRAIN_SENT_ID_269049,,刘德华,朱丽倩,1999 年 ， 香港媒体 拍 到 朱丽倩 和 刘德华 家 的 菲佣 一起 出门 买菜 。,年  香港媒体 拍 人物二 人物一 家 菲佣 一起 出门 买菜,-1
TRAIN_SENT_ID_256215,,蒋介石,宋美龄,蒋介石 和 宋美龄 在 孙中山 遗像 台前 会合 ， 面向 孙中山 遗像 鞠躬 ， 然后 向 两边 的 旗子 鞠躬 ， 煞有介事 地 做出 一副 接班人 的 姿态 … …,人物一 人物二 孙中山 遗像 台前 会合  面向 孙中山 遗像 鞠躬  两边 旗子 鞠躬  煞有介事 做出 一副 接班人 姿态,-1
TRAIN_SENT_ID_270475,,关平,关羽,关平 兵败 ， 逃回 大寨 告诉 关羽 ， 荆州 已失 ， 关羽 却 不 相信 。,人物一 兵败  逃回 大寨 告诉 人物二  荆州 已失  人物二 相信,-1
TRAIN_SENT_ID_273183,,黄苗子,郁风,郁风 情缘 黄苗子 : 黄苗子 郁风 ： 一流 人物 二流 堂,人物二 情缘 人物一  人物一 人物二  一流 人物 二流 堂,-1
TRAIN_SENT_ID_253496,,祝彪,扈三娘,100181 祝彪 847522 祝家庄 的 三子 ， 和 扈三娘 有 婚约 ， 三 兄弟 中 武艺 最高 。,人物一  祝家庄 三子  人物二 婚约  三 兄弟 中 武艺 最高,-1
TRAIN_SENT_ID_287266,,吴小兰,叶选平,吴小兰 ， 叶剑英 元帅 儿媳 （ 叶选平 妻 ） ， 中共 元老 吴玉章 孙女 。,人物一  叶剑英 元帅 儿媳  人物二 妻   中共 元老 吴玉章 孙女,-1
TRAIN_SENT_ID_276426,,秦始皇,秦庄襄王,"来 也 内容简介 : 秦始皇 帝者 , 秦庄襄王 子 也 。",内容简介  人物一 帝者  人物二 子,-1
TRAIN_SENT_ID_283769,,马悠,李旻果,（ 马悠 、 李旻果 所 建 基地 ） : 天赋 籽权 — — 还给 每 一个 物种 生长 的 权利 。,人物一  人物二 建 基地   天赋 籽权   还给 一个 物种 生长 权利,-1
TRAIN_SENT_ID_261476,,莫绍谦,慕咏飞,结婚 当夜 ， 慕咏飞 尖酸刻薄 的 谩骂 逼 得 莫绍谦 与其 分居 。,结婚 当夜  人物二 尖酸刻薄 谩骂 逼 人物一 分居,-1
TRAIN_SENT_ID_260903,,贾珍,贾蓉,他 父母 早亡 ， 从小 跟 贾珍 过活 ， 比 贾蓉 生得 还 风流 俊俏 。,父母 早亡  从小 人物一 过活  人物二 生得 风流 俊俏,-1
TRAIN_SENT_ID_251088,,尤三姐,柳湘莲,柳湘莲 许婚 又 反悔 ， 他 曾经 向宝玉 打听 尤三姐 的 情况 。,人物二 许婚 反悔  曾经 向宝玉 打听 人物一 情况,-1
TRAIN_SENT_ID_274941,,章曙,章启月,由于 章曙 是 联合国 的 高级 职员 ， 章启月 的 学习 费用 概由 联合国 有关 部门 支付 。,人物一 联合国 高级 职员  人物二 学习 费用 概由 联合国 部门 支付,-1
TRAIN_SENT_ID_282397,,李丽质,长孙冲,新城 公主 李丽质 夫君 : 长孙冲,新城 公主 人物一 夫君  人物二,-1
TRAIN_SENT_ID_282501,,钟灵,段正淳,延年益寿 ： 丁春秋 、 段正淳 、 南海 鳄神 、 游坦之 、 钟灵 、 木婉清 、 扫地 神僧 、 元元 大师 、 乔峰 、 玄慈 、 慕容复 、 鸠摩智,延年益寿  丁春秋  人物二  南海 鳄神  游坦之  人物一  木婉清  扫地 神僧  元元 大师  乔峰  玄慈  慕容复  鸠摩智,-1
TRAIN_SENT_ID_286389,,吕玲绮,吕布,吕玲绮 入 甄府 ， 甄尧 与 吕布 的 再次 相见 ， 也 不远 。,人物一 入 甄府  甄尧 人物二 再次 相见  不远,-1
TRAIN_SENT_ID_274250,,贾敬,贾珍,《 红楼梦 》 第六 三回 ： “ ﹝ 贾敬 ﹞ 系 进士 出身 ， 祖职 已 荫 其子 贾珍 。 ”,红楼梦  第六 三回   ﹝ 人物一 ﹞ 系 进士 出身  祖职 荫 其子 人物二,-1
TRAIN_SENT_ID_273170,,黄苗子,郁风,当 黄苗子 向 郁风 求婚 时 ， 以 革命者 自居 的 郁风 觉得 难以 抉择 ， 因为 黄苗子 这时 依然 在 国民党 政府 任职 。,人物一 人物二 求婚 时  革命者 自居 人物二 觉得 难以 抉择  人物一 依然 国民党 政府 任职,-1
TRAIN_SENT_ID_252203,,秦嘉,徐淑,袁枚 尝自 吴中 过访 ， 以为 徐淑 之才 在 秦嘉 上 也 。,袁枚 尝自 吴中 过访  人物二 之才 人物一,-1
TRAIN_SENT_ID_286099,,王柳,王猷,王猷 ， 王柳 子 ， 南朝 宋官 至 侍中 、 光禄 大夫 。,人物二  人物一 子  南朝 宋官 侍中  光禄 大夫,-1
TRAIN_SENT_ID_252361,,江别鹤,江玉郎,同时 小鱼儿 也 对 江别鹤 告密 江玉郎 私吞 镖银 的 事情 ！,小鱼儿 人物一 告密 人物二 私吞 镖银 事情,-1
TRAIN_SENT_ID_250236,,秦始皇,胡亥,据 《 秦始皇 本纪 》 、 《 李斯 列传 》 记载 ， 胡亥 对待 自己 的 兄弟 绝不 手软 ， 子婴 若 是 胡亥 的 兄长 ， 为何 能 存活 下来 。,人物一 本纪    李斯 列传  记载  人物二 兄弟 绝不 手软  子婴 人物二 兄长  存活 下来,-1
TRAIN_SENT_ID_260822,,何超琼,许晋亨,再 问 他 许晋亨 与 李嘉欣 结婚 ， 何超琼 心情 如何 ？,问 人物二 李嘉欣 结婚  人物一 心情,-1
TRAIN_SENT_ID_284882,,柳原爱子,明治天皇,1943 年 — — 柳原爱子 ， 明治天皇 的 典侍 ， 大 正 天皇 的 生母 。,年   人物一  人物二 典侍  正 天皇 生母,-1
TRAIN_SENT_ID_276325,,岳灵珊,林平之,岳灵珊 与 师弟 林平之 相恋 ， 令狐冲 伤心 至极 ， 但 无可奈何 。,人物一 师弟 人物二 相恋  令狐冲 伤心 至极  无可奈何,-1
TRAIN_SENT_ID_269187,,陆雪琪,张小凡,认识 ： 张小凡 、 陆雪琪 、 小白 、 鬼王 、 道 玄,认识  人物二  人物一  小白  鬼王  道 玄,-1
TRAIN_SENT_ID_283467,,张伯驹,潘素,张伯驹 和 潘素 潘素 : 女 ， ( 1915 - - 1992 ) ， 字慧素 ， 著名 山水画 家 。,人物一 人物二 人物二  女         字慧素  著名 山水画 家,-1
TRAIN_SENT_ID_250935,,霍震霆,朱玲玲,30 年前 ， 年轻 的 霍震霆 第一次 大 曝光 是 “ 闪电 ” 迎娶 “ 史上 最 美丽 的 港姐 ” 朱玲玲 。,年前  年轻 人物一 第一次 曝光  闪电  迎娶  史上 美丽 港姐  人物二,-1
TRAIN_SENT_ID_277179,,张茜,张卫健,由 张卫健 与 张茜 合唱 ， 该 歌曲 MV 也 由 张卫健 与 张茜 携手 演绎 。,人物二 人物一 合唱  歌曲  人物二 人物一 携手 演绎,-1
TRAIN_SENT_ID_281428,,万玉枝,高咏,第 2 颗 ： 安宁 村 ， 治 好 高咏 的 病后 ， 万玉枝 赠送 。,颗  安宁 村  治 人物二 病后  人物一 赠送,-1
TRAIN_SENT_ID_258298,,陈建斌,蒋勤勤,就 拿 陈建斌 和 蒋勤勤 的 新闻 说 ， 陈建斌 为什么 要 对 蒋勤勤 拳脚相加 并 宣称 不 愿意 要 她 肚子 里 的 孩子 ？,人物一 人物二 新闻 说  人物一 人物二 拳脚相加 宣称 愿意 肚子 里 孩子,-1
TRAIN_SENT_ID_270348,,关平,关羽,（ 关羽 、 周仓 、 关平 同 下山 ， 关羽 归座 。,人物二  周仓  人物一 下山  人物二 归座,-1
TRAIN_SENT_ID_276603,,韩寒,金丽华,素来 低调 行事 的 金丽华 为何 公开 出任 韩寒 的 媒体 联络员 呢 ？,素来 低调 行事 人物二 公开 出任 人物一 媒体 联络员,-1
TRAIN_SENT_ID_258312,,陈建斌,蒋勤勤,面对 蒋勤勤 的 倔 脾气 ， 陈建斌 给 蒋勤勤 起 了 “ 蒋特 离谱 ” 的 外号 ， 而 蒋勤勤 回敬 陈建斌 是 ” 陈 不靠 谱 “ 。,面对 人物二 倔 脾气  人物一 人物二  蒋特 离谱  外号  人物二 回敬 人物一  陈 不靠 谱,-1
TRAIN_SENT_ID_275756,,李沅芷,余鱼同,李沅芷 几次 与 余鱼同 交往 ， 对 他 一往情深 ， 岂料 余鱼同 暗恋 骆冰 ， 对 她 毫不 理睬 。,人物一 几次 人物二 交往  一往情深  岂料 人物二 暗恋 骆冰  毫不 理睬,-1
TRAIN_SENT_ID_270509,,关平,关羽,主公 我要 黄将 : 关平 : 关羽 的 并 女 ， 一直 跟随 关羽 出征 . 东吴 趁 关羽 攻奥城时 ， 突然 背弃 吴蜀 同盟 ， 愉袭 荆州 。,主公 我要 黄将  人物一  人物二 女  一直 跟随 人物二 出征  东吴 人物二 攻奥城时  突然 背弃 吴蜀 同盟  愉袭 荆州,-1
TRAIN_SENT_ID_251744,,顾倩兮,卢云,其女 顾倩兮 先 喜欢 卢云 后来 又 嫁给 杨肃 观 .,其女 人物一 先 喜欢 人物二 后来 嫁给 杨肃 观,-1
TRAIN_SENT_ID_285698,,金与正,金正日,韩国 情报部门 官员 认为 金正恩 会 重用 金与正 ， 金正日 让 金敬姬 担任 了 党 部长 和 党 政治局 委员 。,韩国 情报部门 官员 认为 金正恩 会 重用 人物一  人物二 金敬姬 担任 党 部长 党 政治局 委员,-1
