sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_253148,,颜回,孔子,四配 塑像 位于 孔子 神龛 前 东西 两侧 ， 每 两位 一龛 ， 东为 颜回 、 孔伋 ， 西为 曾 参 、 孟轲 。,四配 塑像 位于 人物二 神龛 前 东西 两侧  两位 一龛  东为 人物一  孔伋  西为 参  孟轲,-1
TRAIN_SENT_ID_252833,,颜回,孔子,孔子 质问 颜回 ， 颜回 如实 答 之 ， 误 始得 解 。,人物二 质问 人物一  人物一 如实 答  误 始得 解,-1
TRAIN_SENT_ID_271275,,马季,侯宝林,这里 包括 马三立 、 马季 、 马志明 、 董湘昆 、 孙书 筠 、 花五宝 、 常宝华 、 侯宝林 等 几十位 艺术家 ， 他们 的 表演 曾令 观众 大饱 耳福 眼福 。,包括 马三立  人物一  马志明  董湘昆  孙书 筠  花五宝  常宝华  人物二 几十位 艺术家  表演 曾令 观众 大饱 耳福 眼福,-1
TRAIN_SENT_ID_273634,,姜子牙,元始天尊,《 封神演义 》 中 ， 姜子牙 奉太上 元始天尊 敕命 ， 封屡树 战功 的 武将 黄飞虎 为 “ 东岳泰山 天 齐仁圣 大帝 ” ， 命 他 总管 天地 人间 的 吉凶祸福 。,封神演义  中  人物一 奉太上 人物二 敕命  封屡树 战功 武将 黄飞虎  东岳泰山 天 齐仁圣 大帝   命 总管 天地 人间 吉凶祸福,-1
TRAIN_SENT_ID_266041,,贾珍,贾惜春,3 . 贾敬 生 贾珍 ( 长子 ) 、 贾惜春 ( 长女 ) ；,贾敬 生 人物一  长子   人物二  长女,1
TRAIN_SENT_ID_252961,,颜回,孔子,主要 的 ， 是 这篇 里面 ， 孔子 教 颜回 的 两个 方法 ： “ 心斋 ” 和 “ 坐忘 ” 。,主要  这篇 里面  人物二 教 人物一 两个 方法   心斋   坐忘,-1
TRAIN_SENT_ID_252420,,颜回,孔子,自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 三国 魏 正始 年间 将 此举 定为 制度 以来 ， 历代帝王 封赠 有加 ， 无不 尊奉 颜子 。,汉高帝 人物一 配享 人物二  祀 太牢  三国 魏 正始 年间 此举 定为 制度  历代帝王 封赠 有加  无不 尊奉 颜子,-1
TRAIN_SENT_ID_252527,,颜回,孔子,④ “ 颜乐 ” 句 ， 赞扬 孔子 ， 颜回 安贫乐道 精神 。,④  颜乐  句  赞扬 人物二  人物一 安贫乐道 精神,-1
TRAIN_SENT_ID_259366,,葛玄,左慈,左慈 人物 成就 : 左慈 戏耍 诸侯 ， 以 方术 名闻 当 世 ， 收 葛玄 为徒 。,人物二 人物 成就  人物二 戏耍 诸侯  方术 名闻 世  收 人物一 为徒,-1
TRAIN_SENT_ID_284549,,廖立峨,鲁迅,廖立峨 也 协助 过 鲁迅 一些 工作 ， 曾 介绍 何春 才 （ 广东 兴宁 人 ） 与 鲁迅 认识 。,人物一 协助 人物二 工作  介绍 何春  广东 兴宁  人物二 认识,1
TRAIN_SENT_ID_259748,,李偲菘,李伟菘,李偲菘 、 李伟菘 、 文雅 、 刘沁 、 吴梦奇 等 也 纷纷 为 张靓颖 本张 专辑 操刀 。,人物一  人物二  文雅  刘沁  吴梦奇 纷纷 张靓颖 本张 专辑 操刀,-1
TRAIN_SENT_ID_259371,,葛玄,左慈,2 人物 成就 : 左慈 戏耍 诸侯 ， 以 方术 名闻 当 世 ， 收 葛玄 为徒 。,人物 成就  人物二 戏耍 诸侯  方术 名闻 世  收 人物一 为徒,-1
TRAIN_SENT_ID_274087,,南宫敬叔,孔子,相传 孔子 与 南宫敬叔 适周 问礼于 老聃 ， 问 乐于 苌 弘 。,相传 人物二 人物一 适周 问礼于 老聃  问 乐于 苌 弘,-1
TRAIN_SENT_ID_252702,,颜回,孔子,李翱 认为 道统 自先 王传圣 人 ( 孔子 ) ， 再 经 颜回 、 子路 、 曾皙 三人 传子思 ， 子思传 孟子 ， 孟子 传 公孙丑 、 万章 等 。,李翱 认为 道统 自先 王传圣  人物二   人物一  子路  曾皙 三人 传子思  子思传 孟子  孟子 传 公孙丑  万章,-1
TRAIN_SENT_ID_256901,,仲由,孔子,仲 村镇 简介 : 仲村 是 一代 圣贤 孔子 的 得意门生 仲由 的 故里 ， 是 历史 上 的 四大 文明 古镇 之一 。,仲 村镇 简介  仲村 一代 圣贤 人物二 得意门生 人物一 故里  历史 四大 文明 古镇,-1
TRAIN_SENT_ID_278845,,于海,李连杰,《 少林寺 》 让 观众 着迷 的 是 ， 李连杰 的 一招一式 刚柔相济 ， 于海 的 螳螂拳 出神入化 ， 胡坚强 的 地趟 拳腾落 舒展 ， 于承惠 的 醉 剑 游龙 似凤 。,少林寺  观众 着迷  人物二 一招一式 刚柔相济  人物一 螳螂拳 出神入化  胡坚强 地趟 拳腾落 舒展  于承惠 醉 剑 游龙 似凤,-1
TRAIN_SENT_ID_257457,,姜昆,马季,因为 侯宝林 是 马季 的 师父 ， 马季 是 姜昆 的 师父 ， 而 姜昆 又 是 倪明 的 师父 。,侯宝林 人物二 师父  人物二 人物一 师父  人物一 倪明 师父,-1
TRAIN_SENT_ID_252629,,颜回,孔子,颜路 ， 是 颜回 的 父亲 ， 父子俩 曾 先后 在 孔子 门下 求学 。,颜路  人物一 父亲  父子俩 先后 人物二 门下 求学,1
TRAIN_SENT_ID_252615,,颜回,孔子,」 孔子 不 听 ， 颜回 为 驭 ， 子贡 为 右 ， 往见 盗 跖 。,人物二 听  人物一 驭  子贡 右  往见 盗 跖,-1
TRAIN_SENT_ID_264555,,胡青牛,张无忌,张无忌 悟性 : 胡青牛 见 他 悟性 奇高 … …,人物二 悟性  人物一 见 悟性 奇高,-1
TRAIN_SENT_ID_259657,,公孙胜,罗真人,第五十三回 戴宗 智取 公孙胜 李逵 斧劈 罗真人,第五十三回 戴宗 智取 人物一 李逵 斧劈 人物二,-1
TRAIN_SENT_ID_261635,,宋小宝,赵本山,2014 - 08 - 08 ： 收获 的 季节 「 赵本山 ， 于震 宇 ， 小 沈阳 ， 宋小宝 」,收获 季节  人物二  于震 宇  沈阳  人物一,-1
TRAIN_SENT_ID_278010,,严贡生,严监生,王冕 周进 范进 严监生 和 严贡生 马二 先生 匡超 人 杜少卿 公祭 泰伯 祠 王玉辉 四贤,王冕 周进 范进 人物二 人物一 马二 先生 匡超 杜少卿 公祭 泰伯 祠 王玉辉 四贤,-1
TRAIN_SENT_ID_256884,,仲由,孔子,孔子 对 公冶长 、 南容 的 评论 ， 客观 、 实际 ， 对 仲由 的 赞许 ， 体现 一种 开放 精神 。,人物二 公冶长  南容 评论  客观  实际  人物一 赞许  体现 一种 开放 精神,-1
TRAIN_SENT_ID_273667,,姜子牙,元始天尊,封神 诀 - 仙界 大战 : 讲述 商周 朝代 更替 之战 . 姜子牙 代 元始天尊 执掌 封神榜 ， 兴周灭 纣 ， 一统 天 、 地 、 人 三界 ， 成就 封神 大业 ！,封神 诀  仙界 大战  讲述 商周 朝代 更替 之战  人物一 代 人物二 执掌 封神榜  兴周灭 纣  一统 天   三界  成就 封神 大业,-1
TRAIN_SENT_ID_277820,,傅清,傅恒,明义 字 我 斋 ， 满洲 镶黄旗 富察氏 傅恒 的 二兄 傅清 之子 ， 大约 生于 乾隆 初年 ， 很 可能 与 曹家 有 一些 关系 。,明义 字 斋  满洲 镶黄旗 富察氏 人物二 二兄 人物一 之子  大约 生于 乾隆 初年  可能 曹家 关系,-1
TRAIN_SENT_ID_284529,,孙明瑞,何海霞,得 何海霞 大师 真传 后 ， 孙明瑞 又 得 长安 画派 石鲁 、 罗铭 、 方济众 、 赵 望去 等 名师 指点 ， 画艺大进 。,人物二 大师 真传  人物一 长安 画派 石鲁  罗铭  方济众  赵 望去 名师 指点  画艺大进,-1
TRAIN_SENT_ID_268948,,韩非,荀子,墨子 谈 平等 ， 孟子 谈 民主 ， 庄子 谈 自由 ， 荀子 谈 民权 ， 韩非 谈 法治 。,墨子 谈 平等  孟子 谈 民主  庄子 谈 自由  人物二 谈 民权  人物一 谈 法治,-1
TRAIN_SENT_ID_251602,,穆春,穆弘,穆弘 与 穆春 率 庄客 追赶 ， 一直 追到 浔 阳江 边 。,人物二 人物一 率 庄客 追赶  一直 追到 浔 阳江,-1
TRAIN_SENT_ID_252524,,颜回,孔子,樵夫 答 ： “ 刚才 大人 所弹 的 是 孔子 叹 颜回 。,樵夫 答   刚才 大人 所弹 人物二 叹 人物一,-1
TRAIN_SENT_ID_250393,,赵飞燕,赵合德,远山 眉 基本 信息 : 汉 赵飞燕 妹合德 ， 为 薄眉 ， 号 “ 远山 黛 ” ， 见伶玄 《 赵飞燕 外传 》 赵合德 。,远山 眉 基本 信息  汉 人物一 妹合德  薄眉  号  远山 黛   见伶玄  人物一 外传  人物二,-1
TRAIN_SENT_ID_277958,,杨少华,郭荣起,郭荣起 — — 常宝霆 、 郭宝 明 、 杜 三宝 、 杨少华 、 谢天顺 、 张宝 如,人物二   常宝霆  郭宝 明  杜 三宝  人物一  谢天顺  张宝,-1
TRAIN_SENT_ID_256949,,仲由,孔子,然而 读书无用 论 ， 由来已久 ， 最古 的 主张 者 也许 是 孔子 的 得意 门徒 仲由 ， 即 子路 ， 他 的 那句 “ 以 此言 之 ， 何学 之 有 ？ ”,读书无用  由来已久  最古 主张 也许 人物二 得意 门徒 人物一  子路  那句  此言  何学,-1
TRAIN_SENT_ID_283851,,侯耀文,赵佩茹,贾仑 师徒关系 : 师承 ： 师爷 ： 赵佩茹 师父 ： 侯耀文,贾仑 师徒关系  师承  师爷  人物二 师父  人物一,-1
TRAIN_SENT_ID_249158,,皮皮鲁,鲁西西,皮皮鲁 和 鲁西西 全传 作者 介绍 : 1955 年 郑渊洁 出生 在 河北省 石家庄市 ， 其父 原籍 山西 临汾 ， 其母 原籍 浙江 绍兴 。,人物一 人物二 全传 作者 介绍   年 郑渊洁 出生 河北省 石家庄市  其父 原籍 山西 临汾  其母 原籍 浙江 绍兴,1
TRAIN_SENT_ID_252714,,颜回,孔子,孔子 谓 颜回 曰 ： “ 吾 服 汝 也 忘 ， 而汝服 于 我 也 亦 忘 。,人物二 谓 人物一 曰   吾 服 汝 忘  而汝服 忘,-1
TRAIN_SENT_ID_268448,,和硕敦恪公主,和硕温恪公主,生一子 二女 ： 和硕 怡 亲王 胤 祥 、 和硕温恪公主 、 和硕敦恪公主 。,生一子 二女  和硕 怡 亲王 胤 祥  人物二  人物一,1
TRAIN_SENT_ID_264951,,云中子,雷震子,云中子 作罢 诗 ， 命 雷震子 ； “ 随 我 进洞 来 。 ”,人物一 作罢 诗  命 人物二   进洞,-1
TRAIN_SENT_ID_282632,,尹天雪,尹天奇,"“ 御剑 山庄 ” 果真 在 十五 月 圆之夜 迎来 了 投帖 之 人 , 她 竟是 五年 前 失踪 的 山庄 大 小姐 尹天雪 , 也 是 现任 庄主 尹天奇 唯一 的 亲 妹妹 。",御剑 山庄  十五 月 圆之夜 迎来 投帖  竟是 五年 前 失踪 山庄 小姐 人物一  现任 庄主 人物二 唯一 亲 妹妹,1
TRAIN_SENT_ID_256546,,周武,周文,因此 ， 当 王杰 把 周文 王和 周武 王与 孔孟 相提并论 ， 谁 也 不能 说 不 对 。,王杰 人物二 王和 人物一 王与 孔孟 相提并论  不能 说,-1
TRAIN_SENT_ID_252993,,颜回,孔子,曾点 在 今 山东 曲阜 孔庙 与 孔子 之父 叔 梁纥 ， 颜回 之父 颜无繇 ， 孟 子之父 孟孙激 一同 供奉 专祠 祭祀 。,曾点 山东 曲阜 孔庙 人物二 之父 叔 梁纥  人物一 之父 颜无繇  孟 子之父 孟孙激 一同 供奉 专祠 祭祀,-1
TRAIN_SENT_ID_277957,,杨少华,郭荣起,郭荣起 - - 常宝霆 、 郭宝 明 、 杜 三宝 、 杨少华 、 谢天顺 、 张宝 如,人物二   常宝霆  郭宝 明  杜 三宝  人物一  谢天顺  张宝,-1
TRAIN_SENT_ID_252971,,颜回,孔子,【 出处 】 《 孔子 家语 · 颜回 》 ： “ 公闻 之 ， 越席 而 起 。 ”,出处   人物二 家语  人物一    公闻  越席,-1
TRAIN_SENT_ID_273621,,马阔海,马青山,召唤 人 ： 端木燕 （ 主要 ） 、 马青山 、 马阔海 （ 电影版 ）,召唤  端木燕  主要   人物二  人物一  电影版,-1
TRAIN_SENT_ID_252510,,颜回,孔子,2 柳下惠 人物 简介 : 孔子 为 至圣 ， 孟子为 亚圣 ， 颜回 为 复圣 ， 曾 参为 宗圣 ， 和 圣为 柳下惠,柳下惠 人物 简介  人物二 至圣  孟子为 亚圣  人物一 复圣  参为 宗圣  圣为 柳下惠,-1
TRAIN_SENT_ID_260706,,王重阳,全真七子,陈抟 、 王重阳 、 全真七子 、 张三丰 ， 都 是 武功 出神入化 之 人 。,陈抟  人物一  人物二  张三丰  武功 出神入化,-1
TRAIN_SENT_ID_286258,,康昕,王羲之,南朝 王僧虔 的 《 论书 》 中 就 指出 王羲之 书法 曾 有 同时 人 张翼 的 仿书 ， 和 其后 康昕 、 南州石 道人 的 作伪 。,南朝 王僧虔  论书  中 指出 人物二 书法 张翼 仿书  其后 人物一  南州石 道人 作伪,-1
TRAIN_SENT_ID_279081,,夏林菲,夏翼,萌 侦探 纪事 内容简介 : 萌 侦探 纪事 《 萌 侦探 纪事 1 》 : 本季 主角 ： 莫海音 、 罗洛 、 夏林菲 、 夏翼 、 优优 。,萌 侦探 纪事 内容简介  萌 侦探 纪事  萌 侦探 纪事    本季 主角  莫海音  罗洛  人物一  人物二  优优,-1
TRAIN_SENT_ID_278013,,干光豪,左子穆,沈师伯 ， 干光豪 提及 ， 当为 左子穆 师兄 无量 派西宗 : 掌门 ： 辛双清,沈师伯  人物一 提及  当为 人物二 师兄 无量 派西宗  掌门  辛双清,-1
TRAIN_SENT_ID_264540,,岳云鹏,郭德纲,【 白蛇传 】 岳云鹏 孙越 （ 郭德纲 于谦 合作 十年 开幕式 2010.5 . 8 人民大会堂 ）,白蛇传  人物一 孙越  人物二 于谦 合作 十年 开幕式    人民大会堂,-1
TRAIN_SENT_ID_252909,,颜回,孔子,颜回 以 “ 豫 ” 、 “ 恕 ” 告之 （ 《 孔子 家语 · 颜回 》 ） 。,人物一  豫    恕  告之   人物二 家语  人物一,-1
TRAIN_SENT_ID_257816,,林平之,岳不群,★ 东方不败 、 林平之 、 岳不群 手挽手 含泪 吐血 推荐 ：,★ 东方不败  人物一  人物二 手挽手 含泪 吐血 推荐,-1
TRAIN_SENT_ID_265555,,张崇基,张崇德,2006 年 张崇基 、 张崇德 - 2ssential 演唱会,年 人物一  人物二   演唱会,1
TRAIN_SENT_ID_259809,,李偲菘,李伟菘,潘协庆 ˙ 李偲菘 ˙ 李伟菘 ˙ 林夕 ˙ 姚若龙,潘协庆 ˙ 人物一 ˙ 人物二 ˙ 林夕 ˙ 姚若龙,-1
TRAIN_SENT_ID_261575,,南宫敬叔,孟懿子,人物 简介 : 前 518 年 ， 孟僖子 临终 之前 ， 让 孟懿子 、 南宫敬叔 都 要 将 孔子 作为 老师 。,人物 简介  前  年  孟僖子 临终 之前  人物二  人物一 孔子 老师,1
TRAIN_SENT_ID_282512,,张宇,蔡宗政,2 演艺 经历 : 1992 年 ， 经由 好友 袁惟仁 介绍 而 被 蔡宗政 挖掘 加盟 大滚制 张宇 ( 12 张 ),演艺 经历   年  经由 好友 袁惟仁 介绍 人物二 挖掘 加盟 大滚制 人物一   张,1
TRAIN_SENT_ID_253868,,赵合德,赵飞燕,在 汉朝 ， 有 赵飞燕 和 赵合德 两姐妹 ， 她们 一同 嫁给 了 西汉 王朝 的 第十二任 皇帝 汉成帝 刘骜 。,汉朝  人物二 人物一 两姐妹  一同 嫁给 西汉 王朝 第十二任 皇帝 汉成帝 刘骜,1
TRAIN_SENT_ID_281540,,于佑福,高德明,高德明 ― ― 于佑福 、 冯大荃 、 张松青,人物二 ― ― 人物一  冯大荃  张松青,1
TRAIN_SENT_ID_249541,,李蔡,李广,’ 秦时 郿 白起 ， 频阳 王翦 ； 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ： 皆 名将 也 。,秦时 郿 白起  频阳 王翦  汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,-1
TRAIN_SENT_ID_256984,,仲由,孔子,仲由 政治 才干 : 孔子 设案 授徒 ， 辟 德行 、 政事 、 言语 、 文学 四科 ， 而 子路 是 政事 科之 优异者 。,人物一 政治 才干  人物二 设案 授徒  辟 德行  政事  言语  文学 四科  子路 政事 科之 优异者,-1
TRAIN_SENT_ID_252812,,颜回,孔子,他 的 学生 颜回 称其 “ 威而 不 猛 ” ， 且 孔子 身材 魁伟 ， 当时 被 称为 “ 长人 ” 。,学生 人物一 称其  威而 猛   人物二 身材 魁伟  当时 称为  长人,-1
TRAIN_SENT_ID_275653,,上官梅儿,上官兰心,上官梅儿 《 美人计 》 : 明光宗 朱常洛 即位 后 ， 他 梦想 与 深爱 的 妻子 上官兰心 双宿双飞 ， 白头到老 。,人物一  美人计   明光宗 朱常洛 即位  梦想 深爱 妻子 人物二 双宿双飞  白头到老,1
TRAIN_SENT_ID_272681,,蓝兰,张晓,马伊诺 人物 经历 : 整容 后 的 蓝兰 、 张晓 的 亲姐姐 ， 原 跟 张晓 长得 一模一样 ， 后来 整容 。,马伊诺 人物 经历  整容 人物一  人物二 亲姐姐  原 人物二 长得 一模一样  后来 整容,1
TRAIN_SENT_ID_257480,,姜昆,马季,马三立 候 宝林 马季 姜昆 赖声川 郭德纲,马三立 候 宝林 人物二 人物一 赖声川 郭德纲,-1
TRAIN_SENT_ID_274104,,南宫敬叔,孔子,十七年 戊戌 ， 孔子 谓 南宫敬叔 曰 .. 五口 开老职 博古 该 今 ， 通 礼乐 之原 ， 明 道德 之归 ， 则 吾师 也 。,十七年 戊戌  人物二 谓 人物一 曰  五口 开老职 博古  通 礼乐 之原  明 道德 之归  吾师,-1
TRAIN_SENT_ID_269440,,刘伟,马季,《 训徒 》 表演者 ： 马季 、 刘伟 、 兰成,训徒  表演者  人物二  人物一  兰成,-1
TRAIN_SENT_ID_251598,,穆春,穆弘,右军 寨 内 ： 第一位 呼延灼 ， 第二位 朱仝 ， 第三位 戴宗 ， 第四位 穆弘 ， 第五位 李逵 ， 第六位 欧鹏 ， 第七位 穆春 。,右军 寨  第一位 呼延灼  第二位 朱仝  第三位 戴宗  第四位 人物二  第五位 李逵  第六位 欧鹏  第七位 人物一,-1
TRAIN_SENT_ID_251924,,曹薰铉,李昌镐,主将 对决 ， 马晓春 又 一次 栽倒 在 李昌镐 阵前 ， 常昊 输给 了 曹薰铉 ， 张文东 不 敌 刘昌赫 。,主将 对决  马晓春 一次 栽倒 人物二 阵前  常昊 输给 人物一  张文东 敌 刘昌赫,-1
TRAIN_SENT_ID_272473,,李家杰,李家诚,继承人 ： 长子 李家杰 和 次子 李家诚,继承人  长子 人物一 次子 人物二,1
TRAIN_SENT_ID_270594,,全真七子,王重阳,孙不二 （ 1119 — 1182 ） 法名 不二 ， 号 清净 散人 ， 或 王重阳 与 全真七子 称 孙仙姑 。,孙不二      法名 不二  号 清净 散人  人物二 人物一 称 孙仙姑,-1
TRAIN_SENT_ID_255314,,卫夫人,王羲之,卫夫人 教 王羲之 书法 : 东晋 著名 的 书法家 王羲之 ， 书法 的 启蒙 老师 叫卫铄 ， 是 很 有名气 的 女 书法家 ， 人们 称 她 卫夫人 。,人物一 教 人物二 书法  东晋 著名 书法家 人物二  书法 启蒙 老师 叫卫铄  有名气 女 书法家  称 人物一,1
TRAIN_SENT_ID_252398,,颜回,孔子,卜子 熟知 并 记录 了 孔子 闲居 期间 的 言论 话语 ， 其 学问 比 颜回 、 端木赐 都 较 早 达到 了 精深 的 阶段 。,卜子 熟知 记录 人物二 闲居 期间 言论 话语  学问 人物一  端木赐 早 达到 精深 阶段,-1
TRAIN_SENT_ID_272010,,文姜,宣姜,春秋时代 ， 齐僖公 姜禄 父有 二个 女儿 ： 宣姜 、 文姜 ， 都 是 绝色佳人 。,春秋时代  齐僖公 姜禄 父有 二个 女儿  人物二  人物一  绝色佳人,1
TRAIN_SENT_ID_251846,,梅超风,黄药师,「 东邪 」 黄药师 以此 暗器 惩治 偷窃 真经 、 叛离 师门 的 「 铁尸 」 梅超风 。,东邪  人物二 以此 暗器 惩治 偷窃 真经  叛离 师门  铁尸  人物一,-1
TRAIN_SENT_ID_274106,,南宫敬叔,孔子,南宫敬叔 将 孔子 的 想法 报告 了 鲁国 国君 昭公 。,人物一 人物二 想法 报告 鲁国 国君 昭公,-1
TRAIN_SENT_ID_273627,,马阔海,马青山,召唤 人 ： 马阔海 、 李子 、 马青山 、 柯胜,召唤  人物一  李子  人物二  柯胜,-1
TRAIN_SENT_ID_274101,,南宫敬叔,孔子,（ 《 论语 · 八 佾 》 ） （ 此时 南宫敬叔 仅 十二岁 ， 似 不 可能 随同 孔子 适周 。,论语  八 佾    人物一 仅 十二岁  似 可能 随同 人物二 适周,-1
TRAIN_SENT_ID_253127,,颜回,孔子,孔子 问 颜回 如何 理解 。,人物二 问 人物一 理解,-1
TRAIN_SENT_ID_271246,,马季,侯宝林,“ 除了 铃不响 ， 上下 哪儿 都响 ” ； “ 逗你玩 儿 ” ； “ 宇宙 牌 香烟 ” ， 侯宝林 、 马三立 、 马季 等 人 的 著名 段子 至今 还 能 让 人乐 。,铃不响  都响    逗你玩    宇宙 牌 香烟   人物二  马三立  人物一 著名 段子 人乐,-1
TRAIN_SENT_ID_252813,,颜回,孔子,曾 参以 他 的 建树 ， 终于 走进 大儒 殿堂 ， 与 孔子 、 颜子 （ 颜回 ） 、 子思 、 孟子 比肩 共 称为 五大 圣人 。,参以 建树  终于 走进 大儒 殿堂  人物二  颜子  人物一   子思  孟子 比肩 共 称为 五大 圣人,-1
TRAIN_SENT_ID_265324,,陈本,陈骞,这则 记载 同样 反映 出 陈骞 的 多谋 ， 陈本 的 无谋 。,这则 记载 同样 反映 出 人物二 多谋  人物一 无谋,-1
TRAIN_SENT_ID_253020,,颜回,孔子,孔子 圣人 也 ， 颜回 已下 十哲 ， 希 圣者 也 ， 更相 称赞 ， 为 党乎 ？,人物二 圣人  人物一 已下 十哲  希 圣者  更相 称赞  党乎,-1
TRAIN_SENT_ID_281652,,黄铁良,侯宝林,文革 开始 后 ， 一天 黄铁良 在 劝业场 附近 买 了 张载 有 《 侯宝林 何许人也 》 的 《 红鹰 战报 》 寄给 了 师父 。,文革  一天 人物一 劝业场 附近 买 张载  人物二 何许人也   红鹰 战报  寄给 师父,-1
TRAIN_SENT_ID_282498,,文殊广法天尊,元始天尊,准提 道人 把 文殊广法天尊 顶上 一指 ， 泥丸 复开 ， 三光 迸出 ， 瑞气 盘旋 ， 元始天尊 递一 与 文殊 ， 名曰 “ 盘古 ” ， 可破此 “ 太极 阵 ” 。,准提 道人 人物一 顶上 一指  泥丸 复开  三光 迸出  瑞气 盘旋  人物二 递一 文殊  名曰  盘古   可破此  太极 阵,-1
TRAIN_SENT_ID_252740,,颜回,孔子,殿内 供奉 有文 宣公 ( 孔子 ) 、 邹 国公 ( 孟子 ) 、 兖 国公 ( 颜回 ) 三像 。,殿内 供奉 有文 宣公  人物二   邹 国公  孟子   兖 国公  人物一  三像,-1
TRAIN_SENT_ID_273646,,姜子牙,元始天尊,其中 有 的 溶洞 景观 天然 造形 竟 神似 《 封神演义 》 中 的 姜子牙 、 元始天尊 、 太乙 真人 、 哪吒 等 诸神 。,溶洞 景观 天然 造形 竟 神似  封神演义  中 人物一  人物二  太乙 真人  哪吒 诸神,-1
TRAIN_SENT_ID_282740,,周信,吕岳,李奇 曰 ： “ 非 也 ， 那 是 吾 道 兄 周信 ， 吾 乃 吕岳 门人 李奇 是 也 。 ”,李奇 曰   非  吾 道 兄 人物一  吾 人物二 门人 李奇,-1
TRAIN_SENT_ID_252513,,颜回,孔子,境内 有 大汶口 文化 遗址 、 齐 长城 等 历史 文化 遗存 ， 有 孔子 、 颜回 、 关羽 、 李白 、 杜甫 、 范蠡 、 西施 等 历史名人 交游 居住 的 名胜古迹 。,境内 大汶口 文化 遗址  齐 长城 历史 文化 遗存  人物二  人物一  关羽  李白  杜甫  范蠡  西施 历史名人 交游 居住 名胜古迹,-1
TRAIN_SENT_ID_277823,,傅清,傅恒,九子 是 ： 长子 广成 ， 次子 傅清 ， 三子 傅宁 ， 四子 傅文 ， 五 子 傅宽 ， 六子 傅新 ， 七子 傅玉 ， 八子 傅谦 ， 九 子 傅恒 。,九子  长子 广成  次子 人物一  三子 傅宁  四子 傅文  五 子 傅宽  六子 傅新  七子 傅玉  八子 傅谦  九 子 人物二,1
TRAIN_SENT_ID_253050,,颜回,孔子,颜回 攫食 原文 : 孔子 穷乎 陈蔡 之间 ， 藜 羹 不 斟 ， 七日 不尝粒 。,人物一 攫食 原文  人物二 穷乎 陈蔡 之间  藜 羹 斟  七日 不尝粒,-1
TRAIN_SENT_ID_253032,,颜回,孔子,"孔子 有 之 , 不必 束 攸 ， 颜回 逢 之 何用 箪瓢 , 於 陵元尔 三日 不食 , 首阳元尔 饿食 菜苗 。",人物二  不必 束 攸  人物一 逢 何用 箪瓢  於 陵元尔 三日 不食  首阳元尔 饿食 菜苗,-1
TRAIN_SENT_ID_273695,,姜子牙,元始天尊,姜子牙 代玉虚 元始天尊 封神 ， 念 其 忠孝 之心 ， 封为 中天 北极 紫微 大帝 之神 ， 命为 尊贵 之神 。,人物一 代玉虚 人物二 封神  念 忠孝 之心  封为 中天 北极 紫微 大帝 之神  命为 尊贵 之神,-1
TRAIN_SENT_ID_252715,,颜回,孔子,， 《 孔子 家语 》 、 《 庄子 》 两书 对 颜回 将 西游 也 有 记载 ， 只是 文字 略有不同 。,人物二 家语    庄子  两书 人物一 西游 记载  文字 略有不同,-1
TRAIN_SENT_ID_253122,,颜回,孔子,旧时 ， 每年 春秋 在 文庙 祭祀 孔子 ， 大成殿 正中 塑有 孔子像 ， 并 以 颜回 、 曾 参 、 子思 、 孟柯 配享 。,旧时  每年 春秋 文庙 祭祀 人物二  大成殿 正中 塑有 人物二像  人物一  参  子思  孟柯 配享,-1
TRAIN_SENT_ID_273647,,姜子牙,元始天尊,封神 之 战时 ， 元始天尊 敕令 四不相为 姜子牙 的 坐骑 。,封神 战时  人物二 敕令 四不相为 人物一 坐骑,-1
TRAIN_SENT_ID_251877,,曹薰铉,李昌镐,半决赛 ： 曹薰铉 1 : 0 金荣桓 小林觉 1 : 0 李昌镐 1997.3 . 9,半决赛  人物一    金荣桓 小林觉    人物二,-1
TRAIN_SENT_ID_252374,,颜回,孔子,四 颜回 传承 孔子 心法,四 人物一 传承 人物二 心法,-1
TRAIN_SENT_ID_286567,,姬无命,公孙乌龙,捉到 的 人 ： 姬无命 、 姬无病 、 平谷 一点红 、 辛普森 、 公孙乌龙 、 马卓子 、 大嘴 的 骗子 师父,捉到  人物一  姬无病  平谷 一点红  辛普森  人物二  马卓子  大嘴 骗子 师父,-1
TRAIN_SENT_ID_273631,,马阔海,马青山,召唤 人 ： 萧风 （ 主要 ） 、 端木燕 （ 后期 ） 、 马青山 （ 大结局 ） 、 马阔海 （ 电影版 ）,召唤  萧风  主要   端木燕  后期   人物二  大结局   人物一  电影版,-1
TRAIN_SENT_ID_252670,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 颜回 问 於 孔子 曰 ： ‘ 小人 之言有 同乎 君子 者 ， 不可不 察 也 ！,人物二 家语  人物一    人物一 问 於 人物二 曰   小人 之言有 同乎 君子  不可不 察,-1
