sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_264066,,刘备,孙尚香,孙尚香 : 孙尚香 孙氏 （ 戏剧 中名 孙尚香 ） ， 吴郡富 春人 ， 东汉 末年 讨虏 将军 孙权 之妹 ， 左 将军 刘备 夫人 。,人物二  人物二 孙氏  戏剧 中名 人物二   吴郡富 春人  东汉 末年 讨虏 将军 孙权 之妹  左 将军 人物一 夫人,-1
TRAIN_SENT_ID_277212,,张茜,张卫健,我要 轻闲 – 张茜 / 张卫健 （ 《 小宝 与 康熙 》 插曲 ）,我要 轻闲  人物一  人物二   小宝 康熙  插曲,1
TRAIN_SENT_ID_272956,,吴晗,袁震,1937 年 “ 卢沟桥事变 ” 后 ， 吴晗 应 云南大学 的 聘请 到 了 昆明 ， 袁震 还 被 固定 在 病床 上 ， 只得 留在 北平 治病 。,年  卢沟桥事变   人物一 应 云南大学 聘请 昆明  人物二 固定 病床  只得 留在 北平 治病,-1
TRAIN_SENT_ID_278848,,爱德华王子,伊丽莎白二世,曾 在 英国 女皇 伊丽莎白二世 及 皇室 爱德华王子 御前 演唱 ； 被誉为 “ 新加坡 国宝 ” 的 著名 华人 流行 女歌手 。,英国 女皇 人物二 皇室 人物一 御前 演唱  被誉为  新加坡 国宝  著名 华人 流行 女歌手,-1
TRAIN_SENT_ID_266514,,严世蕃,严嵩,同年 五月 ， 严嵩 被 罢免 ， 严世蕃 下狱 。,同年 五月  人物二 罢免  人物一 下狱,-1
TRAIN_SENT_ID_260544,,严嵩,严世蕃,严东楼 ， 正名 严世蕃 ， 号 东楼 ， 即 明朝 奸相 严嵩 儿子 ， 左眼 失明 。,严东楼  正名 人物二  号 东楼  明朝 奸相 人物一 儿子  左眼 失明,-1
TRAIN_SENT_ID_269390,,颜徵在,孔子,颜徵在 文献 记载 : 据 司马迁 《 史记 · 孔子 世家 》 记载 ： “ 纥 与 颜氏 女 野合 而生 孔子 。 ”,人物一 文献 记载  司马迁  史记  人物二 世家  记载   纥 颜氏 女 野合 而生 人物二,-1
TRAIN_SENT_ID_267027,,浦在廷,卓琳,北边 的 楼房 ， 一层 中间 是 浦在廷 家 烧香拜佛 的 佛堂 ， 佛堂 的 隔壁 有 一间 不大 的 厢房 ， 这是 卓琳 到 北京 求学 前 的 卧室 。,北边 楼房  一层 中间 人物一 家 烧香拜佛 佛堂  佛堂 隔壁 一间 不大 厢房  这是 人物二 北京 求学 前 卧室,-1
TRAIN_SENT_ID_285499,,苏践言,苏良嗣,苏践言 ， 苏良嗣 子 ， 雍州 武功 人 也 。,人物一  人物二 子  雍州 武功,-1
TRAIN_SENT_ID_270878,,姜承,欧阳倩,姜承 （ 姜世离 ） ： 在 折剑 山庄 门下 ， 姜承 在 弟子 中 排行 第四 ， 故 欧阳倩 称呼 为 四 师兄 。,人物一  姜世离   折剑 山庄 门下  人物一 弟子 中 排行 第四  人物二 称呼 四 师兄,-1
TRAIN_SENT_ID_287311,,李遹,李豫,（ 唐循 王 ） : 循王 李遹 ， 唐代宗 李豫 十七 子 。,唐循 王   循王 人物一  唐代宗 人物二 十七 子,-1
TRAIN_SENT_ID_284961,,温衡,言希,温衡 ： 言希 ， 我 带 你 回家 ， 好不好 ？,人物一  人物二  带 回家  好不好,1
TRAIN_SENT_ID_260267,,穆桂英,杨宗保,遇 穆桂英 ， 战败 而 回 ， 途中 见 杨宗保 ， 杨宗保 遂 于 穆桂英 再战 ， 被 擒 。,遇 人物一  战败 回  途中 见 人物二  人物二 遂 人物一 再战  擒,-1
TRAIN_SENT_ID_249883,,张无忌,赵敏,赵敏 痛恨 张无忌 居然 弃 他 而 去 ， 于是 使计 使 六大 门派 围攻 光明顶 。,人物二 痛恨 人物一 居然 弃  使计 六大 门派 围攻 光明顶,-1
TRAIN_SENT_ID_267373,,许志安,郑秀文,中国 皮具 时尚 盛典 群星璀璨 郑秀文 许志安 同台 林丹红 毯 压轴,中国 皮具 时尚 盛典 群星璀璨 人物二 人物一 同台 林丹红 毯 压轴,1
TRAIN_SENT_ID_251082,,尤三姐,柳湘莲,柳湘莲 角色 剧情 : 尤三姐 说出 她择 柳湘莲 为夫后 ， 贾琏 巧遇 柳湘莲 ， 遂 定下 婚事 ， 柳湘莲 赠 “ 鸳鸯 剑 ” 为 定礼 。,人物二 角色 剧情  人物一 说出 她择 人物二 为夫后  贾琏 巧遇 人物二  遂 定下 婚事  人物二 赠  鸳鸯 剑  定礼,-1
TRAIN_SENT_ID_283413,,祁彪佳,商景兰,商景兰 与 祁彪佳 所生 三女 祁德渊 、 祁德琼 、 祁德 茝 均 有 诗名 ， 其中 以 祁德渊 成就 最高 ， 著 有 《 静好集 》 。,人物二 人物一 所生 三女 祁德渊  祁德琼  祁德 茝 均 诗名  祁德渊 成就 最高  著  静好集,-1
TRAIN_SENT_ID_258801,,孙钟,孙坚,浙江 富春 孙钟 、 孙坚 、 孙策 祖孙三代 ， 徙 家曲 阿 。,浙江 富春 人物一  人物二  孙策 祖孙三代  徙 家曲,-1
TRAIN_SENT_ID_276743,,丁夫人,曹操,丁氏 逝世 : 几年 后 ， 丁家 传来 丁夫人 病逝 的 消息 ， 至此 ， 曹操 的 悔 痛之心 更是 无以复加 。,丁氏 逝世  几年  丁家 传来 人物一 病逝 消息  至此  人物二 悔 痛之心 更是 无以复加,-1
TRAIN_SENT_ID_260037,,严英云,徐良,为了 使 徐良 就范 ， 龙云凤 又 绑架 了 严英云 ， 但 徐良 执意 不肯 与 龙云凤 比剑 ， 龙云凤 最终 也 放 了 严英云 。,人物二 就范  龙云凤 绑架 人物一  人物二 执意 不肯 龙云凤 比剑  龙云凤 最终 放 人物一,-1
TRAIN_SENT_ID_275280,,潘巧云,杨雄,栾廷玉 深知 杨雄 是 他们 盗宝 的 最大 障碍 ， 为了 牵制 杨雄 ， 祝龙 前往 骚扰 杨雄 相好 潘巧云 ， 并 设计 了 一场 先 调戏 ， 后 逼婚 再 抢亲 的 连环计 。,栾廷玉 深知 人物二 盗宝 最大 障碍  牵制 人物二  祝龙 前往 骚扰 人物二 相好 人物一  设计 一场 先 调戏  逼婚 抢亲 连环计,-1
TRAIN_SENT_ID_261524,,关兴,关羽,后于 猇 亭 战败 ， 投宿 于 民宿 时 见到 关兴 ， 逃走 时为 关羽 显圣 所 吓倒 ， 被 关兴 斩杀 。,后于 猇 亭 战败  投宿 民宿 时 见到 人物一  逃走 时为 人物二 显圣 吓倒  人物一 斩杀,-1
TRAIN_SENT_ID_249818,,唐悠悠,关谷神奇,朋友 ： 唐悠悠 、 关谷神奇 、 秦羽墨 、 陈美嘉 、 吕子乔 、 张伟 、 林宛瑜 、 （ 弟弟 陆展博 的 恋人 ）,朋友  人物一  人物二  秦羽墨  陈美嘉  吕子乔  张伟  林宛瑜   弟弟 陆展博 恋人,-1
TRAIN_SENT_ID_279044,,萧美娘,杨广,于是 她 变动 了 私情 ， 做 了 背叛 杨广 之 事 萧美娘 色诱 世民 : 杨广 正 与 萧后 等 人 玩乐 ， 萧后 欲 回宫 休息 ， 杨广 命 李世民 护送 萧后 回宫 。,变动 私情  做 背叛 人物二 事 人物一 色诱 世民  人物二 正 萧后 玩乐  萧后 欲 回宫 休息  人物二 命 李世民 护送 萧后 回宫,-1
TRAIN_SENT_ID_269220,,陆雪琪,张小凡,在 里面 的 身份 是 张小凡 与 陆雪琪 的 女儿 ， 名 取自 “ 思念 碧瑶 ” 之意 ， 和 仙剑 奇侠传 的 李忆如 有 异曲同工 之 嫌 。,里面 身份 人物二 人物一 女儿  名 取自  思念 碧瑶  之意  仙剑 奇侠传 李忆如 异曲同工 嫌,-1
TRAIN_SENT_ID_260249,,穆桂英,杨宗保,2 、 平南 － － － 广西 侬 智高 叛乱 ， 穆桂英 及夫 杨宗保 挂帅 出征 ， 平定 南方 的 叛乱 。,平南    广西 侬 智高 叛乱  人物一 及夫 人物二 挂帅 出征  平定 南方 叛乱,-1
TRAIN_SENT_ID_263117,,毛福梅,蒋介石,当时 王世和 原本 奉 蒋介石 之命 ， 正 准备 兼程 赶返 故里 接出 表婶 毛福梅 ， 讵 料 不及 赶回 ， 已 发生意外 。,当时 王世和 原本 奉 人物二 之命  正 准备 兼程 赶返 故里 接出 表婶 人物一  讵 料 不及 赶回  发生意外,-1
TRAIN_SENT_ID_284347,,唐筼,陈寅恪,同年 为 陈寅恪 祝寿 ， 唐筼 赋诗 道 ： “ 今辰 同醉此 深杯 ， 香羡离 支佐旧 醅 。,同年 人物二 祝寿  人物一 赋诗 道   今辰 同醉此 深杯  香羡离 支佐旧 醅,-1
TRAIN_SENT_ID_284283,,芮玮,高莫静,高莫静 何等 功力 ， 这一 抱紧 芮玮 ， 全身 的 热力 阵阵 渡过 ， 顿时 芮玮 如入 温室 中 ， 寒冷 渐止 。,人物二 何等 功力  这一 抱紧 人物一  全身 热力 阵阵 渡过  顿时 人物一 如入 温室 中  寒冷 渐止,-1
TRAIN_SENT_ID_273587,,陈建州,范玮琪,范玮琪 的 妈妈 也 被 感动 了 ， 在 网上 对 范玮琪 、 黑人 陈建州 、 以及 范玮琪 的 “ 姐妹 淘 ” 吴佩慈 、 范晓萱 等 人 说 “ 要 珍惜 友谊 ” 。,人物二 妈妈 感动  网上 人物二  黑人 人物一  人物二  姐妹 淘  吴佩慈  范晓萱 说  珍惜 友谊,-1
TRAIN_SENT_ID_274656,,傅敏,傅雷,傅敏 编 傅雷 家书 后记 : 爸爸 一生 工作 严谨 ， 就是 来往 书信 也 整理 的 有条不紊 。,人物一 编 人物二 家书 后记  爸爸 一生 工作 严谨  来往 书信 整理 有条不紊,-1
TRAIN_SENT_ID_286668,,武之内空,石田大和,八神 太一 、 石田大和 、 武之内空 、 城户丈 、 泉 光子 郎 、 太刀川 美美 、 高石岳 、 八 神光 八个 孩子 。,八神 太一  人物二  人物一  城户丈  泉 光子 郎  太刀川 美美  高石岳  八 神光 八个 孩子,-1
TRAIN_SENT_ID_272252,,金正恩,金正日,翌年 12 月 ， 最高 领导人 金正日 离世 ， 安正洙 被 继任人 金正恩 列为 治丧 委员会 的 成员 之一 。,翌年  月  最高 领导人 人物二 离世  安正洙 继任人 人物一 列为 治丧 委员会 成员,-1
TRAIN_SENT_ID_276753,,丁夫人,曹操,曹操 听到 丁夫人 病故 的 消息 ， 痛心疾首 ， 觉得 愧对 于 她 。,人物二 听到 人物一 病故 消息  痛心疾首  觉得 愧对,-1
TRAIN_SENT_ID_270009,,张耳,张敖,张敖 ： 本书 卷三二 《 张耳 传 》 附其传 。,人物二  本书 卷三二  人物一 传  附其传,-1
TRAIN_SENT_ID_271686,,田川氏,郑成功,基本 信息 : 郑芝龙 出身 海盗 ， 于 东洋 娶妻 田川氏 ， 生下 一子 郑成功 ( 吕良伟 ) 。,基本 信息  郑芝龙 出身 海盗  东洋 娶妻 人物一  生下 一子 人物二  吕良伟,-1
TRAIN_SENT_ID_271169,,李治,唐太宗李世民,《 薛丁山 与 樊梨花 》 饰 唐太宗李世民 、 李治 殿下,薛丁山 樊梨花  饰 人物二  人物一 殿下,1
TRAIN_SENT_ID_268011,,樊梨花,薛丁山,樊梨花 斩夫 : 派生 剧目 ， 不见 三传 ， 樊梨花 挂 圝 帅 征西 ， 其夫 薛丁山 为 先锋 违反 将令 ， 樊梨花 斩夫 ， 最后 唐王 求情 才 饶 过 。,人物一 斩夫  派生 剧目  不见 三传  人物一 挂 圝 帅 征西  其夫 人物二 先锋 违反 将令  人物一 斩夫  最后 唐王 求情 饶,-1
TRAIN_SENT_ID_272549,,宋江,宋太公,《 水浒传 》 第二 二回 ： “ 雷横见 说 要 拿 宋太公 去 ， 寻思 ： ‘ 朱仝 那 人 ， 和 宋江 最好 ， 却 怎地 颠倒 要 拿 宋太公 … …,水浒传  第二 二回   雷横见 说 人物二  寻思   朱仝  人物一 最好  怎地 颠倒 人物二,-1
TRAIN_SENT_ID_277402,,樊姬,楚庄王,樊姬 的 意志 和 行动 最终 感化 楚庄王 ， 使 楚庄王 觉悟 过来 ， 并 改过自新 。,人物一 意志 行动 最终 感化 人物二  人物二 觉悟 过来  改过自新,-1
TRAIN_SENT_ID_285151,,刘梦,刘云,唐 刘梦 得 、 白乐天 元日 举酒 赋诗 ， 刘云 ： “ 与 君同 甲子 ， 寿酒 让 先杯 。 ”,唐 人物一  白乐天 元日 举酒 赋诗  人物二   君同 甲子  寿酒 先杯,-1
TRAIN_SENT_ID_256610,,李逍遥,李忆如,女儿 ： 李忆如 ， 赵灵儿 和 李逍遥 的 亲生女儿 。,女儿  人物二  赵灵儿 人物一 亲生女儿,-1
TRAIN_SENT_ID_264499,,吴健雄,袁家骝,1991 年 ， 在 李远哲 、 丁肇中 、 吴健雄 及 袁家骝 四位 物理 大师 的 联名 推荐 下 ， 成为 首位 获 国科会 延揽 来台 的 杰出 大陆 人士 。,年  李远哲  丁肇中  人物一 人物二 四位 物理 大师 联名 推荐  成为 首位 获 国科会 延揽 来台 杰出 大陆 人士,-1
TRAIN_SENT_ID_266966,,关索,关羽,关索 ： 关羽 三子 。,人物一  人物二 三子,-1
TRAIN_SENT_ID_285421,,宇文广,宇文导,后来 他 的 父亲 宇文导 追封 豳 国公 ， 下 诏 宇文广 袭 豳 国 公爵 。,后来 父亲 人物二 追封 豳 国公  诏 人物一 袭 豳 国 公爵,-1
TRAIN_SENT_ID_269049,,刘德华,朱丽倩,1999 年 ， 香港媒体 拍 到 朱丽倩 和 刘德华 家 的 菲佣 一起 出门 买菜 。,年  香港媒体 拍 人物二 人物一 家 菲佣 一起 出门 买菜,-1
TRAIN_SENT_ID_284936,,丁秋星,蔡明,丁秋星 急于 想 认识 蔡明 ， 准备 写张 纸条 给 她 。,人物一 急于 想 认识 人物二  准备 写张 纸条,1
TRAIN_SENT_ID_270475,,关平,关羽,关平 兵败 ， 逃回 大寨 告诉 关羽 ， 荆州 已失 ， 关羽 却 不 相信 。,人物一 兵败  逃回 大寨 告诉 人物二  荆州 已失  人物二 相信,-1
TRAIN_SENT_ID_266306,,何猷启,陈婉珍,何猷启 先生 （ 陈婉珍 女士 所 出 ）,人物一 先生  人物二 女士 出,-1
TRAIN_SENT_ID_271609,,毛岸青,毛泽东,"已 被 以 毛主席 的 儿女 毛岸青 、 邵华 、 毛新宇 、 李敏 为 代表 的 "" 纪念 毛泽东 同志 诞辰 110 周年 书画展 "" 入选 、 收藏 并 获奖 。",毛主席 儿女 人物一  邵华  毛新宇  李敏 代表  纪念 人物二 同志 诞辰  周年 书画展  入选  收藏 获奖,-1
TRAIN_SENT_ID_273183,,黄苗子,郁风,郁风 情缘 黄苗子 : 黄苗子 郁风 ： 一流 人物 二流 堂,人物二 情缘 人物一  人物一 人物二  一流 人物 二流 堂,-1
TRAIN_SENT_ID_253496,,祝彪,扈三娘,100181 祝彪 847522 祝家庄 的 三子 ， 和 扈三娘 有 婚约 ， 三 兄弟 中 武艺 最高 。,人物一  祝家庄 三子  人物二 婚约  三 兄弟 中 武艺 最高,-1
TRAIN_SENT_ID_287266,,吴小兰,叶选平,吴小兰 ， 叶剑英 元帅 儿媳 （ 叶选平 妻 ） ， 中共 元老 吴玉章 孙女 。,人物一  叶剑英 元帅 儿媳  人物二 妻   中共 元老 吴玉章 孙女,-1
TRAIN_SENT_ID_264185,,刘备,孙尚香,在 刘备 、 孙尚香 的 主持 下 ， 赵云 与 樊氏 完婚 。,人物一  人物二 主持  赵云 樊氏 完婚,-1
TRAIN_SENT_ID_276426,,秦始皇,秦庄襄王,"来 也 内容简介 : 秦始皇 帝者 , 秦庄襄王 子 也 。",内容简介  人物一 帝者  人物二 子,-1
TRAIN_SENT_ID_260903,,贾珍,贾蓉,他 父母 早亡 ， 从小 跟 贾珍 过活 ， 比 贾蓉 生得 还 风流 俊俏 。,父母 早亡  从小 人物一 过活  人物二 生得 风流 俊俏,-1
TRAIN_SENT_ID_278378,,荀庚,荀林父,前 594 年 ， 荀林父 告老 ， 荀庚 继立 。,前  年  人物二 告老  人物一 继立,-1
TRAIN_SENT_ID_273946,,江冬秀,胡适,江冬秀 二老 后世 : 一九六二年 二月 二十四日 晚 ， 胡适 心脏病 复发 ， 在 台北 南港 中央研究院 蔡元培 馆 逝世 。,人物一 二老 后世  一九六二年 二月 二十四日 晚  人物二 心脏病 复发  台北 南港 中央研究院 蔡元培 馆 逝世,-1
TRAIN_SENT_ID_248924,,阮星竹,段正淳,萧峰 阴错阳差 : 萧峰 寻至 小镜湖 方竹林 ， 段正淳 正在 与 隐居 于 此 的 旧情 人 阮星竹 重温 鸳梦 。,萧峰 阴错阳差  萧峰 寻至 小镜湖 方竹林  人物二 正在 隐居 旧情 人物一 重温 鸳梦,-1
TRAIN_SENT_ID_262579,,扶苏,秦始皇,作为 长子 ， 秦始皇 对 扶苏 显然 寄托 了 太 多 希望 。,长子  人物二 人物一 显然 寄托 太 希望,-1
TRAIN_SENT_ID_274250,,贾敬,贾珍,《 红楼梦 》 第六 三回 ： “ ﹝ 贾敬 ﹞ 系 进士 出身 ， 祖职 已 荫 其子 贾珍 。 ”,红楼梦  第六 三回   ﹝ 人物一 ﹞ 系 进士 出身  祖职 荫 其子 人物二,-1
TRAIN_SENT_ID_273170,,黄苗子,郁风,当 黄苗子 向 郁风 求婚 时 ， 以 革命者 自居 的 郁风 觉得 难以 抉择 ， 因为 黄苗子 这时 依然 在 国民党 政府 任职 。,人物一 人物二 求婚 时  革命者 自居 人物二 觉得 难以 抉择  人物一 依然 国民党 政府 任职,-1
TRAIN_SENT_ID_286099,,王柳,王猷,王猷 ， 王柳 子 ， 南朝 宋官 至 侍中 、 光禄 大夫 。,人物二  人物一 子  南朝 宋官 侍中  光禄 大夫,-1
TRAIN_SENT_ID_250236,,秦始皇,胡亥,据 《 秦始皇 本纪 》 、 《 李斯 列传 》 记载 ， 胡亥 对待 自己 的 兄弟 绝不 手软 ， 子婴 若 是 胡亥 的 兄长 ， 为何 能 存活 下来 。,人物一 本纪    李斯 列传  记载  人物二 兄弟 绝不 手软  子婴 人物二 兄长  存活 下来,-1
TRAIN_SENT_ID_284882,,柳原爱子,明治天皇,1943 年 — — 柳原爱子 ， 明治天皇 的 典侍 ， 大 正 天皇 的 生母 。,年   人物一  人物二 典侍  正 天皇 生母,-1
TRAIN_SENT_ID_276325,,岳灵珊,林平之,岳灵珊 与 师弟 林平之 相恋 ， 令狐冲 伤心 至极 ， 但 无可奈何 。,人物一 师弟 人物二 相恋  令狐冲 伤心 至极  无可奈何,-1
TRAIN_SENT_ID_283467,,张伯驹,潘素,张伯驹 和 潘素 潘素 : 女 ， ( 1915 - - 1992 ) ， 字慧素 ， 著名 山水画 家 。,人物一 人物二 人物二  女         字慧素  著名 山水画 家,-1
TRAIN_SENT_ID_253727,,申雪,赵宏博,冰上 情侣 申雪 和 赵宏博 是 他们 一直 以来 的 偶像 。,冰上 情侣 人物一 人物二 一直 偶像,1
TRAIN_SENT_ID_253508,,祝彪,扈三娘,被 祝龙 、 扈三娘 追赶 ， 这时 ， 梁山 的 其余 几队 人马 也 到 了 ， 扈三娘 的 未婚夫 祝彪 也 加入 战斗 ， 双方 陷入 混战 。,祝龙  人物二 追赶   梁山 几队 人马  人物二 未婚夫 人物一 加入 战斗  双方 陷入 混战,-1
TRAIN_SENT_ID_258298,,陈建斌,蒋勤勤,就 拿 陈建斌 和 蒋勤勤 的 新闻 说 ， 陈建斌 为什么 要 对 蒋勤勤 拳脚相加 并 宣称 不 愿意 要 她 肚子 里 的 孩子 ？,人物一 人物二 新闻 说  人物一 人物二 拳脚相加 宣称 愿意 肚子 里 孩子,-1
TRAIN_SENT_ID_270348,,关平,关羽,（ 关羽 、 周仓 、 关平 同 下山 ， 关羽 归座 。,人物二  周仓  人物一 下山  人物二 归座,-1
TRAIN_SENT_ID_258312,,陈建斌,蒋勤勤,面对 蒋勤勤 的 倔 脾气 ， 陈建斌 给 蒋勤勤 起 了 “ 蒋特 离谱 ” 的 外号 ， 而 蒋勤勤 回敬 陈建斌 是 ” 陈 不靠 谱 “ 。,面对 人物二 倔 脾气  人物一 人物二  蒋特 离谱  外号  人物二 回敬 人物一  陈 不靠 谱,-1
TRAIN_SENT_ID_275756,,李沅芷,余鱼同,李沅芷 几次 与 余鱼同 交往 ， 对 他 一往情深 ， 岂料 余鱼同 暗恋 骆冰 ， 对 她 毫不 理睬 。,人物一 几次 人物二 交往  一往情深  岂料 人物二 暗恋 骆冰  毫不 理睬,-1
TRAIN_SENT_ID_270509,,关平,关羽,主公 我要 黄将 : 关平 : 关羽 的 并 女 ， 一直 跟随 关羽 出征 . 东吴 趁 关羽 攻奥城时 ， 突然 背弃 吴蜀 同盟 ， 愉袭 荆州 。,主公 我要 黄将  人物一  人物二 女  一直 跟随 人物二 出征  东吴 人物二 攻奥城时  突然 背弃 吴蜀 同盟  愉袭 荆州,-1
TRAIN_SENT_ID_249358,,后稷,姜嫄,后稷 生于 姜嫄 ， 文武 之功 起于 后稷 ， 故 推以 配天 焉 。 ”,人物一 生于 人物二  文武 之功 起于 人物一  推以 配天,-1
TRAIN_SENT_ID_274792,,丁玲,胡也频,记 胡也频 记 丁玲 记 丁玲 续集 从文 自传 从 现实 学习,记 人物二 记 人物一 记 人物一 续集 从文 自传 现实 学习,-1
TRAIN_SENT_ID_256301,,孙尚香,刘备,因此 ， 凡是 来 镇江 的 游客 ， 都 要 到此一游 ， 登 北固山 ， 访 甘露寺 ， 看看 刘备 结婚 的 大殿 ， 联想 孙尚香 出嫁 的 往事 ， 耐人寻味 。,镇江 游客  到此一游  登 北固山  访 甘露寺  看看 人物二 结婚 大殿  联想 人物一 出嫁 往事  耐人寻味,-1
TRAIN_SENT_ID_266598,,许晋亨,李嘉欣,公关 代表 许家 向 传媒 派 千元 红包 ， 利市 封印 上 写 着 “ JM ” ， 是 李嘉欣 与 许晋亨 的 英文名 Michele 、 Julian 的 缩写 。,公关 代表 许家 传媒 派 千元 红包  利市 封印 写     人物二 人物一 英文名    缩写,-1
TRAIN_SENT_ID_254354,,金友庄,高凌风,金友庄 育儿 心得 : 金友庄 对 自己 生 的 3 个 小孩 总 一板一眼 ， 她 说 ， 高 大哥 以林芷兰 高凌风 前有 太多 歪理 ， 对 小孩 太好 。,人物一 育儿 心得  人物一 生  小孩 总 一板一眼  说  高 大哥 以林芷兰 人物二 前有 太多 歪理  小孩 太好,-1
TRAIN_SENT_ID_276311,,岳灵珊,林平之,令狐冲 一直 暗恋 小 师妹 岳灵珊 ， 无奈 灵珊爱 上 了 新 加入 本门 的 林平之 。,令狐冲 一直 暗恋 师妹 人物一  无奈 灵珊爱 新 加入 本门 人物二,-1
TRAIN_SENT_ID_286463,,张龙,张麟,张麟 ， 张龙 子,人物二  人物一 子,-1
TRAIN_SENT_ID_284374,,红玉,贾芸,在 蜂腰 桥 和 芸 哥儿 碰面 ， 那 贾芸 拿眼 把 红玉 一溜 ， 那红玉 也 把 眼去 一溜 贾芸 。,蜂腰 桥 芸 哥儿 碰面  人物二 拿眼 人物一 一溜  那人物一 眼去 一溜 人物二,-1
TRAIN_SENT_ID_268482,,曹襄,卫长公主,卫长公主 与 曹襄 的 后嗣 到 东汉 还享 着 侯位 ， 可谓 是 风光 的 百年 侯爵 。,人物二 人物一 后嗣 东汉 还享 侯位  可谓 风光 百年 侯爵,-1
TRAIN_SENT_ID_265267,,贾琏,贾赦,观点 四 : 有 说 贾赦 是 宁府 过继 给 荣府 的 ， 所以 贾琏 从 贾珍 ， 称 二爷 。,观点 四  说 人物二 宁府 过继 荣府  人物一 贾珍  称 二爷,-1
TRAIN_SENT_ID_254092,,霍启刚,郭晶晶,霍启刚 表示 也 有 陪 太太 郭晶晶 进产房 ， 但 没有 为 宝宝 剪 脐带 。,人物一 表示 陪 太太 人物二 进产房  没有 宝宝 剪 脐带,1
TRAIN_SENT_ID_273854,,范柳原,白流苏,本来 我们 都 以为 ， 她 和 范柳原 之间 就 再也不会 有 交点 了 ， 而 出人意料 的 是 ， 范柳原 暗地里 就 给 了 白流苏 一个 平台 。,本来  人物一 之间 再也不会 交点  出人意料  人物一 暗地里 人物二 一个 平台,-1
TRAIN_SENT_ID_268066,,樊梨花,薛丁山,寒江关 女将 樊梨花 得悉 与 与 征西 二路 元帅 薛丁山 有 宿世 姻缘 ， 经过 三擒三纵 ， 山终 答应 娶 花为 妾 。,寒江关 女将 人物一 得悉 征西 二路 元帅 人物二 宿世 姻缘  三擒三纵  山终 答应 娶 花为 妾,-1
TRAIN_SENT_ID_281935,,贺捷生,贺龙,贺捷生 将军 ， 一切 皆 因 她 是 贺龙 的 女儿 文 / 苏容,人物一 将军  皆 人物二 女儿 文  苏容,-1
TRAIN_SENT_ID_270935,,梁思成,梁启超,在 战火 硝烟 中 ， 蔡元培 、 王国维 、 梁启超 、 梅贻琦 、 陈寅恪 、 钱锺书 、 胡适 、 傅斯年 、 梁思成 、 李济 、 林徽因 、 金岳霖 、 冯友兰 … …,战火 硝烟 中  蔡元培  王国维  人物二  梅贻琦  陈寅恪  钱锺书  胡适  傅斯年  人物一  李济  林徽因  金岳霖  冯友兰,-1
TRAIN_SENT_ID_249441,,后稷,姜嫄,由于 来历不明 ， 姜嫄 一度 想 把 他 抛弃 ， 所以 后稷 最早 的 名字 叫做 “ 弃 ” 。,来历不明  人物二 一度 想 抛弃  人物一 最早 名字 叫做  弃,-1
TRAIN_SENT_ID_278101,,乐安公主,巩永固,巩永固 是 崇祯 皇帝 的 妹夫 ， 乐安公主 的 驸马 。,人物二 崇祯 皇帝 妹夫  人物一 驸马,-1
TRAIN_SENT_ID_270881,,姜承,欧阳倩,在 姜承 离开 折剑 山庄 时 ， 欧阳倩 将 姜承 的 衣物 和 细软 打包 ， 让 浣 雪 偷偷 带给 姜承 。,人物一 离开 折剑 山庄 时  人物二 人物一 衣物 细软 打包  浣 雪 偷偷 带给 人物一,-1
TRAIN_SENT_ID_286443,,杜金娥,杨延嗣,注意 ， 杨延嗣 VS 耶律沙 的 时候 ， 如果 杨 排风 、 杨八姐 和 杜金娥 和 杨延嗣 相临 的话 ， 会 增加 能力,注意  人物二  耶律沙  杨 排风  杨八姐 人物一 人物二 相临  会 增加 能力,-1
TRAIN_SENT_ID_254074,,林黛羽,俞佩玉,后 林黛羽 击退 了 几个 追杀 俞佩玉 的 黑衣人 ， 救 了 俞佩玉 并 叫 他 不要 再 叫 俞佩玉 。,人物一 击退 几个 追杀 人物二 黑衣人  救 人物二 不要 人物二,-1
TRAIN_SENT_ID_248878,,窦滔,苏蕙,在 苏蕙 的 家乡 武功 和 窦滔 的 家乡 扶风 也 有 关于 璇玑 图 的 传说 。,人物二 家乡 武功 人物一 家乡 扶风 璇玑 图 传说,-1
TRAIN_SENT_ID_268588,,潘金莲,武大郎,武大郎 史海 寻真 : 新版 水浒 里 的 武大郎 和 潘金莲 风传 明朝 武大郎 （ 武植 ） 便是 《 水浒 》 中 武大郎 的 原型 ， 此言 不确 ， 原因 如下 ：,人物二 史海 寻真  新版 水浒 里 人物二 人物一 风传 明朝 人物二  武植  便是  水浒  中 人物二 原型  此言 不确  原因,-1
TRAIN_SENT_ID_268578,,潘金莲,武大郎,潘金莲 这种 人 的 爱情 ， 永远 无例外 地 向着 西门庆 ， 不 向着 武大郎 ， 为什么 ？,人物一 这种 爱情  永远 无例外 西门庆  人物二,1
TRAIN_SENT_ID_286458,,齐良末,齐白石,齐良末 8 岁 时 ， 齐白石 老人 就 开始 手把手 地教 他 绘画 ， 还 专门 为 他 制作 了 作画 的 范本 。,人物一  岁 时  人物二 老人 手把手 地教 绘画  专门 制作 作画 范本,1
