sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_284581,,孔原,许明,孔丹 的 父亲 孔原 是 原 中央 调查部 部长 ； 母亲 许明 是 前 总理 周恩来 的 秘书 ， 弟弟 孔栋 。,孔丹 父亲 人物一 原 中央 调查部 部长  母亲 人物二 前 总理 周恩来 秘书  弟弟 孔栋,-1
TRAIN_SENT_ID_277170,,孙莹莹,何念慈,孙莹莹 个人 生活 : 孙莹莹 ， 父亲 为 太平洋 电线电缆 集团 前 董事长 孙道存 ， 母亲 是 元 大 证券 副董事长 何念慈 ， 名媛 孙芸芸 的 姐姐 。,人物一 个人 生活  人物一  父亲 太平洋 电线电缆 集团 前 董事长 孙道存  母亲 元 证券 副董事长 人物二  名媛 孙芸芸 姐姐,-1
TRAIN_SENT_ID_281790,,聂晴,聂风,第二部 为 聂风 生下 一女 一子 ， 女 聂晴 死 于 风云 与 帝释 天 一战 ， 子 易风 则 被 断浪 妻子 带走 ， 第二 梦为 寻 易风 踏遍 中原 。,第二部 人物二 生下 一女 一子  女 人物一 死 风云 帝释 天 一战  子 易风 断浪 妻子 带走  第二 梦为 寻 易风 踏遍 中原,-1
TRAIN_SENT_ID_279151,,赵薇,黄有龙,黄有龙 和 赵薇 2012 年 10 月 8 日 赵母 大寿 ， 黄有龙 前往 安徽 与 赵母 庆生 。,人物二 人物一  年  月  日 赵母 大寿  人物二 前往 安徽 赵母 庆生,-1
TRAIN_SENT_ID_279277,,傅洁娴,欧阳震华,欧阳震华 也 曾经 婚姻 失败 过 ， 他 的 前妻 是 发型师 ， 两人 在 1991 年 结婚 ， 3 年 后 因 性格 不 傅洁娴 与 欧阳震华 合照 ( 11 张 ),人物二 曾经 婚姻 失败  前妻 发型师  两人  年 结婚   年 性格 人物一 人物二 合照   张,-1
TRAIN_SENT_ID_282581,,林于超,林依晨,林于超 感情 经历 : 林于超 相识 相恋 : 2011 年 圣诞 林依晨 表姐 婚礼 伴郎 伴娘 林于超 算 企业 第二代 ， 身家 与 学历 都 不错 。,人物一 感情 经历  人物一 相识 相恋   年 圣诞 人物二 表姐 婚礼 伴郎 伴娘 人物一 算 企业 第二代  身家 学历 不错,-1
TRAIN_SENT_ID_275813,,李坤仪,张月云,据 台湾 《 联合报 》 报道 ， 李坤仪 目前 和 母亲 张月云 一起 经营 一个 家具店 ， 名为 “ 清欢 家饰 ” 。,台湾  联合报  报道  人物一 目前 母亲 人物二 一起 经营 一个 家具店  名为  清欢 家饰,-1
TRAIN_SENT_ID_261981,,彭湃,周凤,"（ 彭湃 烈士 之母 ） : 周凤 （ 1871 年 2 月 23 日 － 1973 年 3 月 12 日 ） , 中国 广东省 海丰县 公平 镇人 ， 彭湃 烈士 的 母亲 。",人物一 烈士 之母   人物二   年  月  日   年  月  日   中国 广东省 海丰县 公平 镇人  人物一 烈士 母亲,-1
TRAIN_SENT_ID_286232,,孟嬴,秦景公,（ 秦景公 之女 ） : 楚平王 三年 （ 乙亥 ， 公元前 526 年 ） ， 楚平王 派遣 大臣 费无极 前往 秦国 迎娶 孟嬴 。,人物二 之女   楚平王 三年  乙亥  公元前  年   楚平王 派遣 大臣 费无极 前往 秦国 迎娶 人物一,-1
TRAIN_SENT_ID_285068,,桑昆,王汗,1203 年 ， 王汗 因 铁木真 的 势力 迅速 扩大 而 感到 不安 ， 于 春季 派遣 其子 桑昆 进攻 其 部落 。,年  人物二 铁木真 势力 迅速 扩大 感到 不安  春季 派遣 其子 人物一 进攻 部落,-1
TRAIN_SENT_ID_271604,,毛岸青,毛泽东,崇尚 学史 明理 ， 自幼 随 父亲 毛岸青 、 母亲 邵华 迫寻 爷爷 毛泽东 所 走过 的 足迹 ， 见证 中国 革命 风雨 征尘 。,崇尚 学史 明理  自幼 父亲 人物一  母亲 邵华 迫寻 爷爷 人物二 走过 足迹  见证 中国 革命 风雨 征尘,-1
TRAIN_SENT_ID_274021,,白素,卫斯理,继续 探险 内容简介 : 白老大 还是 不 愿意 透露 白素 母亲 失踪 的 秘密 ， 卫斯理 与 白素 继续 明查暗访 ， 与 当年 主要 人物 会面 ， 寻找 线索 。,继续 探险 内容简介  白老大 愿意 透露 人物一 母亲 失踪 秘密  人物二 人物一 继续 明查暗访  当年 主要 人物 会面  寻找 线索,-1
TRAIN_SENT_ID_261176,,赵本山,赵一涵,赵一涵 ， 小名 妞妞 ， 出 生于 1997 年 2 月 7 日 （ 农历 牛 年 大年初一 ） ， 是 赵本山 第二任 妻子 马丽娟 所 生 双胞胎 （ 龙凤胎 ） 中 的 女儿 。,人物二  小名 妞妞  出 生于  年  月  日  农历 牛 年 大年初一   人物一 第二任 妻子 马丽娟 生 双胞胎  龙凤胎  中 女儿,-1
TRAIN_SENT_ID_272911,,夏祖丽,林海音,夏祖丽 对 夏祖丽 的 采访 : 提起 母亲 林海音 ， 夏祖丽 心头 常会 涌起 千般 情思 … …,人物一 人物一 采访  提起 母亲 人物二  人物一 心头 常会 涌起 千般 情思,-1
TRAIN_SENT_ID_274119,,郭晓如,曾馨莹,郭晓如 是 台湾 鸿海 集团 董事长 郭台铭 与 妻子 曾馨莹 ( 狗狗 ) 的 小女儿 ， 小 公主 取名 “ 郭晓如 ” 。,人物一 台湾 鸿海 集团 董事长 郭台铭 妻子 人物二  狗狗  小女儿  公主 取名  人物一,-1
TRAIN_SENT_ID_257840,,王安忆,茹志鹃,茹志鹃 （ 1925 年 9 月 13 日 — — 1998 年 10 月 7 日 ） ， 上海 人 ， 当代 著名 女作家 ， 著名 导演 王啸平 的 夫人 ， 王安忆 的 母亲 。,人物二   年  月  日    年  月  日   上海  当代 著名 女作家  著名 导演 王啸平 夫人  人物一 母亲,-1
TRAIN_SENT_ID_256052,,蒋介石,宋美龄,于是 由 蒋介石 和 宋美龄 亲自 为 谭祥 选择 佳婿 ， 此后 宋美龄 的 这个 干女儿 便成 了 蒋介石 和 陈诚 紧密 合作 、 相互信任 的 一种 推动力 。,人物一 人物二 亲自 谭祥 选择 佳婿  此后 人物二 干女儿 便成 人物一 陈诚 紧密 合作  相互信任 一种 推动力,-1
TRAIN_SENT_ID_277777,,晋陵公主,谢混,谢混 死后 ， 其妻 晋陵公主 也 被迫 与 谢家 离婚 。,人物二 死后  其妻 人物一 被迫 谢家 离婚,-1
TRAIN_SENT_ID_279624,,常宝霖,常连安,常宝霖 个人经历 : 常宝霖 自幼 随父 常连安 、 兄 常宝堃 学艺 。,人物一 个人经历  人物一 自幼 随父 人物二  兄 常宝堃 学艺,-1
TRAIN_SENT_ID_259196,,刘备,刘禅,由 于昭烈 帝 刘备 和 后主 刘禅 对 诸葛亮 及其 后继者 的 信任 和 依赖 ， 蜀汉 形成 了 以 丞相 、 大司马 、 大将军 等 政府首脑 执掌 大权 的 体制 。,于昭烈 帝 人物一 后主 人物二 诸葛亮 后继者 信任 依赖  蜀汉 形成 丞相  大司马  大将军 政府首脑 执掌 大权 体制,-1
TRAIN_SENT_ID_263780,,秦始皇,赵姬,2 邵平 : 基本 信息 : 秦始皇 之 父母 庄襄王 和 赵姬 ， 安葬 在 如今 距 邵平 店有 5 公里 的 临潼区 韩峪 秦东 陵 。,邵平  基本 信息  人物一 父母 庄襄王 人物二  安葬 如今 邵平 店有  公里 临潼区 韩峪 秦东 陵,-1
TRAIN_SENT_ID_250154,,秦始皇,胡亥,公元前 210 年冬 ， 秦始皇 病死 ， 中 车府 令 赵高 同 丞相 李斯 、 公子 胡亥 暗中 谋划 政变 ， 立 胡亥 太子 。,公元前  年冬  人物一 病死  中 车府 令 赵高 丞相 李斯  公子 人物二 暗中 谋划 政变  立 人物二 太子,-1
TRAIN_SENT_ID_263588,,叶莉,姚明,叶莉 在 美国 休斯敦 当地 医院 顺利 产下 一女 ， 体重 3.6 公斤 ， 母女 平安 ， 这 一刻 姚明 正式 升级 为 爸爸 。,人物一 美国 休斯敦 医院 顺利 产下 一女  体重  公斤  母女 平安  一刻 人物二 正式 升级 爸爸,-1
TRAIN_SENT_ID_275858,,孙霸,孙权,孙权 又 派 人 询问 陆逊 是 如何 知道 自己 想 改立 孙霸 的 ， 陆逊 回答 ： 是 杨竺 告诉 自己 的 。,人物二 派 询问 陆逊 知道 想 改立 人物一  陆逊 回答  杨竺 告诉,-1
TRAIN_SENT_ID_273271,,秦香莲,陈世美,当 秦香莲 唱 到 自己 的 父母 冻饿 而亡 时 ， 陈世美 还 暗暗 地 落下 悲伤 的 泪水 ， 正欲 上前 相认 ， 忽 又 觉得 不妥 ， 猛然 止住 。,人物一 唱 父母 冻饿 而亡 时  人物二 暗暗 落下 悲伤 泪水  正欲 上前 相认  忽 觉得 不妥  猛然 止住,-1
TRAIN_SENT_ID_284850,,程瑶迦,陆冠英,9 、 程瑶迦 心中 十分 愿意 ， 可是 这种 事 对 自己 亲生父母 也 说不出口 ， 岂能 向 一个 初次 会面 的 外人 明言 ， 更何况 陆冠英 就 在 身旁 ？,人物一 心中 十分 愿意  这种 事 亲生父母 说不出口  岂能 一个 初次 会面 外人 明言  更何况 人物二 身旁,-1
TRAIN_SENT_ID_263746,,秦始皇,赵姬,1 名词 释义 : 中国 历史 上 第一位 被 授予 此 称号 的 ， 是 秦始皇 之母 赵姬 。,名词 释义  中国 历史 第一位 授予 称号  人物一 之母 人物二,-1
TRAIN_SENT_ID_273005,,黄月英,黄承彦,黄承彦 以 黄月英 有才 ， 向 诸葛亮 推荐 ， 请求 配婚 ， 诸葛亮 答应 后 遂 与 黄月英 结为 夫妻 。,人物二 人物一 有才  诸葛亮 推荐  请求 配婚  诸葛亮 答应 遂 人物一 结为 夫妻,-1
TRAIN_SENT_ID_276276,,西门吹雪,孙秀青,孙秀青 听到 了 他 说 杀死 了 师父 ， 悲痛 不已 ， 拔剑 刺伤 西门吹雪 ， 另外 三 女孩 亦 纷纷 拔剑 。,人物二 听到 说 杀死 师父  悲痛 不已  拔剑 刺伤 人物一  三 女孩 纷纷 拔剑,-1
TRAIN_SENT_ID_258698,,刘禅,刘备,所以 ， 可以 说 刘备 的 担心 不是 没有 道理 的 ， 咱们 姑且 不论 刘禅 是否 昏庸 ， 但 就 诸葛亮 的 行为 来看 ， 确实 是 把 自己 凌驾在 了 刘禅 之上 。,说 人物二 担心 没有 道理  姑且 人物一 是否 昏庸  诸葛亮 行为 来看  确实 凌驾在 人物一 之上,-1
TRAIN_SENT_ID_282473,,宇文成都,宇文化及,宇文化及 缢死 杨广 ， 得 了 玉玺 自立 为帝 ， 引得 一众 反 王联合 讨伐 ， 最终 使得 宇文成都 在 孤军奋战 中死于 夙敌 之手 。,人物二 缢死 杨广  玉玺 自立 为帝  引得 一众 反 王联合 讨伐  最终 人物一 孤军奋战 中死于 夙敌 之手,-1
TRAIN_SENT_ID_250131,,秦始皇,胡亥,公元前 210 年 ， 秦始皇 病死 ， 中 车府 令 赵高 同 丞相 李斯 、 公子 胡亥 暗中 谋划 政变 ， 立 胡亥 太子 。,公元前  年  人物一 病死  中 车府 令 赵高 丞相 李斯  公子 人物二 暗中 谋划 政变  立 人物二 太子,-1
TRAIN_SENT_ID_258587,,刘禅,刘备,他 起初 跟着 刘备 ， 后来 刘备 死后 ， 他 又 辅佐 刘禅 ， 刘禅 是 一个 庸人 ， 诸葛亮 辅佐 了 他 ， 大权 都 在 诸葛亮 手里 。,起初 跟着 人物二  后来 人物二 死后  辅佐 人物一  人物一 一个 庸人  诸葛亮 辅佐  大权 诸葛亮 手里,-1
TRAIN_SENT_ID_269695,,鲁元公主,刘邦,刘邦 终究 不能 派出 鲁元公主 ， 便 找 了 个 宫女 以大 公主 的 名义 ， 嫁给 冒顿 君主 作 妻子 。,人物二 终究 不能 派出 人物一  便 找 宫女 以大 公主 名义  嫁给 冒顿 君主 作 妻子,-1
TRAIN_SENT_ID_278223,,萧玉婉,郗徽,武陵 王萧纪 ， 母亲 葛修容 妹妹 : 永世 公主 萧玉婉 ， 母亲 为 郗徽 。,武陵 王萧纪  母亲 葛修容 妹妹  永世 公主 人物一  母亲 人物二,-1
TRAIN_SENT_ID_263262,,胡亥,秦始皇,到 了 大一统 的 秦朝 ， 秦始皇 甫 死 ， 长子 扶苏 ， 将军 蒙恬 、 蒙毅 等 人 就 被 胡亥 、 赵高 、 李斯 矫 始皇 遗诏 赐死 。,大一统 秦朝  人物二 甫 死  长子 扶苏  将军 蒙恬  蒙毅 人物一  赵高  李斯 矫 始皇 遗诏 赐死,-1
TRAIN_SENT_ID_282472,,宇文成都,宇文化及,宇文成都 : 宇文成都 ， 小说 《 说 唐 》 《 忠义 响马 传 》 《 兴唐 传 》 中 人物 ， 宇文化及 之子 。,人物一  人物一  小说  说 唐   忠义 响马 传   兴唐 传  中 人物  人物二 之子,-1
TRAIN_SENT_ID_273472,,凌操,凌统,凌统 怨恨 甘宁 杀死 他 的 父亲 凌操 ， 经常 打算 杀死 甘宁 。,人物二 怨恨 甘宁 杀死 父亲 人物一  经常 打算 杀死 甘宁,-1
TRAIN_SENT_ID_263211,,胡亥,秦始皇,秦始皇 死后 秦二世 胡亥 与 赵高 合谋 篡改 秦法 导致 秦末 农民起义 。,人物二 死后 秦二世 人物一 赵高 合谋 篡改 秦法 导致 秦末 农民起义,-1
TRAIN_SENT_ID_285200,,李又兰,李善祥,后来 的 事实证明 ， 当年 李善祥 的 四位 上 前线 的 孩子 中 ， 有 两位 曾进 集中营 ， 有 两位 历经 磨难 、 九死一生 ， 李又兰 更是 皖南事变 的 幸存者 。,后来 事实证明  当年 人物二 四位 前线 孩子 中  两位 曾进 集中营  两位 历经 磨难  九死一生  人物一 更是 皖南事变 幸存者,-1
TRAIN_SENT_ID_271179,,李治,唐太宗李世民,李治 父母 : 父亲 ： 唐太宗李世民,人物一 父母  父亲  人物二,-1
TRAIN_SENT_ID_265312,,贾琏,贾赦,贾琏 : 贾琏 ， 《 红楼梦 》 中 的 人物 ， 贾赦 之子 贾琏 王熙凤 ( 4 张 ) 王熙凤 : 《 红楼梦 》 中 人物 ， 贾琏 之妻 ， 王夫人 的 内侄女 。,人物一  人物一   红楼梦  中 人物  人物二 之子 人物一 王熙凤   张  王熙凤   红楼梦  中 人物  人物一 之妻  王夫人 内侄女,-1
TRAIN_SENT_ID_278225,,萧玉婉,郗徽,武陵 王萧纪 ， 母亲 葛修容 永兴 公主 妹妹 : 永世 公主 萧玉婉 ， 母亲 为 郗徽 。,武陵 王萧纪  母亲 葛修容 永兴 公主 妹妹  永世 公主 人物一  母亲 人物二,-1
TRAIN_SENT_ID_275849,,孙霸,孙权,孙权 晚年 ， 太子 孙登 病死 ， 立登弟 孙和 为 太子 ， 后 又 幽闭 孙和 而欲立 孙霸 为 太子 ， 群论 哗然 。,人物二 晚年  太子 孙登 病死  立登弟 孙和 太子  幽闭 孙和 而欲立 人物一 太子  群论 哗然,-1
TRAIN_SENT_ID_266810,,萧峰,萧远山,在 萧峰 还是 婴儿 时 ， 父母 在 雁门关 外 被 中原 群雄 伏击 ， 母亲 身死 ， 父 萧远山 伤心 之 余留 书坠 崖 。,人物一 婴儿 时  父母 雁门关 外 中原 群雄 伏击  母亲 身死  父 人物二 伤心 余留 书坠 崖,-1
TRAIN_SENT_ID_263289,,胡亥,秦始皇,秦始皇 死后 ， 秦二世 胡亥 与 赵高 合谋 篡改 秦法 导致 秦末 农民起义 。,人物二 死后  秦二世 人物一 赵高 合谋 篡改 秦法 导致 秦末 农民起义,-1
TRAIN_SENT_ID_263290,,胡亥,秦始皇,秦始皇 死后 ， 他 与 丞相 李斯 合谋 伪造 诏书 ， 逼 秦始皇 长子 扶苏 自杀 ， 另 立 始皇 幼子 胡亥 为帝 ， 是 为 秦二世 并 自任 郎中 令 。,人物二 死后  丞相 李斯 合谋 伪造 诏书  逼 人物二 长子 扶苏 自杀  立 始皇 幼子 人物一 为帝  秦二世 自任 郎中 令,-1
TRAIN_SENT_ID_263252,,胡亥,秦始皇,秦始皇 死后 ， 他 与 赵高 合谋 立少子 胡亥 为帝 。,人物二 死后  赵高 合谋 立少子 人物一 为帝,-1
TRAIN_SENT_ID_263749,,秦始皇,赵姬,（ 动画 《 天行 九歌 》 系列 中 角色 ） : 赵姬 ， 中国 动画 《 天行 九歌 》 系列 的 女性 角色 ， 原型 为 中国 历史 上 的 秦始皇 生母 赵姬 。,动画  天行 九歌  系列 中 角色   人物二  中国 动画  天行 九歌  系列 女性 角色  原型 中国 历史 人物一 生母 人物二,-1
TRAIN_SENT_ID_261977,,彭湃,周凤,彭仕禄 3 岁 时 母亲 蔡素屏 牺牲 ， 4 岁 时 父亲 彭湃 在 上海 龙华 就义 ， 后 随 祖母 周凤 逃亡 香港 、 澳门 。,彭仕禄  岁 时 母亲 蔡素屏 牺牲   岁 时 父亲 人物一 上海 龙华 就义  祖母 人物二 逃亡 香港  澳门,-1
TRAIN_SENT_ID_275483,,许思行,许冠文,情怀 森曲 歌手 信息 : 许冠文 ： 许家 老大 ： 导演 、 演员 ， 有 一个 女儿 叫 许思行 ， 已婚 。,情怀 森曲 歌手 信息  人物二  许家 老大  导演  演员  一个 女儿 人物一  已婚,-1
TRAIN_SENT_ID_275490,,许思行,许冠文,爱到 心震 歌手 信息 : 许冠文 ： 许家 老大 ： 导演 、 演员 ， 有 一个 女儿 叫 许思行 ， 已婚 。,爱到 心震 歌手 信息  人物二  许家 老大  导演  演员  一个 女儿 人物一  已婚,-1
TRAIN_SENT_ID_266559,,张无忌,殷素素,2008 年 参演 由 安以轩 、 邓超 主演 的 经典 武侠 翻拍 剧 《 倚天 屠龙记 》 ， 饰演 张无忌 的 母亲 殷素素 。,年 参演 安以轩  邓超 主演 经典 武侠 翻拍 剧  倚天 屠龙记   饰演 人物一 母亲 人物二,-1
TRAIN_SENT_ID_263311,,胡亥,秦始皇,秦始皇 的 死讯 只有 李斯 、 公子 胡亥 （ 秦始皇 的 小儿子 ） 和 赵高 等 几个 人 知道 。,人物二 死讯 李斯  公子 人物一  人物二 小儿子  赵高 几个 知道,-1
TRAIN_SENT_ID_262485,,扶苏,秦始皇,秦 相国 赵高 逼迫 秦始皇 的 儿子 秦二世 自杀 ， 立 被 秦始皇 赐死 的 公子 扶苏 的 儿 子子婴 ， 贬号 秦王 ， 派 人 与 刘邦 谈判 ， “ 约分 关中 ” 。,秦 相国 赵高 逼迫 人物二 儿子 秦二世 自杀  立 人物二 赐死 公子 人物一 子子婴  贬号 秦王  派 刘邦 谈判   约分 关中,-1
TRAIN_SENT_ID_258644,,刘禅,刘备,他 帮助 刘备 建立 蜀汉 ， 刘备 死后 又 辅佐 后主 刘禅 治理 国家 。,帮助 人物二 建立 蜀汉  人物二 死后 辅佐 后主 人物一 治理 国家,-1
TRAIN_SENT_ID_272373,,夏紫薇,夏雨荷,乾隆皇帝 （ 张铁林 饰 ） 东巡时 与 一 女子 夏雨荷 （ 林心 如饰 ） 有 一段 露水 姻缘 ， 并 生下 一个 女儿 夏紫薇 （ 林心 如饰 ） 。,乾隆皇帝  张铁林 饰  东巡时 女子 人物二  林心 如饰  一段 露水 姻缘  生下 一个 女儿 人物一  林心 如饰,-1
TRAIN_SENT_ID_275482,,许思行,许冠文,做个 自由人 歌手 信息 : 许冠文 ： 许家 老大 ： 导演 、 演员 ， 有 一个 女儿 叫 许思行 ， 已婚 。,做个 自由人 歌手 信息  人物二  许家 老大  导演  演员  一个 女儿 人物一  已婚,-1
TRAIN_SENT_ID_286331,,李思,李连杰,李思 人物 生活 : 黄秋燕 跟 李连杰 母亲 的 关系 一直 非常 好 ， 即使 离婚 了 ， 她 见到 李连杰 的 母亲 还 叫 妈 。,人物一 人物 生活  黄秋燕 人物二 母亲 关系 一直 非常  离婚  见到 人物二 母亲 妈,-1
TRAIN_SENT_ID_285358,,齐孝公,齐桓公,齐桓公 死后 ， 五个 公子 争相 求立 ， 竖 貂 与 易牙 等 杀 群吏 ， 逐 齐孝公 姜昭 ， 立齐 中 废公姜 无 诡 ， 内讧 从此 扩大 ， 竖 貂 也 在 这场 政变 中 丧生 。,人物二 死后  五个 公子 争相 求立  竖 貂 易牙 杀 群吏  逐 人物一 姜昭  立齐 中 废公姜 诡  内讧 扩大  竖 貂 这场 政变 中 丧生,-1
TRAIN_SENT_ID_275481,,许思行,许冠文,歌手 信息 : 许冠文 ： 许家 老大 ： 导演 、 演员 ， 有 一个 女儿 叫 许思行 ， 已婚 。,歌手 信息  人物二  许家 老大  导演  演员  一个 女儿 人物一  已婚,-1
TRAIN_SENT_ID_274553,,薛丁山,薛仁贵,唐军 受阻 ， 薛仁贵 也 被 薛丁山 误伤 射死 ， 万般无奈 之下 ， 薛丁山 三请 樊梨花 ， 二人 正式 结为 夫妻 。,唐军 受阻  人物二 人物一 误伤 射死  万般无奈 之下  人物一 三请 樊梨花  二人 正式 结为 夫妻,-1
TRAIN_SENT_ID_278769,,许广平,周海婴,她 的 为 人 坦荡 和 对 许广平 母子 二人 的 体贴 ， 周海婴 多年 之后 提起 仍 感怀 不已 朱 安慈 对 “ 子女 ” : 对于 周海婴 ， 朱安 表现 出 慈母 般的 关爱,坦荡 人物一 母子 二人 体贴  人物二 多年 之后 提起 感怀 不已 朱 安慈  子女   人物二  朱安 表现 出 慈母 关爱,-1
TRAIN_SENT_ID_275493,,许思行,许冠文,美丽 的 片段 歌手 信息 : 许冠文 ： 许家 老大 ： 导演 、 演员 ， 有 一个 女儿 叫 许思行 ， 已婚 。,美丽 片段 歌手 信息  人物二  许家 老大  导演  演员  一个 女儿 人物一  已婚,-1
TRAIN_SENT_ID_275479,,许思行,许冠文,在 回忆 中 歌手 信息 : 许冠文 ： 许家 老大 ： 导演 、 演员 ， 有 一个 女儿 叫 许思行 ， 已婚 。,回忆 中 歌手 信息  人物二  许家 老大  导演  演员  一个 女儿 人物一  已婚,-1
TRAIN_SENT_ID_276066,,陈三立,陈宝箴,陈宝箴 死得 悲壮 ， 陈三立 誓死 不当 亡国奴 ， 拒食 、 拒药 ， 以 八十五岁 高龄 殉国 ， 更教人 悲愤 难当 。,人物二 死得 悲壮  人物一 誓死 不当 亡国奴  拒食  拒药  八十五岁 高龄 殉国  更教人 悲愤 难当,-1
TRAIN_SENT_ID_275661,,李惠元,安贞焕,李惠元 爱情故事 : 1999 年 夏天 ， 韩国 联赛 处于 休战 期 ， 安贞焕 受 俱乐部 的 委派 接 了 一部 广告片 ， 搭档 正是 李惠元 。,人物一 爱情故事   年 夏天  韩国 联赛 处于 休战 期  人物二 受 俱乐部 委派 接 一部 广告片  搭档 人物一,-1
TRAIN_SENT_ID_248873,,窦滔,苏蕙,"约 公元 380 年 , 窦滔 任 秦州 剌 史 ， 携妻 苏蕙 从 长安 移居 秦州 。",约 公元  年  人物一 秦州 剌 史  携妻 人物二 长安 移居 秦州,-1
TRAIN_SENT_ID_277556,,王复蓉,陶喆,王复蓉 演艺 经历 : 王复蓉 与 儿子 陶喆 合作 表演 20 世纪 80 年代 退出 演艺事业 ， 此后 较 少 参加 演出 。,人物一 演艺 经历  人物一 儿子 人物二 合作 表演  世纪  年代 退出 演艺事业  此后 少 参加 演出,-1
TRAIN_SENT_ID_249381,,后稷,姜嫄,2 中国 有关 巨人 的 历史 记载 : 《 史记 · 周 本纪 》 中说 ， 后稷 的 母亲 姜嫄 ， 在 野外 曾 见到 过 巨人 的 足迹 ， 她 因 践踏 了 巨人 足迹 而生 后稷 。,中国 巨人 历史 记载   史记  周 本纪  中说  人物一 母亲 人物二  野外 见到 巨人 足迹  践踏 巨人 足迹 而生 人物一,-1
TRAIN_SENT_ID_285286,,杨拯贵,杨虎城,个人简介 : 1937 年 ， 杨虎城 被捕 入狱 ， 在 入狱 后 的 第五年 ， 与 妻子 谢葆真 生下 了 小女儿 杨拯贵 。,个人简介   年  人物二 被捕 入狱  入狱 第五年  妻子 谢葆真 生下 小女儿 人物一,-1
TRAIN_SENT_ID_284654,,李燃,郭涛,李燃 个人经历 : 2006 年 ， 李燃 与 郭涛 结婚 。,人物一 个人经历   年  人物一 人物二 结婚,-1
TRAIN_SENT_ID_254141,,霍启刚,郭晶晶,在 婚宴 上 ， 霍启刚 的 父母 霍震霆 、 朱玲玲 对 郭晶晶 称赞 有加 。,婚宴  人物一 父母 霍震霆  朱玲玲 人物二 称赞 有加,-1
TRAIN_SENT_ID_284580,,孔原,许明,孔原 、 邓小平 夫妇 新婚 照片 孔原 妻子 、 孔氏 兄弟 （ 孔丹 、 孔栋 ） 的 母亲 许明 （ 1919 － 1966 ） ， 又名 朱玉 筠 。,人物一  邓小平 夫妇 新婚 照片 人物一 妻子  孔氏 兄弟  孔丹  孔栋  母亲 人物二       又名 朱玉 筠,-1
TRAIN_SENT_ID_268807,,张翠山,张无忌,"张无忌 升天 记 内容简介 : 本片 文章 讲述 的 是 张无忌 死后 , 为了 与其 父母 张翠山 , 阴素素 相聚 。",人物二 升天 记 内容简介  本片 文章 讲述 人物二 死后  父母 人物一  阴素素 相聚,-1
TRAIN_SENT_ID_283132,,曹克让,赵金香,曹克让 人物 家族 : 镇西 侯 曹克让 ； 妻子 ： 赵金香 ( 双花 公主 ) ， 曹克让 兄 ： 曹克恭 ；,人物一 人物 家族  镇西 侯 人物一  妻子  人物二  双花 公主   人物一 兄  曹克恭,-1
TRAIN_SENT_ID_251243,,廖仲恺,何香凝,何香凝 曾 有 诗云 “ 愿年 年 此夜 ， 人 月 双清 ” 双清 楼主 （ 左 何香凝 ， 右 廖仲恺 ） 。,人物二 诗云  愿年 年 此夜  月 双清  双清 楼主  左 人物二  右 人物一,-1
TRAIN_SENT_ID_283089,,吴速玲,曹格,吴速玲 个人经历 : 吴速玲 早年 经历 : 在 与 曹格 相恋 之前 ， 吴速玲 是 曹格 的 造型师 。,人物一 个人经历  人物一 早年 经历  人物二 相恋 之前  人物一 人物二 造型师,-1
TRAIN_SENT_ID_252308,,文姜,鲁桓公,鲁桓公 三年 （ 齐僖公 二十二年 ， 前 709 年 ） ， 鲁桓公 派 公子 挥到 齐国 迎娶 文姜 为妻 ， 并立 文姜 为 夫人 。,人物二 三年  齐僖公 二十二年  前  年   人物二 派 公子 挥到 齐国 迎娶 人物一 为妻  并立 人物一 夫人,-1
TRAIN_SENT_ID_277780,,晋陵公主,谢混,尊重 家人 : 义熙 八年 ( 412 ) ， 谢混 因为 是 刘毅 的 同党 而 被 处死 ， 谢混 的 妻子 晋陵公主 改嫁 给 琅 笽 人 王练 。,尊重 家人  义熙 八年     人物二 刘毅 同党 处死  人物二 妻子 人物一 改嫁 琅 笽 王练,-1
TRAIN_SENT_ID_285293,,杨拯贵,杨虎城,杨拯贵 个人简介 : 1937 年 ， 杨虎城 被捕 入狱 ， 在 入狱 后 的 第五年 ， 与 妻子 谢葆真 生下 了 小女儿 杨拯贵 。,人物一 个人简介   年  人物二 被捕 入狱  入狱 第五年  妻子 谢葆真 生下 小女儿 人物一,-1
TRAIN_SENT_ID_272480,,韦丛,元稹,《 六年 春 遣怀 八首 》 是 唐代 诗人 元稹 在 元 和 六年 （ 811 年 ） 春为 其 原配 妻子 韦丛 写 的 一组 悼亡 诗 。,六年 春 遣怀 八首  唐代 诗人 人物二 元 六年   年  春为 原配 妻子 人物一 写 一组 悼亡 诗,-1
TRAIN_SENT_ID_272782,,谢烨,顾城,1993 年 10 月 8 日 ， 朦胧诗 的 代表 诗人 顾城 在 新西兰 激流 岛 杀死 其 妻子 谢烨 ， 随后 上吊自杀 。,年  月  日  朦胧诗 代表 诗人 人物二 新西兰 激流 岛 杀死 妻子 人物一  上吊自杀,-1
