sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_255670,,蒋介石,宋美龄,“ 平民 教育 之 父 ” 晏阳初 的 启蒙 老师 ， 蒋介石 与 宋美龄 的 证婚人 。,平民 教育 父  晏阳初 启蒙 老师  人物一 人物二 证婚人,-1
TRAIN_SENT_ID_287207,,李瑞英,张宇燕,1987 年 ， 李瑞英 和 张宇燕 步入 了 婚姻 的 殿堂 。,年  人物一 人物二 步入 婚姻 殿堂,1
TRAIN_SENT_ID_278074,,徐克,施南生,1984 年 ， 徐克 夫妇 成立 电影 工作室 ， 徐克 负责 做 导演 拍戏 ， 施南生 负责 拍电影 以外 的 融资 、 发行 、 宣传 等 。,年  人物一 夫妇 成立 电影 工作室  人物一 负责 做 导演 拍戏  人物二 负责 拍电影 以外 融资  发行  宣传,1
TRAIN_SENT_ID_264354,,贾环,赵姨娘,贾环 是 宝玉 的 同父异母 弟弟 ， 赵姨娘 的 亲生 子 。,人物一 宝玉 同父异母 弟弟  人物二 亲生 子,-1
TRAIN_SENT_ID_271155,,李治,唐太宗李世民,字 明达 ， 小名 兕 子 ， 长孙 皇后 去世 后 ， 和 哥哥 唐高宗 李治 一起 被 唐太宗李世民 亲自 抚养 ， 12 岁 去世 。,字 明达  小名 兕 子  长孙 皇后 去世  哥哥 唐高宗 人物一 一起 人物二 亲自 抚养   岁 去世,-1
TRAIN_SENT_ID_276829,,唐姬,刘发,五宗 世家 唐姬 子 : 刘发,五宗 世家 人物一 子  人物二,-1
TRAIN_SENT_ID_262716,,杨不悔,纪晓芙,尤其 是 在 演戏 这 一块 ， 潘仪君 饰演 的 1993 版 的 纪晓芙 和 杨不悔 深入人心 。,尤其 演戏 一块  潘仪君 饰演  版 人物二 人物一 深入人心,1
TRAIN_SENT_ID_258294,,陈建斌,蒋勤勤,厦门 美诺 婚礼 策划 名人 案例 : 2014 年 ， 参与 影坛 著名 影视明星 蒋勤勤 、 陈建斌 ， 毛里求斯 盛大 婚宴 设计,厦门 美诺 婚礼 策划 名人 案例   年  参与 影坛 著名 影视明星 人物二  人物一  毛里求斯 盛大 婚宴 设计,1
TRAIN_SENT_ID_271743,,梁萧,萧玉翎,萧冷 暗暗 喜欢 萧玉翎 ， 萧玉翎 却 与 梁萧 之 父 — — 梁文靖 两情相悦 ， 并 生下 梁萧 。,萧冷 暗暗 喜欢 人物二  人物二 人物一 父   梁文靖 两情相悦  生下 人物一,-1
TRAIN_SENT_ID_272872,,杨威,杨云,一时间 杨威 和 杨云 将 在 三亚 举行 婚礼 的 消息 可以 说 是 尽人皆知 。,一时间 人物一 人物二 三亚 举行 婚礼 消息 说 尽人皆知,1
TRAIN_SENT_ID_273916,,江冬秀,胡适,胡适 复函 江冬秀 （ 1961 年 6 月 1 日 ）,人物二 复函 人物一   年  月  日,1
TRAIN_SENT_ID_261321,,朱兆祥,胡静,胡静 及其 老公 朱兆祥 在 马来西亚 吉隆坡 苏丹 皇宫 受封 拿 汀 和 拿督 ， 受封 的 礼节 非常 隆重 ， 胡静 也 因此 成为 史上 第一位 中国籍 艺人 拿 汀,人物二 老公 人物一 马来西亚 吉隆坡 苏丹 皇宫 受封 汀 拿督  受封 礼节 非常 隆重  人物二 成为 史上 第一位 中国籍 艺人 汀,1
TRAIN_SENT_ID_271370,,罗成,罗通,与 罗松 是 同父异母 的 兄弟 ， 罗成 所 生二子 名 罗通 、 罗平 。,罗松 同父异母 兄弟  人物一 生二子 名 人物二  罗平,-1
TRAIN_SENT_ID_258313,,陈建斌,蒋勤勤,蒋勤勤 与 陈建斌 的 任务 是 到达 路易港 ， 去 炮台 山 观光 ， 最后 再 到 中央 集市 为 大家 购买 晚餐 食材 。,人物二 人物一 任务 到达 路易港  炮台 山 观光  最后 中央 集市 购买 晚餐 食材,1
TRAIN_SENT_ID_256783,,朱军,谭梅,谭梅 还 告诉 记者 ， 最初 她 和 朱军 同 在 兰州军区 战斗 歌舞团 工作 ， 朱军先 到 了 北京 ， 夫妻 分居 两地 。,人物二 告诉 记者  最初 人物一 兰州军区 战斗 歌舞团 工作  人物一先 北京  夫妻 分居 两地,1
TRAIN_SENT_ID_269133,,白湘瑶,谷萍儿,谷萍儿 虽然 继承 了 其母 白湘瑶 的 媚术 ， 但是 总让 人 感觉 她 并非 妖女 ， 而 仅仅 是 媚 女 罢了 。,人物二 继承 其母 人物一 媚术  总让 感觉 妖女  仅仅 媚 女,-1
TRAIN_SENT_ID_285099,,石磊,潘阳,石全 人物 : 石全 ， 潘阳 与 石磊 的 儿子 。,石全 人物  石全  人物二 人物一 儿子,-1
TRAIN_SENT_ID_286182,,路沚灜,温尚翊,2013 年 5 月 ， 温尚翊 与 路沚灜 被 目击 晚上 单独 吃饭 、 在 哈尔滨 中央大街 牵手 散步 。,年  月  人物二 人物一 目击 晚上 单独 吃饭  哈尔滨 中央大街 牵手 散步,1
TRAIN_SENT_ID_276436,,祝大姑,祝有涯,父亲 在 祝有涯 年 幼时 因病 而 亡故 ； 母亲 是 擅长 蛊术 的 蛊娘 ， 在 搬 到 青木 居后 大家 尊称 她 为 祝大姑 。,父亲 人物二 年 幼时 因病 亡故  母亲 擅长 蛊术 蛊娘  搬 青木 居后 尊称 人物一,-1
TRAIN_SENT_ID_251196,,廖仲恺,何香凝,[ 人物 ] 大禹 之子 — 秦始皇 — 义和团 — 袁世凯 — 孙中山 — 蔡元培 — 胡适 — 何香凝 — 邓演达 — 廖仲恺 — 张学良 ；,人物  大禹 之子  秦始皇  义和团  袁世凯  孙中山  蔡元培  胡适  人物二  邓演达  人物一  张学良,-1
TRAIN_SENT_ID_270129,,罗成,罗艺,杨林 逼迫 罗艺 出战 瓦岗 ， 罗成 与 窦建德 父女 驰援 ， 改容 战父 。,杨林 逼迫 人物二 出战 瓦岗  人物一 窦建德 父女 驰援  改容 战父,-1
TRAIN_SENT_ID_277284,,王惠,郭德纲,回到 天津 ， 郭德纲 与 王惠 开始 了 来往 ， 谁 有 什么 演出 ， 都 会 邀 对方 捧场 。,回到 天津  人物二 人物一 来往  演出  会 邀 捧场,1
TRAIN_SENT_ID_259327,,刘备,刘禅,他 辅佐 刘备 、 刘禅 创建 了 蜀国 ， 自 任 丞相 。,辅佐 人物一  人物二 创建 蜀国  丞相,-1
TRAIN_SENT_ID_284494,,罗立如,焦宛儿,焦宛儿 喜欢 袁承志 ， 但夏 青青 胡搅蛮缠 ， 焦宛儿 无奈 ， 拉 来 罗立如 下嫁 ， 青青 大喜 ， 虽然 内心 亦 有 惭愧 。,人物二 喜欢 袁承志  但夏 青青 胡搅蛮缠  人物二 无奈  拉 人物一 下嫁  青青 大喜  内心 惭愧,1
TRAIN_SENT_ID_278222,,萧玉婉,郗徽,永世 公主 萧玉婉 ， 母 郗徽,永世 公主 人物一  母 人物二,-1
TRAIN_SENT_ID_258078,,周海婴,鲁迅,民国 十八年 （ 1929 年 ） ， 许广平 生子 ， 鲁迅 为 其 取名 “ 周海婴 ” 。,民国 十八年   年   许广平 生子  人物二 取名  人物一,-1
TRAIN_SENT_ID_285589,,明成皇后,闵致禄,明成皇后 是 骊 兴府 院君 闵致禄 的 女儿 ， 1866 年 ( 高宗 3 年 ) 当上 了 王妃 。,人物一 骊 兴府 院君 人物二 女儿   年  高宗  年  当上 王妃,-1
TRAIN_SENT_ID_256378,,孙尚香,刘备,3 ， 刘备 — — 孙尚香 ： 只要 你 用 了 赤壁之战 前 的 刘备 ， 跟着 剧情 走 ， 想 不 发生 都 难 。,人物二   人物一  赤壁之战 前 人物二  跟着 剧情 走  想 发生 难,1
TRAIN_SENT_ID_281971,,李亨,张皇后,张皇后 人物 介绍 : 唐朝 肃宗 李亨 皇后 张皇后 （ ?,人物二 人物 介绍  唐朝 肃宗 人物一 皇后 人物二,-1
TRAIN_SENT_ID_284995,,王孟姜,王羲之,谢灵运 = 谢玄 的 嫡孙 = 谢瑍 的 儿子 = 谢道韫 弟弟 谢玄 的 嫡孙 = 王孟姜 的 外孙 = 王羲之 的 曾 外孙,谢灵运  谢玄 嫡孙  谢瑍 儿子  谢道韫 弟弟 谢玄 嫡孙  人物一 外孙  人物二 外孙,-1
TRAIN_SENT_ID_260365,,穆桂英,杨宗保,1957 年 ： 《 穆桂英 杨宗保 大破 天门 阵 》,年   人物一 人物二 大破 天门 阵,1
TRAIN_SENT_ID_253701,,申雪,赵宏博,安踏 2009 年度 CCTV 体坛 风云人物 提名奖 揭晓 ， 张琳 、 林丹 、 刘子歌 、 郭晶晶 、 申雪 、 赵宏博 等 人 榜上有名 。,安踏  年度  体坛 风云人物 提名奖 揭晓  张琳  林丹  刘子歌  郭晶晶  人物一  人物二 榜上有名,1
TRAIN_SENT_ID_265976,,杨绛,钱钟书,父亲 认可 了 他们 的 恋爱 — — 钱钟书 与 杨绛,父亲 认可 恋爱   人物二 人物一,-1
TRAIN_SENT_ID_256049,,蒋介石,宋美龄,这个 ” 参事室 ” 连 宋美龄 的 同学 、 中茶 公司 潘某 的 活动 情报 也 收集 ， 使 蒋介石 身边 红人 对 它 有些 “ 谈虎色变 ” ， 叫 它 “ 监察 之 监察 ” 。,参事室  人物二 同学  中茶 公司 潘某 活动 情报 收集  人物一 身边 红人  谈虎色变    监察 监察,1
TRAIN_SENT_ID_279443,,张铎,陈松伶,2006 年 陈松伶 与 内地 演员 张铎 因 拍摄 电视剧 《 血未 冷 》 而 相识 相恋 。,年 人物二 内地 演员 人物一 拍摄 电视剧  血未 冷  相识 相恋,1
TRAIN_SENT_ID_284139,,王健林,林宁,另外 ， 林宁 与 王健林 在 同 一栋 大楼 办公 ， 林氏 投资 集团 整个 公司 的 办公 地点 都 在 万达 大厦 26 层 。,人物二 人物一 一栋 大楼 办公  林氏 投资 集团 整个 公司 办公 地点 万达 大厦  层,1
TRAIN_SENT_ID_285236,,俞明颐,曾广珊,其中 俞明颐 娶 曾国藩 孙女 、 曾纪鸿 （ 曾国藩 次子 ） 之女 曾广珊 。,人物一 娶 曾国藩 孙女  曾纪鸿  曾国藩 次子  之女 人物二,-1
TRAIN_SENT_ID_272988,,吴晗,袁震,有 一次 北京市 军管会 几位 领导人 一起 饮酒 ， “ 酒逢知己千杯少 ” ， 吴晗 大醉 而 归 ， 第二天 还 不能 同 袁震 一起 商定 一篇 文稿 。,一次 北京市 军管会 几位 领导人 一起 饮酒   酒逢知己千杯少   人物一 大醉  第二天 不能 人物二 一起 商定 一篇 文稿,1
TRAIN_SENT_ID_250140,,秦始皇,胡亥,郭沫若 《 高渐离 》 第三幕 ： “ 秦始皇 帝 冕旒 正服 ， 手携 胡亥 ， 出现 于 窗口 。 ”,郭沫若  高渐离  第三幕   人物一 帝 冕旒 正服  手携 人物二  出现 窗口,1
TRAIN_SENT_ID_285245,,陈是知,陈可辛,2006 年 4 月 ， 吴君如 与 陈可辛 相恋 九年 后 ， 诞下 女婴 陈是知 。,年  月  吴君如 人物二 相恋 九年  诞下 女婴 人物一,1
TRAIN_SENT_ID_268685,,孔子,颜徵在,孟皮 脚有 毛病 ， 依 当时 礼仪 不宜 继嗣 ， 于是 又 与 年轻 女子 颜徵在 野合 而生 孔子 。,孟皮 脚有 毛病  当时 礼仪 不宜 继嗣  年轻 女子 人物二 野合 而生 人物一,-1
TRAIN_SENT_ID_251340,,廖仲恺,何香凝,何香凝 《 孙中山 与 廖仲恺 》 ： “ 仲恺 一生 禀性 清廉 ， 虽然 几度 执掌 国家 财政 事务 ， 然 生活 简朴 ， 始终如一 。 ”,人物二  孙中山 人物一    仲恺 一生 禀性 清廉  几度 执掌 国家 财政 事务  然 生活 简朴  始终如一,1
TRAIN_SENT_ID_262679,,况天佑,马小玲,"然而 这 一切 ， 都 在 他 去 香港 杀人 的 时候 , 遇到 况天佑 、 马小玲 、 完颜 不破 、 况复生 等 传奇人物 而 改变 。",香港 杀人  遇到 人物一  人物二  完颜 不破  况复生 传奇人物 改变,1
TRAIN_SENT_ID_259355,,刘备,刘禅,（ 两朝 ： 刘备 和 刘禅 统治 时期 。 ）,两朝  人物一 人物二 统治 时期,-1
TRAIN_SENT_ID_272877,,杨威,杨云,刚 一下 快艇 的 杨威 就 高呼 新娘 ― ― “ 杨云 ， 你 来 了 吗 ？ ”,刚 一下 快艇 人物一 高呼 新娘 ― ―  人物二,1
TRAIN_SENT_ID_279531,,李芳远,李成桂,李芳远 为 李成桂 第一位 王后 神懿 王后 韩氏 所出 ﹐ 字 遗德 。,人物一 人物二 第一位 王后 神懿 王后 韩氏 所出 ﹐ 字 遗德,-1
TRAIN_SENT_ID_281466,,王晴,李梦男,主演 ： 高强 、 李梦男 、 迟志强 、 王龙 、 王晴 、 刁熙娟,主演  高强  人物二  迟志强  王龙  人物一  刁熙娟,1
TRAIN_SENT_ID_281585,,陈泰鸣,陈莉萍,1994 年 《 鹤啸 九天 》 合作 演员 ： 叶素 梅 、 潘玲玲 、 曹国辉 、 陈莉萍 、 陈泰鸣,年  鹤啸 九天  合作 演员  叶素 梅  潘玲玲  曹国辉  人物二  人物一,1
TRAIN_SENT_ID_274471,,潘汉年,董慧,董慧 在 深深 怀念 潘汉年 的 同时 ， 没有 忘记 为 丈夫 的 平反 纠错 疾呼 呐喊 。,人物二 深深 怀念 人物一  没有 忘记 丈夫 平反 纠错 疾呼 呐喊,1
TRAIN_SENT_ID_248914,,阮星竹,段正淳,阴错阳差 : 萧峰 寻至 小镜湖 方竹林 ， 段正淳 正在 与 隐居 于 此 的 旧情 人 阮星竹 重温 鸳梦 。,阴错阳差  萧峰 寻至 小镜湖 方竹林  人物二 正在 隐居 旧情 人物一 重温 鸳梦,1
TRAIN_SENT_ID_282688,,刘之冰,茹萍,2 . 刘之冰 在 拍摄 现场 只要 一有 空闲 就 会 为 茹萍 送上 热茶 。,人物一 拍摄 现场 一有 空闲 会 人物二 送上 热茶,1
TRAIN_SENT_ID_286636,,吕霸,吕蒙,吕霸 ， 吴将 ， 其父 吕蒙 死后 ， 继承 了 他 的 爵位 。,人物一  吴将  其父 人物二 死后  继承 爵位,-1
TRAIN_SENT_ID_285142,,王晶,王天林,王晶 ， 原名 王日祥 ， 父 为名 导演 王天林 。,人物一  原名 王日祥  父 为名 导演 人物二,-1
TRAIN_SENT_ID_274043,,白素,卫斯理,白素 与 卫斯理 讨论 自己 的 经历 后 ， 却 发现 有 疑点 。,人物一 人物二 讨论 经历  发现 疑点,1
TRAIN_SENT_ID_286740,,王东岳,谭薇,主持人 为 小燕子 姐姐 （ 谭薇 ） 、 E 哥 （ 王东岳 ） 、 T 哥 （ 杜海涛 ） 、 小虎 哥哥 ( 张德 星 ) 。,主持人 小燕子 姐姐  人物二    哥  人物一    哥  杜海涛   小虎 哥哥  张德 星,-1
TRAIN_SENT_ID_268131,,樊梨花,薛丁山,3 剧情 介绍 : 《 薛丁山 与 樊梨花 》 唐朝 薛府 当家的 薛仁贵 元帅 ， 脾气 可说是 又 硬 又 臭 ， 剧照 ( 14 张 ),剧情 介绍   人物二 人物一  唐朝 薛府 当家的 薛仁贵 元帅  脾气 可说是 硬 臭  剧照   张,1
TRAIN_SENT_ID_255925,,蒋介石,宋美龄,他 后来 成 了 蒋介石 的 外交 重臣 ， 不论是 访 印度 、 参加 开罗会议 、 宋美龄 赴 美国国会 演讲 ， 董都 是 贴身 随员 。,后来 成 人物一 外交 重臣  不论是 访 印度  参加 开罗会议  人物二 赴 美国国会 演讲  董都 贴身 随员,1
TRAIN_SENT_ID_281867,,张末,张艺谋,这时 的 张艺谋 正在 乌克兰 拍摄 《 十面埋伏 》 ， 得知 这一 情况 后 ， 张末 和托 维 直接 从 美国 飞 到 乌克兰 。,人物二 正在 乌克兰 拍摄  十面埋伏   得知 这一 情况  人物一 和托 维 直接 美国 飞 乌克兰,1
TRAIN_SENT_ID_267466,,成安公主,东光公主,东光 （ 东光公主 ） ： 成安公主 女 韦氏 。,东光  人物二   人物一 女 韦氏,-1
TRAIN_SENT_ID_284881,,柳原爱子,明治天皇,其妹 柳原爱子 （ 柳原 二位 局 · 追赠 从 一位 ） 是 明治天皇 的 典侍 （ 天皇 的 后宫 妃嫔 ） 、 大 正 天皇 的 生母 ， 前光 也 因此 成为 名副其实 的 国舅 。,其妹 人物一  柳原 二位 局  追赠 一位  人物二 典侍  天皇 后宫 妃嫔   正 天皇 生母  前光 成为 名副其实 国舅,-1
TRAIN_SENT_ID_279050,,陈昊苏,陈毅,《 陈毅 诗选 》 是 2011 年 外语教学与研究出版社 出版 的 图书 ， 作者 是 陈昊苏 。,人物二 诗选   年 外语教学与研究出版社 出版 图书  作者 人物一,1
TRAIN_SENT_ID_268855,,夏雪,刘梅,《 双喜临门 》 ： 夏雪 比赛 获奖 ， 刘梅 领了 奖金 ， 夏家 可谓 双喜临门 。,双喜临门   人物一 比赛 获奖  人物二 领了 奖金  夏家 可谓 双喜临门,1
TRAIN_SENT_ID_252362,,江别鹤,江玉郎,江别鹤 凭借着 假仁假义 叱咤 江湖 的 同时 ， 江玉郎 也 继承 了 其父 的 猥琐 。,人物一 凭借着 假仁假义 叱咤 江湖  人物二 继承 其父 猥琐,-1
TRAIN_SENT_ID_249434,,后稷,姜嫄,兄弟 ： 弃 ， 即 后稷 ， 姜嫄 生 ， 被 周 族人 认作 是 其 始祖 ， 后人 尊 为 谷神 。,兄弟  弃  人物一  人物二 生  周 族人 认作 始祖  后人 尊 谷神,-1
TRAIN_SENT_ID_261516,,关兴,关羽,关羽 之孙 ， 关兴 庶子 ， 于 兄长 关统 去世 后 继承 爵位 。,人物二 之孙  人物一 庶子  兄长 关统 去世 继承 爵位,-1
TRAIN_SENT_ID_282136,,王菁,何炅,有 传言 称 何炅 的 资深 粉丝 不少 人 都 知道 王菁 的 存在 ， 并称 王菁 为 “ 王菁 阿姨 ” ， 传言 还称 ， 王菁 是 何炅 事业 中 不可 取代 的 贤内助 。,传言 称 人物二 资深 粉丝 不少 知道 人物一 存在  并称 人物一  人物一 阿姨   传言 还称  人物一 人物二 事业 中 不可 取代 贤内助,-1
TRAIN_SENT_ID_265658,,袁泉,夏雨,《 上海 伦巴 》 全国 公映 夏雨 袁泉 告别 银幕 情侣,上海 伦巴  全国 公映 人物二 人物一 告别 银幕 情侣,1
TRAIN_SENT_ID_249452,,后稷,姜嫄,后稷 是 周 民族 的 初祖 ， 为 姜嫄 所 生 ， 其 出生 有 一些 神话 色彩 ， 《 大雅 · 生民 》 记载 较为 详细 。,人物一 周 民族 初祖  人物二 生  出生 神话 色彩   大雅  生民  记载 较为 详细,-1
TRAIN_SENT_ID_268181,,樊梨花,薛丁山,飞鸣 越剧团 于 苏州 新艺 剧院 演出 《 薛丁山 与 樊梨花 》 。,飞鸣 越剧团 苏州 新艺 剧院 演出  人物二 人物一,1
TRAIN_SENT_ID_270675,,赵宏博,申雪,赛后 赵宏博 跪地 向 申雪 公开 求婚 ， 这 对 有情人终 于 在 牵手 了 15 年 之后 走到 了 一起 。,赛后 人物一 跪地 人物二 公开 求婚  有情人终 牵手  年 之后 走到 一起,1
TRAIN_SENT_ID_287093,,吕远洋,古力,那 是 古力 和 吕远洋 第一次 同时 出现 在 公众 面前 ， 也 是 目前 唯一 的 一次 。,人物二 人物一 第一次 出现 公众 面前  目前 唯一 一次,1
TRAIN_SENT_ID_284126,,福喜,周润发,这 名叫 “ 福喜 ” 的 女子 ， 因 演出 中国 歌手 阿木 的 新歌 MV ， 就 被 指为 是 周润发 的 私生女 。,名叫  人物一  女子  演出 中国 歌手 阿木 新歌   指为 人物二 私生女,1
TRAIN_SENT_ID_281766,,李价,李臻,李价 生有 一子济 国公 李臻 。,人物一 生有 一子济 国公 人物二,-1
TRAIN_SENT_ID_276080,,陈三立,陈宝箴,1898 年 ( 清光绪 二十四年 戊戌 ) 23 岁 戊戌变法 失败 ， 陈宝箴 、 陈三立 被 革职 。,年  清光绪 二十四年 戊戌   岁 戊戌变法 失败  人物二  人物一 革职,-1
TRAIN_SENT_ID_278367,,周韵,姜文,其实 早 在 拍摄 《 天地英雄 》 时 ， 姜文 与 周韵 就 传出 绯闻 。,其实 早 拍摄  天地英雄  时  人物二 人物一 传出 绯闻,1
TRAIN_SENT_ID_266734,,郭登峰,郭美美,7 母女 专访 : “ 郭美美 事件 ” 事发 一个多月 后 ， 郭美美 及其 母亲 郭登峰 终于 公开 露面 ， 解释 事件 的 来龙去脉 。,母女 专访   人物二 事件  事发 一个多月  人物二 母亲 人物一 终于 公开 露面  解释 事件 来龙去脉,1
TRAIN_SENT_ID_267364,,许志安,郑秀文,香港 王牌 经纪人 ， 由 李进 捧 红 的 艺人 ， 包括 梅艳芳 、 黎明 、 郑秀文 、 许志安 、 陈奕迅 等 人 。,香港 王牌 经纪人  李进 捧 红 艺人  包括 梅艳芳  黎明  人物二  人物一  陈奕迅,1
TRAIN_SENT_ID_262131,,刘翔,葛天,2015 - 03 - 25 期 ： 超能 大星 探 之 刘翔 葛天 婚后 分居 生活 各自 精彩,期  超能 大星 探 人物一 人物二 婚后 分居 生活 精彩,1
TRAIN_SENT_ID_255837,,蒋介石,宋美龄,1943 年 林森 因车祸 辞世 ， 蒋介石 迁居 林园 ， 蒋住 1 号楼 ， 宋美龄 住 2 号楼 ， 3 号楼 为 蒋 办公 和 开会 用 ， 林森 原居 编为 4 号楼 。,年 林森 因车祸 辞世  人物一 迁居 林园  蒋住  号楼  人物二 住  号楼   号楼 蒋 办公 开会  林森 原居 编为  号楼,1
TRAIN_SENT_ID_283854,,刘秀桦,刘銮雄,"刘秀桦 , 2008 年生 ， 为 刘銮雄 和 女友 甘比 （ 陈凯韵 ） 所 生 ， 也 是 刘銮雄 的 三 女儿 。",人物一   年生  人物二 女友 甘比  陈凯韵  生  人物二 三 女儿,-1
TRAIN_SENT_ID_273037,,黄月英,黄承彦,黄月英 是 河南 名士 黄承彦 的 女儿 ， 也 算 大家闺秀 ， 可惜 相貌 丑陋 。,人物一 河南 名士 人物二 女儿  算 大家闺秀  可惜 相貌 丑陋,-1
TRAIN_SENT_ID_268690,,孔子,颜徵在,叔 梁纥 晚年 与 颜徵在 生下 了 孔子 。,叔 梁纥 晚年 人物二 生下 人物一,-1
TRAIN_SENT_ID_278065,,姜冏,姜维,因为 父亲 姜冏 战死 ， 姜维 被 郡 里 任命 为 中郎 。,父亲 人物一 战死  人物二 郡 里 任命 中郎,-1
TRAIN_SENT_ID_282153,,汪寒梅,吴克峰,大难不死 的 汪秀梅 改名 汪寒梅 和 吴克峰 的 弟弟 吴克 岭 相继 参加 新四军 ， 希望 能 一雪 国耻 家恨 。,大难不死 汪秀梅 改名 人物一 人物二 弟弟 吴克 岭 相继 参加 新四军  希望 一雪 国耻 家恨,-1
TRAIN_SENT_ID_256762,,许婧,陈赫,（ 中国 大陆 女演员 ） : 许婧 ， 模特 ， 前夫 是 演员 陈赫 。,中国 大陆 女演员   人物一  模特  前夫 演员 人物二,1
TRAIN_SENT_ID_262755,,熊美玲,林秋离,No.166 爱到 抹 冻 爱 （ 台语 ） 林秋离 熊美玲 江蕙,爱到 抹 冻 爱  台语  人物二 人物一 江蕙,1
TRAIN_SENT_ID_278678,,叶一茜,田亮,2011 - 06 - 16 送上 甜蜜 祝福 赢取 田亮 叶一茜 签名 礼物,送上 甜蜜 祝福 赢取 人物二 人物一 签名 礼物,1
TRAIN_SENT_ID_275029,,朱七七,沈浪,朱七七 见此 ， 也 表示 一心 求死 ， 碰巧 沈浪 已 从 火场 中 救出 王怜花 手下 的 巨人 ， 朱七七 没死成 。,人物一 见此  表示 一心 求死  碰巧 人物二 火场 中 救出 王怜花 手下 巨人  人物一 没死成,1
TRAIN_SENT_ID_279047,,陈昊苏,陈毅,链接 陈昊苏 之 父 陈毅 ： 与 孩子 交流 的 艺术,链接 人物一 父 人物二  孩子 交流 艺术,-1
TRAIN_SENT_ID_255174,,熊狂,熊绎,熊丽 生 熊狂 ， 熊 狂生 熊绎 。 ”,熊丽 生 人物一  熊 狂生 人物二,-1
TRAIN_SENT_ID_257173,,孙秀青,西门吹雪,虽然 西门吹雪 延战 一个月 以 安顿 孙秀青 和 他 未 出世 的 孩子 ， 但 他 还是 要 去 决战 。,人物二 延战 一个月 安顿 人物一 未 出世 孩子  决战,1
TRAIN_SENT_ID_285974,,元戊,元宝炬,元戊 家族 成员 : 元戊 祖父母 : 祖父 ： 京兆 王 元愉 （ 元宝炬 继位 后 ， 追 谥 为 文景 皇帝 ） 。,人物一 家族 成员  人物一 祖父母  祖父  京兆 王 元愉  人物二 继位  追 谥 文景 皇帝,-1
TRAIN_SENT_ID_258998,,王熙凤,贾琏,贾琏 刚 和 王熙凤 说起 元妃 要 来 省亲 的 事 。,人物二 刚 人物一 说起 元妃 省亲 事,-1
TRAIN_SENT_ID_270457,,关平,关羽,后面 为 武财神 关羽 的 享殿 ， 内有 清代 文物 周仓 、 关平 造像 及 关羽 挂帅 封金 的 传奇 典故 。,后面 武财神 人物二 享殿  内有 清代 文物 周仓  人物一 造像 人物二 挂帅 封金 传奇 典故,-1
TRAIN_SENT_ID_258796,,刘禅,刘备,他们 查阅 了 大量 书籍 资料 ， 得出 ， 刘备 生前 ， 诸葛亮 曾 夸赞 刘禅 聪明 。,查阅 大量 书籍 资料  得出  人物二 生前  诸葛亮 夸赞 人物一 聪明,-1
TRAIN_SENT_ID_286388,,吕玲绮,吕布,吕玲绮 演义 列传 : 为 吕布 与 严氏 所生 之 女孩 。,人物一 演义 列传  人物二 严氏 所生 女孩,-1
TRAIN_SENT_ID_263320,,胡亥,秦始皇,胡亥 — — 秦始皇 之 第十八 子 ， 年 十一 。,人物一   人物二 第十八 子  年 十一,-1
TRAIN_SENT_ID_259429,,贾兰,李纨,侄儿 ： 贾兰 （ 贾珠 遗子 ， 生母 李纨 ）,侄儿  人物一  贾珠 遗子  生母 人物二,-1
TRAIN_SENT_ID_255182,,熊狂,熊绎,熊丽 生下 了 熊狂 ， 熊 狂生 下 了 熊绎 。,熊丽 生下 人物一  熊 狂生 人物二,-1
TRAIN_SENT_ID_255710,,蒋介石,宋美龄,最早 的 中文 译本 ， 是 上 世纪 40 年代 宋美龄 译 给 蒋介石 研读 所用 。,最早 中文 译本  世纪  年代 人物二 译 人物一 研读 所用,1
TRAIN_SENT_ID_273148,,黄苗子,郁风,人 在 漩涡 ： 黄苗子 与 郁风 内容 介绍 : 自序 ： 感受 艺术家 的 人生 （ 李辉 ）,漩涡  人物一 人物二 内容 介绍  自序  感受 艺术家 人生  李辉,1
TRAIN_SENT_ID_262412,,汪精卫,陈璧君,陈璧君 与 汪精卫 : 1910 年 元旦 ， 北京 琉璃厂 马神庙 胡同 内 ， “ 守真 照相馆 ” 在 一阵 “ 噼噼啪啪 ” 的 爆竹声 中 开张 了 。,人物二 人物一   年 元旦  北京 琉璃厂 马神庙 胡同   守真 照相馆  一阵  噼噼啪啪  爆竹声 中 开张,1
TRAIN_SENT_ID_263723,,郭槐,贾充,"她 的 父亲 贾充 是 魏晋 大臣 ， 也 算个 历史名人 , 但 她 的 母亲 郭槐 不算 历史名人 。",父亲 人物二 魏晋 大臣  算个 历史名人  母亲 人物一 不算 历史名人,-1
TRAIN_SENT_ID_278659,,叶一茜,田亮,好 在 田亮 急中生智 ， 带 叶一茜 在 唐人街 “ 刷 脸 ” 打工 赚起 钱来 。,人物二 急中生智  带 人物一 唐人街  刷 脸  打工 赚起 钱来,1
TRAIN_SENT_ID_273220,,秦香莲,陈世美,戏唱到 中午 ， 陈世美 的 家 将 韩琪 受命 追杀 秦香莲 ， 又 放走 秦香莲 ， 韩琪 自刎 ， 秦香莲 拉着 儿女 倒 在 血泊 中 … …,戏唱到 中午  人物二 家 韩琪 受命 追杀 人物一  放走 人物一  韩琪 自刎  人物一 拉着 儿女 倒 血泊 中,1
