sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_272434,,包惜弱,杨铁心,后来 杨铁心 妻子 包惜弱 救 下 奄奄一息 的 完颜洪烈 。,后来 人物二 妻子 人物一 救 奄奄一息 完颜洪烈,1
TRAIN_SENT_ID_256418,,刘禅,甘夫人,阁楼 四周 彩绘 了 甘夫人 作梦 、 生 阿斗 、 赵云 救 刘禅 等 故事 画面 。,阁楼 四周 彩绘 人物二 作梦  生 阿斗  赵云 救 人物一 故事 画面,-1
TRAIN_SENT_ID_285976,,韦虚心,韦凑,卷 一百 一 列传 第五十一 李乂 、 薛登 、 韦凑 （ 从子 韦虚心 、 韦虚舟 ） 、 韩思复 （ 曾孙 韩佽 ） 、 张廷珪 、 王求礼 、 辛替否,卷 一百 列传 第五十一 李乂  薛登  人物二  从子 人物一  韦虚舟   韩思复  曾孙 韩佽   张廷珪  王求礼  辛替否,-1
TRAIN_SENT_ID_283773,,李静民,姜昆,为了 参加 黑龙江省 曲艺 调演 ， 兵团 要 组织 曲艺 学习班 ， 师胜杰 幸运地 搭上 了 这 班车 ， 这个 学习班 里 还有 姜昆 和 其 夫人 李静民 。,参加 黑龙江省 曲艺 调演  兵团 组织 曲艺 学习班  师胜杰 幸运地 搭上 班车  学习班 里 人物二 夫人 人物一,-1
TRAIN_SENT_ID_267300,,陆毅,鲍蕾,陆毅 的 夫人 鲍蕾 来到 现场 看 他们 拍 了 几分钟 就 感动 到 流泪 。,人物一 夫人 人物二 来到 现场 拍 几分钟 感动 流泪,1
TRAIN_SENT_ID_284234,,段逸仙,钟灵,段逸仙 角色 介绍 : 段誉之 三 女儿 ， 大理 公主 ， 其母 是 钟灵 儿 。,人物一 角色 介绍  段誉之 三 女儿  大理 公主  其母 人物二,-1
TRAIN_SENT_ID_275874,,孙霸,孙权,"后来 孙权 为 儿子 孙霸 娶 了 刘基 的 女儿 , 赐给 宅第 一处 , 一年四季 都 有 赏赐 , 与 全家 、 张家 并列 。",后来 人物二 儿子 人物一 娶 刘基 女儿  赐给 宅第 一处  一年四季 赏赐  全家  张家 并列,-1
TRAIN_SENT_ID_275103,,朱七七,沈浪,"怜花 公子 劫 新郎 内容简介 : 如果 , 怜花 公子 爱上 了 沈浪 沈浪 却 要 和 朱七七 , 结婚 那么 , 这位 翩翩 浊世 佳 公子 会 怎样 呢 ?",怜花 公子 劫 新郎 内容简介   怜花 公子 爱上 人物二 人物二 人物一  结婚  这位 翩翩 浊世 佳 公子 会,-1
TRAIN_SENT_ID_286782,,孙凭,孙书,孙书 的 儿子 孙凭 ， 做 了 齐国 的 卿 ， 成为 齐国 君主 以下 的 最高 一级 官员 。,人物二 儿子 人物一  做 齐国 卿  成为 齐国 君主 以下 最高 一级 官员,-1
TRAIN_SENT_ID_263294,,胡亥,秦始皇,皮影戏 起源 很早 ， 按 陇东 的 民间传说 ， 秦始皇 的 儿子 胡亥 生 下来 的 时候 ， 整天 啼哭 不止 ， 但 有 一天 ， 他,皮影戏 起源 很早  陇东 民间传说  人物二 儿子 人物一 生 下来  整天 啼哭 不止  一天,-1
TRAIN_SENT_ID_284059,,陈辉祖,陈大受,乾隆帝 以 陈辉祖 为 前 协办 大学士 陈大受 之子 ， 命 从宽 改为 斩 监候 ， 秋后 处决 。,乾隆帝 人物一 前 协办 大学士 人物二 之子  命 从宽 改为 斩 监候  秋后 处决,-1
TRAIN_SENT_ID_277255,,王惠,郭德纲,第四代 王莉 、 王惠 （ 郭德纲 妻 ） 、 王秋霞 、 郑菲 、 于会江 、 王茹 、 时 唯 、 运廼巧 、 谭静 、 翟静 婉 、 付蔷 等,第四代 王莉  人物一  人物二 妻   王秋霞  郑菲  于会江  王茹  时 唯  运廼巧  谭静  翟静 婉  付蔷,-1
TRAIN_SENT_ID_278642,,夏金桂,薛蟠,3 . “ 自从 ” 二句 — — 这 是 说 自从 薛蟠 娶 夏金桂 为妻 之后 ， 香菱 就 被 迫害 而 死 了 。,二句   说 人物二 娶 人物一 为妻 之后  香菱 迫害 死,1
TRAIN_SENT_ID_262293,,田灵儿,齐小萱,齐小萱 ： 齐昊 与 田灵儿 之女 。,人物二  齐昊 人物一 之女,-1
TRAIN_SENT_ID_286554,,钱德月,董建三,王世均 和 洪晓蕾 、 董建三 和 钱德月 两对 夫妻 ， 以前 是 常 结伴 跑 派对 的 好友 。,王世均 洪晓蕾  人物二 人物一 两对 夫妻  以前 常 结伴 跑 派对 好友,1
TRAIN_SENT_ID_278243,,武三通,武三娘,武三娘 人际关系 : 丈夫 ： 武三通 ， 南 丁岚 帝 （ 应该 是 南僧 ） 一灯大师 四大 弟子 之三 ， 渔樵 耕读 中 的 农夫 ， 原 是 大理 国 的 御林军 总管 。,人物二 人际关系  丈夫  人物一  南 丁岚 帝  应该 南僧  一灯大师 四大 弟子 之三  渔樵 耕读 中 农夫  原 大理 国 御林军 总管,-1
TRAIN_SENT_ID_287273,,韩综,韩当,"闰 十二月 , 韩当 之子 韩综 率领 部下 投降 魏国 。",闰 十二月  人物二 之子 人物一 率领 部下 投降 魏国,-1
TRAIN_SENT_ID_271128,,彭丽媛,习近平,立领 礼服 消息 背景 : 习近平 与 夫人 彭丽媛 外访 时 着装,立领 礼服 消息 背景  人物二 夫人 人物一 外访 时 着装,1
TRAIN_SENT_ID_260090,,齐良迟,齐白石,齐良迟 先生 是 齐白石 四子 ， 他积 70 余载 孜孜以求 ， 在 诗 、 书 、 画 、 印等 方面 成就 显著 。,人物一 先生 人物二 四子  他积  余载 孜孜以求  诗  书  画  印等 方面 成就 显著,-1
TRAIN_SENT_ID_285694,,金与正,金正日,金与正 27 岁 ， 是 金正日 与 夫人 高英姬 的 女儿 ， 也 是 金正恩 的 亲 妹妹 。,人物一  岁  人物二 夫人 高英姬 女儿  金正恩 亲 妹妹,-1
TRAIN_SENT_ID_261998,,王明华,梅兰芳,在 程和果 素瑛 定亲 时 ， 荣蝶仙 的 夫人 与 梅兰芳 的 夫人 王明华 代表 男方 去 下定 。,程和果 素瑛 定亲 时  荣蝶仙 夫人 人物二 夫人 人物一 代表 男方 下定,1
TRAIN_SENT_ID_283825,,桓济,桓温,楚宣 武帝 桓温 生六子 二女 : 桓熙 、 桓济 、 桓歆 、 桓 祎 、 桓伟 、 楚 武悼帝 桓玄 、 次女 桓伯子 ( 嫁 王愉 ) 、 某 女桓氏 ( 嫁 王裕之 ) 。,楚宣 武帝 人物二 生六子 二女  桓熙  人物一  桓歆  桓 祎  桓伟  楚 武悼帝 桓玄  次女 桓伯子  嫁 王愉   女桓氏  嫁 王裕之,-1
TRAIN_SENT_ID_278856,,富阳公主,褚灵媛,富阳公主 ， 晋恭帝 之女 ， 恭思 皇后 褚灵媛 所 生 ， 司马 茂英妹 。,人物一  晋恭帝 之女  恭思 皇后 人物二 生  司马 茂英妹,-1
TRAIN_SENT_ID_274562,,薛丁山,薛仁贵,"薛丁山 是 大唐 平辽王 薛仁贵 ( 石 修饰 ) 之子 , 个性 单纯 , 愚忠 愚孝 , 非常 传统 , 眼中 只有 黑与白 。",人物一 大唐 平辽王 人物二  石 修饰  之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑与白,-1
TRAIN_SENT_ID_286471,,赵宗敏,赵允宁,赵允宁 生四子 ： 赵宗肃 、 赵宗谔 ( è ) 、 赵宗敏 、 赵宗 孟 。,人物二 生四子  赵宗肃  赵宗谔  è   人物一  赵宗 孟,-1
TRAIN_SENT_ID_263777,,秦始皇,赵姬,在 秦军 围攻 赵都 邯郸 的 时候 ， 赵姬 果然 生 下 一个 儿子 ， 他 便是 日后 统一 中国 的 秦始皇 帝 。,秦军 围攻 赵都 邯郸  人物二 生 一个 儿子  便是 日后 统一 中国 人物一 帝,-1
TRAIN_SENT_ID_274968,,荆天明,荆轲,九魄 降真掌 荆天明 : 荆轲 、 丽姬 之子 。,九魄 降真掌 人物一  人物二  丽姬 之子,-1
TRAIN_SENT_ID_277097,,浦安修,彭德怀,彭德怀 很晚 才 回来 ， 他 默默地 看着 浦安修 ， 妻子 的 双眼 已 哭 得 红肿 。,人物二 很晚 回来  默默地 看着 人物一  妻子 双眼 哭 红肿,1
TRAIN_SENT_ID_287188,,段逸仙,段誉,段逸仙 ， 登场 于 武侠小说 《 天龙八部 续 之 风云 再起 》 ， 段誉 的 女儿 ， 母亲 是 钟灵 。,人物一  登场 武侠小说  天龙八部 续 风云 再起   人物二 女儿  母亲 钟灵,-1
TRAIN_SENT_ID_274591,,薛丁山,薛仁贵,薛丁山 、 薛金莲 小说 中 薛仁贵 之子 、 女 。,人物一  薛金莲 小说 中 人物二 之子  女,-1
TRAIN_SENT_ID_284079,,石彩凤,余定邦,余定邦 （ 曾虹畅 饰 ） 余老八 与 石彩凤 之子 ， 葛大妮 的 继子 ， 刀客 家族 唯一 传承 人 ， 是 个 拥有 复杂 内心世界 的 冷面 腹黑 男 。,人物二  曾虹畅 饰  余老八 人物一 之子  葛大妮 继子  刀客 家族 唯一 传承  拥有 复杂 内心世界 冷面 腹黑 男,-1
TRAIN_SENT_ID_284445,,靳月光,靳准,靳准 女儿 : 靳月光 ： 刘聪 上 皇后 。,人物二 女儿  人物一  刘聪 皇后,-1
TRAIN_SENT_ID_285531,,方瑞,曹禺,曾 与 朱琳 、 史可 一起 出演 话剧 《 寻找 剧作家 》 ， 因戏 中 饰演 曹禺 夫人 方瑞 一角 而 崭露头角 。,朱琳  史可 一起 出演 话剧  寻找 剧作家   因戏 中 饰演 人物二 夫人 人物一 一角 崭露头角,-1
TRAIN_SENT_ID_283890,,唐固,唐翔,唐翔 的 儿子 唐固 ， 修身 积学 ， 他 研究 的 是 治 学者 较 少 涉及 的 《 公羊传 》 和 《 谷梁传 》 。,人物二 儿子 人物一  修身 积学  研究 治 学者 少 涉及  公羊传   谷梁传,-1
TRAIN_SENT_ID_287039,,齐小萱,齐昊,师侄 ： 齐小萱 （ 齐昊 与 田灵儿 之女 ） 、 张小鼎 （ 张小凡 与 陆雪琪 之子 ）,师侄  人物一  人物二 田灵儿 之女   张小鼎  张小凡 陆雪琪 之子,-1
TRAIN_SENT_ID_284323,,薛葵,薛刚,薛葵 后来 随 父亲 薛刚 ， 匡扶 大唐 ， 辅佐 庐陵 王登基 ， 为 开元 盛世 奠定 了 基础 。,人物一 后来 父亲 人物二  匡扶 大唐  辅佐 庐陵 王登基  开元 盛世 奠定 基础,-1
TRAIN_SENT_ID_274615,,薛丁山,薛仁贵,薛丁山 是 大唐 平辽王 薛仁贵 之子 ， 个性 单纯 ， 愚忠 愚孝 ， 非常 传统 ， 眼中 只有 黑 《 樊梨花 》 剧照 与 白 。,人物一 大唐 平辽王 人物二 之子  个性 单纯  愚忠 愚孝  非常 传统  眼中 黑  樊梨花  剧照 白,-1
TRAIN_SENT_ID_256595,,李逍遥,李忆如,李忆如 ， 女娲 后人 ， 13 岁 时 被 李逍遥 送往 苗疆 ， 拜 阿奴 为 师 ， 修炼 法术 。,人物二  女娲 后人   岁 时 人物一 送往 苗疆  拜 阿奴 师  修炼 法术,-1
TRAIN_SENT_ID_281908,,谷开来,薄熙来,谷开来 家庭 生活 : 丈夫 ： 薄熙来,人物一 家庭 生活  丈夫  人物二,1
TRAIN_SENT_ID_285133,,王晶,王天林,此人 乃 电视 编导 出身 ， 与 杜琪 峰 、 林岭东 一同 受过 王晶 之 父 王天林 的 教诲 ， 吸收 借鉴 了 王老 胖子 许多 拍摄 制作 影视剧 的 经验 。,此人 电视 编导 出身  杜琪 峰  林岭东 一同 受过 人物一 父 人物二 教诲  吸收 借鉴 王老 胖子 拍摄 制作 影视剧 经验,-1
TRAIN_SENT_ID_278457,,胡善祥,朱瞻基,” 恭 让 章 皇后 “ 胡善祥 （ 1402 — 1443 年 ） ， 明宣宗 朱瞻基 的 原配 妻 ， 锦衣卫 百户 胡荣 的 第三 女 。,恭 章 皇后  人物一     年   明宣宗 人物二 原配 妻  锦衣卫 百户 胡荣 第三 女,-1
TRAIN_SENT_ID_260891,,贾珍,贾蓉,次日 贾蓉 领来 官 凭 ， 贾珍 就 把 各种 仪仗 换上 五品 职例 ， 灵牌 上 写 诰 授 贾门 秦氏 宜人 之 灵位 。,次日 人物二 领来 官  人物一 仪仗 换上 五品 职例  灵牌 写 诰 授 贾门 秦氏 宜人 灵位,-1
TRAIN_SENT_ID_281777,,李敏,李崇,嫁 广宗 郡公 李崇 （ 李穆 兄 李贤 之子 ） 之子 李敏 。,嫁 广宗 郡公 人物二  李穆 兄 李贤 之子  之子 人物一,-1
TRAIN_SENT_ID_256394,,李天一,李双江,两起 案件 的 叠加 令 李天一 在 与 他 父亲 李双江 相关 的 外媒 报道 中 占据 了 可观 的 版面 。,两起 案件 叠加 令 人物一 父亲 人物二 相关 外媒 报道 中 占据 可观 版面,-1
TRAIN_SENT_ID_261985,,王明华,梅兰芳,这 篇文章 说 ， 梅兰芳 除 原配 夫人 王明华 、 继室 福芝芳 和梅 孟恋 主角 孟小冬 以外 ， 还 追求 过 刘喜奎 。,篇文章 说  人物二 原配 夫人 人物一  继室 福芝芳 和梅 孟恋 主角 孟小冬 以外  追求 刘喜奎,-1
TRAIN_SENT_ID_276371,,岳灵珊,林平之,岳灵珊 一惊 ， 听得出 是 丈夫 林平之 的 声音 ， 心中 一寒 ： “ 我 和 大 师哥 如此 打法 ， 那 可不 对 。 ”,人物一 一惊  听得出 丈夫 人物二 声音  心中 一寒   师哥 打法  可不,1
TRAIN_SENT_ID_282284,,张孝若,张謇,张孝若 ， 农商 总长 张謇 之子 。,人物一  农商 总长 人物二 之子,-1
TRAIN_SENT_ID_258843,,廖梦醒,何香凝,过去 廖梦醒 的 记载 说 是 6 月 18 日宋 在 黑 石屋 避难 时 流产 ， 根据 是 其母 何香凝 的 叙述 “ 在 广州 蒙难 途中 流产 ” 。,过去 人物一 记载 说  月  日宋 黑 石屋 避难 时 流产  其母 人物二 叙述  广州 蒙难 途中 流产,-1
TRAIN_SENT_ID_266952,,关索,关羽,后经 张飞 详细 询问 关索 ， 关羽 与 妻子 胡氏 叙情 ， 才 知 关索 叫 花关索 的 由 来 ， 于是 释疑 相认 ， 一家人 在 荆州 团聚 。,后经 张飞 详细 询问 人物一  人物二 妻子 胡氏 叙情  知 人物一 花人物一  释疑 相认  一家人 荆州 团聚,-1
TRAIN_SENT_ID_284682,,丁芯,赵宝刚,在 漫长 的 拍摄 过程 中 ， 剧组 有喜有忧 ， 鄢钢 的 哥哥 、 另 一位 制片人 的 弟弟 都 不幸 去世 ， 同时 ， 出品人 、 赵宝刚 的 夫人 丁芯 又 生下 了 儿子 。,漫长 拍摄 过程 中  剧组 有喜有忧  鄢钢 哥哥  一位 制片人 弟弟 不幸 去世   出品人  人物二 夫人 人物一 生下 儿子,-1
TRAIN_SENT_ID_260481,,严嵩,严世蕃,同年 五月 ， 严嵩 被 罢免 ， 严世蕃 下狱 。,同年 五月  人物一 罢免  人物二 下狱,-1
TRAIN_SENT_ID_277950,,杨文昌,杨威,2014 年 4 月 19 日 ， 杨威 与 儿子 杨文昌 （ 杨阳 洋 ） 参加 湖南卫视 综艺节目 《 快乐 大本营 》 。,年  月  日  人物二 儿子 人物一  杨阳 洋  参加 湖南卫视 综艺节目  快乐 大本营,-1
TRAIN_SENT_ID_284816,,许晋亨,许世勋,据悉 ， 08 年 11 月 23 日 ， 许晋亨 在 父亲 许世勋 的 亿元 别墅 操办 奢华 豪 喜宴 ， 迎娶 李嘉欣 ， 不过 却是 闭门 谢 媒体 ， 显得 异常 神秘 。,据悉   年  月  日  人物一 父亲 人物二 亿元 别墅 操办 奢华 豪 喜宴  迎娶 李嘉欣  却是 闭门 谢 媒体  显得 异常 神秘,-1
TRAIN_SENT_ID_261364,,刘翔,吉粉花,1983 年 7 月 13 日 ， 吉粉花 剖腹 产生 下 刘翔 。,年  月  日  人物二 剖腹 产生 人物一,1
TRAIN_SENT_ID_258844,,廖梦醒,何香凝,根据 何香凝 临终前 的 遗愿 ， 9 月 6 日 ， 由 邓颖超 、 刘斐 、 朱蕴山 以及 廖梦醒 、 廖承志 、 经普椿 等 人 专程 护送 灵柩 至 南京 ， 与 廖仲恺 合墓 。,人物二 临终前 遗愿   月  日  邓颖超  刘斐  朱蕴山 人物一  廖承志  经普椿 专程 护送 灵柩 南京  廖仲恺 合墓,-1
TRAIN_SENT_ID_254057,,朱芳雨,胡美,胡美 亮相 抢镜 : 2013 年 3 月 27 日 ， 2012 - 2013 赛季 CBA 总决赛 第 3 场 ， 国手 朱芳雨 妻儿 领衔 宏远 亲属 团 现场 助阵 。,人物二 亮相 抢镜   年  月  日     赛季  总决赛  场  国手 人物一 妻儿 领衔 宏远 亲属 团 现场 助阵,-1
TRAIN_SENT_ID_278639,,夏金桂,薛蟠,薛蟠 婚姻 不合 : 娶妻 夏金桂 后 ， 又 把 其 陪房 丫头 宝蟾 勾搭 上 手 。,人物二 婚姻 不合  娶妻 人物一  陪房 丫头 宝蟾 勾搭 手,1
TRAIN_SENT_ID_283155,,班淑娴,何太冲,随后 何太冲 设宴款待 ， 但是 宴席 上 的 酒 却 被 何太冲 的 妻子 班淑娴 下 了 毒 并 逼迫 无忌 喝 下 。,人物二 设宴款待  宴席 酒 人物二 妻子 人物一 毒 逼迫 无忌 喝,1
TRAIN_SENT_ID_286867,,马禀鐩,丁秉鐩,马禀鐩 ， 丁秉鐩 夫人 。,人物一  人物二 夫人,1
TRAIN_SENT_ID_263124,,毛福梅,蒋介石,清嘉庆 大 书法家 毛 玉佩 真迹 、 摩崖 石刻 、 蒋介石 发妻 毛福梅 故居 、 毛邦初 故居 等 景观 密集 ， 且 保存 完好 ， 维持 着 当初 的 风貌 。,清嘉庆 书法家 毛 玉佩 真迹  摩崖 石刻  人物二 发妻 人物一 故居  毛邦初 故居 景观 密集  保存 完好  维持 当初 风貌,-1
TRAIN_SENT_ID_267265,,陆毅,鲍蕾,陆毅 和 鲍蕾 夫妻 被 分配 到 的 任务 是 到达 马埃 堡 ， 到达 鸟岛 ， 上 鸟岛 为 十种 动物 拍照 。,人物一 人物二 夫妻 分配 任务 到达 马埃 堡  到达 鸟岛  鸟岛 十种 动物 拍照,-1
TRAIN_SENT_ID_262403,,汪精卫,陈璧君,陈璧君 与 汪精卫 结婚 后 ， 暴露出 了 她 任性 、 跋扈 的 性格 ， 有时 完全 不 顾及 汪精卫 的 面子 。,人物二 人物一 结婚  暴露出 任性  跋扈 性格  完全 顾及 人物一 面子,1
TRAIN_SENT_ID_286679,,杨雨婷,房子斌,房子斌 与 妻子 杨雨婷,人物二 妻子 人物一,1
TRAIN_SENT_ID_282881,,陈有汉,陈弼臣,2000 年 4 月 旅港 同胞 陈有庆 及 旅泰 侨胞 陈有汉 捐资 兴建 “ 陈弼臣 体育馆 ” 及 “ 有庆楼 ” 、 “ 有汉楼 ” ， 总 建筑面积 8569 平方米 。,年  月 旅港 同胞 陈有庆 旅泰 侨胞 人物一 捐资 兴建  人物二 体育馆   有庆楼    有汉楼   总 建筑面积  平方米,-1
TRAIN_SENT_ID_282728,,霍思纬,霍震寰,霍思纬 个人 评价 : 香港 已故 富豪 霍英东 的 宝贝孙女 ， 霍震寰 的 漂亮 宝贝女儿 。,人物一 个人 评价  香港 已故 富豪 霍英东 宝贝孙女  人物二 漂亮 宝贝女儿,-1
TRAIN_SENT_ID_282388,,骆冰,文泰来,十一 当家 ： 「 鸳鸯刀 」 骆冰 ， 文泰来 妻子 ， 独行 大盗 「 神刀 」 骆元通 之女 ， 擅用 鸳鸯 双刀 和 飞刀 陈家洛,十一 当家   鸳鸯刀  人物一  人物二 妻子  独行 大盗  神刀  骆元通 之女  擅用 鸳鸯 双刀 飞刀 陈家洛,-1
TRAIN_SENT_ID_256181,,蒋介石,宋美龄,谭延闿 人物 轶事 : 蒋介石 和 宋美龄 能够 结婚 ， 谭延闿 是 主要 功臣 。,谭延闿 人物 轶事  人物一 人物二 能够 结婚  谭延闿 主要 功臣,-1
TRAIN_SENT_ID_261338,,宋巩,宋慈,第一集 、 南宋 嘉定 年间 ， 宋巩 广州 上任 期间 病故 ， 宋慈 一家 奔丧 ， 期间 ， 科举 发榜 ， 宋慈 获中 进士 。,第一集  南宋 嘉定 年间  人物一 广州 上任 期间 病故  人物二 一家 奔丧  期间  科举 发榜  人物二 获中 进士,-1
TRAIN_SENT_ID_286208,,沈承宽,张天翼,张天翼 病逝 : 张天翼 解放后 复出 工作 ， 担任 中国作协 党组 成员 ， 和 沈承宽 结婚 。,人物二 病逝  人物二 解放后 复出 工作  担任 中国作协 党组 成员  人物一 结婚,-1
TRAIN_SENT_ID_252270,,秦嘉,徐淑,秦嘉 辗转 托人 送给 徐淑 妆奁 之物 ， 《 重报 妻书 》 ：,人物一 辗转 托人 送给 人物二 妆奁 之物   重报 妻书,-1
TRAIN_SENT_ID_284171,,水均益,杨迪,杨迪 简介 : 杨迪 ， 女 ， 1976 年 出生 ， 著名 主持人 水均益 第二任 妻子 ， 中央电视台 体育频道 台球 记者 。,人物二 简介  人物二  女   年 出生  著名 主持人 人物一 第二任 妻子  中央电视台 体育频道 台球 记者,-1
TRAIN_SENT_ID_266652,,李国豪,李小龙,李小龙 安息 于 美国 西雅图 湖景 墓地 ， 由 儿子 李国豪 陪伴 。,人物二 安息 美国 西雅图 湖景 墓地  儿子 人物一 陪伴,-1
TRAIN_SENT_ID_285049,,朱见深,朱祁镇,忻 穆王 朱见治 （ 1458 年 3 月 18 日 ― 1472 年 4 月 2 日 ） ， 母万宸 妃 ； 明英宗 朱祁镇 第八 子 ， 明宪宗 朱见深 异 母弟 ， 母宸 妃 万氏 。,忻 穆王 朱见治   年  月  日 ―  年  月  日   母万宸 妃  明英宗 人物二 第八 子  明宪宗 人物一 异 母弟  母宸 妃 万氏,-1
TRAIN_SENT_ID_287076,,彭伊娜,彭洪,彭洪 之 女儿 彭伊娜 在 红场 彭湃 纪念 像 前 留影,人物二 女儿 人物一 红场 彭湃 纪念 前 留影,-1
TRAIN_SENT_ID_278475,,周叔苹,周今觉,周今觉 有 8 个 女儿 ， 个个 气度不凡 ， 周叔苹 和 周稚芙 都 是从 这个 家庭 走出 的 名媛 。,人物二  女儿  个个 气度不凡  人物一 周稚芙 是从 家庭 走出 名媛,-1
TRAIN_SENT_ID_278293,,松田翔太,松田美由纪,松田美由纪 次子 ： 松田翔太 : 05 年 才 出道 的 年轻 艺人 ， 因为 一部 《 花样 男子 》 （ 日版 流星花园 ） 而 受 人 瞩目 。,人物二 次子  人物一   年 出道 年轻 艺人  一部  花样 男子   日版 流星花园  受 瞩目,-1
TRAIN_SENT_ID_283225,,宋后昭公,宋悼公,宋悼公 ， 子姓 ， 名购 由 ， 商丘 人 ， 宋国君 主 ， 宋后昭公 之子 ， 在位 18 年 （ 公元前 403 年 — 公元前 ？,人物二  子姓  名购  商丘  宋国君 主  人物一 之子  在位  年  公元前  年  公元前,-1
TRAIN_SENT_ID_255934,,蒋介石,宋美龄,蒋介石 、 宋美龄 夫妻 相处,人物一  人物二 夫妻 相处,1
TRAIN_SENT_ID_286210,,沈承宽,张天翼,张天翼 张天翼 病逝 : 张天翼 解放后 复出 工作 ， 担任 中国作协 党组 成员 ， 和 沈承宽 结婚 。,人物二 人物二 病逝  人物二 解放后 复出 工作  担任 中国作协 党组 成员  人物一 结婚,-1
TRAIN_SENT_ID_269888,,张默,张国立,更 有 张国立 之子 张默 、 香港 喜剧演员 曾志伟 和 吴孟达 的 鼎力 加盟 。,更 人物二 之子 人物一  香港 喜剧演员 曾志伟 吴孟达 鼎力 加盟,-1
TRAIN_SENT_ID_274320,,麻生友里,麻生惠,麻生友里 是 《 假面 骑士 kiva 》 人物 之一 ， 猎手 组织 的 职业 战士 ， 岛 的 右臂 . ， 是 麻生惠 的 母亲 。,人物一  假面 骑士   人物  猎手 组织 职业 战士  岛 右臂   人物二 母亲,-1
TRAIN_SENT_ID_258082,,周海婴,鲁迅,没想到 多年 以后 ， 冯玉祥 的 秘书 赖亚力 和 鲁迅 的 儿子 周海婴 为 破解 这个 悬案 提供 了 一些 线索 和 思路 。,没想到 多年 以后  冯玉祥 秘书 赖亚力 人物二 儿子 人物一 破解 悬案 提供 线索 思路,-1
TRAIN_SENT_ID_286893,,司马三娘,燕赤霞,玄心 正宗 的 宗主 燕赤霞 （ 元 华饰 ） 与 其妻 司马三娘 （ 恬妞饰 ） 与 六道 大战 ， 各自 死伤 狼藉 。,玄心 正宗 宗主 人物二  元 华饰  其妻 人物一  恬妞饰  六道 大战  死伤 狼藉,-1
TRAIN_SENT_ID_274645,,傅敏,傅雷,傅敏 初中 毕业 的 时候 ， 跟 父亲 傅雷 大吵 了 一场 。,人物一 初中 毕业  父亲 人物二 大吵 一场,-1
TRAIN_SENT_ID_285899,,赵一涵,赵本山,目前 赵本山 女儿 赵一涵 （ 妞妞 ） 大胆 晒出 了 一组 自己 的 海军 制服 露脐 写真 。,目前 人物二 女儿 人物一  妞妞  大胆 晒出 一组 海军 制服 露脐 写真,-1
TRAIN_SENT_ID_267500,,宋霭龄,孔祥熙,她 在 重庆 原 无 住房 ， 只好 暂住 其 大姐 宋霭龄 家 ， 宋霭龄 的 丈夫 是 国民党 的 财政部长 孔祥熙 。,重庆 原 住房  只好 暂住 大姐 人物一 家  人物一 丈夫 国民党 财政部长 人物二,-1
TRAIN_SENT_ID_265832,,郭涛,郭子睿,馨巧队 ： 李馨巧 、 孙坚 、 贾玲 、 黄艺馨 、 刘维 第二期 （ 1 月 25 日 ） : 石头 队 ： 郭涛 、 郭子睿,馨巧队  李馨巧  孙坚  贾玲  黄艺馨  刘维 第二期   月  日   石头 队  人物一  人物二,-1
TRAIN_SENT_ID_272508,,韦丛,元稹,这是 元稹 在 元 和 四年 三月 的 最后 一天 ， 为 思念 妻子 韦丛 而作 。,这是 人物二 元 四年 三月 最后 一天  思念 妻子 人物一 而作,-1
TRAIN_SENT_ID_257735,,桓雄,桓因,"桓因 的 庶子 桓雄 想 下凡 ， 因此 桓因 选了 三危 、 太伯 二地 , 并 给 了 桓雄 三个 仙符 印 ， 作为 天上 神仙 的 标志 。",人物二 庶子 人物一 想 下凡  人物二 选了 三危  太伯 二地  人物一 三个 仙符 印  天上 神仙 标志,-1
TRAIN_SENT_ID_286229,,罗疏桐,罗京,罗京 的 儿子 罗疏桐 已经 18 岁 ， 就读于 北师大 附属 实验 中学 （ 2012 年 ） 。,人物二 儿子 人物一 已经  岁  就读于 北师大 附属 实验 中学   年,-1
TRAIN_SENT_ID_284216,,杨诺思,杨受成,杨诺思 ， 香港 英皇 集团 老板 杨受成 之女 。,人物一  香港 英皇 集团 老板 人物二 之女,-1
TRAIN_SENT_ID_284737,,李春江,李京龙,李京龙 ， 男 ， 生于 1995 年 3 月 15 日 ， 中国篮球 运动员 ， 司职 得分 后卫 ， 著名 篮球 教练 李春江 的 儿子 。,人物二  男  生于  年  月  日  中国篮球 运动员  司职 得分 后卫  著名 篮球 教练 人物一 儿子,-1
TRAIN_SENT_ID_287325,,茅乃登,茅谦,茅谦 去世 后 不到 十年 ， 茅乃登 就 因 中风 去世 ， 享年 六十岁 。,人物二 去世 不到 十年  人物一 中风 去世  享年 六十岁,-1
TRAIN_SENT_ID_285691,,李小林,刘亚洲,刘亚洲 的 夫人 是 李小林 。,人物二 夫人 人物一,1
TRAIN_SENT_ID_284057,,赵力平,朱琦,赵力平 丈夫 病逝 : 朱琦 在 “ 文革 ” 中 受到 了 很大 的 牵连 。,人物一 丈夫 病逝  人物二  文革  中 很大 牵连,1
