sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_275824,,陆无双,李莫愁,神 ： 小龙女 ， 程英 ， 陆无双 ， 李莫愁 ， 刘瑛 ， 公孙绿萼,神  小龙女  程英  人物一  人物二  刘瑛  公孙绿萼,-1
TRAIN_SENT_ID_267784,,万剑一,林惊羽,一年 前 林惊羽 为 万剑一 守灵 打扫 祖师 祠堂 ， 无意间 就 将 它们 全部 翻 了 出来 ， 使 它们 重见天日 ， 不落 的 就此 绝传 。,一年 前 人物二 人物一 守灵 打扫 祖师 祠堂  无意间 翻  重见天日  不落 就此 绝传,1
TRAIN_SENT_ID_248976,,吕洞宾,韩湘子,一日 ， 游经 城北 玉屏 峰 ， 见 韩湘子 、 吕洞宾 、 张果老 等 八仙 从 东边 天际 乘 祥云 飘然而至 ， 坐在 石莲 峰山 上 吹拉弹唱 。,一日  游经 城北 玉屏 峰  见 人物二  人物一  张果老 八仙 东边 天际 祥云 飘然而至  坐在 石莲 峰山 吹拉弹唱,1
TRAIN_SENT_ID_252896,,颜回,孔子,这一 奇迹 般的 发现 ， 将 孔子 的 游兴 振至 高潮 ， 忙呼 颜回 观望 。,这一 奇迹 发现  人物二 游兴 振至 高潮  忙呼 人物一 观望,1
TRAIN_SENT_ID_268906,,司徒静,司徒剑南,朱允 闻听 很 不快 ， 他 亲往 司徒府 看 司徒静 和 司徒剑南 。,朱允 闻听 不快  亲往 司徒府 人物一 人物二,-1
TRAIN_SENT_ID_275677,,周厚安,周厚恩,育有 一男一女 ， 分别 是 周厚安 和 周厚恩 ， 。,育有 一男一女  人物一 人物二,-1
TRAIN_SENT_ID_255474,,罗成,秦琼,罗成 那种 事事 争强好胜 的 性格 的确 与 秦琼 大相径庭 。,人物一 那种 事事 争强好胜 性格 人物二 大相径庭,1
TRAIN_SENT_ID_266716,,龙幽,龙溟,《 仙剑 奇侠传 五前 传 》 龙溟 、 龙幽,仙剑 奇侠传 五前 传  人物二  人物一,-1
TRAIN_SENT_ID_255275,,卫夫人,王羲之,王羲之 是 东晋 豪门 大族 子弟 ， 曾 跟学 钟繇 的 叔父 王廙 广学书 ， 后 又 从 卫夫人 学书 。,人物二 东晋 豪门 大族 子弟  跟学 钟繇 叔父 王廙 广学书  人物一 学书,-1
TRAIN_SENT_ID_255186,,赵海燕,赵本山,赵本山 赵海燕 田娃 刘小光 喜剧 短片 : 《 出奇制胜 》,人物二 人物一 田娃 刘小光 喜剧 短片   出奇制胜,1
TRAIN_SENT_ID_265562,,张崇基,张崇德,香港 版本 ： 龙珠 （ 主唱 ： 张崇基 张崇德 ）,香港 版本  龙珠  主唱  人物一 人物二,-1
TRAIN_SENT_ID_265109,,杨志刚,郭靖宇,郭靖宇 还是 演员 杨志刚 的 哥哥 ， 亲哥哥 。,人物二 演员 人物一 哥哥  亲哥哥,-1
TRAIN_SENT_ID_275148,,孙立荣,赵本山,赵本山 ： 坐下 吧 ， 坐 那儿 没事 ， 我 给 你 放 这 吧 行 不 （ 拿 起 孙立荣 的 衣服 ） ？,人物二  坐下  坐 没事  放 行  人物一 衣服,1
TRAIN_SENT_ID_271297,,吕祖俭,吕祖谦,吕祖谦 去世 后 ， 弟 吕祖俭 承兄志 传道 讲学 。,人物二 去世  弟 人物一 承兄志 传道 讲学,-1
TRAIN_SENT_ID_259934,,周志文,周志康,巨声 队 ： 林师杰 、 许廷铿 、 刘 威煌 、 周志文 、 周志康 、 邓小巧 、 何晶晶 、 何雁诗,巨声 队  林师杰  许廷铿  刘 威煌  人物一  人物二  邓小巧  何晶晶  何雁诗,-1
TRAIN_SENT_ID_248979,,吕洞宾,韩湘子,八仙 分别 为汉 钟离 、 张果老 、 韩湘子 、 铁拐李 、 吕洞宾 、 何仙姑 、 蓝采和 及 曹国舅 。,八仙 为汉 钟离  张果老  人物二  铁拐李  人物一  何仙姑  蓝采和 曹国舅,1
TRAIN_SENT_ID_266710,,龙幽,龙溟,复 得 神农 鼎后 ， 魔翳 改派 龙溟 之弟 龙幽 前往 人界 继续 寻找 水灵 珠 和 女娲 后人 。,复 神农 鼎后  魔翳 改派 人物二 之弟 人物一 前往 人界 继续 寻找 水灵 珠 女娲 后人,-1
TRAIN_SENT_ID_250363,,赵飞燕,赵合德,成帝 晚年 ， 又 沉溺 声色 ， 与 赵飞燕 、 赵合德 姐妹 纵情 淫乐 ， 将 政事,成帝 晚年  沉溺 声色  人物一  人物二 姐妹 纵情 淫乐  政事,-1
TRAIN_SENT_ID_267447,,唐继虞,唐继尧,1923 年 （ 民国 12 年 ） 2 月 ， 唐继虞 奉 兄长 唐继尧 之命 ， 赴 贵州 救援 原 贵州 督军 刘显世 ， 駆 逐 黔 军 袁祖铭 。,年  民国  年   月  人物一 奉 兄长 人物二 之命  赴 贵州 救援 原 贵州 督军 刘显世  駆 逐 黔 军 袁祖铭,-1
TRAIN_SENT_ID_270595,,全真七子,王重阳,【 王重阳 】 肯定 把 这个 方法 告诉 了 【 全真七子 】 。,人物二  肯定 方法 告诉  人物一,1
TRAIN_SENT_ID_262278,,尤二姐,尤三姐,红楼 二 尤即 指 尤二姐 和 尤三姐 两个 人 。,红楼 二 尤即 指 人物一 人物二 两个,-1
TRAIN_SENT_ID_273374,,杨锐,张之洞,3 . 本书 中 的 很多 细节 引 人 入神 、 故事性 强 ： 比如 六 君子 被捕 ， 张之洞 为何 独独 营救 杨锐 一人 ？,本书 中 很多 细节 引 入神  故事性 强  六 君子 被捕  人物二 独独 营救 人物一 一人,1
TRAIN_SENT_ID_272648,,卫少儿,卫青,母亲 卫媪 是 平阳侯 家 的 女奴 ， 生有 四男 三女 ， 即 长子 卫长君 ， 长女 卫君孺 、 次女 卫少儿 、 三女 卫子夫 ， 次子 卫青 ， 三子 卫步 ， 四子 卫广 。,母亲 卫媪 平阳侯 家 女奴  生有 四男 三女  长子 卫长君  长女 卫君孺  次女 人物一  三女 卫子夫  次子 人物二  三子 卫步  四子 卫广,-1
TRAIN_SENT_ID_252730,,颜回,孔子,孔子 犹 不敢 以圣 与 仁 自许 ， 颜回 对 孔子 仰之弥高 ， 钻 之 弥坚 ， 后 之 学者 只好 “ 虽 不能 至 ， 心向往之 ” 了 。,人物二 犹 不敢 以圣 仁 自许  人物一 人物二 仰之弥高  钻 弥坚  学者 只好  不能  心向往之,1
TRAIN_SENT_ID_274676,,马冬晗,马冬昕,Twins 学霸 妹妹 是 人大代表 : 去年 ， 清华大学 特等 奖学金 的 第一名 是 马冬晗 ， 第三名 就是 她 的 双胞胎 妹妹 马冬昕 。,学霸 妹妹 人大代表  去年  清华大学 特等 奖学金 第一名 人物一  第三名 双胞胎 妹妹 人物二,-1
TRAIN_SENT_ID_251419,,李瀚章,李鸿章,光绪 五年 （ 1879 年 ） ， 也 就是 曾国藩 死后 7 年 ， 传忠 书局 刻印 了 由 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 。,光绪 五年   年   曾国藩 死后  年  传忠 书局 刻印 人物一  人物二 编校  曾文正公 家书,-1
TRAIN_SENT_ID_275935,,李华,寿昌公主,李华 同母 姐妹 : 寿昌公主 。,人物一 同母 姐妹  人物二,-1
TRAIN_SENT_ID_253994,,周恩寿,周恩来,周秉德 ： 1952 届 初中 1 班 ， 周恩来 胞弟 周恩寿 之 长女 ， 中国新闻社 原 副社长,周秉德   届 初中  班  人物二 胞弟 人物一 长女  中国新闻社 原 副社长,-1
TRAIN_SENT_ID_269360,,王中军,王中磊,华谊 兄弟 王中军 和 王中磊 他们 是 艺术家 还是 商人 ？,华谊 兄弟 人物一 人物二 艺术家 商人,-1
TRAIN_SENT_ID_272408,,方兰生,方如沁,百里屠苏 、 方兰生 、 欧阳少恭 、 陵越 、 红玉 、 方如沁 、 孙月言 ： 晴雪,百里屠苏  人物一  欧阳少恭  陵越  红玉  人物二  孙月言  晴雪,1
TRAIN_SENT_ID_252607,,颜回,孔子,孝理 这 东西 可谓 博大精深 ， 只有 大贤 之 人才 能 懂得 其中 的 奥妙 ， 为什么 孔子 不 对 颜回 传授 ， 而 要 寄托 给 曾 参 呢 ？ ”,孝理 东西 可谓 博大精深  大贤 人才 懂得 奥妙  人物二 人物一 传授  寄托 参,1
TRAIN_SENT_ID_282169,,韩起凤,韩起龙,钱彩 的 《 说岳 全传 》 中 ， 韩滔 有 孙子 韩起龙 、 韩起凤 ， 曾 收留 落难 的 岳雷 。,钱彩  说岳 全传  中  韩滔 孙子 人物二  人物一  收留 落难 岳雷,-1
TRAIN_SENT_ID_259357,,葛玄,左慈,有 张陵 、 南华 、 于吉 传说 之仙 ; 有 左慈 、 葛玄 、 张鲁 、 道 中 挚友 。,张陵  南华  于吉 传说 之仙  人物二  人物一  张鲁  道 中 挚友,1
TRAIN_SENT_ID_283221,,薛慕华,苏星河,4 、 虚竹 成为 逍遥派 掌门人 ， 经 康广陵 向虚竹 说明 玄难 、 苏星河 被害 原因 ， 薛慕华 等 函 谷八友 重归 逍遥派 门下,虚竹 成为 逍遥派 掌门人  康广陵 向虚竹 说明 玄难  人物二 被害 原因  人物一 函 谷八友 重归 逍遥派 门下,1
TRAIN_SENT_ID_274505,,曾江,林翠,兄弟 姊妹 艺人 兄妹 档 : 曾江 和 林翠 ： 演员,兄弟 姊妹 艺人 兄妹 档  人物一 人物二  演员,-1
TRAIN_SENT_ID_256515,,周武,周文,据 史籍 《 元 和 姓 纂 》 及 《 通志 · 氏族 略 》 等 所载 ， 周武 王灭 商后 ， 封其弟 （ 周文 王 幼子 ） 于康 邑 ， 世称 康叔封 。,史籍  元 姓 纂   通志  氏族 略  所载  人物一 王灭 商后  封其弟  人物二 王 幼子  于康 邑  世称 康叔封,-1
TRAIN_SENT_ID_250667,,鲁西西,皮皮鲁,（ 合 ） 皮皮鲁 恋着 鲁西西,合  人物二 恋着 人物一,-1
TRAIN_SENT_ID_266220,,蓝提斯,谢加图,谢加图 之弟 蓝提斯 及其 好友 伊格尔 怀着 各自 的 目的 ， 探求 “ 支柱 之 路 ” 的 秘密 。,人物二 之弟 人物一 好友 伊格尔 怀着 目的  探求  支柱 路  秘密,-1
TRAIN_SENT_ID_266061,,张学思,张学良,至此 ， 周恩来 总理 和 张学铭 、 张学思 的 三 封信 ， 才 辗转 送到 张学良 的 手里 。,至此  周恩来 总理 张学铭  人物一 三 封信  辗转 送到 人物二 手里,-1
TRAIN_SENT_ID_275499,,庞林,庞统,习祯 家庭成员 : 妹习 氏 ， 嫁予 同 郡 庞林 （ 庞统 胞弟 ） 为妻 ，,习祯 家庭成员  妹习 氏  嫁予 郡 人物一  人物二 胞弟  为妻,-1
TRAIN_SENT_ID_253875,,赵合德,赵飞燕,后 又 废 许皇后 ， 立 赵飞燕 为 后 ， 赵飞燕 之妹 赵合德 亦 被 立为 昭仪 ， 两姐妹 专宠 后宫 ， 显赫一时 。,废 许皇后  立 人物二  人物二 之妹 人物一 立为 昭仪  两姐妹 专宠 后宫  显赫一时,-1
TRAIN_SENT_ID_266000,,王恬,王洽,此外 ， 堂兄弟 中 王恬 、 王洽 、 王助 等 均 以 善书 闻名 。,堂兄弟 中 人物一  人物二  王助 均 善书 闻名,1
TRAIN_SENT_ID_259942,,周志文,周志康,回乡 艺人 ： 王 祖蓝 、 胡枫 、 汤盈盈 、 许廷铿 、 杨思琦 、 陈伟 霆 、 关心妍 、 周志文 、 周志康 、 林欣彤,回乡 艺人  王 祖蓝  胡枫  汤盈盈  许廷铿  杨思琦  陈伟 霆  关心妍  人物一  人物二  林欣彤,-1
TRAIN_SENT_ID_269574,,水笙,汪啸风,5 . 水笙 听得 汪啸风 惊呼 ， 当即 勒马 。,人物一 听得 人物二 惊呼  当即 勒马,1
TRAIN_SENT_ID_285188,,韩小莹,韩宝驹,师父 ： 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 、 北丐 洪七公 、 蒙古 神箭手 哲别,师父  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一  北丐 洪七公  蒙古 神箭手 哲别,1
TRAIN_SENT_ID_264370,,曾国潢,曾国藩,曾国藩 四弟 曾国潢 于 咸丰 九年 （ 1859 年 ） 冬从 黄金堂 移居 修 善堂 。,人物二 四弟 人物一 咸丰 九年   年  冬从 黄金堂 移居 修 善堂,-1
TRAIN_SENT_ID_264230,,陈真,霍元甲,曾 在 新版 电视剧 《 霍元甲 》 中 扮演 陈真 的 吴越 将 挑起 《 英雄 》 大梁 ， 而 他 的 “ 师父 ” 霍元甲 赵文卓 将 出任 该剧 的 武术指导 。,新版 电视剧  人物二  中 扮演 人物一 吴越 挑起  英雄  大梁   师父  人物二 赵文卓 出任 该剧 武术指导,1
TRAIN_SENT_ID_262193,,陈靖仇,陈辅,5 . 公元 601 年 ， 陈国镇 国之宝 ， 由 陈辅 交由 陈国 少主 陈靖仇 手中 。,公元  年  陈国镇 国之宝  人物二 交由 陈国 少主 人物一 手中,-1
TRAIN_SENT_ID_277694,,金艺纶,金赛纶,家庭成员 : 金赛纶 ( 姐 ) 金艺纶 ( 妹 ),家庭成员  人物二  姐  人物一  妹,-1
TRAIN_SENT_ID_268825,,洪凌波,李莫愁,在 绝情谷 中 ， 师父 李莫愁 想 借 其 作为 踏板 跳出 情 花丛 ， 结果 洪凌波 把 李莫愁 一起 拉入情 花丛 ， 客观 上 加速 了 李莫愁 的 死亡 。,绝情谷 中  师父 人物二 想 踏板 跳出 情 花丛  人物一 人物二 一起 拉入情 花丛  客观 加速 人物二 死亡,1
TRAIN_SENT_ID_250400,,赵飞燕,赵合德,六月 ， 封 赵飞燕 为 皇后 ， 封 赵合德 为昭仪 ， 大赦天下 。,六月  封 人物一 皇后  封 人物二 为昭仪  大赦天下,-1
TRAIN_SENT_ID_259376,,葛玄,左慈,其 师承 关系 为 ： 左慈 - 葛玄 - 郑隐 - 葛洪 。,师承 关系  人物二  人物一  郑隐  葛洪,-1
TRAIN_SENT_ID_262596,,郭芙蓉,郭蔷薇,在 《 武林 外传 》 中 郭芙蓉 和 郭蔷薇 使用 过 。,武林 外传  中 人物一 人物二 使用,1
TRAIN_SENT_ID_270604,,白水喜,白欢喜,电视剧 《 我家 有喜 》 人物 ， 是 夏茗 的 母亲 ， 也 是 白金 喜 、 白木喜 、 白水喜 、 白欢喜 的 姥姥 ， 为 人 乐观 搞笑 ， 由 方青卓 饰演 。,电视剧  我家 有喜  人物  夏茗 母亲  白金 喜  白木喜  人物一  人物二 姥姥  乐观 搞笑  方青卓 饰演,-1
TRAIN_SENT_ID_253107,,颜回,孔子,前面 为 卷 棚式 走廊 ， 启 圣殿 内 供奉 有 孔子 及四配 ， 分别 是 颜回 、 曾 参 、 子思 、 孟子 。,前面 卷 棚式 走廊  启 圣殿 供奉 人物二 及四配  人物一  参  子思  孟子,1
TRAIN_SENT_ID_251431,,李瀚章,李鸿章,一家 翰墨 不 分卷 （ 清 ） 李瀚章 李鸿章 书稿 本 … … … … … … … … … … … … … … … …,一家 翰墨 分卷  清  人物一 人物二 书稿,-1
TRAIN_SENT_ID_257050,,洪敬尧,洪荣宏,「 洪氏 三 兄弟 」 在 台湾 歌坛 都 是 名人 ， 洪荣宏 、 洪敬尧 、 洪荣 良都 承袭 了 父亲 洪一峰 的 音乐 细胞 。,洪氏 三 兄弟  台湾 歌坛 名人  人物二  人物一  洪荣 良都 承袭 父亲 洪一峰 音乐 细胞,-1
TRAIN_SENT_ID_285798,,王中泉,黄四海,后继 承父业 掌罗 疃 张家 八式 房 ， 他 与 师兄 黄四海 共同 培养 了 王中泉 、 李书文 、 张毓 衡 、 韩化臣 、 马凤图 、 马英图 等 名徒 。,后继 承父业 掌罗 疃 张家 八式 房  师兄 人物二 共同 培养 人物一  李书文  张毓 衡  韩化臣  马凤图  马英图 名徒,-1
TRAIN_SENT_ID_281463,,楚衡阳王,马希范,马 楚衡阳王 马希声 和 文昭 王 马希范 均 使用,马 人物一 马希声 文昭 王 人物二 均 使用,-1
TRAIN_SENT_ID_249013,,吕洞宾,韩湘子,仙人 韩湘子 、 吕洞宾 分别 化 变成 和尚 、 道士 ， 私下 凡尘 ， 肆意 戏弄 牡丹 ， 看其 是否 诚心 修炼 ， 谁知 讨个 没趣,仙人 人物二  人物一 化 变成 和尚  道士  私下 凡尘  肆意 戏弄 牡丹  看其 是否 诚心 修炼  讨个 没趣,1
TRAIN_SENT_ID_257586,,毛泽民,毛泽东,但 毛泽东 常年 在外 ， 小弟 毛泽覃 也 在 长沙 求学 ， 毛泽民 便成 了 事实上 的 户主 。,人物二 常年 在外  小弟 毛泽覃 长沙 求学  人物一 便成 事实上 户主,-1
TRAIN_SENT_ID_257802,,林平之,岳不群,林平之 与 岳不群 反目 后 ， 劳德诺 出现 力邀 其往 嵩山 共谋 。,人物一 人物二 反目  劳德诺 出现 力邀 其往 嵩山 共谋,1
TRAIN_SENT_ID_252837,,颜回,孔子,附骥 蝇 释义 : 司马贞 索隐 ： “ 按 ： 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,附骥 蝇 释义  司马贞 索隐    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_265503,,薛蝌,薛蟠,金 桂和 宝蟾 要 勾引 薛蟠 堂弟 薛蝌 ， 其他 方面 倒 安静下来 。,金 桂和 宝蟾 勾引 人物二 堂弟 人物一  方面 倒 安静下来,-1
TRAIN_SENT_ID_266054,,张学思,张学良,尤其 是 张学良 胞弟 张学铭 和 虽 不同 母 但 感情 至 深 的 海军 副司令员 张学思 ， 也 都 对 可望而不可即 的 大哥 日思夜想 。,尤其 人物二 胞弟 张学铭 不同 母 感情 深 海军 副司令员 人物一  可望而不可即 大哥 日思夜想,-1
TRAIN_SENT_ID_274077,,南宫敬叔,孔子,① 丁寅 生 《 孔子 演义 》 第 18 回 ： “ 南宫敬叔 和 夫子 最 契合 ， 请 他 先容 ， 最为 合宜 ， 打定主意 ， 便 一径 往 访敬叔 。 ”,① 丁寅 生  人物二 演义   回   人物一 夫子 契合  请 先容  最为 合宜  打定主意  便 一径 访敬叔,-1
TRAIN_SENT_ID_255388,,罗成,秦琼,传说 ， 唐朝 名将 罗成 和 秦琼 曾 在 此 树上 拴 过 马 。,传说  唐朝 名将 人物一 人物二 树上 拴 马,-1
TRAIN_SENT_ID_270807,,伍天锡,伍云召,6 、 伍天锡 绿林 人物 ， 伍云召 之 族弟 。,人物一 绿林 人物  人物二 族弟,-1
TRAIN_SENT_ID_253883,,赵合德,赵飞燕,汉 宫里 的 风流 荒淫 往事 — — 汉成帝 与 赵飞燕 、 赵合德 姐妹,汉 宫里 风流 荒淫 往事   汉成帝 人物二  人物一 姐妹,-1
TRAIN_SENT_ID_264209,,陈真,霍元甲,热门 连续剧 ： 《 猎人 笔记 之谜 》 、 《 霍元甲 》 、 《 精武 陈真 》 、 《 铁咀 银牙 》 、 《 鹿鼎记 》 等,热门 连续剧   猎人 笔记 之谜    人物二    精武 人物一    铁咀 银牙    鹿鼎记,-1
TRAIN_SENT_ID_264201,,陈真,霍元甲,陈真 后传 剧情简介 : 霍元甲 的 陈真 后传 剧照 ( 22 张 ),人物一 后传 剧情简介  人物二 人物一 后传 剧照   张,-1
TRAIN_SENT_ID_263380,,武修文,武敦儒,三流 奶 ： 瑛 姑 、 天竺 高僧 、 武敦儒 、 武修文 、 陆立鼎 。,三流 奶  瑛 姑  天竺 高僧  人物二  人物一  陆立鼎,-1
TRAIN_SENT_ID_250410,,赵飞燕,赵合德,① 皇太后 前 与 女弟 昭仪 ： 成帝 皇后 赵飞燕 和 其 妹昭仪 赵合德 。,① 皇太后 前 女弟 昭仪  成帝 皇后 人物一 妹昭仪 人物二,-1
TRAIN_SENT_ID_251834,,梅超风,黄药师,黄药师 以此 暗器 惩治 偷窃 真经 、 叛离 师门 的 梅超风 。,人物二 以此 暗器 惩治 偷窃 真经  叛离 师门 人物一,1
TRAIN_SENT_ID_251607,,穆春,穆弘,穆春 人物 经历 : 穆春 人物 出身 : 穆春 是 江州 揭阳 镇 人氏 ， 出身 富户 ， 因其兄 穆弘 绰号 没 遮拦 ， 故 此人 称小 遮拦 。,人物一 人物 经历  人物一 人物 出身  人物一 江州 揭阳 镇 人氏  出身 富户  因其兄 人物二 绰号 没 遮拦  此人 称小 遮拦,-1
TRAIN_SENT_ID_252655,,颜回,孔子,不久 ， 颜回 又 随 孔子 赴 晋国 。,不久  人物一 人物二 赴 晋国,-1
TRAIN_SENT_ID_249554,,李蔡,李广,李蔡 ， 李广 堂弟 ， 曾任 汉文帝 的 侍从 ， 后任 汉武帝 的 第七个 丞相 ， 其 人 勇敢 聪明 ， 从军 则 军功 显赫 ， 从政 则 政绩 卓著 ， 获得 世人 的 好评 。,人物一  人物二 堂弟  曾任 汉文帝 侍从  后任 汉武帝 第七个 丞相  勇敢 聪明  从军 军功 显赫  从政 政绩 卓著  获得 世人 好评,-1
TRAIN_SENT_ID_257577,,毛泽民,毛泽东,毛泽东 三 兄弟 内容 : 红色 政府 的 “ 大管家 ” 毛泽民 ； 骁勇 机智 、 临危 显 大义 的 毛泽覃 。,人物二 三 兄弟 内容  红色 政府  大管家  人物一  骁勇 机智  临危 显 大义 毛泽覃,-1
TRAIN_SENT_ID_257585,,毛泽民,毛泽东,七子 中 只 剩下 三个 ， 也 就是 毛泽东 、 毛泽民 、 毛泽覃 。,七子 中 剩下 三个  人物二  人物一  毛泽覃,-1
TRAIN_SENT_ID_268903,,司徒静,司徒剑南,司徒剑南 第二十八 集 : 文章 终于 找来 了 确凿证据 ， 文媚儿 向 皇上 和 太后 揭出 了 司徒静 前朝 公主 的 身份 ， 朱允 如 万箭穿心 。,人物二 第二十八 集  文章 终于 找来 确凿证据  文媚儿 皇上 太后 揭出 人物一 前朝 公主 身份  朱允 万箭穿心,-1
TRAIN_SENT_ID_253031,,颜回,孔子,一种 是 儒学 里面 的 境界 ， 穷则 兼济 天下 如 孔子 夸 颜回 “ 贤哉 回 也 ！,一种 儒学 里面 境界  穷则 兼济 天下 人物二 夸 人物一  贤哉 回,1
TRAIN_SENT_ID_252574,,颜回,孔子,《 索引 》 ： “ 苍蝇附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 也 。 ”,索引    苍蝇附骥 尾而致 千里  譬 人物一 人物二 名彰,1
TRAIN_SENT_ID_249270,,皮皮鲁,鲁西西,丛书 名 : 皮皮鲁 总动员 / 鲁西西 系列,丛书 名  人物一 总动员  人物二 系列,-1
TRAIN_SENT_ID_249549,,李蔡,李广,"《 史记 · 李将军 列传 》 和 《 汉书 · 李广 传 》 均 称 ： 其 从弟 李蔡 被 "" 封 为 乐安 侯 "" 。",史记  李将军 列传   汉书  人物二 传  均 称  从弟 人物一  封 乐安 侯,-1
TRAIN_SENT_ID_268899,,司徒静,司徒剑南,司徒剑南 第十三 集 : 文媚儿 挑拨 安宁公主 ， 安宁 恨透了 司徒静 。,人物二 第十三 集  文媚儿 挑拨 安宁公主  安宁 恨透了 人物一,-1
TRAIN_SENT_ID_272651,,卫少儿,卫青,霍去病 的 母亲 是 卫青 的 姐姐 卫少儿 。,霍去病 母亲 人物二 姐姐 人物一,-1
TRAIN_SENT_ID_256579,,周武,周文,1 简介 : 泰伯 公是 周武 王 的 大伯 公 、 周文 王 大伯父 。,简介  泰伯 公是 人物一 王 大伯 公  人物二 王 大伯父,-1
TRAIN_SENT_ID_251434,,李瀚章,李鸿章,外祖母 是 李鸿章 之兄 李瀚章 的 孙女 。,外祖母 人物二 之兄 人物一 孙女,-1
TRAIN_SENT_ID_269346,,王中军,王中磊,制片人 ： 王中磊 出品人 ： 王中军,制片人  人物二 出品人  人物一,-1
TRAIN_SENT_ID_282663,,张震,张翰,张翰 评价 : 台湾 的 张翰 是 张震 的 哥哥 。,人物二 评价  台湾 人物二 人物一 哥哥,-1
TRAIN_SENT_ID_273671,,姜子牙,元始天尊,/ 昆仑 派 据说 是 师承 玉清 元始天尊 ， 世界 上 是 有 姜子牙 所 创 ， 是 凡间 除 天龙 教 以外 实力 最强 ， 历史 最 悠久 的 门派 之一 。,昆仑 派 据说 师承 玉清 人物二  世界 人物一 创  凡间 天龙 教 以外 实力 最强  历史 悠久 门派,1
TRAIN_SENT_ID_275229,,李梅儿,上官兰心,封 上官兰心 为 敬贤妃 ， 金碧瑶 为 英德 妃 ， 李梅儿 为 李选侍 ， 桦 儿兰心 “ 母子 ” 告别 。,封 人物二 敬贤妃  金碧瑶 英德 妃  人物一 李选侍  桦 儿兰心  母子  告别,-1
TRAIN_SENT_ID_273134,,包道乙,郑彪,[ 17 - 18 ] 惨烈 结局 : 睦洲 之 战时 ， 方腊 派 包道乙 与 郑彪 、 夏侯成 前去 救援 。,惨烈 结局  睦洲 战时  方腊 派 人物一 人物二  夏侯成 前去 救援,1
TRAIN_SENT_ID_266305,,马元中,马唯中,李佳霏 仍 坚持 该 晚宴 是 同学聚会 ， 主要 是 “ 海外 朋友 向往 台湾 ” ， 因此 由 马唯中 、 马元中 二 姐妹 出席 ， 以尽 地主之谊 。,李佳霏 坚持 晚宴 同学聚会  主要  海外 朋友 向往 台湾   人物二  人物一 二 姐妹 出席  以尽 地主之谊,-1
TRAIN_SENT_ID_269564,,步鹰,燕双鹰,在 师徒 二人 最后 的 对决 中 ， 燕双鹰 在 被 步鹰 卑鄙 的 使用 奸计 用枪 指着 燕双鹰 的 情况 下 ， 将 飞刀 插进 了 步鹰 的 喉咙 ， 秒杀 了 步鹰 。,师徒 二人 最后 对决 中  人物二 人物一 卑鄙 使用 奸计 用枪 指着 人物二 情况  飞刀 插进 人物一 喉咙  秒杀 人物一,1
TRAIN_SENT_ID_252675,,颜回,孔子,： 颜回 对待 孔子 如同 曾 参 侍奉 父亲 一样 。,人物一 人物二 参 侍奉 父亲,-1
TRAIN_SENT_ID_262225,,尤二姐,尤三姐,请 母亲 和 妹妹 尤二姐 、 尤三姐 来 帮忙 。,请 母亲 妹妹 人物一  人物二 帮忙,-1
TRAIN_SENT_ID_267427,,陆展元,陆立鼎,杀 陆家满 门 ， 并 折磨 陆立鼎 （ 古天乐 版 ， 陈晓 版中 改为 陆展元 ） 之女 陆无双 。,杀 陆家满 门  折磨 人物二  古天乐 版  陈晓 版中 改为 人物一  之女 陆无双,1
TRAIN_SENT_ID_283520,,奚拔,奚和观,奚拔 ， 奚和观 弟 ， 官至 侍中 、 选部 尚书 、 镇南 将军 、 散 骑常侍 ， 封爵 乐陵 公 。,人物一  人物二 弟  官至 侍中  选部 尚书  镇南 将军  散 骑常侍  封爵 乐陵 公,-1
TRAIN_SENT_ID_250425,,赵飞燕,赵合德,赵飞燕 和 赵合德 是 被 阳阿公主 收留 ， 并非 定陶 太后,人物一 人物二 阳阿公主 收留  定陶 太后,-1
TRAIN_SENT_ID_265432,,薛谭,秦青,秦青 原文 : 薛谭 学 讴 ① 于 秦青 ， 未穷 ② 青之技 ， 自谓 ③ 尽 之 ④ ， 遂 辞 归 。,人物二 原文  人物一 学 讴 ① 人物二  未穷 ② 青之技  自谓 ③ ④  遂 辞,1
TRAIN_SENT_ID_259941,,周志文,周志康,"主持 ： 周志文 , 周志康",主持  人物一  人物二,-1
TRAIN_SENT_ID_271533,,孟优,孟获,【 全新 BOSS 】 阿会喃 、 董荼那 、 孟优 、 木鹿 大王 、 祝融 夫人 以及 西南 霸主 孟获 都 将 在 更新 之后 重装 登场 ！,全新   阿会喃  董荼那  人物一  木鹿 大王  祝融 夫人 西南 霸主 人物二 更新 之后 重装 登场,-1
TRAIN_SENT_ID_264586,,凌波,凌音,《 仙剑 奇侠传 五 》 凌音 、 凌波,仙剑 奇侠传 五  人物二  人物一,-1
