sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_261448,,毛泽建,毛泽东,毛泽建 （ 1905 - 1929 ） ， 革命烈士 ， 毛泽东 堂妹 。,人物一       革命烈士  人物二 堂妹,-1
TRAIN_SENT_ID_252807,,颜回,孔子,大成殿 是 供奉 孔子 的 大殿 ， 正中 供祀 孔子像 ， 两侧 配祀 颜回 、 曾 参 、 孟轲 等 十二 哲像 。,大成殿 供奉 人物二 大殿  正中 供祀 人物二像  两侧 配祀 人物一  参  孟轲 十二 哲像,1
TRAIN_SENT_ID_255430,,罗成,秦琼,此外 ， 李世民 、 秦琼 、 程咬金 、 窦建德 、 罗成 、 袁 紫烟 等 形象 ， 塑造 得 也 无不 有声有色 、 各具 风采 。,李世民  人物二  程咬金  窦建德  人物一  袁 紫烟 形象  塑造 无不 有声有色  各具 风采,-1
TRAIN_SENT_ID_261589,,宋小宝,赵本山,赵本山 、 宋小宝 、 赵海燕,人物二  人物一  赵海燕,-1
TRAIN_SENT_ID_264824,,陈永奎,陈永燊,陈永燊 — — 陈瑞 球 之 儿子 、 陈永奎 之弟 及 陈淑玲 之兄,人物二   陈瑞 球 儿子  人物一 之弟 陈淑玲 之兄,-1
TRAIN_SENT_ID_252740,,颜回,孔子,殿内 供奉 有文 宣公 ( 孔子 ) 、 邹 国公 ( 孟子 ) 、 兖 国公 ( 颜回 ) 三像 。,殿内 供奉 有文 宣公  人物二   邹 国公  孟子   兖 国公  人物一  三像,1
TRAIN_SENT_ID_261573,,南宫敬叔,孟懿子,前 518 年 ， 孟僖子 临终 之前 ， 让 孟懿子 、 南宫敬叔 都 要 将 孔子 作为 老师 。,前  年  孟僖子 临终 之前  人物二  人物一 孔子 老师,-1
TRAIN_SENT_ID_250388,,赵飞燕,赵合德,后来 姐姐 赵飞燕 因 无法 产下 皇子 ， 也 是 赵合德 为 赵飞燕 解围 ， 使 其 免遭 被 废 。,后来 姐姐 人物一 无法 产下 皇子  人物二 人物一 解围  免遭 废,-1
TRAIN_SENT_ID_279414,,王学明,龙俊杰,王学明 、 龙俊杰 、 范益松 、 周艳霞,人物一  人物二  范益松  周艳霞,-1
TRAIN_SENT_ID_261329,,罗松,罗成,1 人物 简介 : 隋唐 时期 罗艺 之孙 （ 祖母 姜桂芝 ） ， 罗松 之子 ， 罗成 的 侄子 。,人物 简介  隋唐 时期 罗艺 之孙  祖母 姜桂芝   人物一 之子  人物二 侄子,-1
TRAIN_SENT_ID_255327,,卫夫人,王羲之,三国 高贵 公曹髦 后裔 ， 早年 学书 ， 师法 王羲之 、 卫夫人 等 ， 擅画 马 ， 尤精 鞍马 人物 。,三国 高贵 公曹髦 后裔  早年 学书  师法 人物二  人物一  擅画 马  尤精 鞍马 人物,-1
TRAIN_SENT_ID_261442,,毛泽建,毛泽东,毛泽东 撰联 鼓励 堂妹 毛泽建,人物二 撰联 鼓励 堂妹 人物一,-1
TRAIN_SENT_ID_279034,,沙条爱歌,沙条绫香,沙条 广树 （ 沙条爱歌 与 沙条绫香 的 父亲 ） ： 东地宏树,沙条 广树  人物一 人物二 父亲   东地宏树,-1
TRAIN_SENT_ID_260694,,王重阳,全真七子,东游 至 山东 ， 王重阳 收 马丹阳 、 孙不二 ， 王玉 阳 、 丘 长春 ， 谭长真 ， 刘长生 、 郝 太古 等 人为 徒 ， 后称 “ 全真七子 ” 。,东游 山东  人物一 收 马丹阳  孙不二  王玉 阳  丘 长春  谭长真  刘长生  郝 太古 人为 徒  后称  人物二,1
TRAIN_SENT_ID_249120,,皮皮鲁,鲁西西,皮皮鲁 、 鲁西西 、 罗克 、 舒克和贝塔 是 他 笔下 的 人物 。,人物一  人物二  罗克  舒克和贝塔 笔下 人物,-1
TRAIN_SENT_ID_252968,,颜回,孔子,颜回 随 孔子 在 陈 、 蔡 期间 绝粮 七天 ， 子贡 费 了 许多 周折 才 买 回 一石米 。,人物一 人物二 陈  蔡 期间 绝粮 七天  子贡 费 周折 买 回 一石米,1
TRAIN_SENT_ID_255290,,卫夫人,王羲之,③ 卫氏 夫人 ： 卫夫人 是 运城 夏县 人 ， 曾任 王羲之 的 老师 。,③ 卫氏 夫人  人物一 运城 夏县  曾任 人物二 老师,-1
TRAIN_SENT_ID_261138,,武元庆,武则天,（ 武则天 的 大哥 ） : 武元庆 ， 武则天 的 大哥 ， 武三思 的 父亲 。,人物二 大哥   人物一  人物二 大哥  武三思 父亲,-1
TRAIN_SENT_ID_274391,,贾演,贾源,贾 太公 生二子 ： 长子 宁国公 贾演 、 次子 荣国公 贾源 。,贾 太公 生二子  长子 宁国公 人物一  次子 荣国公 人物二,-1
TRAIN_SENT_ID_252449,,颜回,孔子,颜回 偷食 原文 : 孔子 穷乎 陈 、 蔡 之间 ， 藜 羹 不 斟 ， 七日 不尝粒 ， 昼寝 。,人物一 偷食 原文  人物二 穷乎 陈  蔡 之间  藜 羹 斟  七日 不尝粒  昼寝,1
TRAIN_SENT_ID_251423,,李瀚章,李鸿章,李瀚章 （ 右 ） 与其 弟 李鸿章,人物一  右  弟 人物二,-1
TRAIN_SENT_ID_269361,,王中军,王中磊,血色 谍恋 幕后 制作 : 出品人 ： 王中军 王中磊,血色 谍恋 幕后 制作  出品人  人物一 人物二,-1
TRAIN_SENT_ID_267151,,靳月光,靳月华,靳月华 和 姐姐 靳月光 ， 都 有 沉鱼落雁 的 美貌 ， 史 称为 她俩 “ 皆 国色 也 ” 。,人物二 姐姐 人物一  沉鱼落雁 美貌  史 称为 她俩  皆 国色,-1
TRAIN_SENT_ID_250719,,鲁西西,皮皮鲁,2005 年 ， 郑渊洁 的 儿子 郑亚旗 创办 《 皮皮鲁 》 漫画 杂志 ， 让 皮皮鲁 、 鲁西西 等 卡通人物 形象 再次 风靡 全国 。,年  郑渊洁 儿子 郑亚旗 创办  人物二  漫画 杂志  人物二  人物一 卡通人物 形象 再次 风靡 全国,-1
TRAIN_SENT_ID_266304,,马元中,马唯中,马英九 和 夫人 周美 青育 有 两女 ， 长女 马唯中 ， 次女 马元中 。,马英九 夫人 周美 青育 两女  长女 人物二  次女 人物一,-1
TRAIN_SENT_ID_282145,,苏曼莎,令狐伤,【 古风 BG 剧情 歌 】 《 相思 为题 》 记 令狐伤 苏曼莎 / / 念白 - 令狐伤 ： 风华 无双,古风  剧情 歌   相思 为题  记 人物二 人物一   念白  人物二  风华 无双,-1
TRAIN_SENT_ID_277740,,王银钏,王宝钏,王银钏 电视剧 : 电视剧 《 薛平贵 与 王宝钏 》 王银钏 〔 陈怡真 饰 〕,人物一 电视剧  电视剧  薛平贵 人物二  人物一  陈怡真 饰,-1
TRAIN_SENT_ID_251542,,楚碧痕,楚寒镜,96 双胞胎 楚寒镜 楚碧痕,双胞胎 人物二 人物一,-1
TRAIN_SENT_ID_249141,,皮皮鲁,鲁西西,与 皮皮鲁 鲁西西 一起 长 大门 / 197,人物一 人物二 一起 长 大门,-1
TRAIN_SENT_ID_274068,,南宫敬叔,孔子,孔子 和 南宫敬叔 扬鞭 启程 ， 踏上 了 观周 之路 。,人物二 人物一 扬鞭 启程  踏上 观周 之路,-1
TRAIN_SENT_ID_257549,,毛泽民,毛泽东,毛宁科 ， 毛泽民 （ 毛泽东 大 弟 ） 的 长孙 ， 也 就是 毛泽东 的 侄孙 。,毛宁科  人物一  人物二 弟  长孙  人物二 侄孙,-1
TRAIN_SENT_ID_274628,,石破天,史小翠,快到 碧螺 岛时 ， 史小翠 便 与 阿 绣 一同 跳入 江中 ， 石破天 为 救 她们 也 向 江中 跳 去 。,快到 碧螺 岛时  人物二 便 绣 一同 跳入 江中  人物一 救 江中 跳,1
TRAIN_SENT_ID_268460,,单联全,冯一非,编剧 ： 冯一非 、 单联全,编剧  人物二  人物一,-1
TRAIN_SENT_ID_276117,,黄立成,黄立行,《 我 的 梦 中 情人 》 黄立行 ； 《 麻吉 》 黄立成 / 麻吉 ；,梦 中 情人  人物二   麻吉  人物一  麻吉,-1
TRAIN_SENT_ID_271498,,孟优,孟获,新 角色 马超 孟起 、 孟获 、 孟优 登场 。,新 角色 马超 孟起  人物二  人物一 登场,-1
TRAIN_SENT_ID_255356,,贾午,贾南风,257 年 ， 与 贾充 结婚 ， 生 贾南风 、 贾午 二女 。,年  贾充 结婚  生 人物二  人物一 二女,-1
TRAIN_SENT_ID_256834,,孙周,孙淳,孙周 、 孙淳 ( 上 ）,人物一  人物二,-1
TRAIN_SENT_ID_268910,,司徒静,司徒剑南,司徒剑南 第二十二 集 : 朱允 更加 喜欢 司徒静 ， 他 决心 先纳 司徒静 为 妃 。,人物二 第二十二 集  朱允 更加 喜欢 人物一  决心 先纳 人物一 妃,-1
TRAIN_SENT_ID_252515,,颜回,孔子,孔子 最 欣赏 颜回 的 地方 ， 就是 “ 不 迁怒 ” 与 “ 不 贰 过 ” 。,人物二 欣赏 人物一 地方   迁怒   贰,1
TRAIN_SENT_ID_254272,,张顺,张横,与 梁山 军 交战 中 被 张横 一 朴刀 砍翻 ， 张顺 赶上去 剁 下头 。,梁山 军 交战 中 人物二 朴刀 砍翻  人物一 赶上去 剁 下头,1
TRAIN_SENT_ID_258121,,孙少安,孙兰香,他 是 土壤 ， 是 铺路石 ， 是 泥土 里 的 根 ， 在 这块 土壤 上长 出 了 孙少安 、 孙少平 和 孙兰香 这 几株 大树 。,土壤  铺路石  泥土 里 根  这块 土壤 上长 出 人物一  孙少平 人物二 几株 大树,-1
TRAIN_SENT_ID_266317,,贾源,贾演,第一代 ： 宁荣二 公 （ 贾演 贾源 ） 马上 “ 得 天下 ” ， 建立 了 贾府 的 基业 。,第一代  宁荣二 公  人物二 人物一  马上  天下   建立 贾府 基业,-1
TRAIN_SENT_ID_271527,,孟优,孟获,孔明 正在 帐 中 与 马谡 、 吕凯 、 蒋琬 、 费祎 等 共议 平蛮 之 事 ， 忽 帐 下 一人 ， 报称 孟获 差弟 孟优 来进 宝贝 。,孔明 正在 帐 中 马谡  吕凯  蒋琬  费祎 共议 平蛮 事  忽 帐 一人  报称 人物二 差弟 人物一 来进 宝贝,1
TRAIN_SENT_ID_266862,,尤二姐,尤氏,尤二姐 ， 《 红楼梦 》 中 的 人物 ， 贾珍 太太 ， 尤氏 继母 带来 的 女儿 。,人物一   红楼梦  中 人物  贾珍 太太  人物二 继母 带来 女儿,-1
TRAIN_SENT_ID_264224,,陈真,霍元甲,有 传说 霍元甲 被 日本 人下 毒药 害死 之后 ， 他 的 爱徒 陈真 替 他 报仇 。,传说 人物二 日本 人下 毒药 害死 之后  爱徒 人物一 报仇,-1
TRAIN_SENT_ID_273668,,姜子牙,元始天尊,真武 封神 封神 场景 : 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,真武 封神 封神 场景  人物二 命 人物一 岐山 修建  张挂 封神榜,1
TRAIN_SENT_ID_250685,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 新 奇遇记 ： 写给 爸爸妈妈 看 的 童话 作者 介绍 : 郑渊洁 ， 中国 文坛 传奇人物 。,人物二 人物一 新 奇遇记  写给 爸爸妈妈 童话 作者 介绍  郑渊洁  中国 文坛 传奇人物,-1
TRAIN_SENT_ID_249541,,李蔡,李广,’ 秦时 郿 白起 ， 频阳 王翦 ； 汉兴 ， 义渠 公孙贺 、 傅介子 ， 成纪 李广 、 李蔡 ， 上 邽 赵充国 ， 狄道 辛武贤 ： 皆 名将 也 。,秦时 郿 白起  频阳 王翦  汉兴  义渠 公孙贺  傅介子  成纪 人物二  人物一  邽 赵充国  狄道 辛武贤  皆 名将,1
TRAIN_SENT_ID_259617,,季布,季心,其中 《 季布 栾布 列传 》 记述 季布 、 栾布 二人 的 生平事迹 外 ， 还 记载 了 季心 和 丁公 的 事迹 。,人物一 栾布 列传  记述 人物一  栾布 二人 生平事迹 外  记载 人物二 丁公 事迹,-1
TRAIN_SENT_ID_259791,,李偲菘,李伟菘,作曲 人 : 李伟菘 李偲菘 纪利 男 随安 苏恒 RickyHo,作曲  人物二 人物一 纪利 男 随安 苏恒,-1
TRAIN_SENT_ID_274318,,李迥,华阳公主,独孤 氏以 美丽 得幸 ， 九载 生韩王 李迥 ， 后生 华阳公主 。,独孤 氏以 美丽 得幸  九载 生韩王 人物一  后生 人物二,-1
TRAIN_SENT_ID_251599,,穆春,穆弘,土豪 恶霸 穆弘 穆春,土豪 恶霸 人物二 人物一,-1
TRAIN_SENT_ID_257240,,艾欧里亚,艾俄洛斯,艾俄洛斯 二 、 家庭 生活 ： : 艾俄洛斯 （ 一 ） 居所 ： : 艾欧里亚 群岛 共有 七座 岛屿 ， 风神 艾俄洛斯 居住 在 其中 一个 岛上 。,人物二 二  家庭 生活   人物二   居所   人物一 群岛 共有 七座 岛屿  风神 人物二 居住 一个 岛上,-1
TRAIN_SENT_ID_266067,,张学思,张学良,张学铭 和 张学思 对 他们 阔别多年 的 兄长 张学良 的 怀念 之情 ， 更是 难以 用 语言表达 。,张学铭 人物一 阔别多年 兄长 人物二 怀念 之情  更是 难以 语言表达,-1
TRAIN_SENT_ID_259804,,李偲菘,李伟菘,作词 ： 卡斯 作曲 ： 李伟菘 、 李偲菘,作词  卡斯 作曲  人物二  人物一,-1
TRAIN_SENT_ID_255434,,罗成,秦琼,贾家楼 四十六 友 ， 最铁 的 三个 就 秦琼 、 程咬金 与 罗成 。,贾家楼 四十六 友  最铁 三个 人物二  程咬金 人物一,-1
TRAIN_SENT_ID_265487,,薛蝌,薛蟠,身份 ： 是 薛姨妈 的 侄女 ， 薛蝌 的 胞妹 ， 薛蟠 ， 薛宝钗 的 堂妹 。,身份  薛姨妈 侄女  人物一 胞妹  人物二  薛宝钗 堂妹,-1
TRAIN_SENT_ID_271220,,和硕温恪公主,和硕敦恪公主,胤 祥 胞妹 : 十三 格格 和硕温恪公主 （ 1687 年 ~ 1709 年 ） 和 十五 格格 和硕敦恪公主 （ 1691 年 ~ 1709 年 ） 。,胤 祥 胞妹  十三 格格 人物一   年   年  十五 格格 人物二   年   年,-1
TRAIN_SENT_ID_272653,,邢德全,邢夫人,邢大舅 第七十五回 : 在 宁府中 ， 邢大舅 与 薛蟠 、 贾珍 等 人夜 赌 ， 此 “ 邢大舅 ” 即 邢夫人 胞弟 邢德全 ， 当中 有 一段 介绍 邢家 内事 ：,邢大舅 第七十五回  宁府中  邢大舅 薛蟠  贾珍 人夜 赌   邢大舅  人物二 胞弟 人物一  当中 一段 介绍 邢家 内事,-1
TRAIN_SENT_ID_261684,,程英,陆无双,表姐 （ 陆无双 专用 ） 柴蔚版 程英 ( 6 张 ),表姐  人物二 专用  柴蔚版 人物一   张,-1
TRAIN_SENT_ID_274281,,梅小青,梅小惠,"《 满堂红 》 （ 曾伟权 ， 蔡倩儿 , 潘铣 怡 ， 杨得时 , 梅小惠 ） 梅小青 监制",满堂红   曾伟权  蔡倩儿  潘铣 怡  杨得时  人物二  人物一 监制,-1
TRAIN_SENT_ID_259615,,季布,季心,季姓 季心 : 季布 弟 ， 亦 以 任侠 名 。,季姓 人物二  人物一 弟  任侠 名,-1
TRAIN_SENT_ID_257509,,姜昆,马季,主持人 ： 王景愚 、 刘晓庆 、 姜昆 、 马季,主持人  王景愚  刘晓庆  人物一  人物二,-1
TRAIN_SENT_ID_261167,,王缙,王维,二公 名望 ， 首冠 一时 ， 时 议论 诗则 曰 王维 、 崔颢 ， 论笔 则 曰 王缙 、 李邕 。,二公 名望  首冠 一时  时 议论 诗则 曰 人物二  崔颢  论笔 曰 人物一  李邕,1
TRAIN_SENT_ID_284712,,刘文步,杨少奎,杨少奎 是 相声界 公认 的 太平 歌词 演唱 大家 ， 佟守本 和 刘文步 都 跟 杨少奎 有 渊源 ， 两个 人 决定 联袂 申报 非遗 。,人物二 相声界 公认 太平 歌词 演唱  佟守本 人物一 人物二 渊源  两个 决定 联袂 申报 非遗,-1
TRAIN_SENT_ID_255395,,罗成,秦琼,秦琼 并 不 喜欢 罗成 的 性格 与 为 人 。,人物二 喜欢 人物一 性格,-1
TRAIN_SENT_ID_273360,,杨锐,张之洞,参加 院试 时 ， 张之洞 将 杨锐 与其 兄 杨聪 二人 比 为 蜀中 当代 的 苏轼 和 苏辙 。,参加 院试 时  人物二 人物一 兄 杨聪 二人 蜀中 当代 苏轼 苏辙,1
TRAIN_SENT_ID_274062,,南宫敬叔,孔子,孟懿子 基本 信息 : 鲁昭公 二十四年 （ 前 518 年 ） ， 孟僖子 临终 之前 ， 让 孟懿子 、 南宫敬叔 都 要 将 孔子 作为 老师 。,孟懿子 基本 信息  鲁昭公 二十四年  前  年   孟僖子 临终 之前  孟懿子  人物一 人物二 老师,-1
TRAIN_SENT_ID_252502,,颜回,孔子,颜回 随 孔子 在 郑国 考察 了 大夫 子产 的 政绩 ， 考察 了 乡校 ， 拜祭 了 子产 。,人物一 人物二 郑国 考察 大夫 子产 政绩  考察 乡校  拜祭 子产,-1
TRAIN_SENT_ID_282544,,苗正,黄震,回到 华国 后 对抗 卫将 杨东 ， 子荣 救驾 沂蒙山 ， 搭救 黄震 ， 并 几次 接应 迟恒喆 、 苗正 ， 化险为夷 。,回到 华国 对抗 卫将 杨东  子荣 救驾 沂蒙山  搭救 人物二  几次 接应 迟恒喆  人物一  化险为夷,1
TRAIN_SENT_ID_262235,,尤二姐,尤三姐,四 尤 ： 尤老娘 、 尤氏 、 尤二姐 、 尤三姐 。,四 尤  尤老娘  尤氏  人物一  人物二,-1
TRAIN_SENT_ID_249255,,皮皮鲁,鲁西西,在 皮皮鲁 诞生 之后 ， 和 皮皮鲁 相对 的 鲁西西 也 随之 诞生 了 。,人物一 诞生 之后  人物一 相对 人物二 随之 诞生,-1
TRAIN_SENT_ID_274080,,南宫敬叔,孔子,遣 一车 二 马一 童一御 ， 由 南宫敬叔 陪 孔子 前往 。,遣 一车 二 马一 童一御  人物一 陪 人物二 前往,-1
TRAIN_SENT_ID_253812,,孟凡,孟芙,"= 孟凡 从 回 后宫 = 发现 有 女官 欺负 一对 双胞胎 , 回顾 自己 当年 与 孟芙 入宫 的 日子 。",人物一 回 后宫  发现 女官 欺负 一对 双胞胎  回顾 当年 人物二 入宫 日子,-1
TRAIN_SENT_ID_267458,,唐继虞,唐继尧,因 与 唐继虞 交谊 深厚 ， 过从甚密 ， 逐渐 受到 唐继尧 的 器重 ， 成为 唐系 心腹 将领 之一 。,人物一 交谊 深厚  过从甚密  逐渐 人物二 器重  成为 唐系 心腹 将领,1
TRAIN_SENT_ID_252617,,颜回,孔子,孔子 不疑 颜回 之廉信,人物二 不疑 人物一 之廉信,-1
TRAIN_SENT_ID_272687,,蓝兰,张晓,2013 年 ： 《 步步 惊情 》 饰 张晓 / 蓝兰,年   步步 惊情  饰 人物二  人物一,-1
TRAIN_SENT_ID_268461,,单联全,冯一非,随后 ， 冯一非 与 单联全 推出 的 《 我 的 老爹 》 。,人物二 人物一 推出  老爹,-1
TRAIN_SENT_ID_252632,,颜回,孔子,颜回 对待 孔子 如同 曾 参 侍奉 父亲 一样 。,人物一 人物二 参 侍奉 父亲,-1
TRAIN_SENT_ID_249210,,皮皮鲁,鲁西西,皮皮鲁 这个 “ 大侠 ” 成为 了 不 被 鲁西西 信任 的 “ 狗熊 ” 。,人物一  大侠  成为 人物二 信任  狗熊,-1
TRAIN_SENT_ID_274178,,牧野枣,牧野遥,2 相关 人物 : 姐姐 们 ： 牧野遥 、 牧野枣 、 牧野晶,相关 人物  姐姐  人物二  人物一  牧野晶,-1
TRAIN_SENT_ID_277931,,薛真度,薛安都,先是 ， 憕 【 薛憕 】 从祖 真度 【 薛真度 】 与族祖 （ 族 祖裹义 ） 安都 【 薛安都 】 拥徐 、 兖归魏 ， 其子 怀隽 【 薛怀 隽 】 见 憕 ， 甚相 亲善 。,先是  憕  薛憕  从祖 真度  人物一  与族祖  族 祖裹义  安都  人物二  拥徐  兖归魏  其子 怀隽  薛怀 隽  见 憕  甚相 亲善,1
TRAIN_SENT_ID_285366,,范静,张宝英,近两年来 ， 张宝英 曾 和 贾庭聚 、 范静 多次 合作 此剧 ， 张宝英 饰演 公主 ， 范静 饰演 詹 贵妃 ， 留有 录像 资料 。,近两年来  人物二 贾庭聚  人物一 多次 合作 此剧  人物二 饰演 公主  人物一 饰演 詹 贵妃  留有 录像 资料,-1
TRAIN_SENT_ID_252927,,颜回,孔子,④ 对 先师 先圣 的 祭祀 : 汉魏 以后 ， 以 周公为 先圣 ， 孔子 为 先师 ; 唐代 尊 孔子 为 先圣 ， 颜回 为 先师 。,④ 先师 先圣 祭祀  汉魏 以后  周公为 先圣  人物二 先师  唐代 尊 人物二 先圣  人物一 先师,1
TRAIN_SENT_ID_252602,,颜回,孔子,子贡 出去 以后 ， 颜回 进来 了 ， 孔子 又 问 了 他 同样 的 问题 。,子贡 出去 以后  人物一 进来  人物二 问 同样 问题,1
TRAIN_SENT_ID_249208,,皮皮鲁,鲁西西,的 作品 中 的 5 位 主人公 皮皮鲁 、 鲁西西 、 舒克 、 贝塔 和 大,作品 中  位 主人公 人物一  人物二  舒克  贝塔,-1
TRAIN_SENT_ID_257781,,林平之,岳不群,% 三大 太监 ： 与 林平之 、 岳不群 同时 上阵 时 ， 攻击 + 20,三大 太监  人物一  人物二 上阵 时  攻击,1
TRAIN_SENT_ID_265486,,薛蝌,薛蟠,大色 空四 薛 : ： 薛蟠 、 薛蝌 、 薛宝钗 、 薛宝琴 。,大色 空四 薛   人物二  人物一  薛宝钗  薛宝琴,-1
TRAIN_SENT_ID_265729,,李三思,李三省,特请 景天 名 之 ， 景天 以 “ 三思而后行 ” 名 长子 李三思 ， 以 “ 吾 日 三 省吾身 ” 名次 子 李三省 ， 以 “ 三 ” 字以 纪念 早夭 之弟 。,特请 景天 名  景天  三思而后行  名 长子 人物一   吾 日 三 省吾身  名次 子 人物二   三  字以 纪念 早夭 之弟,-1
TRAIN_SENT_ID_252741,,颜回,孔子,颜回 也许 受不了 这样 的 辛苦 ， 引出 了 病 ； 而 孔子 身体 很 好 ， 不但 比 颜回 望 得 远 ， 而且 下山 后 也 没什么 不适 。,人物一 也许 受不了 辛苦  引出 病  人物二 身体  人物一 远  下山 没什么 不适,1
TRAIN_SENT_ID_277688,,平阳君,赵惠文王,赵惠文王 二十七年 （ 前 272 年 ） ， 赵惠文王 封 赵豹 为 平阳君 。,人物二 二十七年  前  年   人物二 封 赵豹 人物一,-1
TRAIN_SENT_ID_249258,,皮皮鲁,鲁西西,喜欢 书籍 ： 皮皮鲁 · 鲁西西,喜欢 书籍  人物一  人物二,-1
TRAIN_SENT_ID_253110,,颜回,孔子,第 07 节晕 ， 颜回 是 孔子 的 娈童 ！,节晕  人物一 人物二 娈童,-1
TRAIN_SENT_ID_255280,,卫夫人,王羲之,二 、 玄 的 心灵 状态 ： 卫夫人 、 王羲之 书论,二  玄 心灵 状态  人物一  人物二 书论,-1
TRAIN_SENT_ID_274399,,贾演,贾源,注释 ： 贾演 、 贾源 之 父 ， 书中 未 交代 其名 ， 今以 “ 贾 太公 ” 代之 ， 不 称呼 他 为 “ 贾公 ” ， 是因为 贾母 的 丈夫 贾代善 世称 “ 贾公 ” 。,注释  人物一  人物二 父  书中 未 交代 其名  今以  贾 太公  代之  称呼  贾公   是因为 贾母 丈夫 贾代善 世称  贾公,-1
TRAIN_SENT_ID_273685,,姜子牙,元始天尊,纣王 ， 断送 商汤 江山 ， 元始天尊 派 姜子牙 兴周 灭商 主持 封神榜 。,纣王  断送 商汤 江山  人物二 派 人物一 兴周 灭商 主持 封神榜,1
TRAIN_SENT_ID_283372,,刘义融,刘义庆,刘道怜 家族 成员 : 刘道怜 六子 ： 刘义欣 嗣 、 刘义庆 、 刘义融 、 刘义宗 、 义宾 、 义 綦 。,刘道怜 家族 成员  刘道怜 六子  刘义欣 嗣  人物二  人物一  刘义宗  义宾  义 綦,-1
TRAIN_SENT_ID_255389,,罗成,秦琼,于是 ， 秦琼 、 罗成 、 敬德 和 程咬金 翻身 上马 ， 追赶 而 去 。,人物二  人物一  敬德 程咬金 翻身 上马  追赶,1
TRAIN_SENT_ID_250339,,赵飞燕,赵合德,美轮美奂 两 芙蓉 — — 赵飞燕 赵合德,美轮美奂 两 芙蓉   人物一 人物二,-1
TRAIN_SENT_ID_271292,,吕祖俭,吕祖谦,吕祖泰 ， 字 泰然 ， 生卒 年 不详 ， 吕夷简 六世 孙 ， 吕祖谦 、 吕祖俭 从弟 ， 寓常 之 宜兴 。,吕祖泰  字 泰然  生卒 年 不详  吕夷简 六世 孙  人物二  人物一 从弟  寓常 宜兴,-1
TRAIN_SENT_ID_257825,,林平之,岳不群,嵩山 上 ， 何以 岳不群 不杀 林平之 ？,嵩山  人物二 不杀 人物一,-1
TRAIN_SENT_ID_264219,,陈真,霍元甲,他 演唱 的 《 莫愁湖 》 、 《 济公 》 、 《 霍元甲 》 、 《 陈真 》 等 电视剧 插曲 和 流行曲 ， 可以 乱真 。,演唱  莫愁湖    济公    人物二    人物一  电视剧 插曲 流行曲  乱真,-1
TRAIN_SENT_ID_266722,,龙幽,龙溟,夜叉 族 摄政王 ， 龙溟 、 龙幽 的 舅舅 。,夜叉 族 摄政王  人物二  人物一 舅舅,-1
TRAIN_SENT_ID_257035,,洪敬尧,洪荣宏,洪荣宏 ， 洪敬尧 ， 洪荣 良,人物二  人物一  洪荣 良,-1
TRAIN_SENT_ID_250117,,武敦儒,武修文,有二子 武敦儒 、 武修文 ， 妻子 武三娘 ， 义女 何沅君 。,有二子 人物一  人物二  妻子 武三娘  义女 何沅君,-1
TRAIN_SENT_ID_275502,,庞林,庞统,习祯 《 三国志 庞统 传 》 : 庞林 妇 ， 同郡 习祯 妺 。,习祯  三国志 人物二 传   人物一 妇  同郡 习祯 妺,-1
TRAIN_SENT_ID_265482,,薛蝌,薛蟠,四 薛 ： 薛蟠 、 薛蝌 、 薛宝钗 、 薛宝琴 。,四 薛  人物二  人物一  薛宝钗  薛宝琴,-1
TRAIN_SENT_ID_274096,,南宫敬叔,孔子,孟僖子 将 死 ， 嘱 其二 子 孟懿子 与 南宫敬叔 向 孔子 学礼 。,孟僖子 死  嘱 子 孟懿子 人物一 人物二 学礼,-1
TRAIN_SENT_ID_275824,,陆无双,李莫愁,神 ： 小龙女 ， 程英 ， 陆无双 ， 李莫愁 ， 刘瑛 ， 公孙绿萼,神  小龙女  程英  人物一  人物二  刘瑛  公孙绿萼,-1
TRAIN_SENT_ID_268906,,司徒静,司徒剑南,朱允 闻听 很 不快 ， 他 亲往 司徒府 看 司徒静 和 司徒剑南 。,朱允 闻听 不快  亲往 司徒府 人物一 人物二,-1
TRAIN_SENT_ID_279600,,司空星儿,苏蓉蓉,"电视剧 中 司空星儿 是 "" 神偷 "" 司空摘星 的 女儿 、 楚留香 的 红颜 知己 苏蓉蓉 的 义姐 。",电视剧 中 人物一  神偷  司空摘星 女儿  楚留香 红颜 知己 人物二 义姐,-1
TRAIN_SENT_ID_275677,,周厚安,周厚恩,育有 一男一女 ， 分别 是 周厚安 和 周厚恩 ， 。,育有 一男一女  人物一 人物二,-1
TRAIN_SENT_ID_264223,,陈真,霍元甲,在 梁小龙 版 《 陈真 》 中 ， 霍元甲 遇害 ， 赵倩 男 早逝 ， 陈真 收养 了 他们 的 孤儿 霍东觉 ， 带 着 东觉 浪迹江湖 。,梁小龙 版  人物一  中  人物二 遇害  赵倩 男 早逝  人物一 收养 孤儿 霍东觉  带 东觉 浪迹江湖,-1
TRAIN_SENT_ID_255474,,罗成,秦琼,罗成 那种 事事 争强好胜 的 性格 的确 与 秦琼 大相径庭 。,人物一 那种 事事 争强好胜 性格 人物二 大相径庭,-1
