sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_286148,,许开阳,曾毓,曾毓 电影版 结局 : 电影 中 最后 等 不到 陈孝正 的 曾毓 和 得不到 郑微 的 许开阳 在 一起 。,人物二 电影版 结局  电影 中 最后 不到 陈孝正 人物二 得不到 郑微 人物一 一起,1
TRAIN_SENT_ID_273339,,秦香莲,陈世美,当 朝 太师 之子 庞虎 逼婚 ， 秦香莲 不慎 落水 ， 顺江 而 下 被 书生 陈世美 所救 。,太师 之子 庞虎 逼婚  人物一 不慎 落水  顺江 书生 人物二 所救,-1
TRAIN_SENT_ID_250207,,秦始皇,胡亥,"平秦乱 内容简介 : 公元前 210 年 , 一代 霸君 秦始皇 沙丘 病逝 , 胡亥 即位 , 始为 二世 元年 。",平秦乱 内容简介  公元前  年  一代 霸君 人物一 沙丘 病逝  人物二 即位  始为 二世 元年,-1
TRAIN_SENT_ID_282451,,孙月言,方兰生,恰逢 琴川 首富 孙家 为 女儿 孙月言 抛绣球 选 夫婿 ， 着 盖头 的 月 言 随手 抛出 绣球 ， 恰逢 方兰生 路过 ， 绣球 正好 砸 到 兰生 身上 。,恰逢 琴川 首富 孙家 女儿 人物一 抛绣球 选 夫婿  盖头 月 言 随手 抛出 绣球  恰逢 人物二 路过  绣球 正好 砸 兰生 身上,1
TRAIN_SENT_ID_285780,,鲁轨,鲁爽,二十八年 春 ， 鲁爽 兄弟 率部 曲 归顺 ， 爽 等 ， 鲁轨 子 也 。,二十八年 春  人物二 兄弟 率部 曲 归顺  爽  人物一 子,-1
TRAIN_SENT_ID_277528,,柴绍,平阳公主,嫡孙 女 ： 平阳公主 （ 谥号 “ 昭 ” ， 称 平阳昭公主 ， 母 窦皇后 ， 下嫁 柴绍 ）,嫡孙 女  人物二  谥号  昭   称 平阳昭公主  母 窦皇后  下嫁 人物一,-1
TRAIN_SENT_ID_282960,,王晓蓉,王中磊,王中磊 和 王晓蓉 的 交往 ， 遭到 双方 父母 的 反对 。,人物二 人物一 交往  遭到 双方 父母 反对,1
TRAIN_SENT_ID_286609,,张锡,张文琮,（ 唐朝 大臣 ） : 张锡 ， 张文琮 子 ， 贝州 武城 人 。,唐朝 大臣   人物一  人物二 子  贝州 武城,-1
TRAIN_SENT_ID_268688,,孔子,颜徵在,先 君子 谓 孔子 ， 孔子 母 颜徵在 ， 其嫁 叔 梁纥 ， 亦 在 纥 之 晚年 ， 非正妻 。,先 君子 谓 人物一  人物一 母 人物二  其嫁 叔 梁纥  纥 晚年  非正妻,-1
TRAIN_SENT_ID_278752,,许广平,周海婴,1927 年 与 许广平 女士 结合 ， 生有 一男名 周海婴 。,年 人物一 女士 结合  生有 一男名 人物二,-1
TRAIN_SENT_ID_276756,,丁夫人,曹操,某次 ， 面对 丁夫人 再次 的 指责 ， 一怒之下 ， 曹操 责令 将 其 送回 娘家 。,某次  面对 人物一 再次 指责  一怒之下  人物二 责令 送回 娘家,1
TRAIN_SENT_ID_258906,,王熙凤,贾琏,贾琏 虽是 个 外 当家 ， 但 许可 多 事情 上 ， 只是 王熙凤 说了算 。,人物二 虽是 外 当家  许可 事情  人物一 说了算,1
TRAIN_SENT_ID_266226,,钱学森,蒋英,钱学森 晚年 获得 了 很多 奖 ， 他 曾 诙谐地 对 蒋英 说 ： “ 钱 归 你 ， 奖 （ 蒋 ） 归 我 。 ”,人物一 晚年 获得 很多 奖  诙谐地 人物二 说   钱  奖  蒋,1
TRAIN_SENT_ID_270632,,赵宏博,申雪,与 申雪 、 赵宏博 和 张丹 、 张昊 一起 师从 于 著名 教练 姚滨 ， 多次 进入 世界大赛 前三名 ， 2006 年 冬奥会 获得 第四名 。,人物二  人物一 张丹  张昊 一起 师从 著名 教练 姚滨  多次 进入 世界大赛 前三名   年 冬奥会 获得 第四名,1
TRAIN_SENT_ID_265025,,李铭顺,范文芳,星锁 剧情简介 : Orange （ 范文芳 ） 一心 飞往 东京 散心 ， 在 缘分 的 安排 下 结识 了 Henry （ 李铭顺 ） ， 电视剧 记者会 ( 13 张 ),星锁 剧情简介    人物二  一心 飞往 东京 散心  缘分 安排 结识   人物一   电视剧 记者会   张,1
TRAIN_SENT_ID_281396,,沈安若,程少臣,在 程少臣 那里 ， 处理 和 沈安若 的 关系 、 矛盾 远比 和 其他 公司 谈判 来 的 难 ， 很难 的 谈判 在 他 那里 不一会 就 搞定 了 。,人物二  处理 人物一 关系  矛盾 远比 公司 谈判 难  很难 谈判 不一会 搞定,1
TRAIN_SENT_ID_279198,,安琪,齐远,齐远 质问 安琪 ， 决心 走出 死亡 了 吗 ？,人物二 质问 人物一  决心 走出 死亡,1
TRAIN_SENT_ID_248915,,阮星竹,段正淳,比如 用 翠竹 、 白色 鹅卵石 和 石板 铺就 的 “ 竹韵 小屋 ” ， 可 扮演 段正淳 和 阮星竹 的 浪漫 ； 比如 在 铺天盖地 镜子 情侣 主题 酒店 ( 9 张 ),翠竹  白色 鹅卵石 石板 铺就  竹韵 小屋   扮演 人物二 人物一 浪漫  铺天盖地 镜子 情侣 主题 酒店   张,1
TRAIN_SENT_ID_262351,,汪精卫,陈璧君,堕落 政客 的 爱情 悲歌 ： 陈璧君 与 汪精卫 ( 7 ),堕落 政客 爱情 悲歌  人物二 人物一,1
TRAIN_SENT_ID_285784,,应神天皇,仲哀天皇,3 史实 : 根据 史书 记载 ， 应神天皇 本名 来纱别 尊 ， 是 仲哀天皇 第四 子 ， 也 是 神功 皇后 唯一 的 孩子 。,史实  史书 记载  人物一 本名 来纱别 尊  人物二 第四 子  神功 皇后 唯一 孩子,-1
TRAIN_SENT_ID_286397,,李坤仪,李宪文,李坤仪 置业 : 李坤仪 是 李登辉 已 过世 的 独子 李宪文 惟一 的 女儿 。,人物一 置业  人物一 李登辉 过世 独子 人物二 惟一 女儿,-1
TRAIN_SENT_ID_278474,,周叔苹,周今觉,周叔苹 人物 经历 : 周叔苹 是 旧 上海 著名 的 实业家 周今觉 的 女儿 。,人物一 人物 经历  人物一 旧 上海 著名 实业家 人物二 女儿,-1
TRAIN_SENT_ID_272711,,毛岸青,杨开慧,1930 年 4 月 其妹 杨开慧 被捕 时 ， 毛岸英 只有 八岁 、 毛岸青 只有 七岁 、 毛岸龙 只有 三岁 。,年  月 其妹 人物二 被捕 时  毛岸英 八岁  人物一 七岁  毛岸龙 三岁,1
TRAIN_SENT_ID_263816,,刘嘉玲,梁朝伟,新郎 ： 1984 年 TVB 版 鹿鼎记 韦小宝 － 梁朝伟 新娘 ： 1984 年 TVB 版 鹿鼎记 方怡 － － 刘嘉玲,新郎   年  版 鹿鼎记 韦小宝  人物二 新娘   年  版 鹿鼎记 方怡   人物一,1
TRAIN_SENT_ID_262386,,汪精卫,陈璧君,此案 还有 余波 ， 陈璧君 在 日本 看到 汪精卫 被捕 的 消息 ， 象发 了 疯 一般 ， 竟然 去 辱骂 喻云纪 ， 说喻 怕死 。,此案 余波  人物二 日本 看到 人物一 被捕 消息  象发 疯  竟然 辱骂 喻云纪  说喻 怕死,1
TRAIN_SENT_ID_274433,,仲满,武宗文,即使 是 在 “ 数落 ” 丈夫 仲满 的 不是 ， 但 武宗文 的 脸上 始终 都 是 幸福 的 表情 。,数落  丈夫 人物一  人物二 脸上 始终 幸福 表情,1
TRAIN_SENT_ID_283416,,祁彪佳,商景兰,祁彪佳 相关 悼亡 : 商景兰 《 锦囊 集 》 收 《 悼亡 》 诗二律 ： 公自垂 千古 ， 吾 犹恋 一生 。,人物一 相关 悼亡  人物二  锦囊 集  收  悼亡  诗二律  公自垂 千古  吾 犹恋 一生,-1
TRAIN_SENT_ID_283783,,李静民,姜昆,姜昆 和 李静民 商量 后 ， 姜珊 近照 决定 把 姜珊 送到 澳大利亚 去 留学 ， 并 很快 为 她 办好 了 留学 手续 。,人物二 人物一 商量  姜珊 近照 决定 姜珊 送到 澳大利亚 留学  很快 办好 留学 手续,1
TRAIN_SENT_ID_286477,,冯国纶,冯汉柱,· 冯汉柱 ： 利丰 第二代 接班人 ， 知名 商人 冯国经 、 冯国纶 之 父 。,人物二  利丰 第二代 接班人  知名 商人 冯国经  人物一 父,-1
TRAIN_SENT_ID_279501,,谭梅,朱军,1993 年 5 月 ， 朱军 与 谭梅 在 亲友们 的 祝福声 中 ， 走上 了 婚姻 的 红地毯 。,年  月  人物二 人物一 亲友们 祝福声 中  走上 婚姻 红地毯,1
TRAIN_SENT_ID_258445,,张兆和,沈从文,致 张兆和 沈从文 精读 第七 讲 土改 家书 : 从 个人 困境 体认 历史 传统 中 的 “ 有情 ”,人物一 人物二 精读 第七 讲 土改 家书  个人 困境 体认 历史 传统 中  有情,1
TRAIN_SENT_ID_276600,,韩寒,金丽华,高中 相恋 对于 金丽华 是 韩寒 女友 的 事 ， 与 金丽华 同届 不同 专业 的 校友 表示 ， 这 事儿 属于 全校师生 间 公开 的 秘密 。,高中 相恋 人物二 人物一 女友 事  人物二 同届 不同 专业 校友 表示  事儿 属于 全校师生 间 公开 秘密,1
TRAIN_SENT_ID_271139,,彭丽媛,习近平,习近平 访问 农户 时 ， 摘 咖啡 花请 彭丽媛 闻香 。,人物二 访问 农户 时  摘 咖啡 花请 人物一 闻香,1
TRAIN_SENT_ID_276884,,罗启锐,张婉婷,罗启锐 、 张婉婷 《 八两 金 》 最佳 男主角 : 周润发 《 阿郎 的 故事 》,人物一  人物二  八两 金  最佳 男主角  周润发  阿郎 故事,1
TRAIN_SENT_ID_268491,,曹襄,卫长公主,卫长公主 与 曹襄 生有 一子 曹宗 。,人物二 人物一 生有 一子 曹宗,-1
TRAIN_SENT_ID_259192,,刘备,刘禅,刘备 ： 遗诏 敕 刘禅,人物一  遗诏 敕 人物二,-1
TRAIN_SENT_ID_254334,,左蓝,余则成,2008 年 在 孙红雷 、 姚晨 主演 的 谍战剧 《 潜伏 》 中 扮演 左蓝 是 余则成 的 未婚妻 ， 也 是 余则成 被 成功 策反 的 关键人物 [ 18 - 19 ] 。,年 孙红雷  姚晨 主演 谍战剧  潜伏  中 扮演 人物一 人物二 未婚妻  人物二 成功 策反 关键人物,1
TRAIN_SENT_ID_263759,,秦始皇,赵姬,秦始皇 生母 赵姬 久长 时间 居住 于 此 。,人物一 生母 人物二 久长 时间 居住,-1
TRAIN_SENT_ID_283670,,黎婉华,何鸿燊,黎婉华 1942 年 下嫁 何鸿燊 ， 并 生下 一子 三女 。,人物一  年 下嫁 人物二  生下 一子 三女,-1
TRAIN_SENT_ID_281768,,李价,李臻,李价 （ 李明 之 三子 ） ， 生一子 ： 李臻 （ 济 国公 ， 无 后 ） 。,人物一  李明 三子   生一子  人物二  济 国公,-1
TRAIN_SENT_ID_277180,,张茜,张卫健,《 欢喜 游龙 》 主演 ： 张卫健 江淑娜 张茜 何美钿,欢喜 游龙  主演  人物二 江淑娜 人物一 何美钿,1
TRAIN_SENT_ID_259304,,刘备,刘禅,刘备 死后 ， 刘禅 即位 ， 改 年号 为 “ 建兴 ” 。,人物一 死后  人物二 即位  改 年号  建兴,-1
TRAIN_SENT_ID_282328,,关银屏,李遗,县城 南边 有 金莲 山 ， 上 有 关银屏 与 李遗 的 合葬墓 ， 城东 有 “ 三组 塘 ” ， 塘 畔 有 李氏 祠 ， 是 李恢 的 家庙 。,县城 南边 金莲 山  人物一 人物二 合葬墓  城东  三组 塘   塘 畔 李氏 祠  李恢 家庙,-1
TRAIN_SENT_ID_276560,,孔子,亓官氏,[ 8 - 9 ] 孔子 步入 仕途 : 鲁昭公 十年 （ 公元前 532 年 ） ， 亓官氏 生子 。,人物一 步入 仕途  鲁昭公 十年  公元前  年   人物二 生子,-1
TRAIN_SENT_ID_286730,,林鹅峰,林罗山,林鹅峰 （ 1618 ～ 1680 ） 林罗山 第 3 子 ， 学者 。,人物一      人物二  子  学者,-1
TRAIN_SENT_ID_277490,,余鱼同,李沅芷,第一个 是 在 天目山 ， 余鱼同 脸刚 烧坏 之后 ， 李沅芷 前去 找 他 。,第一个 天目山  人物一 脸刚 烧坏 之后  人物二 前去 找,1
TRAIN_SENT_ID_276822,,唐姬,刘发,长沙 定王 刘发 ， 他 的 母亲 唐姬 ， 原来 是 程姬 的 侍女 。,长沙 定王 人物二  母亲 人物一  原来 程姬 侍女,-1
TRAIN_SENT_ID_272169,,马小玲,况天佑,马小玲 和 况天佑 能 再 一次 创造 奇迹 吗 ?,人物一 人物二 一次 创造 奇迹,1
TRAIN_SENT_ID_253795,,申雪,赵宏博,2007 年 世锦赛 自由滑 比赛 结束 后 ， 赵宏博 浪漫 地单 膝 跪 地 向 申雪 求婚 ， 成就 这 对 花样滑冰 伉俪 的 美好 姻缘 。,年 世锦赛 自由滑 比赛 结束  人物二 浪漫 地单 膝 跪 人物一 求婚  成就 花样滑冰 伉俪 美好 姻缘,1
TRAIN_SENT_ID_262930,,熊美玲,林秋离,12 月 4 月 ， 潘辰 为 林秋离 、 熊美玲 的 作品集 《 玲离 尽致 》 献唱 《 流泪 》 。,月  月  潘辰 人物二  人物一 作品集  玲离 尽致  献唱  流泪,1
TRAIN_SENT_ID_265383,,戚夫人,刘如意,戚夫人 受到 宠爱 ， 常随 汉高祖 到 关东 ， 日夜 啼哭 ， 想立 刘如意 代 刘盈 为 太子 。,人物一 宠爱  常随 汉高祖 关东  日夜 啼哭  想立 人物二 代 刘盈 太子,-1
TRAIN_SENT_ID_269301,,陆雪琪,张小凡,陆雪琪 轻轻 拍了拍 张小凡 的 手 ， 张小凡 呆 了 一下 ， 慢慢 放开 了 陆雪琪 的 手 。,人物一 轻轻 拍了拍 人物二 手  人物二 呆 一下  慢慢 放开 人物一 手,1
TRAIN_SENT_ID_275950,,夏东海,夏雨,身份 ： 夏东海 的 长女 ， 刘星 与 夏雨 之 姊 。,身份  人物一 长女  刘星 人物二 姊,-1
TRAIN_SENT_ID_252112,,黄毅清,黄奕,活动 群访 中 ， 黄奕 被 问及 与 前夫 黄毅清 目前 的 关系 ， 黄奕 坦言 ： “ 放下 对 彼此 都 好 ， 放下 痛苦 、 包袱 ， 彼此 才能 走 未来 的 路 。 ”,活动 群访 中  人物二 问及 前夫 人物一 目前 关系  人物二 坦言   放下  放下 痛苦  包袱  走 未来 路,1
TRAIN_SENT_ID_277323,,宁风致,宁荣荣,九 宝琉璃 （ 九彩 神女 ） ： 宁荣荣 宁风致 、 古榕 、 尘心 、 波塞 西 、 白沉香 、 小白 等 。,九 宝琉璃  九彩 神女   人物二 人物一  古榕  尘心  波塞 西  白沉香  小白,-1
TRAIN_SENT_ID_276819,,唐姬,刘发,刘发 因 “ 母微 无宠 ” ， 被 封到 长沙 这个 “ 卑湿 贫国 ” ， 程姬 和 唐姬 也 随同 刘发 一起 到 了 长沙 ， 母子 三人 相依为命 。,人物二  母微 无宠   封到 长沙  卑湿 贫国   程姬 人物一 随同 人物二 一起 长沙  母子 三人 相依为命,-1
TRAIN_SENT_ID_255759,,蒋介石,宋美龄,蒋介石 与 宋美龄 ： 民国 第一 家庭 传奇 张凡 : 作家 ， 曾 参与 编著 《 样板戏 史记 》 《 向前进 》 等 书 。,人物一 人物二  民国 第一 家庭 传奇 张凡  作家  参与 编著  样板戏 史记   向前进  书,-1
TRAIN_SENT_ID_249935,,张无忌,赵敏,张无忌 赵敏 念 他 做饭 有功 厨艺 不错 于是 放过 他 。,人物一 人物二 念 做饭 有功 厨艺 不错 放过,1
TRAIN_SENT_ID_286155,,崔子元,崔鸿,崔子元 ， 崔鸿 子 ， 东 清河 鄃 人 也 ， 秘书 郎 。,人物一  人物二 子  东 清河 鄃  秘书 郎,-1
TRAIN_SENT_ID_250967,,霍震霆,朱玲玲,朱玲玲 人 在 英国 还 没 理清 小店 的 头绪 ， 霍震霆 的 电话 就 来 了 。,人物二 英国 没 理清 小店 头绪  人物一 电话,1
TRAIN_SENT_ID_279194,,安琪,齐远,众人 阴差阳错 地 促使 了 叶凡 与 海华 、 梦华 相认 ， 并 通过 视频 让 远 在 法国 的 齐远 、 安琪 目睹 这一 感人 的 重逢 。,众人 阴差阳错 促使 叶凡 海华  梦华 相认  视频 远 法国 人物二  人物一 目睹 这一 感人 重逢,1
TRAIN_SENT_ID_269060,,刘德华,朱丽倩,随之 ， 刘德华 与 朱丽倩 在 大马 处理 朱父 丧事 后 回港 机场 牵手 亮相 。,随之  人物一 人物二 大马 处理 朱父 丧事 回港 机场 牵手 亮相,1
TRAIN_SENT_ID_281465,,王晴,李梦男,主演 ： 高强 、 李梦男 、 迟志强 、 王晴 、 刁熙娟,主演  高强  人物二  迟志强  人物一  刁熙娟,1
TRAIN_SENT_ID_279389,,宫洺,宫勋,全国 知名 偶像 作家 ， 与 宫洺 从小 一起 长大 宫洺 的 弟弟 ， 是 宫勋 现 电影版 林萧 定妆 照 ( 18 张 ),全国 知名 偶像 作家  人物一 从小 一起 长大 人物一 弟弟  人物二 现 电影版 林萧 定妆   张,-1
TRAIN_SENT_ID_286989,,马曼琳,马化腾,马曼琳 ， 1992 年 1 月 9 日出 生于 广东省 潮阳 ， 毕业 于 深圳 广播电视 大学 ， 是 腾讯 创始人 马化腾 的 女儿 ， 任职 于 腾讯 控股 有限公司 。,人物一   年  月  日出 生于 广东省 潮阳  毕业 深圳 广播电视 大学  腾讯 创始人 人物二 女儿  任职 腾讯 控股 有限公司,-1
TRAIN_SENT_ID_269324,,陆雪琪,张小凡,很多 人 都 记得 张小凡 的 十年 ， 陆雪琪 的 十年 ， 却 很少 有人 注意 到 李洵 的 十年 。,很多 记得 人物二 十年  人物一 十年  很少 有人 注意 李洵 十年,1
TRAIN_SENT_ID_268664,,潘金莲,武大郎,— — 潘金莲 在 街坊 和 “ 舅舅 ” 的 帮助 下 ， 与 武大郎 从 阳谷县 搬到 了 清河县 ， 开始 新 的 平淡 生活 。,人物一 街坊  舅舅  帮助  人物二 阳谷县 搬到 清河县  新 平淡 生活,1
TRAIN_SENT_ID_274525,,薛丁山,薛仁贵,据 李氏 族人 回忆 ， 古人 讲 樊梨花 是 名将 薛礼 之子 薛丁山 之妻 ， 因为 本溪 地区 确实 有 很多 “ 薛仁贵 征东 ” 的 历史 遗迹 。,李氏 族人 回忆  古人 讲 樊梨花 名将 薛礼 之子 人物一 之妻  本溪 地区 确实 很多  人物二 征东  历史 遗迹,-1
TRAIN_SENT_ID_270414,,关平,关羽,关平 ， 关羽 子 ， 典军 中郎将 。,人物一  人物二 子  典军 中郎将,-1
TRAIN_SENT_ID_278019,,李元霸,李渊,李元霸 人物 生平 : 原型 ： 李玄霸 （ 599 年 ~ 614 年 ） ， 字 大德 ， 李渊 第三 子 、 唐太宗 弟弟 ， 被 封为卫 怀王 。,人物一 人物 生平  原型  李玄霸   年   年   字 大德  人物二 第三 子  唐太宗 弟弟  封为卫 怀王,-1
TRAIN_SENT_ID_266281,,钱学森,蒋英,在 美国 期间 ， 蒋英 英语 一时 还 未 过关 ， 钱学森 就 抽空 教 她 ， 还 不时 用 英语 说 一些 俏皮话 ， 逗得 蒋英 大笑 。,美国 期间  人物二 英语 一时 未 过关  人物一 抽空 教  不时 英语 说 俏皮话  逗得 人物二 大笑,1
TRAIN_SENT_ID_274376,,钱学森,钱均夫,博学多才 、 谦恭 自守 的 钱均夫 ， 营造 了 家庭 宁静 的 文化氛围 与 求实精神 ， 这 对 幼年 钱学森 的 成长 至关重要 。,博学多才  谦恭 自守 人物二  营造 家庭 宁静 文化氛围 求实精神  幼年 人物一 成长 至关重要,1
TRAIN_SENT_ID_285718,,金孝珍,刘智泰,2003 年 金孝珍 与 演员 刘智泰 合作 后 互生 好感 ， 后 发展 为 公开 恋人 。,年 人物一 演员 人物二 合作 互生 好感  发展 公开 恋人,1
TRAIN_SENT_ID_284408,,国仲凉子,向井理,由 向井理 、 泷本 美织 、 国仲凉子 、 三浦 翔平 、 冢 本 高史 等 人 主演 。,人物二  泷本 美织  人物一  三浦 翔平  冢 高史 主演,1
TRAIN_SENT_ID_276430,,祝大姑,祝有涯,然而 祝大姑 派出 的 蛊 兽 ， 无意 中令 祝有涯 身亡 。,人物一 派出 蛊 兽  无意 中令 人物二 身亡,1
TRAIN_SENT_ID_286775,,刘炳灿,洪美雪,为了 应付 实习 的 工作 ， 妤 搬 到 宿舍 跟健 、 刘炳灿 、 杨沛聪 、 洪美雪 一起 鱼仔 ( 16 张 ),应付 实习 工作  妤 搬 宿舍 跟健  人物一  杨沛聪  人物二 一起 鱼仔   张,1
TRAIN_SENT_ID_274922,,晏几道,晏殊,《 晏殊 晏几道 欧阳修 诗词 精选 》 山西 古籍 出版社 1995 年 出版 。,人物二 人物一 欧阳修 诗词 精选  山西 古籍 出版社  年 出版,1
TRAIN_SENT_ID_283911,,曹宪,曹操,曹宪 生平 : 曹宪 ， 曹操 女儿 ， 曹嵩 孙女 ， 人美气 高 。,人物一 生平  人物一  人物二 女儿  曹嵩 孙女  人美气 高,-1
TRAIN_SENT_ID_255744,,蒋介石,宋美龄,美龄宫 1947 年 ， 国民党 政府 从 重庆 迁回 首都 南京 后 ， 此处 为 蒋介石 官邸 ， 因 蒋介石 常 与 宋美龄 来此 休息 和 度假 ， 被称作 美龄宫 。,美龄宫  年  国民党 政府 重庆 迁回 首都 南京  人物一 官邸  人物一 常 人物二 来此 休息 度假  被称作 美龄宫,-1
TRAIN_SENT_ID_258908,,王熙凤,贾琏,贾赦 有 一儿 一女 ， 即 贾琏 （ 妻 ： 王熙凤 ， 女 ： 巧姐 ） 与 迎春 。,贾赦 一儿 一女  人物二  妻  人物一  女  巧姐  迎春,-1
TRAIN_SENT_ID_282914,,福清公主,张克俊,1998 年 ， 发现 明朝 福清公主 和 其子 驸马 舍人 张克俊 的 坟墓 。,年  发现 明朝 人物一 其子 驸马 舍人 人物二 坟墓,-1
TRAIN_SENT_ID_259581,,冯小刚,徐帆,中国 媒体 黑社会 式 的 吹捧 冯小刚 徐帆 不惜 报道 假新闻 ， 令人 生疑 。,中国 媒体 黑社会 式 吹捧 人物一 人物二 不惜 报道 假新闻  令人 生疑,1
TRAIN_SENT_ID_273242,,秦香莲,陈世美,像 省吃俭用 的 秦香莲 还 没住 进 三室一厅 的 套房 ， 就 被 陈世美 当 抹布 一样 扔 了 ， 差点 连 个 经济 适用 坟 都 捞 不 着 ；,省吃俭用 人物一 没住 进 三室一厅 套房  人物二 抹布 扔  差点 经济 适用 坟 捞,1
TRAIN_SENT_ID_264358,,贾环,赵姨娘,妹妹 ： 贾探春 （ 同父异母 ， 与 贾环 同母 赵姨娘 ）,妹妹  贾探春  同父异母  人物一 同母 人物二,-1
TRAIN_SENT_ID_278174,,赵姨娘,贾政,三 、 笑话 玄机 ： 赵姨娘 、 贾环 夺 嫡 是 贾政 的 家庭 事业,三  笑话 玄机  人物一  贾环 夺 嫡 人物二 家庭 事业,-1
TRAIN_SENT_ID_257309,,贾珍,尤氏,贾珍 进来 ， 屋里 才 点灯 ， 先看 尤氏 母女 ， 然后 二 妞儿 出来 相见 。,人物一 进来  屋里 点灯  先看 人物二 母女  二 妞儿 相见,1
TRAIN_SENT_ID_275573,,安妃,福清公主,郑 安妃 ： 生 福清公主,郑 人物一  生 人物二,-1
TRAIN_SENT_ID_264660,,夏徵舒,夏姬,连 尹襄 老 记载 : 次年 ， 楚庄王 率领 军队 灭掉 陈国 ， 杀死 夏徵舒 ， 把 夏姬 夺 到手 。,尹襄 老 记载  次年  楚庄王 率领 军队 灭掉 陈国  杀死 人物一  人物二 夺 到手,-1
TRAIN_SENT_ID_270106,,罗成,罗艺,《 大唐 秦王 词话 》 中 无 罗艺 ， 而谓 罗成 “ 兵韬 李绩 传授 ， 武艺 习学 秦琼 ” ； 《 罗成 算卦 》 中则 有 “ 十岁 北平 探过 父 ” 一句 。,大唐 秦王 词话  中 人物二  而谓 人物一  兵韬 李绩 传授  武艺 习学 秦琼    人物一 算卦  中则  十岁 北平 探过 父  一句,-1
TRAIN_SENT_ID_255712,,蒋介石,宋美龄,蒋介石 与 宋美龄 ： 民国 第一 家庭 传奇 封面 语 : 首本 完整 研究 蒋宋 世纪 婚姻 的 纪实 报告,人物一 人物二  民国 第一 家庭 传奇 封面 语  首本 完整 研究 蒋宋 世纪 婚姻 纪实 报告,1
TRAIN_SENT_ID_265352,,戚夫人,刘如意,3 创作 背景 : 作者 戚夫人 是 汉高祖 刘邦 的 宠妃 ， 生 赵王 刘如意 。,创作 背景  作者 人物一 汉高祖 刘邦 宠妃  生 赵王 人物二,-1
TRAIN_SENT_ID_276425,,秦始皇,秦庄襄王,战国 末期 秦国国君 ， 秦昭 王之子 ， 秦庄襄王 之 父 ， 秦始皇 赵政 之 祖父 。,战国 末期 秦国国君  秦昭 王之子  人物二 父  人物一 赵政 祖父,-1
TRAIN_SENT_ID_279578,,马丽娟,赵本山,"虽然 赵本山 经常 在 外面 演出 ， 可是 马丽娟 心里有数 ， 自己 的 丈夫 是 个 有 责任心 的 男人 。 """,人物二 经常 外面 演出  人物一 心里有数  丈夫 责任心 男人,1
TRAIN_SENT_ID_278910,,汪涵,杨乐乐,被 流产 传闻 困扰 的 汪涵 爱妻 杨乐乐 有 一段 都 比较 沉寂 ， 在 湖南卫视 七夕 之夜 这台 话剧 里 ， 她 可是 重挑大任 。,流产 传闻 困扰 人物一 爱妻 人物二 一段 比较 沉寂  湖南卫视 七夕 之夜 这台 话剧 里  重挑大任,1
TRAIN_SENT_ID_284058,,陈辉祖,陈大受,陈文騄 （ 1840 ~ 1904 ） ， 为 清朝 宰相 陈大受 曾孙 ， 封疆 大臣 陈辉祖 孙子 。,陈文騄       清朝 宰相 人物二 曾孙  封疆 大臣 人物一 孙子,-1
TRAIN_SENT_ID_284818,,云素素,云舞阳,当 云舞阳 曾经 的 罪孽 体现 在 陈玄机 与 云素素 内心 这个 舞台 上时 ， 陈玄机 与 云素素 此刻 的 矛盾 就 全部 集中 在 了 云舞阳 的 身体 内 。,人物二 曾经 罪孽 体现 陈玄机 人物一 内心 舞台 上时  陈玄机 人物一 此刻 矛盾 集中 人物二 身体,1
TRAIN_SENT_ID_267021,,殷素素,张无忌,同年 12 月 ， 搭档 苏有朋 、 贾静雯 出演 古装 武侠剧 《 倚天 屠龙记 》 ， 饰演 张无忌 的 母亲 殷素素 ， 并 凭 此 受到 更 多 关注 [ 9 - 10 ] 。,同年  月  搭档 苏有朋  贾静雯 出演 古装 武侠剧  倚天 屠龙记   饰演 人物二 母亲 人物一  更 关注,1
TRAIN_SENT_ID_261297,,朱兆祥,胡静,胡静 : 胡静 的 婚礼 堪称 世纪 婚礼 ， 在 胡静 和 朱兆祥 大婚 期间 其婚 房选 在 半山 别墅 ， 别墅 价值 千万 ， 且 处于 吉隆坡 市中心 。,人物二  人物二 婚礼 堪称 世纪 婚礼  人物二 人物一 大婚 期间 其婚 房选 半山 别墅  别墅 价值 千万  处于 吉隆坡 市中心,1
TRAIN_SENT_ID_285353,,齐孝公,齐桓公,齐孝公 人物 生平 : 早年 齐桓公 和 管仲 立其为 太子 ， 并 嘱托 宋襄公 予以 照应 。,人物一 人物 生平  早年 人物二 管仲 立其为 太子  嘱托 宋襄公 予以 照应,-1
TRAIN_SENT_ID_249404,,后稷,姜嫄,麦 王府 所祀 之 神为 周族 的 始祖 — — 后稷 ( 弃 ) ， 传说 有 邰氏 之 女 姜嫄 踩 巨人 足迹 ， 怀孕 而生 ， 始 以为 怪物 而 一度 被弃 ， 故 名为 弃 。,麦 王府 所祀 神为 周族 始祖   人物一  弃   传说 邰氏 女 人物二 踩 巨人 足迹  怀孕 而生  始 怪物 一度 被弃  名为 弃,-1
