sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_256276,,孙尚香,刘备,"这令 孙尚香 伤心 不已 , 大声 质问 刘备 为什么 , 可 得到 的确 是 刘备 冰冷 的 眼神 。",这令 人物一 伤心 不已  大声 质问 人物二  得到 人物二 冰冷 眼神,1
TRAIN_SENT_ID_269234,,陆雪琪,张小凡,不过 那 “ 诡异 奸险 ” 的 妖女 此刻 却 忽然 停 了 下来 ， 不再 前进 ， 任由 张小凡 回到 陆雪琪 身边 ， 看著 张小凡 的 眼色 中大有 惊愕 之意 。,诡异 奸险  妖女 此刻 忽然 停 下来  不再 前进  任由 人物二 回到 人物一 身边  看著 人物二 眼色 中大有 惊愕 之意,1
TRAIN_SENT_ID_270346,,关平,关羽,关平 告诉 小宝 ， 关羽 在 清溪 村 ， 让 他们 赶快 过去 。,人物一 告诉 小宝  人物二 清溪 村  赶快 过去,1
TRAIN_SENT_ID_283295,,李俐,满文军,李俐 为了 帮助 满文军 在 事业 上 更好 地 发展 ， 每当 满文军 录制 了 一首 新歌 时 ， 李俐 都 要 认真 地 听 上 几遍 ， 然后 提出 自己 的 意见 。,人物一 帮助 人物二 事业 更好 发展  人物二 录制 一首 新歌 时  人物一 认真 听 几遍  提出 意见,1
TRAIN_SENT_ID_260532,,严嵩,严世蕃,不久 ， 大臣 徐阶 得到 严嵩 和 其子 严世蕃 作奸犯科 的 证据 ， 一举 将 严嵩 弹劾 。,不久  大臣 徐阶 得到 人物一 其子 人物二 作奸犯科 证据  一举 人物一 弹劾,-1
TRAIN_SENT_ID_276345,,岳灵珊,林平之,林平之 报仇 心切 ， 拼命 练剑 ， 岳灵珊 与 之 相处 渐生 情愫 。,人物二 报仇 心切  拼命 练剑  人物一 相处 渐生 情愫,1
TRAIN_SENT_ID_284273,,宁致远,安乐颜,安逸尘 是 从小 被安 秋声 捉 走 的 文家 大少爷 ， 安 秋声 为了 报 当年 的 仇 ， 让 安逸尘 故意 接近 安乐颜 与 宁致远 借机 搞垮 宁家 和 文家 。,安逸尘 从小 被安 秋声 捉 走 文家 大少爷  安 秋声 报 当年 仇  安逸尘 故意 接近 人物二 人物一 借机 搞垮 宁家 文家,1
TRAIN_SENT_ID_285445,,李元亨,李渊,李元亨 （ 619 － 632 年 ） ， 唐高祖 李渊 的 第八 子 ， 尹德妃 所 生 。,人物一     年   唐高祖 人物二 第八 子  尹德妃 生,-1
TRAIN_SENT_ID_273327,,秦香莲,陈世美,《 琵琶 记 》 经 改编 后 ， 在 河南 、 陕西 和 湖北 一带 演出 ， 引起 了 观众 对 秦香莲 悲惨遭遇 的 同情 和 对 陈世美 忘恩负义 的 愤慨 。,琵琶 记  改编  河南  陕西 湖北 一带 演出  引起 观众 人物一 悲惨遭遇 同情 人物二 忘恩负义 愤慨,-1
TRAIN_SENT_ID_268856,,夏雪,刘梅,夏雪 要 见 网友 引起 刘梅 的 惊慌 ， 于是 她 为了 夏雪 的 安全 想尽 了 办法 。,人物一 见 网友 引起 人物二 惊慌  人物一 安全 想尽 办法,1
TRAIN_SENT_ID_285335,,刘诞,刘焉,刘诞 ： 刘焉 二 子 ， 官至治书 御史 。,人物一  人物二 二 子  官至治书 御史,-1
TRAIN_SENT_ID_269039,,刘德华,朱丽倩,刘德华 约 每天 下午 4 点 进场 彩排 ， 朱丽倩 则 于 6 点 抵达 。,人物一 约 每天 下午  点 进场 彩排  人物二  点 抵达,1
TRAIN_SENT_ID_263298,,胡亥,秦始皇,秦二世 嬴 胡亥 在位 2 年 ， 秦始皇 第十八 子,秦二世 嬴 人物一 在位  年  人物二 第十八 子,-1
TRAIN_SENT_ID_277551,,柴绍,平阳公主,唐国 公 李渊 也 将 三 女儿 （ 即 后来 的 平阳公主 ) 嫁给 了 柴绍 。,唐国 公 李渊 三 女儿  后来 人物二  嫁给 人物一,-1
TRAIN_SENT_ID_282672,,蔡琬,高其倬,高其倬 不仅 为 显宦 ， 又 为名 诗人 ， 官诗 齐名 ， 其 继室 蔡琬 ， 字 季玉 ， 绥远 将军 蔡毓荣 女 ， 工诗 ， 有 《 蕴真轩 诗草 》 。,人物二 显宦  为名 诗人  官诗 齐名  继室 人物一  字 季玉  绥远 将军 蔡毓荣 女  工诗   蕴真轩 诗草,-1
TRAIN_SENT_ID_250297,,秦始皇,胡亥,于是 ， 晨曦 公主 便 去 胡亥 ， 为什么 他 总是 被 秦始皇 喜欢 ， 每次 出行 都 带 着 胡亥 。,晨曦 公主 便 人物二  总是 人物一 喜欢  每次 出行 带 人物二,1
TRAIN_SENT_ID_271837,,阎婆惜,宋江,他常 说 ： “ 宋江 是 位 仗义疏财 的 豪杰 ， 虽对 阎婆惜 私通 张文远 有所 不满 ， 但 也 并 无 争风吃醋 杀 她 之意 。,他常 说   人物二 位 仗义疏财 豪杰  虽对 人物一 私通 张文远 有所 不满  争风吃醋 杀 之意,1
TRAIN_SENT_ID_277191,,张茜,张卫健,Woo 在 你 身上 学会 流眼泪 我要 轻闲 : 演唱 ： 张卫健 \ 张茜,身上 学会 流眼泪 我要 轻闲  演唱  人物二  人物一,1
TRAIN_SENT_ID_285491,,李宛妲,马悠,父亲 ： 马悠 （ JosefMargraf ） 2010 年 1 月 26 日 心脏病发 病逝 于 家中 李宛妲 李林妲 ( 4 张 ),父亲  人物二     年  月  日 心脏病发 病逝 家中 人物一 李林妲   张,-1
TRAIN_SENT_ID_269285,,陆雪琪,张小凡,也 愿意 成全 两个 徒弟 文敏 、 陆雪琪 ， 与 大竹 峰 （ 宋大仁 、 张小凡 ） 的 亲事 。,愿意 成全 两个 徒弟 文敏  人物一  大竹 峰  宋大仁  人物二  亲事,1
TRAIN_SENT_ID_284416,,宋哀公,宋戴公,宋惠公 与 宋哀公 、 宋戴公 三公 王陵 三峰 并峙 ， 故 名 “ 三陵 台 ” 。,宋惠公 人物一  人物二 三公 王陵 三峰 并峙  名  三陵 台,-1
TRAIN_SENT_ID_284967,,林早早,于嘉,林早早 《 恋爱 的 犀牛 》 惹 的 “ 祸 ” : 那年 中 美 男篮 对抗 热身赛 在 广州 举行 ， 于嘉 要 去 广州 出差 。,人物一  恋爱 犀牛  惹  祸   那年 中 美 男篮 对抗 热身赛 广州 举行  人物二 广州 出差,1
TRAIN_SENT_ID_276016,,贾午,贾充,贾充 没 办法 ， 抓 了 贾午 身边 的 奴婢 拷问 才 得知 事实 。,人物二 没 办法  抓 人物一 身边 奴婢 拷问 得知 事实,1
TRAIN_SENT_ID_278165,,赵姨娘,贾政,于是 ， 赵姨娘 成 了 贾政 的 妾 ， 这 是 她 从 奴才 跨 向 主子 阶层 的 幸运 的 一步 ， 却 也 是 不幸 的 开始 。,人物一 成 人物二 妾  奴才 跨 主子 阶层 幸运 一步  不幸,1
TRAIN_SENT_ID_279346,,石青璇,徐子陵,徐子陵 和 寇仲 完成 大业 之后 ， 向 石青璇 求婚 ， 获得 佳人 首肯 ， 终于 有情人终成眷属 ， 执子之手 、 与子偕老 。,人物二 寇仲 完成 大业 之后  人物一 求婚  获得 佳人 首肯  终于 有情人终成眷属  执子之手  与子偕老,1
TRAIN_SENT_ID_275106,,朱七七,沈浪,（ 详见 《 武林 外史 》 第十章 妙手 复娇容 ） 随后 朱七七 被 王怜花 劫 至 其 山庄 ， 被 沈浪 救出 。,详见  武林 外史  第十章 妙手 复娇容  人物一 王怜花 劫 山庄  人物二 救出,1
TRAIN_SENT_ID_271826,,阎婆惜,宋江,宋江 怒 杀 阎婆惜,人物二 怒 杀 人物一,1
TRAIN_SENT_ID_260900,,贾珍,贾蓉,《 红楼梦 》 第九回 ： “ 上 有 贾珍 溺爱 ， 下 有 贾蓉 匡助 ， 因此 族 中人 谁 敢 触逆 於 他 。 ”,红楼梦  第九回   人物一 溺爱  人物二 匡助  族 中人 敢 触逆 於,1
TRAIN_SENT_ID_254217,,成龙,房祖名,成龙 承认 有 看过 房祖名 上庭 的 片段 ， 有 记者 指 房祖名 上庭时 消瘦 ， 比 以前 更 靓仔 ， 成龙 则 笑 说 ： “ 那要 再 坐久点 ， 多 惩罚 他点 。 ”,人物一 承认 看过 人物二 上庭 片段  记者 指 人物二 上庭时 消瘦  以前 更 靓仔  人物一 笑 说   那要 坐久点  惩罚 他点,1
TRAIN_SENT_ID_279340,,石青璇,徐子陵,与 徐子陵 和 石青璇 会合 后 ， 联袂 从 蜀 西入 塞 ， 先到 吐谷浑 见伏 骞 。,人物二 人物一 会合  联袂 蜀 西入 塞  先到 吐谷浑 见伏 骞,-1
TRAIN_SENT_ID_277188,,张茜,张卫健,拍 完 《 戏说 华佗 》 ， 张茜 接 了 电视剧 《 陈梦吉 传奇 》 ， 得知 张卫健 扮演 男主角 陈梦吉 ， 她 演 他 的 女友 柳媚 ， 是 个 痴情 的 姑娘 。,拍 完  戏说 华佗   人物一 接 电视剧  陈梦吉 传奇   得知 人物二 扮演 男主角 陈梦吉  演 女友 柳媚  痴情 姑娘,1
TRAIN_SENT_ID_259043,,刘备,刘禅,费祎 、 董允 为 侍中 和 侍郎 ， 共 为 刘备 、 诸葛亮 所 赏识 ， 后 服侍 后主 刘禅 （ 阿斗 ） 。,费祎  董允 侍中 侍郎  共 人物一  诸葛亮 赏识  服侍 后主 人物二  阿斗,-1
TRAIN_SENT_ID_249895,,张无忌,赵敏,其次 ， 赵敏 的 年龄 ， 赵敏 是 在 18 - 22 岁 左右 和 张无忌 归隐 的 ， 那 这时 应该 是 历史 上 的 哪一年 呢 ？,人物二 年龄  人物二    岁 左右 人物一 归隐  应该 历史 哪一年,-1
TRAIN_SENT_ID_260507,,严嵩,严世蕃,严嵩 只好 派 人 飞马 向 严世蕃 求教 。,人物一 只好 派 飞马 人物二 求教,1
TRAIN_SENT_ID_273791,,霍震霆,霍英东,培养 接班人 霍英东 家族 培养 接班人 : 霍震霆 一家 合影 霍英东 很 早就 着手 培养 接班人 。,培养 接班人 人物二 家族 培养 接班人  人物一 一家 合影 人物二 早就 着手 培养 接班人,1
TRAIN_SENT_ID_255984,,蒋介石,宋美龄,孙殿英 匪有 匪 招儿 ， 拿出 宝物 中 的 一部分 送给 宋美龄 、 蒋介石 、 宋子文 、 孔祥熙 、 戴笠 等 ， 因而 得到 保护 ， 于是 逍遥法外 。,孙殿英 匪有 匪 招儿  拿出 宝物 中 一部分 送给 人物二  人物一  宋子文  孔祥熙  戴笠  得到 保护  逍遥法外,1
TRAIN_SENT_ID_249386,,后稷,姜嫄,第八位 元妃 姜嫄 : 帝喾 的 元 妃 姜嫄 生 了 弃 （ 即 后稷 ） 。,第八位 元妃 人物二  帝喾 元 妃 人物二 生 弃  人物一,-1
TRAIN_SENT_ID_254043,,朱芳雨,胡美,偌大 的 房间 ， 被 朱芳雨 的 兄弟 连 成员 给 翻 了 底朝天 ， 他们 甚至 将 端坐 在 床上 的 胡美 连人 带床 一起 抬起 来 找 ， 可 还是 没有 找到 。,偌大 房间  人物一 兄弟 成员 翻 底朝天  端坐 床上 人物二 连人 带床 一起 抬起 找  没有 找到,1
TRAIN_SENT_ID_277267,,王惠,郭德纲,郭德纲 的 热心 和 才华 早已 深深地 打动 了 王惠 ， 但 她 没想到 他 离过婚 ， 还有 孩子 。,人物二 热心 才华 早已 深深地 打动 人物一  没想到 离过婚  孩子,1
TRAIN_SENT_ID_277265,,王惠,郭德纲,活泼开朗 的 王惠 像 一缕 阳光 ， 将 郭德纲 心头 的 苦闷 和 阴霾 驱散 得 一干二净 ， 与 她 在 一起 ， 郭德纲 感到 生活 从未有过 的 美好 。,活泼开朗 人物一 一缕 阳光  人物二 心头 苦闷 阴霾 驱散 一干二净  一起  人物二 感到 生活 从未有过 美好,1
TRAIN_SENT_ID_286380,,吕玲绮,吕布,吕玲绮 （ 吕布 女儿 ） 适合 当 向导 侦查 。,人物一  人物二 女儿  适合 向导 侦查,-1
TRAIN_SENT_ID_270879,,姜承,欧阳倩,回到 折剑 山庄 ， 姜承 赠送 欧阳倩 礼物 ， 欧阳倩 收下 并 告诉 他 房间 有 送 他 新 缝制 的 衣物 。,回到 折剑 山庄  人物一 赠送 人物二 礼物  人物二 收下 告诉 房间 送 新 缝制 衣物,1
TRAIN_SENT_ID_258735,,刘禅,刘备,刘备 只能 生 刘禅 。,人物二 只能 生 人物一,-1
TRAIN_SENT_ID_286176,,叶启光,叶挺,叶启光 兄弟 姊妹 简介 : 叶挺 子女 叶挺 后代,人物一 兄弟 姊妹 简介  人物二 子女 人物二 后代,-1
TRAIN_SENT_ID_278145,,赵姨娘,贾政,探春 为 贾政 与 赵姨娘 女儿 ， 庶出 ， 才情 颇 高 ， 诨名 “ 玫瑰花 ” ， 后 远嫁 。,探春 人物二 人物一 女儿  庶出  才情 颇 高  诨名  玫瑰花   远嫁,-1
TRAIN_SENT_ID_283957,,王难姑,胡青牛,胡青牛 、 王难姑 （ 蝴蝶谷 ） ： 灵 蛇岛 打败 金花婆婆 ， 救 了 王难姑 再 到 蝴蝶谷 便 可 邀请 他们 加入 。,人物二  人物一  蝴蝶谷   灵 蛇岛 打败 金花婆婆  救 人物一 蝴蝶谷 便 邀请 加入,1
TRAIN_SENT_ID_249961,,张无忌,赵敏,最后 ， 张无忌 辞退 教主 之位 ， 与 赵敏 退隐 江湖 。,最后  人物一 辞退 教主 之位  人物二 退隐 江湖,1
TRAIN_SENT_ID_259052,,刘备,刘禅,刘备 去世 后 ， 为了 辅佐 其 后继者 刘禅 ， 并 为了 实现 刘备 生前 的 大志 而 率领 蜀国 军队 北伐 ， 多次 与 魏国 的 司马懿 交手 。,人物一 去世  辅佐 后继者 人物二  实现 人物一 生前 大志 率领 蜀国 军队 北伐  多次 魏国 司马懿 交手,-1
TRAIN_SENT_ID_272083,,张翠山,殷素素,把 张翠山 和 殷素素 强行 带走 ， 想 找 清静 的 地方 研究 。,人物一 人物二 强行 带走  想 找 清静 地方 研究,1
TRAIN_SENT_ID_270444,,关平,关羽,后 投靠 关羽 一直 是 关羽 心腹 重臣 ， 攻打 樊城 时 ， 廖化 已 是 先锋 ， 而 关平 却 副将 （ 《 三国演义 》 第七十三回 ） 。,投靠 人物二 一直 人物二 心腹 重臣  攻打 樊城 时  廖化 先锋  人物一 副将   三国演义  第七十三回,-1
TRAIN_SENT_ID_269669,,石清,闵柔,石清 向 梅芳姑 表达 出 他 为何 选择 闵柔 的 原因 後 ， 梅芳姑 伤心 下 自杀身亡 。,人物一 梅芳姑 表达 出 选择 人物二 原因 後  梅芳姑 伤心 自杀身亡,1
TRAIN_SENT_ID_277976,,吴君如,陈可辛,秋生 、 王家卫 、 王晶 、 陈可辛 、 任达华 、 吴镇宇 、 张曼玉 、 郑裕玲 、 吴君如 、 梅艳芳 、 郑秀文 等 人 都 非常 崇敬 他 。,秋生  王家卫  王晶  人物二  任达华  吴镇宇  张曼玉  郑裕玲  人物一  梅艳芳  郑秀文 非常 崇敬,1
TRAIN_SENT_ID_283896,,曾柔,韦小宝,大概 直到 此时 ， 才 是 韦小宝 第一次 真正 对 曾柔 心中 一动 的 时刻 。,大概  人物二 第一次 真正 人物一 心中 一动 时刻,1
TRAIN_SENT_ID_281431,,万玉枝,高咏,回到 万家 紫萱 运用 土灵 珠治好 了 高咏 的 水毒 ， 万玉枝 便 以土 隐和龙 精石 相赠 。,回到 万家 紫萱 运用 土灵 珠治好 人物二 水毒  人物一 便 以土 隐和龙 精石 相赠,1
TRAIN_SENT_ID_253649,,沈浪,朱七七,朱七七 和 沈浪 历经 多少 风浪 ， 才 最终 真心 换 真情 。,人物二 人物一 历经 风浪  最终 真心 换 真情,1
TRAIN_SENT_ID_260836,,贾珍,贾蓉,可 事实 情况 却是 ： 贾府 吃酒 赌博 成风 ， 贾蓉 、 贾珍 这些 主子 们 不 说 ， 小姐 、 公子 的 奶妈 和 体面 的 仆人 也 大都 参与 进来 。,事实 情况 却是  贾府 吃酒 赌博 成风  人物二  人物一 主子 说  小姐  公子 奶妈 体面 仆人 大都 参与 进来,1
TRAIN_SENT_ID_285377,,欧阳兰兰,欧阳天,欧阳天 决定 暂时 出国 躲避 ， 临行 前 ， 欧阳兰兰 打电话 和 肖童 告别 。,人物二 决定 暂时 出国 躲避  临行 前  人物一 打电话 肖童 告别,1
TRAIN_SENT_ID_260886,,贾珍,贾蓉,但 除了 贾珍 、 贾蓉 、 贾琏 之外 ， 她们 似乎 处于 与 贾 府上 下不相 来往 的 状态 中 。,人物一  人物二  贾琏 之外  似乎 处于 贾 府上 下不相 来往 状态 中,1
TRAIN_SENT_ID_251188,,廖仲恺,何香凝,附近 建有 梅花山 、 博爱 阁 、 暗 香阁 、 樱花园 、 以及 新 建成 的 红楼 艺 文苑 、 海底 世界 ， 还有 名人 墓葬 ： 孙权 墓 遗址 、 廖仲恺 何香凝 墓 。,附近 建有 梅花山  博爱 阁  暗 香阁  樱花园  新 建成 红楼 艺 文苑  海底 世界  名人 墓葬  孙权 墓 遗址  人物一 人物二 墓,-1
TRAIN_SENT_ID_259345,,刘备,刘禅,( 两朝 : 刘备 和 刘禅 统治 时期 。 ),两朝  人物一 人物二 统治 时期,-1
TRAIN_SENT_ID_266920,,李钦,李沁遥,这些 年 ， 女儿 李沁遥 在 中国 人民 公安大学 努力学习 ， 她 以 李钦 生活照 ( 3 张 ),年  女儿 人物二 中国 人民 公安大学 努力学习  人物一 生活照   张,-1
TRAIN_SENT_ID_251404,,李安琪,李小鹏,极速 前进 历届 三强 : 第一季 ： 冠军 钟汉良 Jackie 亚军 李小鹏 李安琪 季军 白举纲 关晓彤,极速 前进 历届 三强  第一季  冠军 钟汉良  亚军 人物二 人物一 季军 白举纲 关晓彤,1
TRAIN_SENT_ID_279348,,石青璇,徐子陵,方力申 饰 徐子陵 幸好 还有 石青璇 ， 这个 找 不到 恰当 词语 来 形容 的 美丽 女孩 。,方力申 饰 人物二 幸好 人物一  找 不到 恰当 词语 形容 美丽 女孩,1
TRAIN_SENT_ID_277222,,张茜,张卫健,我要 轻闲 ( 小宝 与 康熙 插曲 ) - 张卫健 / 张茜,我要 轻闲  小宝 康熙 插曲   人物二  人物一,1
TRAIN_SENT_ID_274654,,傅敏,傅雷,原因 很 简单 ： 傅敏 要求 报考 上海音乐学院 附中 ， 而 傅雷 则 坚决 不 同意 。,原因 简单  人物一 要求 报考 上海音乐学院 附中  人物二 坚决 同意,1
TRAIN_SENT_ID_268183,,樊梨花,薛丁山,其中 的 薛丁山 三请 樊梨花 最为 哙 灸 人口 ， 被 戏曲 、 曲艺 等 艺术 形式 广为 传唱 流传 不衰 。,人物二 三请 人物一 最为 哙 灸 人口  戏曲  曲艺 艺术 形式 广为 传唱 流传 不衰,1
TRAIN_SENT_ID_260254,,穆桂英,杨宗保,杨宗保 无心 与 她 交谈 ， 命令 她 闪躲 一旁 ， 谁知 这一下 却 惹怒 了 穆桂英 ， 与 他 打 了 起来 。,人物二 无心 交谈  命令 闪躲 一旁  这一下 惹怒 人物一  起来,1
TRAIN_SENT_ID_277079,,龙非离,年璇玑,年璇玑 ： 相识 相交 数年 ， 早 听说 龙梓锦 这个 男人 背 地 阴狠 不下 龙非离 ， 若 是 他 不 喜之人 ， 他 手段 极毒 。,人物二  相识 相交 数年  早 听说 龙梓锦 男人 背 阴狠 不下 人物一  喜之人  手段 极毒,1
TRAIN_SENT_ID_277805,,晋陵公主,谢混,女主 ， 因 飞机 失事 穿越 后 成为 东 晋孝武帝 之女 司马君 羽 ， 人称 晋陵公主 ， 爱慕 谢混 。,女主  飞机 失事 穿越 成为 东 晋孝武帝 之女 司马君 羽  人称 人物一  爱慕 人物二,-1
TRAIN_SENT_ID_252363,,江别鹤,江玉郎,虽然 生性 淫邪 阴毒 ， 可 平生 最 看不上 伪君子 ， 直指 江别鹤 与 江玉郎 都 非 善类 ， 乃 伪善 之 辈 。,生性 淫邪 阴毒  平生 看不上 伪君子  直指 人物一 人物二 非 善类  伪善 辈,1
TRAIN_SENT_ID_276392,,秦始皇,秦庄襄王,太皇太后 列表 : 太皇太后 秦朝 : 秦孝文王 王后 华阳夫人 芈 氏 （ 秦庄襄王 时为 太后 ， 秦始皇 时为 太皇太后 ）,太皇太后 列表  太皇太后 秦朝  秦孝文王 王后 华阳夫人 芈 氏  人物二 时为 太后  人物一 时为 太皇太后,-1
TRAIN_SENT_ID_268055,,樊梨花,薛丁山,皇上 封 樊梨花 为 征西 大元帅 ， 薛丁山 为 二路 元帅 ， 立刻 征西 。,皇上 封 人物一 征西 大元帅  人物二 二路 元帅  立刻 征西,-1
TRAIN_SENT_ID_249450,,后稷,姜嫄,后稷 为 姜嫄 始 生子 。,人物一 人物二 始 生子,-1
TRAIN_SENT_ID_264329,,贾环,赵姨娘,从 后文 可见 ， 即使 是 身为 少爷 的 贾环 、 半个 主子 的 赵姨娘 想 吃 也 只能 暗地里 央求 彩云 去 偷 。,后文  身为 少爷 人物一  半个 主子 人物二 想 吃 只能 暗地里 央求 彩云 偷,1
TRAIN_SENT_ID_263284,,胡亥,秦始皇,1 秦朝 （ 嬴姓 ） ： 秦始皇 嬴政 （ 亦 作 “ 嬴 正 ” ） ， 秦二世 嬴 胡亥,秦朝  嬴姓   人物二 嬴政  作  嬴 正    秦二世 嬴 人物一,-1
TRAIN_SENT_ID_258316,,陈建斌,蒋勤勤,5 ： 在 拍戏 过程 中 ， 蒋勤勤 和 陈建斌 经常 争执 不休 。,拍戏 过程 中  人物二 人物一 经常 争执 不休,1
TRAIN_SENT_ID_254069,,林黛羽,俞佩玉,只见 “ 林黛羽 ” 在 水中 飘飘 曼舞 ， 眉梢 眼角 ， 似带 笑意 ， 眼波 流动 ， 又 仿佛 正在 向 俞佩玉 叙说着 她 的 委屈,只见  人物一  水中 飘飘 曼舞  眉梢 眼角  似带 笑意  眼波 流动  仿佛 正在 人物二 叙说着 委屈,1
TRAIN_SENT_ID_276020,,贾午,贾充,贾午 暗中 偷出来 送给 韩寿 ， 贾充 的 幕僚 与 韩寿 宴饮 相处 ， 闻到 韩寿 身上 那种 芬芳 的 香气 ， 到 贾充 那里 称赞 。,人物一 暗中 偷出来 送给 韩寿  人物二 幕僚 韩寿 宴饮 相处  闻到 韩寿 身上 那种 芬芳 香气  人物二 称赞,1
TRAIN_SENT_ID_259349,,刘备,刘禅,刘备 去世 后 ， 诸葛亮 鞠躬尽瘁 扶佐 刘禅 继承 汉业 ； 但 刘禅 胸无大志 ， 乐不思蜀 ， 最后 丧失 了 蜀汉 江山 。,人物一 去世  诸葛亮 鞠躬尽瘁 扶佐 人物二 继承 汉业  人物二 胸无大志  乐不思蜀  最后 丧失 蜀汉 江山,-1
TRAIN_SENT_ID_259530,,陆危楼,陆烟儿,最后 陆危楼 决定 亲自 出手 追查 ， 却 发现 一切 皆 是 义女 陆烟儿 所 为 。,最后 人物一 决定 亲自 出手 追查  发现 皆 义女 人物二,1
TRAIN_SENT_ID_284372,,红玉,贾芸,《 红楼梦 》 第二 六 回 ： “ 那 贾芸 一面 走 ， 一面 拿眼 把 红玉 一溜 。 ”,红楼梦  第二 六 回   人物二 一面 走  一面 拿眼 人物一 一溜,1
TRAIN_SENT_ID_262852,,熊美玲,林秋离,No.3 一生 情 一生 还 林秋离 熊美玲 范怡文,一生 情 一生 人物二 人物一 范怡文,1
TRAIN_SENT_ID_286907,,林华国,林梦飞,在 那 一段 岁月 ， 林梦飞 被 隔离 审查 ， 林华国 和 其他 知青 一样 早早 便 投入 了 社会 大 熔炉 ， 摸爬滚打 。,一段 岁月  人物二 隔离 审查  人物一 知青 早早 便 投入 社会 熔炉  摸爬滚打,1
TRAIN_SENT_ID_274843,,晏几道,晏殊,答 ： 江西 是 文化 名省 ， 欧阳修 、 王安石 、 晏几道 、 晏殊 、 朱熹 等等 均 是 江西人 。,答  江西 文化 名省  欧阳修  王安石  人物一  人物二  朱熹 均 江西人,-1
TRAIN_SENT_ID_272446,,包惜弱,杨铁心,与 前夫 重逢 的 包惜弱 欲 随 杨铁心 逃离 王府 ， 完颜洪烈 带人 紧追 ， 苦苦相逼 。,前夫 重逢 人物一 欲 人物二 逃离 王府  完颜洪烈 带人 紧追  苦苦相逼,1
TRAIN_SENT_ID_285330,,刘一丝,刘欢,女儿 的 名字 “ 刘一丝 ” 为 刘欢 所 取 。,女儿 名字  人物一  人物二 取,-1
TRAIN_SENT_ID_269387,,颜徵在,孔子,颜徵在 生 孔子 时 ， 曾 去 尼丘山 祈祷 ， 然后 怀下 孔子 ， 故起 名为 丘 ， 字 仲尼 。,人物一 生 人物二 时  尼丘山 祈祷  怀下 人物二  故起 名为 丘  字 仲尼,-1
TRAIN_SENT_ID_269787,,李讷,江青,江青 、 毛远新 被捕 、 李讷 再婚 、 毛远志 去世 。,人物二  毛远新 被捕  人物一 再婚  毛远志 去世,-1
TRAIN_SENT_ID_276708,,刘梅,夏东海,三个 孩子 和 夏东海 为了 重新 获得 快乐 ， 与 执行 人 刘梅 进行 了 不屈不挠 的 “ 斗争 ”,三个 孩子 人物二 重新 获得 快乐  执行 人物一 进行 不屈不挠  斗争,1
TRAIN_SENT_ID_272171,,马小玲,况天佑,"期间 ， 况天佑 与 马小玲 ； 不破 与 岳 瑶池 ； 马小虎 与 无 月 ； 况天涯 与 SKY 等 人物 的 情感 , 也 在 这里 深入 表现 。",期间  人物二 人物一  不破 岳 瑶池  马小虎 月  况天涯  人物 情感  深入 表现,1
TRAIN_SENT_ID_260372,,穆桂英,杨宗保,"1988 折子戏 《 杨宗保 》 中 扮演 杨宗保 , 周艳 扮演 穆桂英",折子戏  人物二  中 扮演 人物二  周艳 扮演 人物一,1
TRAIN_SENT_ID_272226,,金正恩,金正日,金正日 逝世 后 ， 金敬姬 被 看成 金正恩 “ 最 亲近 的 保护 人 ” 。,人物二 逝世  金敬姬 看成 人物一  亲近 保护,-1
TRAIN_SENT_ID_277021,,朱宏钧,白清扬,白清扬 （ 1998 年 11 月 — ） 央视 名嘴 白岩松 和 经济 之声 编辑部 的 主任 朱宏钧 的 儿子 。,人物二   年  月   央视 名嘴 白岩松 经济 之声 编辑部 主任 人物一 儿子,-1
TRAIN_SENT_ID_272455,,包惜弱,杨铁心,最终 杨铁心 自杀 ， 包惜弱 殉情 。,最终 人物二 自杀  人物一 殉情,1
TRAIN_SENT_ID_257307,,贾珍,尤氏,尤氏 也 不 听 ， 只命 锁 着 ， 等 贾珍 来 发放 ， 且命 人 去 飞马 报信 。,人物二 听  只命 锁  人物一 发放  且命 飞马 报信,1
TRAIN_SENT_ID_268076,,樊梨花,薛丁山,主要 剧情 是 ： 樊梨花 不满 父兄 叛国 投奔 西辽 ， 大义灭亲 ， 却 遭夫 薛丁山 认为 她 大逆不道 休妻 。,主要 剧情  人物一 不满 父兄 叛国 投奔 西辽  大义灭亲  遭夫 人物二 认为 大逆不道 休妻,1
TRAIN_SENT_ID_274009,,白素,卫斯理,能力 : 白素 为 人 心思 细密 、 沉稳 、 温柔 ， 比 卫斯理 更加 有 推理 能力 ， 她 在 《 卫斯理 系列 》 的 读者 们 喜欢 度 甚至 超越 卫斯理 。,能力  人物一 心思 细密  沉稳  温柔  人物二 更加 推理 能力   人物二 系列  读者 喜欢 度 超越 人物二,1
TRAIN_SENT_ID_262409,,汪精卫,陈璧君,陈璧君 在 信中 表达 了 对 汪精卫 的 关心 和 无比 思恋 之情 。,人物二 信中 表达 人物一 关心 无比 思恋 之情,1
TRAIN_SENT_ID_263576,,欧阳娣娣,傅娟,三 女儿 ： 欧阳娣娣 （ 生日 ： 2004 年 7 月 30 日 ） 狮子座 家庭 故事 : 欧阳龙 、 傅娟 — — 来之不易 的 三个 女儿,三 女儿  人物一  生日   年  月  日  狮子座 家庭 故事  欧阳龙  人物二   来之不易 三个 女儿,-1
