sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_269227,,陆雪琪,张小凡,"张小凡 的 苦涩 无奈 , 陆雪琪 的 痴痴 等待 , 还有 ...",人物二 苦涩 无奈  人物一 痴痴 等待,1
TRAIN_SENT_ID_277212,,张茜,张卫健,我要 轻闲 – 张茜 / 张卫健 （ 《 小宝 与 康熙 》 插曲 ）,我要 轻闲  人物一  人物二   小宝 康熙  插曲,1
TRAIN_SENT_ID_270309,,宣姜,卫宣公,卫宣公 自从 杠上 了 宣姜 ， 就 将 夷 姜 又 撇 一边 ， 一直 居住 新台 ， 朝欢暮乐 ， “ 淫不避 人 ， 如 鸟兽 耳 ” （ 欧阳修 《 诗 本义 》 ） 。,人物二 杠上 人物一  夷 姜 撇 一边  一直 居住 新台  朝欢暮乐   淫不避  鸟兽 耳   欧阳修  诗 本义,1
TRAIN_SENT_ID_272956,,吴晗,袁震,1937 年 “ 卢沟桥事变 ” 后 ， 吴晗 应 云南大学 的 聘请 到 了 昆明 ， 袁震 还 被 固定 在 病床 上 ， 只得 留在 北平 治病 。,年  卢沟桥事变   人物一 应 云南大学 聘请 昆明  人物二 固定 病床  只得 留在 北平 治病,-1
TRAIN_SENT_ID_271903,,阎婆惜,宋江,第二十一回 虔婆 醉 打 唐牛儿 ， 宋江 怒 杀 阎婆惜,第二十一回 虔婆 醉 唐牛儿  人物二 怒 杀 人物一,1
TRAIN_SENT_ID_258352,,张兆和,沈从文,不料 后来 ， 张兆和 却 给 他 拍来 了 一份 人情 和 美的 电报 ： 沈从文 乡下人 ， 喝杯 甜酒 吧 。,后来  人物一 拍来 一份 人情 美的 电报  人物二 乡下人  喝杯 甜酒,1
TRAIN_SENT_ID_278610,,夏金桂,薛蟠,13 、 薛蟠 — — 夏金桂 房中 ： 香菱 （ 后 改秋菱 ） 臻 儿宝 蟾 小舍儿,人物二   人物一 房中  香菱  改秋菱  臻 儿宝 蟾 小舍儿,1
TRAIN_SENT_ID_268608,,潘金莲,武大郎,"武大郎 和 武松 、 西门庆 为了 夺回 潘金莲 , 便 联合 梁山 好汉 , 要 打 到 京城 去 … …",人物二 武松  西门庆 夺回 人物一  便 联合 梁山 好汉  京城,1
TRAIN_SENT_ID_279270,,刘珩,宋英杰,因为 刘珩 的 到来 ， 宋英杰 心里 立刻 温暖如春 了 。,人物一 到来  人物二 心里 立刻 温暖如春,1
TRAIN_SENT_ID_260544,,严嵩,严世蕃,严东楼 ， 正名 严世蕃 ， 号 东楼 ， 即 明朝 奸相 严嵩 儿子 ， 左眼 失明 。,严东楼  正名 人物二  号 东楼  明朝 奸相 人物一 儿子  左眼 失明,-1
TRAIN_SENT_ID_253679,,沈浪,朱七七,相对 于 朱七七 ， 白飞飞 是 个 “ 假 ” 人 ， 她 甚至 比 沈浪 深沉 。,相对 人物二  白飞飞  假   人物一 深沉,1
TRAIN_SENT_ID_267027,,浦在廷,卓琳,北边 的 楼房 ， 一层 中间 是 浦在廷 家 烧香拜佛 的 佛堂 ， 佛堂 的 隔壁 有 一间 不大 的 厢房 ， 这是 卓琳 到 北京 求学 前 的 卧室 。,北边 楼房  一层 中间 人物一 家 烧香拜佛 佛堂  佛堂 隔壁 一间 不大 厢房  这是 人物二 北京 求学 前 卧室,-1
TRAIN_SENT_ID_260335,,穆桂英,杨宗保,杨宗保 — — 穆桂英,人物二   人物一,1
TRAIN_SENT_ID_270460,,关平,关羽,状纸 到 关羽 手后 ， 他 在 盛怒之下 ， 查勘 失严 ， 造成 误判 ， 杀 了 顾全大局 的 关平 。,状纸 人物二 手后  盛怒之下  查勘 失严  造成 误判  杀 顾全大局 人物一,1
TRAIN_SENT_ID_284961,,温衡,言希,温衡 ： 言希 ， 我 带 你 回家 ， 好不好 ？,人物一  人物二  带 回家  好不好,1
TRAIN_SENT_ID_278717,,叶一茜,田亮,"田亮 , 叶一茜",人物二  人物一,1
TRAIN_SENT_ID_284083,,李辙,王璐瑶,第一次 与 王璐瑶 见面 ， 李辙 真诚地 说 ： “ 请 你 相信 我 ， 我 是 个 好人 ！,第一次 人物二 见面  人物一 真诚地 说   请 相信  好人,1
TRAIN_SENT_ID_249883,,张无忌,赵敏,赵敏 痛恨 张无忌 居然 弃 他 而 去 ， 于是 使计 使 六大 门派 围攻 光明顶 。,人物二 痛恨 人物一 居然 弃  使计 六大 门派 围攻 光明顶,1
TRAIN_SENT_ID_263473,,梅葆玖,梅兰芳,梅兰芳 梅葆玖,人物二 人物一,1
TRAIN_SENT_ID_278317,,刘星,胡一统,胡一统 高兴 的 回到 夏家 ， 刘星 问要 的 赔偿 呢 ？,人物二 高兴 回到 夏家  人物一 问要 赔偿,1
TRAIN_SENT_ID_260644,,李莎,李立三,李立三 与 李莎,人物二 人物一,1
TRAIN_SENT_ID_263188,,胡亥,秦始皇,1986 年 ： 《 秦始皇 》 饰 胡亥,年   人物二  饰 人物一,1
TRAIN_SENT_ID_268063,,樊梨花,薛丁山,《 薛丁山 与 樊梨花 》,人物二 人物一,1
TRAIN_SENT_ID_276477,,尤氏,贾珍,③ 《 红楼梦 》 第六 三回 ： “ 尤氏 也 不 听 ， 只命 锁 着 ， 等 贾珍 来 发放 。 ”,③  红楼梦  第六 三回   人物一 听  只命 锁  人物二 发放,1
TRAIN_SENT_ID_269220,,陆雪琪,张小凡,在 里面 的 身份 是 张小凡 与 陆雪琪 的 女儿 ， 名 取自 “ 思念 碧瑶 ” 之意 ， 和 仙剑 奇侠传 的 李忆如 有 异曲同工 之 嫌 。,里面 身份 人物二 人物一 女儿  名 取自  思念 碧瑶  之意  仙剑 奇侠传 李忆如 异曲同工 嫌,-1
TRAIN_SENT_ID_260249,,穆桂英,杨宗保,2 、 平南 － － － 广西 侬 智高 叛乱 ， 穆桂英 及夫 杨宗保 挂帅 出征 ， 平定 南方 的 叛乱 。,平南    广西 侬 智高 叛乱  人物一 及夫 人物二 挂帅 出征  平定 南方 叛乱,-1
TRAIN_SENT_ID_271453,,杨云,杨威,奥运冠军 杨威 与 前 中国 体操 运动员 杨云 的 儿子 。,奥运冠军 人物二 前 中国 体操 运动员 人物一 儿子,-1
TRAIN_SENT_ID_286409,,陈慧珊,钟家鸿,钟家鸿 和 陈慧珊,人物二 人物一,1
TRAIN_SENT_ID_260873,,贾珍,贾蓉,贾珍 心中 打算 定 了 主意 ， 因而 趁便 就 说 要 与 贾蓉 捐个 前程 的话 。,人物一 心中 打算 定 主意  趁便 说 人物二 捐个 前程,1
TRAIN_SENT_ID_284283,,芮玮,高莫静,高莫静 何等 功力 ， 这一 抱紧 芮玮 ， 全身 的 热力 阵阵 渡过 ， 顿时 芮玮 如入 温室 中 ， 寒冷 渐止 。,人物二 何等 功力  这一 抱紧 人物一  全身 热力 阵阵 渡过  顿时 人物一 如入 温室 中  寒冷 渐止,1
TRAIN_SENT_ID_285288,,杨拯贵,杨虎城,旁白 ： “ 距 杨虎城 遇害 几十分钟 后 ， 宋绮云 夫妇 和 宋振中 、 杨拯贵 两个 孩子 乘坐 的 汽车 ， 也 到达 了 这里 。 ”,旁白   人物二 遇害 几十分钟  宋绮云 夫妇 宋振中  人物一 两个 孩子 乘坐 汽车  到达,1
TRAIN_SENT_ID_265700,,贾环,贾政,三 、 黛玉 将来 会 被 贾政 指婚 给 贾环,三  黛玉 将来 会 人物二 指婚 人物一,1
TRAIN_SENT_ID_270518,,关平,关羽,"关平 , 你 的 事 我 已经 从 关羽 大人 那 听说 了 。",人物一  事 已经 人物二 大人 听说,1
TRAIN_SENT_ID_272732,,徐天宏,周绮,正 所谓 不是 怨家 不 聚头 ， 周绮 谁 都 不 去 找 ， 偏偏 要 去 找 徐天宏 的 麻烦 。,正 所谓 怨家 聚头  人物二 找  偏偏 找 人物一 麻烦,1
TRAIN_SENT_ID_260239,,穆桂英,杨宗保,阿哥 有心 赛过 杨宗保 ， 阿妹 有心 赛过 穆桂英 。,阿哥 有心 赛过 人物二  阿妹 有心 赛过 人物一,1
TRAIN_SENT_ID_272252,,金正恩,金正日,翌年 12 月 ， 最高 领导人 金正日 离世 ， 安正洙 被 继任人 金正恩 列为 治丧 委员会 的 成员 之一 。,翌年  月  最高 领导人 人物二 离世  安正洙 继任人 人物一 列为 治丧 委员会 成员,-1
TRAIN_SENT_ID_276648,,陆展元,何沅君,显然 李莫愁 作恶 是 陆展元 、 何沅君 成亲 之后 的 事情 ， 和 电视剧 正好 相反 。,显然 李莫愁 作恶 人物一  人物二 成亲 之后 事情  电视剧 正好 相反,1
TRAIN_SENT_ID_276753,,丁夫人,曹操,曹操 听到 丁夫人 病故 的 消息 ， 痛心疾首 ， 觉得 愧对 于 她 。,人物二 听到 人物一 病故 消息  痛心疾首  觉得 愧对,1
TRAIN_SENT_ID_270009,,张耳,张敖,张敖 ： 本书 卷三二 《 张耳 传 》 附其传 。,人物二  本书 卷三二  人物一 传  附其传,-1
TRAIN_SENT_ID_262692,,杨不悔,纪晓芙,但是 ， 自古 男女授受不亲 ， 纪晓芙 如此 珍重 的 把 杨不悔 付托 给 张无忌 ， 是否 也 有 托付 其 终身 的 想法 在 其中 ， 不得而知 。,自古 男女授受不亲  人物二 珍重 人物一 付托 张无忌  是否 托付 终身 想法  不得而知,1
TRAIN_SENT_ID_282860,,柳摇金,韩翃,在 同僚 们 眼热 的 贺 送 下 ， 韩翃 与 柳摇金 风风光光 地 又 来到 了 京城 长安 。,同僚 眼热 贺 送  人物二 人物一 风风光光 来到 京城 长安,1
TRAIN_SENT_ID_265224,,尤二姐,贾琏,贾珍 馋涎 妻妹 的 美貌 ， 对 尤二姐 无所不至 ， 当 他 玩腻 后 ， 就 把 她 让给 了 贾琏 。,贾珍 馋涎 妻妹 美貌  人物一 无所不至  玩腻  让给 人物二,1
TRAIN_SENT_ID_269880,,张默,张国立,幕后 花絮 : 在 拍摄 期间 ， 张国立 、 张涵 予 、 冯远征 、 徐帆 、 张默 等 演员 等 不仅 要 减肥 以 满足 角色 的 要求 ， 还要 苦练 方言 贴近 人物 原型 。,幕后 花絮  拍摄 期间  人物二  张涵 予  冯远征  徐帆  人物一 演员 减肥 满足 角色 要求  苦练 方言 贴近 人物 原型,-1
TRAIN_SENT_ID_271686,,田川氏,郑成功,基本 信息 : 郑芝龙 出身 海盗 ， 于 东洋 娶妻 田川氏 ， 生下 一子 郑成功 ( 吕良伟 ) 。,基本 信息  郑芝龙 出身 海盗  东洋 娶妻 人物一  生下 一子 人物二  吕良伟,-1
TRAIN_SENT_ID_271869,,阎婆惜,宋江,第十回 宋江 怒 杀 阎婆惜 武松 独闯 景阳冈,第十回 人物二 怒 杀 人物一 武松 独闯 景阳冈,1
TRAIN_SENT_ID_273066,,杨铁心,包惜弱,杨铁心 、 包惜弱 最后 时辰 已到 ， 不能不 死 。,人物一  人物二 最后 时辰 已到  不能不 死,1
TRAIN_SENT_ID_267089,,宁不空,宁凝,陆渐 再 看 宁凝 ， 见 她 呆 望 宁不空 ， 神色 茫然 。,陆渐 人物二  见 呆 人物一  神色 茫然,1
TRAIN_SENT_ID_271169,,李治,唐太宗李世民,《 薛丁山 与 樊梨花 》 饰 唐太宗李世民 、 李治 殿下,薛丁山 樊梨花  饰 人物二  人物一 殿下,1
TRAIN_SENT_ID_260304,,穆桂英,杨宗保,编剧 穆桂英 杨宗保 大破 天门 阵 ( 1957 ) ....,编剧 人物一 人物二 大破 天门 阵,1
TRAIN_SENT_ID_263107,,毛福梅,蒋介石,毛福梅 在 新婚之夜 闹 了 个 洞房 空守 ， 对 蒋介石 怨 一阵 ， 恨 一阵 ， 到头来 还是 谅解 了 他 。,人物一 新婚之夜 闹 洞房 空守  人物二 怨 一阵  恨 一阵  到头来 谅解,1
TRAIN_SENT_ID_276318,,岳灵珊,林平之,后来 林平之 因 杀害 了 岳灵珊 ， 被 令狐冲 囚于 西湖 牢底 。,后来 人物二 杀害 人物一  令狐冲 囚于 西湖 牢底,1
TRAIN_SENT_ID_272549,,宋江,宋太公,《 水浒传 》 第二 二回 ： “ 雷横见 说 要 拿 宋太公 去 ， 寻思 ： ‘ 朱仝 那 人 ， 和 宋江 最好 ， 却 怎地 颠倒 要 拿 宋太公 … …,水浒传  第二 二回   雷横见 说 人物二  寻思   朱仝  人物一 最好  怎地 颠倒 人物二,1
TRAIN_SENT_ID_260870,,贾珍,贾蓉,假寐 用例 : 1 . 贾珍 贾蓉 此时 为 礼法 所拘 ， 不免 在 灵旁 藉 草 枕块 ， 恨苦 居丧 。,假寐 用例    人物一 人物二 礼法 所拘  不免 灵旁 藉 草 枕块  恨苦 居丧,1
TRAIN_SENT_ID_269342,,陆雪琪,张小凡,陆雪琪 面冷 如霜 ， 挡 在 了 张小凡 的 身前 ， 奋然 拔剑 。,人物一 面冷 如霜  挡 人物二 身前  奋然 拔剑,1
TRAIN_SENT_ID_277402,,樊姬,楚庄王,樊姬 的 意志 和 行动 最终 感化 楚庄王 ， 使 楚庄王 觉悟 过来 ， 并 改过自新 。,人物一 意志 行动 最终 感化 人物二  人物二 觉悟 过来  改过自新,1
TRAIN_SENT_ID_277872,,张无忌,张翠山,配音 角色 ： 张无忌 [ 梁朝伟 ] 、 张翠山 [ 任达华 ],配音 角色  人物一  梁朝伟   人物二  任达华,-1
TRAIN_SENT_ID_276460,,尤氏,贾珍,贾珍 说 请 凤姐儿 代 尤氏 料理 内务 。,人物二 说 请 凤姐儿 代 人物一 料理 内务,1
TRAIN_SENT_ID_269331,,陆雪琪,张小凡,张小凡 一看 不 对 ， 虽然 有心 对敌 ， 但 敌我 悬殊 太 大 ， 只得 扶著 陆雪琪 向 後 退去 。,人物二 一看  有心 对敌  敌我 悬殊 太  只得 扶著 人物一 後 退去,1
TRAIN_SENT_ID_273328,,秦香莲,陈世美,玉碎 [ 秦香莲 ， 陈世美 ],玉碎  人物一  人物二,1
TRAIN_SENT_ID_278116,,慕容秋荻,谢晓峰,慕容秋荻 没有 朝朝暮暮 的 相伴 ， 但 谢晓峰 的 心 始终 是 属于 慕容秋荻 的 。,人物一 没有 朝朝暮暮 相伴  人物二 心 始终 属于 人物一,1
TRAIN_SENT_ID_278929,,汪涵,杨乐乐,5 明星阵容 : 主持 团队 : 《 越 淘越 开心 》 先后 由 汪涵 、 杨乐乐 、 李斯 羽 、 李慧玲 、 柯豆 等 担任 主持人 ， 现任 主持人 为 魏巍 、 潘丹 。,明星阵容  主持 团队   越 淘越 开心  先后 人物一  人物二  李斯 羽  李慧玲  柯豆 担任 主持人  现任 主持人 魏巍  潘丹,-1
TRAIN_SENT_ID_283424,,张月亮,张铁林,（ 最后 一名 ） 张铁林 张月亮,最后 一名  人物二 人物一,1
TRAIN_SENT_ID_271143,,彭丽媛,习近平,彭丽媛 一身 黑 双排 扣 风衣 配合 习近平 的 造型 ， 深色 的 整身 造型 用 丝巾 点亮 ， 简约 而 典雅 。,人物一 一身 黑 双排 扣 风衣 配合 人物二 造型  深色 整身 造型 丝巾 点亮  简约 典雅,1
TRAIN_SENT_ID_266966,,关索,关羽,关索 ： 关羽 三子 。,人物一  人物二 三子,-1
TRAIN_SENT_ID_285421,,宇文广,宇文导,后来 他 的 父亲 宇文导 追封 豳 国公 ， 下 诏 宇文广 袭 豳 国 公爵 。,后来 父亲 人物二 追封 豳 国公  诏 人物一 袭 豳 国 公爵,-1
TRAIN_SENT_ID_271609,,毛岸青,毛泽东,"已 被 以 毛主席 的 儿女 毛岸青 、 邵华 、 毛新宇 、 李敏 为 代表 的 "" 纪念 毛泽东 同志 诞辰 110 周年 书画展 "" 入选 、 收藏 并 获奖 。",毛主席 儿女 人物一  邵华  毛新宇  李敏 代表  纪念 人物二 同志 诞辰  周年 书画展  入选  收藏 获奖,-1
TRAIN_SENT_ID_275035,,朱七七,沈浪,三天 期限 将 至 ， 沈浪 为 解救 仁义 山庄 ， 精心设计 ， 但 白飞飞 却 劫走 朱七七 。,三天 期限  人物二 解救 仁义 山庄  精心设计  白飞飞 劫走 人物一,1
TRAIN_SENT_ID_261476,,莫绍谦,慕咏飞,结婚 当夜 ， 慕咏飞 尖酸刻薄 的 谩骂 逼 得 莫绍谦 与其 分居 。,结婚 当夜  人物二 尖酸刻薄 谩骂 逼 人物一 分居,1
TRAIN_SENT_ID_264112,,刘备,孙尚香,因为 不想 和 五虎将 及 孙尚香 分开 ， 所以 非常 害怕 真 刘备 治愈 的 那 一天 到来 。,不想 五虎将 人物二 分开  非常 害怕 真 人物一 治愈 一天 到来,1
TRAIN_SENT_ID_271782,,阎婆惜,宋江,虔婆 醉 打 唐牛儿 宋江 怒 杀 阎婆惜,虔婆 醉 唐牛儿 人物二 怒 杀 人物一,1
TRAIN_SENT_ID_286891,,司马三娘,燕赤霞,于是 燕赤霞 和 司马三娘 绝迹 江湖 ， 不知去向 。,人物二 人物一 绝迹 江湖  不知去向,1
TRAIN_SENT_ID_281706,,高亚麟,时玮,得知 时玮 要 来 ， 高亚麟 决定 给 她 个 惊喜 。,得知 人物二  人物一 决定 惊喜,1
TRAIN_SENT_ID_273946,,江冬秀,胡适,江冬秀 二老 后世 : 一九六二年 二月 二十四日 晚 ， 胡适 心脏病 复发 ， 在 台北 南港 中央研究院 蔡元培 馆 逝世 。,人物一 二老 后世  一九六二年 二月 二十四日 晚  人物二 心脏病 复发  台北 南港 中央研究院 蔡元培 馆 逝世,-1
TRAIN_SENT_ID_251096,,尤三姐,柳湘莲,后 柳湘莲 闻知 尤三姐 住 宁国府 ， 疑其 清白 ， 欲 退婚 。,人物二 闻知 人物一 住 宁国府  疑其 清白  欲 退婚,1
TRAIN_SENT_ID_282501,,钟灵,段正淳,延年益寿 ： 丁春秋 、 段正淳 、 南海 鳄神 、 游坦之 、 钟灵 、 木婉清 、 扫地 神僧 、 元元 大师 、 乔峰 、 玄慈 、 慕容复 、 鸠摩智,延年益寿  丁春秋  人物二  南海 鳄神  游坦之  人物一  木婉清  扫地 神僧  元元 大师  乔峰  玄慈  慕容复  鸠摩智,-1
TRAIN_SENT_ID_248924,,阮星竹,段正淳,萧峰 阴错阳差 : 萧峰 寻至 小镜湖 方竹林 ， 段正淳 正在 与 隐居 于 此 的 旧情 人 阮星竹 重温 鸳梦 。,萧峰 阴错阳差  萧峰 寻至 小镜湖 方竹林  人物二 正在 隐居 旧情 人物一 重温 鸳梦,1
TRAIN_SENT_ID_286389,,吕玲绮,吕布,吕玲绮 入 甄府 ， 甄尧 与 吕布 的 再次 相见 ， 也 不远 。,人物一 入 甄府  甄尧 人物二 再次 相见  不远,1
TRAIN_SENT_ID_262579,,扶苏,秦始皇,作为 长子 ， 秦始皇 对 扶苏 显然 寄托 了 太 多 希望 。,长子  人物二 人物一 显然 寄托 太 希望,-1
TRAIN_SENT_ID_274250,,贾敬,贾珍,《 红楼梦 》 第六 三回 ： “ ﹝ 贾敬 ﹞ 系 进士 出身 ， 祖职 已 荫 其子 贾珍 。 ”,红楼梦  第六 三回   ﹝ 人物一 ﹞ 系 进士 出身  祖职 荫 其子 人物二,-1
TRAIN_SENT_ID_253805,,申雪,赵宏博,赵宏博 更是 在 舞台 上 首度 开 嗓 ， 与 台湾 实力 唱 将 黄小琥 合作 ， 为 爱妻 申雪 献上 一曲 《 月亮代表 我 的 心 》 。,人物二 更是 舞台 首度 开 嗓  台湾 实力 唱 黄小琥 合作  爱妻 人物一 献上 一曲  月亮代表 心,-1
TRAIN_SENT_ID_252361,,江别鹤,江玉郎,同时 小鱼儿 也 对 江别鹤 告密 江玉郎 私吞 镖银 的 事情 ！,小鱼儿 人物一 告密 人物二 私吞 镖银 事情,1
TRAIN_SENT_ID_262988,,熊美玲,林秋离,No.77 找 什么 理由 走 林秋离 熊美玲 彭伟华,找 理由 走 人物二 人物一 彭伟华,1
TRAIN_SENT_ID_276325,,岳灵珊,林平之,岳灵珊 与 师弟 林平之 相恋 ， 令狐冲 伤心 至极 ， 但 无可奈何 。,人物一 师弟 人物二 相恋  令狐冲 伤心 至极  无可奈何,1
TRAIN_SENT_ID_276770,,丁夫人,曹操,可 丁夫人 默不作声 ， 曹操 走 到 门前 问 ， 跟 我 回去 ， 行不行 ？,人物一 默不作声  人物二 走 门前 问  回去  行不行,1
TRAIN_SENT_ID_269187,,陆雪琪,张小凡,认识 ： 张小凡 、 陆雪琪 、 小白 、 鬼王 、 道 玄,认识  人物二  人物一  小白  鬼王  道 玄,1
TRAIN_SENT_ID_284673,,洪安通,苏荃,教主 洪安通 勉强 将志灵 杀死 ， 高轩 指使 小宝 杀 安通 与 苏荃 。,教主 人物一 勉强 将志灵 杀死  高轩 指使 小宝 杀 安通 人物二,1
TRAIN_SENT_ID_282775,,陈金定,薛丁山,《 薛丁山 与 樊梨花 》 饰 陈金定,人物二 樊梨花  饰 人物一,1
TRAIN_SENT_ID_249994,,张无忌,赵敏,剧情 主线 在于 张无忌 、 周芷若 与 赵敏 的 三角恋 ， 以及 倚天剑 屠龙刀 秘密 的 最后 答案 。,剧情 主线 人物一  周芷若 人物二 三角恋  倚天剑 屠龙刀 秘密 最后 答案,1
TRAIN_SENT_ID_253571,,沈浪,朱七七,对决 一 ： 朱七七 + 沈浪 VS 仁义 山庄 + 七大 高手,对决  人物二  人物一  仁义 山庄  七大 高手,1
TRAIN_SENT_ID_270509,,关平,关羽,主公 我要 黄将 : 关平 : 关羽 的 并 女 ， 一直 跟随 关羽 出征 . 东吴 趁 关羽 攻奥城时 ， 突然 背弃 吴蜀 同盟 ， 愉袭 荆州 。,主公 我要 黄将  人物一  人物二 女  一直 跟随 人物二 出征  东吴 人物二 攻奥城时  突然 背弃 吴蜀 同盟  愉袭 荆州,-1
TRAIN_SENT_ID_285698,,金与正,金正日,韩国 情报部门 官员 认为 金正恩 会 重用 金与正 ， 金正日 让 金敬姬 担任 了 党 部长 和 党 政治局 委员 。,韩国 情报部门 官员 认为 金正恩 会 重用 人物一  人物二 金敬姬 担任 党 部长 党 政治局 委员,-1
TRAIN_SENT_ID_249358,,后稷,姜嫄,后稷 生于 姜嫄 ， 文武 之功 起于 后稷 ， 故 推以 配天 焉 。 ”,人物一 生于 人物二  文武 之功 起于 人物一  推以 配天,-1
TRAIN_SENT_ID_274792,,丁玲,胡也频,记 胡也频 记 丁玲 记 丁玲 续集 从文 自传 从 现实 学习,记 人物二 记 人物一 记 人物一 续集 从文 自传 现实 学习,-1
TRAIN_SENT_ID_254354,,金友庄,高凌风,金友庄 育儿 心得 : 金友庄 对 自己 生 的 3 个 小孩 总 一板一眼 ， 她 说 ， 高 大哥 以林芷兰 高凌风 前有 太多 歪理 ， 对 小孩 太好 。,人物一 育儿 心得  人物一 生  小孩 总 一板一眼  说  高 大哥 以林芷兰 人物二 前有 太多 歪理  小孩 太好,-1
TRAIN_SENT_ID_250167,,秦始皇,胡亥,俗传 秦始皇 起 罪恶 ， 胡亥 极 ， 得 其理 矣 。,俗传 人物一 罪恶  人物二 极  其理,1
TRAIN_SENT_ID_277399,,樊姬,楚庄王,见 楚庄王 听得 心悦诚服 ， 樊姬 就 进一步 说道 ， 虞邱子 做 楚国 里 的 丞相 ， 也 有 很多年 了 。,见 人物二 听得 心悦诚服  人物一 进一步 说道  虞邱子 做 楚国 里 丞相  很多年,1
TRAIN_SENT_ID_283057,,余克稷,张瑞芳,"张瑞芳 觉得 , 他 的 信比 余克稷 更 有 魅力 。",人物二 觉得  信比 人物一 更 魅力,1
TRAIN_SENT_ID_273451,,凌操,凌统,凌统 激发 斗气 是 在 杀死 凌操 之后 。,人物二 激发 斗气 杀死 人物一 之后,1
TRAIN_SENT_ID_268482,,曹襄,卫长公主,卫长公主 与 曹襄 的 后嗣 到 东汉 还享 着 侯位 ， 可谓 是 风光 的 百年 侯爵 。,人物二 人物一 后嗣 东汉 还享 侯位  可谓 风光 百年 侯爵,-1
TRAIN_SENT_ID_265267,,贾琏,贾赦,观点 四 : 有 说 贾赦 是 宁府 过继 给 荣府 的 ， 所以 贾琏 从 贾珍 ， 称 二爷 。,观点 四  说 人物二 宁府 过继 荣府  人物一 贾珍  称 二爷,1
TRAIN_SENT_ID_278538,,李秀文,叶挺,李秀文 为了 孩子 ， 不得不 与 叶挺 分手 了 。,人物一 孩子  不得不 人物二 分手,1
TRAIN_SENT_ID_258915,,王熙凤,贾琏,贾琏 与 凤姐 : 虽是 个 外 当家 ， 但 许多 事情 上 ， 只是 王熙凤 说了算 。,人物二 凤姐  虽是 外 当家  事情  人物一 说了算,1
TRAIN_SENT_ID_273854,,范柳原,白流苏,本来 我们 都 以为 ， 她 和 范柳原 之间 就 再也不会 有 交点 了 ， 而 出人意料 的 是 ， 范柳原 暗地里 就 给 了 白流苏 一个 平台 。,本来  人物一 之间 再也不会 交点  出人意料  人物一 暗地里 人物二 一个 平台,1
TRAIN_SENT_ID_277127,,浦安修,彭德怀,沉默 好久 ， 彭德怀 才 开口 ： “ 我 有 预感 ， 浦安修 早有 准备 。,沉默 好久  人物二 开口   预感  人物一 早有 准备,1
TRAIN_SENT_ID_275025,,朱七七,沈浪,众人 叹 这 世间 也 就 你 沈浪 治得 住 这 令人 头大 的 朱七七 。,众人 叹 世间 人物二 治得 住 令人 头大 人物一,1
TRAIN_SENT_ID_255159,,胡斐,胡一刀,二十六 ， 胡一刀 夫妇 遇难 ， 平阿四 救 走 胡斐 。,二十六  人物二 夫妇 遇难  平阿四 救 走 人物一,1
TRAIN_SENT_ID_283142,,班淑娴,何太冲,这么一来 ， 班淑娴 和 何太冲 才 知 他 已 在 不知不觉 间 被 张无忌 点 了 穴道 ， 心下 暗自 骇然 。,这么一来  人物一 人物二 知 不知不觉 间 张无忌 点 穴道  心下 暗自 骇然,1
TRAIN_SENT_ID_276324,,岳灵珊,林平之,如果 岳灵珊 能 意识 到 这些 避免 谈到 一些 林平之 的 痛处 ， 劝回 林平之 也 不是 没有 可能 。,人物一 意识 避免 谈到 人物二 痛处  劝回 人物二 没有 可能,1
TRAIN_SENT_ID_254074,,林黛羽,俞佩玉,后 林黛羽 击退 了 几个 追杀 俞佩玉 的 黑衣人 ， 救 了 俞佩玉 并 叫 他 不要 再 叫 俞佩玉 。,人物一 击退 几个 追杀 人物二 黑衣人  救 人物二 不要 人物二,1
TRAIN_SENT_ID_271815,,阎婆惜,宋江,剧本 还 把 宋江 写成 一个 “ 混 ” 衙门 的 土豪 ， 阎婆惜 对 他 厌恶 ， 遂 和 张文远 有私 。,剧本 人物二 写成 一个  混  衙门 土豪  人物一 厌恶  遂 张文远 有私,1
TRAIN_SENT_ID_270769,,梁萧,花晓霜,此时 ， 柳莺莺 却 决定 成全 梁萧 、 花晓霜 ， 独自 黯然 离去 … …,柳莺莺 决定 成全 人物一  人物二  独自 黯然 离去,1
TRAIN_SENT_ID_275342,,潘巧云,杨雄,杨雄 醉 归 ， 潘巧云 及婢 迎儿 反诬 石秀 戏己 。,人物二 醉  人物一 及婢 迎儿 反诬 石秀 戏己,1
TRAIN_SENT_ID_275306,,潘巧云,杨雄,杨雄 醉 骂 潘巧云,人物二 醉 骂 人物一,1
TRAIN_SENT_ID_268578,,潘金莲,武大郎,潘金莲 这种 人 的 爱情 ， 永远 无例外 地 向着 西门庆 ， 不 向着 武大郎 ， 为什么 ？,人物一 这种 爱情  永远 无例外 西门庆  人物二,1
TRAIN_SENT_ID_249976,,张无忌,赵敏,赵敏 醋海生波 ， 拿 周芷若 威胁 张无忌 时 。,人物二 醋海生波  周芷若 威胁 人物一 时,1
TRAIN_SENT_ID_270336,,关平,关羽,* 关羽 击败 卞喜 后 可到 东面 洛阳 更新 装备 最好 能 多 买 一把 铜刀 存到 役所 留给 关平,人物二 击败 卞喜 可到 东面 洛阳 更新 装备 最好 买 一把 铜刀 存到 役所 留给 人物一,1
