rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,年/人物一/人物一/人物二,.*年.*人物一.*人物一.*人物二.*,10,,,,-1
,年/人物二/人物二/人物一,.*年.*人物二.*人物二.*人物一.*,10,,,,-1
,生平/人物二/人物一,.*生平.*人物二.*人物一.*,10,,,,-1
,个人/人物一/妻子/人物二,.*个人.*人物一.*妻子.*人物二.*,9,,,,1
,中国/人物一/人物二,.*中国.*人物一.*人物二.*,9,,,,-1
,人物一/人物二/出生,.*人物一.*人物二.*出生.*,9,,,,-1
,人物一/人物二/前,.*人物一.*人物二.*前.*,9,,,,-1
,人物一/人物二/婚后,.*人物一.*人物二.*婚后.*,9,,,,-1
,人物一/人物二/已经,.*人物一.*人物二.*已经.*,9,,,,-1
,人物一/人物二/生活,.*人物一.*人物二.*生活.*,9,,,,1
,人物一/名/人物二,.*人物一.*名.*人物二.*,9,,,,-1
,人物一/女/人物二,.*人物一.*女.*人物二.*,9,,,,-1
,人物一/妻子/人物二/人物一,.*人物一.*妻子.*人物二.*人物一.*,9,,,,-1
,人物一/娶/人物二,.*人物一.*娶.*人物二.*,9,,,,-1
,人物一/家族/人物二,.*人物一.*家族.*人物二.*,9,,,,-1
,人物一/年/人物二/人物一,.*人物一.*年.*人物二.*人物一.*,9,,,,-1
,人物一/年/年/人物二,.*人物一.*年.*年.*人物二.*,9,,,,1
,人物一/成为/人物二,.*人物一.*成为.*人物二.*,9,,,,-1
,人物一/死后/人物二,.*人物一.*死后.*人物二.*,9,,,,-1
,人物一/离婚/人物二,.*人物一.*离婚.*人物二.*,9,,,,-1
,人物一/经历/人物二,.*人物一.*经历.*人物二.*,9,,,,-1
,人物二/人物一/孩子,.*人物二.*人物一.*孩子.*,9,,,,-1
,人物二/人物一/月/日,.*人物二.*人物一.*月.*日.*,9,,,,1
,人物二/其子/人物一,.*人物二.*其子.*人物一.*,9,,,,-1
,人物二/杀/人物一,.*人物二.*杀.*人物一.*,9,,,,-1
,人物二/演员/人物一,.*人物二.*演员.*人物一.*,9,,,,-1
,人物二/离婚/人物一,.*人物二.*离婚.*人物一.*,9,,,,-1
,介绍/人物一/人物二,.*介绍.*人物一.*人物二.*,9,,,,-1
,国家/人物二/人物一,.*国家.*人物二.*人物一.*,9,,,,-1
,岁/人物二/人物一,.*岁.*人物二.*人物一.*,9,,,,-1
,没有/人物二/人物一,.*没有.*人物二.*人物一.*,9,,,,-1
,丈夫/人物一/人物二,.*丈夫.*人物一.*人物二.*,8,,,,-1
,个人/人物一/人物二/结婚,.*个人.*人物一.*人物二.*结婚.*,8,,,,0
,个人/生活/人物一/人物二/结婚,.*个人.*生活.*人物一.*人物二.*结婚.*,8,,,,1
,个人/生活/人物一/妻子/人物二,.*个人.*生活.*人物一.*妻子.*人物二.*,8,,,,1
,之后/人物二/人物一,.*之后.*人物二.*人物一.*,8,,,,-1
,之子/人物一/人物二,.*之子.*人物一.*人物二.*,8,,,,-1
,人物一/一直/人物二,.*人物一.*一直.*人物二.*,8,,,,-1
,人物一/人物二/一女,.*人物一.*人物二.*一女.*,8,,,,-1
,人物一/人物二/中国,.*人物一.*人物二.*中国.*,8,,,,-1
,人物一/人物二/会,.*人物一.*人物二.*会.*,8,,,,-1
,人物一/人物二/便,.*人物一.*人物二.*便.*,8,,,,-1
,人物一/人物二/先生,.*人物一.*人物二.*先生.*,8,,,,-1
,人物一/人物二/夫妇,.*人物一.*人物二.*夫妇.*,8,,,,1
,人物一/人物二/女,.*人物一.*人物二.*女.*,8,,,,-1
,人物一/人物二/婚姻,.*人物一.*人物二.*婚姻.*,8,,,,-1
,人物一/人物二/完婚,.*人物一.*人物二.*完婚.*,8,,,,-1
,人物一/人物二/将军,.*人物一.*人物二.*将军.*,8,,,,-1
,人物一/人物二/年/人物二,.*人物一.*人物二.*年.*人物二.*,8,,,,-1
,人物一/人物二/没有,.*人物一.*人物二.*没有.*,8,,,,-1
,人物一/人物二/父子,.*人物一.*人物二.*父子.*,8,,,,-1
,人物一/人物二/皇后,.*人物一.*人物二.*皇后.*,8,,,,-1
,人物一/介绍/人物二,.*人物一.*介绍.*人物二.*,8,,,,-1
,人物一/婚礼/人物二,.*人物一.*婚礼.*人物二.*,8,,,,-1
,人物一/月/人物一/人物二,.*人物一.*月.*人物一.*人物二.*,8,,,,1
,人物一/父母/人物二,.*人物一.*父母.*人物二.*,8,,,,-1
,人物一/著名/人物二,.*人物一.*著名.*人物二.*,8,,,,-1
,人物二/个人/人物二/人物一,.*人物二.*个人.*人物二.*人物一.*,8,,,,-1
,人物二/个人/生活/人物一,.*人物二.*个人.*生活.*人物一.*,8,,,,1
,人物二/人物一/之后,.*人物二.*人物一.*之后.*,8,,,,-1
,人物二/人物一/二人,.*人物二.*人物一.*二人.*,8,,,,-1
,人物二/人物一/做,.*人物二.*人物一.*做.*,8,,,,-1
,人物二/人物一/关注,.*人物二.*人物一.*关注.*,8,,,,-1
,人物二/人物一/即位,.*人物二.*人物一.*即位.*,8,,,,-1
,人物二/人物一/周仓,.*人物二.*人物一.*周仓.*,8,,,,-1
,人物二/人物一/已经,.*人物二.*人物一.*已经.*,8,,,,-1
,人物二/人物一/最后,.*人物二.*人物一.*最后.*,8,,,,-1
,人物二/人物一/求婚,.*人物二.*人物一.*求婚.*,8,,,,-1
,人物二/人物一/继承,.*人物二.*人物一.*继承.*,8,,,,-1
,人物二/人物一/长子,.*人物二.*人物一.*长子.*,8,,,,-1
,人物二/前妻/人物一,.*人物二.*前妻.*人物一.*,8,,,,-1
,人物二/小儿子/人物一,.*人物二.*小儿子.*人物一.*,8,,,,-1
,人物二/已经/人物一,.*人物二.*已经.*人物一.*,8,,,,-1
,介绍/人物二/人物一,.*介绍.*人物二.*人物一.*,8,,,,-1
,儿子/人物二/人物一,.*儿子.*人物二.*人物一.*,8,,,,-1
,内容简介/人物二/人物一,.*内容简介.*人物二.*人物一.*,8,,,,-1
,家庭/人物二/人物一,.*家庭.*人物二.*人物一.*,8,,,,-1
,年/人物一/人物二/婚礼,.*年.*人物一.*人物二.*婚礼.*,8,,,,1
,年/日/人物一/人物二/人物一,.*年.*日.*人物一.*人物二.*人物一.*,8,,,,1
,年/月/人物二/人物一/年,.*年.*月.*人物二.*人物一.*年.*,8,,,,1
,年/月/人物二/妻子/人物一,.*年.*月.*人物二.*妻子.*人物一.*,8,,,,1
,年/月/日/人物一/人物二/人物一,.*年.*月.*日.*人物一.*人物二.*人物一.*,8,,,,1
,当时/人物二/人物一,.*当时.*人物二.*人物一.*,8,,,,-1
,故事/人物二/人物一,.*故事.*人物二.*人物一.*,8,,,,-1
,日/人物一/人物二/人物一,.*日.*人物一.*人物二.*人物一.*,8,,,,1
,日/人物一/夫人/人物二,.*日.*人物一.*夫人.*人物二.*,8,,,,1
,月/人物一/人物二/婚礼,.*月.*人物一.*人物二.*婚礼.*,8,,,,1
,月/人物一/夫人/人物二,.*月.*人物一.*夫人.*人物二.*,8,,,,1
,月/人物二/人物一/人物二,.*月.*人物二.*人物一.*人物二.*,8,,,,1
,月/人物二/人物一/年,.*月.*人物二.*人物一.*年.*,8,,,,1
,月/日/人物一/人物二/人物一,.*月.*日.*人物一.*人物二.*人物一.*,8,,,,1
,月/日/人物一/夫人/人物二,.*月.*日.*人物一.*夫人.*人物二.*,8,,,,1
,歌手/简介/人物二/人物一,.*歌手.*简介.*人物二.*人物一.*,8,,,,-1
,生活/人物一/人物二/结婚,.*生活.*人物一.*人物二.*结婚.*,8,,,,1
,生活/人物一/妻子/人物二,.*生活.*人物一.*妻子.*人物二.*,8,,,,1
,经历/人物一/人物二,.*经历.*人物一.*人物二.*,8,,,,-1
,说/人物一/人物二,.*说.*人物一.*人物二.*,8,,,,-1
,月/人物二/人物一/月,.*月.*人物二.*人物一.*月.*,7,,,,1
,月/日/人物一/人物二/婚礼,.*月.*日.*人物一.*人物二.*婚礼.*,7,,,,1
,月/日/人物一/妻子/人物二,.*月.*日.*人物一.*妻子.*人物二.*,7,,,,1
,月/日/人物二/人物一/人物二,.*月.*日.*人物二.*人物一.*人物二.*,7,,,,1
,月/日/人物二/妻子/人物一,.*月.*日.*人物二.*妻子.*人物一.*,7,,,,1
,人物二/派/人物一,.*人物二.*派.*人物一.*,10,,,,-1
,人物一/人物二/成为,.*人物一.*人物二.*成为.*,9,,,,-1
,人物一/人物二/赵高,.*人物一.*人物二.*赵高.*,9,,,,-1
,人物一/诸葛亮/人物二,.*人物一.*诸葛亮.*人物二.*,9,,,,-1
,人物二/人物一/里,.*人物二.*人物一.*里.*,9,,,,-1
,人物二/香港/人物一,.*人物二.*香港.*人物一.*,9,,,,-1
,主要/人物二/人物一,.*主要.*人物二.*人物一.*,8,,,,-1
,人物一/人物二/号,.*人物一.*人物二.*号.*,8,,,,-1
,人物一/人物二/死,.*人物一.*人物二.*死.*,8,,,,-1
,人物一/人物二/蒙恬,.*人物一.*人物二.*蒙恬.*,8,,,,-1
,人物一/先生/人物二,.*人物一.*先生.*人物二.*,8,,,,-1
,人物一/公子/人物二,.*人物一.*公子.*人物二.*,8,,,,-1
,人物一/关系/人物二,.*人物一.*关系.*人物二.*,8,,,,-1
,人物一/其父/人物二,.*人物一.*其父.*人物二.*,8,,,,-1
,人物一/前/人物二,.*人物一.*前.*人物二.*,8,,,,-1
,人物一/妻/人物二,.*人物一.*妻.*人物二.*,8,,,,-1
,人物一/字/人物二,.*人物一.*字.*人物二.*,8,,,,-1
,人物二/人物一/会,.*人物二.*人物一.*会.*,8,,,,-1
,人物二/人物一/写,.*人物二.*人物一.*写.*,8,,,,-1
,人物二/人物一/娶,.*人物二.*人物一.*娶.*,8,,,,-1
,人物二/人物一/子女,.*人物二.*人物一.*子女.*,8,,,,-1
,人物二/人物一/想,.*人物二.*人物一.*想.*,8,,,,-1
,人物二/人物一/改嫁,.*人物二.*人物一.*改嫁.*,8,,,,-1
,人物二/人物一/父,.*人物二.*人物一.*父.*,8,,,,-1
,人物二/人物一/皇帝,.*人物二.*人物一.*皇帝.*,8,,,,-1
,人物二/人物一/诸葛亮,.*人物二.*人物一.*诸葛亮.*,8,,,,-1
,人物二/即位/人物一,.*人物二.*即位.*人物一.*,8,,,,-1
,人物二/年/月/生于/人物一,.*人物二.*年.*月.*生于.*人物一.*,8,,,,1
,人物二/年/生于/人物一,.*人物二.*年.*生于.*人物一.*,8,,,,-1
,人物二/月/生于/人物一,.*人物二.*月.*生于.*人物一.*,8,,,,1
,剧情/人物一/人物二,.*剧情.*人物一.*人物二.*,8,,,,-1
,生平/人物一/人物二,.*生平.*人物一.*人物二.*,8,,,,-1
,角色/人物一/人物二,.*角色.*人物一.*人物二.*,8,,,,-1
,一年/人物二/人物一,.*一年.*人物二.*人物一.*,7,,,,-1
,三/人物一/人物二,.*三.*人物一.*人物二.*,7,,,,-1
,个人/人物二/人物一/年,.*个人.*人物二.*人物一.*年.*,7,,,,-1
,个人/月/人物一/人物二,.*个人.*月.*人物一.*人物二.*,7,,,,1
,个人/生活/月/人物一/人物二,.*个人.*生活.*月.*人物一.*人物二.*,7,,,,1
,主席/人物二/人物一,.*主席.*人物二.*人物一.*,7,,,,-1
,人物/生平/人物一/人物二,.*人物.*生平.*人物一.*人物二.*,7,,,,-1
,人物一/人物一/人物二/两人,.*人物一.*人物一.*人物二.*两人.*,7,,,,-1
,人物一/人物一/人物二/儿子,.*人物一.*人物一.*人物二.*儿子.*,7,,,,-1
,人物一/人物一/人物二/年,.*人物一.*人物一.*人物二.*年.*,7,,,,-1
,人物一/人物二/一位,.*人物一.*人物二.*一位.*,7,,,,-1
,人物一/人物二/二人,.*人物一.*人物二.*二人.*,7,,,,-1
,人物一/人物二/前妻,.*人物一.*人物二.*前妻.*,7,,,,-1
,人物一/人物二/年/人物一,.*人物一.*人物二.*年.*人物一.*,7,,,,-1
,人物一/人物二/恋爱,.*人物一.*人物二.*恋爱.*,7,,,,-1
,人物一/人物二/最后,.*人物一.*人物二.*最后.*,7,,,,-1
,人物一/人物二/注册,.*人物一.*人物二.*注册.*,7,,,,-1
,人物一/人物二/注册/结婚,.*人物一.*人物二.*注册.*结婚.*,7,,,,-1
,人物一/人物二/活动,.*人物一.*人物二.*活动.*,7,,,,-1
,人物一/人物二/结婚/人物一,.*人物一.*人物二.*结婚.*人物一.*,7,,,,-1
,人物一/人物二/结婚/人物二,.*人物一.*人物二.*结婚.*人物二.*,7,,,,-1
,人物一/人物二/结婚/年,.*人物一.*人物二.*结婚.*年.*,7,,,,1
,人物一/人物二/著名,.*人物一.*人物二.*著名.*,7,,,,-1
,人物一/人物二/诸葛亮,.*人物一.*人物二.*诸葛亮.*,7,,,,-1
,人物一/人物二/非常,.*人物一.*人物二.*非常.*,7,,,,-1
,人物一/北京/人物二,.*人物一.*北京.*人物二.*,7,,,,-1
,人物一/去世/人物二,.*人物一.*去世.*人物二.*,7,,,,-1
,人物一/年/月/人物一/人物二,.*人物一.*年.*月.*人物一.*人物二.*,7,,,,1
,人物一/当时/人物二,.*人物一.*当时.*人物二.*,7,,,,-1
,人物一/携/人物二,.*人物一.*携.*人物二.*,7,,,,-1
,人物一/月/人物二/人物一,.*人物一.*月.*人物二.*人物一.*,7,,,,-1
,人物一/演员/人物二,.*人物一.*演员.*人物二.*,7,,,,-1
,人物一/男/人物二,.*人物一.*男.*人物二.*,7,,,,-1
,人物二/中国/人物一,.*人物二.*中国.*人物一.*,7,,,,-1
,人物二/人物一/一直,.*人物二.*人物一.*一直.*,7,,,,-1
,人物二/人物一/人物二/中,.*人物二.*人物一.*人物二.*中.*,7,,,,-1
,人物二/人物一/人物二/妻子,.*人物二.*人物一.*人物二.*妻子.*,7,,,,-1
,人物二/人物一/便,.*人物二.*人物一.*便.*,7,,,,-1
,人物二/人物一/兄弟,.*人物二.*人物一.*兄弟.*,7,,,,-1
,人物二/人物一/关系,.*人物二.*人物一.*关系.*,7,,,,-1
,人物二/人物一/出,.*人物二.*人物一.*出.*,7,,,,-1
,人物二/人物一/北京,.*人物二.*人物一.*北京.*,7,,,,-1
,人物二/人物一/时间,.*人物二.*人物一.*时间.*,7,,,,-1
,人物二/人物一/杀,.*人物二.*人物一.*杀.*,7,,,,-1
,人物二/人物一/来到,.*人物二.*人物一.*来到.*,7,,,,-1
,人物二/人物二/人物一/年,.*人物二.*人物二.*人物一.*年.*,7,,,,-1
,人物二/人物二/儿子/人物一,.*人物二.*人物二.*儿子.*人物一.*,7,,,,-1
,人物二/会/人物一,.*人物二.*会.*人物一.*,7,,,,-1
,人物二/便/人物一,.*人物二.*便.*人物一.*,7,,,,-1
,人物二/偕/人物一,.*人物二.*偕.*人物一.*,7,,,,-1
,人物二/偕/夫人/人物一,.*人物二.*偕.*夫人.*人物一.*,7,,,,-1
,人物二/先生/人物一,.*人物二.*先生.*人物一.*,7,,,,-1
,人物二/公主/人物一,.*人物二.*公主.*人物一.*,7,,,,-1
,人物二/其妻/人物一,.*人物二.*其妻.*人物一.*,7,,,,-1
,人物二/后主/人物一,.*人物二.*后主.*人物一.*,7,,,,-1
,人物二/嫁给/人物一,.*人物二.*嫁给.*人物一.*,7,,,,-1
,人物二/子女/人物一,.*人物二.*子女.*人物一.*,7,,,,-1
,人物二/年/人物一/结婚,.*人物二.*年.*人物一.*结婚.*,7,,,,1
,人物二/年/月/人物二/人物一,.*人物二.*年.*月.*人物二.*人物一.*,7,,,,1
,人物二/当时/人物一,.*人物二.*当时.*人物一.*,7,,,,-1
,人物二/成为/人物一,.*人物二.*成为.*人物一.*,7,,,,-1
,人物二/本名/人物一,.*人物二.*本名.*人物一.*,7,,,,-1
,人物二/母/人物一,.*人物二.*母.*人物一.*,7,,,,-1
,人物二/毛岸英/人物一,.*人物二.*毛岸英.*人物一.*,7,,,,-1
,人物二/父/人物一,.*人物二.*父.*人物一.*,7,,,,-1
,人物二/角色/人物一,.*人物二.*角色.*人物一.*,7,,,,-1
,信息/人物二/人物一,.*信息.*人物二.*人物一.*,7,,,,-1
,国家/主席/人物二/人物一,.*国家.*主席.*人物二.*人物一.*,7,,,,-1
,婚姻/人物二/人物一,.*婚姻.*人物二.*人物一.*,7,,,,-1
,婚礼/人物一/人物二,.*婚礼.*人物一.*人物二.*,7,,,,-1
,家庭/人物一/人物二,.*家庭.*人物一.*人物二.*,7,,,,-1
,家庭成员/人物二/人物一,.*家庭成员.*人物二.*人物一.*,7,,,,-1
,年/人物一/人物二/上海,.*年.*人物一.*人物二.*上海.*,7,,,,-1
,年/人物一/人物二/举行,.*年.*人物一.*人物二.*举行.*,7,,,,-1
,年/人物一/人物二/女儿,.*年.*人物一.*人物二.*女儿.*,7,,,,-1
,年/人物一/人物二/年,.*年.*人物一.*人物二.*年.*,7,,,,1
,年/人物一/人物二/离婚,.*年.*人物一.*人物二.*离婚.*,7,,,,-1
,年/人物一/结婚/人物二,.*年.*人物一.*结婚.*人物二.*,7,,,,1
,年/人物二/人物一/月,.*年.*人物二.*人物一.*月.*,7,,,,1
,年/人物二/人物一/离婚,.*年.*人物二.*人物一.*离婚.*,7,,,,-1
,年/日/人物一/夫人/人物二,.*年.*日.*人物一.*夫人.*人物二.*,7,,,,1
,年/日/人物一/妻子/人物二,.*年.*日.*人物一.*妻子.*人物二.*,7,,,,1
,年/月/人物一/人物二/婚礼,.*年.*月.*人物一.*人物二.*婚礼.*,7,,,,1
,年/月/人物一/夫人/人物二,.*年.*月.*人物一.*夫人.*人物二.*,7,,,,1
,年/月/人物二/人物一/人物二,.*年.*月.*人物二.*人物一.*人物二.*,7,,,,1
,年/月/人物二/人物一/月,.*年.*月.*人物二.*人物一.*月.*,7,,,,1
,年/月/日/人物一/夫人/人物二,.*年.*月.*日.*人物一.*夫人.*人物二.*,7,,,,1
,年/月/日/人物一/妻子/人物二,.*年.*月.*日.*人物一.*妻子.*人物二.*,7,,,,1
,当时/人物一/人物二,.*当时.*人物一.*人物二.*,7,,,,-1
,日/人物一/人物二/婚礼,.*日.*人物一.*人物二.*婚礼.*,7,,,,1
,日/人物一/妻子/人物二,.*日.*人物一.*妻子.*人物二.*,7,,,,1
,日/人物二/人物一/人物二,.*日.*人物二.*人物一.*人物二.*,7,,,,-1
,日/人物二/妻子/人物一,.*日.*人物二.*妻子.*人物一.*,7,,,,1
,月/人物一/人物二/离婚,.*月.*人物一.*人物二.*离婚.*,7,,,,1
,月/人物二/夫人/人物一,.*月.*人物二.*夫人.*人物一.*,7,,,,1
,母亲/人物二/人物一,.*母亲.*人物二.*人物一.*,7,,,,-1
,生活/月/人物一/人物二,.*生活.*月.*人物一.*人物二.*,7,,,,1
,称/人物一/人物二,.*称.*人物一.*人物二.*,7,,,,-1
,经历/人物二/人物一,.*经历.*人物二.*人物一.*,7,,,,-1
,设定/人物一/人物二,.*设定.*人物一.*人物二.*,7,,,,-1
,诗人/人物二/人物一,.*诗人.*人物二.*人物一.*,7,,,,-1
,香港/人物二/人物一,.*香港.*人物二.*人物一.*,7,,,,-1
