sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_259413,,凌音,凌波,凌波 、 凌音 、 炎舞,人物二  人物一  炎舞,1
TRAIN_SENT_ID_268998,,韩非,荀子,孔子 ﹑ 墨子 ﹑ 孟子 ﹑ 荀子 ﹑ 韩非 等 是 其中 的 佼佼者 。,孔子  墨子  孟子  人物二  人物一 佼佼者,-1
TRAIN_SENT_ID_251885,,曹薰铉,李昌镐,第 3 局 模仿 之战 黑方 曹薰铉 白方 李昌镐,局 模仿 之战 黑方 人物一 白方 人物二,-1
TRAIN_SENT_ID_285188,,韩小莹,韩宝驹,师父 ： 柯镇恶 、 朱聪 、 韩宝驹 、 南希仁 、 张阿生 、 全金发 、 韩小莹 、 北丐 洪七公 、 蒙古 神箭手 哲别,师父  柯镇恶  朱聪  人物二  南希仁  张阿生  全金发  人物一  北丐 洪七公  蒙古 神箭手 哲别,-1
TRAIN_SENT_ID_266149,,李昌镐,曹薰铉,李昌镐 亚洲杯 冠军 : 1995 年 7 月 14 日 夺得 第七届 亚洲杯 快棋赛 冠军 ， 对手 依次 为 小林觉 、 马晓春 、 曹薰铉 。,人物一 亚洲杯 冠军   年  月  日 夺得 第七届 亚洲杯 快棋赛 冠军  对手 依次 小林觉  马晓春  人物二,1
TRAIN_SENT_ID_259796,,李偲菘,李伟菘,- - - - - - 李偲菘 李伟菘,人物一 人物二,1
TRAIN_SENT_ID_282203,,杨进明,李立山,李立山 - - 杨进明 、 王林,人物二   人物一  王林,1
TRAIN_SENT_ID_261444,,毛泽建,毛泽东,毛泽建 是 毛泽东 的 堂妹 ， 1905 年 10 月 出 生于 湖南 湘潭县 韶山冲 的 东茅塘 。,人物一 人物二 堂妹   年  月 出 生于 湖南 湘潭县 韶山冲 东茅塘,1
TRAIN_SENT_ID_282095,,周昂,周昕,周昕 、 周昂 之弟 。,人物二  人物一 之弟,1
TRAIN_SENT_ID_251905,,曹薰铉,李昌镐,在 李昌镐 、 曹薰铉 盛行于 世 的 今天 ， 胡耀宇 依然 保持 着 对 小林光一 的 偏好 。,人物二  人物一 盛行于 世 今天  胡耀宇 依然 保持 小林光一 偏好,-1
TRAIN_SENT_ID_264955,,林一峰,林二汶,林一峰 、 林二汶,人物一  人物二,1
TRAIN_SENT_ID_271508,,孟优,孟获,他 马上 叫 人 再次 放 了 孟获 、 孟优 及朵 思 大王 。,马上 再次 放 人物二  人物一 及朵 思 大王,-1
TRAIN_SENT_ID_273678,,姜子牙,元始天尊,姜子牙 归国 封神 ， 太 上 无极 混元 教主 元始天尊 敕 曰 ： 呜呼 ！,人物一 归国 封神  太 无极 混元 教主 人物二 敕 曰,-1
TRAIN_SENT_ID_250631,,鲁西西,皮皮鲁,《 皮皮鲁 和 鲁西西 全传 》 是 由 四川 少年儿童出版社 1989 出版 的 书籍,人物二 人物一 全传  四川 少年儿童出版社  出版 书籍,1
TRAIN_SENT_ID_257483,,姜昆,马季,姜昆 和 戴志诚 2007 年 12 月 19 日 ， 农历 丁亥年 十一月 初十 日 ： 北京 纪念 马季 逝世 一周年 专场 晚会 举行 。,人物一 戴志诚  年  月  日  农历 丁亥年 十一月 初十 日  北京 纪念 人物二 逝世 一周年 专场 晚会 举行,1
TRAIN_SENT_ID_249047,,吕洞宾,韩湘子,正式 定型 为汉 钟离 （ 或 钟离权 ） 、 张果老 、 韩湘子 、 铁拐李 、 吕洞宾 、 何仙姑 、 蓝采和 及 曹国舅 。,正式 定型 为汉 钟离  钟离权   张果老  人物二  铁拐李  人物一  何仙姑  蓝采和 曹国舅,-1
TRAIN_SENT_ID_267589,,骆赢,骆羽,女 运动员 : 赵芸蕾 、 马晋 、 骆赢 、 骆羽 、 王仪涵 、 于洋 、 李雪芮 、 唐渊渟,女 运动员  赵芸蕾  马晋  人物一  人物二  王仪涵  于洋  李雪芮  唐渊渟,1
TRAIN_SENT_ID_267577,,吴魏,吴狄,不是 疯子 ， 不是 吴狄 ， 而是 吴魏 。,疯子  人物二  人物一,1
TRAIN_SENT_ID_271278,,马季,侯宝林,师父 ： 侯宝林 师爷 ： 朱阔泉 师兄 ： 黄铁良 、 马季 、 殷培田 、 丁广泉 、 师胜杰 等 。,师父  人物二 师爷  朱阔泉 师兄  黄铁良  人物一  殷培田  丁广泉  师胜杰,-1
TRAIN_SENT_ID_266200,,李昌镐,曹薰铉,第三轮 ： 李昌镐 1 : 0 钱宇平 曹薰铉 1 : 0 聂卫平 林海峰 1 : 0 淡路 修三 赵治勋 1 : 0 片冈聪,第三轮  人物一    钱宇平 人物二    聂卫平 林海峰    淡路 修三 赵治勋    片冈聪,-1
TRAIN_SENT_ID_276113,,黄立成,黄立行,台语 （ 闽南语 ） Rap ， 1990 年初 ， 从 美国 洛杉矶 来到 台湾 的 黄立成 ， 黄立行 和 林智文 组成 了 LA 。,台语  闽南语     年初  美国 洛杉矶 来到 台湾 人物一  人物二 林智文 组成,1
TRAIN_SENT_ID_261450,,毛泽建,毛泽东,该剧 主要 选择 了 毛岸英 出生 至 牺牲 的 28 年间 ， 毛泽东 和 毛泽建 、 杨开慧 、 毛泽覃 、 毛泽民 、 毛楚雄 、 毛岸英 6 位 亲人 的 故事 。,该剧 主要 选择 毛岸英 出生 牺牲  年间  人物二 人物一  杨开慧  毛泽覃  毛泽民  毛楚雄  毛岸英  位 亲人 故事,1
TRAIN_SENT_ID_277758,,陈清,陈澄,陈清 六十四岁 才 得 一女 ， 取名 陈一 称金 ， 年方 八岁 ； 陈澄 五十多岁 得 一 男孩 ， 取名 陈关保 ， 年 才 七岁 。,人物一 六十四岁 一女  取名 陈一 称金  年方 八岁  人物二 五十多岁 男孩  取名 陈关保  年 七岁,1
TRAIN_SENT_ID_279415,,王学明,龙俊杰,指导 教师 ： 龙俊杰 、 何雁 、 王学明 等 。,指导 教师  人物二  何雁  人物一,1
TRAIN_SENT_ID_275148,,孙立荣,赵本山,赵本山 ： 坐下 吧 ， 坐 那儿 没事 ， 我 给 你 放 这 吧 行 不 （ 拿 起 孙立荣 的 衣服 ） ？,人物二  坐下  坐 没事  放 行  人物一 衣服,-1
TRAIN_SENT_ID_282078,,陈长兴,陈秉旺,陈秉旺 与 陈长兴 168,人物二 人物一,1
TRAIN_SENT_ID_279412,,王学明,龙俊杰,获奖 情况 : 周艳霞 副教授 2004 年 在 上海戏剧学院 新 空间 剧场 举办 个人 独唱 音乐会 ， 龙俊杰 、 李学通 、 王学明 。,获奖 情况  周艳霞 副教授  年 上海戏剧学院 新 空间 剧场 举办 个人 独唱 音乐会  人物二  李学通  人物一,1
TRAIN_SENT_ID_276219,,姜丽文,姜文杰,名人 之后 队 ： 洪天明 、 原子鏸 、 黄宇诗 、 姜文杰 、 姜丽文,名人 之后 队  洪天明  原子鏸  黄宇诗  人物二  人物一,1
TRAIN_SENT_ID_257802,,林平之,岳不群,林平之 与 岳不群 反目 后 ， 劳德诺 出现 力邀 其往 嵩山 共谋 。,人物一 人物二 反目  劳德诺 出现 力邀 其往 嵩山 共谋,-1
TRAIN_SENT_ID_255423,,罗成,秦琼,020 回 （ 秦琼 与 罗成 传枪 递锏 ）,回  人物二 人物一 传枪 递锏,-1
TRAIN_SENT_ID_257028,,洪敬尧,洪荣宏,我们 约 好 常常 喜乐 08 旧情绵绵 : 林慧萍 、 洪荣宏 、 洪敬尧,约 常常 喜乐  旧情绵绵  林慧萍  人物二  人物一,-1
TRAIN_SENT_ID_275462,,李汉俊,李书城,7 月 ， 为 举办 传播 马克思主义 的 中国 积极分子 会议 ， 陈独秀 、 李汉俊 等 频繁 活动 于 李书城 寓所 。,月  举办 传播 马克思主义 中国 积极分子 会议  陈独秀  人物一 频繁 活动 人物二 寓所,1
TRAIN_SENT_ID_251880,,曹薰铉,李昌镐,李昌镐 获 冠军 ， 曹薰铉 获 亚军,人物二 获 冠军  人物一 获 亚军,1
TRAIN_SENT_ID_252853,,颜回,孔子,」 颜回 无以 应 ， 入告 孔子 。,人物一 无以 应  入告 人物二,1
TRAIN_SENT_ID_252419,,颜回,孔子,司马贞 索隐 ： “ 苍蝇附骥 尾而致 千里 ， 以喻 颜回 因 孔子 而 名彰 。 ”,司马贞 索隐   苍蝇附骥 尾而致 千里  以喻 人物一 人物二 名彰,-1
TRAIN_SENT_ID_262219,,尤二姐,尤三姐,统治者 二十几 人 （ 有人 算了 说 是 三十几 人 ） ， 其他 都 是 奴隶 ， 三百多个 ， 鸳鸯 、 司棋 、 尤二姐 、 尤三姐 等等 。,统治者 二十几  有人 算了 说 三十几   奴隶  三百多个  鸳鸯  司棋  人物一  人物二,-1
TRAIN_SENT_ID_255301,,卫夫人,王羲之,王羲之 留下 的 书法 论文 有 《 题 卫夫人 ( 笔阵 图 ) 后 》 、 《 书论 》 、 《 笔势 论 十二章 》 、 《 用笔 赋 》 、 《 记 白云 先生 书诀 》 等 。,人物二 留下 书法 论文  题 人物一  笔阵 图     书论    笔势 十二章    用笔 赋    记 白云 先生 书诀,-1
TRAIN_SENT_ID_276218,,姜丽文,姜文杰,姜文杰 姜丽文,人物二 人物一,1
TRAIN_SENT_ID_255344,,沈东篱,沈南枝,沈东篱 与 沈南枝 正 额头 抵着 额头 ， 笑 得 一脸 阳光 。,人物一 人物二 正 额头 抵着 额头  笑 一脸 阳光,-1
TRAIN_SENT_ID_251415,,李瀚章,李鸿章,光绪 五年 ( 1879 年 ) ， 传忠 书局 刻印 了 由 其 门人 李瀚章 、 李鸿章 编校 的 《 曾文正公 家书 》 ， 一直 流传 到 现在 。,光绪 五年   年   传忠 书局 刻印 门人 人物一  人物二 编校  曾文正公 家书   一直 流传 现在,1
TRAIN_SENT_ID_275885,,王子豪,王子杰,2013 年 ， 王子豪 和 王子杰 假期 到 泰国 旅行 时 ， 发生 翻车 意外 。,年  人物一 人物二 假期 泰国 旅行 时  发生 翻车 意外,1
TRAIN_SENT_ID_251897,,曹薰铉,李昌镐,虽然 日本队 主帅 加藤 正夫 力克 曹薰铉 ， 但 还是 没能 闯过 最后 李昌镐 一关 。,日本队 主帅 加藤 正夫 力克 人物一  没能 闯过 最后 人物二 一关,-1
TRAIN_SENT_ID_269351,,王中军,王中磊,王中磊 、 王中军,人物二  人物一,1
TRAIN_SENT_ID_266204,,李昌镐,曹薰铉,第三轮 ： 李昌镐 1 : 0 刘小光 赵治勋 1 : 0 聂卫平 马晓春 1 : 0 小林觉 曹薰铉 1 : 0 片冈聪,第三轮  人物一    刘小光 赵治勋    聂卫平 马晓春    小林觉 人物二    片冈聪,-1
TRAIN_SENT_ID_253012,,颜回,孔子,历代 文人学士 对 颜回 推尊 有加 ， 自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 历代帝王 封赠 有加 。,历代 文人学士 人物一 推尊 有加  汉高帝 人物一 配享 人物二  祀 太牢  历代帝王 封赠 有加,-1
TRAIN_SENT_ID_250567,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 幕后 制作 : 花絮 ( 4 张 ),人物二 人物一 幕后 制作  花絮   张,1
TRAIN_SENT_ID_250573,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 的 故事 作者简介 : 1955 年 郑渊洁 出生 在 河北省 石家庄市 ， 其父 原籍 山西 临汾 ， 其母 原籍 浙江 绍兴 。,人物二 人物一 故事 作者简介   年 郑渊洁 出生 河北省 石家庄市  其父 原籍 山西 临汾  其母 原籍 浙江 绍兴,1
TRAIN_SENT_ID_248976,,吕洞宾,韩湘子,一日 ， 游经 城北 玉屏 峰 ， 见 韩湘子 、 吕洞宾 、 张果老 等 八仙 从 东边 天际 乘 祥云 飘然而至 ， 坐在 石莲 峰山 上 吹拉弹唱 。,一日  游经 城北 玉屏 峰  见 人物二  人物一  张果老 八仙 东边 天际 祥云 飘然而至  坐在 石莲 峰山 吹拉弹唱,-1
TRAIN_SENT_ID_273361,,杨锐,张之洞,杨锐 百日维新 : 光绪 二十四年 （ 1898 年 ） ， 张之洞 推荐 杨锐 应征 经济 特科 。,人物一 百日维新  光绪 二十四年   年   人物二 推荐 人物一 应征 经济 特科,1
TRAIN_SENT_ID_275934,,李华,寿昌公主,天授 元年 （ 690 年 ） 寿昌公主 和 四妹 代国 公主 李华 婉对 舞于 西凉 殿 。,天授 元年   年  人物二 四妹 代国 公主 人物一 婉对 舞于 西凉 殿,1
TRAIN_SENT_ID_265446,,薛谭,秦青,秦青 高兴 地 将 薛谭 扶 起 ， 把 他 领回 。,人物二 高兴 人物一 扶  领回,-1
TRAIN_SENT_ID_257594,,毛泽民,毛泽东,1923 年春 ， 经 毛泽东 介绍 ， 随 毛泽民 去 安源 煤矿 ， 任 工人 俱乐部 消费 合作社 店员 。,年春  人物二 介绍  人物一 安源 煤矿  工人 俱乐部 消费 合作社 店员,1
TRAIN_SENT_ID_252543,,颜回,孔子,颜回 以 品德 操守 高尚 闻名 ， 孔子 称赞 他 仁爱 。,人物一 品德 操守 高尚 闻名  人物二 称赞 仁爱,-1
TRAIN_SENT_ID_257496,,姜昆,马季,1985 年 ： 马季 姜昆 张瑜 朱苑宜 （ 台湾 ） 斑斑 （ 香港 ）,年  人物二 人物一 张瑜 朱苑宜  台湾  斑斑  香港,1
TRAIN_SENT_ID_259364,,葛玄,左慈,左慈 人物 思想 : 左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二 人物 思想  人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_252685,,颜回,孔子,书 中原 讲 孔子 门生 颜回 贫寒 ， 饮食 极为 简陋 的 状况 。,书 中原 讲 人物二 门生 人物一 贫寒  饮食 极为 简陋 状况,-1
TRAIN_SENT_ID_284556,,陈莉莉,陈勇军,陈莉莉 原名 陈勇军 ， 1980 年 1 月 8 日 生于 四川省 南充市 的 仪陇县 一个 农民 家庭 。,人物一 原名 人物二   年  月  日 生于 四川省 南充市 仪陇县 一个 农民 家庭,1
TRAIN_SENT_ID_261690,,程英,陆无双,义妹 ： 陆无双 、 程英,义妹  人物二  人物一,1
TRAIN_SENT_ID_249255,,皮皮鲁,鲁西西,在 皮皮鲁 诞生 之后 ， 和 皮皮鲁 相对 的 鲁西西 也 随之 诞生 了 。,人物一 诞生 之后  人物一 相对 人物二 随之 诞生,1
TRAIN_SENT_ID_252592,,颜回,孔子,孔子 望见 颜回 攫其 甑 （ z è ng ） 中而食 之 。,人物二 望见 人物一 攫其 甑   è   中而食,-1
TRAIN_SENT_ID_253067,,颜回,孔子,颜回 死 ， 享年 四十一岁 ， 孔子 哭 之 恸 ， 曰 ： “ 噫 ！,人物一 死  享年 四十一岁  人物二 哭 恸  曰   噫,-1
TRAIN_SENT_ID_264247,,陈真,霍元甲,“ 霍元甲 ” “ 陈真 ” 齐 上阵,人物二   人物一  齐 上阵,1
TRAIN_SENT_ID_257575,,毛泽民,毛泽东,1 生平 : 1921 年 毛泽民 随 大哥 毛泽东 参加 革命 后 ， 长期 在外 奔波 ， 很少 回家 。,生平   年 人物一 大哥 人物二 参加 革命  长期 在外 奔波  很少 回家,1
TRAIN_SENT_ID_256922,,仲由,孔子,仲由 孔子 评价 : 子 曰 ： “ 由 也好 勇过 我 ， 无 所 取材 。 ”,人物一 人物二 评价  子 曰   勇过  取材,-1
TRAIN_SENT_ID_257215,,张子静,张爱玲,（ 张子静 ） 想起 张爱玲 ， 总是 想起 钻石 。,人物一  想起 人物二  总是 想起 钻石,-1
TRAIN_SENT_ID_266670,,邓鸣贺,邓鸣璐,2012 年 ， 邓鸣贺 不仅 自己 来 了 ， 还 带来 了 同样 萌翻 全场 的 妹妹 邓鸣璐 。,年  人物一  带来 同样 萌翻 全场 妹妹 人物二,1
TRAIN_SENT_ID_261086,,张豪龙,张柏文,弟弟 ： 张柏文 ， 张豪龙,弟弟  人物二  人物一,1
TRAIN_SENT_ID_259743,,李偲菘,李伟菘,萧煌奇 、 李偲菘 、 李伟菘 、 姚若龙 、 崔惟楷 、 小安 、 马嵩 惟 、 吴易纬 、 徐世珍 、 小安,萧煌奇  人物一  人物二  姚若龙  崔惟楷  小安  马嵩 惟  吴易纬  徐世珍  小安,-1
TRAIN_SENT_ID_257589,,毛泽民,毛泽东,1994 《 毛泽东 、 杨开慧 、 毛泽民 等七人 像 》 湖南 韶山,人物二  杨开慧  人物一 等七人  湖南 韶山,1
TRAIN_SENT_ID_268460,,单联全,冯一非,编剧 ： 冯一非 、 单联全,编剧  人物二  人物一,1
TRAIN_SENT_ID_259741,,李偲菘,李伟菘,李偲菘 / 李伟菘 / 姚若龙 / 易家扬 / 徐世珍 / 彭学斌 / 严云农,人物一  人物二  姚若龙  易家扬  徐世珍  彭学斌  严云农,-1
TRAIN_SENT_ID_252879,,颜回,孔子,《 索隐 》 ： “ 蚊蝇 附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 。 ”,索隐    蚊蝇 附骥 尾而致 千里  譬 人物一 人物二 名彰,-1
TRAIN_SENT_ID_262726,,周厚恩,周厚安,育有 一男一女 ， 分别 是 周厚安 和 周厚恩 ， 。,育有 一男一女  人物二 人物一,1
TRAIN_SENT_ID_251414,,李瀚章,李鸿章,李文安 有六子 ， 李瀚章 居长 ， 李鸿章 居次 ， 以下 依次 为 李鹤章 、 李蕴章 、 李凤章 、 李昭庆 。,李文安 有六子  人物一 居长  人物二 居次  以下 依次 李鹤章  李蕴章  李凤章  李昭庆,-1
TRAIN_SENT_ID_257033,,洪敬尧,洪荣宏,洪荣宏 、 洪敬尧,人物二  人物一,1
TRAIN_SENT_ID_271219,,和硕温恪公主,和硕敦恪公主,十三 爷党 胞妹 : 十三 公主 和硕温恪公主 （ 1687 年 ~ 1709 年 ） 和 十五 公主 和硕敦恪公主 （ 1691 年 ~ 1709 年 ） 。,十三 爷党 胞妹  十三 公主 人物一   年   年  十五 公主 人物二   年   年,1
TRAIN_SENT_ID_260939,,杨露禅,陈长兴,五 、 陈长兴 ： 打破 门规 传艺 杨露禅,五  人物二  打破 门规 传艺 人物一,-1
TRAIN_SENT_ID_272007,,文姜,宣姜,9 . 从 宣姜 到 文姜,人物二 人物一,1
TRAIN_SENT_ID_268817,,洪凌波,李莫愁,曾斗 之 人 ： 李莫愁 ， 洪凌波 ， 公孙止 ， 完颜萍 等,曾斗  人物二  人物一  公孙止  完颜萍,-1
TRAIN_SENT_ID_253134,,颜回,孔子,2009 年 参演 电视剧 《 孔子 》 饰演 孔子 门生 颜回,年 参演 电视剧  人物二  饰演 人物二 门生 人物一,1
TRAIN_SENT_ID_284548,,廖立峨,鲁迅,鲁迅 到 上海 后 ， 廖立峨 于 一九二八年 到 上海 找 鲁迅 ， 还 住 在 鲁迅 家中 。,人物二 上海  人物一 一九二八年 上海 找 人物二  住 人物二 家中,1
TRAIN_SENT_ID_276217,,姜丽文,姜文杰,年度 亚军 ： 姜文杰 姜丽文,年度 亚军  人物二 人物一,1
TRAIN_SENT_ID_250378,,赵飞燕,赵合德,Ⅱ 被 历史 涂抹 的 赵飞燕 、 赵合德,Ⅱ 历史 涂抹 人物一  人物二,-1
TRAIN_SENT_ID_251535,,陈辅,陈靖仇,5 . 公元 601 年 ， 陈国镇 国之宝 ， 由 陈辅 交由 陈国 少主 陈靖仇 手中 。,公元  年  陈国镇 国之宝  人物一 交由 陈国 少主 人物二 手中,1
TRAIN_SENT_ID_286096,,赵姝,孙悦,孙悦 首徒 赵姝 2009 向 梦想 启航 … …,人物二 首徒 人物一  梦想 启航,1
TRAIN_SENT_ID_252745,,颜回,孔子,孔子 为什么 不 选择 颜回,人物二 选择 人物一,1
TRAIN_SENT_ID_260596,,金敬姬,金正日,金正日 逝世 后 ， 金敬姬 被 看成 金正恩 “ 最 亲近 的 保护 人 ” 。,人物二 逝世  人物一 看成 金正恩  亲近 保护,1
TRAIN_SENT_ID_270972,,李易霏,李昂融,她们 是 － － 李易霏 李昂融 。,人物一 人物二,1
TRAIN_SENT_ID_267576,,吴魏,吴狄,当然 对于 伍媚 来说 ， 她 也 在 吴魏 与 吴狄 之间 摇摆 。,伍媚  人物一 人物二 之间 摇摆,1
TRAIN_SENT_ID_255348,,贾午,贾南风,子女 ： 贾南风 、 贾午 、 贾黎 民 、,子女  人物二  人物一  贾黎 民,1
TRAIN_SENT_ID_262182,,陈靖仇,陈辅,陈辅 和 饕餮 同困伏 魔 山洞 ， 陈靖仇 月 河村 初遇 小雪 ， 6 月 （ 猜测 ） ， 黑 山镇 与 玉儿 相逢 。,人物二 饕餮 同困伏 魔 山洞  人物一 月 河村 初遇 小雪   月  猜测   黑 山镇 玉儿 相逢,1
TRAIN_SENT_ID_273648,,姜子牙,元始天尊,姜子牙 ： 元始天尊 二郎神,人物一  人物二 二郎神,1
TRAIN_SENT_ID_273676,,姜子牙,元始天尊,封 神台 是 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 人物二 命 人物一 岐山 修建  张挂 封神榜,-1
TRAIN_SENT_ID_267516,,裘千丈,裘千仞,洪朝丰 （ 裘千仞 / 裘千丈 ）,洪朝丰  人物二  人物一,1
TRAIN_SENT_ID_266059,,张学思,张学良,张学思 ， 原籍 辽宁 海城 县 ， 1916 年 生于 奉天 ( 今 沈阳 ) ， 系 张作霖 之子 ， 张学良 之弟 。,人物一  原籍 辽宁 海城 县   年 生于 奉天  沈阳   系 张作霖 之子  人物二 之弟,1
TRAIN_SENT_ID_268964,,韩非,荀子,性恶论 以 法家 韩非 为例 : 韩非 主张 人性 恶比 荀子 更加 鲜明 彻底 。,性恶论 法家 人物一 为例  人物一 主张 人性 恶比 人物二 更加 鲜明 彻底,-1
TRAIN_SENT_ID_252387,,颜回,孔子,随师 周游 : 起因 : 颜回 在 其 人生 的 第二个 阶段 ， 约 十四年 的 时间 是 随 孔子 周游列国 。,随师 周游  起因  人物一 人生 第二个 阶段  约 十四年 时间 人物二 周游列国,1
TRAIN_SENT_ID_267444,,唐继虞,唐继尧,1912 年 （ 民国 元年 ） ， 其兄 唐继尧 任 贵州 都督 ， 唐继虞 任 贵州 军警 局局长 （ 翌年 ， 任 警察厅 厅长 ） 。,年  民国 元年   其兄 人物二 贵州 都督  人物一 贵州 军警 局局长  翌年  警察厅 厅长,1
TRAIN_SENT_ID_269522,,龚因心,龚如心,龚因心 是 香港 华懋 集团 主席 龚如心 胞妹 。,人物一 香港 华懋 集团 主席 人物二 胞妹,1
TRAIN_SENT_ID_262199,,陈靖仇,陈辅,陈靖仇 ： 师承 陈辅 ， 水平 马马虎虎 。,人物一  师承 人物二  水平 马马虎虎,-1
TRAIN_SENT_ID_259356,,葛玄,左慈,左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_259374,,葛玄,左慈,葛洪 《 抱朴子 · 金丹 篇 》 载 ， 左慈 是 葛玄 之师 。,葛洪  抱朴子  金丹 篇  载  人物二 人物一 之师,-1
TRAIN_SENT_ID_282923,,骆玉笙,韩永禄,刘宝全 白云鹏 阎秋霞 骆玉笙 韩永禄 孙书 筠 王文禄 金万昌 籍薇,刘宝全 白云鹏 阎秋霞 人物一 人物二 孙书 筠 王文禄 金万昌 籍薇,-1
TRAIN_SENT_ID_251434,,李瀚章,李鸿章,外祖母 是 李鸿章 之兄 李瀚章 的 孙女 。,外祖母 人物二 之兄 人物一 孙女,1
TRAIN_SENT_ID_283485,,俞莲舟,张三丰,武当派 历来 高手如云 ， 前有 张三丰 ， 后 又 宋远桥 、 俞莲舟 、 俞岱岩 等 。,武当派 历来 高手如云  前有 人物二  宋远桥  人物一  俞岱岩,-1
TRAIN_SENT_ID_270569,,全真七子,王重阳,王重阳 与 全真七子,人物二 人物一,1
TRAIN_SENT_ID_249264,,皮皮鲁,鲁西西,皮皮鲁 分身 记 鲁西西 和 豆芽 兵,人物一 分身 记 人物二 豆芽 兵,-1
TRAIN_SENT_ID_270043,,楚寒镜,楚碧痕,楚碧痕 ： 长久 居于 月 之 幽境 的 梭罗树 仙 ， 和 姐姐 楚寒镜 出于 同一 精魂 。,人物二  长久 居于 月 幽境 梭罗树 仙  姐姐 人物一 同一 精魂,1
TRAIN_SENT_ID_251819,,梅超风,黄药师,铁掌 帮 裘千仞 受金之聘 ， 制造 谣诼 ， 煽动 全真 派 在 荒村 野店 与 梅超风 、 黄药师 恶战 。,铁掌 帮 裘千仞 受金之聘  制造 谣诼  煽动 全真 派 荒村 野店 人物一  人物二 恶战,-1
TRAIN_SENT_ID_257232,,艾欧里亚,艾俄洛斯,第十六章 艾俄洛斯 和 艾欧里亚,第十六章 人物二 人物一,1
TRAIN_SENT_ID_273641,,姜子牙,元始天尊,儿时 最爱 的 《 封神榜 》 直到现在 还 让 人 记忆犹新 ， 穿越 到 商周 时期 ， 元始天尊 、 姜子牙 、 哪吒 一干人 等 全 听 您 的 调遣 。,儿时 最爱  封神榜  直到现在 记忆犹新  穿越 商周 时期  人物二  人物一  哪吒 一干人 全 听 调遣,-1
TRAIN_SENT_ID_252871,,颜回,孔子,’ ” 邢昺 疏 ： “ 此章 亦 以 颜回 早卒 ， 孔子 痛惜 之 ， 为 之作 譬 也 。,邢昺 疏   此章 人物一 早卒  人物二 痛惜  之作 譬,-1
TRAIN_SENT_ID_283593,,周晓方,孙钟秀,2.9 金志 权 ， 周晓方 ， 孙钟秀 ， “ 一种 分布式 数据处理 模型 ” ， 电子学 报 ， Vol .,金志 权  人物一  人物二   一种 分布式 数据处理 模型   电子学 报,-1
TRAIN_SENT_ID_252599,,颜回,孔子,孔子 信任 颜回,人物二 信任 人物一,1
TRAIN_SENT_ID_252992,,颜回,孔子,《 淮南子 · 人间 训 》 ： “ 人 或 问 孔子 曰 ： ‘ 颜回 何如 人 也 ？,淮南子  人间 训    问 人物二 曰   人物一 何如,-1
TRAIN_SENT_ID_253841,,赵合德,赵飞燕,赵飞燕 · 赵合德,人物二  人物一,1
TRAIN_SENT_ID_278007,,严贡生,严监生,11 严监生 与 严贡生,人物二 人物一,1
TRAIN_SENT_ID_284597,,金春峰,冯友兰,《 冯友兰 哲学 生命 历程 》 是 一本 金春峰 写 的 书籍 名 。,人物二 哲学 生命 历程  一本 人物一 写 书籍 名,-1
TRAIN_SENT_ID_253018,,颜回,孔子,6.8 孔子 要 跟 颜回 学 打坐,人物二 人物一 学 打坐,-1
TRAIN_SENT_ID_257561,,毛泽民,毛泽东,28 ． 毛泽民 血洒 新疆 毛泽东 念弟 情长,． 人物一 血洒 新疆 人物二 念弟 情长,1
TRAIN_SENT_ID_252880,,颜回,孔子,颜回 的 一举一动 ， 在 孔子 看来 ， 都 合乎 心意 。,人物一 一举一动  人物二 看来  合乎 心意,-1
TRAIN_SENT_ID_263546,,林逸,杨明,校花 的 贴身 高手 杨明 : 林逸 的 师父 ， 前作 《 很纯 很 暧昧 》 的 主角 。,校花 贴身 高手 人物二  人物一 师父  前作  很纯 暧昧  主角,-1
TRAIN_SENT_ID_255407,,罗成,秦琼,秦琼 、 罗成 。,人物二  人物一,1
TRAIN_SENT_ID_259409,,凌音,凌波,凌波 凌音 扮演者 是 谁 呢 ？,人物二 人物一 扮演者,1
TRAIN_SENT_ID_259785,,李偲菘,李伟菘,港台 ： 袁惟仁 、 李宗盛 、 李偲菘 、 李伟菘 、 涂惠源 、 季忠平 、 钟兴民 、 林迈可 、 屠颖 、 汪一平,港台  袁惟仁  李宗盛  人物一  人物二  涂惠源  季忠平  钟兴民  林迈可  屠颖  汪一平,-1
TRAIN_SENT_ID_274355,,和政公主,宁国公主,和政公主 的 姊姊 叫 宁国公主 。,人物一 姊姊 人物二,1
