sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_284420,,朱允熞,朱标,懿文 太子妃 简介 : 懿文 太子妃 吕氏 （ 1359 - 1412 年 ） 寿州 人 ， 太子 朱标 妃 ， 生 建文帝 朱允 炆 、 衡王 朱允熞 、 徐王 朱允熙 三子 。,懿文 太子妃 简介  懿文 太子妃 吕氏     年  寿州  太子 人物二 妃  生 建文帝 朱允 炆  衡王 人物一  徐王 朱允熙 三子,-1
TRAIN_SENT_ID_256584,,李逍遥,李忆如,李忆如 角色 关系 : 仙剑 人物 关系 图 父亲 ： 李逍遥 （ 一贫 ）,人物二 角色 关系  仙剑 人物 关系 图 父亲  人物一  一贫,-1
TRAIN_SENT_ID_260816,,李格非,李清照,"李清照 （ 1084 年 — 1155 年 ） ， 杰出 的 女 词人 , 号 易安居士 ， 山东 济南人 ， 其父 李格非 是 北宋 著名 的 学者 和 散文家 。",人物二   年   年   杰出 女 词人  号 易安居士  山东 济南人  其父 人物一 北宋 著名 学者 散文家,-1
TRAIN_SENT_ID_272909,,夏祖丽,林海音,夏祖丽 ， 母亲 林海音 是 一位 深 为 大陆 的 读者 、 观众 熟悉 和 感到 亲切 的 著名 女作家 。,人物一  母亲 人物二 一位 深 大陆 读者  观众 熟悉 感到 亲切 著名 女作家,-1
TRAIN_SENT_ID_269468,,荆轲,荆天明,荆轲 角色 形象 : 荆轲 身份 背景 : 战国 末期 卫国 人 ， 男主角 荆天明 的 父亲 ， 盖聂 、 高渐离 等 人 的 好友 ， 被 高渐离 等 墨家 成员 视为 大哥 。,人物一 角色 形象  人物一 身份 背景  战国 末期 卫国  男主角 人物二 父亲  盖聂  高渐离 好友  高渐离 墨家 成员 视为 大哥,-1
TRAIN_SENT_ID_250265,,秦始皇,胡亥,秦始皇 死后 ， 他 与 赵高 合谋 ， 迫令 公子 扶苏 自杀 ， 立 胡亥 为帝 。,人物一 死后  赵高 合谋  迫令 公子 扶苏 自杀  立 人物二 为帝,-1
TRAIN_SENT_ID_273873,,江冬秀,胡适,胡适 胡怕 太太 : 中国 现代 著名 学者 胡适 是 属 兔子 的 ， 他 的 夫人 江冬秀 是 属 老虎 的 ， 胡适 常 开玩笑 说 ： “ 兔子 怕 老虎 。 ”,人物二 胡怕 太太  中国 现代 著名 学者 人物二 属 兔子  夫人 人物一 属 老虎  人物二 常 开玩笑 说   兔子 怕 老虎,-1
TRAIN_SENT_ID_275724,,邓枢,邓丽君,邓丽君 的 父亲 邓枢 早年 毕业 于 黄埔军校 第 14 期 ， 母亲 是 山东 泰安市 东平县 人 。,人物二 父亲 人物一 早年 毕业 黄埔军校  期  母亲 山东 泰安市 东平县,-1
TRAIN_SENT_ID_278436,,苗若兰,苗人凤,长大 后 的 胡斐 寻 苗人凤 为父 报仇 ， 途中 又 邂逅 程灵素 、 袁紫衣 及 苗人凤 之女 苗若兰 ， 从而 展开 一段 缠绕 不清 的 恋情 。,长大 胡斐 寻 人物二 为父 报仇  途中 邂逅 程灵素  袁紫衣 人物二 之女 人物一  展开 一段 缠绕 不清 恋情,-1
TRAIN_SENT_ID_258691,,刘禅,刘备,“ 太子 阁 ” 是 当年 刘备 屯兵 新野 时 ， 甘夫人 所住 的 阁楼 ， 因 太子 阿斗 （ 即 蜀 后主 刘禅 ） 在 此 出生 而 得名 “ 太子 阁 ” 。,太子 阁  当年 人物二 屯兵 新野 时  甘夫人 所住 阁楼  太子 阿斗  蜀 后主 人物一  出生 得名  太子 阁,-1
TRAIN_SENT_ID_266655,,李国豪,李小龙,孙女 李香凝 ： 李小龙 之女 ， 李小龙 去世 时 ， 她 只有 3 岁 ， 对于 父亲 的 印象 都 是 后来 从 照片 和 电影 以及 妈妈 、 哥哥 李国豪 的 回忆 中 得到 的 。,孙女 李香凝  人物二 之女  人物二 去世 时   岁  父亲 印象 后来 照片 电影 妈妈  哥哥 人物一 回忆 中 得到,-1
TRAIN_SENT_ID_251563,,田灵儿,苏茹,苏茹 角色 分析 : 许多 人 都 说 诛 仙 的 剧情 类似 笑傲江湖 ： 田灵儿 像 岳灵珊 ， 苏茹 像宁 夫人 。,人物二 角色 分析  说 诛 仙 剧情 类似 笑傲江湖  人物一 岳灵珊  人物二 像宁 夫人,-1
TRAIN_SENT_ID_268387,,秦始皇,扶苏,秦始皇 有 二十多个 儿子 ， 长子 扶苏 因 多次 直言 劝谏 皇帝 ， 始皇 派 他 到 上 郡 监督 军队 ， 蒙恬 任 将军 。,人物一 二十多个 儿子  长子 人物二 多次 直言 劝谏 皇帝  始皇 派 郡 监督 军队  蒙恬 将军,-1
TRAIN_SENT_ID_277732,,万圣龙王,万圣公主,万圣公主 是 中国 古典名著 《 西游记 》 中 的 人物 ， 乱石 山碧波 潭 万圣龙王 之女 。,人物二 中国 古典名著  西游记  中 人物  乱石 山碧波 潭 人物一 之女,-1
TRAIN_SENT_ID_268372,,秦始皇,扶苏,秦始皇 死后 ， 他 与 赵高 合谋 ， 伪造 遗诏 ， 迫令 始皇 长子 扶苏 和 大将 蒙恬 自杀 ， 立少子 胡亥 为 二世 皇帝 。,人物一 死后  赵高 合谋  伪造 遗诏  迫令 始皇 长子 人物二 大将 蒙恬 自杀  立少子 胡亥 二世 皇帝,-1
TRAIN_SENT_ID_285036,,朱见深,朱祁镇,英宗 朱祁镇 回到 北京 以后 ， 代宗 将 其 软禁 于 南宫 ， 废 太子 朱见深 ， 英宗 时刻 想 恢复 自己 的 帝位 ， 在 暗中 寻找机会 。,英宗 人物二 回到 北京 以后  代宗 软禁 南宫  废 太子 人物一  英宗 时刻 想 恢复 帝位  暗中 寻找机会,-1
TRAIN_SENT_ID_268348,,秦始皇,扶苏,同时 ， 还 以 秦始皇 的 名义 指责 扶苏 为子 不孝 、 蒙恬 为臣 不忠 ， 让 他们 自杀 ， 不得 违抗 。,人物一 名义 指责 人物二 为子 不孝  蒙恬 为臣 不忠  自杀  违抗,-1
TRAIN_SENT_ID_266515,,严世蕃,严嵩,嘉靖 四十一年 ( 1562 ) ， 明世宗 对 严党 的 昭彰 劣迹 有所 察觉 ， 当时 严嵩 年老 昏 瞆 ， 朝政 多 由其子 严世蕃 处理 。,嘉靖 四十一年     明世宗 严党 昭彰 劣迹 有所 察觉  当时 人物二 年老 昏 瞆  朝政 由其子 人物一 处理,-1
TRAIN_SENT_ID_267972,,樊梨花,薛丁山,薛仁贵 收 梨花 ， 令 与 薛丁山 成婚 ， 新婚夜 ， 丁山 误其 杀父 ， 责其 伤天 逆伦 ， 将 樊梨花 气回 寒江关 。,薛仁贵 收 梨花  令 人物二 成婚  新婚夜  丁山 误其 杀父  责其 伤天 逆伦  人物一 气回 寒江关,-1
TRAIN_SENT_ID_277892,,樊娴都,樊重,人物 生平 : 樊娴都 ， 其父 樊重 性情温和 厚道 ， 做 事情 很 讲究 法度 。,人物 生平  人物一  其父 人物二 性情温和 厚道  做 事情 讲究 法度,-1
TRAIN_SENT_ID_285147,,王晶,王天林,其父 王天林 是 1960 年代 香港电影 、 电视 导演 ， 执导 电影 《 野玫瑰 之 王晶 写真照 恋 》 、 《 南北 和 》 。,其父 人物二  年代 香港电影  电视 导演  执导 电影  野玫瑰 人物一 写真照 恋    南北,-1
TRAIN_SENT_ID_279105,,赵安,赵子龙,赵子龙 之 父 赵安 受 皇帝 所 托 ， 身怀 “ 护国 宝剑 ” 避难 江湖 ， 却 被 董卓 的 人马 追杀 。,人物二 父 人物一 受 皇帝 托  身怀  护国 宝剑  避难 江湖  董卓 人马 追杀,-1
TRAIN_SENT_ID_271716,,石厚,石碏,石碏 又 派 自己 的 家臣 懦羊肩 前去 ， 在 陈国 杀 了 石厚 。,人物二 派 家臣 懦羊肩 前去  陈国 杀 人物一,-1
TRAIN_SENT_ID_278502,,李秀文,叶挺,他托 爱妻 李秀文 将 诗文 带给 郭沫若 ， 接到 诗稿 的 郭沫若 ， 一再 捧读 ， 对 身处 逆境 、 自由 受限 的 叶挺 将军 如此 刚毅不屈 的 精神 深 为 感动 。,他托 爱妻 人物一 诗文 带给 郭沫若  接到 诗稿 郭沫若  一再 捧读  身处 逆境  自由 受限 人物二 将军 刚毅不屈 精神 深 感动,-1
TRAIN_SENT_ID_262732,,水若寒,陆剑萍,水若寒 人物 关系 : 未婚妻 ： 陆剑萍,人物一 人物 关系  未婚妻  人物二,-1
TRAIN_SENT_ID_250240,,秦始皇,胡亥,牧师 苑 简介 : 秦始皇 三十七年 ( 前 210 年 ) ， 秦始皇 病死 ， 秘不 发丧 ， 只有 公子 胡亥 和 丞相 李斯 、 中 车府 令 赵高 知道 内情 。,牧师 苑 简介  人物一 三十七年  前  年   人物一 病死  秘不 发丧  公子 人物二 丞相 李斯  中 车府 令 赵高 知道 内情,-1
TRAIN_SENT_ID_268409,,秦始皇,扶苏,秦始皇 对 扶苏 不满 ， 赵高 趁机 从中 挑拨 ， 使 扶苏 被 派 到 蒙恬 军中 做 监军 。,人物一 人物二 不满  赵高 趁机 从中 挑拨  人物二 派 蒙恬 军中 做 监军,-1
TRAIN_SENT_ID_276835,,唐姬,刘发,水调歌头 · 雄 跨 洞庭 野 作品 注释 : ① 定 王台 ： 在 今 湖南长沙市 东 ， 相传 是 汉景帝 之子定 王 刘发 为 瞻望 其母 唐姬 墓而建 。,水调歌头  雄 跨 洞庭 野 作品 注释  ① 定 王台  湖南长沙市 东  相传 汉景帝 之子定 王 人物二 瞻望 其母 人物一 墓而建,-1
TRAIN_SENT_ID_258477,,刘禅,刘备,后 刘备 称帝 不久 便 驾崩 ， 后主 刘禅 即位 ， 益州牧 便 由 诸葛亮 担任 。,人物二 称帝 不久 便 驾崩  后主 人物一 即位  益州牧 便 诸葛亮 担任,-1
TRAIN_SENT_ID_282108,,黄现璠,刘丽华,刘丽华 出 生于 名门 ， 系 中国 现代 民族学 奠基人 黄现璠 之妻 。,人物二 出 生于 名门  系 中国 现代 民族学 奠基人 人物一 之妻,-1
TRAIN_SENT_ID_259817,,焦仁和,张悬,2 歌手 简介 : 张悬 ， 台湾歌手 ， 本名 焦安溥 ， 海基会 前 副董事长 兼 秘书长 及 中华民国 行政院 侨务 委员会 委员长 焦仁和 之女 。,歌手 简介  人物二  台湾歌手  本名 焦安溥  海基会 前 副董事长 兼 秘书长 中华民国 行政院 侨务 委员会 委员长 人物一 之女,-1
TRAIN_SENT_ID_281692,,赵敏,汝阳王,3 、 汝阳王 父子 欲 以 缓兵之计 除掉 无忌 ， 赵敏 差点 刺胸 自杀 。,人物二 父子 欲 缓兵之计 除掉 无忌  人物一 差点 刺胸 自杀,-1
TRAIN_SENT_ID_259262,,刘备,刘禅,在 长阪 坡 的 恶战 中 ， 奋力 保护 刘禅 和 甘夫人 脱险 ； 刘备 西征 时期 ， 为 平定 益州 战 做出 贡献 。,长阪 坡 恶战 中  奋力 保护 人物二 甘夫人 脱险  人物一 西征 时期  平定 益州 战 做出 贡献,-1
TRAIN_SENT_ID_268328,,秦始皇,扶苏,因为 当时 扶苏 已死 ， 胡亥 无子 ， 子婴 作为 秦始皇 的 嫡 长孙 最有 资格 继承 帝位 。,当时 人物二 已死  胡亥 无子  子婴 人物一 嫡 长孙 最有 资格 继承 帝位,-1
TRAIN_SENT_ID_279276,,傅洁娴,欧阳震华,3 演员 介绍 : 欧阳震华 : 本名 欧阳 耀泉 ， 香港 电视剧 演员 ， 已婚 ， 妻为 傅洁娴 （ 傅老榕 孙女 ） 。,演员 介绍  人物二  本名 欧阳 耀泉  香港 电视剧 演员  已婚  妻为 人物一  傅老榕 孙女,-1
TRAIN_SENT_ID_260131,,周海婴,许广平,她 的 为 人 坦荡 和 对 许广平 母子 二人 的 体贴 ， 周海婴 多年 之后 提起 仍 感怀 不已 慈对 “ 子女 ” : 对于 周海婴 ， 朱安 表现 出 慈母 般的 关爱,坦荡 人物二 母子 二人 体贴  人物一 多年 之后 提起 感怀 不已 慈对  子女   人物一  朱安 表现 出 慈母 关爱,-1
TRAIN_SENT_ID_285923,,于素秋,于占元,他 的 师父 就是 著名 的 京剧 大师 于占元 师父 （ 于素秋 的 父亲 ） 。,师父 著名 京剧 大师 人物二 师父  人物一 父亲,-1
TRAIN_SENT_ID_269396,,颜徵在,孔子,夫子 洞 ， 又名 坤 灵洞 ， 天然 石室 ， 位于 尼山 孔庙 东南 崖 下 ， 相传 孔子 的 母亲 颜徵在 曾 祈祷 于尼丘 山而生 孔子 。,夫子 洞  又名 坤 灵洞  天然 石室  位于 尼山 孔庙 东南 崖  相传 人物二 母亲 人物一 祈祷 于尼丘 山而生 人物二,-1
TRAIN_SENT_ID_254207,,成龙,房祖名,孝顺 的 房祖名 想要 在 父亲 成龙 60 岁 生日 时 ， 送给 父亲 一份 有 意义 的 礼物 。,孝顺 人物二 想要 父亲 人物一  岁 生日 时  送给 父亲 一份 意义 礼物,-1
TRAIN_SENT_ID_274986,,荆天明,荆轲,剧情 介绍 : 天下第一 剑客 — 盖聂 ， 携 故人 荆轲 之子 — 荆天明 ， 为 躲避 秦王 的 追杀 ， 踏上 了 荆棘 密布 的 旅程 。,剧情 介绍  天下第一 剑客  盖聂  携 故人 人物二 之子  人物一  躲避 秦王 追杀  踏上 荆棘 密布 旅程,-1
TRAIN_SENT_ID_268415,,秦始皇,扶苏,秦始皇 哪里 听得 进去 ， 公子 扶苏 因此 被 遣 往 上 郡 ， 远离 权力 中枢 ， 最后 被 李斯 、 赵高 和 公子 胡亥 暗算 。,人物一 听得 进去  公子 人物二 遣 郡  远离 权力 中枢  最后 李斯  赵高 公子 胡亥 暗算,-1
TRAIN_SENT_ID_283082,,李曼青,李坏,薛采月 之 父 薛青 碧 被 李坏 之 父 李曼青 杀死 ， 采月 从小 立志 要 为 父 报仇 ， 要 用 “ 薛 家剑法 ” 打破 “ 小李飞刀 ” 的 神话 。,薛采月 父 薛青 碧 人物二 父 人物一 杀死  采月 从小 立志 父 报仇   薛 家剑法  打破  小李飞刀  神话,-1
TRAIN_SENT_ID_284991,,王孟姜,王羲之,王羲之 = 王旷 儿子 = 谢道韫 夫君 王凝之 的 父亲 = 谢道韫 的 公公 = 王孟姜 的 父亲 = 郗璿 的 夫君,人物二  王旷 儿子  谢道韫 夫君 王凝之 父亲  谢道韫 公公  人物一 父亲  郗璿 夫君,-1
TRAIN_SENT_ID_285858,,孙英,孙登,掌权 后 大肆 残害 宗亲 ， 废太 子孙 和 、 孙权 之女 孙鲁育 ， 宣 太子 孙登 之子 孙英 先后 被 杀 。,掌权 大肆 残害 宗亲  废太 子孙  孙权 之女 孙鲁育  宣 太子 人物二 之子 人物一 先后 杀,-1
TRAIN_SENT_ID_286289,,阮丽珍,阮大铖,阮丽珍 人物 经历 : 阮丽珍 ， 阮大铖 之女 。,人物一 人物 经历  人物一  人物二 之女,-1
TRAIN_SENT_ID_285550,,武青婴,武烈,武青婴 人物 经历 : 武青婴 是 武三通 后代 ， 武烈 之女 ， 与 朱九真 争风吃醋 ， 争抢 师兄 卫壁 。,人物一 人物 经历  人物一 武三通 后代  人物二 之女  朱九真 争风吃醋  争抢 师兄 卫壁,-1
TRAIN_SENT_ID_259832,,焦仁和,张悬,3 歌手 简介 : 张悬 ， 台湾歌手 ， 本名 焦安溥 ， 海基会 前 副董事长 兼 秘书长 及 中华民国 行政院 侨务 委员会 委员长 焦仁和 之女 。,歌手 简介  人物二  台湾歌手  本名 焦安溥  海基会 前 副董事长 兼 秘书长 中华民国 行政院 侨务 委员会 委员长 人物一 之女,-1
TRAIN_SENT_ID_268407,,秦始皇,扶苏,到 了 大一统 的 秦朝 ， 秦始皇 甫 死 ， 长子 扶苏 ， 将军 蒙恬 、 蒙毅 等 人 就 被 胡亥 、 赵高 、 李斯 矫 始皇 遗诏 赐死 。,大一统 秦朝  人物一 甫 死  长子 人物二  将军 蒙恬  蒙毅 胡亥  赵高  李斯 矫 始皇 遗诏 赐死,-1
TRAIN_SENT_ID_284295,,李系,李顺,李系 家族 成员 : 长子 ： 李顺 ， 安西将军 ， 凉州 刺史 ， 赠 侍中 、 镇西 大将军 、 太尉 公 、 高平 王 、 谥 曰 宣王 。,人物一 家族 成员  长子  人物二  安西将军  凉州 刺史  赠 侍中  镇西 大将军  太尉 公  高平 王  谥 曰 宣王,-1
TRAIN_SENT_ID_276646,,陆展元,何沅君,何沅君 ， 金庸 武侠小说 《 神雕侠侣 》 中 的 人物 ， 南帝 一灯大师 弟子 武三通 养女 ， 嘉兴 陆家庄 陆展元 之妻 。,人物二  金庸 武侠小说  神雕侠侣  中 人物  南帝 一灯大师 弟子 武三通 养女  嘉兴 陆家庄 人物一 之妻,-1
TRAIN_SENT_ID_251462,,谢贤,谢霆锋,黑夜 马戏团 歌手 简介 : 亚洲 天王 谢霆锋 是 著名 的 歌手 、 演员 ， 父亲 谢贤 ， 母亲 狄波拉 。,黑夜 马戏团 歌手 简介  亚洲 天王 人物二 著名 歌手  演员  父亲 人物一  母亲 狄波拉,-1
TRAIN_SENT_ID_263235,,胡亥,秦始皇,但 中 车府 令 赵高 和 丞相 李斯 等 人 与 秦始皇 的 小儿子 赵 胡亥 阴谋 篡改 始皇帝 的 遗诏 ， 立 胡亥 为 太子 ， 即 皇帝 位 。,中 车府 令 赵高 丞相 李斯 人物二 小儿子 赵 人物一 阴谋 篡改 始皇帝 遗诏  立 人物一 太子  皇帝 位,-1
TRAIN_SENT_ID_276651,,陆展元,何沅君,何沅君 ， 别名 阿 浣 ， 金庸 武侠小说 《 神雕侠侣 》 中 的 人物 ， 南帝 一灯大师 弟子 武三通 养女 ， 嘉兴 陆家庄 陆展元 之妻 。,人物二  别名 浣  金庸 武侠小说  神雕侠侣  中 人物  南帝 一灯大师 弟子 武三通 养女  嘉兴 陆家庄 人物一 之妻,-1
TRAIN_SENT_ID_251447,,谢贤,谢霆锋,够 了 没有 歌手 简介 : 亚洲 天王 谢霆锋 是 著名 的 歌手 、 演员 ， 父亲 谢贤 ， 母亲 狄波拉 。,够 没有 歌手 简介  亚洲 天王 人物二 著名 歌手  演员  父亲 人物一  母亲 狄波拉,-1
TRAIN_SENT_ID_267119,,公子羽,明月心,明月心 人物 设定 : 明月心 ， 即 易容 后 的 卓 夫人 ， 古龙 武侠小说 《 天涯 明月刀 》 中 的 主要 人物 ， 公子羽 之妻 。,人物二 人物 设定  人物二  易容 卓 夫人  古龙 武侠小说  天涯 明月刀  中 主要 人物  人物一 之妻,-1
TRAIN_SENT_ID_251445,,谢贤,谢霆锋,残绘 爱情 实录 歌手 简介 : 亚洲 天王 谢霆锋 是 著名 的 歌手 、 演员 ， 父亲 谢贤 ， 母亲 狄波拉 。,残绘 爱情 实录 歌手 简介  亚洲 天王 人物二 著名 歌手  演员  父亲 人物一  母亲 狄波拉,-1
TRAIN_SENT_ID_286807,,王文林,王长友,王文林 早年 经历 : 王文林 （ 王惠林 ） 自幼 随 父亲 王长友 先生 学艺 ， 8 岁 拜 刘宝瑞 大师 为师 深造 ， 12 岁 正式 登台 表演 。,人物一 早年 经历  人物一  王惠林  自幼 父亲 人物二 先生 学艺   岁 拜 刘宝瑞 大师 为师 深造   岁 正式 登台 表演,-1
TRAIN_SENT_ID_260780,,李格非,李清照,章丘 名人 先后 有 邹衍 、 房玄龄 、 李格非 、 李清照 、 刘敏中 、 李开先 、 马国翰 等 。,章丘 名人 先后 邹衍  房玄龄  人物一  人物二  刘敏中  李开先  马国翰,-1
TRAIN_SENT_ID_254177,,邢夫人,贾赦,《 红楼梦 》 第四 六 回 ： “ 凤姐 知道 邢夫人 禀性 愚弱 ， 只知 奉承 贾赦 以 自保 。 ”,红楼梦  第四 六 回   凤姐 知道 人物一 禀性 愚弱  只知 奉承 人物二 自保,-1
TRAIN_SENT_ID_272544,,宋江,宋太公,在 宋江 家中 住 了 一夜 ， 宋太公 托 石勇 给 宋江 送信 。,人物一 家中 住 一夜  人物二 托 石勇 人物一 送信,-1
TRAIN_SENT_ID_274886,,晏几道,晏殊,南宋 以后 主张 典雅 的 词人 ， 反对 柳永 、 周邦彦 词 的 “ 软媚 ” ， 故未选 柳永 、 晏殊 、 晏几道 、 秦观 等 人词 。,南宋 以后 主张 典雅 词人  反对 柳永  周邦彦 词  软媚   故未选 柳永  人物二  人物一  秦观 人词,-1
TRAIN_SENT_ID_283894,,曾柔,韦小宝,2 精彩 表现 : 丽春院 大床 压塌 后 ， 当 韦小宝 逼 着 阿 珂 承认 其 婚事 ， 曾柔 一改 往日 的 2014 韩栋 版 鹿鼎记 曾柔 ( 2 张 ),精彩 表现  丽春院 大床 压塌  人物二 逼 珂 承认 婚事  人物一 一改 往日  韩栋 版 鹿鼎记 人物一   张,-1
TRAIN_SENT_ID_276743,,丁夫人,曹操,丁氏 逝世 : 几年 后 ， 丁家 传来 丁夫人 病逝 的 消息 ， 至此 ， 曹操 的 悔 痛之心 更是 无以复加 。,丁氏 逝世  几年  丁家 传来 人物一 病逝 消息  至此  人物二 悔 痛之心 更是 无以复加,-1
TRAIN_SENT_ID_262038,,李纨,贾兰,李纨 — — 金陵 十二钗 之 十一 ， 贾珠 遗孀 ， 生子 贾兰 。,人物一   金陵 十二钗 十一  贾珠 遗孀  生子 人物二,-1
TRAIN_SENT_ID_277928,,梁从诫,梁思成,薪火 四代 内容 介绍 : 本书 为 梁启超 、 梁思成 林徽因 、 梁从诫 、 梁帆 一家 四代 人 作品 的 精选本 。,薪火 四代 内容 介绍  本书 梁启超  人物二 林徽因  人物一  梁帆 一家 四代 作品 精选本,-1
TRAIN_SENT_ID_269483,,荆轲,荆天明,荆天明 角色 经历 : 荆天明 第一部 : 荆轲 、 丽姬本 是 青梅竹马 。,人物二 角色 经历  人物二 第一部  人物一  丽姬本 青梅竹马,-1
TRAIN_SENT_ID_283577,,张志毅,张德江,张志毅 家庭 : 儿 ， 张德江 ， 现任 中共 中央政治局常委 ， 十二届 全国人大常委会 委员长 。,人物一 家庭   人物二  现任 中共 中央政治局常委  十二届 全国人大常委会 委员长,-1
TRAIN_SENT_ID_274660,,傅敏,傅雷,心如 水晶 一般 透明 — — 傅敏 心中 目中 的 傅雷,心如 水晶 透明   人物一 心中 目中 人物二,-1
TRAIN_SENT_ID_265276,,贾琏,贾赦,皇宫 通过 这个 贵妃 娘娘 的 关系 ， 促使 了 贾赦 、 贾珍 、 贾琏 等 人 有恃无恐 地 进行 打点 进贡 ， 太监 勒索 ， 开支 日繁 。,皇宫 贵妃 娘娘 关系  促使 人物二  贾珍  人物一 有恃无恐 进行 打点 进贡  太监 勒索  开支 日繁,-1
TRAIN_SENT_ID_249366,,后稷,姜嫄,此即 武功 有 姜嫄 、 后稷 祠 的 最早 记载 。,此即 武功 人物二  人物一 祠 最早 记载,-1
TRAIN_SENT_ID_285848,,卢芳,胡军,胡皓 康 ， 胡军 与 卢芳 的 儿子 。,胡皓 康  人物二 人物一 儿子,-1
TRAIN_SENT_ID_263133,,毛福梅,蒋介石,5 从 发妻 到 “ 义 姊 ” ， 蒋介石 大 费周折 ， 但 毛福梅 毕竟 是 蒋经国 之 “ 生母 ” 。,发妻  义 姊   人物二 费周折  人物一 毕竟 蒋经国  生母,-1
TRAIN_SENT_ID_283435,,张月亮,张铁林,1 、 金 大川 刘畅 （ 奖励 ： 两张 直通 卡 ， 一张 送给 张铁林 和 张月亮 ）,金 大川 刘畅  奖励  两张 直通 卡  一张 送给 人物二 人物一,-1
TRAIN_SENT_ID_257017,,李嫣,王菲,由于 小 李嫣 患有 先天性 唇腭裂 ， 为此 李亚鹏 和 王菲 建立 了 嫣然 天使 基金 ， 以 帮助 那些 同样 患病 的 儿童 。,人物一 患有 先天性 唇腭裂  李亚鹏 人物二 建立 嫣然 天使 基金  帮助 同样 患病 儿童,-1
TRAIN_SENT_ID_266089,,江浩坤,甘敬,江浩坤 是 李潇 编剧 的 都市 情感 剧 《 好 先生 》 中 的 男 二号 ， 陆远 的 发小 、 江莱 的 哥哥 、 甘敬 的 未婚夫 ， 商海 一 “ 壕 ” 。,人物一 李潇 编剧 都市 情感 剧  先生  中 男 二号  陆远 发小  江莱 哥哥  人物二 未婚夫  商海  壕,-1
TRAIN_SENT_ID_276845,,唐姬,刘发,唐姬 生 长沙 定王 刘发 。,人物一 生 长沙 定王 人物二,-1
TRAIN_SENT_ID_262702,,杨不悔,纪晓芙,视 93 版 《 倚天 屠龙记 》 中一人 分饰 纪晓芙 及 杨不悔 。,视  版  倚天 屠龙记  中一人 分饰 人物二 人物一,-1
TRAIN_SENT_ID_272924,,王岳伦,王诗龄,王岳伦 父女 （ 王岳伦 ： 天秤座 ； 王诗龄 ： 天秤座 ）,人物一 父女  人物一  天秤座  人物二  天秤座,-1
TRAIN_SENT_ID_276833,,唐姬,刘发,唐姬 （ 唐儿 ） ， 生 长沙 定王 刘发 。,人物一  唐儿   生 长沙 定王 人物二,-1
TRAIN_SENT_ID_261548,,关兴,关羽,关羽 = 简雍 + 关索 + 关兴 ( 2 ),人物二  简雍  关索  人物一,-1
TRAIN_SENT_ID_265142,,尤二姐,贾琏,邢夫人 为了 维护 丈夫 的 颜面 ， 大骂 贾琏 ， 实际上 是 指桑骂槐 ， 等于 痛骂 了 尤二姐 。,邢夫人 维护 丈夫 颜面  大骂 人物二  实际上 指桑骂槐  等于 痛骂 人物一,-1
TRAIN_SENT_ID_270502,,关平,关羽,后来 于临 沮 小路 生擒 关羽 、 关平 。,后来 于临 沮 小路 生擒 人物二  人物一,-1
TRAIN_SENT_ID_276808,,丁夫人,曹操,曹操 原配 丁夫人 ： 打得 过 流氓 ， 斗不过 小 三,人物二 原配 人物一  打得 流氓  斗不过 三,-1
TRAIN_SENT_ID_260497,,严嵩,严世蕃,他 上 密疏 ， 揭发 严嵩 与 严世蕃 所 行事 ， 引起 世宗 的 重视 。,密疏  揭发 人物一 人物二 行事  引起 世宗 重视,-1
TRAIN_SENT_ID_266943,,关索,关羽,关索 向 张飞 说明 原委 ， 关羽 合家 团聚 。,人物一 张飞 说明 原委  人物二 合家 团聚,-1
TRAIN_SENT_ID_285474,,黄子桓,黄百鸣,编剧 ： 黄子桓 、 黄百鸣,编剧  人物一  人物二,-1
TRAIN_SENT_ID_281905,,穆亮,穆崇,穆亮 是 穆崇 的 曾孙 。,人物一 人物二 曾孙,-1
TRAIN_SENT_ID_272638,,白先勇,白崇禧,白先勇 出版 履历 : 2012 年 ， 《 白崇禧 将军 身影 集 》 （ 上 、 下册 ） ， 广西师范大学 出版社 。,人物一 出版 履历   年   人物二 将军 身影 集    下册   广西师范大学 出版社,-1
TRAIN_SENT_ID_266976,,关索,关羽,关羽 听 了 关索 这番话 ， 迟疑 不 信 。,人物二 听 人物一 这番话  迟疑 信,-1
TRAIN_SENT_ID_273894,,江冬秀,胡适,江冬秀 人物 轶事 : 婚后 第二年 ， 江冬秀 到 了 北京 为 胡适 主持 家务 。,人物一 人物 轶事  婚后 第二年  人物一 北京 人物二 主持 家务,-1
TRAIN_SENT_ID_263510,,梅葆玖,梅兰芳,梅葆玖 与 弟子 谭娜 在 梅兰芳 铜像 前 合影 演出 剧目,人物一 弟子 谭娜 人物二 铜像 前 合影 演出 剧目,-1
TRAIN_SENT_ID_268433,,秦始皇,扶苏,秦始皇 临终 以前 ， 曾 为 玺 书 召令 扶苏 至 咸阳 主持 丧事 并 继承 帝位 。,人物一 临终 以前  玺 书 召令 人物二 咸阳 主持 丧事 继承 帝位,-1
TRAIN_SENT_ID_259451,,贾兰,李纨,李纨 的 “ 晚 韶华 ” 与 贾兰 的 “ 虚名 儿,人物二  晚 韶华  人物一  虚名,-1
