sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_271695,,田川氏,郑成功,河洛 歌仔戏 - 风起云涌 郑成功 演员 ： 王金樱 饰 田川氏,河洛 歌仔戏  风起云涌 人物二 演员  王金樱 饰 人物一,-1
TRAIN_SENT_ID_255364,,蓝齐儿,容妃,后 蓝齐儿 回到 北京 容妃 宫 ， 见 宫里 破败 不堪 ， 察觉出 了 问题 。,人物一 回到 北京 人物二 宫  见 宫里 破败 不堪  察觉出 问题,1
TRAIN_SENT_ID_269900,,张默,张国立,《 济公 新传 》 主演 ： 张默 、 张国立 、 张澜澜 、 邓婕 、 韩雪,济公 新传  主演  人物一  人物二  张澜澜  邓婕  韩雪,-1
TRAIN_SENT_ID_283092,,吴速玲,曹格,曹 三丰 （ Joe ） ， 曹格 与 吴速玲 的 儿子,曹 三丰     人物二 人物一 儿子,-1
TRAIN_SENT_ID_262544,,扶苏,秦始皇,扶苏 的 劝谏 触怒 了 秦始皇 。,人物一 劝谏 触怒 人物二,-1
TRAIN_SENT_ID_286732,,苏誉,苏珩,苏誉 生平 记事 : 陈文 侯 二十三年 ， 在 方山 红叶 林 出生 ， 后 被 君 师父 抱 给 苏珩,人物一 生平 记事  陈文 侯 二十三年  方山 红叶 林 出生  君 师父 抱 人物二,-1
TRAIN_SENT_ID_257752,,桓雄,桓因,青鹤洞 村帝 有 三圣宫 ， 这里 供奉 着 桓因 、 桓雄 、 檀君 ， 是 一处 圣殿 ， 也 是 修道 场所 。,青鹤洞 村帝 三圣宫  供奉 人物二  人物一  檀君  一处 圣殿  修道 场所,-1
TRAIN_SENT_ID_249380,,后稷,姜嫄,后稷 其母 台氏 之 女 姜嫄 ， 为 帝喾 元妃 。,人物一 其母 台氏 女 人物二  帝喾 元妃,-1
TRAIN_SENT_ID_286359,,廖镇汉,廖伟志,廖镇汉 摇头 ， 廖伟志 居然 说 ： “ 不行 ， 出去 打 。 ”,人物一 摇头  人物二 居然 说   不行  出去,1
TRAIN_SENT_ID_253515,,祝彪,扈三娘,扈家庄 比武招亲 ， 扈三娘 与 祝家庄 祝彪 一见钟情 ， 定下 婚约 。,扈家庄 比武招亲  人物二 祝家庄 人物一 一见钟情  定下 婚约,1
TRAIN_SENT_ID_260783,,李格非,李清照,因为 同 是 朝廷 命官 ， 又 是 山东 乡党 ， 孔传 和 李格非 相交 甚厚 ， 又 和 李清照 之婿 赵明诚 相识 。,朝廷 命官  山东 乡党  孔传 人物一 相交 甚厚  人物二 之婿 赵明诚 相识,-1
TRAIN_SENT_ID_265836,,郭涛,郭子睿,林志颖 、 kimi 、 郭涛 、 郭子睿 、 田亮 、 田雨 橙 、 王岳伦 、 王诗龄 、 张亮 、 张悦轩,林志颖    人物一  人物二  田亮  田雨 橙  王岳伦  王诗龄  张亮  张悦轩,-1
TRAIN_SENT_ID_254366,,宋凝,沈岸,【 新婚 那夜 ， 宋凝 只想 对 沈岸 说 一句 话 ， 还 未 开口 ， 沈岸 便 抛 下 她 离开 了 ...,新婚 那夜  人物一 只想 人物二 说 一句 话  未 开口  人物二 便 抛 离开,1
TRAIN_SENT_ID_266409,,严世蕃,严嵩,严嵩 倒台 、 严世蕃 伏法 后 ， 徐养正 才 起 为 南京 通政使 司右 参议 ， 历任 通政使 司右 通政 、 南京 光 禄寺卿 。,人物二 倒台  人物一 伏法  徐养正 南京 通政使 司右 参议  历任 通政使 司右 通政  南京 光 禄寺卿,-1
TRAIN_SENT_ID_276061,,陈三立,陈宝箴,桃里 陈氏 “ 一门 五杰 ” （ 陈宝箴 、 陈三立 、 陈寅恪 、 陈衡 恪 、 陈封怀 ） 蜚声 海内外 。,桃里 陈氏  一门 五杰   人物二  人物一  陈寅恪  陈衡 恪  陈封怀  蜚声 海内外,-1
TRAIN_SENT_ID_278816,,任盈盈,任我行,出寺 后 与 任盈盈 相救 囚 于梅 庄 的 任我行 。,出寺 人物一 相救 囚 于梅 庄 人物二,-1
TRAIN_SENT_ID_286713,,张迥,张回,张回 是 第七代 张天 师 ， 第六代 天师 张椒 ， 第八代 天师 张迥,人物二 第七代 张天 师  第六代 天师 张椒  第八代 天师 人物一,-1
TRAIN_SENT_ID_249436,,后稷,姜嫄,尤见 《 生民 》 为 周族 之 创世纪 ， 乃言 姜嫄 践 大人 足迹 受孕 ， 为诞 周族 始祖 后稷 云 。,尤见  生民  周族 创世纪  乃言 人物二 践 大人 足迹 受孕  为诞 周族 始祖 人物一 云,-1
TRAIN_SENT_ID_283139,,崔宏,崔浩,当时 之士 ， 有 许谦 、 崔宏 、 崔浩 、 高允 、 高闾 、 游雅 等 ， 先后 之间 ， 声实 俱茂 ， 词义 典正 ， 有 永嘉 之 遗烈 焉 。,当时 之士  许谦  人物一  人物二  高允  高闾  游雅  先后 之间  声实 俱茂  词义 典正  永嘉 遗烈,-1
TRAIN_SENT_ID_270925,,贾午,韩寿,其女 贾午 为 韩寿 先 戏弄 后 婚娶 。,其女 人物一 人物二 先 戏弄 婚娶,-1
TRAIN_SENT_ID_265834,,郭涛,郭子睿,张亮 、 郭涛 、 张悦轩 、 郭子睿,张亮  人物一  张悦轩  人物二,-1
TRAIN_SENT_ID_271165,,李治,唐太宗李世民,臣悦 曾 为 唐太宗李世民 一朝 秘书 监 的 秘书 ， 负责 掌管 世文 图籍 ， 到 唐高宗 李治 时 曾 改称 太史 寺 ， 后 又 改回 原称 。,臣悦 人物二 一朝 秘书 监 秘书  负责 掌管 世文 图籍  唐高宗 人物一 时 改称 太史 寺  改回 原称,-1
TRAIN_SENT_ID_274198,,岳雷,岳飞,岳飞 遇害 后 ， 与 岳雷 等 流放 岑南 二十年 。,人物二 遇害  人物一 流放 岑南 二十年,-1
TRAIN_SENT_ID_284702,,怀嬴,秦穆公,秦穆公 之后 又 将 怀嬴 改嫁 给 姬重耳 ， 并 辅助 重耳 回国 当 了 国君 ， 即 ： 晋文公 ， 晋文公 在 任 期间 与 秦国 和睦 、 时常 结盟 。,人物二 之后 人物一 改嫁 姬重耳  辅助 重耳 回国 国君   晋文公  晋文公 期间 秦国 和睦  时常 结盟,-1
TRAIN_SENT_ID_271672,,陆乘风,陆冠英,关海山 （ 陆乘风 ） ， 惠天赐 （ 陆冠英 ）,关海山  人物一   惠天赐  人物二,-1
TRAIN_SENT_ID_274544,,薛丁山,薛仁贵,薛家将 的 第一代 是 薛仁贵 ， 第二代 是 薛丁山 ， 到 薛刚 已经 是 第三代 。,薛家将 第一代 人物二  第二代 人物一  薛刚 已经 第三代,-1
TRAIN_SENT_ID_263249,,胡亥,秦始皇,班固 ： “ 俗传 秦始皇 起 罪恶 ， 胡亥 极 ， 得 其理 矣 。 ”,班固   俗传 人物二 罪恶  人物一 极  其理,-1
TRAIN_SENT_ID_251096,,尤三姐,柳湘莲,后 柳湘莲 闻知 尤三姐 住 宁国府 ， 疑其 清白 ， 欲 退婚 。,人物二 闻知 人物一 住 宁国府  疑其 清白  欲 退婚,1
TRAIN_SENT_ID_250474,,朱常洵,郑贵妃,朱常洵 是 明 神宗 最 宠爱 的 妃子 郑贵妃 在 万历 十四年 所 生 。,人物一 明 神宗 宠爱 妃子 人物二 万历 十四年 生,-1
TRAIN_SENT_ID_249365,,后稷,姜嫄,姜嫄 是 后稷 的 生母 。,人物二 人物一 生母,-1
TRAIN_SENT_ID_269377,,颜徵在,孔子,孟皮 脚有 毛病 ， 依 当时 礼仪 不宜 继嗣 ， 于是 又 与 年轻 女子 颜徵在 野合 而生 孔子 。,孟皮 脚有 毛病  当时 礼仪 不宜 继嗣  年轻 女子 人物一 野合 而生 人物二,-1
TRAIN_SENT_ID_265698,,贾环,贾政,贾环 ， 父 贾政 母 赵姨娘 。,人物一  父 人物二 母 赵姨娘,-1
TRAIN_SENT_ID_262479,,扶苏,秦始皇,《 秦始皇 》 扮演 小 扶苏,人物二  扮演 人物一,-1
TRAIN_SENT_ID_274344,,许夫人,许汉青,元兵 实行 剿乡 灭族 策略 ， 不仅 火烧 晋江 许汉青 、 许夫人 的 家乡 许宅巷 、 陈厝坑 ， 迫使 二乡 的 许 、 陈 、 曾 三姓 族人 四处 奔逃 。,元兵 实行 剿乡 灭族 策略  火烧 晋江 人物二  人物一 家乡 许宅巷  陈厝坑  迫使 二乡 许  陈  三姓 族人 四处 奔逃,-1
TRAIN_SENT_ID_269599,,路易十六,路易十七,路易十六 殁 后 ， 其侄 路易十七 在 狱中 被 保王 党 奉 为 国王 。,人物一 殁  其侄 人物二 狱中 保王 党 奉 国王,-1
TRAIN_SENT_ID_258276,,陈建斌,蒋勤勤,7 、 陈建斌 和 蒋勤勤 的 麦穗 婚戒,人物一 人物二 麦穗 婚戒,-1
TRAIN_SENT_ID_278418,,苗若兰,苗人凤,苗若兰 大事纪 表 : 乾隆 31 年 （ 飞狐 1 ， 2 回 ） ： 南兰 跟随 田归农 离 苗人凤 而 去 。,人物一 大事纪 表  乾隆  年  飞狐    回   南兰 跟随 田归农 人物二,-1
TRAIN_SENT_ID_278269,,王珂,刘涛,夫妻感情 : 王珂 感恩 刘涛 ： 我 幸拥 你 才 又 见 人间,夫妻感情  人物一 感恩 人物二  幸拥 见 人间,-1
TRAIN_SENT_ID_278227,,萧玉婉,郗徽,萧玉婉 ， 南梁 永世 公主 ， 梁武帝 萧衍 和 武德皇后 郗徽 的 次女 。,人物一  南梁 永世 公主  梁武帝 萧衍 武德皇后 人物二 次女,-1
TRAIN_SENT_ID_274855,,晏几道,晏殊,《 宋词 流花 苑 》 收录 了 林逋 、 柳永 、 晏殊 、 宋祁 、 欧阳修 、 王安石 、 晏几道 、 王观 、 苏轼 、 王雱 、 李之仪 等 著名 词人 的 作品 。,宋词 流花 苑  收录 林逋  柳永  人物二  宋祁  欧阳修  王安石  人物一  王观  苏轼  王雱  李之仪 著名 词人 作品,-1
TRAIN_SENT_ID_262021,,李纨,贾兰,这句 比喻 李纨 生 贾兰 后 即 丧夫 守寡 ， 如同 桃花 李花 ， 结了 果实 ， 春色 也 就 完 了 一样 。,这句 比喻 人物一 生 人物二 丧夫 守寡  桃花 李花  结了 果实  春色 完,-1
TRAIN_SENT_ID_267916,,杨宗保,杨延昭,杨宗保 问 她 为什么 ， 穆桂英 说 自己 打 了 杨延昭 ， 以后 去 他们 家 天天 抬头不见低头见 的 多 让 人 难为情 啊 。,人物一 问  穆桂英 说 人物二  以后 家 天天 抬头不见低头见 难为情,1
TRAIN_SENT_ID_283434,,张月亮,张铁林,（ 第六名 ） 张铁林 张月亮,第六名  人物二 人物一,-1
TRAIN_SENT_ID_271669,,陆乘风,陆冠英,曹达华 （ 陆乘风 ） ， 张鸿昌 （ 陆冠英 ）,曹达华  人物一   张鸿昌  人物二,-1
TRAIN_SENT_ID_266471,,严世蕃,严嵩,世宗 罢 严嵩 相位 ， 法司判 严世蕃 谪戌雷阳卫 ( 在 广东省 ) 。,世宗 罢 人物二 相位  法司判 人物一 谪戌雷阳卫  广东省,-1
TRAIN_SENT_ID_282277,,张孝若,张謇,为 让 师生 在 课外 能 有 更 多 的 学习 、 研究 、 休息 和 游乐场 所 ， 张孝若 校长 还 将 张謇 先生 创办 的 图书馆 、 博物 苑 划归 南通 大学 。,师生 课外 更 学习  研究  休息 游乐场  人物一 校长 人物二 先生 创办 图书馆  博物 苑 划归 南通 大学,-1
TRAIN_SENT_ID_276836,,唐姬,刘发,唐姬 子 : 刘发,人物一 子  人物二,-1
TRAIN_SENT_ID_276025,,苏世长,苏良嗣,卷 七十五 列传 第二十五 苏世长 （ 子 苏良嗣 ） 、 韦云起 （ 孙 韦方质 ） 、 孙伏伽 、 张玄素,卷 七十五 列传 第二十五 人物一  子 人物二   韦云起  孙 韦方质   孙伏伽  张玄素,-1
TRAIN_SENT_ID_259962,,岳灵珊,宁中则,笑 ： 蓝凤凰 任盈盈 岳灵珊 曲非烟 宁中则 仪琳 金书 红颜 录 ： 天地英雄 ( 3 张 ),笑  蓝凤凰 任盈盈 人物一 曲非烟 人物二 仪琳 金书 红颜 录  天地英雄   张,-1
TRAIN_SENT_ID_277773,,何超欣,梁安琪,何超欣 （ 梁安琪 所 出 ）,人物一  人物二 出,-1
TRAIN_SENT_ID_276083,,陈三立,陈宝箴,陈宝箴 诗作 纪念 : 陈三立 《 壬寅 长至靖 庐谒 墓 》 ： “ 天乎 有 此庐 ， 我 拂 苍松 入 。,人物二 诗作 纪念  人物一  壬寅 长至靖 庐谒 墓    天乎 此庐  拂 苍松 入,-1
TRAIN_SENT_ID_269877,,张默,张国立,2006 年 《 胡同 王爷 》 张国立 、 林永健 、 邓婕 、 郑家榆 、 张默,年  胡同 王爷  人物二  林永健  邓婕  郑家榆  人物一,-1
TRAIN_SENT_ID_283716,,谢小玉,谢晓峰,这是 古龙 笔下 六大 美人 ， 谢小玉 除了 是 一位 绝世 美人外 ， 还是 「 天下第一 神剑 」 谢晓峰 之 私生女 ， 「 神剑 山庄 」 新 主人 。,这是 古龙 笔下 六大 美人  人物一 一位 绝世 美人外   天下第一 神剑  人物二 私生女   神剑 山庄  新 主人,-1
TRAIN_SENT_ID_255141,,胡斐,胡一刀,平阿四 ： 因感 胡一刀 救命之恩 ， 抚养 胡斐 长大 。,平阿四  因感 人物二 救命之恩  抚养 人物一 长大,-1
TRAIN_SENT_ID_276417,,秦始皇,秦庄襄王,蒙骜 历仕 秦昭襄 王 、 秦孝文王 、 秦庄襄王 、 秦始皇 四朝 ， 数次 率军 出征 ， 屡立 战功 。,蒙骜 历仕 秦昭襄 王  秦孝文王  人物二  人物一 四朝  数次 率军 出征  屡立 战功,-1
TRAIN_SENT_ID_252231,,秦嘉,徐淑,5 后代 评价 : 说 到 徐淑 的 诗歌 成就 ， 还是 要 联系 着 她 老公 秦嘉 一起 说 的 。,后代 评价  说 人物二 诗歌 成就  联系 老公 人物一 一起 说,1
TRAIN_SENT_ID_270492,,关平,关羽,据传 ， 原有 关羽 、 周仓 、 关平 画像 。,据传  原有 人物二  周仓  人物一 画像,-1
TRAIN_SENT_ID_274992,,李林妲,李旻果,李旻果 李林妲 - 家庭成员 :,人物二 人物一  家庭成员,-1
TRAIN_SENT_ID_257749,,桓雄,桓因,桓因 → 桓雄 → 檀君,人物二 → 人物一 → 檀君,-1
TRAIN_SENT_ID_265371,,戚夫人,刘如意,又 毒死 赵王 刘如意 ， 砍断 戚夫人 手足 ， 使 她 变哑 ， 并置 之 厕中 ， 名为 “ 人 彘 ” 。,毒死 赵王 人物二  砍断 人物一 手足  变哑  并置 厕中  名为  彘,-1
TRAIN_SENT_ID_286663,,郑司楚,楚休红,是 年 楚休红 三十三 ， 郑司楚 六岁 。,年 人物二 三十三  人物一 六岁,-1
TRAIN_SENT_ID_270505,,关平,关羽,03 ： 关 义父 子 关羽 关平,关 义父 子 人物二 人物一,-1
TRAIN_SENT_ID_270528,,关平,关羽,691 庞义 692 庞德 693 谭雄 694 谯周 695 边张 696 关平 697 关羽 698 关索 699 关统 700 关凤,庞义  庞德  谭雄  谯周  边张  人物一  人物二  关索  关统  关凤,-1
TRAIN_SENT_ID_278112,,马世嫒,马景涛,如今 马世嫒 已经 出 落得 婷婷玉立 ， 2008 年 更是 考上 了 中戏 表演系 ， 这 让 马景涛 感到 很 骄傲 。,如今 人物一 已经 出 落得 婷婷玉立   年 更是 考上 中戏 表演系  人物二 感到 骄傲,1
TRAIN_SENT_ID_267546,,慕容令,慕容垂,金刀 计 ， 反间计 的 一次 完美 的 运用 ， 王猛 为 陷害 慕容垂 所用 ， 借 慕容垂 金刀 ， 诓 慕容令 归国 ， 王猛 用 计 心思 缜密 ， 天衣无缝 。,金刀 计  反间计 一次 完美 运用  王猛 陷害 人物二 所用  人物二 金刀  诓 人物一 归国  王猛 计 心思 缜密  天衣无缝,-1
TRAIN_SENT_ID_267895,,杨宗保,杨延昭,宋将 杨宗保 ， 奉 父帅 杨延昭 之命 ， 巡营 暸 哨 ， 用 绊 马绳 捉住 延辉 ， 回营 复命 。,宋将 人物一  奉 父帅 人物二 之命  巡营 暸 哨  绊 马绳 捉住 延辉  回营 复命,-1
TRAIN_SENT_ID_274888,,晏几道,晏殊,本书 将 原编 钱惟演 、 晏殊 、 欧阳修 、 晏几道 、 严仁 、 刘克庄 等 所用 诸多 “ 木兰花 ” 词牌 ， 一律 按 《 钦定 词谱 》 称 “ 玉楼春 ”,本书 原编 钱惟演  人物二  欧阳修  人物一  严仁  刘克庄 所用 诸多  木兰花  词牌  一律  钦定 词谱  称  玉楼春,-1
TRAIN_SENT_ID_286290,,阮丽珍,阮大铖,阮丽珍 ， 安徽 怀宁 人 ， 阮大铖 之女 ， 约 卒 于 清世祖 顺治 中 。,人物一  安徽 怀宁  人物二 之女  约 卒 清世祖 顺治 中,-1
TRAIN_SENT_ID_278713,,叶一茜,田亮,奥运冠军 田亮 献出 MV 处子秀 ， 与 娇妻 叶一茜 厨房 内 亲密 相拥 ， 除此之外 更 有 宝贝女儿 特别 献声 ， 让 整支 MV 可看性 十足 。,奥运冠军 人物二 献出  处子秀  娇妻 人物一 厨房 亲密 相拥  更 宝贝女儿 特别 献声  整支  可看性 十足,-1
TRAIN_SENT_ID_287035,,齐小萱,齐昊,齐小萱 ： 齐昊 和 田灵儿 之女 ， 张小鼎 的 玩伴 。,人物一  人物二 田灵儿 之女  张小鼎 玩伴,-1
TRAIN_SENT_ID_273409,,杨乐乐,汪涵,果实 戏剧社 成立 : 果实 戏剧社 是 长沙 话剧 人士 张芸 与 芒果 台 台柱 主持人 汪涵 携 爱妻 杨乐乐 共同 成立 。,果实 戏剧社 成立  果实 戏剧社 长沙 话剧 人士 张芸 芒果 台 台柱 主持人 人物二 携 爱妻 人物一 共同 成立,-1
TRAIN_SENT_ID_282470,,宇文成都,宇文化及,宇文 姓 宇文成都 : 宇文成都 ， 小说 《 说 唐 》 《 忠义 响马 传 》 《 兴唐 传 》 中 人物 ， 宇文化及 之子 。,宇文 姓 人物一  人物一  小说  说 唐   忠义 响马 传   兴唐 传  中 人物  人物二 之子,-1
TRAIN_SENT_ID_286836,,刘元,邓晨,邓晨 当初 娶 了 光武帝 刘秀 的 二姐 新野 长 公主 刘元 为妻 。,人物二 当初 娶 光武帝 刘秀 二姐 新野 长 公主 人物一 为妻,1
TRAIN_SENT_ID_285143,,王晶,王天林,观众 对 王天林 很 陌生 ， 但 若 提起 他 那位 执导 过 《 赌神 》 等 数十部 超级 卖座 巨片 的 儿子 王晶 ， 恐怕 就 无人不知 ， 无人不晓 了 。,观众 人物二 陌生  提起 那位 执导  赌神  数十部 超级 卖座 巨片 儿子 人物一  恐怕 无人不知  无人不晓,-1
TRAIN_SENT_ID_256615,,李逍遥,李忆如,外孙女 ： 小蛮 ， 赵灵儿 和 李逍遥 的 外孙女 ， 李忆如 的 女儿 ， 女娲 族 后裔 。,外孙女  小蛮  赵灵儿 人物一 外孙女  人物二 女儿  女娲 族 后裔,-1
TRAIN_SENT_ID_255936,,蒋介石,宋美龄,其后 ， 他 并 以 他 夫人 的 名义 ， 邀请 蒋介石 夫人 宋美龄 访问 美国 ， 在 美国国会 发表演说 。,其后  夫人 名义  邀请 人物一 夫人 人物二 访问 美国  美国国会 发表演说,1
TRAIN_SENT_ID_270105,,罗成,罗艺,剧情简介 ： 隋时 ， 燕山 兵马 总管 罗艺 之子 罗成 满怀 报国 热情 赴京 比武 。,剧情简介  隋时  燕山 兵马 总管 人物二 之子 人物一 满怀 报国 热情 赴京 比武,-1
TRAIN_SENT_ID_282987,,公孙修,公孙渊,子女 : 公孙修 ， 公孙渊 之子 。,子女  人物一  人物二 之子,-1
TRAIN_SENT_ID_264406,,杨天佑,杨婵,杨婵 人物 来历 : 《 淮海 锣鼓 词 》 中 ， 玉皇大帝 的 妹妹 私下 凡间 ， 与 杨天佑 结合 生下 杨 二郎 。,人物二 人物 来历   淮海 锣鼓 词  中  玉皇大帝 妹妹 私下 凡间  人物一 结合 生下 杨 二郎,-1
TRAIN_SENT_ID_286074,,金敬姬,金日成,金日成 的 第一任 妻子 为 金正淑 ， 生有 两子 一女 ， 两子 分别 是 金正日 、 金 万一 和 女儿 金敬姬 。,人物二 第一任 妻子 金正淑  生有 两子 一女  两子 金正日  金 女儿 人物一,-1
TRAIN_SENT_ID_266967,,关索,关羽,关索 者 ， 则 为 汉寿 亭 侯 关羽 之子 ， 关兴 之弟 。,人物一  汉寿 亭 侯 人物二 之子  关兴 之弟,-1
TRAIN_SENT_ID_275225,,金圣权,金铁霖,金圣权 是 金铁霖 儿子 ， 八岁 就 为 电视剧 《 金滩 有缘 》 演唱 主题曲 《 永远 的 爱 》 ， 后来 还 为 大型 动画片 《 水浒 》 演唱 了 主题曲 《 英雄 歌 》 。,人物一 人物二 儿子  八岁 电视剧  金滩 有缘  演唱 主题曲  永远 爱   后来 大型 动画片  水浒  演唱 主题曲  英雄 歌,-1
TRAIN_SENT_ID_274208,,岳雷,岳飞,（ 岳飞 次子 ） : 岳雷 是 岳飞 第二个 儿子 ， 刘氏生 ， 字 发祥 ， 号 夏卿 ， 又 号声 甫 。,人物二 次子   人物一 人物二 第二个 儿子  刘氏生  字 发祥  号 夏卿  号声 甫,-1
TRAIN_SENT_ID_272510,,韦丛,元稹,《 离思 · 曾经沧海 难为 水 》 作者 为 唐代 诗人 元稹 ， 此诗 为 悼念 亡妻 韦丛 之作 。,离思  曾经沧海 难为 水  作者 唐代 诗人 人物二  此诗 悼念 亡妻 人物一 之作,-1
TRAIN_SENT_ID_274163,,汤国梨,章太炎,汤国梨 ， 近代 国学大师 、 思想家 、 革命家 章太炎 的 夫人 ， 字志莹 ， 号 影观 ， 1883 年出 生于 浙江 乌镇 的 平民 之 家 。,人物一  近代 国学大师  思想家  革命家 人物二 夫人  字志莹  号 影观   年出 生于 浙江 乌镇 平民 家,-1
TRAIN_SENT_ID_265679,,贾环,贾政,如 贾政 的 屋里人 赵姨娘 ， 即使 已 为 贾政 生 了 探春 、 贾环 ， 但 仍 是 半 奴隶 的 地位 。,人物二 屋里人 赵姨娘  人物二 生 探春  人物一  半 奴隶 地位,-1
TRAIN_SENT_ID_256393,,李天一,李双江,从中 看到 全是 李双江 夫妇 对 孩子 的 爱 和 亲情 ， 如今 李天一 变成 这样 令人 惋惜 。,从中 看到 全是 人物二 夫妇 孩子 爱 亲情  如今 人物一 变成 令人 惋惜,1
TRAIN_SENT_ID_278109,,马世嫒,马景涛,马世嫒 从小 就 有 表演 欲 ， 高二时 主演 舞台剧 ， 马景涛 跟 内地 剧组 请假 飞 回 台湾 观赏 。,人物一 从小 表演 欲  高二时 主演 舞台剧  人物二 内地 剧组 请假 飞 回 台湾 观赏,-1
TRAIN_SENT_ID_260467,,严嵩,严世蕃,蒋瑞藻 所编 的 《 小说 考证 》 中说 到 严嵩 的 儿子 严世蕃 热恋 一个 名叫 金凤 的 优童 ， 即 少年 演员 ， “ 昼非 金不食 ， 夜非 金不寝 ” 。,蒋瑞藻 所编  小说 考证  中说 人物一 儿子 人物二 热恋 一个 名叫 金凤 优童  少年 演员   昼非 金不食  夜非 金不寝,-1
TRAIN_SENT_ID_286589,,诸葛京,诸葛瞻,诸葛京 ， 诸葛瞻 次子 曾孙 : 诸葛 颢 ， 诸葛攀 之子,人物一  人物二 次子 曾孙  诸葛 颢  诸葛攀 之子,-1
TRAIN_SENT_ID_283961,,王难姑,胡青牛,人物 分析 : 胡青牛 给 人 最 深刻 的 印象 不是 他 的 医术 ， 而是 他 与 妻子 王难姑 的 夫妻生活 方式 。,人物 分析  人物二 深刻 印象 医术  妻子 人物一 夫妻生活 方式,1
TRAIN_SENT_ID_277614,,王凝之,王羲之,谢道韫 = 谢 安大哥 谢奕 长女 = 谢玄 的 弟弟 = 谢安 的 侄女 = 谢琰 的 堂姐妹 = 王羲之 儿媳 = 王凝之 妻子,谢道韫  谢 安大哥 谢奕 长女  谢玄 弟弟  谢安 侄女  谢琰 堂姐妹  人物二 儿媳  人物一 妻子,-1
TRAIN_SENT_ID_260382,,穆桂英,杨宗保,攻打 天门 阵 ， 穆桂英 领得 先锋 印 ， 众 婆婆 们 不服 ， 怂恿 杨宗保 要 穆桂英 让出 先锋 印 ， 夫妻 因而 争吵 。,攻打 天门 阵  人物一 领得 先锋 印  众 婆婆 不服  怂恿 人物二 人物一 让出 先锋 印  夫妻 争吵,-1
TRAIN_SENT_ID_271369,,罗成,罗通,经过 兵法 、 策论 考试 和 武科 比试 ， 并 在 程咬金 有意 促成 下 ， 文武双全 的 罗通 （ 罗成 之子 ） 夺得 二路 招讨印 。,兵法  策论 考试 武科 比试  程咬金 有意 促成  文武双全 人物二  人物一 之子  夺得 二路 招讨印,-1
TRAIN_SENT_ID_274952,,荆天明,荆轲,盖聂 叛逃 秦国 ， 携 故人 荆轲 之子 荆天明 亡命天涯 ， 在 连续 与 敌人 作战 后 ， 重伤 昏迷 。,盖聂 叛逃 秦国  携 故人 人物二 之子 人物一 亡命天涯  连续 敌人 作战  重伤 昏迷,-1
TRAIN_SENT_ID_277466,,贾演,贾代化,宁国公 贾演 的 孙子 ， 京营 节度使 世袭 一等 神威 将军 贾代化 的 次子 。,宁国公 人物一 孙子  京营 节度使 世袭 一等 神威 将军 人物二 次子,-1
TRAIN_SENT_ID_273044,,詹敏利,黄婉,詹敏利 ， 女 ， 丈夫 黄渝生 ， 女儿 黄婉 ， 女婿 周滨 。,人物一  女  丈夫 黄渝生  女儿 人物二  女婿 周滨,-1
TRAIN_SENT_ID_265939,,杨绛,钱钟书,"杨绛 , ( 1911 — — ) ， 钱钟书 夫人 ， 本名 杨 季康 ， 著名 的 作家 、 评论家 、 翻译家 、 学者 。",人物一        人物二 夫人  本名 杨 季康  著名 作家  评论家  翻译家  学者,-1
TRAIN_SENT_ID_278062,,胡婷婷,邵晓铃,邵晓铃 家庭 情况 : 邵晓铃 与 胡志强 育有 一女 胡婷婷 ， 目前 在 英国 发展 演艺事业 ； 以及 一子 胡韡耀 ， 目前 就读于 台湾大学 经济系 。,人物二 家庭 情况  人物二 胡志强 育有 一女 人物一  目前 英国 发展 演艺事业  一子 胡韡耀  目前 就读于 台湾大学 经济系,-1
TRAIN_SENT_ID_263308,,胡亥,秦始皇,晚年 的 秦始皇 将 少子 胡亥 的 教育 委托 于 他 ， 正是 看中 他 文字 、 书法 和 法学 造诣 的 精湛 。,晚年 人物二 少子 人物一 教育 委托  看中 文字  书法 法学 造诣 精湛,-1
TRAIN_SENT_ID_284482,,刘弘,刘雄,刘雄 家族 成员 : 儿子 ： 刘弘,人物二 家族 成员  儿子  人物一,-1
TRAIN_SENT_ID_278050,,李元霸,李渊,隋唐 十八 好汉 的 版本 众多 ， 人物 不 一 ， 不少 为 虚构 ， 例如 李元霸 只是 唐高祖 李渊 早逝 的 儿子 ， 正史 中 并 没有 太 多 记载 。,隋唐 十八 好汉 版本 众多  人物  不少 虚构  人物一 唐高祖 人物二 早逝 儿子  正史 中 没有 太 记载,-1
TRAIN_SENT_ID_282599,,刘衍,刘嚣,楚孝王 刘嚣 子嗣 众多 ： 长子 楚怀王 刘文 、 次子 广戚 炀侯 刘勋 、 第三 子楚 思王 刘衍 ( 刘 衍生 楚王 刘纡 ) 、 … …,楚孝王 人物二 子嗣 众多  长子 楚怀王 刘文  次子 广戚 炀侯 刘勋  第三 子楚 思王 人物一  刘 衍生 楚王 刘纡,-1
TRAIN_SENT_ID_282809,,李吉甫,李辅臣,李吉甫 是 李辅臣 （ 天津 籍 人 ， 任仁 记 洋行 买办 而 发家 ， 人称 “ 仁记 李 ” ） 之子 ， 为 英商 仁记 洋行 买办 。,人物一 人物二  天津 籍  任仁 记 洋行 买办 发家  人称  仁记 李   之子  英商 仁记 洋行 买办,-1
