sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_284787,,陈得福,宁不凡,」 ， 宁不凡 退隐 后 华山 再 无 天才 ， 而 陈得福 就是 接过 宁不凡 的 名声 的 真正 传人 。,人物二 退隐 华山 天才  人物一 接过 人物二 名声 真正 传人,-1
TRAIN_SENT_ID_258108,,周海婴,鲁迅,周海婴 是 周树人 ( 鲁迅 ) 和 许广平 的 独子 。,人物一 周树人  人物二  许广平 独子,-1
TRAIN_SENT_ID_257366,,贾珍,尤氏,《 红楼梦 》 第五 三回 ： “ 贾珍 因问 尤氏 ： ‘ 咱们 春 祭 的 恩赏 可领 了 不曾 ？,红楼梦  第五 三回   人物一 因问 人物二   春 祭 恩赏 可领 不曾,-1
TRAIN_SENT_ID_285843,,张信儿,张晋,张信儿 ， 蔡少芬 和 张晋 的 二女儿 。,人物一  蔡少芬 人物二 二女儿,-1
TRAIN_SENT_ID_282064,,李度仑,李昌镐,刚 开始 交往 时 ， 李度仑 还 叫 李昌镐 “ 老师 ” ， 2009 年初 才 改口 叫 大 自己 11 岁 的 李昌镐 “ 哥哥 ” 。,刚 交往 时  人物一 人物二  老师    年初 改口  岁 人物二  哥哥,-1
TRAIN_SENT_ID_262324,,汪精卫,陈璧君,汪精卫 与 陈璧君 · 走向 深渊 的 姻缘,人物一 人物二  走向 深渊 姻缘,-1
TRAIN_SENT_ID_251215,,廖仲恺,何香凝,廖仲恺 、 何香凝 墓,人物一  人物二 墓,-1
TRAIN_SENT_ID_272338,,金正恩,金正日,这是 金正恩 上台 后 第二次 担任 治丧 委员会 委员长 ， 第一次 是 在 金正日 逝世 的 时候 。,这是 人物一 上台 第二次 担任 治丧 委员会 委员长  第一次 人物二 逝世,-1
TRAIN_SENT_ID_271966,,林丹,谢杏芳,虽然 成名 后 林丹 送 谢杏芳 的 都 是 路 虎 、 十万元 级 的 名表 等 礼物 。,成名 人物一 送 人物二 路 虎  十万元 级 名表 礼物,-1
TRAIN_SENT_ID_286298,,周秉德,周恩寿,周秉德 ： 1952 届 初中 1 班 ， 周恩来 胞弟 周恩寿 之 长女 ， 中国新闻社 原 副社长,人物一   届 初中  班  周恩来 胞弟 人物二 长女  中国新闻社 原 副社长,-1
TRAIN_SENT_ID_271564,,王诗龄,李湘,王诗龄 （ Angela ） ， 王岳伦 与 李湘 的 女儿,人物一     王岳伦 人物二 女儿,-1
TRAIN_SENT_ID_262984,,熊美玲,林秋离,曲 : 熊美玲 词 : 林秋离 编 : 刘志远,曲  人物一 词  人物二 编  刘志远,-1
TRAIN_SENT_ID_282151,,汪寒梅,吴克峰,出于 工作 需要 ， 代号 “ 密使 二号 ” 的 汪寒梅 也 前往 军中 ， 专司 协助 吴克峰 。,工作 需要  代号  密使 二号  人物一 前往 军中  专司 协助 人物二,-1
TRAIN_SENT_ID_281937,,贺捷生,贺龙,夫人 薛明 和 子女 贺捷生 、 贺鹏飞 、 贺晓明 不 知道 贺龙 的 骨灰 存放 何处 。,夫人 薛明 子女 人物一  贺鹏飞  贺晓明 知道 人物二 骨灰 存放,-1
TRAIN_SENT_ID_277255,,王惠,郭德纲,第四代 王莉 、 王惠 （ 郭德纲 妻 ） 、 王秋霞 、 郑菲 、 于会江 、 王茹 、 时 唯 、 运廼巧 、 谭静 、 翟静 婉 、 付蔷 等,第四代 王莉  人物一  人物二 妻   王秋霞  郑菲  于会江  王茹  时 唯  运廼巧  谭静  翟静 婉  付蔷,-1
TRAIN_SENT_ID_282729,,霍思纬,霍震寰,霍思纬 ， 霍英东 长房 孙女 ， 霍震寰 和 陈琪琪 的 女儿 。,人物一  霍英东 长房 孙女  人物二 陈琪琪 女儿,-1
TRAIN_SENT_ID_267233,,吴卓林,吴绮莉,吴卓林 ， 香港艺人 成龙 与 吴绮莉 的 非婚生 女儿 ， 绰号 小龙女 。,人物一  香港艺人 成龙 人物二 非婚生 女儿  绰号 小龙女,-1
TRAIN_SENT_ID_279374,,杨健侯,杨露禅,杨式 寇家 太极拳 ， 为 杨露禅 长孙 杨兆林 所 传 ， 三 先生 杨健侯 定式 的 杨式 老架 。,杨式 寇家 太极拳  人物二 长孙 杨兆林 传  三 先生 人物一 定式 杨式 老架,-1
TRAIN_SENT_ID_283659,,卢淑仪,李克勤,1992 年 ， 李克勤 于 香港 小姐 冠军 卢淑仪 相恋 ， 并 为 她 写下 第一首 情歌 《 你 是 我 的 太阳 》 。,年  人物二 香港 小姐 冠军 人物一 相恋  写下 第一首 情歌  太阳,-1
TRAIN_SENT_ID_262325,,汪精卫,陈璧君,我 所 知道 的 汉奸 汪精卫 和 陈璧君,知道 汉奸 人物一 人物二,-1
TRAIN_SENT_ID_262830,,熊美玲,林秋离,No.86 抱 着 你 的 感觉 林秋离 熊美玲 张淘淘,抱 感觉 人物二 人物一 张淘淘,-1
TRAIN_SENT_ID_279173,,赵薇,黄有龙,黄有龙 与 赵薇 : 情感 经历,人物二 人物一  情感 经历,-1
TRAIN_SENT_ID_253543,,施南生,徐克,在 全场 热烈 掌声 中 ， 徐克 和 施南生 从 颁奖 嘉宾 、 著名演员 林青霞 手中 捧 走 “ 亚洲 电影 杰出贡献 大奖 ” 。,全场 热烈 掌声 中  人物二 人物一 颁奖 嘉宾  著名演员 林青霞 手中 捧 走  亚洲 电影 杰出贡献 大奖,-1
TRAIN_SENT_ID_276661,,陆展元,何沅君,陆展元 曾 抛弃 李莫愁 ， 迎娶 何沅君 。,人物一 抛弃 李莫愁  迎娶 人物二,-1
TRAIN_SENT_ID_283939,,杨洋,熊天平,熊天平 杨洋 张国立 陈道明 陶飞霏 陈红林 心如 吴奇隆 张柏芝,人物二 人物一 张国立 陈道明 陶飞霏 陈红林 心如 吴奇隆 张柏芝,-1
TRAIN_SENT_ID_282524,,蒋方智怡,蒋友青,蒋友青 和 蒋方智怡 讲述 自己 的 人生 经历,人物二 人物一 讲述 人生 经历,-1
TRAIN_SENT_ID_274143,,汤国梨,章太炎,为了 安慰 狱中 的 丈夫 ， 汤国梨 经常 赋诗 填词 ， 遥寄 章太炎 ， 以 诗意 寄托 慰之心 。,安慰 狱中 丈夫  人物一 经常 赋诗 填词  遥寄 人物二  诗意 寄托 慰之心,-1
TRAIN_SENT_ID_263009,,熊美玲,林秋离,No.112 时光 的 流浪 客 林秋离 熊美玲 林慧萍,时光 流浪 客 人物二 人物一 林慧萍,-1
TRAIN_SENT_ID_272978,,吴晗,袁震,在 这里 他 有幸 结识 了 吴晗 ， 袁震 。,有幸 结识 人物一  人物二,-1
TRAIN_SENT_ID_273600,,陈建州,范玮琪,社会活动 : LoveLife 计划 2008 年 ， 范玮琪 与 陈建州 为 宣扬 “ 反 自杀 ” 发起 LoveLife 计划 。,社会活动   计划  年  人物二 人物一 宣扬  反 自杀  发起  计划,-1
TRAIN_SENT_ID_277309,,李明博,金润玉,第一夫人 金润玉 : 提起 自己 的 “ 贤内助 ” ， 韩国 前 总统 李明博 认为 金润玉 是 自己 竞选 成功 的 “ 影子 助手 和 最 坚强 的 后盾 ” 。,第一夫人 人物二  提起  贤内助   韩国 前 总统 人物一 认为 人物二 竞选 成功  影子 助手 坚强 后盾,-1
TRAIN_SENT_ID_278392,,林晓峰,康子妮,现时 bma 旗下 艺人 包括 锺 镇涛 、 郑伊健 、 草蜢 、 关心妍 、 周丽淇 、 林晓峰 、 康子妮 、 傅佩嘉 、 谢文雅 、 乐队 V ， 以及 余翠芝 等 。,现时  旗下 艺人 包括 锺 镇涛  郑伊健  草蜢  关心妍  周丽淇  人物一  人物二  傅佩嘉  谢文雅  乐队   余翠芝,-1
TRAIN_SENT_ID_278510,,李秀文,叶挺,叶挺 的 爱人 李秀文 和 小儿子 保姆 的 遗体 很 不 完整 ， 上 下身 都 已 分离 不 在 一处 了 。,人物二 爱人 人物一 小儿子 保姆 遗体 完整  下身 分离 一处,-1
TRAIN_SENT_ID_281498,,王准,王冕,王准 王冕 苦学 : 王冕 者 ， 诸暨 人 。,人物一 人物二 苦学  人物二  诸暨,-1
TRAIN_SENT_ID_255895,,蒋介石,宋美龄,第一章 征服者 蒋介石 与 “ 美女 ” 宋美龄,第一章 征服者 人物一  美女  人物二,-1
TRAIN_SENT_ID_267412,,许志安,郑秀文,郭启华 是 东亚 唱片 顾问 兼 许志安 和 郑秀文 、 人山人海 旗下 at17 、 pixeltoy 、 黄靖 等 歌手 音乐 人 事务 。,郭启华 东亚 唱片 顾问 兼 人物一 人物二  人山人海 旗下     黄靖 歌手 音乐 事务,-1
TRAIN_SENT_ID_268615,,潘金莲,武大郎,潘金莲 武大郎 和 东海 神龟 小说 类型 : 奇幻魔法,人物一 人物二 东海 神龟 小说 类型  奇幻魔法,-1
TRAIN_SENT_ID_283438,,张月亮,张铁林,参演 嘉宾 : “ 好 父女 ” 张铁林 张月亮,参演 嘉宾   父女  人物二 人物一,-1
TRAIN_SENT_ID_260264,,穆桂英,杨宗保,穆桂英 因为 前一天 晚上 被 杨宗保 灌 了 迷药 ， 但是 他 晕晕乎乎 的 还是 走上 了 擂台 。,人物一 前一天 晚上 人物二 灌 迷药  晕晕乎乎 走上 擂台,-1
TRAIN_SENT_ID_278533,,李秀文,叶挺,爱河 浮 槎 直搏 风云 — — 李秀文 · 叶挺,爱河 浮 槎 直搏 风云   人物一  人物二,-1
TRAIN_SENT_ID_278759,,许广平,周海婴,周海婴 眼中 的 鲁迅 与 许广平,人物二 眼中 鲁迅 人物一,-1
TRAIN_SENT_ID_282240,,易连恺,秦桑,18 . 邂逅 · 【 迷雾 围城 】 （ 原名 《 夜色 》 ） 主角 ： 易连恺 ， 秦桑,邂逅   迷雾 围城   原名  夜色   主角  人物一  人物二,-1
TRAIN_SENT_ID_255659,,蒋介石,宋美龄,第二十六章 蒋介石 与 宋美龄 在 焦山 幽会,第二十六章 人物一 人物二 焦山 幽会,-1
TRAIN_SENT_ID_271897,,阎婆惜,宋江,香港电影 《 宋江 怒 杀 阎婆惜 》 由 万里 影业公司 于 1950 年 出品 。,香港电影  人物二 怒 杀 人物一  万里 影业公司  年 出品,-1
TRAIN_SENT_ID_262680,,况天佑,马小玲,"人王 沉睡 , 地藏 闭关 , 马小玲 和 况天佑 在 人间 浮浮 沉沉 . 五年 后 , 驱魔龙族 马家 又 多 了 一位 外姓 传人 — 九月 … …",人王 沉睡  地藏 闭关  人物二 人物一 人间 浮浮 沉沉  五年  驱魔龙族 马家 一位 外姓 传人  九月,-1
TRAIN_SENT_ID_262397,,汪精卫,陈璧君,光绪 三十四年 ， 她 与 喻培伦 、 黄复生 、 黎仲实 、 汪精卫 、 曾醒 、 陈璧君 七人 组成 暗杀 团 ， 试制 炸药 。,光绪 三十四年  喻培伦  黄复生  黎仲实  人物一  曾醒  人物二 七人 组成 暗杀 团  试制 炸药,-1
TRAIN_SENT_ID_251291,,廖仲恺,何香凝,廖仲恺 在 早稻田大学 预科 政治 科 学习 ， 何香凝 则 就读于 东京 目白 女子 大学 。,人物一 早稻田大学 预科 政治 科 学习  人物二 就读于 东京 目白 女子 大学,-1
TRAIN_SENT_ID_279529,,李芳远,李成桂,在 李芳远 操纵 下 ， 李成桂 被迫 让位 给 二子 李芳果 ( 定宗 ) 。,人物一 操纵  人物二 被迫 让位 二子 李芳果  定宗,-1
TRAIN_SENT_ID_283004,,孟扶摇,长孙无极,孟扶摇 到 穹苍 后 ， 太妍 暗中帮助 长孙无极 及 孟扶摇 。,人物一 穹苍  太妍 暗中帮助 人物二 人物一,-1
TRAIN_SENT_ID_277038,,阎维文,刘卫星,1982 年 ， 阎维文 回到 山西 ， 隆重 地 迎娶 了 刘卫星 。,年  人物一 回到 山西  隆重 迎娶 人物二,-1
TRAIN_SENT_ID_269058,,刘德华,朱丽倩,社会 评价 : 媒体 评价 : 朱丽倩 与 刘德华 隐婚 多年 ， 除了 在 街上 被 狗 仔 拍 到 ， 朱丽倩 很少 出现 在 公共场合 。,社会 评价  媒体 评价  人物二 人物一 隐婚 多年  街上 狗 仔 拍  人物二 很少 出现 公共场合,-1
TRAIN_SENT_ID_283840,,连丽如,连阔如,本书 分 三册 ， 连阔如 传 本 ， 连丽如 口述 ， 李滨声 手绘 插图 。,本书 分 三册  人物二 传  人物一 口述  李滨声 手绘 插图,-1
TRAIN_SENT_ID_251120,,丁英,李双江,据 长春 国贸 了解 ， 丁英 目前 已 退休 ， 为 人 很 低调 ， 也 很少 与 李双江 联系 。,长春 国贸 了解  人物一 目前 退休  低调  很少 人物二 联系,-1
TRAIN_SENT_ID_262975,,熊美玲,林秋离,No.229 心甘情愿 林秋离 熊美玲 熊美玲,心甘情愿 人物二 人物一 人物一,-1
TRAIN_SENT_ID_267264,,陆毅,鲍蕾,周洁 颖 作品简介 : 2015 年 中国中央电视台 春节 联欢晚会 表演 歌曲 陆毅 、 鲍蕾 、 陆雨 萱 《 幸福 家家 有 》 作词,周洁 颖 作品简介   年 中国中央电视台 春节 联欢晚会 表演 歌曲 人物一  人物二  陆雨 萱  幸福 家家  作词,-1
TRAIN_SENT_ID_276110,,陈三立,陈宝箴,翻开 《 辞海 》 ， 陈宝箴 、 陈三立 、 陈衡 恪 、 陈寅恪 四人 分立 条目 ， 一家 三代 祖孙 四人 享有 如此 殊荣 者 ， 翻遍 《 辞海 》 ， 仅 此 一家 ！,翻开  辞海   人物二  人物一  陈衡 恪  陈寅恪 四人 分立 条目  一家 三代 祖孙 四人 享有 殊荣  翻遍  辞海   仅 一家,-1
TRAIN_SENT_ID_256809,,朱军,谭梅,朱军 谭梅 的 三个 任务 是 滑翔伞 ， 背 法语 ， 开 飞机 。,人物一 人物二 三个 任务 滑翔伞  背 法语  开 飞机,-1
TRAIN_SENT_ID_255922,,蒋介石,宋美龄,"他 对 蒋介石 、 宋美龄 、 宋子文 、 白崇禧 、 汪精卫 等 的 批评 , 都 直言不讳 。",人物一  人物二  宋子文  白崇禧  汪精卫 批评  直言不讳,-1
TRAIN_SENT_ID_255868,,蒋介石,宋美龄,1936 年 39 岁 君翁 与 蒋介石 、 宋美龄 在 台湾 合影,年  岁 君翁 人物一  人物二 台湾 合影,-1
TRAIN_SENT_ID_273199,,黄苗子,郁风,郁风 优美 柔和 的 画面 ， 配 上 黄苗子 粗砺 刚 猛 的 书法 ， 刚柔相济 。,人物二 优美 柔和 画面  配 人物一 粗砺 刚 猛 书法  刚柔相济,-1
TRAIN_SENT_ID_276069,,陈三立,陈宝箴,修水 客家 杰出人物 有 陈宝箴 、 罗坤化 、 陈三立 、 陈衡 恪 、 陈寅恪 、 廖士翘 、 陈封怀 ， 此外 还有 钟祖荫 、 谢国 枢 、 郑执 庆 、 赖振 、 郭璠 等 。,修水 客家 杰出人物 人物二  罗坤化  人物一  陈衡 恪  陈寅恪  廖士翘  陈封怀  钟祖荫  谢国 枢  郑执 庆  赖振  郭璠,-1
TRAIN_SENT_ID_260388,,穆桂英,杨宗保,9 评书 《 杨家将 》 中说 杨宗保 在 两军 阵前 收 穆桂英 为妻 ， 触犯 了 军纪 ， 宋朝 “ 阵前 收妻 ” 真的 违犯 军法 吗 ?,评书  杨家将  中说 人物二 两军 阵前 收 人物一 为妻  触犯 军纪  宋朝  阵前 收妻  真的 违犯 军法,-1
TRAIN_SENT_ID_283454,,张伯驹,潘素,2008 奥林匹克 艺术 大展 张伯驹 、 潘素 故居 纪念馆 开馆 ( 6 张 ),奥林匹克 艺术 大展 人物一  人物二 故居 纪念馆 开馆   张,-1
TRAIN_SENT_ID_265938,,杨绛,钱钟书,15 《 围城 》 与 它 的 作者 之谜 — — 读 杨绛 《 记 钱钟书 与 ( 围城 ) 》,围城  作者 之谜   读 人物一  记 人物二  围城,-1
TRAIN_SENT_ID_274841,,晏几道,晏殊,喜欢 的 诗人 ： 晏殊 、 晏几道,喜欢 诗人  人物二  人物一,-1
TRAIN_SENT_ID_258058,,周海婴,鲁迅,闲暇 之 余 ， 周海婴 只 拜访 了 鲁迅 生前 好友 台静农 的 后代 和 知名 作家 李敖 。,闲暇 余  人物一 拜访 人物二 生前 好友 台静农 后代 知名 作家 李敖,-1
TRAIN_SENT_ID_258087,,周海婴,鲁迅,据 周海婴 介绍 ， 在 台北 仅 四家 书店 公开 出售 鲁迅 的 著作 ， 台湾 民众 对 鲁迅 作品 的 了解 是 有限 的 。,人物一 介绍  台北 仅 四家 书店 公开 出售 人物二 著作  台湾 民众 人物二 作品 了解 有限,-1
TRAIN_SENT_ID_267945,,樊梨花,薛丁山,1 制作 团队 : 片名 ： 薛丁山 与 樊梨花,制作 团队  片名  人物二 人物一,-1
TRAIN_SENT_ID_267023,,浦在廷,卓琳,这 就是 邓小平 夫人 卓琳 （ 浦在廷 之 幼女 浦 琼英 ） 的 故乡 ， 高原 明珠 、 火腿 之 乡 — — 宣威市 。,邓小平 夫人 人物二  人物一 幼女 浦 琼英  故乡  高原 明珠  火腿 乡   宣威市,-1
TRAIN_SENT_ID_260251,,穆桂英,杨宗保,经过 一番 破局 行动 ， 穆桂英 摆酒 ， 宴请 答谢 五鼠 及 司马 鹰 ， 白玉堂 坚持 想 拜见 杨宗保 元帅 ， 穆桂英 却 表示 杨元帅 身体 不适 。,一番 破局 行动  人物一 摆酒  宴请 答谢 五鼠 司马 鹰  白玉堂 坚持 想 拜见 人物二 元帅  人物一 表示 杨元帅 身体 不适,-1
TRAIN_SENT_ID_269987,,姚明,叶莉,1999 年 是 属于 姚明 和 叶莉 的 年份 。,年 属于 人物一 人物二 年份,-1
TRAIN_SENT_ID_251247,,廖仲恺,何香凝,少年 廖仲恺 、 何香凝 的 经典 训练,少年 人物一  人物二 经典 训练,-1
TRAIN_SENT_ID_267754,,张学友,罗美薇,四大 天王 当中 ， 张学友 是 唯一 已婚 的 ， 之前 也 与 罗美薇 拍拖 多年 ， 一直 以 专情 的 形象 示人 。,四大 天王 当中  人物一 唯一 已婚  之前 人物二 拍拖 多年  一直 专情 形象 示人,-1
TRAIN_SENT_ID_259540,,陆危楼,陆烟儿,陆烟儿 之名 ， 本为 米丽 古丽 所有 ， 陆危楼 思念 义女 ， 亲女 仍取 此名 。,人物二 之名  本为 米丽 古丽  人物一 思念 义女  亲女 仍取 此名,-1
TRAIN_SENT_ID_271163,,李治,唐太宗李世民,前石 为序 ， 全称 《 大 唐三藏 圣教序 》 ， 唐太宗李世民 撰文 ； 后 石为 记 ， 全称 《 大唐 皇帝 述 三藏 圣教 记 》 ， 唐高宗 李治 撰文 。,前石 为序  全称  唐三藏 圣教序   人物二 撰文  石为 记  全称  大唐 皇帝 述 三藏 圣教 记   唐高宗 人物一 撰文,-1
TRAIN_SENT_ID_269901,,张默,张国立,年度 经典 形象 奖 ： 张国立 、 张默 《 一九四二 》 BQ 红人 榜 2013 年 第八届 : 年度 青春 榜样 艺人 ： 郭涛,年度 经典 形象 奖  人物二  人物一  一九四二   红人 榜  年 第八届  年度 青春 榜样 艺人  郭涛,-1
TRAIN_SENT_ID_267280,,陆毅,鲍蕾,人物 经历 : 2009 年 ， 小贝 儿同 爸爸 陆毅 、 妈妈 鲍蕾 ， 首度 出镜 《 芭莎 男士 》 的 拍摄 。,人物 经历   年  小贝 儿同 爸爸 人物一  妈妈 人物二  首度 出镜  芭莎 男士  拍摄,-1
TRAIN_SENT_ID_260072,,齐良迟,齐白石,"齐良迟 曾任 北京 文史 研究 馆 副馆长 , 北京 齐白石 艺术 研究会 会长 ， 中国 北京 湖社 画会 艺术 顾问 。",人物一 曾任 北京 文史 研究 馆 副馆长  北京 人物二 艺术 研究会 会长  中国 北京 湖社 画会 艺术 顾问,-1
TRAIN_SENT_ID_284305,,张宏震,张静,张子嫣 ， 出品人 张宏震 和 制片人 张静 的 女儿 。,张子嫣  出品人 人物一 制片人 人物二 女儿,-1
TRAIN_SENT_ID_281637,,黄峨,杨慎,司马相如 虽是 大 文豪 ， 但 不及 杨慎 博学多才 ， 卓文君 虽然 才貌双全 ， 但 不如 黄峨 高洁 。,司马相如 虽是 文豪  不及 人物二 博学多才  卓文君 才貌双全  人物一 高洁,-1
TRAIN_SENT_ID_267817,,杨绛,钱瑗,（ 北师大 外语系 教授 ） : 钱瑗 ， 北京师范大学 英语系 教授 ， 钱钟书 和 杨绛 的 女儿 。,北师大 外语系 教授   人物二  北京师范大学 英语系 教授  钱钟书 人物一 女儿,-1
TRAIN_SENT_ID_270938,,梁思成,梁启超,梁思成 与 梁启超 ： 编写 现代 中国 建筑史,人物一 人物二  编写 现代 中国 建筑史,-1
TRAIN_SENT_ID_271355,,何泽慧,钱三强,那时 ， 于光远 就 称 钱三强 与 何泽慧 是 郎才女貌 天生 的 一对 。,于光远 称 人物二 人物一 郎才女貌 天生 一对,-1
TRAIN_SENT_ID_268125,,樊梨花,薛丁山,绢 人 工艺品 《 薛丁山 与 樊梨花 》 便 叫凤 还凰 就 ， 红线 系 同心 。,绢 工艺品  人物二 人物一  便 叫凤 还凰  红线 系 同心,-1
TRAIN_SENT_ID_283781,,李静民,姜昆,姜昆 与 李静民 的 独生 女儿 叫 姜珊 ， 她 出 生于 1979 年 4 月 。,人物二 人物一 独生 女儿 姜珊  出 生于  年  月,-1
TRAIN_SENT_ID_265376,,戚夫人,刘如意,性 懦弱 ， 刘邦 晚年 拟以 戚夫人 子 刘如意 代之 ， 因 大臣 反对 而 未遂 。,性 懦弱  刘邦 晚年 拟以 人物一 子 人物二 代之  大臣 反对 未遂,-1
TRAIN_SENT_ID_278969,,刘令娴,徐悱,刘令娴 的 《 祭夫文 》 ， 乃 徐悱 死后 所作 ， 辞意 凄惋 ， 颇为 人们 所 称道 。,人物一  祭夫文   人物二 死后 所作  辞意 凄惋  颇为 称道,-1
TRAIN_SENT_ID_281417,,黄万里,黄炎培,黄万里 黄炎培 三子 ， 我国 著名 水利学家 。,人物一 人物二 三子  我国 著名 水利学家,-1
TRAIN_SENT_ID_258315,,陈建斌,蒋勤勤,演唱 陈建斌 蒋勤勤 罗嘉良 （ 中国香港 ） 苏岩,演唱 人物一 人物二 罗嘉良  中国香港  苏岩,-1
TRAIN_SENT_ID_255118,,鲁元公主,张敖,"盈嫣 风华 内容简介 : 她 是 惠帝 的 姐姐 鲁元公主 和 宣平侯 张敖 的 女儿 , 即惠帝 刘盈 的 外甥女 , 惠帝 是 她 的 舅舅 。",盈嫣 风华 内容简介  惠帝 姐姐 人物一 宣平侯 人物二 女儿  即惠帝 刘盈 外甥女  惠帝 舅舅,-1
TRAIN_SENT_ID_274452,,钱亦石,钱韵玲,故而 钱韵玲 和 2 个 哥哥 ， 长兄 钱远铎 ， 次兄 钱远镜 就是 钱亦石 遗留 的 革命 骨血 。,人物二  哥哥  长兄 钱远铎  次兄 钱远镜 人物一 遗留 革命 骨血,-1
TRAIN_SENT_ID_284862,,李林,李四光,7 人物 轶事 : 毛泽东 六次 接见 李四光 （ 李林 回忆录 ）,人物 轶事  毛泽东 六次 接见 人物二  人物一 回忆录,-1
TRAIN_SENT_ID_258707,,刘禅,刘备,刘备 ： 糜贞 ， 甘倩 ， 刘禅 ， 刘理 ， 刘莹,人物二  糜贞  甘倩  人物一  刘理  刘莹,-1
TRAIN_SENT_ID_260675,,李莎,李立三,30 年 后 党中央 为 李立三 平反 ， 倪志福 代表 中央 将 红头文件 送到 李莎 家中,年 党中央 人物二 平反  倪志福 代表 中央 红头文件 送到 人物一 家中,-1
TRAIN_SENT_ID_278720,,叶一茜,田亮,6 、 《 小小的 美好 》 演唱 ： 夏 克立 、 黄嘉千 、 夏天 、 田亮 、 叶一茜 、 田雨 橙,小小的 美好  演唱  夏 克立  黄嘉千  夏天  人物二  人物一  田雨 橙,-1
TRAIN_SENT_ID_283219,,李大仁,程又青,程又青 与 李大仁 的 友情 ， 也 是 依晨 与 柏霖 友情 的 延续 。,人物二 人物一 友情  依晨 柏霖 友情 延续,-1
TRAIN_SENT_ID_264819,,张欣,潘石屹,后来 ， 瑞银 将 SOHO 定义 为 “ 中国 最大 的 品牌 商业 房地产 开发商 ” ， 并 辅以 潘石屹 和 张欣 的 名人效应 ， 改变 了 投资者 的 价值观 。,后来  瑞银  定义  中国 最大 品牌 商业 房地产 开发商   辅以 人物二 人物一 名人效应  改变 投资者 价值观,-1
TRAIN_SENT_ID_285282,,广德公主,于琮,四月 ， 唐宣宗 任命 于琮 为 左 拾遗 、 内 供奉 ， 并 将 广德公主 下嫁 。,四月  唐宣宗 任命 人物二 左 拾遗  供奉  人物一 下嫁,-1
TRAIN_SENT_ID_253516,,祝彪,扈三娘,“ 一丈 青 ” 扈三娘 与 邻庄 祝彪 喜订 姻缘 。,一丈 青  人物二 邻庄 人物一 喜订 姻缘,-1
TRAIN_SENT_ID_284622,,王丽萍,吴镇宇,1998 年 吴镇宇 与 王丽萍 在 香港 一见钟情 ， 在 男方 的 猛烈 追求 下 ， 这 段 异国 情缘 迅速 发展 。,年 人物二 人物一 香港 一见钟情  男方 猛烈 追求  段 异国 情缘 迅速 发展,-1
TRAIN_SENT_ID_284060,,陈辉祖,陈大受,明代 重臣 宁良 、 明代 吏部 、 刑部 、 户部 尚书 、 河 漕 总督 陈荐 、 清朝 宰相 陈大受 、 清朝 封疆 大吏 陈辉祖 诞生 于斯 。,明代 重臣 宁良  明代 吏部  刑部  户部 尚书  河 漕 总督 陈荐  清朝 宰相 人物二  清朝 封疆 大吏 人物一 诞生 于斯,-1
TRAIN_SENT_ID_270719,,赵宏博,申雪,比如 申雪 和 赵宏博 出征 都灵 冬奥会 的 比赛服 设计 ， 就是 突发 灵感 而来 的 。,人物二 人物一 出征 都灵 冬奥会 比赛服 设计  突发 灵感 而来,-1
TRAIN_SENT_ID_279073,,公孙绿萼,裘千尺,公孙绿萼 半枚 灵丹 : 绝情谷 大厅 被 慈恩 误认为 裘千尺 。,人物一 半枚 灵丹  绝情谷 大厅 慈恩 误认为 人物二,-1
TRAIN_SENT_ID_268084,,樊梨花,薛丁山,年画 《 薛丁山 与 樊梨花 》 ( 9 张 ),年画  人物二 人物一    张,-1
TRAIN_SENT_ID_258390,,张兆和,沈从文,张兆和 致 沈从文 （ 之二 ）,人物一 人物二  之二,-1
TRAIN_SENT_ID_271639,,毛岸青,毛泽东,12 月 山水画 《 万古常青 》 入选 纪念 毛泽东 诞辰 110 周年 画展 ， 获 毛岸青 、 邵华 、 毛新宇 签发 的 收藏 证书 。,月 山水画  万古常青  入选 纪念 人物二 诞辰  周年 画展  获 人物一  邵华  毛新宇 签发 收藏 证书,-1
TRAIN_SENT_ID_286911,,白智英,郑锡元,白智英 郑锡元 の 姐弟恋,人物一 人物二 の 姐弟恋,-1
TRAIN_SENT_ID_251350,,廖仲恺,何香凝,学校 为 体现 环境 育人 的 办学 思想 ， 新建 了 廖仲恺 何香凝 先生 纪念室 ， 展出 历史 资料 图片 、 香凝 书画 以及 实物 复制品 共 200 多件 。,学校 体现 环境 育人 办学 思想  新建 人物一 人物二 先生 纪念室  展出 历史 资料 图片  香凝 书画 实物 复制品 共  多件,-1
TRAIN_SENT_ID_275208,,彭寂宽,聂耳,彭寂宽 ， 音乐家 聂耳 之母 ， 是 一个 医术 高明 ， 知书达理 的 中医 ， 经营 一家 名叫 “ 成春 堂 ” 的 药铺 ， 还 擅长 书法 ， 在 玉溪 一带 小有名气 。,人物一  音乐家 人物二 之母  一个 医术 高明  知书达理 中医  经营 一家 名叫  成春 堂  药铺  擅长 书法  玉溪 一带 小有名气,-1
TRAIN_SENT_ID_284369,,邓焜,邓焘,大同 机械 企业 集团 荣誉 主席 邓焜 先生 （ 右四 ） 和 主席 邓焘 先生 （ 左四 ） 出席 三十五周年 庆祝 酒会,大同 机械 企业 集团 荣誉 主席 人物一 先生  右四  主席 人物二 先生  左四  出席 三十五周年 庆祝 酒会,-1
