sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_251289,,廖仲恺,何香凝,廖仲恺 何香凝 纪念 园 布局 分布 : 廖仲恺 何香凝 纪念 园 分布 : 包括 陶 前山 、 丈田山 和 对门岭 。,人物一 人物二 纪念 园 布局 分布  人物一 人物二 纪念 园 分布  包括 陶 前山  丈田山 对门岭,-1
TRAIN_SENT_ID_257264,,纪晓芙,殷梨亭,殷梨亭 之所以 对 纪晓芙 念念不忘 ， 绝大部分 原因 是 出于 要报 “ 夺妻 之 恨 ” 。,人物二 人物一 念念不忘  绝大部分 原因 要报  夺妻 恨,-1
TRAIN_SENT_ID_269387,,颜徵在,孔子,颜徵在 生 孔子 时 ， 曾 去 尼丘山 祈祷 ， 然后 怀下 孔子 ， 故起 名为 丘 ， 字 仲尼 。,人物一 生 人物二 时  尼丘山 祈祷  怀下 人物二  故起 名为 丘  字 仲尼,-1
TRAIN_SENT_ID_282424,,欧阳娣娣,欧阳龙,2014 / 01 / 18 萧煌奇 、 欧阳龙 、 傅娟 、 欧阳妮妮 、 欧阳娜娜 、 欧阳娣娣 、 曾心梅 、 林俊吉 、 马世莉 、 杨绣惠,萧煌奇  人物二  傅娟  欧阳妮妮  欧阳娜娜  人物一  曾心梅  林俊吉  马世莉  杨绣惠,-1
TRAIN_SENT_ID_263531,,梅葆玖,梅兰芳,1994 年 6 月 ， 徐宁生 参加 天津 电视台 电视剧 《 梅兰芳 》 拍摄 ， 扮演 青年 梅葆玖 。,年  月  徐宁生 参加 天津 电视台 电视剧  人物二  拍摄  扮演 青年 人物一,-1
TRAIN_SENT_ID_262853,,熊美玲,林秋离,《 新 感情 旧 回忆 》 是 一首 由 熊美玲 作词 ， 林秋离 作曲 ， 蔡琴 演唱 的 歌曲 。,新 感情 旧 回忆  一首 人物一 作词  人物二 作曲  蔡琴 演唱 歌曲,-1
TRAIN_SENT_ID_282245,,易连恺,秦桑,18 . 邂逅 · 【 迷雾 围城 】 （ 原名 《 夜色 》 ） [ 主角 ： 易连恺 ， 秦桑 ],邂逅   迷雾 围城   原名  夜色    主角  人物一  人物二,-1
TRAIN_SENT_ID_271047,,彭丽媛,习近平,陪同 习近平 夫妇 在 韩 访问期间 彭丽媛 的 单独 行程 部分 。,陪同 人物二 夫妇 韩 访问期间 人物一 单独 行程 部分,-1
TRAIN_SENT_ID_250144,,秦始皇,胡亥,胡亥 是 秦始皇 少子 。,人物二 人物一 少子,-1
TRAIN_SENT_ID_287202,,范元甄,李锐,― ― 谈 李锐 并 范元甄 李普,― ― 谈 人物二 人物一 李普,-1
TRAIN_SENT_ID_269787,,李讷,江青,江青 、 毛远新 被捕 、 李讷 再婚 、 毛远志 去世 。,人物二  毛远新 被捕  人物一 再婚  毛远志 去世,-1
TRAIN_SENT_ID_273605,,陈建州,范玮琪,台湾 著名 艺人 陈建州 于 2010 年 2 月 17 日向 范范求 范玮琪 婚 成功 。,台湾 著名 艺人 人物一  年  月  日向 范范求 人物二 婚 成功,-1
TRAIN_SENT_ID_282654,,孙瑾,孙皓,孙瑾 为 中郎 ， 孙皓 诸子 做王 的 ， 为 郎中 。,人物一 中郎  人物二 诸子 做王  郎中,-1
TRAIN_SENT_ID_272171,,马小玲,况天佑,"期间 ， 况天佑 与 马小玲 ； 不破 与 岳 瑶池 ； 马小虎 与 无 月 ； 况天涯 与 SKY 等 人物 的 情感 , 也 在 这里 深入 表现 。",期间  人物二 人物一  不破 岳 瑶池  马小虎 月  况天涯  人物 情感  深入 表现,-1
TRAIN_SENT_ID_277021,,朱宏钧,白清扬,白清扬 （ 1998 年 11 月 — ） 央视 名嘴 白岩松 和 经济 之声 编辑部 的 主任 朱宏钧 的 儿子 。,人物二   年  月   央视 名嘴 白岩松 经济 之声 编辑部 主任 人物一 儿子,-1
TRAIN_SENT_ID_272789,,谢烨,顾城,据 谢烨 回忆 ， 洗澡 的 时候 英儿 指定 让 顾城 送 毛巾 。,人物一 回忆  洗澡 英儿 指定 人物二 送 毛巾,-1
TRAIN_SENT_ID_256095,,蒋介石,宋美龄,宋美龄 到底 在 蒋介石 历次 危机 中起 了 何种 关键作用 ？,人物二 到底 人物一 历次 危机 中起 何种 关键作用,-1
TRAIN_SENT_ID_276891,,罗启锐,张婉婷,【 编剧 】 ： 罗启锐 张婉婷,编剧   人物一 人物二,-1
TRAIN_SENT_ID_271621,,毛岸青,毛泽东,为 纪念 毛泽东 主席 诞辰 110 周年 应 毛岸青 、 邵华 、 毛新宇 之邀 ， 书 6 尺 沁园春 · 雪词 ， 被 其 家庭 收藏 。,纪念 人物二 主席 诞辰  周年 应 人物一  邵华  毛新宇 之邀  书  尺 沁园春  雪词  家庭 收藏,-1
TRAIN_SENT_ID_273288,,秦香莲,陈世美,因此 ， 均 县 有 “ 北门 街不唱 陈世美 ， 秦家楼 不 唱 秦香莲 ” 的 俗话 。,均 县  北门 街不唱 人物二  秦家楼 唱 人物一  俗话,-1
TRAIN_SENT_ID_287197,,范元甄,李锐,李锐 、 范元甄 通信 大事 年表,人物二  人物一 通信 大事 年表,-1
TRAIN_SENT_ID_284610,,王丽萍,吴镇宇,家庭 ： 爸爸 ： 吴镇宇 ； 妈妈 ： 王丽萍,家庭  爸爸  人物二  妈妈  人物一,-1
TRAIN_SENT_ID_263669,,陈文琦,王雪红,（ 左 往右 ） 陈文琦 、 王雪红 、 赵克志 、 王富玉,左 往右  人物一  人物二  赵克志  王富玉,-1
TRAIN_SENT_ID_262008,,王明华,梅兰芳,王明华 ： 像是 梅兰芳 的 一出戏,人物一  像是 人物二 一出戏,-1
TRAIN_SENT_ID_283651,,卢淑仪,李克勤,1992 年 ， 李克勤 与 香港 小姐 冠军 卢淑仪 相恋 ， 并 为 她 写下 第一首 情歌 《 你 是 我 的 太阳 》 。,年  人物二 香港 小姐 冠军 人物一 相恋  写下 第一首 情歌  太阳,-1
TRAIN_SENT_ID_272869,,杨威,杨云,论坛 嘉宾 杨威 嘉宾 奥运冠军 杨威 、 前 国家 女子 体操队 队长 杨云,论坛 嘉宾 人物一 嘉宾 奥运冠军 人物一  前 国家 女子 体操队 队长 人物二,-1
TRAIN_SENT_ID_279478,,谭梅,朱军,唐国强 、 朱军 、 谭梅 、 赵晨浩 、 马艳丽 、 赵保乐,唐国强  人物二  人物一  赵晨浩  马艳丽  赵保乐,-1
TRAIN_SENT_ID_282630,,聂道真,聂承远,梁娄至 ， 关中 （ 今 陕西省 地方 ） 有 帛 远 、 聂承远 、 聂道真 、 支 法度 、 若 罗严 。,梁娄至  关中  陕西省 地方  帛 远  人物二  人物一  支 法度  罗严,-1
TRAIN_SENT_ID_256178,,蒋介石,宋美龄,宋美龄 同 蒋介石 是 怎么 认识 的,人物二 人物一 认识,-1
TRAIN_SENT_ID_281991,,韩小磊,柏寒,韩小磊 、 柏寒 墓,人物一  人物二 墓,-1
TRAIN_SENT_ID_284242,,宁安公主,李承恩,复清 厂卫 罗织 之狱 ， 宁安公主 子 李承恩 ， 擅用 龙袍 龙盒 问斩 。,复清 厂卫 罗织 之狱  人物一 子 人物二  擅用 龙袍 龙盒 问斩,-1
TRAIN_SENT_ID_283733,,刘德成,刘铁男,其中 包括 对方 为 刘德成 购买 的 北京 市郊 别墅 、 保时捷 轿车 ， 为 刘铁男 装修 房屋 等 。,包括 人物一 购买 北京 市郊 别墅  保时捷 轿车  人物二 装修 房屋,-1
TRAIN_SENT_ID_274834,,丁玲,胡也频,红色 恋人 — — 胡也频 · 丁玲,红色 恋人   人物二  人物一,-1
TRAIN_SENT_ID_277697,,李启铭,李刚,李启铭 ： 我爸 是 李刚 ， 你 懂 的 … …,人物一  我爸 人物二  懂,-1
TRAIN_SENT_ID_278331,,方兰生,孙月言,再次 回到 琴川后 ， 方兰生 初次 与 孙月言 会面 。,再次 回到 琴川后  人物一 初次 人物二 会面,-1
TRAIN_SENT_ID_278714,,叶一茜,田亮,精灵 奇缘 乐曲 内容 : 田亮 叶一茜 田雨 橙 《 精灵 奇缘 》 歌词 ( 电影 《 捉妖 记 》 宣传 曲 ),精灵 奇缘 乐曲 内容  人物二 人物一 田雨 橙  精灵 奇缘  歌词  电影  捉妖 记  宣传 曲,-1
TRAIN_SENT_ID_279271,,刘珩,宋英杰,而 在 刘珩 眼里 ， 宋英杰 是 一位 很 有 安全感 的 师哥 。,人物一 眼里  人物二 一位 安全感 师哥,-1
TRAIN_SENT_ID_256137,,蒋介石,宋美龄,多年 从事 蒋介石 、 宋美龄 和 张学良 三大 系列 纪实文学 的 写作 。,多年 从事 人物一  人物二 张学良 三大 系列 纪实文学 写作,-1
TRAIN_SENT_ID_258363,,张兆和,沈从文,第八 封 沈从文 致 张兆和 （ 1934.1 . 14 ）,第八 封 人物二 人物一,-1
TRAIN_SENT_ID_263462,,梅葆玖,梅兰芳,2011 年 ， 沈阳 师范大学 在 梅葆玖 先生 的 支持 下 ， 成立 了 梅兰芳 艺术 研究所 。,年  沈阳 师范大学 人物一 先生 支持  成立 人物二 艺术 研究所,-1
TRAIN_SENT_ID_272797,,谢烨,顾城,顾城 和 谢烨 在 这方面 也 并 不 和谐 。,人物二 人物一 这方面 和谐,-1
TRAIN_SENT_ID_260651,,李莎,李立三,东北 战火 又 起 ， 李立三 写信 劝 李莎 尽早 启程,东北 战火  人物二 写信 劝 人物一 尽早 启程,-1
TRAIN_SENT_ID_267248,,陆毅,鲍蕾,陆毅 、 鲍蕾 代言 莱仕 化妆品,人物一  人物二 代言 莱仕 化妆品,-1
TRAIN_SENT_ID_258092,,周海婴,鲁迅,5 . 鲁迅 先生 为 周海婴 治 哮喘 的 效方,人物二 先生 人物一 治 哮喘 效方,-1
TRAIN_SENT_ID_262942,,熊美玲,林秋离,No.333 都市 精灵 林秋离 熊美玲 熊美玲,都市 精灵 人物二 人物一 人物一,-1
TRAIN_SENT_ID_267463,,成安公主,东光公主,成安公主 《 全唐文 · 卷 二十二 》 : ○ 封 东光公主 制,人物一  全唐文  卷 二十二   ○ 封 人物二 制,-1
TRAIN_SENT_ID_267495,,宋霭龄,孔祥熙,宋霭龄 一遍 又 一遍 地向 美国 朋友 解释 ， 自己 的 财产 都 是 孔祥熙 步人 政界 以前 ， 在 山西 老家 经商 积攒 下来 的 。,人物一 一遍 一遍 地向 美国 朋友 解释  财产 人物二 步人 政界 以前  山西 老家 经商 积攒 下来,-1
TRAIN_SENT_ID_273894,,江冬秀,胡适,江冬秀 人物 轶事 : 婚后 第二年 ， 江冬秀 到 了 北京 为 胡适 主持 家务 。,人物一 人物 轶事  婚后 第二年  人物一 北京 人物二 主持 家务,-1
TRAIN_SENT_ID_271362,,何泽慧,钱三强,受 家风 影 钱三强 （ 右 ） 和 何泽慧 （ 左 ） 响 ， 钱三强 从小 博览群书 ， 兴趣 广泛 。,受 家风 影 人物二  右  人物一  左  响  人物二 从小 博览群书  兴趣 广泛,-1
TRAIN_SENT_ID_259578,,冯小刚,徐帆,徐帆 ： 我 受过 冯小刚 的 特训,人物二  受过 人物一 特训,-1
TRAIN_SENT_ID_258332,,张兆和,沈从文,沈从文 在 自己 的 课堂 上 对 还是 学生 的 张兆和 一见钟情 ， 随即 一股脑 地写 了 三年 情书 ， 终予 修得 正果 。,人物二 课堂 学生 人物一 一见钟情  随即 一股脑 地写 三年 情书  终予 修得 正果,-1
TRAIN_SENT_ID_260844,,贾珍,贾蓉,当下 和尚 工课 已 完 ， 奠过 茶饭 ， 贾珍 便命 贾蓉 请凤姐 歇息 。,当下 和尚 工课 完  奠过 茶饭  人物一 便命 人物二 请凤姐 歇息,-1
TRAIN_SENT_ID_284689,,丁芯,赵宝刚,丁芯 生子 : 2003 年 ， 48 岁 的 赵宝刚 中年 得子 ， 喜悦之情 自 不必 表 。,人物一 生子   年   岁 人物二 中年 得子  喜悦之情 不必 表,-1
TRAIN_SENT_ID_254137,,霍启刚,郭晶晶,电子 请柬 名人 请柬 : 霍启刚 郭晶晶 发 电子 请柬,电子 请柬 名人 请柬  人物一 人物二 发 电子 请柬,-1
TRAIN_SENT_ID_261734,,苗人凤,苗若兰,后 被 苗人凤 和 苗若兰 救起 ， 得苗人 风为 他 打通 血脉 。,人物一 人物二 救起  得苗人 风为 打通 血脉,-1
TRAIN_SENT_ID_262737,,熊美玲,林秋离,No.104 苦酒 的 探戈 （ 台语 ） 林秋离 熊美玲 江蕙,苦酒 探戈  台语  人物二 人物一 江蕙,-1
TRAIN_SENT_ID_266532,,严世蕃,严嵩,严嵩 当即 表态 ， 真如 郑泌昌 、 何茂才 所言 ， 是 严世蕃 他们 叫 浙江 毁堤 淹田 ， 还敢 通倭 ， 就 应该 满门抄斩 ！,人物二 当即 表态  真如 郑泌昌  何茂才 所言  人物一 浙江 毁堤 淹田  还敢 通倭  应该 满门抄斩,-1
TRAIN_SENT_ID_283226,,刘璩,刘禅,刘璩 ， 刘禅 七子 ， 蜀亡 后 投降 。,人物一  人物二 七子  蜀亡 投降,-1
TRAIN_SENT_ID_251307,,廖仲恺,何香凝,廖仲恺 何香凝 墓 由 著名 建筑师 吕彦直 设计 而成 。,人物一 人物二 墓 著名 建筑师 吕彦直 设计 而成,-1
TRAIN_SENT_ID_283843,,连丽如,连阔如,本书 由 其 女 连丽如 根据 20 世纪 30 年代 连载 于 《 立言 画刊 》 上 的 连阔如 口述 本 《 东汉 》 修订 整理 。,本书 女 人物一  世纪  年代 连载  立言 画刊  人物二 口述  东汉  修订 整理,-1
TRAIN_SENT_ID_270900,,贾午,韩寿,韩寿 劲捷 过 人 ， 夜半三更 ， 就 越墙 来到 贾午 的 闺房 相会 。,人物二 劲捷  夜半三更  越墙 来到 人物一 闺房 相会,-1
TRAIN_SENT_ID_269074,,刘德华,朱丽倩,上 世纪 80 年代 末 ， 刘德华 以 香港 明星 足球队 前往 吉隆坡 ， 经 朋友 介绍 和 朱丽倩 认识 。,世纪  年代 末  人物一 香港 明星 足球队 前往 吉隆坡  朋友 介绍 人物二 认识,-1
TRAIN_SENT_ID_267225,,吴卓林,吴绮莉,吴卓林 ， 香港艺人 成龙 与 吴绮莉 的 非婚生 女儿 。,人物一  香港艺人 成龙 人物二 非婚生 女儿,-1
TRAIN_SENT_ID_282093,,申五娘,白三清,本名 剑吟 琴心 · 墨秋 殇 ， 曾 化身 无心 的 有缘人 并 赠与 白三清 、 申五娘 多情 剑谱 。,本名 剑吟 琴心  墨秋 殇  化身 无心 有缘人 赠与 人物二  人物一 多情 剑谱,-1
TRAIN_SENT_ID_273207,,秦香莲,陈世美,有时 ， 就 连 陈世美 也 得 随着 唱 几句 西皮 原板 ， 秦香莲 也 要 跟着 唱 几句 京剧 散板 。,人物二 唱 几句 西皮 原板  人物一 跟着 唱 几句 京剧 散板,-1
TRAIN_SENT_ID_271480,,钱基博,钱钟书,现代 有 钱基博 ， 钱穆 ， 钱钟书 ， 钱学森 、 钱伟长 、 钱三强 ， 钱正英 ， 钱其琛 ， 钱永健 ， 钱文忠 。,现代 人物一  钱穆  人物二  钱学森  钱伟长  钱三强  钱正英  钱其琛  钱永健  钱文忠,-1
TRAIN_SENT_ID_276599,,韩寒,金丽华,对于 金丽华 是 韩寒 女友 的 事 ， 与 金丽华 同届 不同 专业 的 校友 表示 ， 这 事儿 属于 全校师生 间 公开 的 秘密 。,人物二 人物一 女友 事  人物二 同届 不同 专业 校友 表示  事儿 属于 全校师生 间 公开 秘密,-1
TRAIN_SENT_ID_251334,,廖仲恺,何香凝,廖仲恺 、 何香凝 纪念馆,人物一  人物二 纪念馆,-1
TRAIN_SENT_ID_271339,,何泽慧,钱三强,钱三强 与 何泽慧 事件 : 钱三强 与 何泽慧 钱三强 与 何泽慧,人物二 人物一 事件  人物二 人物一 人物二 人物一,-1
TRAIN_SENT_ID_250953,,霍震霆,朱玲玲,霍震霆 看 了 报纸 后 ， 又 与 朱玲玲 大吵 一顿 ， 并 禁止 她 再 和 罗康瑞 来往 。,人物一 报纸  人物二 大吵 一顿  禁止 罗康瑞 来往,-1
TRAIN_SENT_ID_284787,,陈得福,宁不凡,」 ， 宁不凡 退隐 后 华山 再 无 天才 ， 而 陈得福 就是 接过 宁不凡 的 名声 的 真正 传人 。,人物二 退隐 华山 天才  人物一 接过 人物二 名声 真正 传人,-1
TRAIN_SENT_ID_258108,,周海婴,鲁迅,周海婴 是 周树人 ( 鲁迅 ) 和 许广平 的 独子 。,人物一 周树人  人物二  许广平 独子,-1
TRAIN_SENT_ID_268251,,王小利,李琳,昨天下午 的 第五次 带妆 彩排 中 ， 赵本山 携小 沈阳 、 王小利 、 李琳 亮相 ， 表演 了 小品 《 同桌 的 你 》 。,昨天下午 第五次 带妆 彩排 中  赵本山 携小 沈阳  人物一  人物二 亮相  表演 小品  同桌,-1
TRAIN_SENT_ID_257366,,贾珍,尤氏,《 红楼梦 》 第五 三回 ： “ 贾珍 因问 尤氏 ： ‘ 咱们 春 祭 的 恩赏 可领 了 不曾 ？,红楼梦  第五 三回   人物一 因问 人物二   春 祭 恩赏 可领 不曾,-1
TRAIN_SENT_ID_285843,,张信儿,张晋,张信儿 ， 蔡少芬 和 张晋 的 二女儿 。,人物一  蔡少芬 人物二 二女儿,-1
TRAIN_SENT_ID_282064,,李度仑,李昌镐,刚 开始 交往 时 ， 李度仑 还 叫 李昌镐 “ 老师 ” ， 2009 年初 才 改口 叫 大 自己 11 岁 的 李昌镐 “ 哥哥 ” 。,刚 交往 时  人物一 人物二  老师    年初 改口  岁 人物二  哥哥,-1
TRAIN_SENT_ID_262324,,汪精卫,陈璧君,汪精卫 与 陈璧君 · 走向 深渊 的 姻缘,人物一 人物二  走向 深渊 姻缘,-1
TRAIN_SENT_ID_251215,,廖仲恺,何香凝,廖仲恺 、 何香凝 墓,人物一  人物二 墓,-1
TRAIN_SENT_ID_272338,,金正恩,金正日,这是 金正恩 上台 后 第二次 担任 治丧 委员会 委员长 ， 第一次 是 在 金正日 逝世 的 时候 。,这是 人物一 上台 第二次 担任 治丧 委员会 委员长  第一次 人物二 逝世,-1
TRAIN_SENT_ID_271966,,林丹,谢杏芳,虽然 成名 后 林丹 送 谢杏芳 的 都 是 路 虎 、 十万元 级 的 名表 等 礼物 。,成名 人物一 送 人物二 路 虎  十万元 级 名表 礼物,-1
TRAIN_SENT_ID_286298,,周秉德,周恩寿,周秉德 ： 1952 届 初中 1 班 ， 周恩来 胞弟 周恩寿 之 长女 ， 中国新闻社 原 副社长,人物一   届 初中  班  周恩来 胞弟 人物二 长女  中国新闻社 原 副社长,-1
TRAIN_SENT_ID_271564,,王诗龄,李湘,王诗龄 （ Angela ） ， 王岳伦 与 李湘 的 女儿,人物一     王岳伦 人物二 女儿,-1
TRAIN_SENT_ID_262984,,熊美玲,林秋离,曲 : 熊美玲 词 : 林秋离 编 : 刘志远,曲  人物一 词  人物二 编  刘志远,-1
TRAIN_SENT_ID_282151,,汪寒梅,吴克峰,出于 工作 需要 ， 代号 “ 密使 二号 ” 的 汪寒梅 也 前往 军中 ， 专司 协助 吴克峰 。,工作 需要  代号  密使 二号  人物一 前往 军中  专司 协助 人物二,-1
TRAIN_SENT_ID_281937,,贺捷生,贺龙,夫人 薛明 和 子女 贺捷生 、 贺鹏飞 、 贺晓明 不 知道 贺龙 的 骨灰 存放 何处 。,夫人 薛明 子女 人物一  贺鹏飞  贺晓明 知道 人物二 骨灰 存放,-1
TRAIN_SENT_ID_282729,,霍思纬,霍震寰,霍思纬 ， 霍英东 长房 孙女 ， 霍震寰 和 陈琪琪 的 女儿 。,人物一  霍英东 长房 孙女  人物二 陈琪琪 女儿,-1
TRAIN_SENT_ID_267233,,吴卓林,吴绮莉,吴卓林 ， 香港艺人 成龙 与 吴绮莉 的 非婚生 女儿 ， 绰号 小龙女 。,人物一  香港艺人 成龙 人物二 非婚生 女儿  绰号 小龙女,-1
TRAIN_SENT_ID_279374,,杨健侯,杨露禅,杨式 寇家 太极拳 ， 为 杨露禅 长孙 杨兆林 所 传 ， 三 先生 杨健侯 定式 的 杨式 老架 。,杨式 寇家 太极拳  人物二 长孙 杨兆林 传  三 先生 人物一 定式 杨式 老架,-1
TRAIN_SENT_ID_283659,,卢淑仪,李克勤,1992 年 ， 李克勤 于 香港 小姐 冠军 卢淑仪 相恋 ， 并 为 她 写下 第一首 情歌 《 你 是 我 的 太阳 》 。,年  人物二 香港 小姐 冠军 人物一 相恋  写下 第一首 情歌  太阳,-1
TRAIN_SENT_ID_262325,,汪精卫,陈璧君,我 所 知道 的 汉奸 汪精卫 和 陈璧君,知道 汉奸 人物一 人物二,-1
TRAIN_SENT_ID_262830,,熊美玲,林秋离,No.86 抱 着 你 的 感觉 林秋离 熊美玲 张淘淘,抱 感觉 人物二 人物一 张淘淘,-1
TRAIN_SENT_ID_253543,,施南生,徐克,在 全场 热烈 掌声 中 ， 徐克 和 施南生 从 颁奖 嘉宾 、 著名演员 林青霞 手中 捧 走 “ 亚洲 电影 杰出贡献 大奖 ” 。,全场 热烈 掌声 中  人物二 人物一 颁奖 嘉宾  著名演员 林青霞 手中 捧 走  亚洲 电影 杰出贡献 大奖,-1
TRAIN_SENT_ID_276661,,陆展元,何沅君,陆展元 曾 抛弃 李莫愁 ， 迎娶 何沅君 。,人物一 抛弃 李莫愁  迎娶 人物二,-1
TRAIN_SENT_ID_283939,,杨洋,熊天平,熊天平 杨洋 张国立 陈道明 陶飞霏 陈红林 心如 吴奇隆 张柏芝,人物二 人物一 张国立 陈道明 陶飞霏 陈红林 心如 吴奇隆 张柏芝,-1
TRAIN_SENT_ID_274143,,汤国梨,章太炎,为了 安慰 狱中 的 丈夫 ， 汤国梨 经常 赋诗 填词 ， 遥寄 章太炎 ， 以 诗意 寄托 慰之心 。,安慰 狱中 丈夫  人物一 经常 赋诗 填词  遥寄 人物二  诗意 寄托 慰之心,-1
TRAIN_SENT_ID_263009,,熊美玲,林秋离,No.112 时光 的 流浪 客 林秋离 熊美玲 林慧萍,时光 流浪 客 人物二 人物一 林慧萍,-1
TRAIN_SENT_ID_272978,,吴晗,袁震,在 这里 他 有幸 结识 了 吴晗 ， 袁震 。,有幸 结识 人物一  人物二,-1
TRAIN_SENT_ID_273600,,陈建州,范玮琪,社会活动 : LoveLife 计划 2008 年 ， 范玮琪 与 陈建州 为 宣扬 “ 反 自杀 ” 发起 LoveLife 计划 。,社会活动   计划  年  人物二 人物一 宣扬  反 自杀  发起  计划,-1
TRAIN_SENT_ID_277309,,李明博,金润玉,第一夫人 金润玉 : 提起 自己 的 “ 贤内助 ” ， 韩国 前 总统 李明博 认为 金润玉 是 自己 竞选 成功 的 “ 影子 助手 和 最 坚强 的 后盾 ” 。,第一夫人 人物二  提起  贤内助   韩国 前 总统 人物一 认为 人物二 竞选 成功  影子 助手 坚强 后盾,-1
TRAIN_SENT_ID_278392,,林晓峰,康子妮,现时 bma 旗下 艺人 包括 锺 镇涛 、 郑伊健 、 草蜢 、 关心妍 、 周丽淇 、 林晓峰 、 康子妮 、 傅佩嘉 、 谢文雅 、 乐队 V ， 以及 余翠芝 等 。,现时  旗下 艺人 包括 锺 镇涛  郑伊健  草蜢  关心妍  周丽淇  人物一  人物二  傅佩嘉  谢文雅  乐队   余翠芝,-1
TRAIN_SENT_ID_278510,,李秀文,叶挺,叶挺 的 爱人 李秀文 和 小儿子 保姆 的 遗体 很 不 完整 ， 上 下身 都 已 分离 不 在 一处 了 。,人物二 爱人 人物一 小儿子 保姆 遗体 完整  下身 分离 一处,-1
TRAIN_SENT_ID_281498,,王准,王冕,王准 王冕 苦学 : 王冕 者 ， 诸暨 人 。,人物一 人物二 苦学  人物二  诸暨,-1
TRAIN_SENT_ID_255895,,蒋介石,宋美龄,第一章 征服者 蒋介石 与 “ 美女 ” 宋美龄,第一章 征服者 人物一  美女  人物二,-1
TRAIN_SENT_ID_267412,,许志安,郑秀文,郭启华 是 东亚 唱片 顾问 兼 许志安 和 郑秀文 、 人山人海 旗下 at17 、 pixeltoy 、 黄靖 等 歌手 音乐 人 事务 。,郭启华 东亚 唱片 顾问 兼 人物一 人物二  人山人海 旗下     黄靖 歌手 音乐 事务,-1
TRAIN_SENT_ID_268615,,潘金莲,武大郎,潘金莲 武大郎 和 东海 神龟 小说 类型 : 奇幻魔法,人物一 人物二 东海 神龟 小说 类型  奇幻魔法,-1
TRAIN_SENT_ID_283438,,张月亮,张铁林,参演 嘉宾 : “ 好 父女 ” 张铁林 张月亮,参演 嘉宾   父女  人物二 人物一,-1
TRAIN_SENT_ID_260264,,穆桂英,杨宗保,穆桂英 因为 前一天 晚上 被 杨宗保 灌 了 迷药 ， 但是 他 晕晕乎乎 的 还是 走上 了 擂台 。,人物一 前一天 晚上 人物二 灌 迷药  晕晕乎乎 走上 擂台,-1
TRAIN_SENT_ID_278533,,李秀文,叶挺,爱河 浮 槎 直搏 风云 — — 李秀文 · 叶挺,爱河 浮 槎 直搏 风云   人物一  人物二,-1
TRAIN_SENT_ID_278759,,许广平,周海婴,周海婴 眼中 的 鲁迅 与 许广平,人物二 眼中 鲁迅 人物一,-1
TRAIN_SENT_ID_282240,,易连恺,秦桑,18 . 邂逅 · 【 迷雾 围城 】 （ 原名 《 夜色 》 ） 主角 ： 易连恺 ， 秦桑,邂逅   迷雾 围城   原名  夜色   主角  人物一  人物二,-1
TRAIN_SENT_ID_255659,,蒋介石,宋美龄,第二十六章 蒋介石 与 宋美龄 在 焦山 幽会,第二十六章 人物一 人物二 焦山 幽会,-1
TRAIN_SENT_ID_271897,,阎婆惜,宋江,香港电影 《 宋江 怒 杀 阎婆惜 》 由 万里 影业公司 于 1950 年 出品 。,香港电影  人物二 怒 杀 人物一  万里 影业公司  年 出品,-1
TRAIN_SENT_ID_262680,,况天佑,马小玲,"人王 沉睡 , 地藏 闭关 , 马小玲 和 况天佑 在 人间 浮浮 沉沉 . 五年 后 , 驱魔龙族 马家 又 多 了 一位 外姓 传人 — 九月 … …",人王 沉睡  地藏 闭关  人物二 人物一 人间 浮浮 沉沉  五年  驱魔龙族 马家 一位 外姓 传人  九月,-1
TRAIN_SENT_ID_262397,,汪精卫,陈璧君,光绪 三十四年 ， 她 与 喻培伦 、 黄复生 、 黎仲实 、 汪精卫 、 曾醒 、 陈璧君 七人 组成 暗杀 团 ， 试制 炸药 。,光绪 三十四年  喻培伦  黄复生  黎仲实  人物一  曾醒  人物二 七人 组成 暗杀 团  试制 炸药,-1
TRAIN_SENT_ID_251291,,廖仲恺,何香凝,廖仲恺 在 早稻田大学 预科 政治 科 学习 ， 何香凝 则 就读于 东京 目白 女子 大学 。,人物一 早稻田大学 预科 政治 科 学习  人物二 就读于 东京 目白 女子 大学,-1
TRAIN_SENT_ID_279529,,李芳远,李成桂,在 李芳远 操纵 下 ， 李成桂 被迫 让位 给 二子 李芳果 ( 定宗 ) 。,人物一 操纵  人物二 被迫 让位 二子 李芳果  定宗,-1
TRAIN_SENT_ID_283004,,孟扶摇,长孙无极,孟扶摇 到 穹苍 后 ， 太妍 暗中帮助 长孙无极 及 孟扶摇 。,人物一 穹苍  太妍 暗中帮助 人物二 人物一,-1
TRAIN_SENT_ID_283340,,施妙妙,谷缜,虞照 看看 施妙妙 ， 又 瞧瞧 谷缜 ， 忽而 哈哈笑 道 ： “ 原来如此 … … ”,虞照 看看 人物一  瞧瞧 人物二  忽而 哈哈笑 道   原来如此,-1
TRAIN_SENT_ID_258295,,陈建斌,蒋勤勤,歌曲 《 可爱 的 家 》 演唱 ： 陈建斌 蒋勤勤,歌曲  可爱 家  演唱  人物一 人物二,-1
TRAIN_SENT_ID_277038,,阎维文,刘卫星,1982 年 ， 阎维文 回到 山西 ， 隆重 地 迎娶 了 刘卫星 。,年  人物一 回到 山西  隆重 迎娶 人物二,-1
