sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_268292,,秦始皇,扶苏,他们 仿造 了 秦始皇 的 诏书 ， 利用 扶苏 的 性格 弱点 ， 以 欺骗 的 手段 迫使 扶苏 自杀 ， 并 解除 了 大将 蒙恬 的 兵权 。,仿造 人物一 诏书  利用 人物二 性格 弱点  欺骗 手段 迫使 人物二 自杀  解除 大将 蒙恬 兵权,-1
TRAIN_SENT_ID_268728,,秦可卿,贾蓉,"红楼 春梦 秦可卿 内容简介 : 秦可卿 竟然 是 贾蓉 的 同胞 妹妹 , 而 她 究竟 是 贾珍 的 女儿 , 还是 贾敬 的 骨肉 , 竟 连 其 生母 也 说不清楚 … …",红楼 春梦 人物一 内容简介  人物一 竟然 人物二 同胞 妹妹  究竟 贾珍 女儿  贾敬 骨肉  竟 生母 说不清楚,-1
TRAIN_SENT_ID_267472,,宋霭龄,孔祥熙,二次革命 失败 后 ， 孔祥熙 东渡 日本 ， 在 横滨 结识 了 孙中山 的 英文 秘书 宋霭龄 。,二次革命 失败  人物二 东渡 日本  横滨 结识 孙中山 英文 秘书 人物一,-1
TRAIN_SENT_ID_262655,,况天佑,马小玲,歌曲名 ： 原来 只要 共 你 活 一天 （ 况天佑 、 马小玲 在 KTV 唱 的 那首歌 ）,歌曲名  原来 共 活 一天  人物一  人物二  唱 那首歌,-1
TRAIN_SENT_ID_276216,,苏蕙,窦滔,苏蕙 派 人 把 璇玑 图 送交 窦滔 。,人物一 派 璇玑 图 送交 人物二,-1
TRAIN_SENT_ID_271665,,陆乘风,陆冠英,陆冠英 为 桃花岛 黄药师 门下 陆乘风 的 独子 。,人物二 桃花岛 黄药师 门下 人物一 独子,-1
TRAIN_SENT_ID_273803,,萧远山,萧峰,慕容博 认为 应为 国家 民族 牺牲 小 我 、 完成 大 我 ， 更进一步 在 他 与 萧远山 、 萧峰 的 对话 表露 出来 。,慕容博 认为 应为 国家 民族 牺牲  完成  更进一步 人物一  人物二 对话 表露,-1
TRAIN_SENT_ID_251294,,廖仲恺,何香凝,何香凝 《 孙中山 和 廖仲恺 》 ： “ 我流 着 感奋 的 热泪 ， 望见 了 革命胜利 的 前途 。 ”,人物二  孙中山 人物一    我流 感奋 热泪  望见 革命胜利 前途,-1
TRAIN_SENT_ID_286392,,吕玲绮,吕布,第四 百 一 十章 吕玲绮 刺杀 吕布,第四 百 十章 人物一 刺杀 人物二,-1
TRAIN_SENT_ID_260381,,穆桂英,杨宗保,杨家将 自破 了 天门 阵 ， 保住 宋王 以后 ， 只 剩下 了 佘太君 、 杨宗保 、 穆桂英 、 杨 思乡 、 文广 和 金花 等 人 。,杨家将 自破 天门 阵  保住 宋王 以后  剩下 佘太君  人物二  人物一  杨 思乡  文广 金花,-1
TRAIN_SENT_ID_255623,,蒋介石,宋美龄,同时 ， 他 还 重点 视察 了 “ 美庐 ” 官邸 ， 仔细检查 了 蒋介石 ， 宋美龄 曾经 的 起居 、 办公处 所 ， 及 侍从 室 遗留 的 各种 文印 、 书刊 等 。,重点 视察  美庐  官邸  仔细检查 人物一  人物二 曾经 起居  办公处  侍从 室 遗留 文印  书刊,-1
TRAIN_SENT_ID_283462,,张伯驹,潘素,直到 绑匪 妥协 ， 将 赎金 从 300 万 降到 40 万 ， 潘素 与 张家 人 多方 筹借 ， 才 将 张伯驹 救出 。,绑匪 妥协  赎金  万 降到  万  人物二 张家 多方 筹借  人物一 救出,-1
TRAIN_SENT_ID_284078,,石彩凤,余定邦,葛大妮 和 石彩凤 联手 追杀 余定邦 ， 她们 要 为 石泉 女人 、 刀客 家族 和 中国 报仇 。,葛大妮 人物一 联手 追杀 人物二  石泉 女人  刀客 家族 中国 报仇,-1
TRAIN_SENT_ID_274057,,白素,卫斯理,白素 ： 卫斯理 太太 ， 她 从 卫斯理 口中 得悉 贾玉珍 的话 ， 与其 夫 相反 ， 白素 非常 相信 贾老板 的 遭遇 ， 并 极力 认为 这是 科学 上 未能 解释 的 事 。,人物一  人物二 太太  人物二 口中 得悉 贾玉珍  夫 相反  人物一 非常 相信 贾老板 遭遇  极力 认为 这是 科学 未能 解释 事,-1
TRAIN_SENT_ID_256815,,朱军,谭梅,问 到 是否 担心 明星 丈夫 “ 红杏出墙 ” ， 谭梅 诚恳 地 表示 ： 当初 答应 朱军 的 求婚 ， 就是 因为 “ 朱军 是 位 诚实 的 男人 ， 能够 给 我 安全感 ” 。,问 是否 担心 明星 丈夫  红杏出墙   人物二 诚恳 表示  当初 答应 人物一 求婚   人物一 位 诚实 男人  能够 安全感,-1
TRAIN_SENT_ID_256268,,孙尚香,刘备,吴国太 设宴 在 甘露寺 面相 刘备 ， 旁有 孙权 、 贾化 暗中 作梗 ， 幸得 国老 乔玄 从中 周旋 ， 为 刘备 说 好话 ， 使得 国太进 孙尚香 配 与 刘备 。,吴国太 设宴 甘露寺 面相 人物二  旁有 孙权  贾化 暗中 作梗  幸得 国老 乔玄 从中 周旋  人物二 说 好话  国太进 人物一 配 人物二,-1
TRAIN_SENT_ID_268184,,樊梨花,薛丁山,《 大唐 女将 樊梨花 》 薛丁山 制片 作品 : 时间,大唐 女将 人物一  人物二 制片 作品  时间,-1
TRAIN_SENT_ID_277046,,阎维文,刘卫星,刘卫星 出院 后 ， 阎维文 一 想到 打点滴 就 忍不住 想 吐 。,人物二 出院  人物一 想到 打点滴 忍不住 想 吐,-1
TRAIN_SENT_ID_281564,,陈二狗,曹蒹葭,陈二狗 不 纠缠 自己 是 曹蒹葭 的 那 桩 善缘 还是 那份 孽缘 。,人物一 纠缠 人物二 桩 善缘 那份 孽缘,-1
TRAIN_SENT_ID_267478,,宋霭龄,孔祥熙,宋霭龄 积极 协助 孔祥熙 ， 使得 孔祥熙 在 出任 参议 期间 做 了 几件 颇为 风光 的 事 。,人物一 积极 协助 人物二  人物二 出任 参议 期间 做 几件 颇为 风光 事,-1
TRAIN_SENT_ID_283786,,李静民,姜昆,当 和 丈夫 的 距离 越来越 大时 李静民 VS 姜昆,丈夫 距离 越来越 大时 人物一  人物二,-1
TRAIN_SENT_ID_276391,,秦始皇,秦庄襄王,狼 孟县 为 战国 时为 赵狼 孟邑 ， 秦庄襄王 二年 攻 赵狼孟 ， 秦始皇 十五年 ， 兴兵 “ 至 太原 ， 取狼孟 ” ， 均 此 。,狼 孟县 战国 时为 赵狼 孟邑  人物二 二年 攻 赵狼孟  人物一 十五年  兴兵  太原  取狼孟   均,-1
TRAIN_SENT_ID_259355,,刘备,刘禅,（ 两朝 ： 刘备 和 刘禅 统治 时期 。 ）,两朝  人物一 人物二 统治 时期,-1
TRAIN_SENT_ID_275856,,孙霸,孙权,赐死 孙霸 后 ， 孙权 又 以结 孙霸 以构 害 孙和 之罪 诛杀 全寄 、 吴安 、 杨奇 等 。,赐死 人物一  人物二 以结 人物一 以构 害 孙和 之罪 诛杀 全寄  吴安  杨奇,-1
TRAIN_SENT_ID_252218,,秦嘉,徐淑,⑩ 往物 ： 回赠 之物 ， 指 秦嘉 留 赠给 徐淑 的 宝钗 、 明镜 、 芳香 、 素琴 等物 。,⑩ 往物  回赠 之物  指 人物一 留 赠给 人物二 宝钗  明镜  芳香  素琴 等物,-1
TRAIN_SENT_ID_279531,,李芳远,李成桂,李芳远 为 李成桂 第一位 王后 神懿 王后 韩氏 所出 ﹐ 字 遗德 。,人物一 人物二 第一位 王后 神懿 王后 韩氏 所出 ﹐ 字 遗德,-1
TRAIN_SENT_ID_262549,,扶苏,秦始皇,同时 ， 还 以 秦始皇 的 名义 指责 扶苏 为子 不孝 、 蒙恬 为臣 不忠 ， 让 他们 自杀 ， 不得 违抗 。,人物二 名义 指责 人物一 为子 不孝  蒙恬 为臣 不忠  自杀  违抗,-1
TRAIN_SENT_ID_277361,,樊姬,楚庄王,听到 樊姬 的 一番话 ， 楚庄王 觉得 十分 有 道理 ， 仔细 思量 ， 确实 如此 。,听到 人物一 一番话  人物二 觉得 十分 道理  仔细 思量  确实,-1
TRAIN_SENT_ID_276757,,丁夫人,曹操,城隍庙 的 老和尚 是 丁夫人 的 远房 亲切 ， 在 曹操 去 之前 ， 丁夫人 就 暗中 写信 和 他 联系 好 了 。,城隍庙 老和尚 人物一 远房 亲切  人物二 之前  人物一 暗中 写信 联系,-1
TRAIN_SENT_ID_283338,,施妙妙,谷缜,写给 谷缜 仍 被 关在 九幽 绝狱 之时 满 是 思念 的 施妙妙 。,写给 人物二 关在 九幽 绝狱 之时 满 思念 人物一,-1
TRAIN_SENT_ID_248914,,阮星竹,段正淳,阴错阳差 : 萧峰 寻至 小镜湖 方竹林 ， 段正淳 正在 与 隐居 于 此 的 旧情 人 阮星竹 重温 鸳梦 。,阴错阳差  萧峰 寻至 小镜湖 方竹林  人物二 正在 隐居 旧情 人物一 重温 鸳梦,-1
TRAIN_SENT_ID_264145,,刘备,孙尚香,孙尚香 深明大义 ， 坚定 地 追随 刘备 ， 助 刘备 逃离 东吴 。,人物二 深明大义  坚定 追随 人物一  助 人物一 逃离 东吴,-1
TRAIN_SENT_ID_274497,,潘汉年,董慧,"江青 反革命 集团 被 粉碎 后 ， "" 潘案 "" 尚未 来得及 重新处理 ， 潘汉年 病情恶化 逝世 ， 董慧 仍 留在 农场 。",江青 反革命 集团 粉碎   潘案  尚未 来得及 重新处理  人物一 病情恶化 逝世  人物二 留在 农场,-1
TRAIN_SENT_ID_276009,,贾午,贾充,加之 韩寿 这 家伙 搽 了 贾午 送给 他 的 来自 西域 “ 一着 人 ， 则 经月 不 歇 ” 的 奇香 ， 很快 就 被 贾充 察觉 。,韩寿 家伙 搽 人物一 送给 西域  一着  经月 歇  奇香  很快 人物二 察觉,-1
TRAIN_SENT_ID_262332,,汪精卫,陈璧君,久而久之 ， 陈璧君 大事 小事 均 要 插手 过问 ， 汪精卫 在政治上 的 不少 行动 与 想法 ， 就是 出自 陈璧君 的 主意 。,久而久之  人物二 大事 小事 均 插手 过问  人物一 在政治上 不少 行动 想法  出自 人物二 主意,-1
TRAIN_SENT_ID_255898,,蒋介石,宋美龄,“ 美龄 小学 ” 美名 远扬 : 1931 年 ， 蒋介石 、 宋美龄 来 汤山 沐浴 。,美龄 小学  美名 远扬   年  人物一  人物二 汤山 沐浴,-1
TRAIN_SENT_ID_267466,,成安公主,东光公主,东光 （ 东光公主 ） ： 成安公主 女 韦氏 。,东光  人物二   人物一 女 韦氏,-1
TRAIN_SENT_ID_284881,,柳原爱子,明治天皇,其妹 柳原爱子 （ 柳原 二位 局 · 追赠 从 一位 ） 是 明治天皇 的 典侍 （ 天皇 的 后宫 妃嫔 ） 、 大 正 天皇 的 生母 ， 前光 也 因此 成为 名副其实 的 国舅 。,其妹 人物一  柳原 二位 局  追赠 一位  人物二 典侍  天皇 后宫 妃嫔   正 天皇 生母  前光 成为 名副其实 国舅,-1
TRAIN_SENT_ID_282482,,宇文成都,宇文化及,和 大 奸臣 宇文化及 不共戴天 的 靠山 王 杨林 闻讯 急忙 赶来 探视 ， 见到 宇文成都 惨状 ， 为 之 放声 痛哭 。,奸臣 人物二 不共戴天 靠山 王 杨林 闻讯 急忙 赶来 探视  见到 人物一 惨状  放声 痛哭,-1
TRAIN_SENT_ID_283211,,李大仁,程又青,9 、 李大仁 在 跟 程又青 修成 正果 之前 ， 也 是 以 蓝颜 的 姿态 一直 守护 在 她 身旁 的 。,人物一 人物二 修成 正果 之前  蓝颜 姿态 一直 守护 身旁,-1
TRAIN_SENT_ID_271910,,阎婆惜,宋江,花荣 搭救 宋江 : 花荣听 说 宋江 杀 了 阎婆惜 后 便 屡屡 寄书 希望 宋江 前来 清风 山 暂住 。,花荣 搭救 人物二  花荣听 说 人物二 杀 人物一 便 屡屡 寄书 希望 人物二 前来 清风 山 暂住,-1
TRAIN_SENT_ID_249434,,后稷,姜嫄,兄弟 ： 弃 ， 即 后稷 ， 姜嫄 生 ， 被 周 族人 认作 是 其 始祖 ， 后人 尊 为 谷神 。,兄弟  弃  人物一  人物二 生  周 族人 认作 始祖  后人 尊 谷神,-1
TRAIN_SENT_ID_276813,,唐姬,刘发,刘发 的 毋亲 唐姬 ， 原来 是 汉景帝 程姬 的 侍女 。,人物二 毋亲 人物一  原来 汉景帝 程姬 侍女,-1
TRAIN_SENT_ID_260674,,李莎,李立三,李立三 给 她 取 了 个 中国 名字 ： 李莎,人物二 取 中国 名字  人物一,-1
TRAIN_SENT_ID_260670,,李莎,李立三,李立三 、 李莎 诀别 ， 他 劝 李莎 ： “ 多多保重 ！ ”,人物二  人物一 诀别  劝 人物一   多多保重,-1
TRAIN_SENT_ID_259306,,刘备,刘禅,宋代 祝穆 《 方舆 胜览 》 云 “ 先主 刘备 ) 征之不起 ， 就 封为 逍遥 公 ” ， “ 刘禅 易其宅 为 长生 观 ” 。,宋代 祝穆  方舆 胜览  云  先主 人物一  征之不起  封为 逍遥 公    人物二 易其宅 长生 观,-1
TRAIN_SENT_ID_265011,,刘星,刘梅,刘星 在 气愤 之余画 了 讽刺 刘梅 的 漫画 ， 并 在 《 京城 少年 》 杂志 上 发表 了 ， 刘星 顿时 成 了 焦点人物 。,人物一 气愤 之余画 讽刺 人物二 漫画   京城 少年  杂志 发表  人物一 顿时 成 焦点人物,-1
TRAIN_SENT_ID_249452,,后稷,姜嫄,后稷 是 周 民族 的 初祖 ， 为 姜嫄 所 生 ， 其 出生 有 一些 神话 色彩 ， 《 大雅 · 生民 》 记载 较为 详细 。,人物一 周 民族 初祖  人物二 生  出生 神话 色彩   大雅  生民  记载 较为 详细,-1
TRAIN_SENT_ID_277913,,霍中曦,郭晶晶,霍中曦 最新消息 : 郭晶晶 与 霍启刚 的 “ 晶刚 宝宝 ” 诞生 以来 备受瞩目 。,人物一 最新消息  人物二 霍启刚  晶刚 宝宝  诞生 备受瞩目,-1
TRAIN_SENT_ID_263313,,胡亥,秦始皇,比如 秦朝 时 ， “ 亡 秦者 胡 ” ， 秦始皇 误以为 说 的 是 匈奴 ， 于是 命 蒙恬 率 30 万 大军 北击 匈奴 ， 后来 历史 表明 ， “ 亡 秦者 胡 ” 指 的 是 胡亥 。,秦朝 时   亡 秦者 胡   人物二 误以为 说 匈奴  命 蒙恬 率  万 大军 北击 匈奴  后来 历史 表明   亡 秦者 胡  指 人物一,-1
TRAIN_SENT_ID_265927,,杨绛,钱钟书,朱云 乔 《 钱钟书 与 杨绛 的 百年 围城 》 : 钱钟书 与 杨绛 的 百年 围城,朱云 乔  人物二 人物一 百年 围城   人物二 人物一 百年 围城,-1
TRAIN_SENT_ID_256353,,孙尚香,刘备,因为 刘备 做 了 皇帝 ， 孙尚香 理应 称 娘娘 ， 这座 庙 也 被 称为 娘娘庙 。,人物二 做 皇帝  人物一 理应 称 娘娘  这座 庙 称为 娘娘庙,-1
TRAIN_SENT_ID_276346,,岳灵珊,林平之,在 大 车上 ， 林平之 劝 岳灵珊 离 他 而 去 ， 改嫁 给 令狐冲 ， 不惜 抹黑 自己 并 暴露 最 难以启齿 的 自宫 秘密 。,车上  人物二 劝 人物一  改嫁 令狐冲  不惜 抹黑 暴露 难以启齿 自宫 秘密,-1
TRAIN_SENT_ID_271349,,何泽慧,钱三强,钱三强 与 何泽慧 作者简介 : 祁淑英 ， 是 中国作协 会员 。,人物二 人物一 作者简介  祁淑英  中国作协 会员,-1
TRAIN_SENT_ID_273968,,白素,卫斯理,得悉 此事 后 ， 卫斯理 离开 马赛港 ， 并 把 在 海中 的 事 一一 告诉 白素 和 穆秀珍 等 人 。,得悉 此事  人物二 离开 马赛港  海中 事 一一 告诉 人物一 穆秀珍,-1
TRAIN_SENT_ID_281766,,李价,李臻,李价 生有 一子济 国公 李臻 。,人物一 生有 一子济 国公 人物二,-1
TRAIN_SENT_ID_270907,,贾午,韩寿,贾充 只好 顺水推舟 ， 把 女儿 贾午 许配给 了 韩寿 。,贾充 只好 顺水推舟  女儿 人物一 许配给 人物二,-1
TRAIN_SENT_ID_255837,,蒋介石,宋美龄,1943 年 林森 因车祸 辞世 ， 蒋介石 迁居 林园 ， 蒋住 1 号楼 ， 宋美龄 住 2 号楼 ， 3 号楼 为 蒋 办公 和 开会 用 ， 林森 原居 编为 4 号楼 。,年 林森 因车祸 辞世  人物一 迁居 林园  蒋住  号楼  人物二 住  号楼   号楼 蒋 办公 开会  林森 原居 编为  号楼,-1
TRAIN_SENT_ID_251233,,廖仲恺,何香凝,何香凝 《 孙中山 与 廖仲恺 》 ： “ 以前 一时 投机 依附 革命 的 军阀 都 同 袁世凯 勾结 起来 ， 反戈 进攻 革命政权 。 ”,人物二  孙中山 人物一    以前 一时 投机 依附 革命 军阀 袁世凯 勾结 起来  反戈 进攻 革命政权,-1
TRAIN_SENT_ID_252220,,秦嘉,徐淑,徐淑 《 报 秦嘉 书 》 ： “ 镜有 文彩 之丽 ， 钗 有 殊异 之观 。 ”,人物二  报 人物一 书    镜有 文彩 之丽  钗 殊异 之观,-1
TRAIN_SENT_ID_266238,,钱学森,蒋英,她 还 送给 钱学森 一本 唐诗 ， 钱学森 把 它 当作 珍贵 的 礼物 带到 了 美国 蒋英 、 钱学森 和 孩子 合影 。,送给 人物一 一本 唐诗  人物一 当作 珍贵 礼物 带到 美国 人物二  人物一 孩子 合影,-1
TRAIN_SENT_ID_269204,,陆雪琪,张小凡,众人 皆 要 惩治 手持 邪物 的 张小凡 时 ， 不想 ， 平时 寡言 的 陆雪琪 ， 却 冒死 站 出来 ， 为 张小凡 求情 ， 并 以 性命 为 担保 ， 令 张小凡 深 为 感动 。,众人 皆 惩治 手持 邪物 人物二 时  不想  平时 寡言 人物一  冒死 站  人物二 求情  性命 担保  令 人物二 深 感动,-1
TRAIN_SENT_ID_275131,,朱七七,沈浪,朱七七 比 熊猫儿 更气 ， 更恨 ： 「 这 老狐狸 ， 竟连 称呼 都 改 了 ， 这么 大 年纪 ， 居然 还 自称 『 贱妾 』 ， 居然 还 和 沈浪 ‘ 咱们 … …,人物一 熊猫儿 更气  更恨   老狐狸  竟连 称呼 改  年纪  居然 自称  贱妾   居然 人物二,-1
TRAIN_SENT_ID_278678,,叶一茜,田亮,2011 - 06 - 16 送上 甜蜜 祝福 赢取 田亮 叶一茜 签名 礼物,送上 甜蜜 祝福 赢取 人物二 人物一 签名 礼物,-1
TRAIN_SENT_ID_275029,,朱七七,沈浪,朱七七 见此 ， 也 表示 一心 求死 ， 碰巧 沈浪 已 从 火场 中 救出 王怜花 手下 的 巨人 ， 朱七七 没死成 。,人物一 见此  表示 一心 求死  碰巧 人物二 火场 中 救出 王怜花 手下 巨人  人物一 没死成,-1
TRAIN_SENT_ID_263221,,胡亥,秦始皇,个 中 原因 自然 有 赵高 、 李斯 与 胡亥 的 谋 篡 ， 可 最终 原因 ， 要 归于 秦始皇 自己 。,中 原因 自然 赵高  李斯 人物一 谋 篡  最终 原因  归于 人物二,-1
TRAIN_SENT_ID_284082,,乔晓溪,郁文,乔晓溪 ， 原 中共 中央政治局常委 乔石 和 郁文 的 小女儿 。,人物一  原 中共 中央政治局常委 乔石 人物二 小女儿,-1
TRAIN_SENT_ID_255174,,熊狂,熊绎,熊丽 生 熊狂 ， 熊 狂生 熊绎 。 ”,熊丽 生 人物一  熊 狂生 人物二,-1
TRAIN_SENT_ID_257173,,孙秀青,西门吹雪,虽然 西门吹雪 延战 一个月 以 安顿 孙秀青 和 他 未 出世 的 孩子 ， 但 他 还是 要 去 决战 。,人物二 延战 一个月 安顿 人物一 未 出世 孩子  决战,-1
TRAIN_SENT_ID_266564,,张无忌,殷素素,1346 张无忌 回 中原 ， 张三丰 虚岁 100 ， 张翠山 、 殷素素 自杀 。,人物一 回 中原  张三丰 虚岁   张翠山  人物二 自杀,-1
TRAIN_SENT_ID_258998,,王熙凤,贾琏,贾琏 刚 和 王熙凤 说起 元妃 要 来 省亲 的 事 。,人物二 刚 人物一 说起 元妃 省亲 事,-1
TRAIN_SENT_ID_266636,,李国豪,李小龙,李国豪 去世 后 ， 制片商 们 又 把 注意力 全部 集中 在 李香凝 — — 这位 李小龙 惟一 的 后人 身上 。,人物一 去世  制片商 注意力 集中 李香凝   这位 人物二 惟一 后人 身上,-1
TRAIN_SENT_ID_252323,,文姜,鲁桓公,诗中前 两章 斥责 文姜 不该 返回 齐国 ， 后 两章 讥刺 鲁桓公 。,诗中前 两章 斥责 人物一 不该 返回 齐国  两章 讥刺 人物二,-1
TRAIN_SENT_ID_284968,,林早早,于嘉,无独有偶 ， 于嘉 还 看不惯 林早早 呢 ， 一副 大 小姐 脾气 ， 动不动 就 抬杠 ， 有 什么 了不起 的 。,无独有偶  人物二 看不惯 人物一  一副 小姐 脾气  动不动 抬杠  了不起,-1
TRAIN_SENT_ID_260390,,穆桂英,杨宗保,后来 刘金定 托 生成 穆桂英 ， 高君 保 转世 为 杨宗保 ， 可谓 是 两世 姻缘 。,后来 刘金定 托 生成 人物一  高君 保 转世 人物二  可谓 两世 姻缘,-1
TRAIN_SENT_ID_268613,,潘金莲,武大郎,流言 里 说 幺 婶 是 潘金莲 、 老 刘是 西门庆 ， 幺 叔 是 武大郎 ， 而林 建设 是 幺 婶 勾引 的 武松 。,流言 里 说 幺 婶 人物一  老 刘是 西门庆  幺 叔 人物二  而林 建设 幺 婶 勾引 武松,-1
TRAIN_SENT_ID_286388,,吕玲绮,吕布,吕玲绮 演义 列传 : 为 吕布 与 严氏 所生 之 女孩 。,人物一 演义 列传  人物二 严氏 所生 女孩,-1
TRAIN_SENT_ID_274747,,龙啸云,林诗音,李寻欢 之 表妹 ， 亦 是 他 青梅竹马 的 恋人 ， 但 李 为了 结拜 大哥 龙啸云 ， 将 林诗音 “ 送 ” 给 了 龙 ， 悲剧 由此 引发 … …,李寻欢 表妹  青梅竹马 恋人  李 结拜 大哥 人物一  人物二  送  龙  悲剧 引发,-1
TRAIN_SENT_ID_263320,,胡亥,秦始皇,胡亥 — — 秦始皇 之 第十八 子 ， 年 十一 。,人物一   人物二 第十八 子  年 十一,-1
TRAIN_SENT_ID_255182,,熊狂,熊绎,熊丽 生下 了 熊狂 ， 熊 狂生 下 了 熊绎 。,熊丽 生下 人物一  熊 狂生 人物二,-1
TRAIN_SENT_ID_268557,,潘金莲,武大郎,薛家燕 （ 潘金莲 ） 、 曾志伟 （ 潘明 莲 ） 、 谢天华 （ 武松 、 武大郎 ） 、 钱嘉乐 （ 西门庆 ） 、 阮兆祥 （ 黄婆 ） 、 王 祖蓝 （ 潘旧 莲 ）,薛家燕  人物一   曾志伟  潘明 莲   谢天华  武松  人物二   钱嘉乐  西门庆   阮兆祥  黄婆   王 祖蓝  潘旧 莲,-1
TRAIN_SENT_ID_264319,,贾环,赵姨娘,且说 赵姨娘 因见 宝钗 送 了 贾环 些 东西 … …,人物二 因见 宝钗 送 人物一 东西,-1
TRAIN_SENT_ID_262322,,汪精卫,陈璧君,陈璧君 ： 汉奸 汪精卫 老婆 的 性格 人生,人物二  汉奸 人物一 老婆 性格 人生,-1
TRAIN_SENT_ID_277725,,李启铭,李刚,试想 ， 李启铭 倘若 明确 知道 他 爹 也 不能 让 他 免于 法律 惩处 ， 事发 当时 他 大概 不会 冲口而出 “ 我爸 是 李刚 ” 。,试想  人物一 明确 知道 爹 不能 免于 法律 惩处  事发 当时 大概 不会 冲口而出  我爸 人物二,-1
TRAIN_SENT_ID_255703,,蒋介石,宋美龄,宋子文 大惊 ， 蒋介石 、 宋美龄 也 惊慌 不已 。,宋子文 大惊  人物一  人物二 惊慌 不已,-1
TRAIN_SENT_ID_278659,,叶一茜,田亮,好 在 田亮 急中生智 ， 带 叶一茜 在 唐人街 “ 刷 脸 ” 打工 赚起 钱来 。,人物二 急中生智  带 人物一 唐人街  刷 脸  打工 赚起 钱来,-1
TRAIN_SENT_ID_279589,,马丽娟,赵本山,坐在 一旁 的 师娘 马丽娟 语重心长 地说 ： “ 给 赵本山 当 徒弟 ， 不用 给 我们 送礼 ， 我们 什么 都 不缺 ， 只求 你们 能 有 出息 。,坐在 一旁 师娘 人物一 语重心长 地说   人物二 徒弟  不用 送礼  不缺  只求 出息,-1
TRAIN_SENT_ID_273220,,秦香莲,陈世美,戏唱到 中午 ， 陈世美 的 家 将 韩琪 受命 追杀 秦香莲 ， 又 放走 秦香莲 ， 韩琪 自刎 ， 秦香莲 拉着 儿女 倒 在 血泊 中 … …,戏唱到 中午  人物二 家 韩琪 受命 追杀 人物一  放走 人物一  韩琪 自刎  人物一 拉着 儿女 倒 血泊 中,-1
TRAIN_SENT_ID_276022,,贾午,贾充,贾充 过世 后 ， 原本 依礼 应在 同宗 支族择 同姓 为 嗣 ， 但 郭槐 却 作主 以 贾午 所 生 外孙 韩谧 为 后嗣 ， 改为 贾姓 ， 并 宣称 贾充 生前 便 有 此意 。,人物二 过世  原本 依礼 应在 同宗 支族择 同姓 嗣  郭槐 作主 人物一 生 外孙 韩谧 后嗣  改为 贾姓  宣称 人物二 生前 便 此意,-1
TRAIN_SENT_ID_260341,,穆桂英,杨宗保,3 、 杨六郎 如何 利用 杨宗保 的 资源 让 “ 穆桂英 大破 天门 阵 ” 。,杨六郎 利用 人物二 资源  人物一 大破 天门 阵,-1
TRAIN_SENT_ID_277277,,王惠,郭德纲,郭德纲 不顾 王惠 的 泪眼 ， 忍痛 提出 分手 。,人物二 不顾 人物一 泪眼  忍痛 提出 分手,-1
TRAIN_SENT_ID_275880,,孙霸,孙权,随着 朝廷 内外 大臣 分为 两派 ， 孙权 认为 再 以 孙和 或 孙霸 为 储君 ， 会 造成 国家 大乱 ， 遂 有 改嗣之意 。,朝廷 内外 大臣 分为 两派  人物二 认为 孙和 人物一 储君  会 造成 国家 大乱  遂 改嗣之意,-1
TRAIN_SENT_ID_278836,,卫少儿,霍去病,主角 ： 霍去病 ┃ 配角 ： 绿阶 、 卫青 、 刘彻 、 卫少儿 、 卫子夫 … …,主角  人物二 ┃ 配角  绿阶  卫青  刘彻  人物一  卫子夫,-1
TRAIN_SENT_ID_259064,,刘备,刘禅,勿以恶小而为之 赏析 : 这是 刘备 临终前 给 其子 刘禅 的 遗诏 中 的话 ， 劝勉 他 要 进德修业 ， 有所作为 。,勿以恶小而为之 赏析  这是 人物一 临终前 其子 人物二 遗诏 中  劝勉 进德修业  有所作为,-1
TRAIN_SENT_ID_267891,,钱均夫,钱学森,钱学森 的 降生 ， 给 钱均夫 的 一家 带来 了 欢乐 ， 也 带来 了 希望 。,人物二 降生  人物一 一家 带来 欢乐  带来 希望,-1
TRAIN_SENT_ID_268755,,孟明视,百里奚,这 一年 ， 秦穆公 不 听 百里奚 、 蹇 叔 等 良臣 的 劝阻 ， 一意孤行 ， 命令 孟明视 率领 秦军 千里 远 征伐 郑 。,一年  秦穆公 听 人物二  蹇 叔 良臣 劝阻  一意孤行  命令 人物一 率领 秦军 千里 远 征伐 郑,-1
TRAIN_SENT_ID_277403,,樊姬,楚庄王,内容 咏叹 春秋 时 楚庄王 贤妃 樊姬 谏 庄王 狩猎 及 进贤 事 。,内容 咏叹 春秋 时 人物二 贤妃 人物一 谏 庄王 狩猎 进贤 事,-1
TRAIN_SENT_ID_250185,,秦始皇,胡亥,由于 赵高 善于 观言察色 、 逢迎 献媚 ， 因而 很快 就 博得 了 秦始皇 和 公子 胡亥 的 赏识 和 信任 。,赵高 善于 观言察色  逢迎 献媚  很快 博得 人物一 公子 人物二 赏识 信任,-1
TRAIN_SENT_ID_263481,,梅葆玖,梅兰芳,柳 迎春 — — 梅兰芳 （ 录音 ） / 梅葆玖 （ 配像 ）,柳 迎春   人物二  录音   人物一  配像,-1
