sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_271468,,钱基博,钱钟书,石声淮 先生 是 著名 国学大师 钱基博 先生 的 乘龙快婿 ， 也 就是 钱钟书 的 妹夫 。,石声淮 先生 著名 国学大师 人物一 先生 乘龙快婿  人物二 妹夫,-1
TRAIN_SENT_ID_283338,,施妙妙,谷缜,写给 谷缜 仍 被 关在 九幽 绝狱 之时 满 是 思念 的 施妙妙 。,写给 人物二 关在 九幽 绝狱 之时 满 思念 人物一,-1
TRAIN_SENT_ID_248914,,阮星竹,段正淳,阴错阳差 : 萧峰 寻至 小镜湖 方竹林 ， 段正淳 正在 与 隐居 于 此 的 旧情 人 阮星竹 重温 鸳梦 。,阴错阳差  萧峰 寻至 小镜湖 方竹林  人物二 正在 隐居 旧情 人物一 重温 鸳梦,-1
TRAIN_SENT_ID_282688,,刘之冰,茹萍,2 . 刘之冰 在 拍摄 现场 只要 一有 空闲 就 会 为 茹萍 送上 热茶 。,人物一 拍摄 现场 一有 空闲 会 人物二 送上 热茶,-1
TRAIN_SENT_ID_272566,,秦沛,红薇,其后 严化 患 肝癌 去世 ， 其母 红薇 于 秦沛 11 岁 时 开始 改嫁 制片人 尔光 。,其后 严化 患 肝癌 去世  其母 人物二 人物一  岁 时 改嫁 制片人 尔光,-1
TRAIN_SENT_ID_269917,,张默,张国立,谈到 拍摄 该剧 时 的 情景 ， 张国立 说 自己 并 没 对 张默 进行 特殊 指点 ， 与 同 其他 演员 交流 相比 ， 和 儿子 的 交流 是 最少 的 。,谈到 拍摄 该剧 时 情景  人物二 说 没 人物一 进行 特殊 指点  演员 交流 相比  儿子 交流 最少,-1
TRAIN_SENT_ID_264767,,张欣,潘石屹,1 开发商 : SOHO 中国 有限公司 成立 于 1995 年 ， 由 SOHO 中国 董事长 潘石屹 和 SOHO 中国 总裁 张欣 联手 创建 。,开发商   中国 有限公司 成立  年   中国 董事长 人物二  中国 总裁 人物一 联手 创建,-1
TRAIN_SENT_ID_274497,,潘汉年,董慧,"江青 反革命 集团 被 粉碎 后 ， "" 潘案 "" 尚未 来得及 重新处理 ， 潘汉年 病情恶化 逝世 ， 董慧 仍 留在 农场 。",江青 反革命 集团 粉碎   潘案  尚未 来得及 重新处理  人物一 病情恶化 逝世  人物二 留在 农场,-1
TRAIN_SENT_ID_268131,,樊梨花,薛丁山,3 剧情 介绍 : 《 薛丁山 与 樊梨花 》 唐朝 薛府 当家的 薛仁贵 元帅 ， 脾气 可说是 又 硬 又 臭 ， 剧照 ( 14 张 ),剧情 介绍   人物二 人物一  唐朝 薛府 当家的 薛仁贵 元帅  脾气 可说是 硬 臭  剧照   张,-1
TRAIN_SENT_ID_255925,,蒋介石,宋美龄,他 后来 成 了 蒋介石 的 外交 重臣 ， 不论是 访 印度 、 参加 开罗会议 、 宋美龄 赴 美国国会 演讲 ， 董都 是 贴身 随员 。,后来 成 人物一 外交 重臣  不论是 访 印度  参加 开罗会议  人物二 赴 美国国会 演讲  董都 贴身 随员,-1
TRAIN_SENT_ID_255898,,蒋介石,宋美龄,“ 美龄 小学 ” 美名 远扬 : 1931 年 ， 蒋介石 、 宋美龄 来 汤山 沐浴 。,美龄 小学  美名 远扬   年  人物一  人物二 汤山 沐浴,-1
TRAIN_SENT_ID_267466,,成安公主,东光公主,东光 （ 东光公主 ） ： 成安公主 女 韦氏 。,东光  人物二   人物一 女 韦氏,-1
TRAIN_SENT_ID_284881,,柳原爱子,明治天皇,其妹 柳原爱子 （ 柳原 二位 局 · 追赠 从 一位 ） 是 明治天皇 的 典侍 （ 天皇 的 后宫 妃嫔 ） 、 大 正 天皇 的 生母 ， 前光 也 因此 成为 名副其实 的 国舅 。,其妹 人物一  柳原 二位 局  追赠 一位  人物二 典侍  天皇 后宫 妃嫔   正 天皇 生母  前光 成为 名副其实 国舅,-1
TRAIN_SENT_ID_283211,,李大仁,程又青,9 、 李大仁 在 跟 程又青 修成 正果 之前 ， 也 是 以 蓝颜 的 姿态 一直 守护 在 她 身旁 的 。,人物一 人物二 修成 正果 之前  蓝颜 姿态 一直 守护 身旁,-1
TRAIN_SENT_ID_279050,,陈昊苏,陈毅,《 陈毅 诗选 》 是 2011 年 外语教学与研究出版社 出版 的 图书 ， 作者 是 陈昊苏 。,人物二 诗选   年 外语教学与研究出版社 出版 图书  作者 人物一,-1
TRAIN_SENT_ID_268855,,夏雪,刘梅,《 双喜临门 》 ： 夏雪 比赛 获奖 ， 刘梅 领了 奖金 ， 夏家 可谓 双喜临门 。,双喜临门   人物一 比赛 获奖  人物二 领了 奖金  夏家 可谓 双喜临门,-1
TRAIN_SENT_ID_275063,,朱七七,沈浪,朱七七 的 家境 是 幸福 的 ， 沈浪 则 消化 了 幼年 的 黑暗 。,人物一 家境 幸福  人物二 消化 幼年 黑暗,-1
TRAIN_SENT_ID_263492,,梅葆玖,梅兰芳,由 梅葆玖 带领 弟子 胡文阁 等 的 北京京剧院 梅兰芳 京剧团 在 华北电力大学 为 师生 演出 梅派 经典 剧目 《 宇宙 锋 》 。,人物一 带领 弟子 胡文阁 北京京剧院 人物二 京剧团 华北电力大学 师生 演出 梅派 经典 剧目  宇宙 锋,-1
TRAIN_SENT_ID_252217,,秦嘉,徐淑,夫妻 诗人 秦嘉 、 徐淑 / 65,夫妻 诗人 人物一  人物二,-1
TRAIN_SENT_ID_249434,,后稷,姜嫄,兄弟 ： 弃 ， 即 后稷 ， 姜嫄 生 ， 被 周 族人 认作 是 其 始祖 ， 后人 尊 为 谷神 。,兄弟  弃  人物一  人物二 生  周 族人 认作 始祖  后人 尊 谷神,-1
TRAIN_SENT_ID_276813,,唐姬,刘发,刘发 的 毋亲 唐姬 ， 原来 是 汉景帝 程姬 的 侍女 。,人物二 毋亲 人物一  原来 汉景帝 程姬 侍女,-1
TRAIN_SENT_ID_260674,,李莎,李立三,李立三 给 她 取 了 个 中国 名字 ： 李莎,人物二 取 中国 名字  人物一,-1
TRAIN_SENT_ID_260670,,李莎,李立三,李立三 、 李莎 诀别 ， 他 劝 李莎 ： “ 多多保重 ！ ”,人物二  人物一 诀别  劝 人物一   多多保重,-1
TRAIN_SENT_ID_274847,,晏几道,晏殊,字叔原 ， 号 小 晏几道 山 ， 抚州 临川 （ 今属 江西 ） 人 ， 晏殊 第七 子 。,字叔原  号 人物一 山  抚州 临川  今属 江西   人物二 第七 子,-1
TRAIN_SENT_ID_251353,,廖仲恺,何香凝,人物 评价 : 邓颖超 ： “ 廖仲恺 、 何香凝 先生 一生 为 中国 革命 事业 鞠躬尽瘁 ， 建树 了 光辉 的 业绩 。,人物 评价  邓颖超   人物一  人物二 先生 一生 中国 革命 事业 鞠躬尽瘁  建树 光辉 业绩,-1
TRAIN_SENT_ID_259306,,刘备,刘禅,宋代 祝穆 《 方舆 胜览 》 云 “ 先主 刘备 ) 征之不起 ， 就 封为 逍遥 公 ” ， “ 刘禅 易其宅 为 长生 观 ” 。,宋代 祝穆  方舆 胜览  云  先主 人物一  征之不起  封为 逍遥 公    人物二 易其宅 长生 观,-1
TRAIN_SENT_ID_265658,,袁泉,夏雨,《 上海 伦巴 》 全国 公映 夏雨 袁泉 告别 银幕 情侣,上海 伦巴  全国 公映 人物二 人物一 告别 银幕 情侣,-1
TRAIN_SENT_ID_265011,,刘星,刘梅,刘星 在 气愤 之余画 了 讽刺 刘梅 的 漫画 ， 并 在 《 京城 少年 》 杂志 上 发表 了 ， 刘星 顿时 成 了 焦点人物 。,人物一 气愤 之余画 讽刺 人物二 漫画   京城 少年  杂志 发表  人物一 顿时 成 焦点人物,-1
TRAIN_SENT_ID_249452,,后稷,姜嫄,后稷 是 周 民族 的 初祖 ， 为 姜嫄 所 生 ， 其 出生 有 一些 神话 色彩 ， 《 大雅 · 生民 》 记载 较为 详细 。,人物一 周 民族 初祖  人物二 生  出生 神话 色彩   大雅  生民  记载 较为 详细,-1
TRAIN_SENT_ID_268104,,樊梨花,薛丁山,第十七回 痴情女 沉浸 新婚夜 薛丁山 一打 樊梨花,第十七回 痴情女 沉浸 新婚夜 人物二 一打 人物一,-1
TRAIN_SENT_ID_268181,,樊梨花,薛丁山,飞鸣 越剧团 于 苏州 新艺 剧院 演出 《 薛丁山 与 樊梨花 》 。,飞鸣 越剧团 苏州 新艺 剧院 演出  人物二 人物一,-1
TRAIN_SENT_ID_277913,,霍中曦,郭晶晶,霍中曦 最新消息 : 郭晶晶 与 霍启刚 的 “ 晶刚 宝宝 ” 诞生 以来 备受瞩目 。,人物一 最新消息  人物二 霍启刚  晶刚 宝宝  诞生 备受瞩目,-1
TRAIN_SENT_ID_265927,,杨绛,钱钟书,朱云 乔 《 钱钟书 与 杨绛 的 百年 围城 》 : 钱钟书 与 杨绛 的 百年 围城,朱云 乔  人物二 人物一 百年 围城   人物二 人物一 百年 围城,-1
TRAIN_SENT_ID_270379,,关平,关羽,关羽 收 关平 为 义子 。,人物二 收 人物一 义子,-1
TRAIN_SENT_ID_264765,,张欣,潘石屹,北京市 搜候 中国 城市 文化 基金会 领导成员 : 中国 基金会 结构 秘书长 ： 许洋 委员 ： 潘石屹 、 张欣 、 闫岩 、 苏鑫 、 卫东 、 丁非 怡 、 徐晋,北京市 搜候 中国 城市 文化 基金会 领导成员  中国 基金会 结构 秘书长  许洋 委员  人物二  人物一  闫岩  苏鑫  卫东  丁非 怡  徐晋,-1
TRAIN_SENT_ID_285829,,陈雅薷,陈浩民,本期 ， 陈浩民 、 陈雅薷 等 人 勇闯 麦 咭 城堡,本期  人物二  人物一 勇闯 麦 咭 城堡,-1
TRAIN_SENT_ID_271349,,何泽慧,钱三强,钱三强 与 何泽慧 作者简介 : 祁淑英 ， 是 中国作协 会员 。,人物二 人物一 作者简介  祁淑英  中国作协 会员,-1
TRAIN_SENT_ID_284126,,福喜,周润发,这 名叫 “ 福喜 ” 的 女子 ， 因 演出 中国 歌手 阿木 的 新歌 MV ， 就 被 指为 是 周润发 的 私生女 。,名叫  人物一  女子  演出 中国 歌手 阿木 新歌   指为 人物二 私生女,-1
TRAIN_SENT_ID_281766,,李价,李臻,李价 生有 一子济 国公 李臻 。,人物一 生有 一子济 国公 人物二,-1
TRAIN_SENT_ID_278367,,周韵,姜文,其实 早 在 拍摄 《 天地英雄 》 时 ， 姜文 与 周韵 就 传出 绯闻 。,其实 早 拍摄  天地英雄  时  人物二 人物一 传出 绯闻,-1
TRAIN_SENT_ID_267364,,许志安,郑秀文,香港 王牌 经纪人 ， 由 李进 捧 红 的 艺人 ， 包括 梅艳芳 、 黎明 、 郑秀文 、 许志安 、 陈奕迅 等 人 。,香港 王牌 经纪人  李进 捧 红 艺人  包括 梅艳芳  黎明  人物二  人物一  陈奕迅,-1
TRAIN_SENT_ID_262131,,刘翔,葛天,2015 - 03 - 25 期 ： 超能 大星 探 之 刘翔 葛天 婚后 分居 生活 各自 精彩,期  超能 大星 探 人物一 人物二 婚后 分居 生活 精彩,-1
TRAIN_SENT_ID_255837,,蒋介石,宋美龄,1943 年 林森 因车祸 辞世 ， 蒋介石 迁居 林园 ， 蒋住 1 号楼 ， 宋美龄 住 2 号楼 ， 3 号楼 为 蒋 办公 和 开会 用 ， 林森 原居 编为 4 号楼 。,年 林森 因车祸 辞世  人物一 迁居 林园  蒋住  号楼  人物二 住  号楼   号楼 蒋 办公 开会  林森 原居 编为  号楼,-1
TRAIN_SENT_ID_251233,,廖仲恺,何香凝,何香凝 《 孙中山 与 廖仲恺 》 ： “ 以前 一时 投机 依附 革命 的 军阀 都 同 袁世凯 勾结 起来 ， 反戈 进攻 革命政权 。 ”,人物二  孙中山 人物一    以前 一时 投机 依附 革命 军阀 袁世凯 勾结 起来  反戈 进攻 革命政权,-1
TRAIN_SENT_ID_252220,,秦嘉,徐淑,徐淑 《 报 秦嘉 书 》 ： “ 镜有 文彩 之丽 ， 钗 有 殊异 之观 。 ”,人物二  报 人物一 书    镜有 文彩 之丽  钗 殊异 之观,-1
TRAIN_SENT_ID_266238,,钱学森,蒋英,她 还 送给 钱学森 一本 唐诗 ， 钱学森 把 它 当作 珍贵 的 礼物 带到 了 美国 蒋英 、 钱学森 和 孩子 合影 。,送给 人物一 一本 唐诗  人物一 当作 珍贵 礼物 带到 美国 人物二  人物一 孩子 合影,-1
TRAIN_SENT_ID_278678,,叶一茜,田亮,2011 - 06 - 16 送上 甜蜜 祝福 赢取 田亮 叶一茜 签名 礼物,送上 甜蜜 祝福 赢取 人物二 人物一 签名 礼物,-1
TRAIN_SENT_ID_251203,,廖仲恺,何香凝,中山 、 廖仲恺 、 何香凝 、 中国,中山  人物一  人物二  中国,-1
TRAIN_SENT_ID_284082,,乔晓溪,郁文,乔晓溪 ， 原 中共 中央政治局常委 乔石 和 郁文 的 小女儿 。,人物一  原 中共 中央政治局常委 乔石 人物二 小女儿,-1
TRAIN_SENT_ID_257173,,孙秀青,西门吹雪,虽然 西门吹雪 延战 一个月 以 安顿 孙秀青 和 他 未 出世 的 孩子 ， 但 他 还是 要 去 决战 。,人物二 延战 一个月 安顿 人物一 未 出世 孩子  决战,-1
TRAIN_SENT_ID_258998,,王熙凤,贾琏,贾琏 刚 和 王熙凤 说起 元妃 要 来 省亲 的 事 。,人物二 刚 人物一 说起 元妃 省亲 事,-1
TRAIN_SENT_ID_266636,,李国豪,李小龙,李国豪 去世 后 ， 制片商 们 又 把 注意力 全部 集中 在 李香凝 — — 这位 李小龙 惟一 的 后人 身上 。,人物一 去世  制片商 注意力 集中 李香凝   这位 人物二 惟一 后人 身上,-1
TRAIN_SENT_ID_252323,,文姜,鲁桓公,诗中前 两章 斥责 文姜 不该 返回 齐国 ， 后 两章 讥刺 鲁桓公 。,诗中前 两章 斥责 人物一 不该 返回 齐国  两章 讥刺 人物二,-1
TRAIN_SENT_ID_260390,,穆桂英,杨宗保,后来 刘金定 托 生成 穆桂英 ， 高君 保 转世 为 杨宗保 ， 可谓 是 两世 姻缘 。,后来 刘金定 托 生成 人物一  高君 保 转世 人物二  可谓 两世 姻缘,-1
TRAIN_SENT_ID_286388,,吕玲绮,吕布,吕玲绮 演义 列传 : 为 吕布 与 严氏 所生 之 女孩 。,人物一 演义 列传  人物二 严氏 所生 女孩,-1
TRAIN_SENT_ID_263320,,胡亥,秦始皇,胡亥 — — 秦始皇 之 第十八 子 ， 年 十一 。,人物一   人物二 第十八 子  年 十一,-1
TRAIN_SENT_ID_255182,,熊狂,熊绎,熊丽 生下 了 熊狂 ， 熊 狂生 下 了 熊绎 。,熊丽 生下 人物一  熊 狂生 人物二,-1
TRAIN_SENT_ID_255710,,蒋介石,宋美龄,最早 的 中文 译本 ， 是 上 世纪 40 年代 宋美龄 译 给 蒋介石 研读 所用 。,最早 中文 译本  世纪  年代 人物二 译 人物一 研读 所用,-1
TRAIN_SENT_ID_258018,,黄睿靓,陈致中,同案 被告 吴淑珍 被判 无期徒刑 ， 数罪 并科 罚金 逾 3 亿 ； 陈致中 被判 2 年 6 个 月 ， 罚金 1.5 亿 ； 黄睿靓 被判 1 年 8 个 月 ， 资产 没收 。,同案 被告 吴淑珍 被判 无期徒刑  数罪 并科 罚金 逾  亿  人物二 被判  年  月  罚金  亿  人物一 被判  年  月  资产 没收,-1
TRAIN_SENT_ID_262322,,汪精卫,陈璧君,陈璧君 ： 汉奸 汪精卫 老婆 的 性格 人生,人物二  汉奸 人物一 老婆 性格 人生,-1
TRAIN_SENT_ID_281587,,王锦辉,王国强,「 取 诸 社会 ， 用 诸 社会 」 一直 是 集团 创办人 王锦辉 先生 和 集团 主席 暨 行政 总裁 王国强 先生 所 共同 拥有 的 理念 。,取 社会  社会  一直 集团 创办人 人物一 先生 集团 主席 暨 行政 总裁 人物二 先生 共同 拥有 理念,-1
TRAIN_SENT_ID_283759,,慕容顺,伏允,老 伏允 逃奔 突伦川 慕容顺 被 弑 吐谷浑,老 人物二 逃奔 突伦川 人物一 弑 吐谷浑,-1
TRAIN_SENT_ID_255703,,蒋介石,宋美龄,宋子文 大惊 ， 蒋介石 、 宋美龄 也 惊慌 不已 。,宋子文 大惊  人物一  人物二 惊慌 不已,-1
TRAIN_SENT_ID_273148,,黄苗子,郁风,人 在 漩涡 ： 黄苗子 与 郁风 内容 介绍 : 自序 ： 感受 艺术家 的 人生 （ 李辉 ）,漩涡  人物一 人物二 内容 介绍  自序  感受 艺术家 人生  李辉,-1
TRAIN_SENT_ID_281620,,黄峨,杨慎,一一 杨慎 、 黄峨 的 生死 之恋,一一 人物二  人物一 生死 之恋,-1
TRAIN_SENT_ID_273441,,杨乐乐,汪涵,主持 阵容 : 金晓琳 、 冯祺 、 郑慧琳 、 仇晓 、 汪涵 、 杨乐乐 。,主持 阵容  金晓琳  冯祺  郑慧琳  仇晓  人物二  人物一,-1
TRAIN_SENT_ID_274806,,丁玲,胡也频,丁玲 这样 回忆 ： “ 他生 得 很丑 ， 甚至 比 胡也频 还 穷 。,人物一 回忆   他生 很丑  人物二 穷,-1
TRAIN_SENT_ID_278347,,周韵,姜文,再度 结婚 的 姜文 一直 到 第三部 电影 公映 时才 正式 公布 周韵 的 太太 身份 ， 不免 让 人 产生 神秘感 。,再度 结婚 人物二 一直 第三部 电影 公映 时才 正式 公布 人物一 太太 身份  不免 产生 神秘感,-1
TRAIN_SENT_ID_276022,,贾午,贾充,贾充 过世 后 ， 原本 依礼 应在 同宗 支族择 同姓 为 嗣 ， 但 郭槐 却 作主 以 贾午 所 生 外孙 韩谧 为 后嗣 ， 改为 贾姓 ， 并 宣称 贾充 生前 便 有 此意 。,人物二 过世  原本 依礼 应在 同宗 支族择 同姓 嗣  郭槐 作主 人物一 生 外孙 韩谧 后嗣  改为 贾姓  宣称 人物二 生前 便 此意,-1
TRAIN_SENT_ID_249379,,后稷,姜嫄,在 山西 闻喜县 西北 四十五里 稷 王 山下 ， 俗传稷 弃于 此 ， 地有 姜嫄 墓 ， 墓帝 有 祠 下 有 蛇 虎 涧 ， 上 有 后稷 陵 。,山西 闻喜县 西北 四十五里 稷 王 山下  俗传稷 弃于  地有 人物二 墓  墓帝 祠 蛇 虎 涧  人物一 陵,-1
TRAIN_SENT_ID_277277,,王惠,郭德纲,郭德纲 不顾 王惠 的 泪眼 ， 忍痛 提出 分手 。,人物二 不顾 人物一 泪眼  忍痛 提出 分手,-1
TRAIN_SENT_ID_278836,,卫少儿,霍去病,主角 ： 霍去病 ┃ 配角 ： 绿阶 、 卫青 、 刘彻 、 卫少儿 、 卫子夫 … …,主角  人物二 ┃ 配角  绿阶  卫青  刘彻  人物一  卫子夫,-1
TRAIN_SENT_ID_270621,,赵宏博,申雪,冰雪 ： 李妮娜 ， 申雪 ， 赵宏博 ， 庞清 、 佟健 、 周洋 ， 韩晓鹏 、 张虹 、 徐梦桃 、 李坚柔 、 韩天宇 、 李子君 、 范可新 等,冰雪  李妮娜  人物二  人物一  庞清  佟健  周洋  韩晓鹏  张虹  徐梦桃  李坚柔  韩天宇  李子君  范可新,-1
TRAIN_SENT_ID_260901,,贾珍,贾蓉,2 清 · 曹雪芹 《 红楼梦 》 第六十四回 ： “ 贾珍 贾蓉 此时 为 礼法 所拘 ， 不免 在 灵旁 藉 草 枕块 ， 恨苦 居丧 。 ”,清  曹雪芹  红楼梦  第六十四回   人物一 人物二 礼法 所拘  不免 灵旁 藉 草 枕块  恨苦 居丧,-1
TRAIN_SENT_ID_263481,,梅葆玖,梅兰芳,柳 迎春 — — 梅兰芳 （ 录音 ） / 梅葆玖 （ 配像 ）,柳 迎春   人物二  录音   人物一  配像,-1
TRAIN_SENT_ID_274297,,刘嫖,陈午,刘嫖 公主 在 失去 董偃 后 数年 才 过世 ， 遗言 不愿 与其 夫 陈午 合葬 ， 而是 要求 与 情夫 董偃 合葬 于 霸陵 。,人物一 公主 失去 董偃 数年 过世  遗言 不愿 夫 人物二 合葬  要求 情夫 董偃 合葬 霸陵,-1
TRAIN_SENT_ID_282451,,孙月言,方兰生,恰逢 琴川 首富 孙家 为 女儿 孙月言 抛绣球 选 夫婿 ， 着 盖头 的 月 言 随手 抛出 绣球 ， 恰逢 方兰生 路过 ， 绣球 正好 砸 到 兰生 身上 。,恰逢 琴川 首富 孙家 女儿 人物一 抛绣球 选 夫婿  盖头 月 言 随手 抛出 绣球  恰逢 人物二 路过  绣球 正好 砸 兰生 身上,-1
TRAIN_SENT_ID_281588,,王锦辉,王国强,集团 创办人 王锦辉 和 主席 王国强 的 热心 公益 ， 嘉惠後学 ， 实在 值得 表彰 。,集团 创办人 人物一 主席 人物二 热心 公益  嘉惠後学  实在 值得 表彰,-1
TRAIN_SENT_ID_285780,,鲁轨,鲁爽,二十八年 春 ， 鲁爽 兄弟 率部 曲 归顺 ， 爽 等 ， 鲁轨 子 也 。,二十八年 春  人物二 兄弟 率部 曲 归顺  爽  人物一 子,-1
TRAIN_SENT_ID_277080,,龙非离,年璇玑,张进 ， 刘诗 敏 ； 年璇玑 与 龙非离 清风 ， 段玉 桓 ， 乐 晶莹 ， 夏候 初 ， 宁君 望 ， 纳 明天 朗,张进  刘诗 敏  人物二 人物一 清风  段玉 桓  乐 晶莹  夏候 初  宁君  纳 明天 朗,-1
TRAIN_SENT_ID_260406,,穆桂英,杨宗保,单挑 ： 孟良 VS 穆桂英 ； 焦赞 VS 穆桂英 ； 杨宗保 VS 穆桂英,单挑  孟良  人物一  焦赞  人物一  人物二  人物一,-1
TRAIN_SENT_ID_265030,,李铭顺,范文芳,演员 ： 范文芳 、 李铭顺 、 焦恩俊 、 张玉嬿 、 李立群 、 岳跃利,演员  人物二  人物一  焦恩俊  张玉嬿  李立群  岳跃利,-1
TRAIN_SENT_ID_272787,,谢烨,顾城,顾城 遁世隐居 : 1988 年 ， 顾城 赴 新西兰 ， 讲授 中国 古典文学 ， 被 聘为 奥克兰 大学 亚 语系 研究 顾城 、 谢烨 与 朋友 在 新西兰 自己 家中 员 。,人物二 遁世隐居   年  人物二 赴 新西兰  讲授 中国 古典文学  聘为 奥克兰 大学 亚 语系 研究 人物二  人物一 朋友 新西兰 家中 员,-1
TRAIN_SENT_ID_248932,,阮星竹,段正淳,阿朱 ： 天龙八部 的 女主角 ， 段氏 ， 段正淳 与 阮星竹 的 私生女 之一 。,阿朱  天龙八部 女主角  段氏  人物二 人物一 私生女,-1
TRAIN_SENT_ID_286609,,张锡,张文琮,（ 唐朝 大臣 ） : 张锡 ， 张文琮 子 ， 贝州 武城 人 。,唐朝 大臣   人物一  人物二 子  贝州 武城,-1
TRAIN_SENT_ID_281639,,黄峨,杨慎,正德 十五年 ( 1520 ) 九月 ， 杨慎 回京 复职 ， 黄峨 随行 进京 。,正德 十五年    九月  人物二 回京 复职  人物一 随行 进京,-1
TRAIN_SENT_ID_255930,,蒋介石,宋美龄,1936 年 ， 蒋介石 在 西安 被 软禁 ， 宋美龄 曾 委派 他 去 探视 。,年  人物一 西安 软禁  人物二 委派 探视,-1
TRAIN_SENT_ID_276756,,丁夫人,曹操,某次 ， 面对 丁夫人 再次 的 指责 ， 一怒之下 ， 曹操 责令 将 其 送回 娘家 。,某次  面对 人物一 再次 指责  一怒之下  人物二 责令 送回 娘家,-1
TRAIN_SENT_ID_286285,,李继韬,李嗣昭,初事 李嗣昭 及 李继韬 ， 皆 畜养 甚厚 。,初事 人物二 人物一  皆 畜养 甚厚,-1
TRAIN_SENT_ID_266226,,钱学森,蒋英,钱学森 晚年 获得 了 很多 奖 ， 他 曾 诙谐地 对 蒋英 说 ： “ 钱 归 你 ， 奖 （ 蒋 ） 归 我 。 ”,人物一 晚年 获得 很多 奖  诙谐地 人物二 说   钱  奖  蒋,-1
TRAIN_SENT_ID_286350,,白阿绣,石破天,白阿绣 主要 剧情 : 阿绣 的 眼泪 流到 了 石破天 的 脸上 ， 白阿绣 ( 4 张 ),人物一 主要 剧情  阿绣 眼泪 流到 人物二 脸上  人物一   张,-1
TRAIN_SENT_ID_260265,,穆桂英,杨宗保,从此以后 ， 穆桂英 和 杨宗保 和好如初 ， 齐心合力 抗击 辽军 ， 为 国家 的 安危 ， 立下 了 汗马功劳 。,从此以后  人物一 人物二 和好如初  齐心合力 抗击 辽军  国家 安危  立下 汗马功劳,-1
TRAIN_SENT_ID_270632,,赵宏博,申雪,与 申雪 、 赵宏博 和 张丹 、 张昊 一起 师从 于 著名 教练 姚滨 ， 多次 进入 世界大赛 前三名 ， 2006 年 冬奥会 获得 第四名 。,人物二  人物一 张丹  张昊 一起 师从 著名 教练 姚滨  多次 进入 世界大赛 前三名   年 冬奥会 获得 第四名,-1
TRAIN_SENT_ID_265025,,李铭顺,范文芳,星锁 剧情简介 : Orange （ 范文芳 ） 一心 飞往 东京 散心 ， 在 缘分 的 安排 下 结识 了 Henry （ 李铭顺 ） ， 电视剧 记者会 ( 13 张 ),星锁 剧情简介    人物二  一心 飞往 东京 散心  缘分 安排 结识   人物一   电视剧 记者会   张,-1
TRAIN_SENT_ID_271485,,钱基博,钱钟书,廖世承 、 钱基博 、 钱钟书 、 杨树达 等 名家 大师 曾 执教 于 此 ， 传道授业 ， 作 育英 才 。,廖世承  人物一  人物二  杨树达 名家 大师 执教  传道授业  作 育英,-1
TRAIN_SENT_ID_264777,,张欣,潘石屹,61 岁 王石 遭遇 人生 “ 第二 春 ” ， 潘石屹 、 任志强 、 张欣 等 地产 大亨 也 纷纷 “ 落井下石 ” ， 调侃 起 老友 的 新 恋情 。,岁 王石 遭遇 人生  第二 春   人物二  任志强  人物一 地产 大亨 纷纷  落井下石   调侃 老友 新 恋情,-1
TRAIN_SENT_ID_286306,,王思聪,王健林,出处 ： 调侃 微博红人 王思聪 和 爸爸 王健林 的 对话 ： 王思聪 ： 爸 ， 这个 … …,出处  调侃 微博红人 人物一 爸爸 人物二 对话  人物一  爸,-1
TRAIN_SENT_ID_268532,,潘金莲,武大郎,19 . 武大郎 20 . 潘金莲 21 . 西门庆,人物二   人物一   西门庆,1
TRAIN_SENT_ID_266442,,严世蕃,严嵩,严世蕃 下法司 ， 拟成 充军 之罪 ， 严嵩 回籍 。,人物一 下法司  拟成 充军 之罪  人物二 回籍,-1
TRAIN_SENT_ID_264805,,张欣,潘石屹,61 岁 的 王石 遭遇 人生 “ 第二 春 ” ， 潘石屹 、 任志强 、 张欣 等 地产 大亨 也 纷纷 “ 落井下石 ” ， 调侃 起 老友 的 新 恋情 。,岁 王石 遭遇 人生  第二 春   人物二  任志强  人物一 地产 大亨 纷纷  落井下石   调侃 老友 新 恋情,-1
TRAIN_SENT_ID_264043,,刘备,孙尚香,字士元 ， 昵称 凤雏 ， 喜欢 孙尚香 视 刘备 ( 脩 ) 为 情敌 。,字士元  昵称 凤雏  喜欢 人物二 视 人物一  脩  情敌,-1
TRAIN_SENT_ID_248915,,阮星竹,段正淳,比如 用 翠竹 、 白色 鹅卵石 和 石板 铺就 的 “ 竹韵 小屋 ” ， 可 扮演 段正淳 和 阮星竹 的 浪漫 ； 比如 在 铺天盖地 镜子 情侣 主题 酒店 ( 9 张 ),翠竹  白色 鹅卵石 石板 铺就  竹韵 小屋   扮演 人物二 人物一 浪漫  铺天盖地 镜子 情侣 主题 酒店   张,-1
TRAIN_SENT_ID_286179,,饶安公主,唐宣宗李忱,饶安公主 ， 唐朝 公主 ， 是 中国 唐朝 第十六 代皇帝 唐宣宗李忱 的 第六 女 。,人物一  唐朝 公主  中国 唐朝 第十六 代皇帝 人物二 第六 女,-1
TRAIN_SENT_ID_256061,,蒋介石,宋美龄,剧情简介 : 宋美龄 接受 蒋介石 求婚 后 ， 试图 取得 宋庆龄 的 支持 。,剧情简介  人物二 接受 人物一 求婚  试图 取得 宋庆龄 支持,-1
