sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_286182,,路沚灜,温尚翊,2013 年 5 月 ， 温尚翊 与 路沚灜 被 目击 晚上 单独 吃饭 、 在 哈尔滨 中央大街 牵手 散步 。,年  月  人物二 人物一 目击 晚上 单独 吃饭  哈尔滨 中央大街 牵手 散步,-1
TRAIN_SENT_ID_271492,,钱基博,钱钟书,著名 学者 储安平 、 王兆澄 、 马宗霍 、 钱基博 、 钱钟书 等 执教 。,著名 学者 储安平  王兆澄  马宗霍  人物一  人物二 执教,-1
TRAIN_SENT_ID_251196,,廖仲恺,何香凝,[ 人物 ] 大禹 之子 — 秦始皇 — 义和团 — 袁世凯 — 孙中山 — 蔡元培 — 胡适 — 何香凝 — 邓演达 — 廖仲恺 — 张学良 ；,人物  大禹 之子  秦始皇  义和团  袁世凯  孙中山  蔡元培  胡适  人物二  邓演达  人物一  张学良,-1
TRAIN_SENT_ID_270129,,罗成,罗艺,杨林 逼迫 罗艺 出战 瓦岗 ， 罗成 与 窦建德 父女 驰援 ， 改容 战父 。,杨林 逼迫 人物二 出战 瓦岗  人物一 窦建德 父女 驰援  改容 战父,-1
TRAIN_SENT_ID_259327,,刘备,刘禅,他 辅佐 刘备 、 刘禅 创建 了 蜀国 ， 自 任 丞相 。,辅佐 人物一  人物二 创建 蜀国  丞相,-1
TRAIN_SENT_ID_284494,,罗立如,焦宛儿,焦宛儿 喜欢 袁承志 ， 但夏 青青 胡搅蛮缠 ， 焦宛儿 无奈 ， 拉 来 罗立如 下嫁 ， 青青 大喜 ， 虽然 内心 亦 有 惭愧 。,人物二 喜欢 袁承志  但夏 青青 胡搅蛮缠  人物二 无奈  拉 人物一 下嫁  青青 大喜  内心 惭愧,-1
TRAIN_SENT_ID_283884,,王小平,郑晓龙,1992 年 夏天 郑晓龙 与 王小平 在 美国 完婚 。,年 夏天 人物二 人物一 美国 完婚,-1
TRAIN_SENT_ID_278437,,张成泽,金敬姬,金敬姬 自 前夫 张成泽 去年 被 处决 后 便 被 排挤 出 朝鲜 权力 版图 之外 ， 今年 她 还 卸任 劳动党 轻工业部 部长 的 职位 。,人物二 前夫 人物一 去年 处决 便 排挤 出 朝鲜 权力 版图 之外  今年 卸任 劳动党 轻工业部 部长 职位,-1
TRAIN_SENT_ID_285548,,武青婴,武烈,后代 ： 武烈 ， 武青婴,后代  人物二  人物一,-1
TRAIN_SENT_ID_255782,,蒋介石,宋美龄,1 ． 蒋介石 要 揍 王世和 、 竺 培基 ， 宋美龄 充当 侍卫 保护伞,． 人物一 揍 王世和  竺 培基  人物二 充当 侍卫 保护伞,-1
TRAIN_SENT_ID_270013,,张耳,张敖,综合 各 方面 因素 上 看 ， 以 张耳 和 张敖 的 功劳 ， 在 汉 十二年 的 十八 功侯 排位 中 ， 张敖 排 在 功臣 表中 第三 是 有 充分 的 根据 的 。,综合 方面 因素  人物一 人物二 功劳  汉 十二年 十八 功侯 排位 中  人物二 排 功臣 表中 第三 充分,-1
TRAIN_SENT_ID_285589,,明成皇后,闵致禄,明成皇后 是 骊 兴府 院君 闵致禄 的 女儿 ， 1866 年 ( 高宗 3 年 ) 当上 了 王妃 。,人物一 骊 兴府 院君 人物二 女儿   年  高宗  年  当上 王妃,-1
TRAIN_SENT_ID_256378,,孙尚香,刘备,3 ， 刘备 — — 孙尚香 ： 只要 你 用 了 赤壁之战 前 的 刘备 ， 跟着 剧情 走 ， 想 不 发生 都 难 。,人物二   人物一  赤壁之战 前 人物二  跟着 剧情 走  想 发生 难,-1
TRAIN_SENT_ID_281971,,李亨,张皇后,张皇后 人物 介绍 : 唐朝 肃宗 李亨 皇后 张皇后 （ ?,人物二 人物 介绍  唐朝 肃宗 人物一 皇后 人物二,-1
TRAIN_SENT_ID_283062,,余克稷,张瑞芳,"但 余克稷 从 北平 到 重庆 宋 工作 , 又 是 征得 张瑞芳 同意 的 。",人物一 北平 重庆 宋 工作  征得 人物二 同意,-1
TRAIN_SENT_ID_260365,,穆桂英,杨宗保,1957 年 ： 《 穆桂英 杨宗保 大破 天门 阵 》,年   人物一 人物二 大破 天门 阵,-1
TRAIN_SENT_ID_267472,,宋霭龄,孔祥熙,二次革命 失败 后 ， 孔祥熙 东渡 日本 ， 在 横滨 结识 了 孙中山 的 英文 秘书 宋霭龄 。,二次革命 失败  人物二 东渡 日本  横滨 结识 孙中山 英文 秘书 人物一,-1
TRAIN_SENT_ID_273337,,秦香莲,陈世美,在 戏曲 《 铡 美案 》 中 ， 陈世美 、 秦香莲 都 提到 自己 是 湖广 均州 ( 今 湖北省 丹江口市 ) 人氏 。,戏曲  铡 美案  中  人物二  人物一 提到 湖广 均州  湖北省 丹江口市  人氏,-1
TRAIN_SENT_ID_271665,,陆乘风,陆冠英,陆冠英 为 桃花岛 黄药师 门下 陆乘风 的 独子 。,人物二 桃花岛 黄药师 门下 人物一 独子,-1
TRAIN_SENT_ID_273803,,萧远山,萧峰,慕容博 认为 应为 国家 民族 牺牲 小 我 、 完成 大 我 ， 更进一步 在 他 与 萧远山 、 萧峰 的 对话 表露 出来 。,慕容博 认为 应为 国家 民族 牺牲  完成  更进一步 人物一  人物二 对话 表露,-1
TRAIN_SENT_ID_256049,,蒋介石,宋美龄,这个 ” 参事室 ” 连 宋美龄 的 同学 、 中茶 公司 潘某 的 活动 情报 也 收集 ， 使 蒋介石 身边 红人 对 它 有些 “ 谈虎色变 ” ， 叫 它 “ 监察 之 监察 ” 。,参事室  人物二 同学  中茶 公司 潘某 活动 情报 收集  人物一 身边 红人  谈虎色变    监察 监察,-1
TRAIN_SENT_ID_284139,,王健林,林宁,另外 ， 林宁 与 王健林 在 同 一栋 大楼 办公 ， 林氏 投资 集团 整个 公司 的 办公 地点 都 在 万达 大厦 26 层 。,人物二 人物一 一栋 大楼 办公  林氏 投资 集团 整个 公司 办公 地点 万达 大厦  层,-1
TRAIN_SENT_ID_285236,,俞明颐,曾广珊,其中 俞明颐 娶 曾国藩 孙女 、 曾纪鸿 （ 曾国藩 次子 ） 之女 曾广珊 。,人物一 娶 曾国藩 孙女  曾纪鸿  曾国藩 次子  之女 人物二,-1
TRAIN_SENT_ID_285386,,苏樱,江小鱼,"⒉ 后 两个 时期 使用 江小鱼 进行 游戏 ， 苏樱 练至 70 级 ， 到 天外天 并 学会 "" 计中计 "" ( 参考 第一项 ） ；",⒉ 两个 时期 使用 人物二 进行 游戏  人物一 练至  级  天外天 学会  计中计   参考 第一项,-1
TRAIN_SENT_ID_260381,,穆桂英,杨宗保,杨家将 自破 了 天门 阵 ， 保住 宋王 以后 ， 只 剩下 了 佘太君 、 杨宗保 、 穆桂英 、 杨 思乡 、 文广 和 金花 等 人 。,杨家将 自破 天门 阵  保住 宋王 以后  剩下 佘太君  人物二  人物一  杨 思乡  文广 金花,-1
TRAIN_SENT_ID_255623,,蒋介石,宋美龄,同时 ， 他 还 重点 视察 了 “ 美庐 ” 官邸 ， 仔细检查 了 蒋介石 ， 宋美龄 曾经 的 起居 、 办公处 所 ， 及 侍从 室 遗留 的 各种 文印 、 书刊 等 。,重点 视察  美庐  官邸  仔细检查 人物一  人物二 曾经 起居  办公处  侍从 室 遗留 文印  书刊,-1
TRAIN_SENT_ID_268685,,孔子,颜徵在,孟皮 脚有 毛病 ， 依 当时 礼仪 不宜 继嗣 ， 于是 又 与 年轻 女子 颜徵在 野合 而生 孔子 。,孟皮 脚有 毛病  当时 礼仪 不宜 继嗣  年轻 女子 人物二 野合 而生 人物一,-1
TRAIN_SENT_ID_284078,,石彩凤,余定邦,葛大妮 和 石彩凤 联手 追杀 余定邦 ， 她们 要 为 石泉 女人 、 刀客 家族 和 中国 报仇 。,葛大妮 人物一 联手 追杀 人物二  石泉 女人  刀客 家族 中国 报仇,-1
TRAIN_SENT_ID_274057,,白素,卫斯理,白素 ： 卫斯理 太太 ， 她 从 卫斯理 口中 得悉 贾玉珍 的话 ， 与其 夫 相反 ， 白素 非常 相信 贾老板 的 遭遇 ， 并 极力 认为 这是 科学 上 未能 解释 的 事 。,人物一  人物二 太太  人物二 口中 得悉 贾玉珍  夫 相反  人物一 非常 相信 贾老板 遭遇  极力 认为 这是 科学 未能 解释 事,-1
TRAIN_SENT_ID_267478,,宋霭龄,孔祥熙,宋霭龄 积极 协助 孔祥熙 ， 使得 孔祥熙 在 出任 参议 期间 做 了 几件 颇为 风光 的 事 。,人物一 积极 协助 人物二  人物二 出任 参议 期间 做 几件 颇为 风光 事,-1
TRAIN_SENT_ID_276391,,秦始皇,秦庄襄王,狼 孟县 为 战国 时为 赵狼 孟邑 ， 秦庄襄王 二年 攻 赵狼孟 ， 秦始皇 十五年 ， 兴兵 “ 至 太原 ， 取狼孟 ” ， 均 此 。,狼 孟县 战国 时为 赵狼 孟邑  人物二 二年 攻 赵狼孟  人物一 十五年  兴兵  太原  取狼孟   均,-1
TRAIN_SENT_ID_259355,,刘备,刘禅,（ 两朝 ： 刘备 和 刘禅 统治 时期 。 ）,两朝  人物一 人物二 统治 时期,-1
TRAIN_SENT_ID_275856,,孙霸,孙权,赐死 孙霸 后 ， 孙权 又 以结 孙霸 以构 害 孙和 之罪 诛杀 全寄 、 吴安 、 杨奇 等 。,赐死 人物一  人物二 以结 人物一 以构 害 孙和 之罪 诛杀 全寄  吴安  杨奇,-1
TRAIN_SENT_ID_284517,,骆超,陆令萱,公元 547 年 骆超 计划 谋反 ， 事发 被 诛 ， 陆令萱 被 没入 宫中 为婢 ， 年仅 两岁 的 骆婆 提亦随 母入 宫为 奴 。,公元  年 人物一 计划 谋反  事发 诛  人物二 没入 宫中 为婢  年仅 两岁 骆婆 提亦随 母入 宫为 奴,-1
TRAIN_SENT_ID_252218,,秦嘉,徐淑,⑩ 往物 ： 回赠 之物 ， 指 秦嘉 留 赠给 徐淑 的 宝钗 、 明镜 、 芳香 、 素琴 等物 。,⑩ 往物  回赠 之物  指 人物一 留 赠给 人物二 宝钗  明镜  芳香  素琴 等物,-1
TRAIN_SENT_ID_279531,,李芳远,李成桂,李芳远 为 李成桂 第一位 王后 神懿 王后 韩氏 所出 ﹐ 字 遗德 。,人物一 人物二 第一位 王后 神懿 王后 韩氏 所出 ﹐ 字 遗德,-1
TRAIN_SENT_ID_281466,,王晴,李梦男,主演 ： 高强 、 李梦男 、 迟志强 、 王龙 、 王晴 、 刁熙娟,主演  高强  人物二  迟志强  王龙  人物一  刁熙娟,1
TRAIN_SENT_ID_267339,,许志安,郑秀文,1997 年 推出 已离 巢 的 郑秀文 及 许志安 的 《 情侣 双打 》 唱片 ， 引来 两位 当事人 不满 ， 华星 也 开始 走下坡 。,年 推出 已离 巢 人物二 人物一  情侣 双打  唱片  引来 两位 当事人 不满  华星 走下坡,-1
TRAIN_SENT_ID_250475,,朱常洵,郑贵妃,"该寺 是 明 福王 朱常洵 为 其 生母 郑贵妃 “ 抒因心 之 忠孝 ” 而建 的 , “ 心之善 可 因 也 ; 心可因 , 故恩 可迎 也 ” , 遂 取名 “ 迎恩 ” 。",该寺 明 福王 人物一 生母 人物二  抒因心 忠孝  而建   心之善  心可因  故恩 可迎   遂 取名  迎恩,-1
TRAIN_SENT_ID_281585,,陈泰鸣,陈莉萍,1994 年 《 鹤啸 九天 》 合作 演员 ： 叶素 梅 、 潘玲玲 、 曹国辉 、 陈莉萍 、 陈泰鸣,年  鹤啸 九天  合作 演员  叶素 梅  潘玲玲  曹国辉  人物二  人物一,-1
TRAIN_SENT_ID_276757,,丁夫人,曹操,城隍庙 的 老和尚 是 丁夫人 的 远房 亲切 ， 在 曹操 去 之前 ， 丁夫人 就 暗中 写信 和 他 联系 好 了 。,城隍庙 老和尚 人物一 远房 亲切  人物二 之前  人物一 暗中 写信 联系,-1
TRAIN_SENT_ID_283338,,施妙妙,谷缜,写给 谷缜 仍 被 关在 九幽 绝狱 之时 满 是 思念 的 施妙妙 。,写给 人物二 关在 九幽 绝狱 之时 满 思念 人物一,-1
TRAIN_SENT_ID_248914,,阮星竹,段正淳,阴错阳差 : 萧峰 寻至 小镜湖 方竹林 ， 段正淳 正在 与 隐居 于 此 的 旧情 人 阮星竹 重温 鸳梦 。,阴错阳差  萧峰 寻至 小镜湖 方竹林  人物二 正在 隐居 旧情 人物一 重温 鸳梦,-1
TRAIN_SENT_ID_282688,,刘之冰,茹萍,2 . 刘之冰 在 拍摄 现场 只要 一有 空闲 就 会 为 茹萍 送上 热茶 。,人物一 拍摄 现场 一有 空闲 会 人物二 送上 热茶,1
TRAIN_SENT_ID_264145,,刘备,孙尚香,孙尚香 深明大义 ， 坚定 地 追随 刘备 ， 助 刘备 逃离 东吴 。,人物二 深明大义  坚定 追随 人物一  助 人物一 逃离 东吴,-1
TRAIN_SENT_ID_272566,,秦沛,红薇,其后 严化 患 肝癌 去世 ， 其母 红薇 于 秦沛 11 岁 时 开始 改嫁 制片人 尔光 。,其后 严化 患 肝癌 去世  其母 人物二 人物一  岁 时 改嫁 制片人 尔光,-1
TRAIN_SENT_ID_274497,,潘汉年,董慧,"江青 反革命 集团 被 粉碎 后 ， "" 潘案 "" 尚未 来得及 重新处理 ， 潘汉年 病情恶化 逝世 ， 董慧 仍 留在 农场 。",江青 反革命 集团 粉碎   潘案  尚未 来得及 重新处理  人物一 病情恶化 逝世  人物二 留在 农场,-1
TRAIN_SENT_ID_286740,,王东岳,谭薇,主持人 为 小燕子 姐姐 （ 谭薇 ） 、 E 哥 （ 王东岳 ） 、 T 哥 （ 杜海涛 ） 、 小虎 哥哥 ( 张德 星 ) 。,主持人 小燕子 姐姐  人物二    哥  人物一    哥  杜海涛   小虎 哥哥  张德 星,-1
TRAIN_SENT_ID_268131,,樊梨花,薛丁山,3 剧情 介绍 : 《 薛丁山 与 樊梨花 》 唐朝 薛府 当家的 薛仁贵 元帅 ， 脾气 可说是 又 硬 又 臭 ， 剧照 ( 14 张 ),剧情 介绍   人物二 人物一  唐朝 薛府 当家的 薛仁贵 元帅  脾气 可说是 硬 臭  剧照   张,-1
TRAIN_SENT_ID_262332,,汪精卫,陈璧君,久而久之 ， 陈璧君 大事 小事 均 要 插手 过问 ， 汪精卫 在政治上 的 不少 行动 与 想法 ， 就是 出自 陈璧君 的 主意 。,久而久之  人物二 大事 小事 均 插手 过问  人物一 在政治上 不少 行动 想法  出自 人物二 主意,-1
TRAIN_SENT_ID_255925,,蒋介石,宋美龄,他 后来 成 了 蒋介石 的 外交 重臣 ， 不论是 访 印度 、 参加 开罗会议 、 宋美龄 赴 美国国会 演讲 ， 董都 是 贴身 随员 。,后来 成 人物一 外交 重臣  不论是 访 印度  参加 开罗会议  人物二 赴 美国国会 演讲  董都 贴身 随员,-1
TRAIN_SENT_ID_267466,,成安公主,东光公主,东光 （ 东光公主 ） ： 成安公主 女 韦氏 。,东光  人物二   人物一 女 韦氏,-1
TRAIN_SENT_ID_284881,,柳原爱子,明治天皇,其妹 柳原爱子 （ 柳原 二位 局 · 追赠 从 一位 ） 是 明治天皇 的 典侍 （ 天皇 的 后宫 妃嫔 ） 、 大 正 天皇 的 生母 ， 前光 也 因此 成为 名副其实 的 国舅 。,其妹 人物一  柳原 二位 局  追赠 一位  人物二 典侍  天皇 后宫 妃嫔   正 天皇 生母  前光 成为 名副其实 国舅,-1
TRAIN_SENT_ID_263027,,上官庭芝,上官婉儿,唐中宗 即位 后 ， 因 上官庭芝 之女 上官婉儿 为昭容 ， 对 上官仪 父子 有所 追赠 ， 绣像 凌烟阁 ， 追封 为 楚国 公 。,唐中宗 即位  人物一 之女 人物二 为昭容  上官仪 父子 有所 追赠  绣像 凌烟阁  追封 楚国 公,-1
TRAIN_SENT_ID_282482,,宇文成都,宇文化及,和 大 奸臣 宇文化及 不共戴天 的 靠山 王 杨林 闻讯 急忙 赶来 探视 ， 见到 宇文成都 惨状 ， 为 之 放声 痛哭 。,奸臣 人物二 不共戴天 靠山 王 杨林 闻讯 急忙 赶来 探视  见到 人物一 惨状  放声 痛哭,-1
TRAIN_SENT_ID_283211,,李大仁,程又青,9 、 李大仁 在 跟 程又青 修成 正果 之前 ， 也 是 以 蓝颜 的 姿态 一直 守护 在 她 身旁 的 。,人物一 人物二 修成 正果 之前  蓝颜 姿态 一直 守护 身旁,-1
TRAIN_SENT_ID_268855,,夏雪,刘梅,《 双喜临门 》 ： 夏雪 比赛 获奖 ， 刘梅 领了 奖金 ， 夏家 可谓 双喜临门 。,双喜临门   人物一 比赛 获奖  人物二 领了 奖金  夏家 可谓 双喜临门,1
TRAIN_SENT_ID_252362,,江别鹤,江玉郎,江别鹤 凭借着 假仁假义 叱咤 江湖 的 同时 ， 江玉郎 也 继承 了 其父 的 猥琐 。,人物一 凭借着 假仁假义 叱咤 江湖  人物二 继承 其父 猥琐,-1
TRAIN_SENT_ID_249434,,后稷,姜嫄,兄弟 ： 弃 ， 即 后稷 ， 姜嫄 生 ， 被 周 族人 认作 是 其 始祖 ， 后人 尊 为 谷神 。,兄弟  弃  人物一  人物二 生  周 族人 认作 始祖  后人 尊 谷神,-1
TRAIN_SENT_ID_249395,,后稷,姜嫄,后稷 人物 考证 : 后稷 被弃 : 关于 后稷 被 其母 姜嫄 抛弃 的 原因 ， 学术界 有 以下 几种 说法 ：,人物一 人物 考证  人物一 被弃  人物一 其母 人物二 抛弃 原因  学术界 以下 几种 说法,-1
TRAIN_SENT_ID_259306,,刘备,刘禅,宋代 祝穆 《 方舆 胜览 》 云 “ 先主 刘备 ) 征之不起 ， 就 封为 逍遥 公 ” ， “ 刘禅 易其宅 为 长生 观 ” 。,宋代 祝穆  方舆 胜览  云  先主 人物一  征之不起  封为 逍遥 公    人物二 易其宅 长生 观,-1
TRAIN_SENT_ID_282136,,王菁,何炅,有 传言 称 何炅 的 资深 粉丝 不少 人 都 知道 王菁 的 存在 ， 并称 王菁 为 “ 王菁 阿姨 ” ， 传言 还称 ， 王菁 是 何炅 事业 中 不可 取代 的 贤内助 。,传言 称 人物二 资深 粉丝 不少 知道 人物一 存在  并称 人物一  人物一 阿姨   传言 还称  人物一 人物二 事业 中 不可 取代 贤内助,-1
TRAIN_SENT_ID_265658,,袁泉,夏雨,《 上海 伦巴 》 全国 公映 夏雨 袁泉 告别 银幕 情侣,上海 伦巴  全国 公映 人物二 人物一 告别 银幕 情侣,1
TRAIN_SENT_ID_265011,,刘星,刘梅,刘星 在 气愤 之余画 了 讽刺 刘梅 的 漫画 ， 并 在 《 京城 少年 》 杂志 上 发表 了 ， 刘星 顿时 成 了 焦点人物 。,人物一 气愤 之余画 讽刺 人物二 漫画   京城 少年  杂志 发表  人物一 顿时 成 焦点人物,-1
TRAIN_SENT_ID_249452,,后稷,姜嫄,后稷 是 周 民族 的 初祖 ， 为 姜嫄 所 生 ， 其 出生 有 一些 神话 色彩 ， 《 大雅 · 生民 》 记载 较为 详细 。,人物一 周 民族 初祖  人物二 生  出生 神话 色彩   大雅  生民  记载 较为 详细,-1
TRAIN_SENT_ID_285408,,花牵牛,李靖,180 年前 ， 玉帝 派 托塔 天王 李靖 来 收伏 花牵牛 ， 却 被 花牵牛 所 擒 ， 便 由此 产生 一段 孽缘 。,年前  玉帝 派 托塔 天王 人物二 收伏 人物一  人物一 擒  便 产生 一段 孽缘,-1
TRAIN_SENT_ID_265927,,杨绛,钱钟书,朱云 乔 《 钱钟书 与 杨绛 的 百年 围城 》 : 钱钟书 与 杨绛 的 百年 围城,朱云 乔  人物二 人物一 百年 围城   人物二 人物一 百年 围城,-1
TRAIN_SENT_ID_256353,,孙尚香,刘备,因为 刘备 做 了 皇帝 ， 孙尚香 理应 称 娘娘 ， 这座 庙 也 被 称为 娘娘庙 。,人物二 做 皇帝  人物一 理应 称 娘娘  这座 庙 称为 娘娘庙,-1
TRAIN_SENT_ID_259034,,刘备,刘禅,3 创作 背景 : 公元 223 年 ， 刘备 病死 ， 将 刘禅 托付给 诸葛亮 。,创作 背景  公元  年  人物一 病死  人物二 托付给 诸葛亮,-1
TRAIN_SENT_ID_281766,,李价,李臻,李价 生有 一子济 国公 李臻 。,人物一 生有 一子济 国公 人物二,-1
TRAIN_SENT_ID_262131,,刘翔,葛天,2015 - 03 - 25 期 ： 超能 大星 探 之 刘翔 葛天 婚后 分居 生活 各自 精彩,期  超能 大星 探 人物一 人物二 婚后 分居 生活 精彩,-1
TRAIN_SENT_ID_255837,,蒋介石,宋美龄,1943 年 林森 因车祸 辞世 ， 蒋介石 迁居 林园 ， 蒋住 1 号楼 ， 宋美龄 住 2 号楼 ， 3 号楼 为 蒋 办公 和 开会 用 ， 林森 原居 编为 4 号楼 。,年 林森 因车祸 辞世  人物一 迁居 林园  蒋住  号楼  人物二 住  号楼   号楼 蒋 办公 开会  林森 原居 编为  号楼,-1
TRAIN_SENT_ID_283854,,刘秀桦,刘銮雄,"刘秀桦 , 2008 年生 ， 为 刘銮雄 和 女友 甘比 （ 陈凯韵 ） 所 生 ， 也 是 刘銮雄 的 三 女儿 。",人物一   年生  人物二 女友 甘比  陈凯韵  生  人物二 三 女儿,-1
TRAIN_SENT_ID_273037,,黄月英,黄承彦,黄月英 是 河南 名士 黄承彦 的 女儿 ， 也 算 大家闺秀 ， 可惜 相貌 丑陋 。,人物一 河南 名士 人物二 女儿  算 大家闺秀  可惜 相貌 丑陋,-1
TRAIN_SENT_ID_251233,,廖仲恺,何香凝,何香凝 《 孙中山 与 廖仲恺 》 ： “ 以前 一时 投机 依附 革命 的 军阀 都 同 袁世凯 勾结 起来 ， 反戈 进攻 革命政权 。 ”,人物二  孙中山 人物一    以前 一时 投机 依附 革命 军阀 袁世凯 勾结 起来  反戈 进攻 革命政权,-1
TRAIN_SENT_ID_252220,,秦嘉,徐淑,徐淑 《 报 秦嘉 书 》 ： “ 镜有 文彩 之丽 ， 钗 有 殊异 之观 。 ”,人物二  报 人物一 书    镜有 文彩 之丽  钗 殊异 之观,-1
TRAIN_SENT_ID_266238,,钱学森,蒋英,她 还 送给 钱学森 一本 唐诗 ， 钱学森 把 它 当作 珍贵 的 礼物 带到 了 美国 蒋英 、 钱学森 和 孩子 合影 。,送给 人物一 一本 唐诗  人物一 当作 珍贵 礼物 带到 美国 人物二  人物一 孩子 合影,-1
TRAIN_SENT_ID_268690,,孔子,颜徵在,叔 梁纥 晚年 与 颜徵在 生下 了 孔子 。,叔 梁纥 晚年 人物二 生下 人物一,-1
TRAIN_SENT_ID_275189,,李敏,李静训,1 基本 信息 : 李敏 ， 父 李崇 ， 妻 乐平公主 杨丽华 女 宇文娥英 ， 女 李静训 。,基本 信息  人物一  父 李崇  妻 乐平公主 杨丽华 女 宇文娥英  女 人物二,-1
TRAIN_SENT_ID_284082,,乔晓溪,郁文,乔晓溪 ， 原 中共 中央政治局常委 乔石 和 郁文 的 小女儿 。,人物一  原 中共 中央政治局常委 乔石 人物二 小女儿,-1
TRAIN_SENT_ID_279047,,陈昊苏,陈毅,链接 陈昊苏 之 父 陈毅 ： 与 孩子 交流 的 艺术,链接 人物一 父 人物二  孩子 交流 艺术,-1
TRAIN_SENT_ID_255174,,熊狂,熊绎,熊丽 生 熊狂 ， 熊 狂生 熊绎 。 ”,熊丽 生 人物一  熊 狂生 人物二,-1
TRAIN_SENT_ID_257173,,孙秀青,西门吹雪,虽然 西门吹雪 延战 一个月 以 安顿 孙秀青 和 他 未 出世 的 孩子 ， 但 他 还是 要 去 决战 。,人物二 延战 一个月 安顿 人物一 未 出世 孩子  决战,-1
TRAIN_SENT_ID_275448,,董祀,蔡文姬,为 使 蔡文姬 尽快 从 悲感 情绪 中 走出 ， 曹操 夫妇 精心 为 蔡文姬 安排 了 一场 婚姻 — — 新郎 是 比 蔡文姬 年少 12 岁 的 董祀 。,人物二 尽快 悲感 情绪 中 走出  曹操 夫妇 精心 人物二 安排 一场 婚姻   新郎 人物二 年少  岁 人物一,-1
TRAIN_SENT_ID_266636,,李国豪,李小龙,李国豪 去世 后 ， 制片商 们 又 把 注意力 全部 集中 在 李香凝 — — 这位 李小龙 惟一 的 后人 身上 。,人物一 去世  制片商 注意力 集中 李香凝   这位 人物二 惟一 后人 身上,-1
TRAIN_SENT_ID_252323,,文姜,鲁桓公,诗中前 两章 斥责 文姜 不该 返回 齐国 ， 后 两章 讥刺 鲁桓公 。,诗中前 两章 斥责 人物一 不该 返回 齐国  两章 讥刺 人物二,-1
TRAIN_SENT_ID_260390,,穆桂英,杨宗保,后来 刘金定 托 生成 穆桂英 ， 高君 保 转世 为 杨宗保 ， 可谓 是 两世 姻缘 。,后来 刘金定 托 生成 人物一  高君 保 转世 人物二  可谓 两世 姻缘,-1
TRAIN_SENT_ID_270457,,关平,关羽,后面 为 武财神 关羽 的 享殿 ， 内有 清代 文物 周仓 、 关平 造像 及 关羽 挂帅 封金 的 传奇 典故 。,后面 武财神 人物二 享殿  内有 清代 文物 周仓  人物一 造像 人物二 挂帅 封金 传奇 典故,-1
TRAIN_SENT_ID_258796,,刘禅,刘备,他们 查阅 了 大量 书籍 资料 ， 得出 ， 刘备 生前 ， 诸葛亮 曾 夸赞 刘禅 聪明 。,查阅 大量 书籍 资料  得出  人物二 生前  诸葛亮 夸赞 人物一 聪明,-1
TRAIN_SENT_ID_286388,,吕玲绮,吕布,吕玲绮 演义 列传 : 为 吕布 与 严氏 所生 之 女孩 。,人物一 演义 列传  人物二 严氏 所生 女孩,-1
TRAIN_SENT_ID_262343,,汪精卫,陈璧君,沦为 汉奸 : 嫁给 汪精卫 后 ， 陈璧君 泼辣 作风 不减 ， 积极 为 汪精卫 出谋划策 ， 始终 把 自己 的 命运 与 汪精卫 紧紧 联系 在 一起 。,沦为 汉奸  嫁给 人物一  人物二 泼辣 作风 不减  积极 人物一 出谋划策  始终 命运 人物一 紧紧 联系 一起,-1
TRAIN_SENT_ID_263320,,胡亥,秦始皇,胡亥 — — 秦始皇 之 第十八 子 ， 年 十一 。,人物一   人物二 第十八 子  年 十一,-1
TRAIN_SENT_ID_259429,,贾兰,李纨,侄儿 ： 贾兰 （ 贾珠 遗子 ， 生母 李纨 ）,侄儿  人物一  贾珠 遗子  生母 人物二,-1
TRAIN_SENT_ID_255182,,熊狂,熊绎,熊丽 生下 了 熊狂 ， 熊 狂生 下 了 熊绎 。,熊丽 生下 人物一  熊 狂生 人物二,-1
TRAIN_SENT_ID_268557,,潘金莲,武大郎,薛家燕 （ 潘金莲 ） 、 曾志伟 （ 潘明 莲 ） 、 谢天华 （ 武松 、 武大郎 ） 、 钱嘉乐 （ 西门庆 ） 、 阮兆祥 （ 黄婆 ） 、 王 祖蓝 （ 潘旧 莲 ）,薛家燕  人物一   曾志伟  潘明 莲   谢天华  武松  人物二   钱嘉乐  西门庆   阮兆祥  黄婆   王 祖蓝  潘旧 莲,-1
TRAIN_SENT_ID_249418,,后稷,姜嫄,后稷 之所以 “ 克配 于 天 ” ， 在 《 生民 》 序中 说 得 再 明白 不过 ： “ 后稷 生于 姜嫄 ， 文 、 武之功 起于 后稷 ， 故 推以 配天 也 。 ”,人物一  克配 天    生民  序中 说 明白   人物一 生于 人物二  文  武之功 起于 人物一  推以 配天,-1
TRAIN_SENT_ID_273148,,黄苗子,郁风,人 在 漩涡 ： 黄苗子 与 郁风 内容 介绍 : 自序 ： 感受 艺术家 的 人生 （ 李辉 ）,漩涡  人物一 人物二 内容 介绍  自序  感受 艺术家 人生  李辉,-1
TRAIN_SENT_ID_278659,,叶一茜,田亮,好 在 田亮 急中生智 ， 带 叶一茜 在 唐人街 “ 刷 脸 ” 打工 赚起 钱来 。,人物二 急中生智  带 人物一 唐人街  刷 脸  打工 赚起 钱来,-1
