sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_278764,,许广平,周海婴,朱安 将 许广平 看做 姐妹 ， 视 周海婴 如己 出 。,朱安 人物一 看做 姐妹  视 人物二 如己 出,-1
TRAIN_SENT_ID_250010,,张无忌,赵敏,张无忌 却 已 抱 起 赵敏 ， 跃上 了 殿 顶 。,人物一 抱 人物二  跃上 殿 顶,-1
TRAIN_SENT_ID_287260,,乐陵公主,穆寿,宜都 文宣王 · 穆寿 （ 尚 乐陵公主 ） （ - - 447 十月 ）,宜都 文宣王  人物二  尚 人物一      十月,-1
TRAIN_SENT_ID_276838,,唐姬,刘发,景帝 因 酒醉 而 以为 是 程姬 ， 于是 照样 临幸 她 ， 唐姬 因此 怀孕 ， 后生 下 长沙 王 刘发 。,景帝 酒醉 程姬  照样 临幸  人物一 怀孕  后生 长沙 王 人物二,-1
TRAIN_SENT_ID_255165,,胡斐,胡一刀,胡一刀 人物 评析 : “ 飞狐 ” 原 是 胡斐 的 外号 ， 但是 《 雪山飞狐 》 一书 之中 。,人物二 人物 评析   飞狐  原 人物一 外号   雪山飞狐  一书 之中,-1
TRAIN_SENT_ID_282875,,王家仪,杜安伦,原有 一 青梅竹马 女友 王家仪 ， 后家仪 看穿 其为 人 ， 与 杜安伦 在 一起 ， 并 因此 险些 被 吴品德 害死 。,原有 青梅竹马 女友 人物一  后家仪 看穿 其为  人物二 一起  险些 吴品德 害死,-1
TRAIN_SENT_ID_287058,,符珍,荣安固伦公主,八月 ， 皇 长女 荣安固伦公主 下嫁 正黄旗 人 瓜尔 佳 · 符珍 。,八月  皇 长女 人物二 下嫁 正黄旗 瓜尔 佳  人物一,-1
TRAIN_SENT_ID_278151,,赵姨娘,贾政,如 贾政 的 屋里人 赵姨娘 ， 即使 已 为 贾政 生 了 探春 、 贾环 ， 但 仍 是 半 奴隶 的 地位 。,人物二 屋里人 人物一  人物二 生 探春  贾环  半 奴隶 地位,-1
TRAIN_SENT_ID_270647,,赵宏博,申雪,人物 经历 : 赵宏博 与 申雪 1992 年 开始 与 申雪 搭档 ；,人物 经历  人物一 人物二  年 人物二 搭档,-1
TRAIN_SENT_ID_282563,,寇乃馨,黄国伦,20110621 《 康熙 来 了 》 他们 伴君 如伴 虎 来宾 ： 罗霈颖 ， 沈玉琳 ， 小飞 ， 黄国伦 ， 寇乃馨,康熙  伴君 如伴 虎 来宾  罗霈颖  沈玉琳  小飞  人物二  人物一,-1
TRAIN_SENT_ID_251359,,廖仲恺,何香凝,廖仲恺 、 何香凝 的 长女 。,人物一  人物二 长女,-1
TRAIN_SENT_ID_260521,,严嵩,严世蕃,田稔 有感于 怀 ， 因此 将燕雏 比作 严世蕃 （ 即 严嵩 子 ） ， 又 燕折股 出血 ， 雪 与 血音 相近 ， 云云 。,田稔 有感于 怀  将燕雏 比作 人物二  人物一 子   燕折股 出血  雪 血音 相近,-1
TRAIN_SENT_ID_276063,,陈三立,陈宝箴,陈三立 故居 : 主 词条 ： 陈宝箴 、 陈三立 故居,人物一 故居  主 词条  人物二  人物一 故居,-1
TRAIN_SENT_ID_254061,,朱芳雨,胡美,如果 不说 ， 可能 很多 人 都 不 知道 ， 胡美 的 男朋友 就是 大名鼎鼎 的 篮坛 名将 朱芳雨 。,不说  可能 很多 知道  人物二 男朋友 大名鼎鼎 篮坛 名将 人物一,-1
TRAIN_SENT_ID_287221,,阮氏女,许允,阮氏女 史料 记载 : 许允 妇是 阮 卫尉 女 ， 德如妹 ， 奇丑 。,人物一 史料 记载  人物二 妇是 阮 卫尉 女  德如妹  奇丑,-1
TRAIN_SENT_ID_273944,,江冬秀,胡适,江冬秀 与 胡适 两家 相距 四十里 ， 原即 沾亲带故 ， 光绪 三十二年 （ 1906 年 ） 胡江 两家 联姻 。,人物一 人物二 两家 相距 四十里  原即 沾亲带故  光绪 三十二年   年  胡江 两家 联姻,-1
TRAIN_SENT_ID_258362,,张兆和,沈从文,张兆和 情急之下 ， 拿 着 沈从文 的 全部 情书 去 找 校长 理论 ， 那个 校长 就是 胡适 。,人物一 情急之下  人物二 情书 找 校长 理论  校长 胡适,-1
TRAIN_SENT_ID_263461,,梅葆玖,梅兰芳,1949 年 后 ， 仍 在 梅兰芳 剧团 ， 为 梅葆玖 配戏 。,年  人物二 剧团  人物一 配戏,-1
TRAIN_SENT_ID_286851,,符昭寿,符彦卿,世系 为 ： 符彦卿 - - - - 符昭寿 - - - - 符承禄 - - - - 符怀德 - - - - 符 明远 - - - - 符天 启 - - - - 符行中 - - - - ？,世系  人物二     人物一     符承禄     符怀德     符 明远     符天 启     符行中,-1
TRAIN_SENT_ID_252280,,文姜,鲁桓公,此次 文姜 和 鲁桓公 来到 齐国 ， 齐襄公 再度 与 她 私通 。,人物一 人物二 来到 齐国  齐襄公 再度 私通,-1
TRAIN_SENT_ID_260472,,严嵩,严世蕃,即使 聂豹 不 把 严嵩 和 严世蕃 的 密信 交上 ， 杨继盛 不死 是 不 可能 的 。,聂豹 人物一 人物二 密信 交上  杨继盛 不死 可能,-1
TRAIN_SENT_ID_273913,,江冬秀,胡适,江冬秀 与 胡适 原 是 亲戚 ， 胡适 的 姑婆 是 冬秀 的 舅母 。,人物一 人物二 原 亲戚  人物二 姑婆 冬秀 舅母,-1
TRAIN_SENT_ID_266822,,萧峰,萧远山,玄果 ： 少林寺 和尚 ， 萧峰 之 父 ， 即 萧远山,玄果  少林寺 和尚  人物一 父  人物二,-1
TRAIN_SENT_ID_284265,,林佩环,张问陶,周于 飞赴 蓬溪 参加 张问陶 全国 学术 研讨会 用 林佩环 韵,周于 飞赴 蓬溪 参加 人物二 全国 学术 研讨会 人物一 韵,-1
TRAIN_SENT_ID_256359,,孙尚香,刘备,辅助 ： 郭嘉 、 刘备 、 华佗 、 甘宁 、 孙尚香,辅助  郭嘉  人物二  华佗  甘宁  人物一,-1
TRAIN_SENT_ID_252264,,秦嘉,徐淑,《 艺文 类聚 》 卷三二 引汉 徐淑 《 答夫 秦嘉 书 》 ： “ 想 严妆 已办 ， 发迈 在 近 ， 谁谓 宋远 ， 企予 望 之 ！ ”,艺文 类聚  卷三二 引汉 人物二  答夫 人物一 书    想 严妆 已办  发迈 近  谁谓 宋远  企予,-1
TRAIN_SENT_ID_269197,,陆雪琪,张小凡,张小凡 、 陆雪琪 、 林惊羽 、 碧瑶 ...,人物二  人物一  林惊羽  碧瑶,-1
TRAIN_SENT_ID_277292,,李明博,金润玉,其实 ， 金润玉 对 李明博 竞选 总统 最大 的 贡献 是 提出 “ 逆耳忠言 ” 。,其实  人物二 人物一 竞选 总统 最大 贡献 提出  逆耳忠言,-1
TRAIN_SENT_ID_284424,,陈尊佑,陈坤,陈尊佑 第三 猜想 : 优优 是 至亲 过继 给 陈坤 的,人物一 第三 猜想  优优 至亲 过继 人物二,-1
TRAIN_SENT_ID_274892,,晏几道,晏殊,代表 词人 有 柳永 、 张先 、 欧阳修 、 晏殊 、 晏几道 等 。,代表 词人 柳永  张先  欧阳修  人物二  人物一,-1
TRAIN_SENT_ID_267977,,樊梨花,薛丁山,扎脚 樊梨花 挂帅 罪子 / 扎脚 樊梨花 罪子 / 薛丁山,扎脚 人物一 挂帅 罪子  扎脚 人物一 罪子  人物二,-1
TRAIN_SENT_ID_249938,,张无忌,赵敏,张无忌 为了 实现 诺言 ， 答应 同 赵敏 永离 中土 。,人物一 实现 诺言  答应 人物二 永离 中土,-1
TRAIN_SENT_ID_275947,,黄日华,黄芷晴,我 亦 十分 感激 黄日华 对 我们 的 信任 ， 愿意 让 其 掌上明珠 黄芷晴 在 这里 踏出 演艺事业 的 第一步 。,十分 感激 人物一 信任  愿意 掌上明珠 人物二 踏出 演艺事业 第一步,-1
TRAIN_SENT_ID_272969,,吴晗,袁震,1934 年 5 月 ， 袁溥之 来到 北平 照料 患 肺结核 的 妹妹 袁震 之 ， 并 替 吴晗 抄 《 李朝 实录 》 和 看书 学习 。,年  月  袁溥之 来到 北平 照料 患 肺结核 妹妹 人物二  人物一 抄  李朝 实录  看书 学习,-1
TRAIN_SENT_ID_266296,,季平子,季桓子,定公 五年 ， 季平子 卒 ， 立子斯 ， 是 为 季桓子 。,定公 五年  人物一 卒  立子斯  人物二,-1
TRAIN_SENT_ID_267496,,宋霭龄,孔祥熙,"宋霭龄 墓 简介 : 宋霭龄 是 与 孔祥熙 合葬 的 墓 ， 位于 美国 距 纽约 二十五 英里 的 纽约 上州 的 佛龛 瑞福 墓地 , 紧靠着 其妹 宋美龄 的 墓 。",人物一 墓 简介  人物一 人物二 合葬 墓  位于 美国 纽约 二十五 英里 纽约 上州 佛龛 瑞福 墓地  紧靠着 其妹 宋美龄 墓,-1
TRAIN_SENT_ID_276554,,孔子,亓官氏,反正 孔子 死 了 ， 事情 就 由不得 孔子 作主 了 ， 被 孔子 休弃 的 亓官氏 后来 竟 魂归 孔家 ， 孔庙 中 祭祀 亓官氏 的 寝殿 即 是 明证 。,反正 人物一 死  事情 由不得 人物一 作主  人物一 休弃 人物二 后来 竟 魂归 孔家  孔庙 中 祭祀 人物二 寝殿 明证,-1
TRAIN_SENT_ID_271463,,杨云,杨威,杨威 、 杨云 分别 从 小狗 身上 取 下 戒指 ， 为 彼此 戴上 新婚 戒指 。,人物二  人物一 小狗 身上 取 戒指  戴上 新婚 戒指,-1
TRAIN_SENT_ID_273976,,白素,卫斯理,卫斯理 与 白素 作者简介 : 倪匡 ， 著名 小说家 。,人物二 人物一 作者简介  倪匡  著名 小说家,-1
TRAIN_SENT_ID_284532,,秦天,秦基伟,提起 自己 的 父亲 秦基伟 将军 ， 秦天 用 了 八个 字来 形容 ： “ 铮铮铁骨 ， 寸寸 柔肠 。 ”,提起 父亲 人物二 将军  人物一 八个 字来 形容   铮铮铁骨  寸寸 柔肠,-1
TRAIN_SENT_ID_253547,,施南生,徐克,施南生 最早 知道 徐克 ， 还是 在 “ 发小 ” 张培 薇 的 信中 。,人物一 最早 知道 人物二   发小  张培 薇 信中,-1
TRAIN_SENT_ID_282320,,贾一平,董晓燕,该剧 是 贾一平 和 董晓燕 婚后 首次 合作 。,该剧 人物一 人物二 婚后 首次 合作,-1
TRAIN_SENT_ID_256604,,李逍遥,李忆如,八年 后 李逍遥 被 孔璘 抓入 幻魅 画轴 ， 逍遥 和 灵儿 之 女 李忆如 去 找 天鬼皇 帮忙 。,八年 人物一 孔璘 抓入 幻魅 画轴  逍遥 灵儿 女 人物二 找 天鬼皇 帮忙,-1
TRAIN_SENT_ID_253616,,沈浪,朱七七,武林 外史 同人 之 我 是 朱七七 主要 角色 : 主角 ： 朱七七 ， 沈浪 ， 熊猫儿,武林 外史 同人 人物二 主要 角色  主角  人物二  人物一  熊猫儿,-1
TRAIN_SENT_ID_284990,,刘亢泥,刘库仁,弟弟 ： 刘亢泥 ， 一作 刘亢 掞 ， 刘库仁 幼子 ， 其妻 拓跋氏 是 道 武帝 拓跋 珪 的 姑姑 。,弟弟  人物一  一作 刘亢 掞  人物二 幼子  其妻 拓跋氏 道 武帝 拓跋 珪 姑姑,-1
TRAIN_SENT_ID_262035,,李纨,贾兰,3 、 有空 可去 教 贾兰 ， 可 提升 李纨 好感度 。,有空 可去 教 人物二  提升 人物一 好感度,-1
TRAIN_SENT_ID_285400,,郑俊浩,李河静,李河静 与 郑俊浩 婚纱照 ( 6 张 ),人物二 人物一 婚纱照   张,-1
TRAIN_SENT_ID_286101,,汪良臣,汪世显,汪良臣 ( 1231 — — 1281 ) ， 汪世显 第四 子 。,人物一        人物二 第四 子,-1
TRAIN_SENT_ID_278763,,许广平,周海婴,1949 年 以后 ， 许广平 、 周海婴 母子 将 鲁迅 的 遗物 、 手稿 全部 捐献 给 了 国家 。,年 以后  人物一  人物二 母子 鲁迅 遗物  手稿 捐献 国家,-1
TRAIN_SENT_ID_286219,,南宫凝香,南宫问天,南宫凝香 角色 形象 : 南宫问天,人物一 角色 形象  人物二,-1
TRAIN_SENT_ID_286563,,李兰娟,郑树森,2013 年 ， 李兰娟 团队 和 郑树森 团队 ， 《 重症 肝病 诊治 的 理论 创新 与 技术 突破 》,年  人物一 团队 人物二 团队   重症 肝病 诊治 理论 创新 技术 突破,-1
TRAIN_SENT_ID_268642,,潘金莲,武大郎,《 X 大 武大郎 潘金莲 外传 》 是 qiuxiaohuzzu 写 的 网络小说 连载 于新浪 读书 。,人物二 人物一 外传   写 网络小说 连载 于新浪 读书,-1
TRAIN_SENT_ID_276098,,陈三立,陈宝箴,清末 民初 ， 陈宝箴 、 陈三立 、 陈衡 恪 、 陈寅恪 四人 合称 陈门四杰 。,清末 民初  人物二  人物一  陈衡 恪  陈寅恪 四人 合称 陈门四杰,-1
TRAIN_SENT_ID_274921,,晏几道,晏殊,晏殊 晏几道 欧阳修 张先,人物二 人物一 欧阳修 张先,-1
TRAIN_SENT_ID_286902,,魏咸熙,魏仁浦,魏咸熙 ， 魏仁浦 子 ， 卫州 汲人 。,人物一  人物二 子  卫州 汲人,-1
TRAIN_SENT_ID_255152,,胡斐,胡一刀,数年 后 ， 胡斐 已 逐渐 长大 ， 平四 向 他 明言 胡一刀 被害 惨况 ， 勉励 他 应勤加 学习 ， 始 能 熟习 胡家刀法 以报 家仇 。,数年  人物一 逐渐 长大  平四 明言 人物二 被害 惨况  勉励 应勤加 学习  始 熟习 胡家刀法 以报 家仇,-1
TRAIN_SENT_ID_278537,,李秀文,叶挺,此后 李秀文 就 留下来 照顾 叶挺 的 生活 。,此后 人物一 留下来 照顾 人物二 生活,-1
TRAIN_SENT_ID_262927,,熊美玲,林秋离,熊美玲 家庭 : 熊美玲 专辑 她 的 先生 林秋离 形容 她 是 燃烧 自己 的 生命 在 写歌 的 女人 。,人物一 家庭  人物一 专辑 先生 人物二 形容 燃烧 生命 写歌 女人,-1
TRAIN_SENT_ID_273773,,霍震霆,霍英东,实际上 ， 霍氏 一家 可谓 是 “ 体育 世家 ” ， 像 父亲 霍英东 、 大哥 霍震霆 都 非常 热衷 国家 体育事业 一样 ， 霍震寰 对 发展 体育 也 尤为 热心 。,实际上  霍氏 一家 可谓  体育 世家   父亲 人物二  大哥 人物一 非常 热衷 国家 体育事业  霍震寰 发展 体育 尤为 热心,-1
TRAIN_SENT_ID_254329,,左蓝,余则成,余则成 与 左蓝 利用 特务 站 陆桥山 与 马奎 的 争权夺利 ， 将 “ 峨眉 峰 ” 的 帽子 戴 在 了 马奎 头上 。,人物二 人物一 利用 特务 站 陆桥山 马奎 争权夺利   峨眉 峰  帽子 戴 马奎 头上,-1
TRAIN_SENT_ID_260855,,贾珍,贾蓉,她 与 尤氏 既 不同 父 ， 也 不同 母 ， 贾珍 贾蓉 等 也 从未 把 她 当作 亲戚 来看 。,尤氏 不同 父  不同 母  人物一 人物二 从未 当作 亲戚 来看,-1
TRAIN_SENT_ID_278983,,林诗音,龙啸云,但 李寻欢 为了 结拜 大哥 龙啸云 ， 将 林诗音 「 送给 」 了 龙啸云 ， 由此 开始 了 她 的 悲剧 人生 。,李寻欢 结拜 大哥 人物二  人物一  送给  人物二  悲剧 人生,-1
TRAIN_SENT_ID_285659,,朱闰生,朱自清,在 信中 ， 朱闰生 还 向 他 报告 了 扬州 将 修复 朱自清 故居 等 有关 事情 。,信中  人物一 报告 扬州 修复 人物二 故居 事情,-1
TRAIN_SENT_ID_258436,,张兆和,沈从文,在 巴金 的 鼓励 下 ， 1932 年 暑假 沈从文 去 苏州 看望 张兆和 ， 并 向 张兆和 求婚 。,巴金 鼓励   年 暑假 人物二 苏州 看望 人物一  人物一 求婚,-1
TRAIN_SENT_ID_282212,,曾湉,王凯,曾湉 和 先生 王凯 ( 10 张 ),人物一 先生 人物二   张,-1
TRAIN_SENT_ID_283772,,李静民,姜昆,姜珊 童星 闪耀 时 ， 父亲 无奈 劝止 : 姜珊 是 著名 笑星 姜昆 与 李静民 的 独生 女儿 ， 出 生于 1979 年 4 月 。,姜珊 童星 闪耀 时  父亲 无奈 劝止  姜珊 著名 笑星 人物二 人物一 独生 女儿  出 生于  年  月,-1
TRAIN_SENT_ID_255725,,蒋介石,宋美龄,1943 年 11 月 ， 宋美龄 陪同 蒋介石 出席 了 开罗会议 ， 担任 蒋介石 的 翻译 。,年  月  人物二 陪同 人物一 出席 开罗会议  担任 人物一 翻译,-1
TRAIN_SENT_ID_256601,,李逍遥,李忆如,身份 ： 盛 渔村 客栈 老板娘 、 李逍遥 的 婶婶 、 李忆如 的 婶婆,身份  盛 渔村 客栈 老板娘  人物一 婶婶  人物二 婶婆,-1
TRAIN_SENT_ID_266726,,郭登峰,郭美美,郭登峰 ， 女 ， 户口 所在地 深圳 宝安 ， 炫富 女 郭美美 的 妈妈 ， 从 2007 年 开始 有意 包装 郭美美 。,人物一  女  户口 所在地 深圳 宝安  炫富 女 人物二 妈妈   年 有意 包装 人物二,-1
TRAIN_SENT_ID_279048,,陈昊苏,陈毅,陈昊苏 子承父业 : 在 陈毅 兼任 外交部长 期间 ， 曾 陪同 周总理 多次 出国访问 。,人物一 子承父业  人物二 兼任 外交部长 期间  陪同 周总理 多次 出国访问,-1
TRAIN_SENT_ID_256326,,孙尚香,刘备,相传 建安 十四年 冬月 ， 刘备 与 孙尚香 成婚 。,相传 建安 十四年 冬月  人物二 人物一 成婚,-1
TRAIN_SENT_ID_272971,,吴晗,袁震,袁震 康复 之后 ， 仍然 充当 吴晗 的 好帮手 。,人物二 康复 之后  仍然 充当 人物一 好帮手,-1
TRAIN_SENT_ID_278843,,卫少儿,霍去病,初 ， 平阳县 吏 霍仲孺 给 事 平阳侯 家 ， 与 青 姊 卫少儿 私通 ， 生 霍去病 。,初  平阳县 吏 霍仲孺 事 平阳侯 家  青 姊 人物一 私通  生 人物二,-1
TRAIN_SENT_ID_263802,,刘嘉玲,梁朝伟,刘嘉玲 《 说谎 的 女人 》 最佳 男配角 : 梁朝伟 《 杀手 蝴蝶梦 》,人物一  说谎 女人  最佳 男配角  人物二  杀手 蝴蝶梦,-1
TRAIN_SENT_ID_256089,,蒋介石,宋美龄,二 、 蒋介石 向 宋美龄 求婚 的 历程,二  人物一 人物二 求婚 历程,-1
TRAIN_SENT_ID_285027,,庄月明,李嘉诚,港人 都 知道 李嘉诚 和 庄月明 情深似海 ， 所以 至今 竟 无人 向 他 提及 续弦 之 事 。,港人 知道 人物二 人物一 情深似海  竟 无人 提及 续弦 事,-1
TRAIN_SENT_ID_281425,,万玉枝,高咏,紫萱 点出 ， 万玉枝 是 地 仙之体 ， 可以 练习 ， 而 高咏 却是 常人 ， 练 了 反而 有害无益 。,紫萱 点出  人物一 仙之体  练习  人物二 却是 常人  练 有害无益,-1
TRAIN_SENT_ID_287055,,夏侯夬,夏侯道迁,《 北史 · 夏侯道迁 传 》 ： “ ﹝ 夏侯夬 ﹞ 不胜 楚痛 ， 大叫 。 ”,北史  人物二 传    ﹝ 人物一 ﹞ 不胜 楚痛  大叫,-1
TRAIN_SENT_ID_271933,,阎婆惜,宋江,宋江 在 江湖 上 是 及时雨 ， 是 小 孟尝 那样 的 人 ， 可 在 “ 我 拿 青春 赌 明天 ” 的 阎婆惜 眼中 却 一无是处 。,人物二 江湖 及时雨  孟尝   青春 赌 明天  人物一 眼中 一无是处,-1
TRAIN_SENT_ID_286016,,吴澄,楚国公主,《 元 和 姓 纂 》 对 吴澄 、 吴士 彦 、 楚国公主 、 普宁 公主 有所 记载 。,元 姓 纂  人物一  吴士 彦  人物二  普宁 公主 有所 记载,-1
TRAIN_SENT_ID_267554,,慕容令,慕容垂,王猛 抵达 洛阳 以后 ， 策动 慕容垂 的 亲信 金熙 装作 慕容垂 的 使者 ， 劝说 慕容令 反正 ， 回归 前燕 。,王猛 抵达 洛阳 以后  策动 人物二 亲信 金熙 装作 人物二 使者  劝说 人物一 反正  回归 前燕,-1
TRAIN_SENT_ID_260894,,贾珍,贾蓉,贾珍 、 贾琏 、 贾蓉 等 好色之徒 ， 对 她 颇为 馋涎 。,人物一  贾琏  人物二 好色之徒  颇为 馋涎,-1
TRAIN_SENT_ID_255853,,蒋介石,宋美龄,他 撰写 的 《 蒋介石 在 故乡 》 、 《 我 所 知道 的 宋美龄 》 、 《 回忆 俞国华 》 等 文章 ， 为 海内外 多家 报纸 所 刊登 ， 有 的 还 为 台湾 杂志 所 转载 。,撰写  人物一 故乡    知道 人物二    回忆 俞国华  文章  海内外 多家 报纸 刊登  台湾 杂志 转载,-1
TRAIN_SENT_ID_283477,,郭明秋,林枫,这里 是 刘少奇 当时 的 秘书 林枫 和 译电员 郭明秋 的 家 。,刘少奇 当时 秘书 人物二 译电员 人物一 家,-1
TRAIN_SENT_ID_283170,,裴液,晋阳公主,晋阳公主 （ 下嫁 裴液 ， 薨 于 大 和 年间 ）,人物二  下嫁 人物一  薨 年间,-1
TRAIN_SENT_ID_263192,,胡亥,秦始皇,胡亥 （ 秦始皇 幼子 ， 第十八 子 ， 即 秦二世 ）,人物一  人物二 幼子  第十八 子  秦二世,-1
TRAIN_SENT_ID_275285,,潘巧云,杨雄,潘巧云 的 本夫 杨雄 ， 其 绰号 在 《 宣和 遗事 》 和 元杂剧 《 诚斋 乐府 》 中 ， 本作 “ 赛 关索 ” 。,人物一 本夫 人物二  绰号  宣和 遗事  元杂剧  诚斋 乐府  中  本作  赛 关索,-1
TRAIN_SENT_ID_264761,,张欣,潘石屹,在 为 人 父母 上 ， 潘石屹 和 张欣 的 想法 也 比较 一致 。,父母  人物二 人物一 想法 比较 一致,-1
TRAIN_SENT_ID_263201,,胡亥,秦始皇,作者 还 指出 秦始皇 在 治国安邦 上 的 四大 失误 ， 认为 秦二世 胡亥 是 在 “ 给 老爸 的 错误 买单 ” 。,作者 指出 人物二 治国安邦 四大 失误  认为 秦二世 人物一  老爸 错误 买单,-1
TRAIN_SENT_ID_274705,,龙啸云,林诗音,林诗音 李寻欢 之 表妹 ， 亦 是 他 青梅竹马 的 恋人 ， 但 李 为了 结拜 大哥 龙啸云 ， 将 林诗音 “ 送 ” 给 了 龙 ， 悲剧 由此 引发 … …,人物二 李寻欢 表妹  青梅竹马 恋人  李 结拜 大哥 人物一  人物二  送  龙  悲剧 引发,-1
TRAIN_SENT_ID_278846,,爱德华王子,伊丽莎白二世,威塞 克斯伯爵 爱德华王子 殿下 （ 伊丽莎白二世 的 三子 . 1964 年生 ）,威塞 克斯伯爵 人物一 殿下  人物二 三子   年生,-1
TRAIN_SENT_ID_272862,,杨威,杨云,分别 来自 湖北 和 湖南 的 杨威 、 杨云 便是 其中 的 两个 。,湖北 湖南 人物一  人物二 便是 两个,-1
TRAIN_SENT_ID_277214,,张茜,张卫健,张卫健 、 袁咏仪 、 郑国霖 、 胡静 、 张茜 、 潘洁 、 杨升,人物二  袁咏仪  郑国霖  胡静  人物一  潘洁  杨升,-1
TRAIN_SENT_ID_265536,,周萍,周朴园,蘩 漪 如痴似 狂地 揭开 了 她 与 周萍 的 关系 ， 事到如今 周朴园 也 不得不 说出 鲁妈 的 真相 ， 要 周萍 当面 认母 。,蘩 漪 如痴似 狂地 揭开 人物一 关系  事到如今 人物二 不得不 说出 鲁妈 真相  人物一 当面 认母,-1
TRAIN_SENT_ID_282494,,单嘉筠,单士元,单嘉筠 在 先父 单士元 晚年 ， 受 教 多年 。,人物一 先父 人物二 晚年  受 教 多年,-1
TRAIN_SENT_ID_284429,,陈尊佑,陈坤,陈尊佑 陈尊佑 - 猜想 : 陈尊佑 第一 猜想 : “ 优优 ” 是 陈坤 的 “ 已 婚生子 ”,人物一 人物一  猜想  人物一 第一 猜想   优优  人物二  婚生子,-1
TRAIN_SENT_ID_266633,,李国豪,李小龙,李小龙 的 英年早逝 为 李国豪 留下 了 弥补 不上 的 成长 缺憾 。,人物二 英年早逝 人物一 留下 弥补 不上 成长 缺憾,-1
TRAIN_SENT_ID_279549,,李芳远,李成桂,剧情简介 : 此剧 讲述 李成桂 、 郑梦周 和 李芳远 等 高丽 维护 新 的 国家 者 和 朝鲜 的 这些 人 的 激烈 的 矛盾 。,剧情简介  此剧 讲述 人物二  郑梦周 人物一 高丽 维护 新 国家 朝鲜 激烈 矛盾,-1
TRAIN_SENT_ID_251263,,廖仲恺,何香凝,【 示例 】 何香凝 《 孙中山 与 廖仲恺 》 ： “ 广州 革命 政府 就是 在内 无 群众 基础 ， 外受 军阀 龙济光 的 威胁 的 形势 下 而 垮台 的 。 ”,示例  人物二  孙中山 人物一    广州 革命 政府 在内 群众 基础  外受 军阀 龙济光 威胁 形势 垮台,-1
TRAIN_SENT_ID_268499,,潘金莲,武大郎,潘金莲 追 武大郎 ， 这种 事情 太 平常 。,人物一 追 人物二  这种 事情 太 平常,-1
TRAIN_SENT_ID_257744,,桓雄,桓因,得到 桓因 的 同意 ， 桓雄 率领 3000 人 降临到 太伯 山 ， 建立 了 神市 。,得到 人物二 同意  人物一 率领  降临到 太伯 山  建立 神市,-1
TRAIN_SENT_ID_251349,,廖仲恺,何香凝,当时 廖仲恺 一家人 ， 与 胡汉民 、 汪精卫 等 人 一道 去 江之岛 游玩 ， 廖仲恺 玩得 高兴 ， 不 愿意 随 何香凝 回家 。,当时 人物一 一家人  胡汉民  汪精卫 一道 江之岛 游玩  人物一 玩得 高兴  愿意 人物二 回家,-1
TRAIN_SENT_ID_256587,,李逍遥,李忆如,韩仲晰 的 人生 充满 了 曲折 ， 他 出生 后 即 遭到 遗弃 ， 由 蜀山 掌门 李逍遥 捡 韩仲晰 和 李忆如 回后 ， 托付给 白 苗族 长阿奴 抚养 长大 。,韩仲晰 人生 充满 曲折  出生 遭到 遗弃  蜀山 掌门 人物一 捡 韩仲晰 人物二 回后  托付给 白 苗族 长阿奴 抚养 长大,-1
TRAIN_SENT_ID_251193,,廖仲恺,何香凝,廖仲恺 何香凝 纪念馆 约 0.64 公里,人物一 人物二 纪念馆 约  公里,-1
TRAIN_SENT_ID_263866,,刘嘉玲,梁朝伟,"2009 年底 , 张曼玉 出席 第四十六届 台湾 金马奖 颁奖典礼 , 大谈 她 和 梁朝伟 和 刘嘉玲 的 三角恋 。",年底  张曼玉 出席 第四十六届 台湾 金马奖 颁奖典礼  大谈 人物二 人物一 三角恋,-1
TRAIN_SENT_ID_262582,,扶苏,秦始皇,扶苏 弟弟 ， 秦始皇 第十八 子 。,人物一 弟弟  人物二 第十八 子,-1
TRAIN_SENT_ID_271699,,石厚,石碏,石碏 拒收 礼品 ， 推说 病重 回绝 ， 石厚 亲自 回家 请 。,人物二 拒收 礼品  推说 病重 回绝  人物一 亲自 回家 请,-1
TRAIN_SENT_ID_265211,,尤二姐,贾琏,贾琏 的 心腹 小厮 ， 他 曾 对 尤二姐 细说 荣府 成员 。,人物二 心腹 小厮  人物一 细说 荣府 成员,-1
TRAIN_SENT_ID_258730,,刘禅,刘备,如 刘备 、 刘禅 的 忠臣 建议 选择 黄忠 、 马超 等 。,人物二  人物一 忠臣 建议 选择 黄忠  马超,-1
TRAIN_SENT_ID_271788,,阎婆惜,宋江,阎婆惜 累使 人来 请 ， 宋江 只 推 事故 ， 不 上门去 。,人物一 累使 人来 请  人物二 推 事故  上门去,-1
TRAIN_SENT_ID_260679,,李莎,李立三,第六章 李立三 受屈 罢官 李莎 对 他 开导 劝慰,第六章 人物二 受屈 罢官 人物一 开导 劝慰,-1
TRAIN_SENT_ID_283617,,伊莎贝拉王后,爱德华二世,他 使 深深 厌恶 爱德华二世 的 断袖之癖 的 伊莎贝拉王后 为 之 神魂颠倒 ， 很快 成为 他 的 情妇 。,深深 厌恶 人物二 断袖之癖 人物一 神魂颠倒  很快 成为 情妇,-1
