rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,钟离/何仙姑/人物一/人物二/曹国舅,.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,19,,,,-1
,钟离/张果老/何仙姑/人物一/人物二,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,19,,,,-1
,钟离/张果老/何仙姑/人物一/人物二/曹国舅,.*钟离.*张果老.*何仙姑.*人物一.*人物二.*曹国舅.*,19,,,,-1
,铁拐李/蓝采和/人物一/人物二/曹国舅,.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,19,,,,-1
,人物二/写给/人物一,.*人物二.*写给.*人物一.*,24,,,,1
,人物二/人物一/家书,.*人物二.*人物一.*家书.*,23,,,,1
,人物二/写给/人物一/家书,.*人物二.*写给.*人物一.*家书.*,22,,,,1
,人物一/曹国舅/人物二,.*人物一.*曹国舅.*人物二.*,19,,,,1
,人物二/人物一/老师,.*人物二.*人物一.*老师.*,19,,,,-1
,人物一/人物二/兄弟,.*人物一.*人物二.*兄弟.*,18,,,,1
,人物一/人物二/妹妹,.*人物一.*人物二.*妹妹.*,18,,,,1
,人物一/人物二/道,.*人物一.*人物二.*道.*,18,,,,-1
,人物一/妹妹/人物二,.*人物一.*妹妹.*人物二.*,18,,,,1
,人物一/子路/鲁国/人物二,.*人物一.*子路.*鲁国.*人物二.*,18,,,,-1
,人物一/字/子路/鲁国/人物二,.*人物一.*字.*子路.*鲁国.*人物二.*,18,,,,-1
,人物一/字/鲁国/人物二,.*人物一.*字.*鲁国.*人物二.*,18,,,,-1
,人物一/年/月/人物二,.*人物一.*年.*月.*人物二.*,18,,,,1
,人物二/人物一/合作,.*人物二.*人物一.*合作.*,18,,,,1
,人物二/人物一/学习,.*人物二.*人物一.*学习.*,18,,,,-1
,人物二/人物一/学生,.*人物二.*人物一.*学生.*,18,,,,-1
,人物二/弟子/人物一/人物二,.*人物二.*弟子.*人物一.*人物二.*,18,,,,-1
,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,18,,,,-1
,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,18,,,,-1
,八仙/汉/张果老/人物一/人物二,.*八仙.*汉.*张果老.*人物一.*人物二.*,18,,,,-1
,八仙/汉/张果老/人物一/人物二/曹国舅,.*八仙.*汉.*张果老.*人物一.*人物二.*曹国舅.*,18,,,,-1
,八仙/汉/张果老/何仙姑/人物一/人物二,.*八仙.*汉.*张果老.*何仙姑.*人物一.*人物二.*,18,,,,-1
,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,18,,,,-1
,八仙/汉/钟离/张果老/人物一/人物二,.*八仙.*汉.*钟离.*张果老.*人物一.*人物二.*,18,,,,-1
,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,18,,,,1
,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,18,,,,-1
,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,18,,,,-1
,八仙/钟离/张果老/何仙姑/人物一/人物二,.*八仙.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,18,,,,-1
,女儿/人物二/人物一,.*女儿.*人物二.*人物一.*,18,,,,1
,岁/人物二/人物一,.*岁.*人物二.*人物一.*,18,,,,1
,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,18,,,,1
,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,18,,,,1
,第五十三回/人物一/人物二,.*第五十三回.*人物一.*人物二.*,18,,,,-1
,第五十三回/人物一/李逵/人物二,.*第五十三回.*人物一.*李逵.*人物二.*,18,,,,-1
,第五十三回/戴宗/人物一/人物二,.*第五十三回.*戴宗.*人物一.*人物二.*,18,,,,-1
,第五十三回/戴宗/人物一/李逵/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,18,,,,-1
,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,18,,,,1
,铁拐李/汉/何仙姑/人物一/人物二,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,18,,,,1
,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,18,,,,1
,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,18,,,,-1
,铁拐李/汉/钟离/何仙姑/人物一/人物二,.*铁拐李.*汉.*钟离.*何仙姑.*人物一.*人物二.*,18,,,,-1
,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,18,,,,-1
,铁拐李/钟离/何仙姑/人物一/人物二,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,18,,,,1
,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,18,,,,1
,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,18,,,,-1
,主演/人物二/人物一,.*主演.*人物二.*人物一.*,17,,,,1
,二取/人物一/人物二,.*二取.*人物一.*人物二.*,17,,,,-1
,二取/人物一/李逵/人物二,.*二取.*人物一.*李逵.*人物二.*,17,,,,-1
,人物一/人物二/人物,.*人物一.*人物二.*人物.*,17,,,,1
,人物一/人物二/十分,.*人物一.*人物二.*十分.*,17,,,,1
,人物一/何仙姑/人物二,.*人物一.*何仙姑.*人物二.*,17,,,,1
,人物二/收/人物一,.*人物二.*收.*人物一.*,17,,,,1
,八仙/人物一/人物二/蓝采和,.*八仙.*人物一.*人物二.*蓝采和.*,17,,,,1
,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,17,,,,1
,戴宗/二取/人物一/人物二,.*戴宗.*二取.*人物一.*人物二.*,17,,,,-1
,戴宗/二取/人物一/李逵/人物二,.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,-1
,汉/蓝采和/人物一/人物二/曹国舅,.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,汉/钟离/蓝采和/人物一/人物二/曹国舅,.*汉.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,-1
,演员/人物二/人物一,.*演员.*人物二.*人物一.*,17,,,,1
,简介/人物一/人物二,.*简介.*人物一.*人物二.*,17,,,,1
,译文/人物一/人物二,.*译文.*人物一.*人物二.*,17,,,,-1
,钟离/人物一/人物二/何仙姑,.*钟离.*人物一.*人物二.*何仙姑.*,17,,,,1
,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,17,,,,1
,钟离权/人物一/人物二,.*钟离权.*人物一.*人物二.*,17,,,,1
,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,17,,,,-1
,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,17,,,,-1
,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,17,,,,-1
,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,17,,,,-1
,人物一/角色/人物二,.*人物一.*角色.*人物二.*,16,,,,1
,人物二/人物一/子,.*人物二.*人物一.*子.*,16,,,,1
,人物二/人物一/子贡,.*人物二.*人物一.*子贡.*,16,,,,-1
,人物二/四弟/人物一,.*人物二.*四弟.*人物一.*,16,,,,1
,人物二/王/人物一,.*人物二.*王.*人物一.*,16,,,,1
,人物二/饰演/人物一,.*人物二.*饰演.*人物一.*,16,,,,1
,介绍/人物一/人物二,.*介绍.*人物一.*人物二.*,16,,,,1
,八仙/铁拐李/汉/何仙姑/人物一/人物二,.*八仙.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/铁拐李/汉/张果老/人物一/人物二,.*八仙.*铁拐李.*汉.*张果老.*人物一.*人物二.*,16,,,,-1
,八仙/铁拐李/蓝采和/人物一/人物二,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*,16,,,,1
,八仙/铁拐李/蓝采和/人物一/人物二/曹国舅,.*八仙.*铁拐李.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,-1
,八仙/铁拐李/钟离/何仙姑/人物一/人物二,.*八仙.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/铁拐李/钟离/张果老/人物一/人物二,.*八仙.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,16,,,,-1
,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,16,,,,1
,戴宗/二取/人物一/李逵/独劈/人物二,.*戴宗.*二取.*人物一.*李逵.*独劈.*人物二.*,16,,,,-1
,戴宗/二取/人物一/独劈/人物二,.*戴宗.*二取.*人物一.*独劈.*人物二.*,16,,,,-1
,戴宗/人物一/李逵/独劈/人物二,.*戴宗.*人物一.*李逵.*独劈.*人物二.*,16,,,,-1
,戴宗/人物一/独劈/人物二,.*戴宗.*人物一.*独劈.*人物二.*,16,,,,-1
,生平/人物二/人物一,.*生平.*人物二.*人物一.*,16,,,,1
,铁拐李/汉/蓝采和/人物一/人物二,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,16,,,,1
,铁拐李/汉/钟离/蓝采和/人物一/人物二,.*铁拐李.*汉.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,-1
,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,1
