sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_264213,,陈真,霍元甲,而 “ 陈真 ” 的 师父 ， 新 “ 霍元甲 ” 赵文卓 将 是 该剧 的 武术指导 。,人物一  师父  新  人物二  赵文卓 该剧 武术指导,-1
TRAIN_SENT_ID_255344,,沈东篱,沈南枝,沈东篱 与 沈南枝 正 额头 抵着 额头 ， 笑 得 一脸 阳光 。,人物一 人物二 正 额头 抵着 额头  笑 一脸 阳光,-1
TRAIN_SENT_ID_261570,,南宫敬叔,孟懿子,其 声望 远播 于 各 诸侯国 ， 其 弟子 子路 、 孟懿子 、 南宫敬叔 等 在 鲁国 已 小有名气 。,声望 远播 诸侯国  弟子 子路  人物二  人物一 鲁国 小有名气,-1
TRAIN_SENT_ID_253012,,颜回,孔子,历代 文人学士 对 颜回 推尊 有加 ， 自 汉高帝 以 颜回 配享 孔子 、 祀 以 太牢 ， 历代帝王 封赠 有加 。,历代 文人学士 人物一 推尊 有加  汉高帝 人物一 配享 人物二  祀 太牢  历代帝王 封赠 有加,-1
TRAIN_SENT_ID_253044,,颜回,孔子,入为 吏部 郎中 ， 言 孔子 庙 自 颜回 以降 ， 皆 爵命 于朝 ， 冠冕 居正 ， 而子 鲤 、 孙伋乃野 服幅巾 以 祭 ， 为 不称 。,入为 吏部 郎中  言 人物二 庙 人物一 以降  皆 爵命 于朝  冠冕 居正  而子 鲤  孙伋乃野 服幅巾 祭  不称,-1
TRAIN_SENT_ID_250573,,鲁西西,皮皮鲁,皮皮鲁 和 鲁西西 的 故事 作者简介 : 1955 年 郑渊洁 出生 在 河北省 石家庄市 ， 其父 原籍 山西 临汾 ， 其母 原籍 浙江 绍兴 。,人物二 人物一 故事 作者简介   年 郑渊洁 出生 河北省 石家庄市  其父 原籍 山西 临汾  其母 原籍 浙江 绍兴,1
TRAIN_SENT_ID_248976,,吕洞宾,韩湘子,一日 ， 游经 城北 玉屏 峰 ， 见 韩湘子 、 吕洞宾 、 张果老 等 八仙 从 东边 天际 乘 祥云 飘然而至 ， 坐在 石莲 峰山 上 吹拉弹唱 。,一日  游经 城北 玉屏 峰  见 人物二  人物一  张果老 八仙 东边 天际 祥云 飘然而至  坐在 石莲 峰山 吹拉弹唱,-1
TRAIN_SENT_ID_261346,,何猷启,何超莲,大 女儿 何超云 ( FlorindaHo ) ， 于 1989 年 出生 ， 龙 鳯 胎 是 妹妹 和 弟弟 何超莲 和 何猷启 。,女儿 何超云      年 出生  龙 鳯 胎 妹妹 弟弟 人物二 人物一,1
TRAIN_SENT_ID_273361,,杨锐,张之洞,杨锐 百日维新 : 光绪 二十四年 （ 1898 年 ） ， 张之洞 推荐 杨锐 应征 经济 特科 。,人物一 百日维新  光绪 二十四年   年   人物二 推荐 人物一 应征 经济 特科,-1
TRAIN_SENT_ID_265446,,薛谭,秦青,秦青 高兴 地 将 薛谭 扶 起 ， 把 他 领回 。,人物二 高兴 人物一 扶  领回,-1
TRAIN_SENT_ID_253048,,颜回,孔子,这里 除 孔子 之外 还 安放 了 孔子 的 四位 高徒 （ 颜子 - 颜回 、 曾子 、 思子 - 子思 、 孟子 ） 的 塑像 加以 祭祀 。,人物二 之外 安放 人物二 四位 高徒  颜子  人物一  曾子  思子  子思  孟子  塑像 祭祀,-1
TRAIN_SENT_ID_252543,,颜回,孔子,颜回 以 品德 操守 高尚 闻名 ， 孔子 称赞 他 仁爱 。,人物一 品德 操守 高尚 闻名  人物二 称赞 仁爱,-1
TRAIN_SENT_ID_259364,,葛玄,左慈,左慈 人物 思想 : 左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二 人物 思想  人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_252685,,颜回,孔子,书 中原 讲 孔子 门生 颜回 贫寒 ， 饮食 极为 简陋 的 状况 。,书 中原 讲 人物二 门生 人物一 贫寒  饮食 极为 简陋 状况,-1
TRAIN_SENT_ID_252607,,颜回,孔子,孝理 这 东西 可谓 博大精深 ， 只有 大贤 之 人才 能 懂得 其中 的 奥妙 ， 为什么 孔子 不 对 颜回 传授 ， 而 要 寄托 给 曾 参 呢 ？ ”,孝理 东西 可谓 博大精深  大贤 人才 懂得 奥妙  人物二 人物一 传授  寄托 参,-1
TRAIN_SENT_ID_252601,,颜回,孔子,孔子 · 颜回 · 曾 参 · 孔伋 · 孟子,人物二  人物一  参  孔伋  孟子,-1
TRAIN_SENT_ID_252592,,颜回,孔子,孔子 望见 颜回 攫其 甑 （ z è ng ） 中而食 之 。,人物二 望见 人物一 攫其 甑   è   中而食,-1
TRAIN_SENT_ID_252567,,颜回,孔子,他 是 颜回 （ 颜渊 ） 的 父亲 ， 父子俩 曾 先后 在 孔子 门下 求学 。,人物一  颜渊  父亲  父子俩 先后 人物二 门下 求学,1
TRAIN_SENT_ID_253138,,颜回,孔子,三楼 大成殿 ， 主奉 至圣 孔子 ， 复圣 颜回 、 宗圣曾子 、 述 圣子 思 、 亚圣孟子 ， 旁祀 魁星 爷 、 文昌帝君 及 七十二 先贤 、 先儒 。,三楼 大成殿  主奉 至圣 人物二  复圣 人物一  宗圣曾子  述 圣子 思  亚圣孟子  旁祀 魁星 爷  文昌帝君 七十二 先贤  先儒,-1
TRAIN_SENT_ID_257575,,毛泽民,毛泽东,1 生平 : 1921 年 毛泽民 随 大哥 毛泽东 参加 革命 后 ， 长期 在外 奔波 ， 很少 回家 。,生平   年 人物一 大哥 人物二 参加 革命  长期 在外 奔波  很少 回家,1
TRAIN_SENT_ID_256922,,仲由,孔子,仲由 孔子 评价 : 子 曰 ： “ 由 也好 勇过 我 ， 无 所 取材 。 ”,人物一 人物二 评价  子 曰   勇过  取材,-1
TRAIN_SENT_ID_257215,,张子静,张爱玲,（ 张子静 ） 想起 张爱玲 ， 总是 想起 钻石 。,人物一  想起 人物二  总是 想起 钻石,-1
TRAIN_SENT_ID_259743,,李偲菘,李伟菘,萧煌奇 、 李偲菘 、 李伟菘 、 姚若龙 、 崔惟楷 、 小安 、 马嵩 惟 、 吴易纬 、 徐世珍 、 小安,萧煌奇  人物一  人物二  姚若龙  崔惟楷  小安  马嵩 惟  吴易纬  徐世珍  小安,-1
TRAIN_SENT_ID_250432,,赵飞燕,赵合德,在 姐姐 赵飞燕 得宠 后 ， 经由 姊姊 的 关系 ， 赵合德 亦 入宫 随侍 汉成帝 ， 并 深得 皇帝 宠爱 。,姐姐 人物一 得宠  经由 姊姊 关系  人物二 入宫 随侍 汉成帝  深得 皇帝 宠爱,1
TRAIN_SENT_ID_273477,,柳生雪姬,柳生飘絮,柳生飘絮 人物 关系 : 姐姐 ： 柳生雪姬 （ 黄圣 依饰 ）,人物二 人物 关系  姐姐  人物一  黄圣 依饰,1
TRAIN_SENT_ID_263371,,武修文,武敦儒,在 郭靖 看来 ， 襄阳 的 未来 就 落 在 武敦儒 、 武修文 肩膀 上 。,郭靖 看来  襄阳 未来 落 人物二  人物一 肩膀,-1
TRAIN_SENT_ID_255357,,贾午,贾南风,她 21 岁 嫁给 贾充 作 继室 ， 生二女 二子 ， 长女 名 贾南风 ， 次女 为 贾午 ， 一 子 名为 贾黎 民 。,岁 嫁给 贾充 作 继室  生二女 二子  长女 名 人物二  次女 人物一  子 名为 贾黎 民,1
TRAIN_SENT_ID_252879,,颜回,孔子,《 索隐 》 ： “ 蚊蝇 附骥 尾而致 千里 ， 以 譬 颜回 因 孔子 而 名彰 。 ”,索隐    蚊蝇 附骥 尾而致 千里  譬 人物一 人物二 名彰,-1
TRAIN_SENT_ID_251414,,李瀚章,李鸿章,李文安 有六子 ， 李瀚章 居长 ， 李鸿章 居次 ， 以下 依次 为 李鹤章 、 李蕴章 、 李凤章 、 李昭庆 。,李文安 有六子  人物一 居长  人物二 居次  以下 依次 李鹤章  李蕴章  李凤章  李昭庆,-1
TRAIN_SENT_ID_271219,,和硕温恪公主,和硕敦恪公主,十三 爷党 胞妹 : 十三 公主 和硕温恪公主 （ 1687 年 ~ 1709 年 ） 和 十五 公主 和硕敦恪公主 （ 1691 年 ~ 1709 年 ） 。,十三 爷党 胞妹  十三 公主 人物一   年   年  十五 公主 人物二   年   年,1
TRAIN_SENT_ID_275197,,佟石头,佟湘玉,同福 客栈 角色 介绍 : 同福 客栈 人物 方言 : 佟湘玉 、 凌腾云 、 佟石头 、 佟伯达 ( 湘玉 父亲 ) - 陕西 关中 话,同福 客栈 角色 介绍  同福 客栈 人物 方言  人物二  凌腾云  人物一  佟伯达  湘玉 父亲   陕西 关中 话,1
TRAIN_SENT_ID_255489,,罗成,秦琼,秦琼 、 程咬金 、 罗成 进入 洛阳 是 种 偶然 ， 偶然 的 因素 是 秦琼 、 程咬金 的 家人 留在 老家 ， 罗成 的 母亲 和 妻子 却 跟着 他 出来 旅游 。,人物二  程咬金  人物一 进入 洛阳 种 偶然  偶然 因素 人物二  程咬金 家人 留在 老家  人物一 母亲 妻子 跟着 旅游,1
TRAIN_SENT_ID_260939,,杨露禅,陈长兴,五 、 陈长兴 ： 打破 门规 传艺 杨露禅,五  人物二  打破 门规 传艺 人物一,-1
TRAIN_SENT_ID_257597,,毛泽民,毛泽东,1932 年 ， 毛泽东 指挥 的 漳州战役 大捷 后 ， 毛泽民 也 随军 来到 漳州 。,年  人物二 指挥 漳州战役 大捷  人物一 随军 来到 漳州,-1
TRAIN_SENT_ID_272400,,任容萱,任家萱,学历 ： 中兴大学 经济系 （ 现 改制 为 台北 大学 经济系 ） 家庭成员 ： 妻子 ； 女儿 任家萱 （ Selina ） 、 任容萱 （ Kimi ）,学历  中兴大学 经济系  现 改制 台北 大学 经济系  家庭成员  妻子  女儿 人物二     人物一,1
TRAIN_SENT_ID_268817,,洪凌波,李莫愁,曾斗 之 人 ： 李莫愁 ， 洪凌波 ， 公孙止 ， 完颜萍 等,曾斗  人物二  人物一  公孙止  完颜萍,-1
TRAIN_SENT_ID_275352,,申公豹,元始天尊,申公豹 : 元始天尊 的 门人 。,人物一  人物二 门人,-1
TRAIN_SENT_ID_265728,,李三思,李三省,3 其它 含义 : 仙剑 中 人物 ， 李三思 、 李三省 、 李寿 之 父 ， 李逍遥 之 祖父 ， 李寒 空 后人 。,含义  仙剑 中 人物  人物一  人物二  李寿 父  李逍遥 祖父  李寒 空 后人,1
TRAIN_SENT_ID_271293,,吕祖俭,吕祖谦,至 端平 年间 （ 1234 - 1236 ） ， 吕氏 门人 又 将丽泽 书院 内 的 吕祖谦 祀 室 改建 为 “ 吕成 公祠 ” ， 主祀 成公 吕祖谦 ， 配祀 忠公 吕祖俭 。,端平 年间       吕氏 门人 将丽泽 书院 人物二 祀 室 改建  吕成 公祠   主祀 成公 人物二  配祀 忠公 人物一,-1
TRAIN_SENT_ID_267537,,宋师道,宋玉华,家庭 ： 长女 宋玉华 、 次子 宋师道 、 三女 宋玉致 、 二弟 “ 地剑 ” 宋智 、 三弟 “ 银龙 ” 宋鲁 、 长婿 解 文龙 、 次婿 “ 少帅 ” 寇仲,家庭  长女 人物二  次子 人物一  三女 宋玉致  二弟  地剑  宋智  三弟  银龙  宋鲁  长婿 解 文龙  次婿  少帅  寇仲,1
TRAIN_SENT_ID_266864,,尤二姐,尤氏,尤二姐 人物 简介 : 新版 红楼梦 尤二姐 尤二姐 ， 贾珍 妻 尤氏 的 异母 妹 ， 是 尤老娘 前夫 所 生 ， 后 尤老娘 改嫁 尤家时 随来 。,人物一 人物 简介  新版 红楼梦 人物一 人物一  贾珍 妻 人物二 异母 妹  尤老娘 前夫 生  尤老娘 改嫁 尤家时 随来,1
TRAIN_SENT_ID_266877,,尤二姐,尤氏,尤二姐 : 人物 介绍 : 尤二姐 ， 贾珍 妻 尤氏 的 异母 妹 ， 是 尤老娘 前夫 所 生 ， 后 尤老娘 改嫁 尤家时 随来 。,人物一  人物 介绍  人物一  贾珍 妻 人物二 异母 妹  尤老娘 前夫 生  尤老娘 改嫁 尤家时 随来,1
TRAIN_SENT_ID_267152,,靳月光,靳月华,建元 元年 （ 315 年 ） 三月 ， 靳月光 被 封为 上 皇后 ， 靳月华 被 封为 右 皇后 。,建元 元年   年  三月  人物一 封为 皇后  人物二 封为 右 皇后,1
TRAIN_SENT_ID_270584,,全真七子,王重阳,王重阳 与 全真七子 （ 长春 子 丘处机 、 玉阳子 王处一 、 广宁子 郝大通 、,人物二 人物一  长春 子 丘处机  玉阳子 王处一  广宁子 郝大通,1
TRAIN_SENT_ID_273676,,姜子牙,元始天尊,封 神台 是 元始天尊 命 姜子牙 在 岐山 修建 ， 上 张挂 封神榜 。,封 神台 人物二 命 人物一 岐山 修建  张挂 封神榜,-1
TRAIN_SENT_ID_268464,,单联全,冯一非,随后 ， 冯一非 与 单联全 推出 的 《 我 的 老爹 》 ， 同样 社会 反响强烈 ， 赞誉声 不绝于耳 。,人物二 人物一 推出  老爹   同样 社会 反响强烈  赞誉声 不绝于耳,-1
TRAIN_SENT_ID_266059,,张学思,张学良,张学思 ， 原籍 辽宁 海城 县 ， 1916 年 生于 奉天 ( 今 沈阳 ) ， 系 张作霖 之子 ， 张学良 之弟 。,人物一  原籍 辽宁 海城 县   年 生于 奉天  沈阳   系 张作霖 之子  人物二 之弟,1
TRAIN_SENT_ID_250719,,鲁西西,皮皮鲁,2005 年 ， 郑渊洁 的 儿子 郑亚旗 创办 《 皮皮鲁 》 漫画 杂志 ， 让 皮皮鲁 、 鲁西西 等 卡通人物 形象 再次 风靡 全国 。,年  郑渊洁 儿子 郑亚旗 创办  人物二  漫画 杂志  人物二  人物一 卡通人物 形象 再次 风靡 全国,1
TRAIN_SENT_ID_268964,,韩非,荀子,性恶论 以 法家 韩非 为例 : 韩非 主张 人性 恶比 荀子 更加 鲜明 彻底 。,性恶论 法家 人物一 为例  人物一 主张 人性 恶比 人物二 更加 鲜明 彻底,-1
TRAIN_SENT_ID_255186,,赵海燕,赵本山,赵本山 赵海燕 田娃 刘小光 喜剧 短片 : 《 出奇制胜 》,人物二 人物一 田娃 刘小光 喜剧 短片   出奇制胜,-1
TRAIN_SENT_ID_267444,,唐继虞,唐继尧,1912 年 （ 民国 元年 ） ， 其兄 唐继尧 任 贵州 都督 ， 唐继虞 任 贵州 军警 局局长 （ 翌年 ， 任 警察厅 厅长 ） 。,年  民国 元年   其兄 人物二 贵州 都督  人物一 贵州 军警 局局长  翌年  警察厅 厅长,1
TRAIN_SENT_ID_264541,,岳云鹏,郭德纲,（ 郭德纲 评 ） 岳云鹏 主要 作品 : 就是 闹着玩 的 人物 : 岳云鹏 排名第 89 :,人物二 评  人物一 主要 作品  闹着玩 人物  人物一 排名第,-1
TRAIN_SENT_ID_269522,,龚因心,龚如心,龚因心 是 香港 华懋 集团 主席 龚如心 胞妹 。,人物一 香港 华懋 集团 主席 人物二 胞妹,1
TRAIN_SENT_ID_286092,,陆大有,岳不群,顶撞 岳不群 ， 点 瘸 林平之 ， 教训 小 师妹 ， 吓唬 陆大有 ， 等等等等 。,顶撞 人物二  点 瘸 林平之  教训 师妹  吓唬 人物一  等等等等,-1
TRAIN_SENT_ID_262199,,陈靖仇,陈辅,陈靖仇 ： 师承 陈辅 ， 水平 马马虎虎 。,人物一  师承 人物二  水平 马马虎虎,-1
TRAIN_SENT_ID_259356,,葛玄,左慈,左慈 、 葛玄 、 郑隐 尊奉 何神 ， 无 直接 材料 可 考 。,人物二  人物一  郑隐 尊奉 何神  直接 材料 考,-1
TRAIN_SENT_ID_259374,,葛玄,左慈,葛洪 《 抱朴子 · 金丹 篇 》 载 ， 左慈 是 葛玄 之师 。,葛洪  抱朴子  金丹 篇  载  人物二 人物一 之师,-1
TRAIN_SENT_ID_282923,,骆玉笙,韩永禄,刘宝全 白云鹏 阎秋霞 骆玉笙 韩永禄 孙书 筠 王文禄 金万昌 籍薇,刘宝全 白云鹏 阎秋霞 人物一 人物二 孙书 筠 王文禄 金万昌 籍薇,-1
TRAIN_SENT_ID_283485,,俞莲舟,张三丰,武当派 历来 高手如云 ， 前有 张三丰 ， 后 又 宋远桥 、 俞莲舟 、 俞岱岩 等 。,武当派 历来 高手如云  前有 人物二  宋远桥  人物一  俞岱岩,-1
TRAIN_SENT_ID_252731,,颜回,孔子,和 圣 柳下惠 柳下惠 人物 简介 : 孔子 为 至圣 ， 孟子为 亚圣 ， 颜回 为 复圣 ， 曾 参为 宗圣 ， 和 圣为 柳下惠,圣 柳下惠 柳下惠 人物 简介  人物二 至圣  孟子为 亚圣  人物一 复圣  参为 宗圣  圣为 柳下惠,-1
TRAIN_SENT_ID_266046,,张学思,张学良,长子 张学良 、 次子 张学铭 、 三子 张学曾 、 四子 张学思 、 五 子 张学森 、 六子 张学俊 、 七子 张学英 、 八子 张学铨 。,长子 人物二  次子 张学铭  三子 张学曾  四子 人物一  五 子 张学森  六子 张学俊  七子 张学英  八子 张学铨,1
TRAIN_SENT_ID_249264,,皮皮鲁,鲁西西,皮皮鲁 分身 记 鲁西西 和 豆芽 兵,人物一 分身 记 人物二 豆芽 兵,-1
TRAIN_SENT_ID_251819,,梅超风,黄药师,铁掌 帮 裘千仞 受金之聘 ， 制造 谣诼 ， 煽动 全真 派 在 荒村 野店 与 梅超风 、 黄药师 恶战 。,铁掌 帮 裘千仞 受金之聘  制造 谣诼  煽动 全真 派 荒村 野店 人物一  人物二 恶战,-1
TRAIN_SENT_ID_264521,,岳云鹏,郭德纲,（ 郭德纲 评 ） 岳云鹏 主要 作品 : 就是 闹着玩 的 人物 : 岳云鹏 排名第 96 :,人物二 评  人物一 主要 作品  闹着玩 人物  人物一 排名第,-1
TRAIN_SENT_ID_273641,,姜子牙,元始天尊,儿时 最爱 的 《 封神榜 》 直到现在 还 让 人 记忆犹新 ， 穿越 到 商周 时期 ， 元始天尊 、 姜子牙 、 哪吒 一干人 等 全 听 您 的 调遣 。,儿时 最爱  封神榜  直到现在 记忆犹新  穿越 商周 时期  人物二  人物一  哪吒 一干人 全 听 调遣,-1
TRAIN_SENT_ID_252871,,颜回,孔子,’ ” 邢昺 疏 ： “ 此章 亦 以 颜回 早卒 ， 孔子 痛惜 之 ， 为 之作 譬 也 。,邢昺 疏   此章 人物一 早卒  人物二 痛惜  之作 譬,-1
TRAIN_SENT_ID_283593,,周晓方,孙钟秀,2.9 金志 权 ， 周晓方 ， 孙钟秀 ， “ 一种 分布式 数据处理 模型 ” ， 电子学 报 ， Vol .,金志 权  人物一  人物二   一种 分布式 数据处理 模型   电子学 报,-1
TRAIN_SENT_ID_275972,,马光陆,高占全,马光陆 与 徒弟 高占全,人物一 徒弟 人物二,-1
TRAIN_SENT_ID_275473,,李汉俊,李书城,李书城 解放初期 任 农林 部长 ， 人大 常委 ， 其弟 李汉俊 为 中共一大 湖北 代表 ， 他家 即 中共一大 会址 。,人物二 解放初期 农林 部长  人大 常委  其弟 人物一 中共一大 湖北 代表  他家 中共一大 会址,-1
TRAIN_SENT_ID_252992,,颜回,孔子,《 淮南子 · 人间 训 》 ： “ 人 或 问 孔子 曰 ： ‘ 颜回 何如 人 也 ？,淮南子  人间 训    问 人物二 曰   人物一 何如,-1
TRAIN_SENT_ID_259673,,公孙胜,罗真人,《 水浒传 》 第五 三回 ： “ 罗真人 问 公孙胜 道 ： ‘ 此 二位 何来 ？,水浒传  第五 三回   人物二 问 人物一 道   二位 何来,-1
TRAIN_SENT_ID_260949,,杨露禅,陈长兴,清道光 年间 ， 陈氏 十四 世 陈长兴 打破 门规 ， 收 河北人 杨露禅 为徒 。,清道光 年间  陈氏 十四 世 人物二 打破 门规  收 河北人 人物一 为徒,-1
TRAIN_SENT_ID_284597,,金春峰,冯友兰,《 冯友兰 哲学 生命 历程 》 是 一本 金春峰 写 的 书籍 名 。,人物二 哲学 生命 历程  一本 人物一 写 书籍 名,-1
TRAIN_SENT_ID_253018,,颜回,孔子,6.8 孔子 要 跟 颜回 学 打坐,人物二 人物一 学 打坐,-1
TRAIN_SENT_ID_263385,,武修文,武敦儒,武三娘 是 《 神雕侠侣 》 中 的 人物 ， 是 武三通 之妻 ， 武敦儒 和 武修文 的 母亲 ， 因为 替 武三通 吸毒 而 死 。,武三娘  神雕侠侣  中 人物  武三通 之妻  人物二 人物一 母亲  武三通 吸毒 死,1
TRAIN_SENT_ID_272412,,方兰生,方如沁,方如沁 ， 女 ， 23 岁 ， 是 国产 RPG 游戏 《 古剑 奇谭 ： 琴心 剑魄 今何在 》 中 的 配角 ， 方兰生 的 二姐 。,人物二  女   岁  国产  游戏  古剑 奇谭  琴心 剑魄 今何在  中 配角  人物一 二姐,1
TRAIN_SENT_ID_283924,,罗人杰,余沧海,代表 人物 ： 长青子 ， 余沧海 ， 侯人英 、 洪人雄 、 于人豪 、 罗人杰 （ ” 英雄豪杰 ， 青城 四秀 “ ） ， 贾人达 ， 方人智,代表 人物  长青子  人物二  侯人英  洪人雄  于人豪  人物一   英雄豪杰  青城 四秀    贾人达  方人智,-1
TRAIN_SENT_ID_250089,,武敦儒,武修文,师兄 ： 武修文 、 武敦儒,师兄  人物二  人物一,-1
TRAIN_SENT_ID_257561,,毛泽民,毛泽东,28 ． 毛泽民 血洒 新疆 毛泽东 念弟 情长,． 人物一 血洒 新疆 人物二 念弟 情长,-1
TRAIN_SENT_ID_252880,,颜回,孔子,颜回 的 一举一动 ， 在 孔子 看来 ， 都 合乎 心意 。,人物一 一举一动  人物二 看来  合乎 心意,-1
TRAIN_SENT_ID_260724,,王重阳,全真七子,它 是 为了 纪念 道教 全真 派 的 创始人 王喆 即 《 射雕 英雄传 》 中 全真七子 的 师傅 — — 王重阳 而 修建 的 。,纪念 道教 全真 派 创始人 王喆  射雕 英雄传  中 人物二 师傅   人物一 修建,-1
TRAIN_SENT_ID_264550,,胡青牛,张无忌,（ 2 ） 使用 谋略 ， 发动 胡青牛 的 “ 医仙 ” 、 张无忌 的 “ 医术 ” 或 天鹰 派 的 “ 疗伤 ” 均 可为 自己 或 另 一 玩家 解毒 ；,使用 谋略  发动 人物一  医仙   人物二  医术  天鹰 派  疗伤  均 可为 玩家 解毒,-1
TRAIN_SENT_ID_281763,,李仲宣,李仲寓,九月 ， 封 长子 李仲寓 为 清源 公 ， 次子 李仲宣 为 宣城 公 。,九月  封 长子 人物二 清源 公  次子 人物一 宣城 公,1
TRAIN_SENT_ID_263546,,林逸,杨明,校花 的 贴身 高手 杨明 : 林逸 的 师父 ， 前作 《 很纯 很 暧昧 》 的 主角 。,校花 贴身 高手 人物二  人物一 师父  前作  很纯 暧昧  主角,-1
TRAIN_SENT_ID_259785,,李偲菘,李伟菘,港台 ： 袁惟仁 、 李宗盛 、 李偲菘 、 李伟菘 、 涂惠源 、 季忠平 、 钟兴民 、 林迈可 、 屠颖 、 汪一平,港台  袁惟仁  李宗盛  人物一  人物二  涂惠源  季忠平  钟兴民  林迈可  屠颖  汪一平,-1
TRAIN_SENT_ID_250385,,赵飞燕,赵合德,赵飞燕 的 父亲 叫 冯 万金 ， 做 江都 王府 里 的 舍人 ， 与 江都王 的 孙女 姑苏 郡主 私通 ， 生下 了 赵飞燕 和 赵合德 两个 孪生姐妹 。,人物一 父亲 冯 万金  做 江都 王府 里 舍人  江都王 孙女 姑苏 郡主 私通  生下 人物一 人物二 两个 孪生姐妹,1
TRAIN_SENT_ID_251439,,李瀚章,李鸿章,还有 李鸿章 写 的 “ 春晖 永报 ” ， 李瀚章 写 的 “ 椿萱 永寿 ” 匾额 。,人物二 写  春晖 永报   人物一 写  椿萱 永寿  匾额,-1
TRAIN_SENT_ID_278785,,万寿公主,广德公主,长女 可封 万寿公主 ， 第二 女可封 永福 公主 ， 第三 女可封 西华 公主 ， 第四 女可封 广德公主 ， 第五 女可封 和义公主 ， 第六 女可封 饶安公主 。,长女 可封 人物一  第二 女可封 永福 公主  第三 女可封 西华 公主  第四 女可封 人物二  第五 女可封 和义公主  第六 女可封 饶安公主,1
TRAIN_SENT_ID_267719,,裴元庆,裴翠云,裴翠云 将 裴元庆 接到 瓦岗 ， 魏征 为 其 治病 ， 很快 痊愈 。,人物二 人物一 接到 瓦岗  魏征 治病  很快 痊愈,-1
TRAIN_SENT_ID_264567,,胡青牛,张无忌,在 蝶 谷医仙 胡青牛 逝世 以后 ， 张无忌 堪称 当 世 第一 名医 。,蝶 谷医仙 人物一 逝世 以后  人物二 堪称 世 第一 名医,-1
TRAIN_SENT_ID_273696,,姜子牙,元始天尊,封神 之 战时 元始天尊 借予 姜子牙 用以 封神 ， 封神 过后 元始天尊 将 打神 鞭 收回 。,封神 战时 人物二 借予 人物一 用以 封神  封神 过后 人物二 打神 鞭 收回,-1
TRAIN_SENT_ID_269727,,薛洋,薛之荔,他 逐渐 的 爱 上 了 她 ， 薛之荔 的 女强人 老妈 知道 后 立刻 和 薛茂 祥 离了婚 ， 薛茂 祥 就 与 薛洋 的 母亲 结了婚 ， 生 了 薛洋 。,逐渐 爱  人物二 女强人 老妈 知道 立刻 薛茂 祥 离了婚  薛茂 祥 人物一 母亲 结了婚  生 人物一,1
TRAIN_SENT_ID_279034,,沙条爱歌,沙条绫香,沙条 广树 （ 沙条爱歌 与 沙条绫香 的 父亲 ） ： 东地宏树,沙条 广树  人物一 人物二 父亲   东地宏树,1
TRAIN_SENT_ID_271265,,马季,侯宝林,其实 冯巩 与 姜昆 、 刘伟 等 人 是 一辈 ， 他们 的 祖师爷 是 马三立 ， 而 师爷 则 是 侯宝林 ， 马季 只能 算是 他们 的 师父 。,其实 冯巩 姜昆  刘伟 一辈  祖师爷 马三立  师爷 人物二  人物一 只能 算是 师父,-1
TRAIN_SENT_ID_285367,,范静,张宝英,豫剧 明星 版 《 三哭 殿 》 （ 贾廷聚 ， 张宝英 ， 范静 ， 樊萍 ， 轩玉亭 ， 兰力 ， 薛娟 等 ）,豫剧 明星 版  三哭 殿   贾廷聚  人物二  人物一  樊萍  轩玉亭  兰力  薛娟,-1
TRAIN_SENT_ID_284542,,范瑞亭,沈竹善,沈竹善 ― ― 冯振声 、 孙伯珍 、 卢德俊 、 张星 武 、 范瑞亭,人物二 ― ― 冯振声  孙伯珍  卢德俊  张星 武  人物一,-1
TRAIN_SENT_ID_270558,,全真七子,王重阳,拜师 王重阳 ， 成其 高足 ， 即 “ 全真七子 ” 之一 。,拜师 人物二  成其 高足   人物一,-1
TRAIN_SENT_ID_261612,,宋小宝,赵本山,赵本山 、 宋小宝 、 赵海燕 、 孙丽荣,人物二  人物一  赵海燕  孙丽荣,-1
TRAIN_SENT_ID_274108,,南宫敬叔,孔子,南宫敬叔 人物 简介 : 前 518 年 ， 孟僖子 临终 之前 ， 让 孟懿子 、 南宫敬叔 都 要 将 孔子 作为 老师 。,人物一 人物 简介  前  年  孟僖子 临终 之前  孟懿子  人物一 人物二 老师,1
TRAIN_SENT_ID_252522,,颜回,孔子,回 也 屡空 ： 回 ， 颜回 ， 孔子 的 门徒 ； 屡空 ， 经常 贫困,回 屡空  回  人物一  人物二 门徒  屡空  经常 贫困,-1
TRAIN_SENT_ID_267538,,宋师道,宋玉华,宋缺 人物 介绍 : 家庭成员 ： 二弟 宋智 ， 族弟 宋鲁 ， 长女 宋玉华 ， 女婿 解 文龙 ， 幼女 宋玉致 ， 女婿 寇仲 ， 次子 宋师道 ， 儿媳 商秀珣 。,宋缺 人物 介绍  家庭成员  二弟 宋智  族弟 宋鲁  长女 人物二  女婿 解 文龙  幼女 宋玉致  女婿 寇仲  次子 人物一  儿媳 商秀珣,1
TRAIN_SENT_ID_249055,,吕洞宾,韩湘子,吕洞宾 化名 为 “ 官无上 ” ， 前来 传道 、 点化 韩湘 ， 使 韩湘子 很快 成仙 。,人物一 化名  官无上   前来 传道  点化 韩湘  人物二 很快 成仙,-1
