rule_id,rule,pattern,frequence,original_label,pos_sent_num,neg_sent_num,final_label
,人物二/子/人物一/王姬/弟弟,.*人物二.*子.*人物一.*王姬.*弟弟.*,16,,,,-1
,人物二/家语/人物一,.*人物二.*家语.*人物一.*,16,,,,-1
,人物二/昌/子/人物一/发/弟弟,.*人物二.*昌.*子.*人物一.*发.*弟弟.*,16,,,,-1
,人物二/昌/子/人物一/弟弟,.*人物二.*昌.*子.*人物一.*弟弟.*,16,,,,-1
,人物二/昌/子/人物一/王姬/弟弟,.*人物二.*昌.*子.*人物一.*王姬.*弟弟.*,16,,,,-1
,人物二/王姬/子/人物一/发/弟弟,.*人物二.*王姬.*子.*人物一.*发.*弟弟.*,16,,,,-1
,人物二/王姬/子/人物一/弟弟,.*人物二.*王姬.*子.*人物一.*弟弟.*,16,,,,-1
,人物二/王姬/子/人物一/王姬/弟弟,.*人物二.*王姬.*子.*人物一.*王姬.*弟弟.*,16,,,,-1
,人物二/王姬/昌/子/人物一/弟弟,.*人物二.*王姬.*昌.*子.*人物一.*弟弟.*,16,,,,-1
,八仙/人物一/人物二/蓝采和,.*八仙.*人物一.*人物二.*蓝采和.*,16,,,,-1
,八仙/汉/何仙姑/人物一/人物二,.*八仙.*汉.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/汉/何仙姑/人物一/人物二/曹国舅,.*八仙.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,八仙/汉/钟离/何仙姑/人物一/人物二,.*八仙.*汉.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/蓝采和/人物一/人物二,.*八仙.*蓝采和.*人物一.*人物二.*,16,,,,-1
,八仙/钟离/何仙姑/人物一/人物二,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*,16,,,,-1
,八仙/钟离/何仙姑/人物一/人物二/曹国舅,.*八仙.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,八仙/钟离/张果老/人物一/人物二/曹国舅,.*八仙.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,-1
,张果老/蓝采和/人物一/人物二,.*张果老.*蓝采和.*人物一.*人物二.*,16,,,,-1
,水浒/人物一/人物二,.*水浒.*人物一.*人物二.*,16,,,,-1
,汉/蓝采和/人物一/人物二,.*汉.*蓝采和.*人物一.*人物二.*,16,,,,-1
,汉/钟离/蓝采和/人物一/人物二,.*汉.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,-1
,相声/人物二/人物一,.*相声.*人物二.*人物一.*,16,,,,-1
,说/人物二/人物一,.*说.*人物二.*人物一.*,16,,,,1
,钟离/蓝采和/人物一/人物二,.*钟离.*蓝采和.*人物一.*人物二.*,16,,,,-1
,钟离权/人物一/人物二,.*钟离权.*人物一.*人物二.*,16,,,,-1
,铁拐李/汉/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*汉.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,铁拐李/汉/张果老/人物一/人物二,.*铁拐李.*汉.*张果老.*人物一.*人物二.*,16,,,,-1
,铁拐李/汉/张果老/人物一/人物二/曹国舅,.*铁拐李.*汉.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,-1
,铁拐李/汉/钟离/张果老/人物一/人物二,.*铁拐李.*汉.*钟离.*张果老.*人物一.*人物二.*,16,,,,-1
,铁拐李/钟离/何仙姑/人物一/人物二/曹国舅,.*铁拐李.*钟离.*何仙姑.*人物一.*人物二.*曹国舅.*,16,,,,-1
,铁拐李/钟离/张果老/人物一/人物二,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*,16,,,,-1
,铁拐李/钟离/张果老/人物一/人物二/曹国舅,.*铁拐李.*钟离.*张果老.*人物一.*人物二.*曹国舅.*,16,,,,-1
,二/人物一/人物二,.*二.*人物一.*人物二.*,15,,,,-1
,人物一/人物二/人物二/说,.*人物一.*人物二.*人物二.*说.*,15,,,,-1
,人物一/人物二/弟,.*人物一.*人物二.*弟.*,15,,,,-1
,人物一/年/月/人物二,.*人物一.*年.*月.*人物二.*,15,,,,-1
,人物二/人物一/一起,.*人物二.*人物一.*一起.*,15,,,,-1
,人物二/人物一/合作,.*人物二.*人物一.*合作.*,15,,,,-1
,人物二/人物一/哥哥,.*人物二.*人物一.*哥哥.*,15,,,,-1
,人物二/人物一/子,.*人物二.*人物一.*子.*,15,,,,-1
,人物二/写给/四弟/人物一,.*人物二.*写给.*四弟.*人物一.*,15,,,,-1
,人物二/写给/四弟/人物一/家书,.*人物二.*写给.*四弟.*人物一.*家书.*,15,,,,-1
,人物二/四弟/人物一/家书,.*人物二.*四弟.*人物一.*家书.*,15,,,,-1
,人物二/子贡/人物一,.*人物二.*子贡.*人物一.*,15,,,,-1
,人物二/．/人物一,.*人物二.*．.*人物一.*,15,,,,-1
,八仙/汉/张果老/人物一/人物二,.*八仙.*汉.*张果老.*人物一.*人物二.*,15,,,,-1
,八仙/汉/张果老/人物一/人物二/曹国舅,.*八仙.*汉.*张果老.*人物一.*人物二.*曹国舅.*,15,,,,-1
,八仙/汉/张果老/何仙姑/人物一/人物二,.*八仙.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,八仙/汉/钟离/张果老/人物一/人物二,.*八仙.*汉.*钟离.*张果老.*人物一.*人物二.*,15,,,,-1
,八仙/蓝采和/人物一/人物二/曹国舅,.*八仙.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,八仙/钟离/张果老/何仙姑/人物一/人物二,.*八仙.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,年/人物二/弟子/人物一,.*年.*人物二.*弟子.*人物一.*,15,,,,-1
,年/月/人物一/人物二,.*年.*月.*人物一.*人物二.*,15,,,,-1
,张果老/人物一/人物二/何仙姑,.*张果老.*人物一.*人物二.*何仙姑.*,15,,,,-1
,张果老/蓝采和/人物一/人物二/曹国舅,.*张果老.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,汉/人物一/人物二/何仙姑,.*汉.*人物一.*人物二.*何仙姑.*,15,,,,-1
,汉/蓝采和/人物一/人物二/曹国舅,.*汉.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,汉/钟离/人物一/人物二/何仙姑,.*汉.*钟离.*人物一.*人物二.*何仙姑.*,15,,,,-1
,汉/钟离/蓝采和/人物一/人物二/曹国舅,.*汉.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,第五十三回/人物一/人物二,.*第五十三回.*人物一.*人物二.*,15,,,,-1
,第五十三回/人物一/李逵/人物二,.*第五十三回.*人物一.*李逵.*人物二.*,15,,,,-1
,第五十三回/戴宗/人物一/人物二,.*第五十三回.*戴宗.*人物一.*人物二.*,15,,,,-1
,第五十三回/戴宗/人物一/李逵/人物二,.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,15,,,,1
,说/人物一/人物二,.*说.*人物一.*人物二.*,15,,,,1
,钟离/蓝采和/人物一/人物二/曹国舅,.*钟离.*蓝采和.*人物一.*人物二.*曹国舅.*,15,,,,-1
,铁拐李/人物一/人物二/何仙姑,.*铁拐李.*人物一.*人物二.*何仙姑.*,15,,,,-1
,铁拐李/人物一/张果老/人物二,.*铁拐李.*人物一.*张果老.*人物二.*,15,,,,-1
,铁拐李/汉/张果老/何仙姑/人物一/人物二,.*铁拐李.*汉.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,铁拐李/钟离/张果老/何仙姑/人物一/人物二,.*铁拐李.*钟离.*张果老.*何仙姑.*人物一.*人物二.*,15,,,,-1
,铁拐李/汉/蓝采和/人物一/人物二,.*铁拐李.*汉.*蓝采和.*人物一.*人物二.*,14,,,,-1
,铁拐李/汉/钟离/蓝采和/人物一/人物二,.*铁拐李.*汉.*钟离.*蓝采和.*人物一.*人物二.*,14,,,,-1
,铁拐李/钟离/蓝采和/人物一/人物二,.*铁拐李.*钟离.*蓝采和.*人物一.*人物二.*,14,,,,-1
,日/人物一/人物二,.*日.*人物一.*人物二.*,21,,,,-1
,月/日/人物一/人物二,.*月.*日.*人物一.*人物二.*,21,,,,-1
,二取/人物一/人物二,.*二取.*人物一.*人物二.*,16,,,,1
,二取/人物一/李逵/人物二,.*二取.*人物一.*李逵.*人物二.*,16,,,,1
,二取/人物一/李逵/独劈/人物二,.*二取.*人物一.*李逵.*独劈.*人物二.*,16,,,,1
,二取/人物一/独劈/人物二,.*二取.*人物一.*独劈.*人物二.*,16,,,,1
,人物一/李逵/独劈/人物二,.*人物一.*李逵.*独劈.*人物二.*,16,,,,1
,人物一/独劈/人物二,.*人物一.*独劈.*人物二.*,16,,,,-1
,年/日/人物一/人物二,.*年.*日.*人物一.*人物二.*,16,,,,-1
,年/月/日/人物一/人物二,.*年.*月.*日.*人物一.*人物二.*,16,,,,-1
,戴宗/二取/人物一/人物二,.*戴宗.*二取.*人物一.*人物二.*,16,,,,1
,戴宗/二取/人物一/李逵/人物二,.*戴宗.*二取.*人物一.*李逵.*人物二.*,16,,,,1
,戴宗/二取/人物一/李逵/独劈/人物二,.*戴宗.*二取.*人物一.*李逵.*独劈.*人物二.*,16,,,,1
,戴宗/二取/人物一/独劈/人物二,.*戴宗.*二取.*人物一.*独劈.*人物二.*,16,,,,1
,戴宗/人物一/李逵/独劈/人物二,.*戴宗.*人物一.*李逵.*独劈.*人物二.*,16,,,,1
,戴宗/人物一/独劈/人物二,.*戴宗.*人物一.*独劈.*人物二.*,16,,,,1
,人物一/人物二/中国,.*人物一.*人物二.*中国.*,15,,,,-1
,人物一/人物二/人物,.*人物一.*人物二.*人物.*,15,,,,-1
,明/人物一/人物二,.*明.*人物一.*人物二.*,15,,,,-1
,水浒/戴宗/人物一/人物二,.*水浒.*戴宗.*人物一.*人物二.*,15,,,,1
,学生/人物一/人物二,.*学生.*人物一.*人物二.*,14,,,,-1
,岁/人物二/人物一,.*岁.*人物二.*人物一.*,14,,,,-1
,明/人物一/李逵/人物二,.*明.*人物一.*李逵.*人物二.*,14,,,,1
,明/人物一/李逵/独劈/人物二,.*明.*人物一.*李逵.*独劈.*人物二.*,14,,,,1
,明/人物一/独劈/人物二,.*明.*人物一.*独劈.*人物二.*,14,,,,1
,明/施耐庵/二取/人物一/人物二,.*明.*施耐庵.*二取.*人物一.*人物二.*,14,,,,1
,明/施耐庵/二取/人物一/李逵/人物二,.*明.*施耐庵.*二取.*人物一.*李逵.*人物二.*,14,,,,1
,明/施耐庵/二取/人物一/独劈/人物二,.*明.*施耐庵.*二取.*人物一.*独劈.*人物二.*,14,,,,1
,明/施耐庵/人物一/人物二,.*明.*施耐庵.*人物一.*人物二.*,14,,,,1
,明/施耐庵/人物一/李逵/人物二,.*明.*施耐庵.*人物一.*李逵.*人物二.*,14,,,,1
,明/施耐庵/人物一/李逵/独劈/人物二,.*明.*施耐庵.*人物一.*李逵.*独劈.*人物二.*,14,,,,1
,明/施耐庵/人物一/独劈/人物二,.*明.*施耐庵.*人物一.*独劈.*人物二.*,14,,,,1
,明/施耐庵/戴宗/二取/人物一/人物二,.*明.*施耐庵.*戴宗.*二取.*人物一.*人物二.*,14,,,,1
,明/施耐庵/戴宗/人物一/人物二,.*明.*施耐庵.*戴宗.*人物一.*人物二.*,14,,,,1
,明/施耐庵/戴宗/人物一/李逵/人物二,.*明.*施耐庵.*戴宗.*人物一.*李逵.*人物二.*,14,,,,1
,明/施耐庵/戴宗/人物一/独劈/人物二,.*明.*施耐庵.*戴宗.*人物一.*独劈.*人物二.*,14,,,,1
,明/施耐庵/水浒/二取/人物一/人物二,.*明.*施耐庵.*水浒.*二取.*人物一.*人物二.*,14,,,,1
,明/施耐庵/水浒/人物一/人物二,.*明.*施耐庵.*水浒.*人物一.*人物二.*,14,,,,1
,明/施耐庵/水浒/人物一/李逵/人物二,.*明.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,14,,,,1
,明/施耐庵/水浒/人物一/独劈/人物二,.*明.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,14,,,,1
,明/施耐庵/水浒/戴宗/人物一/人物二,.*明.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,14,,,,1
,明/施耐庵/水浒/第五十三回/人物一/人物二,.*明.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,14,,,,1
,明/施耐庵/第五十三回/二取/人物一/人物二,.*明.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,14,,,,1
,明/施耐庵/第五十三回/人物一/人物二,.*明.*施耐庵.*第五十三回.*人物一.*人物二.*,14,,,,1
,明/施耐庵/第五十三回/人物一/李逵/人物二,.*明.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,14,,,,1
,明/施耐庵/第五十三回/人物一/独劈/人物二,.*明.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,14,,,,1
,明/施耐庵/第五十三回/戴宗/人物一/人物二,.*明.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,14,,,,1
,明/水浒/戴宗/二取/人物一/人物二,.*明.*水浒.*戴宗.*二取.*人物一.*人物二.*,14,,,,1
,明/水浒/戴宗/人物一/人物二,.*明.*水浒.*戴宗.*人物一.*人物二.*,14,,,,1
,明/水浒/戴宗/人物一/李逵/人物二,.*明.*水浒.*戴宗.*人物一.*李逵.*人物二.*,14,,,,1
,明/水浒/戴宗/人物一/独劈/人物二,.*明.*水浒.*戴宗.*人物一.*独劈.*人物二.*,14,,,,1
,明/水浒/第五十三回/二取/人物一/人物二,.*明.*水浒.*第五十三回.*二取.*人物一.*人物二.*,14,,,,1
,明/水浒/第五十三回/人物一/人物二,.*明.*水浒.*第五十三回.*人物一.*人物二.*,14,,,,1
,明/水浒/第五十三回/人物一/李逵/人物二,.*明.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,14,,,,1
,明/水浒/第五十三回/人物一/独劈/人物二,.*明.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,14,,,,1
,明/水浒/第五十三回/戴宗/人物一/人物二,.*明.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,14,,,,1
,角色/人物一/人物二,.*角色.*人物一.*人物二.*,14,,,,-1
,钟离/人物一/蓝采和/人物二,.*钟离.*人物一.*蓝采和.*人物二.*,14,,,,-1
,铁拐李/人物一/蓝采和/人物二,.*铁拐李.*人物一.*蓝采和.*人物二.*,14,,,,-1
,人物一/学/人物二,.*人物一.*学.*人物二.*,28,,,,1
,人物一/人物二/月,.*人物一.*人物二.*月.*,20,,,,-1
,人物一/人物二/遂,.*人物一.*人物二.*遂.*,19,,,,-1
,人物二/人物一/曰,.*人物二.*人物一.*曰.*,19,,,,1
,人物一/学/讴于/人物二,.*人物一.*学.*讴于.*人物二.*,18,,,,1
,人物一/讴于/人物二,.*人物一.*讴于.*人物二.*,18,,,,1
,人物一/人物二/未穷,.*人物一.*人物二.*未穷.*,17,,,,1
,人物一/人物二/未穷/辞,.*人物一.*人物二.*未穷.*辞.*,17,,,,1
,人物一/人物二/未穷/遂,.*人物一.*人物二.*未穷.*遂.*,17,,,,1
,人物一/人物二/未穷/遂/辞,.*人物一.*人物二.*未穷.*遂.*辞.*,17,,,,1
,人物一/人物二/未穷/青之技,.*人物一.*人物二.*未穷.*青之技.*,17,,,,1
,人物一/人物二/未穷/青之技/辞,.*人物一.*人物二.*未穷.*青之技.*辞.*,17,,,,1
,人物一/人物二/未穷/青之技/遂,.*人物一.*人物二.*未穷.*青之技.*遂.*,17,,,,1
,人物一/人物二/未穷/青之技/遂/辞,.*人物一.*人物二.*未穷.*青之技.*遂.*辞.*,17,,,,1
,人物一/人物二/辞,.*人物一.*人物二.*辞.*,17,,,,1
,人物一/人物二/遂/辞,.*人物一.*人物二.*遂.*辞.*,17,,,,1
,人物一/人物二/青之技,.*人物一.*人物二.*青之技.*,17,,,,1
,人物一/人物二/青之技/辞,.*人物一.*人物二.*青之技.*辞.*,17,,,,1
,人物一/人物二/青之技/遂,.*人物一.*人物二.*青之技.*遂.*,17,,,,1
,人物一/人物二/青之技/遂/辞,.*人物一.*人物二.*青之技.*遂.*辞.*,17,,,,1
,人物一/学/人物二/未穷,.*人物一.*学.*人物二.*未穷.*,17,,,,1
,人物一/学/人物二/未穷/辞,.*人物一.*学.*人物二.*未穷.*辞.*,17,,,,1
,人物一/学/人物二/未穷/遂,.*人物一.*学.*人物二.*未穷.*遂.*,17,,,,1
,人物一/学/人物二/未穷/遂/辞,.*人物一.*学.*人物二.*未穷.*遂.*辞.*,17,,,,1
,人物一/学/人物二/未穷/青之技,.*人物一.*学.*人物二.*未穷.*青之技.*,17,,,,1
,人物一/学/人物二/未穷/青之技/辞,.*人物一.*学.*人物二.*未穷.*青之技.*辞.*,17,,,,1
,人物一/学/人物二/未穷/青之技/遂,.*人物一.*学.*人物二.*未穷.*青之技.*遂.*,17,,,,1
,人物一/学/人物二/辞,.*人物一.*学.*人物二.*辞.*,17,,,,1
,人物一/学/人物二/遂,.*人物一.*学.*人物二.*遂.*,17,,,,1
,人物一/学/人物二/遂/辞,.*人物一.*学.*人物二.*遂.*辞.*,17,,,,1
,人物一/学/人物二/青之技,.*人物一.*学.*人物二.*青之技.*,17,,,,1
,人物一/学/人物二/青之技/辞,.*人物一.*学.*人物二.*青之技.*辞.*,17,,,,1
,人物一/学/人物二/青之技/遂,.*人物一.*学.*人物二.*青之技.*遂.*,17,,,,1
,人物一/学/人物二/青之技/遂/辞,.*人物一.*学.*人物二.*青之技.*遂.*辞.*,17,,,,1
,人物一/日/人物二,.*人物一.*日.*人物二.*,17,,,,-1
,人物二/题/人物一,.*人物二.*题.*人物一.*,17,,,,-1
,施耐庵/戴宗/二取/人物一/人物二,.*施耐庵.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/戴宗/二取/人物一/李逵/人物二,.*施耐庵.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/戴宗/二取/人物一/独劈/人物二,.*施耐庵.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/戴宗/人物一/李逵/独劈/人物二,.*施耐庵.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/二取/人物一/人物二,.*施耐庵.*水浒.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/二取/人物一/李逵/人物二,.*施耐庵.*水浒.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/二取/人物一/独劈/人物二,.*施耐庵.*水浒.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/人物二,.*施耐庵.*水浒.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/李逵/人物二,.*施耐庵.*水浒.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/李逵/独劈/人物二,.*施耐庵.*水浒.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/人物一/独劈/人物二,.*施耐庵.*水浒.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/二取/人物一/人物二,.*施耐庵.*水浒.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/人物一/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/人物一/李逵/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/戴宗/人物一/独劈/人物二,.*施耐庵.*水浒.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/二取/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/人物一/李逵/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/人物一/独劈/人物二,.*施耐庵.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/水浒/第五十三回/戴宗/人物一/人物二,.*施耐庵.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/二取/人物一/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/二取/人物一/李逵/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/第五十三回/二取/人物一/独劈/人物二,.*施耐庵.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/人物二,.*施耐庵.*第五十三回.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/李逵/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/李逵/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,施耐庵/第五十三回/人物一/独劈/人物二,.*施耐庵.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/二取/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/人物一/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/人物一/李逵/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,施耐庵/第五十三回/戴宗/人物一/独劈/人物二,.*施耐庵.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,明/二取/人物一/人物二,.*明.*二取.*人物一.*人物二.*,17,,,,1
,明/二取/人物一/李逵/人物二,.*明.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/二取/人物一/李逵/独劈/人物二,.*明.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/二取/人物一/独劈/人物二,.*明.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/戴宗/二取/人物一/人物二,.*明.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,明/戴宗/二取/人物一/李逵/人物二,.*明.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/戴宗/二取/人物一/独劈/人物二,.*明.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/戴宗/人物一/人物二,.*明.*戴宗.*人物一.*人物二.*,17,,,,1
,明/戴宗/人物一/李逵/人物二,.*明.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,明/戴宗/人物一/李逵/独劈/人物二,.*明.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/戴宗/人物一/独劈/人物二,.*明.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,明/水浒/二取/人物一/人物二,.*明.*水浒.*二取.*人物一.*人物二.*,17,,,,1
,明/水浒/二取/人物一/李逵/人物二,.*明.*水浒.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/水浒/二取/人物一/独劈/人物二,.*明.*水浒.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/水浒/人物一/人物二,.*明.*水浒.*人物一.*人物二.*,17,,,,1
,明/水浒/人物一/李逵/人物二,.*明.*水浒.*人物一.*李逵.*人物二.*,17,,,,1
,明/水浒/人物一/李逵/独劈/人物二,.*明.*水浒.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/水浒/人物一/独劈/人物二,.*明.*水浒.*人物一.*独劈.*人物二.*,17,,,,1
,明/第五十三回/二取/人物一/人物二,.*明.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,明/第五十三回/二取/人物一/李逵/人物二,.*明.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,明/第五十三回/二取/人物一/独劈/人物二,.*明.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,明/第五十三回/人物一/人物二,.*明.*第五十三回.*人物一.*人物二.*,17,,,,1
,明/第五十三回/人物一/李逵/人物二,.*明.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,明/第五十三回/人物一/李逵/独劈/人物二,.*明.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,明/第五十三回/人物一/独劈/人物二,.*明.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,明/第五十三回/戴宗/二取/人物一/人物二,.*明.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,明/第五十三回/戴宗/人物一/人物二,.*明.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,明/第五十三回/戴宗/人物一/李逵/人物二,.*明.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,明/第五十三回/戴宗/人物一/独劈/人物二,.*明.*第五十三回.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/二取/人物一/人物二,.*水浒.*二取.*人物一.*人物二.*,17,,,,1
,水浒/二取/人物一/李逵/人物二,.*水浒.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/二取/人物一/李逵/独劈/人物二,.*水浒.*二取.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/二取/人物一/独劈/人物二,.*水浒.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/人物一/李逵/人物二,.*水浒.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/人物一/李逵/独劈/人物二,.*水浒.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/人物一/独劈/人物二,.*水浒.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/戴宗/二取/人物一/人物二,.*水浒.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,水浒/戴宗/二取/人物一/李逵/人物二,.*水浒.*戴宗.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/戴宗/二取/人物一/独劈/人物二,.*水浒.*戴宗.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/戴宗/人物一/李逵/人物二,.*水浒.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/戴宗/人物一/李逵/独劈/人物二,.*水浒.*戴宗.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/戴宗/人物一/独劈/人物二,.*水浒.*戴宗.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/二取/人物一/人物二,.*水浒.*第五十三回.*二取.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/二取/人物一/李逵/人物二,.*水浒.*第五十三回.*二取.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/第五十三回/二取/人物一/独劈/人物二,.*水浒.*第五十三回.*二取.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/人物二,.*水浒.*第五十三回.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/李逵/人物二,.*水浒.*第五十三回.*人物一.*李逵.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/李逵/独劈/人物二,.*水浒.*第五十三回.*人物一.*李逵.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/人物一/独劈/人物二,.*水浒.*第五十三回.*人物一.*独劈.*人物二.*,17,,,,1
,水浒/第五十三回/戴宗/二取/人物一/人物二,.*水浒.*第五十三回.*戴宗.*二取.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/戴宗/人物一/人物二,.*水浒.*第五十三回.*戴宗.*人物一.*人物二.*,17,,,,1
,水浒/第五十三回/戴宗/人物一/李逵/人物二,.*水浒.*第五十三回.*戴宗.*人物一.*李逵.*人物二.*,17,,,,1
