sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_250617,,鲁西西,皮皮鲁,2011 年 2 月 10 日 主持 郑渊洁 的 皮皮鲁 和 鲁西西 的 三十岁 生日 。,年  月  日 主持 郑渊洁 人物二 人物一 三十岁 生日,-1
TRAIN_SENT_ID_261730,,汤镇业,汤镇宗,2011 年 10 月 10 日 ， 何晟铭 与 汤镇宗 、 汤镇业 等到 江西 新建县 联 圩镇 的 大 圩 小学 ， 为 学生 们 捐资助学 ， 献爱心 。,年  月  日  何晟铭 人物二  人物一 江西 新建县 联 圩镇 圩 小学  学生 捐资助学  献爱心,-1
TRAIN_SENT_ID_275550,,王小虎,赵本山,2 婚姻状况 : 恩爱 时刻 12 年 10 月 21 日 ， 赵本山 徒弟 王小虎 、 张可 在 结婚 12 年 后 补办 结婚仪式 。,婚姻状况  恩爱 时刻  年  月  日  人物二 徒弟 人物一  张可 结婚  年 补办 结婚仪式,-1
TRAIN_SENT_ID_276225,,姜丽文,姜文杰,"2010 年 05 月 28 日 《 今日 VIP 》 - 《 姜文杰 , 姜丽文 , 秦沛 》",年  月  日  今日     人物二  人物一  秦沛,-1
TRAIN_SENT_ID_264371,,曾国潢,曾国藩,曾昭燏 ， 1909 年 1 月 27 日 出生 ， 是 曾国藩 的 大弟 曾国潢 的 长 曾孙女 。,曾昭燏   年  月  日 出生  人物二 大弟 人物一 长 曾孙女,-1
TRAIN_SENT_ID_252713,,颜回,孔子,◎ 颜回 将 西游 ， 问于 孔子 曰 ： 「 何以 为身 ？,◎ 人物一 西游  问于 人物二 曰   为身,1
TRAIN_SENT_ID_256912,,仲由,孔子,仲由 师从 孔子 : 仲由 为 人 伉直 鲁莽 ， 敢于 对 孔子 提出批评 ， 勇于 改正错误 ， 深得 孔子 器重 。,人物一 师从 人物二  人物一 伉直 鲁莽  敢于 人物二 提出批评  勇于 改正错误  深得 人物二 器重,-1
TRAIN_SENT_ID_262280,,尤二姐,尤三姐,为了 却 妹妹 的 婚事 ， 尤二姐 询问 尤三姐 后方 知 尤三姐 看中 了 柳湘莲 。,妹妹 婚事  人物一 询问 人物二 后方 知 人物二 看中 柳湘莲,-1
TRAIN_SENT_ID_255445,,罗成,秦琼,第五十七回 秦琼 建祠 报雄信 罗成 奋勇 擒五王,第五十七回 人物二 建祠 报雄信 人物一 奋勇 擒五王,-1
TRAIN_SENT_ID_252870,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 设虚器 ， 纵逆祀 ， 祠 海鸟 ： 三不智 。 ”,人物二 家语  人物一    设虚器  纵逆祀  祠 海鸟  三不智,1
TRAIN_SENT_ID_256979,,仲由,孔子,《 孔子 家语 · 致思 》 ： “ 由 （ 仲由 ） 也 事亲 ， 可谓 生事 尽力 ， 死事 尽思者 也 。 ”,人物二 家语  致思     人物一  事亲  可谓 生事 尽力  死事 尽思者,1
TRAIN_SENT_ID_252971,,颜回,孔子,【 出处 】 《 孔子 家语 · 颜回 》 ： “ 公闻 之 ， 越席 而 起 。 ”,出处   人物二 家语  人物一    公闻  越席,1
TRAIN_SENT_ID_282821,,松田翔太,松田龙平,私底下 的 好友 有 松田翔太 及其 哥哥 松田龙平 、 市原 隼 人 等 ， 龙一 有 在 看好 朋友 松田翔太 主演 的 连续剧 ‘ Liargame ’ 。,私底下 好友 人物一 哥哥 人物二  市原 隼  龙一 看好 朋友 人物一 主演 连续剧,-1
TRAIN_SENT_ID_261714,,汤镇业,汤镇宗,香港 无线 五虎将 汤镇业 ： 辉煌 不再 ， 处境 尴尬 : 汤镇业 胖多 了 ， 半秃 的 头顶 ， 看上去 比 他 哥哥 汤镇宗 还要 老 很多 。,香港 无线 五虎将 人物一  辉煌 不再  处境 尴尬  人物一 胖多  半秃 头顶  看上去 哥哥 人物二 老 很多,-1
TRAIN_SENT_ID_257580,,毛泽民,毛泽东,该剧 主要 选择 了 毛岸英 出生 至 牺牲 的 28 年间 ， 毛泽东 和 毛泽建 、 杨开慧 、 毛泽覃 、 毛泽民 、 毛楚雄 、 毛岸英 6 位 亲人 的 故事 。,该剧 主要 选择 毛岸英 出生 牺牲  年间  人物二 毛泽建  杨开慧  毛泽覃  人物一  毛楚雄  毛岸英  位 亲人 故事,-1
TRAIN_SENT_ID_283965,,贾伦,侯耀文,侯耀文 - - 贾伦 、 牛成志 、 单联丽 、 王荃 、 高玉庆 、 李炳杰 、 陈寒柏 、 李福盛 、 郭秋林 、,人物二   人物一  牛成志  单联丽  王荃  高玉庆  李炳杰  陈寒柏  李福盛  郭秋林,1
TRAIN_SENT_ID_273705,,姜子牙,元始天尊,姜子牙 字 飞熊 ， 师从 元始天尊 修道 。,人物一 字 飞熊  师从 人物二 修道,1
TRAIN_SENT_ID_277290,,杨贯一,林永春,林永春 创业 经历 : 富东 粤菜 老板 林永春 ， 是 国际 名厨 杨贯一 的 入室弟子 。,人物二 创业 经历  富东 粤菜 老板 人物二  国际 名厨 人物一 入室弟子,-1
TRAIN_SENT_ID_276975,,樊迟,孔子,樊迟 曾 向 孔子 问过种 庄稼 的 事 ， 孔子 说 ： “ 樊迟 愚 小人 也 。 ”,人物一 人物二 问过种 庄稼 事  人物二 说   人物一 愚 小人,-1
TRAIN_SENT_ID_252696,,颜回,孔子,据 《 孔子 家语 》 等 书 记载 ， 颜回 死时 年 仅 三十一 。,人物二 家语  书 记载  人物一 死时 年 仅 三十一,-1
TRAIN_SENT_ID_264400,,曾国潢,曾国藩,曾国藩 同治 十年 四月 初七 日 写给 曾国潢 、 曾国荃 书,人物二 同治 十年 四月 初七 日 写给 人物一  曾国荃 书,-1
TRAIN_SENT_ID_260745,,薛丁山,薛金莲,苏军 来 大营 偷袭 ， 薛仁贵 亲自 出手 ， 薛丁山 的 妹妹 薛金莲 来 和 苏凤 的 儿子 交手 ， 薛丁山 看到 父亲 这边 受敌 ， 只好 出手 。,苏军 大营 偷袭  薛仁贵 亲自 出手  人物一 妹妹 人物二 苏凤 儿子 交手  人物一 看到 父亲 受敌  只好 出手,-1
TRAIN_SENT_ID_252608,,颜回,孔子,有 一天 ， 孔子 与 颜回 、 子路 在 一起 交谈 。,一天  人物二 人物一  子路 一起 交谈,-1
TRAIN_SENT_ID_264534,,岳云鹏,郭德纲,舞台 反串 角色 的 岳云鹏 岳云鹏 演艺 经历 : 2004 年 ， 岳云鹏 在 打工 的 饭店 碰见 了 去 吃饭 的 郭德纲 ， 随后 开始 了 他 的 相声 演艺 生涯 。,舞台 反串 角色 人物一 人物一 演艺 经历   年  人物一 打工 饭店 碰见 吃饭 人物二  相声 演艺 生涯,-1
TRAIN_SENT_ID_261964,,何冲,何超,2015 年 1 月 27 日 中午 ， 跳水 奥运冠军 何冲 的 弟弟 何超 在 微博 透漏 嫂子 终于 生 了 ， 母子 平安 。,年  月  日 中午  跳水 奥运冠军 人物一 弟弟 人物二 微博 透漏 嫂子 终于 生  母子 平安,-1
TRAIN_SENT_ID_274405,,林丽娟,李多奎,1 活动 年表 : 1959 年 10 月 ， 农历 己亥 年 ： 李多奎 收 林丽娟 为徒 李多奎 收 林丽娟 为徒 。,活动 年表   年  月  农历 己亥 年  人物二 收 人物一 为徒 人物二 收 人物一 为徒,-1
TRAIN_SENT_ID_276221,,姜丽文,姜文杰,姜丽文 演艺 经历 : 2009 年 姜丽文 回港 和 哥哥 姜文杰 组成 BenjiandLesley 组合 ， 正式 进入 乐坛 。,人物一 演艺 经历   年 人物一 回港 哥哥 人物二 组成  组合  正式 进入 乐坛,-1
TRAIN_SENT_ID_275527,,王小虎,赵本山,王小虎 个人 生活 : 恩爱 时刻 12 年 10 月 21 日 ， 赵本山 徒弟 王小虎 、 张可 在 结婚 12 年 后 补办 结婚仪式 。,人物一 个人 生活  恩爱 时刻  年  月  日  人物二 徒弟 人物一  张可 结婚  年 补办 结婚仪式,-1
TRAIN_SENT_ID_282997,,邱胜扬,姜昆,2007 年 3 月 30 日 ， 农历 丁亥年 二月 十二日 ， 晚 ： 姜昆 收 徐惠民 、 邱胜扬 为徒,年  月  日  农历 丁亥年 二月 十二日  晚  人物二 收 徐惠民  人物一 为徒,-1
TRAIN_SENT_ID_253115,,颜回,孔子,为何 孔子 只 认为 颜回 是 好学 之 人 ？,人物二 认为 人物一 好学,1
TRAIN_SENT_ID_264535,,岳云鹏,郭德纲,据悉 ， 6 月 12 日晚 ， 郭德纲 将 收 赵云侠 、 李云杰 、 岳云鹏 、 闫云达 、 宁云祥 、 朱云峰 、 陶云圣 （ 陶阳 ） 等 “ 云 ” 字科 弟子 。,据悉   月  日晚  人物二 收 赵云侠  李云杰  人物一  闫云达  宁云祥  朱云峰  陶云圣  陶阳   云  字科 弟子,-1
TRAIN_SENT_ID_252616,,颜回,孔子,孔子 告 颜回 曰 ： “ 端 而 真 ， 勉而 一 。,人物二 告 人物一 曰   端 真  勉而,1
TRAIN_SENT_ID_283162,,常宝霖,常宝堃,常宝霖 个人经历 : 常宝霖 自幼 随父 常连安 、 兄 常宝堃 学艺 。,人物一 个人经历  人物一 自幼 随父 常连安  兄 人物二 学艺,-1
TRAIN_SENT_ID_251916,,曹薰铉,李昌镐,1991 年 曹薰铉 向 弟子 挑战 ， 结果 以三比 二 战胜 了 李昌镐 。,年 人物一 弟子 挑战  以三比 二 战胜 人物二,-1
TRAIN_SENT_ID_252387,,颜回,孔子,随师 周游 : 起因 : 颜回 在 其 人生 的 第二个 阶段 ， 约 十四年 的 时间 是 随 孔子 周游列国 。,随师 周游  起因  人物一 人生 第二个 阶段  约 十四年 时间 人物二 周游列国,-1
TRAIN_SENT_ID_282868,,李蟠,韩愈,《 师说 》 作于 唐贞元 十八年 （ 公元 802 年 ） 韩愈 任 四门 博士 时 ， 这 篇文章 是 韩愈 写给 他 的 学生 李蟠 的 。,师说  作于 唐贞元 十八年  公元  年  人物二 四门 博士 时  篇文章 人物二 写给 学生 人物一,-1
TRAIN_SENT_ID_252613,,颜回,孔子,《 孔子 家语 · 颜回 》 ： “ 孔子 曰 ： 君子 以行言 ， 小人 以舌言 。 ”,人物二 家语  人物一    人物二 曰  君子 以行言  小人 以舌言,-1
TRAIN_SENT_ID_252463,,颜回,孔子,颜回 师从 孔子 : 颜庙 颜回 “ 年 十三 ， 入 孔子 之 门 ” 时 ， 孔子 聚徒 讲学 已达 十三年 之 久 。,人物一 师从 人物二  颜庙 人物一  年 十三  入 人物二 门  时  人物二 聚徒 讲学 已达 十三年 久,-1
TRAIN_SENT_ID_259655,,公孙胜,罗真人,第五十二回 戴宗 智取 公孙胜 李逵 斧劈 罗真人,第五十二回 戴宗 智取 人物一 李逵 斧劈 人物二,1
TRAIN_SENT_ID_282662,,张震,张翰,2015 年 7 月 7 日 ， 《 张震 讲故事 》 片方 曝光 了 一款 名叫 “ 张翰 讲故事 ” 的 片花 。,年  月  日   人物一 讲故事  片方 曝光 一款 名叫  人物二 讲故事  片花,-1
TRAIN_SENT_ID_275494,,苏华仁,吴云青,1998 年 夏初 ， 吴云青 随 弟子 苏华仁 到 安阳 北郊 ； 1998 年 9 月 22 日 凌晨 ， 吴云青 仙逝 于北效 佛祖 寺 。,年 夏初  人物二 弟子 人物一 安阳 北郊   年  月  日 凌晨  人物二 仙逝 于北效 佛祖 寺,-1
TRAIN_SENT_ID_264386,,曾国潢,曾国藩,曾国藩 同治 十年 正月十五 日 写给 曾国潢 、 曾国荃 的 家书,人物二 同治 十年 正月十五 日 写给 人物一  曾国荃 家书,-1
TRAIN_SENT_ID_255294,,卫夫人,王羲之,王羲之 《 题 卫夫人 ( 笔阵 图 ) 后 》,人物二  题 人物一  笔阵 图,1
TRAIN_SENT_ID_252682,,颜回,孔子,孔子 听见 了 ， 果然 把 颜回 叫 进屋 去 ， 问道 ： “ 你 为什么 一人 快乐 ？ ”,人物二 听见  人物一 进屋  问道   一人 快乐,-1
TRAIN_SENT_ID_249106,,吕洞宾,韩湘子,据悉 ， 韩湘子 后来 又 从师 吕洞宾 ， 修道 成仙 ， 位列 仙班 。,据悉  人物二 后来 从师 人物一  修道 成仙  位列 仙班,-1
TRAIN_SENT_ID_261653,,宋小宝,赵本山,不过 ， 对于 宋小宝 来说 ， 除了 师父 赵本山 的 提携 和 帮助 ， 他 过往 的 那些 经历 也 是 促使 他 成功 的 最 宝贝 财 宋小宝 ( 10 张 ),人物一  师父 人物二 提携 帮助  过往 经历 促使 成功 宝贝 财 人物一   张,-1
TRAIN_SENT_ID_277591,,袁世廉,袁世凯,袁世凯 的 三兄 袁世廉 因 病 辞去 徐州 兵备道 职 ， 袁世凯 将 其 接到 洹 上 村 同住 。,人物二 三兄 人物一 病 辞去 徐州 兵备道 职  人物二 接到 洹 村 同住,-1
TRAIN_SENT_ID_257555,,毛泽民,毛泽东,闻 毛泽民 陈潭秋 被害 作品 注释 : ① 毛泽民 ： （ 1896 — 1943 ） ， 湖南 湘潭人 ， 毛泽东 的 弟弟 。,闻 人物一 陈潭秋 被害 作品 注释  ① 人物一        湖南 湘潭人  人物二 弟弟,-1
TRAIN_SENT_ID_276958,,樊迟,孔子,结合 上述 孔子 告 樊迟 语 ， 可 看出 孔子 持 与 夏人 商人 不同 的 鬼神 观 ， 并教 樊迟 从 周道 。,结合 上述 人物二 告 人物一 语  看出 人物二 持 夏人 商人 不同 鬼神 观  并教 人物一 周道,-1
TRAIN_SENT_ID_252998,,颜回,孔子,公元前 482 年 （ 鲁哀公 十三年 ） ， 孔子 的 高才 弟子 颜回 病故 ， 曾 参就成 了 孔子 学说 的 主要 继承人 。,公元前  年  鲁哀公 十三年   人物二 高才 弟子 人物一 病故  参就成 人物二 学说 主要 继承人,-1
TRAIN_SENT_ID_251429,,李瀚章,李鸿章,"清人 李鸿章 在 给 他 哥哥 李瀚章 的 家书 中说 "" 体气 多病 得名 人 文集 静心 读 之 亦 足以 养病 。 """,清人 人物二 哥哥 人物一 家书 中说  体气 多病 得名 文集 静心 读 足以 养病,-1
TRAIN_SENT_ID_259672,,公孙胜,罗真人,罗真人 算到 了 公孙胜 吃亏 了 ， 便 派 道童 来 给 公孙胜 送宝 了 。,人物二 算到 人物一 吃亏  便 派 道童 人物一 送宝,-1
TRAIN_SENT_ID_271297,,吕祖俭,吕祖谦,吕祖谦 去世 后 ， 弟 吕祖俭 承兄志 传道 讲学 。,人物二 去世  弟 人物一 承兄志 传道 讲学,-1
TRAIN_SENT_ID_257457,,姜昆,马季,因为 侯宝林 是 马季 的 师父 ， 马季 是 姜昆 的 师父 ， 而 姜昆 又 是 倪明 的 师父 。,侯宝林 人物二 师父  人物二 人物一 师父  人物一 倪明 师父,-1
TRAIN_SENT_ID_284551,,廖立峨,鲁迅,廖立峨 是 鲁迅 的 学生 ， 最初 鲁迅 对 他 印象 不错 。,人物一 人物二 学生  最初 人物二 印象 不错,-1
TRAIN_SENT_ID_276973,,樊迟,孔子,37 孔子 反对 樊迟 学稼 、 学圃 ， 说明 孔子 轻视 农业 劳动 吗 ？,人物二 反对 人物一 学稼  学圃  说明 人物二 轻视 农业 劳动,-1
TRAIN_SENT_ID_265412,,薛谭,秦青,薛谭 学 讴于 秦青,人物一 学 讴于 人物二,1
TRAIN_SENT_ID_268928,,韩非,荀子,韩非 与 李斯 为 同学 ， 同 师事 于 荀子 。,人物一 李斯 同学  师事 人物二,1
TRAIN_SENT_ID_274071,,南宫敬叔,孔子,鲁昭公 二十四年 （ 公元前 518 年 ） ， 孟懿子 和 南宫敬叔 学礼于 孔子 。,鲁昭公 二十四年  公元前  年   孟懿子 人物一 学礼于 人物二,-1
TRAIN_SENT_ID_275532,,王小虎,赵本山,张可 感情 : 王小虎 张可 婚礼 王小虎 和 张可 当年 一起 学 二人转 ， 2001 年 俩 人 同时 拜 赵本山 为师 。,张可 感情  人物一 张可 婚礼 人物一 张可 当年 一起 学 二人转   年 俩 拜 人物二 为师,-1
TRAIN_SENT_ID_282623,,茅于杭,茅于轼,茅于杭 ， 茅以新 的 二 儿子 ， 著名 经济学家 茅于轼 的 二弟 ， 茅以升 的 侄子 。,人物一  茅以新 二 儿子  著名 经济学家 人物二 二弟  茅以升 侄子,-1
TRAIN_SENT_ID_275531,,王小虎,赵本山,感情 : 王小虎 张可 婚礼 王小虎 和 张可 当年 一起 学 二人转 ， 2001 年 俩 人 同时 拜 赵本山 为师 。,感情  人物一 张可 婚礼 人物一 张可 当年 一起 学 二人转   年 俩 拜 人物二 为师,-1
TRAIN_SENT_ID_260940,,杨露禅,陈长兴,发展 历史 : 杨露禅 偷师 : 杨露禅 杨福 魁 （ 1799 年 － 1872 年 ） ， 字露 禅 ， 河北 永年 人 ， 就学 于 陈长兴 。,发展 历史  人物一 偷师  人物一 杨福 魁   年   年   字露 禅  河北 永年  就学 人物二,-1
TRAIN_SENT_ID_274675,,马冬晗,马冬昕,"马冬晗 学生会 主席 : 马冬昕 , 马冬晗 ( 3 张 )",人物一 学生会 主席  人物二  人物一   张,-1
TRAIN_SENT_ID_274065,,南宫敬叔,孔子,连鲁 大夫 孟僖子 其子 孟懿子 和 南宫敬叔 来学礼 ， 可见 孔子 办学 已 名闻遐迩 。,连鲁 大夫 孟僖子 其子 孟懿子 人物一 来学礼  人物二 办学 名闻遐迩,-1
TRAIN_SENT_ID_271228,,毛岸龙,毛岸青,当时 与 他 同住 在 这里 的 有 他 的 夫人 杨开慧 及 儿子 毛岸英 、 毛岸青 、 毛岸龙 。,当时 同住 夫人 杨开慧 儿子 毛岸英  人物二  人物一,-1
TRAIN_SENT_ID_262728,,周厚恩,周厚安,家庭成员 ： 华健 ， 太太 康粹兰 （ Constance ） ， 儿子 周厚安 （ Andrew ） ， 女儿 周厚恩 （ Anya ）,家庭成员  华健  太太 康粹兰     儿子 人物二     女儿 人物一,-1
TRAIN_SENT_ID_257587,,毛泽民,毛泽东,毛泽民 是 毛泽东 的 胞弟 ， 1922 年 加入 中国共产党 。,人物一 人物二 胞弟   年 加入 中国共产党,-1
TRAIN_SENT_ID_255394,,罗成,秦琼,监军 伍魁 的 儿子 伍胜 路过 砸 场子 ， 秦琼 和 罗成 帮忙 打败 了 伍胜 。,监军 伍魁 儿子 伍胜 路过 砸 场子  人物二 人物一 帮忙 打败 伍胜,-1
TRAIN_SENT_ID_253088,,颜回,孔子,孔子 对 曰 ： “ 有 颜回 者 好学 ， 不 迁怒 ( 1 ) ， 不 贰 过 ( 2 ) ， 不幸 短命 死 矣 ( 3 ) 。,人物二 曰   人物一 好学  迁怒     贰     不幸 短命 死,1
TRAIN_SENT_ID_249059,,吕洞宾,韩湘子,八仙 即 汉族 民间 传顺星 说 中 的 李铁拐 、 汉 钟离 、 张果老 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 八位 神仙 。,八仙 汉族 民间 传顺星 说 中 李铁拐  汉 钟离  张果老  何仙姑  蓝采和  人物一  人物二  曹国舅 八位 神仙,1
TRAIN_SENT_ID_265404,,薛谭,秦青,歌梁 详细 释义 : 歌梁 典源 : 《 列子 古注 今译 》 卷 五 〈 汤 问篇 〉 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,歌梁 详细 释义  歌梁 典源   列子 古注 今译  卷 五  汤 问篇  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_265418,,薛谭,秦青,列子 · 汤问 第十一部分 : 列子 · 汤问 原文 : 薛谭 学 讴于 秦青 ① ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,列子  汤问 第十一部分  列子  汤问 原文  人物一 学 讴于 人物二 ①  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_248973,,吕洞宾,韩湘子,据 史料 记载 ： 民间 神话传说 中 的 八仙 为 张果老 、 铁拐李 （ 李铁拐 ） 、 汉 钟离 （ 钟离 汉 ） 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,史料 记载  民间 神话传说 中 八仙 张果老  铁拐李  李铁拐   汉 钟离  钟离 汉   何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_252851,,颜回,孔子,列子 · 仲尼 第四 部分 : 列子 · 仲尼 原文 : 子夏问 孔子 曰 ( 1 ) ： “ 颜回 之为 人 奚若 ( 2 ) ？ ”,列子  仲尼 第四 部分  列子  仲尼 原文  子夏问 人物二 曰      人物一 之为 奚若,1
TRAIN_SENT_ID_265433,,薛谭,秦青,第十一部分 : 原文 : 薛谭 学 讴于 秦青 ① ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,第十一部分  原文  人物一 学 讴于 人物二 ①  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_249009,,吕洞宾,韩湘子,八仙 排序 至明 吴元泰 《 八仙 出处 东游记 》 始 定为 ： 铁拐李 、 汉 钟离 、 张果老 、 何仙姑 、 蓝采和 、 吕洞宾 、 韩湘子 、 曹国舅 。,八仙 排序 至明 吴元泰  八仙 出处 东游记  始 定为  铁拐李  汉 钟离  张果老  何仙姑  蓝采和  人物一  人物二  曹国舅,1
TRAIN_SENT_ID_256907,,仲由,孔子,孔子 曰 ： “ 仲由 ！,人物二 曰   人物一,1
TRAIN_SENT_ID_248978,,吕洞宾,韩湘子,至明 吴元泰 《 八仙 出处 东游记 》 始 定为 ： 铁拐李 、 钟离权 （ 汉 钟离 ） 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 。,至明 吴元泰  八仙 出处 东游记  始 定为  铁拐李  钟离权  汉 钟离   人物一  张果老  曹国舅  人物二  蓝采和  何仙姑,1
TRAIN_SENT_ID_249017,,吕洞宾,韩湘子,3 . 蓬莱 八仙 ： 张果老 、 汉 钟离 、 吕洞宾 、 蓝采和 、 韩湘子 、 何仙姑 、 曹国舅 、 铁拐李 。,蓬莱 八仙  张果老  汉 钟离  人物一  蓝采和  人物二  何仙姑  曹国舅  铁拐李,1
TRAIN_SENT_ID_249046,,吕洞宾,韩湘子,至明 吴元泰 ， 八仙 出处 东游记 ， 始 定为 铁拐李 、 汉 钟离 、 吕洞宾 、 张果老 、 曹国舅 、 韩湘子 、 蓝采和 、 何仙姑 等 八位 仙人 。,至明 吴元泰  八仙 出处 东游记  始 定为 铁拐李  汉 钟离  人物一  张果老  曹国舅  人物二  蓝采和  何仙姑 八位 仙人,1
TRAIN_SENT_ID_265419,,薛谭,秦青,《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 ， 秦青 弗止 ， 饯于 郊衢 ， 抚节 悲歌 ， 声振林木 ， 响遏行云 。,列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞  人物二 弗止  饯于 郊衢  抚节 悲歌  声振林木  响遏行云,1
TRAIN_SENT_ID_253136,,颜回,孔子,孔子 对 曰 ： “ 有 颜回 者 好学 ， 不 迁怒 ， 不 贰 过 。,人物二 曰   人物一 好学  迁怒  贰,1
TRAIN_SENT_ID_252986,,颜回,孔子,’ 孔子 对 曰 ： ‘ 有 颜回 者 好学 ， 不 迁怒 。,人物二 曰   人物一 好学  迁怒,1
TRAIN_SENT_ID_265397,,薛谭,秦青,《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_252992,,颜回,孔子,《 淮南子 · 人间 训 》 ： “ 人 或 问 孔子 曰 ： ‘ 颜回 何如 人 也 ？,淮南子  人间 训    问 人物二 曰   人物一 何如,1
TRAIN_SENT_ID_253144,,颜回,孔子,列子 · 仲尼 篇 第四 部分 : 列子 · 仲尼 篇 原文 : 子夏问 孔子 曰 ： “ 颜回 ① 之为 人 奚若 ？ ”,列子  仲尼 篇 第四 部分  列子  仲尼 篇 原文  子夏问 人物二 曰   人物一 ① 之为 奚若,1
TRAIN_SENT_ID_265478,,薛谭,秦青,⑶ 云不去 ： 典出 《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,⑶ 云不去  典出  列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_265441,,薛谭,秦青,绕梁三日 典源 : 《 列子 》 卷 五 〈 汤 问篇 〉 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,绕梁三日 典源   列子  卷 五  汤 问篇  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_252742,,颜回,孔子,孔子 对 曰 ： “ 有 颜回 者 好学 ， 不 迁怒 不 贰 过 。,人物二 曰   人物一 好学  迁怒 贰,1
TRAIN_SENT_ID_265408,,薛谭,秦青,薜 谭学 讴 原文 : 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,薜 谭学 讴 原文  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_264954,,云中子,雷震子,云中子 见 雷震子 来 ， 抚拿道 ； “ 奇哉 ！,人物一 见 人物二  抚拿道   奇哉,1
TRAIN_SENT_ID_255411,,罗成,秦琼,"走向 传奇 内容简介 : 传奇世界 无处 不 传奇 , 关公 秦琼 比 义气 , 赵云 罗成 赛 枪法 , 张翼德 尉迟恭 谁 脸 更 黑 , 李元霸 和 李存孝 谁 更 牛 。",走向 传奇 内容简介  传奇世界 无处 传奇  关公 人物二 义气  赵云 人物一 赛 枪法  张翼德 尉迟恭 脸 更 黑  李元霸 李存孝 更 牛,-1
TRAIN_SENT_ID_277565,,袁承志,穆人清,其子 袁承志 幸 被 部下 冒死 救出 ， 送往 华山 穆人清 门下 学艺 。,其子 人物一 幸 部下 冒死 救出  送往 华山 人物二 门下 学艺,1
TRAIN_SENT_ID_282496,,文殊广法天尊,元始天尊,武威 莲花山 文殊 洞 : 文殊广法天尊 ， 元始天尊 的 第七位 弟子 ， 修行 于 五龙山 云霄 洞 。,武威 莲花山 文殊 洞  人物一  人物二 第七位 弟子  修行 五龙山 云霄 洞,1
TRAIN_SENT_ID_268974,,韩非,荀子,战国 末期 曾 在 荀子 （ 约 公元前 313 － 前 238 年 ， 名况 ， 字卿 ） 的 门下 学习 ， 与 李斯 、 韩非 等 人 是 同门 师兄弟 。,战国 末期 人物二  约 公元前   前  年  名况  字卿  门下 学习  李斯  人物一 同门 师兄弟,1
TRAIN_SENT_ID_252470,,颜回,孔子,颜子 庙 曲阜市 颜子 庙 : 位于 曲阜 陋巷 街北首 的 颜庙 ， 又 叫 复 圣庙 ， 是 祭祀 孔子 弟子 颜回 的 庙宇 。,颜子 庙 曲阜市 颜子 庙  位于 曲阜 陋巷 街北首 颜庙  复 圣庙  祭祀 人物二 弟子 人物一 庙宇,1
TRAIN_SENT_ID_271575,,赵敏,王保保,简介 ： 击败 了 赵敏 和 她 的 爪牙 ， 却 一直 没有 看到 王保保 ， 为了 避免 再次发生 各大 掌门 被 绑架 事件 ， 必须 干掉 王保保 ！,简介  击败 人物一 爪牙  一直 没有 看到 人物二  避免 再次发生 各大 掌门 绑架 事件  必须 干掉 人物二,-1
TRAIN_SENT_ID_259807,,李偲菘,李伟菘,音乐 总监 ： 李偲菘 、 李伟菘 、 易家扬 、 小柯 、 张亚东,音乐 总监  人物一  人物二  易家扬  小柯  张亚东,-1
TRAIN_SENT_ID_277659,,关彝,关统,关统 死 了 之后 没有 儿子 继承 ， 遂 找 了 关兴 的 庶子 关彝 继承 。,人物二 死 之后 没有 儿子 继承  遂 找 关兴 庶子 人物一 继承,-1
