sent_id,sent_id,entity1,entity2,sent,processed_sent,human
TRAIN_SENT_ID_265459,,薛谭,秦青,《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 … …,列子  汤问    人物一 学 讴于 人物二,1
TRAIN_SENT_ID_265408,,薛谭,秦青,薜 谭学 讴 原文 : 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ， 遂 辞 归 。,薜 谭学 讴 原文  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_252642,,颜回,孔子,列子 · 黄帝 篇 译文 : 颜回 问 孔子 说 ： “ 我 曾经 渡 一个 叫做 觞 深 的 深潭 ， 摆渡 的 船夫 划船 的 技术 简直 出神入化 。,列子  黄帝 篇 译文  人物一 问 人物二 说   曾经 渡 一个 叫做 觞 深 深潭  摆渡 船夫 划船 技术 简直 出神入化,1
TRAIN_SENT_ID_265432,,薛谭,秦青,秦青 原文 : 薛谭 学 讴 ① 于 秦青 ， 未穷 ② 青之技 ， 自谓 ③ 尽 之 ④ ， 遂 辞 归 。,人物二 原文  人物一 学 讴 ① 人物二  未穷 ② 青之技  自谓 ③ ④  遂 辞,1
TRAIN_SENT_ID_265397,,薛谭,秦青,《 列子 · 汤问 》 ： “ 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,列子  汤问    人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_265428,,薛谭,秦青,薜 谭学 讴 译文 : 薛谭 向 秦青 学习 唱歌 ， 还 没有 学尽 秦青 的 技艺 ， 就 自己 说 已经 学完 了 ， 于是 告辞 回去 。,薜 谭学 讴 译文  人物一 人物二 学习 唱歌  没有 学尽 人物二 技艺  说 已经 学完  告辞 回去,1
TRAIN_SENT_ID_265464,,薛谭,秦青,秦青 [ 译文 ] : 薛谭 向 秦青 学习 唱歌 ， 还 没有 学尽 秦青 的 技艺 ， 就 自己 说 已经 学完 了 ， 于是 告辞 回去 。,人物二  译文   人物一 人物二 学习 唱歌  没有 学尽 人物二 技艺  说 已经 学完  告辞 回去,1
TRAIN_SENT_ID_265465,,薛谭,秦青,」 歌梁 典源 译文 : 薛谭 向 秦青 学习 唱歌 ， 还 没有 把 秦青 的 本领 完全 学到 手 ， 自 以为 没有 什么 可学 的 了 ， 于是 告辞 回家 。,歌梁 典源 译文  人物一 人物二 学习 唱歌  没有 人物二 本领 完全 学到 手  没有 可学  告辞 回家,1
TRAIN_SENT_ID_265450,,薛谭,秦青,遏云 译文 : 薛谭 向 秦青 学习 唱歌 ， 还 没有 把 秦青 的 本领 完全 学到 手 ， 自 以为 没有 什么 可学 的 了 ， 于是 告辞 回家 。,遏云 译文  人物一 人物二 学习 唱歌  没有 人物二 本领 完全 学到 手  没有 可学  告辞 回家,1
TRAIN_SENT_ID_265402,,薛谭,秦青,1 译文 : 薛谭 向 秦青 学习 唱歌 ， 还 没有 学完 秦青 的 技艺 ， 就 以为 学尽 了 ， 于是 就 告辞 回家 。,译文  人物一 人物二 学习 唱歌  没有 学完 人物二 技艺  学尽  告辞 回家,1
TRAIN_SENT_ID_265467,,薛谭,秦青,译文 : 薛谭 向 秦青 学习 唱歌 ， 还 没有 学尽 秦青 的 技艺 ， 就 自己 说 已经 学完 了 ， 于是 告辞 回去 。,译文  人物一 人物二 学习 唱歌  没有 学尽 人物二 技艺  说 已经 学完  告辞 回去,1
TRAIN_SENT_ID_265409,,薛谭,秦青,薛谭 学 讴 译文 : 薛谭 向 秦青 学习 唱歌 ， 还 没有 学尽 秦青 的 技艺 ， 就 以为 学尽 了 ， 于是 就 告辞 回去 。,人物一 学 讴 译文  人物一 人物二 学习 唱歌  没有 学尽 人物二 技艺  学尽  告辞 回去,1
TRAIN_SENT_ID_265434,,薛谭,秦青,原文 ： 薛谭 学 讴于 秦青 ， 未穷 青之技 ， 自谓 尽 之 ； 遂 辞 归 。,原文  人物一 学 讴于 人物二  未穷 青之技  自谓  遂 辞,1
TRAIN_SENT_ID_261153,,王缙,王维,奉 和 王相公 早春 登 徐州 城 作品 注释 : （ 1 ） 王相公 ： 王缙 ， 字夏卿 ， 大 诗人 王维 弟 。,奉 王相公 早春 登 徐州 城 作品 注释     王相公  人物一  字夏卿  诗人 人物二 弟,-1
TRAIN_SENT_ID_252762,,颜回,孔子,孔子 称 颜回 ： “ 一箪食 、 一瓢 饮 ， 人 不堪其忧 ， 回 也 不改其乐 。 ”,人物二 称 人物一   一箪食  一瓢 饮  不堪其忧  回 不改其乐,1
TRAIN_SENT_ID_271201,,张翠山,张三丰,倚天 屠龙记 剧情简介 : 上集 ： 武当 张翠山 奉师 张三丰 命寻 屠龙刀 ， 途中 邂逅 白眉 教 香主 殷素素 ， 二人 生 情愫 。,倚天 屠龙记 剧情简介  上集  武当 人物一 奉师 人物二 命寻 屠龙刀  途中 邂逅 白眉 教 香主 殷素素  二人 生 情愫,1
TRAIN_SENT_ID_255383,,罗成,秦琼,第八回 武奎 武亮 王府 访 凶手 罗艺 罗成 设计 护 秦琼,第八回 武奎 武亮 王府 访 凶手 罗艺 人物一 设计 护 人物二,-1
TRAIN_SENT_ID_264276,,陈真,霍元甲,但 就 在 此时 ， 闻 霍元甲 病逝 ， 陈真 回国 ， 学业 半途而废 。,闻 人物二 病逝  人物一 回国  学业 半途而废,1
TRAIN_SENT_ID_251835,,梅超风,黄药师,梅超风 丢失 经书 ， 黄药师 现身 救 走 梅超风 ， 但是 因为 没有 打赢 郭靖 丢人 ， 后 又 以 弹指 神通 指点 梅超风 和 郭靖 比武 。,人物一 丢失 经书  人物二 现身 救 走 人物一  没有 打赢 郭靖 丢人  弹指 神通 指点 人物一 郭靖 比武,1
TRAIN_SENT_ID_255310,,卫夫人,王羲之,卫夫人 所以 家 一直 在 江州 ， 王羲之 要 学习 书法 ， 自然 要 在 江州 了 。,人物一 家 一直 江州  人物二 学习 书法  自然 江州,1
TRAIN_SENT_ID_275817,,程万牛,程铁牛,罗通 扫北 程万牛 和 程铁牛 同 为 先锋 ， 征东 又 参加 了 二路 讨伐 军 ， 一直 没有 立 什么 功劳 。,罗通 扫北 人物一 人物二 先锋  征东 参加 二路 讨伐 军  一直 没有 立 功劳,-1
TRAIN_SENT_ID_268818,,洪凌波,李莫愁,洪凌波 人物 作用 : 1 、 跟随 师父 李莫愁 征战 四方 ， 有 时代 师父 出手 杀人 ， 客观 上 为 发扬 古墓派 威名 ， 起到 一定 的 作用 。,人物一 人物 作用    跟随 师父 人物二 征战 四方  时代 师父 出手 杀人  客观 发扬 古墓派 威名  起到 一定 作用,1
TRAIN_SENT_ID_255286,,卫夫人,王羲之,崔瑗 张芝 张昶 锺 繇 锺 会 韦诞 皇象 嵇康 卫瓘 卫夫人 索靖 谢安 王导 王敦 王廙 王洽 王珉 王羲之 王献之,崔瑗 张芝 张昶 锺 繇 锺 会 韦诞 皇象 嵇康 卫瓘 人物一 索靖 谢安 王导 王敦 王廙 王洽 王珉 人物二 王献之,1
TRAIN_SENT_ID_260720,,王重阳,全真七子,全真七子 随 王重阳 一起 弘扬 道教 全真 派 ， 丘处机 在 王重阳 仙化 后入 磻溪 穴居 ， 历时 六年 ， 行携 蓑笠 ， 人称 “ 蓑笠 先生 ” 。,人物二 人物一 一起 弘扬 道教 全真 派  丘处机 人物一 仙化 后入 磻溪 穴居  历时 六年  行携 蓑笠  人称  蓑笠 先生,1
TRAIN_SENT_ID_257433,,姜昆,马季,唐杰忠 自 打出 道 以后 一直 以 捧哏 为主 ， 先 捧 马季 ， 再 捧 郝爱民 ， 最后 捧 姜昆 ， 被 人们 称为 捧哏 大家 。,唐杰忠 打出 道 以后 一直 捧哏 为主  先 捧 人物二  捧 郝爱民  最后 捧 人物一  称为 捧哏,1
TRAIN_SENT_ID_263350,,蔡夫人,蔡瑁,蔡夫人 和 蔡瑁 早就 对 刘备 恨之入骨 ， 几次 图谋 加害 ， 都 未能 得手 。,人物一 人物二 早就 刘备 恨之入骨  几次 图谋 加害  未能 得手,-1
TRAIN_SENT_ID_284830,,金正中,马小玲,在 第二部 中 姑姑 （ 马叮当 ） 死后 伤心 的 马小玲 又 迎来 亲手 杀死 徒弟 （ 金正中 ） 和 姑婆 （ 马丹娜 ） 魂飞魄散 。,第二部 中 姑姑  马叮当  死后 伤心 人物二 迎来 亲手 杀死 徒弟  人物一  姑婆  马丹娜  魂飞魄散,1
TRAIN_SENT_ID_271507,,孟优,孟获,却说 孟获 与 祝融 夫人 并 孟优 、 带来 洞主 、 一切 宗党 在 别 帐 饮酒 。,却说 人物二 祝融 夫人 人物一  带来 洞主  宗党 帐 饮酒,-1
TRAIN_SENT_ID_281538,,于佑福,高德明,高德明 — — 于佑福 、 冯大荃 、 张松青,人物二   人物一  冯大荃  张松青,1
TRAIN_SENT_ID_269722,,薛洋,薛之荔,齐齐 在 猜测 薛之荔 和 薛洋 的 关系 ， 据 他 三爸 说 这 姐弟俩 关系 很 好 ， 他们 打算 先 把 薛洋 找 回来 。,齐齐 猜测 人物二 人物一 关系  三爸 说 姐弟俩 关系  打算 先 人物一 找 回来,-1
TRAIN_SENT_ID_260944,,杨露禅,陈长兴,杨露禅 人生 履历 : 杨露禅 师从 河南 温县 陈家沟 陈长兴 ， 学成 后 回 永年县 ， 寓居 太和 堂 药店 ， 以授 拳 为生 。,人物一 人生 履历  人物一 师从 河南 温县 陈家沟 人物二  学成 回 永年县  寓居 太和 堂 药店  以授 拳 为生,1
TRAIN_SENT_ID_257057,,洪敬尧,洪荣宏,"BB , 伍佰万 ， 林灵 ， 洪荣宏 ， 洪敬尧 ， 郑仲茵 ， 宋逸民 ， 王思佳",伍佰万  林灵  人物二  人物一  郑仲茵  宋逸民  王思佳,-1
TRAIN_SENT_ID_262228,,尤二姐,尤三姐,与 尤二姐 的 百依百顺 不同 ， 尤三姐 就 不是 逆来顺受 的 弱女子 了 。,人物一 百依百顺 不同  人物二 逆来顺受 弱女子,-1
TRAIN_SENT_ID_250406,,赵飞燕,赵合德,"人物 : 亦念子 , 帝姬 , 刘骜 , 赵飞燕 , 赵合德 , 甄宓 , 曹丕 , 曹植 , 曹操 , 李隆基 , 杨玉环 … …",人物  亦念子  帝姬  刘骜  人物一  人物二  甄宓  曹丕  曹植  曹操  李隆基  杨玉环,-1
TRAIN_SENT_ID_263398,,武修文,武敦儒,靖 、 蓉 为 寻找 黄药师 ， 巧遇 武三通 之子 武敦儒 、 武修文 ， 杨康之 子 杨过 。,靖  蓉 寻找 黄药师  巧遇 武三通 之子 人物二  人物一  杨康之 子 杨过,-1
TRAIN_SENT_ID_274097,,南宫敬叔,孔子,孔子 对 南宫敬叔 说 ： “ 我 听说 老子 博古通今 ， 通晓 礼乐 的 起源 ， 明白 道德 的 归属 ， 那么 他 就是 我 的 老师 ， 现在 我要 到 他 那里 去 。 ”,人物二 人物一 说   听说 老子 博古通今  通晓 礼乐 起源  明白 道德 归属  老师  现在 我要,1
TRAIN_SENT_ID_261653,,宋小宝,赵本山,不过 ， 对于 宋小宝 来说 ， 除了 师父 赵本山 的 提携 和 帮助 ， 他 过往 的 那些 经历 也 是 促使 他 成功 的 最 宝贝 财 宋小宝 ( 10 张 ),人物一  师父 人物二 提携 帮助  过往 经历 促使 成功 宝贝 财 人物一   张,1
TRAIN_SENT_ID_261349,,何猷启,何超莲,不过 何超莲 和 何猷启 18 岁 属 羊 ， 今年底 开始 爱情 运大旺 ， 所以 整年 都 甜甜蜜蜜 。,人物二 人物一  岁 属 羊  今年底 爱情 运大旺  整年 甜甜蜜蜜,-1
TRAIN_SENT_ID_263020,,钱婆婆,汤婆婆,到 钱婆婆 那 的 时候 ， 不同 与 汤婆婆 的 油屋 那般 豪华 ， 反而 是 截然不同 的 朴实 。,人物一  不同 人物二 油屋 豪华  截然不同 朴实,-1
TRAIN_SENT_ID_250342,,赵飞燕,赵合德,从 野史 记载 的 ， 赵飞燕 赵合德 姐妹俩 争 燕赤凤 最后 三个 人 一起 玩 双飞 ， 我 的 推断 应该 没错 。,野史 记载  人物一 人物二 姐妹俩 争 燕赤凤 最后 三个 一起 玩 双飞  推断 应该 没错,-1
TRAIN_SENT_ID_253856,,赵合德,赵飞燕,刘骜 不愿 去 招惹 赵飞燕 ， 便 向 赵合德 打听 原因 。,刘骜 不愿 招惹 人物二  便 人物一 打听 原因,-1
TRAIN_SENT_ID_265469,,薛谭,秦青,一天 ， 他 的 学生 薛谭 认为 学完 了 他 的 歌唱 技巧 ， 请求 回家 ， 秦青 没有 阻止 ， 为此 ， 秦青 便 在 郊外 设宴 给 学生 薛谭 送行 。,一天  学生 人物一 认为 学完 歌唱 技巧  请求 回家  人物二 没有 阻止   人物二 便 郊外 设宴 学生 人物一 送行,1
TRAIN_SENT_ID_286137,,姚建威,黄祖洽,终于 功夫不负有心人 ， 在 大 一 上半 学期末 姚建威 即 成功 写出 一篇 关于 巨 磁阻 效应 的 物理学 论文 ， 得到 了 黄祖洽 老先生 的 赞赏 。,终于 功夫不负有心人  上半 学期末 人物一 成功 写出 一篇 巨 磁阻 效应 物理学 论文  得到 人物二 老先生 赞赏,1
TRAIN_SENT_ID_277521,,王皇后,王守一,四 王皇后 被 废 ， 王守一 受 贬 / 194,四 人物一 废  人物二 受 贬,-1
TRAIN_SENT_ID_253862,,赵合德,赵飞燕,汉成帝 宠幸 的 赵飞燕 、 赵合德 姐妹 即住 在 昭阳 宫 。,汉成帝 宠幸 人物二  人物一 姐妹 即住 昭阳 宫,-1
TRAIN_SENT_ID_275832,,陆无双,李莫愁,以 这样 的 性格 ， 如 和 陆无双 掉换 境遇 ， 恐怕 她 绝 不肯 曲意 讨好 李莫愁 。,性格  人物一 掉换 境遇  恐怕 绝 不肯 曲意 讨好 人物二,1
TRAIN_SENT_ID_273131,,包道乙,郑彪,方腊 派出 “ 灵应 天师 ” 包道乙 和 他 的 徒弟 “ 郑魔君 ” 郑彪 ， 以及 猎户 出身 的 将领 夏侯成 去 救应 。,方腊 派出  灵应 天师  人物一 徒弟  郑魔君  人物二  猎户 出身 将领 夏侯成 救应,1
TRAIN_SENT_ID_268935,,韩非,荀子,韩非 之学 ， 出于 荀子 ， 是 主张 性恶 的 。,人物一 之学  人物二  主张 性恶,1
TRAIN_SENT_ID_252550,,颜回,孔子,译文 : 孔子 说 ： “ 颜回 的 学问 道德 接近 于 完善 了 吧 ， 可是 他 常常 贫困 。,译文  人物二 说   人物一 学问 道德 接近 完善  常常 贫困,1
TRAIN_SENT_ID_257783,,林平之,岳不群,林平之 与 左冷禅 结盟 后 组建 辟邪 门 ， 练习 耳力 ， 设 下 计策 ， 在 华山 思过 崖 的 秘洞 中 绝杀 五岳 剑 派 人士 ， 剪除 岳不群 的 党羽 ， 消灭 岳不群 。,人物一 左冷禅 结盟 组建 辟邪 门  练习 耳力  设 计策  华山 思过 崖 秘洞 中 绝杀 五岳 剑 派 人士  剪除 人物二 党羽  消灭 人物二,1
TRAIN_SENT_ID_266674,,邓鸣贺,邓鸣璐,儿童节目 ： 邓鸣贺 、 邓鸣璐 等 。,儿童节目  人物一  人物二,-1
TRAIN_SENT_ID_263927,,汤镇宗,汤镇业,父亲 经营 海味 铺 为生 ， 共有 八 兄弟姐妹 ， 汤镇宗 排 第四 ， 其弟 汤镇业 排 第五 。,父亲 经营 海味 铺 为生  共有 八 兄弟姐妹  人物一 排 第四  其弟 人物二 排 第五,-1
TRAIN_SENT_ID_259369,,葛玄,左慈,《 抱朴子 内 篇 ‧ 金丹 》 明言 葛玄 师从 左慈 受 金丹 仙经 ， 葛玄 的 道 法 也 没有 直接 得到 任何 一个 家族 子弟 的 传承 。,抱朴子 篇  金丹  明言 人物一 师从 人物二 受 金丹 仙经  人物一 道 法 没有 直接 得到 一个 家族 子弟 传承,1
TRAIN_SENT_ID_262234,,尤二姐,尤三姐,香菱 、 薛宝琴 、 尤二姐 、 尤三姐 、 邢岫烟 、 李纹 、 李绮 、 夏金桂 、 秋桐 、 小红 （ 此人 有 争议 ， 另 一 说 为 平儿 ） 、 龄 官 、 娇杏 。,香菱  薛宝琴  人物一  人物二  邢岫烟  李纹  李绮  夏金桂  秋桐  小红  此人 争议  说 平儿   龄 官  娇杏,-1
TRAIN_SENT_ID_255401,,罗成,秦琼,那 段时间 ， 秦琼 终于 可以 放心大胆 的 和 罗成 醉酒 当歌 ， 终于 可以 和 罗成 、 程咬金 结成 西魏 铁三角 了 。,段时间  人物二 终于 放心大胆 人物一 醉酒 当歌  终于 人物一  程咬金 结成 西魏 铁三角,-1
TRAIN_SENT_ID_265430,,薛谭,秦青,蓝蓝的 天空 上 飘 着 几朵 白云 ， 野草 、 树林 一片 新绿 ， 宴席 间 ， 秦青 斟 了 一 杯酒 ， 对 薛谭 说道 ： “ 你 我 师徒 相处 感情 甚 好 ！,蓝蓝的 天空 飘 几朵 白云  野草  树林 一片 新绿  宴席 间  人物二 斟 杯酒  人物一 说道   师徒 相处 感情 甚,1
TRAIN_SENT_ID_262219,,尤二姐,尤三姐,统治者 二十几 人 （ 有人 算了 说 是 三十几 人 ） ， 其他 都 是 奴隶 ， 三百多个 ， 鸳鸯 、 司棋 、 尤二姐 、 尤三姐 等等 。,统治者 二十几  有人 算了 说 三十几   奴隶  三百多个  鸳鸯  司棋  人物一  人物二,-1
TRAIN_SENT_ID_271533,,孟优,孟获,【 全新 BOSS 】 阿会喃 、 董荼那 、 孟优 、 木鹿 大王 、 祝融 夫人 以及 西南 霸主 孟获 都 将 在 更新 之后 重装 登场 ！,全新   阿会喃  董荼那  人物一  木鹿 大王  祝融 夫人 西南 霸主 人物二 更新 之后 重装 登场,-1
TRAIN_SENT_ID_272014,,文姜,宣姜,— — 春秋 之 宣姜 、 文姜,春秋 人物二  人物一,-1
TRAIN_SENT_ID_273678,,姜子牙,元始天尊,姜子牙 归国 封神 ， 太 上 无极 混元 教主 元始天尊 敕 曰 ： 呜呼 ！,人物一 归国 封神  太 无极 混元 教主 人物二 敕 曰,1
TRAIN_SENT_ID_275808,,白兔公子,彭祖,彭祖 有 8 大 弟子 ： 青衣 乌公 、 黑穴公 、 秀眉 公 、 白兔公子 、 离患公 、 太足君 、 高丘子 、 不肯 来 。,人物二  弟子  青衣 乌公  黑穴公  秀眉 公  人物一  离患公  太足君  高丘子  不肯,1
TRAIN_SENT_ID_271292,,吕祖俭,吕祖谦,吕祖泰 ， 字 泰然 ， 生卒 年 不详 ， 吕夷简 六世 孙 ， 吕祖谦 、 吕祖俭 从弟 ， 寓常 之 宜兴 。,吕祖泰  字 泰然  生卒 年 不详  吕夷简 六世 孙  人物二  人物一 从弟  寓常 宜兴,-1
TRAIN_SENT_ID_271204,,张翠山,张三丰,武当掌 门 张翠山 内容梗概 : 刚刚 穿越 成为 武当 张三丰 弟子 ， 张翠山 的 愿望 很 简单 ： 让 武当 力压 江湖 诸派 ， 成为 华夏 武林 圣地 ！,武当掌 门 人物一 内容梗概  刚刚 穿越 成为 武当 人物二 弟子  人物一 愿望 简单  武当 力压 江湖 诸派  成为 华夏 武林 圣地,1
TRAIN_SENT_ID_275502,,庞林,庞统,习祯 《 三国志 庞统 传 》 : 庞林 妇 ， 同郡 习祯 妺 。,习祯  三国志 人物二 传   人物一 妇  同郡 习祯 妺,-1
TRAIN_SENT_ID_268994,,韩非,荀子,一佛氏 ， 二 庄子 ， 三 老子 ， 四 孔子 ， 五告子 ， 六 孟子 ， 七 荀子 ， 八 韩非 ， 九 杨朱 ， 十墨 翟 。,一佛氏  二 庄子  三 老子  四 孔子  五告子  六 孟子  七 人物二  八 人物一  九 杨朱  十墨 翟,1
TRAIN_SENT_ID_268461,,单联全,冯一非,随后 ， 冯一非 与 单联全 推出 的 《 我 的 老爹 》 。,人物二 人物一 推出  老爹,1
TRAIN_SENT_ID_268974,,韩非,荀子,战国 末期 曾 在 荀子 （ 约 公元前 313 － 前 238 年 ， 名况 ， 字卿 ） 的 门下 学习 ， 与 李斯 、 韩非 等 人 是 同门 师兄弟 。,战国 末期 人物二  约 公元前   前  年  名况  字卿  门下 学习  李斯  人物一 同门 师兄弟,1
TRAIN_SENT_ID_270570,,全真七子,王重阳,丘处机 生于 1148 年 ， 山东人 ， 自号 “ 长春 子 ” ， 曾 拜 全真教 创始人 王重阳 为师 ， 是 著名 的 “ 全真七子 ” 之一 。,丘处机 生于  年  山东人  自号  长春 子   拜 全真教 创始人 人物二 为师  著名  人物一,1
TRAIN_SENT_ID_252409,,颜回,孔子,孔子 说 着 ， 将琴 推到 颜回 面前 ， 颜回 并 不 推辞 ， 他 调好 琴弦 ， 一边 弹 一边 唱 。,人物二 说  将琴 推到 人物一 面前  人物一 推辞  调好 琴弦  一边 弹 一边 唱,1
TRAIN_SENT_ID_259628,,公孙胜,罗真人,公孙胜 想起 罗真人 “ 遇 汴 而 还 ” 之语 ， 便 向 宋江 辞行 ， 返回 蓟州 二 仙山 ， “ 从师 学 道 ， 侍养 老母 ， 以终天年 ” 。,人物一 想起 人物二  遇 汴  之语  便 宋江 辞行  返回 蓟州 二 仙山   从师 学 道  侍养 老母  以终天年,1
TRAIN_SENT_ID_267720,,裴元庆,裴翠云,隋末 ， 程咬金 聚义 瓦岗寨 ， 为 收服 小将 裴元庆 ， 在 军师 徐茂 公的 巧计 安排 下 ， 程咬金 充 良医 骗 笔迹 ， 诓 裴翠云 上山 成亲 。,隋末  程咬金 聚义 瓦岗寨  收服 小将 人物一  军师 徐茂 公的 巧计 安排  程咬金 充 良医 骗 笔迹  诓 人物二 上山 成亲,-1
TRAIN_SENT_ID_255488,,罗成,秦琼,第三十九回 秦琼 三锏 倒 铜旗 罗成 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,第三十九回 人物二 三锏 倒 铜旗 人物一 枪 挑孽 世雄 第四十回 罗春 保眷 归金墉 杨林 设计 谋反 王,-1
TRAIN_SENT_ID_273365,,杨锐,张之洞,杨锐 是 张之洞 的 弟子 和 幕僚 ， 到京后 ， 与 张之洞 保持 密切联系 。,人物一 人物二 弟子 幕僚  到京后  人物二 保持 密切联系,1
TRAIN_SENT_ID_252596,,颜回,孔子,颜回 随 孔子 重回 帝丘 ， 途经 蒲邑 ， 又 遭到 蒲人 的 拦截 。,人物一 人物二 重回 帝丘  途经 蒲邑  遭到 蒲人 拦截,1
TRAIN_SENT_ID_268987,,韩非,荀子,◎ 第六章 制度 与 人性 人 是 靠不住 的 孟子 ： 人性 向善 荀子 ： 善能 胜恶 韩非 ： 人性本恶 德治 还是 法治 没有 结论 的 争鸣,◎ 第六章 制度 人性 靠不住 孟子  人性 向善 人物二  善能 胜恶 人物一  人性本恶 德治 法治 没有 结论 争鸣,1
TRAIN_SENT_ID_252593,,颜回,孔子,在 孔门 弟子 中 ， 颜回 最称 高足 ， 其 品德 与 学业 均 翘 居 群首 ， 是 孔子 多次 赞许 的 弟子 。,孔门 弟子 中  人物一 最称 高足  品德 学业 均 翘 居 群首  人物二 多次 赞许 弟子,1
TRAIN_SENT_ID_282572,,尹寿山,马德禄,马德禄 — — 高寿亭 、 高桂清 、 杨 闻华 、 尹寿山 、 郭荣起,人物二   高寿亭  高桂清  杨 闻华  人物一  郭荣起,1
TRAIN_SENT_ID_257788,,林平之,岳不群,林平之 在 书 中 的 最后 一现 ， 是 与 左冷禅 一道 ， 为 伏击 岳不群 而 布局 华山 思过 崖 山洞 。,人物一 书 中 最后 一现  左冷禅 一道  伏击 人物二 布局 华山 思过 崖 山洞,1
TRAIN_SENT_ID_275468,,李汉俊,李书城,后来 她 想到 了 李汉俊 的 家 ， 而 那个 房子 的 真正 主人 却是 李汉俊 的 兄弟 李书城 。,后来 想到 人物一 家  房子 真正 主人 却是 人物一 兄弟 人物二,-1
TRAIN_SENT_ID_249131,,皮皮鲁,鲁西西,蜘蛛 表是 皮皮鲁 送给 鲁西西 的 礼物 ， 戴着 这块 表 蚊子 都 不敢 靠近 鲁西西 了 。,蜘蛛 表是 人物一 送给 人物二 礼物  戴着 这块 表 蚊子 不敢 靠近 人物二,-1
TRAIN_SENT_ID_252555,,颜回,孔子,解释 完 之后 ， 孔子 用手 挡住 了 颜回 的 眼睛 ， 不让 他 再 瞪 大 眼睛 远眺 。,解释 完 之后  人物二 用手 挡住 人物一 眼睛  不让 瞪 眼睛 远眺,1
TRAIN_SENT_ID_256986,,仲由,孔子,上联 典指 春秋 时 ， 鲁国 有 仲由 ， 字 子路 ， 孔子 的 得意 弟子 ， 仕卫为 邑 宰 。,上联 典指 春秋 时  鲁国 人物一  字 子路  人物二 得意 弟子  仕卫为 邑 宰,1
TRAIN_SENT_ID_257831,,林平之,岳不群,岳不群 认为 林平之 累 了 ， 命 岳灵珊 带 他 去 东 厢房 休息 。,人物二 认为 人物一 累  命 岳灵珊 带 东 厢房 休息,1
TRAIN_SENT_ID_273663,,姜子牙,元始天尊,小说 《 封神演义 》 中 ， 姜子牙 辅佐 周 武王伐纣 事毕 ， 奉 玉虚宫 元始天尊 之命 ， 敕封 八部 三百六十五 位正神 ， 是 为 “ 封神榜 ” 。,小说  封神演义  中  人物一 辅佐 周 武王伐纣 事毕  奉 玉虚宫 人物二 之命  敕封 八部 三百六十五 位正神   封神榜,1
TRAIN_SENT_ID_268464,,单联全,冯一非,随后 ， 冯一非 与 单联全 推出 的 《 我 的 老爹 》 ， 同样 社会 反响强烈 ， 赞誉声 不绝于耳 。,人物二 人物一 推出  老爹   同样 社会 反响强烈  赞誉声 不绝于耳,1
TRAIN_SENT_ID_257029,,洪敬尧,洪荣宏,」 而 洪一峰 刻意 栽培 长子 洪荣宏 ， 但 相较 之下 ， 次子 洪敬尧 有如 坐在 翘翘板 的 彼端 ， 从 名字 可以 看出 一些 端倪 。,洪一峰 刻意 栽培 长子 人物二  相较 之下  次子 人物一 有如 坐在 翘翘板 彼端  名字 看出 端倪,-1
TRAIN_SENT_ID_249532,,李蔡,李广,班固 说 ： “ 山东 出相 ， 山西 出 将 ， 汉兴 ， 成纪 李广 、 李蔡 ， 上 邦 赵充国 ， 襄武 廉褒 ， 狄道 辛武贤 、 庆忌 ， 皆 以 勇武 显闻 。 ”,班固 说   山东 出相  山西 出  汉兴  成纪 人物二  人物一  邦 赵充国  襄武 廉褒  狄道 辛武贤  庆忌  皆 勇武 显闻,-1
TRAIN_SENT_ID_256834,,孙周,孙淳,孙周 、 孙淳 ( 上 ）,人物一  人物二,-1
TRAIN_SENT_ID_268825,,洪凌波,李莫愁,在 绝情谷 中 ， 师父 李莫愁 想 借 其 作为 踏板 跳出 情 花丛 ， 结果 洪凌波 把 李莫愁 一起 拉入情 花丛 ， 客观 上 加速 了 李莫愁 的 死亡 。,绝情谷 中  师父 人物二 想 踏板 跳出 情 花丛  人物一 人物二 一起 拉入情 花丛  客观 加速 人物二 死亡,1
TRAIN_SENT_ID_251589,,穆春,穆弘,穆弘 、 穆春 、 张横 这才 得知 宋江 的 身份 ， 都 是 纳头 便 拜 ， 请罪 不已 。,人物二  人物一  张横 这才 得知 宋江 身份  纳头 便 拜  请罪 不已,-1
TRAIN_SENT_ID_259744,,李偲菘,李伟菘,祁哲泉 作曲 人 : 李伟菘 李偲菘 纪利 男 随安 苏恒 RickyHo,祁哲泉 作曲  人物二 人物一 纪利 男 随安 苏恒,-1
TRAIN_SENT_ID_270034,,楚寒镜,楚碧痕,同时 创造 梭罗树 仙 楚寒镜 和 楚碧痕 两姐妹 ， 得到 灸 炎石 就 可 使 树 结果 ， 并且 令一人 成仙 。,创造 梭罗树 仙 人物一 人物二 两姐妹  得到 灸 炎石 树  令一人 成仙,-1
